timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
23876000,23876000,0.87838185,5.920354e-05,-0.37414828,1.3245649,0.011742802,1.3127533,1
23976000,23976000,0.8801042,5.6269455e-05,-0.35748014,1.2622684,0.011248888,1.2509702,1
24076000,24076000,0.88138014,5.348436e-05,-0.2713349,1.2015601,0.0068080584,1.1907419,1
24188000,24188000,0.8827447,5.0587983e-05,-0.20585895,1.1392028,0.00413329,1.1266949,1
24276000,24276000,0.88357633,4.8329493e-05,-0.20966351,1.0884261,0.0044874973,1.0785842,1
24376000,24376000,0.8842271,4.59301e-05,-0.14083639,1.0359548,0.0021273866,1.0265735,1
24488000,24488000,0.8846138,4.343801e-05,-0.04695344,1.005028,0.0002437329,1.0,1
24576000,24576000,0.8847938,4.1574043e-05,-0.04527414,1.0048312,0.00022665472,1.0,1
24688000,24688000,0.8848565,3.9494993e-05,0.0033513606,1.0046103,1.2422305e-06,1.0,1
24776000,24776000,0.8848222,3.7935108e-05,-0.0149516165,1.0044491,2.472896e-05,1.0,1
24876000,24876000,0.8845224,3.63389e-05,0.08448808,1.0042565,0.00078977563,1.0,1
24976000,24976000,0.88432527,3.4873472e-05,0.05365002,1.0040909,0.00031851087,1.0,1
25076000,25076000,0.88408744,3.3518896e-05,0.07613431,1.0039504,0.0006415139,1.0,1
25176000,25176000,0.8837979,3.2260643e-05,0.11729837,1.0038184,0.0015229523,1.0,1
25276000,25276000,0.88349044,3.1090924e-05,0.08649569,1.0036818,0.00082822883,1.0,1
25388000,25388000,0.88323486,2.9898409e-05,0.04481846,1.0035514,0.00022239845,1.0,1
25476000,25476000,0.88306266,2.898419e-05,0.00867492,1.0034603,8.332748e-06,1.0,1
25576000,25576000,0.8828837,2.802738e-05,0.06557804,1.0033683,0.00047622703,1.0,1
25676000,25676000,0.8825848,2.713008e-05,0.04697101,1.0032564,0.00024434604,1.0,1
25776000,25776000,0.88237906,2.628953e-05,0.0235546,1.0031619,6.145227e-05,1.0,1
25876000,25876000,0.88206327,2.5497988e-05,0.07711821,1.0030757,0.00065877585,1.0,1
25976000,25976000,0.88184255,2.4751016e-05,0.057695165,1.0029978,0.00036875368,1.0,1
26076000,26076000,0.88159126,2.4045145e-05,0.15114322,1.0029134,0.0025308793,1.0,1
26176000,26176000,0.8813995,2.3378881e-05,0.069498,1.002839,0.00053514435,1.0,1
26288000,26288000,0.8811372,2.2686787e-05,0.09753684,1.0027617,0.0010541371,1.0,1
26388000,26388000,0.88090014,2.209062e-05,0.12050445,1.0026968,0.0016091407,1.0,1
26476000,26476000,0.88067,2.1580163e-05,0.1341714,1.0026296,0.0019949724,1.0,1
26576000,26576000,0.8804411,2.1042111e-05,0.11240695,1.0025642,0.0014003338,1.0,1
26676000,26676000,0.8801744,2.0530475e-05,0.13916212,1.0025038,0.0021464145,1.0,1
26776000,26776000,0.8806612,2.0039903e-05,-0.26736212,1.0024946,0.007922736,1.0,1
26876000,26876000,0.8796164,1.9567278e-05,1.2197981,1.0037857,0.16469952,1.0026392,1
26976000,26976000,0.8775717,1.9144285e-05,0.6487182,1.0021926,0.046657175,1.0,1
27076000,27076000,0.8774171,1.8748566e-05,-0.7069138,1.002168,0.05540512,1.0,1
27176000,27176000,0.88082737,1.8352857e-05,-2.554317,1.096269,0.66128695,1.1148503,1
27276000,27276000,0.8840784,1.8134644e-05,-3.829585,1.4821405,1.0994401,1.5221039,1
27376000,27376000,0.88588274,1.8042001e-05,-3.6908689,2.0081007,0.7537533,2.0332994,1
27476000,27476000,0.8887873,1.7819286e-05,-1.845753,2.141165,0.1767887,2.1336484,1
27576000,27576000,0.8891961,1.7602162e-05,0.7126062,2.0672147,0.027294246,2.06574,1
27688000,27688000,0.88901937,1.7365994e-05,-0.79374504,2.0303528,0.03447847,2.0156226,1
27776000,27776000,0.8903626,1.71696e-05,-1.8106935,1.9558657,0.18625517,1.9496504,1
27888000,27888000,0.8926561,1.6932534e-05,-1.8287652,1.9139782,0.19414955,1.9051255,1
27976000,27976000,0.89409715,1.6739e-05,-1.074829,1.8471892,0.06949041,1.8373896,1
28076000,28076000,0.89431787,1.652186e-05,0.44931316,1.7854495,0.012563429,1.7828591,1
28188000,28188000,0.89370036,1.628929e-05,-0.12741959,1.7941989,0.0010054474,1.783253,1
28288000,28288000,0.8946635,1.6076954e-05,-1.362485,1.7128686,0.12041954,1.702525,1
28388000,28388000,0.8966882,1.5863732e-05,-1.9497983,1.6703302,0.2528917,1.6653376,1
28476000,28476000,0.8987889,1.5675414e-05,-1.9513209,1.6527449,0.25598177,1.6479261,1
28576000,28576000,0.9,1.5470236e-05,-1.582948,1.6067035,0.17328262,1.5993217,1
28676000,28676000,0.9,1.5262462e-05,-0.6386726,1.5323755,0.029576642,1.5246273,1
28776000,28776000,0.8998784,1.50521055e-05,0.40002453,1.4970387,0.011876752,1.4958934,1
28888000,28888000,0.8985991,1.4831249e-05,1.4318205,1.5806061,0.14411558,1.5966915,1
28976000,28976000,0.8972997,1.4666728e-05,1.1999922,1.6883096,0.094768114,1.6916412,1
29076000,29076000,0.89597285,1.4496659e-05,1.3457999,1.7539401,0.11473706,1.7566321,1
29176000,29176000,0.8946846,1.4335284e-05,1.1429714,1.7961141,0.08081543,1.7942102,1
29276000,29276000,0.8939502,1.4178785e-05,0.41288227,1.7581034,0.0107737165,1.7502484,1
29388000,29388000,0.8937473,1.4022423e-05,0.28482145,1.6714842,0.0053926297,1.6605994,1
29476000,29476000,0.8934756,1.3902947e-05,0.4109165,1.6032571,0.011702037,1.5961243,1
29576000,29576000,0.8932771,1.3777362e-05,0.08805978,1.5297178,0.0005632503,1.5221679,1
29676000,29676000,0.89333767,1.3652942e-05,-0.10584849,1.4558148,0.00085510744,1.4485652,1
29776000,29776000,0.8934891,1.3525517e-05,-0.2114538,1.3856554,0.0035853637,1.3787917,1
29876000,29876000,0.8936528,1.3393587e-05,-0.1710068,1.3190109,0.0024634055,1.3123645,1
29976000,29976000,0.8938441,1.3256233e-05,-0.16710281,1.2556366,0.0024709336,1.2492313,1
30076000,30076000,0.8939791,1.3113311e-05,-0.06421766,1.1948658,0.000383484,1.1886717,1
30176000,30176000,0.89404076,1.2965399e-05,-0.033023715,1.1368926,0.00010658348,1.130947,1
30276000,30276000,0.89409024,1.2812423e-05,-0.041142315,1.0818498,0.00017384731,1.0761292,1
30376000,30376000,0.8940594,1.2654395e-05,-0.03799039,1.0298359,0.00015571734,1.0243353,1
30476000,30476000,0.89396214,1.2492915e-05,0.08122754,1.0013918,0.00073208264,1.0,1
30576000,30576000,0.8938307,1.2334952e-05,0.1394901,1.0013742,0.0021589762,1.0,1
30676000,30676000,0.8936788,1.21811445e-05,0.17333438,1.0013589,0.0033337814,1.0,1
30776000,30776000,0.8935112,1.203123e-05,0.122370556,1.0013452,0.0016616042,1.0,1
30876000,30876000,0.8933712,1.1884697e-05,0.10059571,1.0013328,0.001122892,1.0,1
30976000,30976000,0.8931941,1.174163e-05,0.17395559,1.0013206,0.0033578486,1.0,1
31076000,31076000,0.89301795,1.160189e-05,0.10768801,1.0013093,0.0012868382,1.0,1
31176000,31176000,0.8928602,1.1464967e-05,0.12377375,1.0013012,0.0017000039,1.0,1
31276000,31276000,0.89267653,1.1330949e-05,0.09327057,1.0012887,0.00096535595,1.0,1
31376000,31376000,0.892486,1.1200043e-05,0.16075468,1.0012764,0.0028676807,1.0,1
31476000,31476000,0.8922506,1.1072315e-05,0.20353499,1.0012624,0.0045971395,1.0,1
31588000,31588000,0.8920063,1.0935784e-05,0.2160545,1.0012497,0.005180143,1.0,1
31676000,31676000,0.89177257,1.0825788e-05,0.22563754,1.0012374,0.0056499303,1.0,1
31776000,31776000,0.891529,1.0706774e-05,0.1924877,1.0012263,0.0041117924,1.0,1
31876000,31876000,0.89131606,1.05902745e-05,0.1953086,1.0012176,0.0042332285,1.0,1
31976000,31976000,0.8910871,1.0476174e-05,0.20967951,1.001207,0.0048791664,1.0,1
32076000,32076000,0.8908184,1.0364855e-05,0.18492767,1.0011914,0.0037952834,1.0,1
32176000,32176000,0.89063317,1.025617e-05,0.12126981,1.001182,0.0016321116,1.0,1
32276000,32276000,0.89042556,1.0149671e-05,0.13735446,1.001172,0.002093796,1.0,1
32388000,32388000,0.89021134,1.0035509e-05,0.20982355,1.0011632,0.004886085,1.0,1
32476000,32476000,0.8900159,9.943074e-06,0.17348701,1.0011532,0.0033403414,1.0,1
32576000,32576000,0.8898031,9.843046e-06,0.15727611,1.0011432,0.002745281,1.0,1
32676000,32676000,0.8895888,9.745143e-06,0.20743339,1.0011333,0.0047755446,1.0,1
32776000,32776000,0.88936734,9.649309e-06,0.22106734,1.0011233,0.0054239924,1.0,1
32888000,32888000,0.88913804,9.5467285e-06,0.22680472,1.0011114,0.005709253,1.0,1
32976000,32976000,0.88894826,9.4637835e-06,0.14813754,1.0011016,0.0024356204,1.0,1
33076000,33076000,0.8887564,9.3739445e-06,0.18737599,1.0010939,0.003896822,1.0,1
33176000,33176000,0.8885552,9.285867e-06,0.21788178,1.001085,0.005269002,1.0,1
33288000,33288000,0.8883468,9.191637e-06,0.12448118,1.0010734,0.0017198832,1.0,1
33376000,33376000,0.8881967,9.115179e-06,0.16777118,1.0010669,0.0031241297,1.0,1
33476000,33476000,0.8880282,9.032291e-06,0.18181753,1.0010595,0.0036691807,1.0,1
33576000,33576000,0.88786584,8.950918e-06,0.15798992,1.0010523,0.0027705086,1.0,1
33676000,33676000,0.88767934,8.871164e-06,0.18172824,1.0010424,0.0036656405,1.0,1
33776000,33776000,0.88750625,8.792945e-06,0.21335398,1.0010347,0.0050525405,1.0,1
33888000,33888000,0.8873082,8.70926e-06,0.20703468,1.001025,0.0047577186,1.0,1
33976000,33976000,0.8871344,8.6412565e-06,0.22582652,1.0010163,0.005660649,1.0,1
34076000,34076000,0.8869555,8.5677275e-06,0.13981093,1.0010086,0.0021697113,1.0,1
34176000,34176000,0.88677245,8.495526e-06,0.18965517,1.0010014,0.003992567,1.0,1
34276000,34276000,0.88662255,8.424586e-06,0.14609551,1.0009955,0.002369186,1.0,1
34388000,34388000,0.8864327,8.348509e-06,0.1810949,1.0009874,0.0036403348,1.0,1
34476000,34476000,0.8862984,8.286556e-06,0.1583214,1.0009803,0.0027823464,1.0,1
34576000,34576000,0.886155,8.2195065e-06,0.18263675,1.0009727,0.0037026408,1.0,1
34676000,34676000,0.8860101,8.153702e-06,0.1467141,1.0009658,0.002389362,1.0,1
34776000,34776000,0.88562196,8.089095e-06,1.1875663,1.0009475,0.15655318,1.0,1
34888000,34888000,0.884911,8.023501e-06,0.4101767,1.0008961,0.018677142,1.0,1
34976000,34976000,0.884746,7.970746e-06,0.05291444,1.0008976,0.0003108252,1.0,1
35076000,35076000,0.8847491,7.912207e-06,-0.011732489,1.0009156,1.5280597e-05,1.0,1
35176000,35176000,0.8847291,7.853e-06,0.05650054,1.0009264,0.00035437295,1.0,1
35288000,35288000,0.88461715,7.788622e-06,0.05162055,1.0009255,0.00029580193,1.0,1
35376000,35376000,0.8844929,7.735691e-06,0.15377055,1.0009222,0.002624844,1.0,1
35488000,35488000,0.88433605,7.673197e-06,0.11478302,1.0009162,0.0014625645,1.0,1
35576000,35576000,0.88420564,7.6219326e-06,0.14897543,1.0009112,0.0024637193,1.0,1
35676000,35676000,0.88408864,7.5664466e-06,0.18914108,1.0009063,0.003971328,1.0,1
35776000,35776000,0.88397473,7.5118555e-06,0.12834398,1.000901,0.0018285944,1.0,1
35888000,35888000,0.88387287,7.45325e-06,0.10047606,1.0008969,0.0011207102,1.0,1
35976000,35976000,0.8837674,7.405125e-06,0.19355068,1.0008913,0.0041587227,1.0,1
36076000,36076000,0.88367206,7.3530905e-06,0.20108387,1.0008861,0.0044887695,1.0,1
36176000,36176000,0.8835571,7.3020233e-06,0.11161353,1.000878,0.0013829612,1.0,1
36276000,36276000,0.8834239,7.2519224e-06,0.18837789,1.0008703,0.0039394856,1.0,1
36376000,36376000,0.8833003,7.202812e-06,0.15271917,1.0008636,0.0025892244,1.0,1
36476000,36476000,0.88320416,7.1545423e-06,0.11509246,1.0008572,0.0014705475,1.0,1
36576000,36576000,0.8830825,7.1071913e-06,0.19559303,1.0008501,0.004247127,1.0,1
36676000,36676000,0.88298357,7.060676e-06,0.12093705,1.0008447,0.001623714,1.0,1
36776000,36776000,0.8828887,7.0148762e-06,0.09259212,1.0008405,0.000951789,1.0,1
36888000,36888000,0.88279504,6.9657867e-06,0.07107405,1.0008363,0.00056081114,1.0,1
36976000,36976000,0.8827107,6.9252897e-06,0.1383126,1.0008323,0.0021238292,1.0,1
37076000,37076000,0.88263154,6.8814716e-06,0.1361952,1.0008291,0.0020593072,1.0,1
37176000,37176000,0.88253343,6.8382597e-06,0.17525983,1.0008242,0.0034100793,1.0,1
37276000,37276000,0.882433,6.79584e-06,0.08231482,1.0008167,0.0007522445,1.0,1
37376000,37376000,0.8823258,6.7542005e-06,0.16149543,1.000811,0.0028955156,1.0,1
37476000,37476000,0.88222444,6.7132896e-06,0.13419746,1.0008062,0.0019993836,1.0,1
37576000,37576000,0.8821058,6.6730104e-06,0.17000887,1.0008007,0.0032088766,1.0,1
37676000,37676000,0.8819941,6.6334524e-06,0.19371125,1.0007945,0.004166029,1.0,1
37776000,37776000,0.88190025,6.594578e-06,0.114148244,1.0007901,0.001446615,1.0,1
37876000,37876000,0.8818212,6.55622e-06,0.082170025,1.0007877,0.00074962206,1.0,1
37976000,37976000,0.881756,6.5183017e-06,0.06892323,1.0007862,0.0005274089,1.0,1
38076000,38076000,0.88168836,6.480763e-06,0.061043274,1.0007838,0.000413707,1.0,1
38188000,38188000,0.88161093,6.440537e-06,0.1118569,1.000781,0.0013891334,1.0,1
38276000,38276000,0.88153917,6.4070973e-06,0.09302297,1.000778,0.00096072746,1.0,1
38376000,38376000,0.88145775,6.3709754e-06,0.1753458,1.0007745,0.0034135948,1.0,1
38476000,38476000,0.8813576,6.3354496e-06,0.22358982,1.0007689,0.0055504446,1.0,1
38576000,38576000,0.88124573,6.300659e-06,0.17413089,1.0007616,0.0033664987,1.0,1
38688000,38688000,0.8811265,6.2636295e-06,0.13391724,1.0007554,0.0019911432,1.0,1
38776000,38776000,0.8810459,6.232897e-06,0.1093945,1.0007517,0.0013286852,1.0,1
38876000,38876000,0.8809653,6.19977e-06,0.16461349,1.0007479,0.0030085943,1.0,1
38976000,38976000,0.88088846,6.167146e-06,0.09691927,1.0007448,0.0010429282,1.0,1
39088000,39088000,0.8807976,6.1322485e-06,0.0870291,1.0007411,0.00084093946,1.0,1
39176000,39176000,0.88074046,6.103109e-06,0.10050644,1.0007397,0.0011215642,1.0,1
39288000,39288000,0.8806734,6.0690054e-06,0.050039414,1.0007383,0.00027801064,1.0,1
39388000,39388000,0.8806025,6.037879e-06,0.08897221,1.0007353,0.00087891537,1.0,1
39488000,39488000,0.88053507,6.007196e-06,0.13624263,1.0007323,0.0020609412,1.0,1
39588000,39588000,0.88045424,5.976917e-06,0.16072553,1.0007284,0.0028682107,1.0,1
39676000,39676000,0.88037884,5.9496288e-06,0.12197935,1.0007226,0.001652024,1.0,1
39776000,39776000,0.8802899,5.920386e-06,0.17650169,1.0007175,0.0034589455,1.0,1
39876000,39876000,0.88020456,5.89167e-06,0.13238572,1.0007126,0.0019459443,1.0,1
39988000,39988000,0.8801348,5.861057e-06,0.046144813,1.0007102,0.00023642583,1.0,1
40076000,40076000,0.8800722,5.835384e-06,0.09354671,1.0007076,0.00097164436,1.0,1
40176000,40176000,0.8799975,5.8077644e-06,0.18123811,1.000705,0.003647124,1.0,1
40276000,40276000,0.8799358,5.780497e-06,0.111064315,1.0007027,0.0013696244,1.0,1
40376000,40376000,0.87987936,5.7535076e-06,0.0812627,1.0007005,0.0007332227,1.0,1
40476000,40476000,0.87981814,5.7268644e-06,0.13854276,1.0006979,0.00213119,1.0,1
40576000,40576000,0.8797521,5.7005896e-06,0.08773048,1.0006944,0.0008545885,1.0,1
40676000,40676000,0.8796698,5.6747103e-06,0.11589556,1.0006899,0.0014913913,1.0,1
40788000,40788000,0.87959737,5.647222e-06,0.12911141,1.0006866,0.0018509241,1.0,1
40876000,40876000,0.8795256,5.6241233e-06,0.10271824,1.0006827,0.0011715377,1.0,1
40976000,40976000,0.8794448,5.5993987e-06,0.110688806,1.0006793,0.0013604106,1.0,1
41088000,41088000,0.8793868,5.5730666e-06,0.09891833,1.000678,0.0010864674,1.0,1
41176000,41176000,0.8793267,5.550805e-06,0.08981515,1.0006758,0.00089570135,1.0,1
41276000,41276000,0.87926483,5.5269093e-06,0.06435172,1.0006746,0.00045981695,1.0,1
41376000,41376000,0.8791898,5.503267e-06,0.12157172,1.0006723,0.0016410836,1.0,1
41488000,41488000,0.87912583,5.478073e-06,0.10662301,1.0006707,0.0012623162,1.0,1
41576000,41576000,0.8790712,5.4567495e-06,0.066361904,1.0006684,0.00048899563,1.0,1
41676000,41676000,0.87902087,5.4338643e-06,0.103293926,1.000667,0.0011847249,1.0,1
41776000,41776000,0.87896144,5.4112534e-06,0.07685169,1.0006644,0.00065580674,1.0,1
41876000,41876000,0.8788846,5.388965e-06,0.17882234,1.00066,0.0035507046,1.0,1
41976000,41976000,0.87881833,5.3670697e-06,0.103907086,1.0006564,0.0011988446,1.0,1
42088000,42088000,0.8787328,5.343879e-06,0.022555277,1.0006526,5.648986e-05,1.0,1
42176000,42176000,0.8786862,5.3241956e-06,0.12012432,1.0006516,0.0016022729,1.0,1
42276000,42276000,0.8786235,5.3031363e-06,0.102665305,1.0006491,0.0011703697,1.0,1
42376000,42376000,0.8785698,5.282322e-06,0.12666397,1.0006473,0.0017814868,1.0,1
42476000,42476000,0.8785122,5.261747e-06,0.121265315,1.0006454,0.0016328656,1.0,1
42576000,42576000,0.87845004,5.241429e-06,0.13413282,1.0006424,0.0019977847,1.0,1
42676000,42676000,0.8784099,5.221355e-06,0.06302044,1.0006407,0.00044100362,1.0,1
42776000,42776000,0.87897724,5.200974e-06,-1.5802692,1.0269501,0.27019066,1.0321252,1
42888000,42888000,0.8797754,5.1774014e-06,-0.6916438,1.0597502,0.05015554,1.0545743,1
42976000,42976000,0.8797184,5.1559364e-06,1.0180115,1.0227118,0.112592526,1.0229834,1
43076000,43076000,0.8791239,5.1355514e-06,0.71252257,1.0353894,0.05448175,1.0326482,1
43176000,43176000,0.8790184,5.116814e-06,-0.09201898,1.0006316,0.0009402386,1.0,1
43276000,43276000,0.8791514,5.0978547e-06,-0.3157731,1.00064,0.011072096,1.0,1
43376000,43376000,0.87920946,5.0786457e-06,-0.005098231,1.0006421,2.8861427e-06,1.0,1
43476000,43476000,0.8791456,5.059789e-06,0.19911276,1.0006324,0.0044023152,1.0,1
43576000,43576000,0.87902397,5.0416934e-06,0.18504733,1.0006183,0.0038023728,1.0,1
43676000,43676000,0.8792374,5.0240164e-06,-1.0508296,1.0006299,0.122616425,1.0002451,1
43776000,43776000,0.8803539,5.0053036e-06,-2.6352854,1.1133808,0.6930572,1.1316732,1
43876000,43876000,0.88143694,4.9975674e-06,-3.4478865,1.4563346,0.90698946,1.4843878,1
43976000,43976000,0.882644,4.986354e-06,-2.6340208,1.6966279,0.45436963,1.703354,1
44076000,44076000,0.8833503,4.976886e-06,-1.2416795,1.6979295,0.10089204,1.6909862,1
44188000,44188000,0.88346356,4.9662785e-06,0.5929266,1.6321868,0.02393258,1.6330745,1
44276000,44276000,0.883127,4.956777e-06,0.90576804,1.6866274,0.054047093,1.6886388,1
44376000,44376000,0.882888,4.947293e-06,0.49036825,1.6832521,0.01587278,1.6798152,1
44476000,44476000,0.8827593,4.937862e-06,-0.06932002,1.6395189,0.00032565554,1.6327858,1
44576000,44576000,0.8827145,4.9292175e-06,0.5695836,1.5726564,0.022921264,1.5693173,1
44676000,44676000,0.88237685,4.922215e-06,0.8149174,1.5712214,0.046962075,1.5689344,1
44776000,44776000,0.8822108,4.916767e-06,0.31306815,1.5226699,0.0071520326,1.5170313,1
44876000,44876000,0.88217986,4.91125e-06,-0.2288968,1.4541345,0.004003431,1.4477911,1
44976000,44976000,0.88249487,4.9045116e-06,-1.2756144,1.4023792,0.12892313,1.4005802,1
45088000,45088000,0.8832483,4.895401e-06,-1.9235687,1.4290298,0.28769454,1.433968,1
45176000,45176000,0.8839583,4.8855272e-06,-1.836074,1.4667473,0.25537744,1.4671271,1
45276000,45276000,0.884553,4.873781e-06,-0.95982814,1.442922,0.0709417,1.4369265,1
45376000,45376000,0.88451874,4.861542e-06,0.9791697,1.3988365,0.07615642,1.4017043,1
45476000,45476000,0.8840719,4.8525712e-06,0.8472521,1.455007,0.05481731,1.4545907,1
45576000,45576000,0.88387847,4.8459724e-06,0.3132522,1.4246567,0.0076530674,1.4198796,1
45676000,45676000,0.8838074,4.839586e-06,0.084546775,1.3669121,0.0005810466,1.3613491,1
45776000,45776000,0.88377017,4.832619e-06,0.095969826,1.3056654,0.0007837815,1.3002974,1
45876000,45876000,0.88373196,4.824897e-06,0.08522807,1.2465799,0.0006474447,1.2413571,1
45976000,45976000,0.88369584,4.8162706e-06,0.07332896,1.1894414,0.0005023026,1.184371,1
46076000,46076000,0.8836562,4.8066545e-06,0.0027069151,1.1347036,7.17504e-07,1.1297098,1
46176000,46176000,0.8838514,4.795627e-06,-0.6485119,1.0837135,0.04312001,1.0797597,1
46276000,46276000,0.88432086,4.7823855e-06,-1.019239,1.0556893,0.109338574,1.0533106,1
46376000,46376000,0.8847919,4.76691e-06,-0.7247335,1.0253723,0.056915764,1.02137,1
46476000,46476000,0.8848315,4.750016e-06,0.62050146,1.0006325,0.04275319,1.0,1
46576000,46576000,0.8844833,4.734701e-06,0.5635497,1.0005875,0.03526687,1.0,1
46676000,46676000,0.88428843,4.7210847e-06,0.2850166,1.0005643,0.00902096,1.0,1
46776000,46776000,0.88420093,4.7082244e-06,0.08622216,1.0005554,0.0008255705,1.0,1
46876000,46876000,0.8841559,4.695654e-06,0.11788183,1.0005529,0.0015431606,1.0,1
46976000,46976000,0.8841059,4.6832606e-06,0.13031605,1.0005509,0.0018858803,1.0,1
47076000,47076000,0.8840514,4.671025e-06,0.08783522,1.0005492,0.0008567546,1.0,1
47176000,47176000,0.883992,4.6589175e-06,0.13006105,1.0005479,0.0018785127,1.0,1
47276000,47276000,0.8839188,4.646976e-06,-0.030609235,1.0005456,0.00010404604,1.0,1
47376000,47376000,0.8840702,4.634842e-06,-0.5077573,1.0005606,0.028630335,1.0,1
47476000,47476000,0.8843786,4.621738e-06,-0.5314415,1.0005858,0.03136275,1.0,1
47576000,47576000,0.8845444,4.607852e-06,-0.07617432,1.000595,0.00064434187,1.0,1
47676000,47676000,0.8843154,4.594471e-06,0.5502454,1.0005707,0.03362193,1.0,1
47776000,47776000,0.8841379,4.5823e-06,0.22750905,1.0005519,0.0057479795,1.0,1
47876000,47876000,0.88404906,4.5707e-06,0.1265015,1.0005453,0.0017771008,1.0,1
47976000,47976000,0.88399,4.559347e-06,0.149198,1.0005435,0.0024719944,1.0,1
48076000,48076000,0.8839468,4.548093e-06,0.020729482,1.0005431,4.7719794e-05,1.0,1
48176000,48176000,0.8838844,4.5369356e-06,0.06298189,1.0005417,0.00044050787,1.0,1
48276000,48276000,0.8838033,4.5259244e-06,0.16421697,1.0005392,0.0029947422,1.0,1
48376000,48376000,0.8837136,4.5151014e-06,0.16195841,1.0005358,0.002912942,1.0,1
48476000,48476000,0.8836834,4.5044476e-06,-0.17107542,1.0005372,0.003250121,1.0,1
48576000,48576000,0.8838803,4.4933563e-06,-0.5618104,1.0005555,0.03505063,1.0,1
48676000,48676000,0.8841261,4.481385e-06,-0.34973484,1.0005752,0.013582683,1.0,1
48776000,48776000,0.88409907,4.4691014e-06,0.4241171,1.0005703,0.019974753,1.0,1
48876000,48876000,0.8838597,4.457752e-06,0.39016807,1.0005454,0.016905349,1.0,1
48976000,48976000,0.8837279,4.4472868e-06,0.20169196,1.0005338,0.0045175487,1.0,1
49076000,49076000,0.88365424,4.437161e-06,0.13537224,1.00053,0.0020351037,1.0,1
49188000,49188000,0.88359267,4.4267217e-06,0.06959355,1.0005285,0.000537856,1.0,1
49276000,49276000,0.8835482,4.417304e-06,0.026577182,1.0005281,7.8441524e-05,1.0,1
49376000,49376000,0.8834823,4.407502e-06,0.13657604,1.0005269,0.0020714658,1.0,1
49476000,49476000,0.88340455,4.3978444e-06,0.13980988,1.0005244,0.0021707285,1.0,1
49576000,49576000,0.8833138,4.3883333e-06,0.23669527,1.0005221,0.0062217126,1.0,1
49676000,49676000,0.88333,4.378882e-06,-0.20904782,1.0005265,0.0048531108,1.0,1
