timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
10692000,4000000.0,1.0,24246.018,0.0,2548,0,2494.024,522,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
11588000,4000000.0,1.0,24290.838,0.0,3497,0,2476.0957,571,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
12588000,4000000.0,1.0,48749.004,0.0,3994,0,2514.9404,623,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
13580000,4000000.0,1.0,24178.287,0.0,4399,0,2476.0957,675,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
14576000,4000000.0,1.0,24178.287,0.0,4809,0,2476.0957,727,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
15572000,4000000.0,1.0,24243.03,0.0,5216,0,2520.9165,780,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16372000,4000000.0,1.0,24393.428,0.0,5551,0,2500.996,830,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17924000,4000000.0,1.0,24665.34,0.0,6182,0,2665.3386,912,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18916000,4000000.0,1.0,24184.264,0.0,6591,0,2566.7332,963,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19916000,4000000.0,1.0,24278.885,0.0,6999,0,2412.3506,1015,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20916000,4000000.0,1.0,24205.18,0.0,7412,0,2477.0918,1068,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21808000,4000000.0,1.0,24294.822,0.0,7779,0,2538.8447,1115,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22816000,4000000.0,1.0,24240.041,0.0,8191,0,2477.0918,1167,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23812000,4000000.0,1.0,24198.207,0.0,8598,0,2477.0918,1219,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24804000,4000000.0,1.0,24201.195,0.0,9005,0,2477.0918,1271,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25804000,4000000.0,1.0,24564.742,0.0,9413,0,2477.0918,1323,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26948000,4000000.0,1.0,24233.068,0.0,9881,0,2541.8328,1382,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27944000,4000000.0,1.0,24404.383,0.0,10287,0,2437.251,1434,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28944000,4000000.0,1.0,24157.371,0.0,10698,0,2477.0918,1486,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29940000,4000000.0,1.0,24238.049,0.0,11104,0,2477.0918,1538,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30940000,4000000.0,1.0,24202.191,0.0,11515,0,2477.0918,1590,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31936000,4000000.0,1.0,24271.912,0.0,11922,0,2477.0918,1642,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32932000,4000000.0,1.0,24239.045,0.0,12331,0,2477.0918,1693,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33932000,4000000.0,1.0,24200.2,0.0,12739,0,2477.0918,1745,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34928000,4000000.0,1.0,24468.129,0.0,13150,0,2566.7332,1796,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35828000,4000000.0,1.0,24242.033,0.0,13520,0,2412.3506,1844,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36828000,4000000.0,1.0,24297.809,0.0,13931,0,2501.9922,1896,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37824000,4000000.0,1.0,24278.885,0.0,14337,0,2477.0918,1948,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38824000,4000000.0,1.0,24160.36,0.0,14748,0,2477.0918,2000,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39620000,4000000.0,1.0,24262.95,0.0,15077,0,2501.9922,2044,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40616000,4000000.0,1.0,24230.08,0.0,15486,0,2501.9922,2096,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41612000,4000000.0,1.0,24585.658,0.0,15894,0,2477.0918,2148,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42608000,4000000.0,1.0,24511.953,0.0,16304,0,2501.9922,2200,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43608000,4000000.0,1.0,24165.34,0.0,16713,0,2477.0918,2251,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44604000,4000000.0,1.0,24267.93,0.0,17119,0,2477.0918,2303,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45604000,4000000.0,1.0,24210.16,0.0,17528,0,2477.0918,2355,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46592000,4000000.0,1.0,24264.941,0.0,17932,0,2477.0918,2406,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47592000,4000000.0,1.0,24248.008,0.0,18340,0,2477.0918,2458,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48576000,4000000.0,1.0,24218.129,0.0,18746,0,2501.9922,2510,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49472000,4000000.0,1.0,24292.83,0.0,19114,0,2501.9922,2558,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50472000,4000000.0,1.0,24556.773,0.0,19524,0,2477.0918,2610,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51468000,4000000.0,1.0,24241.037,0.0,19933,0,2477.0918,2660,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52364000,4000000.0,1.0,24569.723,0.0,20301,0,2501.9922,2707,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53260000,4000000.0,1.0,24124.502,0.0,20665,0,2501.9922,2755,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54256000,4000000.0,1.0,24297.809,0.0,21075,0,2477.0918,2807,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55252000,4000000.0,1.0,24141.436,0.0,21482,0,2477.0918,2859,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56248000,4000000.0,1.0,24331.674,0.0,21893,0,2477.0918,2911,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57904000,4000000.0,1.0,24202.191,0.0,22566,0,2538.8447,2998,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58900000,4000000.0,1.0,24258.965,0.0,22975,0,2477.0918,3049,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59904000,4000000.0,1.0,24382.47,0.0,23387,0,2412.3506,3103,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60792000,4000000.0,1.0,24352.59,0.0,23751,0,2591.6335,3149,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61792000,4000000.0,1.0,24212.152,0.0,24159,0,2477.0918,3201,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62928000,4000000.0,1.0,24365.54,0.0,24627,0,2501.9922,3261,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63924000,4000000.0,1.0,24159.363,0.0,25033,0,2477.0918,3313,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64920000,4000000.0,1.0,24238.049,0.0,25442,0,2477.0918,3365,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65920000,4000000.0,1.0,24161.355,0.0,25850,0,2477.0918,3417,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66920000,4000000.0,1.0,24423.307,0.0,26261,0,2477.0918,3468,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67912000,4000000.0,1.0,24484.064,0.0,26667,0,2437.251,3520,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68912000,4000000.0,1.0,24200.2,0.0,27078,0,2541.8328,3572,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69908000,4000000.0,1.0,24240.041,0.0,27486,0,2477.0918,3624,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70908000,4000000.0,1.0,24244.025,0.0,27897,0,2477.0918,3676,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71804000,4000000.0,1.0,24256.973,0.0,28263,0,2501.9922,3724,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72804000,4000000.0,1.0,24277.889,0.0,28674,0,2477.0918,3776,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73800000,4000000.0,1.0,24160.36,0.0,29081,0,2477.0918,3827,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74800000,4000000.0,1.0,24239.045,0.0,29492,0,2477.0918,3874,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75500000,4000000.0,1.0,24575.697,0.0,29781,0,1232.0718,3893,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76496000,4000000.0,1.0,24387.451,0.0,30189,0,584.6614,3915,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77496000,4000000.0,1.0,24343.627,0.0,30597,0,534.8606,3937,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78496000,4000000.0,1.0,24199.203,0.0,31008,0,534.8606,3959,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79492000,4000000.0,1.0,24202.191,0.0,31415,0,534.8606,3981,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80484000,4000000.0,1.0,24227.092,0.0,31824,0,534.8606,4003,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
81484000,4000000.0,1.0,24215.14,0.0,32232,0,534.8606,4025,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
