timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
23500000,23500000,1311004,1311004,-8.913868e-05,0.0009933525,-3.0777413e-05,-0.00025639893,-0.000121737445,-0.040806066,4000,4000,0,0
24000000,24000000,1311004,1311004,0.00020352661,-0.0005994482,-9.796639e-05,-0.00028002678,-0.00049337157,-0.041584663,4000,4000,0,0
24500000,24500000,1311004,1311004,-4.4270866e-05,0.00033797525,-2.317288e-05,-0.000429436,-0.0003945905,-0.03610584,4000,4000,0,0
25000000,25000000,1311004,1311004,5.2501797e-05,5.2871146e-06,2.1462347e-05,-7.6538294e-05,-0.00039575782,-0.037547335,4000,4000,0,0
25500000,25500000,1311004,1311004,-1.5655314e-05,-0.0004011908,-1.9258721e-05,-0.00016334647,6.536919e-05,-0.038184617,4000,4000,0,0
26000000,26000000,1311004,1311004,1.737927e-05,0.0007265037,-1.9438083e-05,-0.00034466342,-0.00011841344,-0.038782492,4000,4000,0,0
26496000,26496000,1311004,1311004,8.429071e-06,-0.00090248976,-5.6495064e-06,-0.00036080653,-0.00012295836,-0.03870015,4000,4000,0,0
27000000,27000000,1311004,1311004,2.4486539e-05,0.00093433517,4.908338e-06,-0.00041721074,-0.00026144247,-0.03906862,4000,4000,0,0
27496000,27496000,1311004,1311004,3.3847282e-05,-0.0007269538,2.2888387e-05,-4.0294966e-05,-0.00022176729,-0.03903061,4000,4000,0,0
28000000,28000000,1311004,1311004,1.7724638e-05,0.00060709874,0.0001903359,-0.00045022822,-0.00014800181,-0.033775013,4000,4000,0,0
28500000,28500000,1311004,1311004,1.9058636e-05,-0.00039390437,-0.00010519575,0.00023006693,0.000116738745,-0.041398246,4000,4000,0,0
29000000,29000000,1311004,1311004,-2.0988193e-05,-0.00012729093,-0.00010493013,-0.00017910349,-0.0002456683,-0.037420478,4000,4000,0,0
29500000,29500000,1311004,1311004,-1.7410754e-05,0.00066057965,1.2893723e-05,2.720106e-05,-0.00018164699,-0.038774002,4000,4000,0,0
30000000,30000000,1311004,1311004,1.9664698e-05,-0.0010941136,2.983984e-05,2.1525222e-05,-0.0001280211,-0.038842894,4000,4000,0,0
30500000,30500000,1311004,1311004,1.287336e-05,0.0012638153,4.768845e-05,-0.00025815773,-0.00024216452,-0.040379815,4000,4000,0,0
31000000,31000000,1311004,1311004,-2.7725291e-05,-0.0011203544,1.1447098e-05,0.00019643655,-3.266822e-05,-0.038764037,4000,4000,0,0
31500000,31500000,1311004,1311004,-5.919484e-05,-3.5648354e-06,2.53348e-05,-0.0002120221,-0.000120081735,-0.021782067,4000,4000,0,0
32000000,32000000,1311004,1311004,-2.8748266e-06,0.0002896049,1.09237435e-05,0.0029936265,-0.0001388737,-0.05162461,4000,4000,0,0
32496000,32496000,1311004,1311004,-1.3471591e-05,-4.6087494e-05,-1.8386063e-05,0.00042164963,-0.0001651432,-0.040723715,4000,4000,0,0
33000000,33000000,1311004,1311004,-1.146331e-05,-3.3052547e-05,1.11799545e-05,8.2948645e-06,-0.00018583941,-0.038979903,4000,4000,0,0
33496000,33496000,1311004,1311004,-2.4439954e-05,4.515796e-08,7.1848376e-06,0.000104578095,-0.00010583535,-0.03893955,4000,4000,0,0
34000000,34000000,1311004,1311004,2.103106e-05,5.2342144e-05,-3.0185217e-07,8.6550055e-05,-1.7151806e-05,-0.03925363,4000,4000,0,0
34500000,34500000,1311004,1311004,-1.2708824e-05,2.2041206e-05,-2.8665543e-06,-0.0009784321,0.00030997937,-0.03904946,4000,4000,0,0
35000000,35000000,1311004,1311004,-1.2387588e-06,2.4907165e-05,3.4322336e-06,2.1642321e-05,-0.00020373569,-0.038494516,4000,4000,0,0
35496000,35496000,1311004,1311004,-2.856699e-05,2.7527682e-05,-1.0739788e-05,-0.000108170134,3.4661556e-05,-0.038458664,4000,4000,0,0
