timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
46864000,4000000.0,1.0,24535.857,0.0,18045,0,4419.3228,3014,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47860000,4000000.0,1.0,24265.938,0.0,18454,0,4444.223,3094,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48860000,4000000.0,1.0,24183.268,0.0,18865,0,4419.3228,3176,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49860000,4000000.0,1.0,24475.1,0.0,19275,0,4548.8047,3258,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50860000,4000000.0,1.0,24518.926,0.0,19686,0,4419.3228,3338,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51860000,4000000.0,1.0,24432.271,0.0,20095,0,4289.841,3420,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52852000,4000000.0,1.0,24376.494,0.0,20503,0,4444.223,3502,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53996000,4000000.0,1.0,24141.436,0.0,20974,0,4419.3228,3599,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54996000,4000000.0,1.0,24493.03,0.0,21385,0,4444.223,3681,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55896000,4000000.0,1.0,24124.502,0.0,21755,0,4444.223,3756,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56892000,4000000.0,1.0,24307.77,0.0,22162,0,4419.3228,3836,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57892000,4000000.0,1.0,24181.275,0.0,22572,0,4419.3228,3918,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58888000,4000000.0,1.0,24309.762,0.0,22982,0,4548.8047,3998,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59884000,4000000.0,1.0,24540.838,0.0,23391,0,4289.841,4079,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60880000,4000000.0,1.0,24348.605,0.0,23797,0,4419.3228,4161,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61876000,4000000.0,1.0,24139.443,0.0,24206,0,4419.3228,4243,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62872000,4000000.0,1.0,24352.59,0.0,24614,0,4419.3228,4325,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63872000,4000000.0,1.0,24141.436,0.0,25024,0,4419.3228,4407,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64868000,4000000.0,1.0,24469.125,0.0,25434,0,4419.3228,4489,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65868000,4000000.0,1.0,24141.436,0.0,25844,0,4419.3228,4571,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66864000,4000000.0,1.0,24351.594,0.0,26252,0,4548.8047,4651,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67864000,4000000.0,1.0,24428.287,0.0,26662,0,4314.741,4733,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68860000,4000000.0,1.0,24352.59,0.0,27072,0,4419.3228,4813,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69860000,4000000.0,1.0,24301.793,0.0,27482,0,4419.3228,4895,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70856000,4000000.0,1.0,24310.758,0.0,27892,0,4419.3228,4977,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71852000,4000000.0,1.0,24287.85,0.0,28298,0,4419.3228,5059,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72848000,4000000.0,1.0,24307.77,0.0,28709,0,4444.223,5141,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73848000,4000000.0,1.0,24141.436,0.0,29119,0,4419.3228,5223,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74848000,4000000.0,1.0,24514.941,0.0,29530,0,4548.8047,5293,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75840000,4000000.0,1.0,24416.336,0.0,29937,0,1829.6813,5315,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76836000,4000000.0,1.0,24411.355,0.0,30346,0,534.8606,5337,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77836000,4000000.0,1.0,24140.44,0.0,30755,0,534.8606,5359,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78832000,4000000.0,1.0,24252.988,0.0,31161,0,534.8606,5381,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79832000,4000000.0,1.0,24297.809,0.0,31570,0,534.8606,5403,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
