timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25396000,1310988,1310988,1310996,1311004,0,0.41619095,0.20525815,0.21105699,0.0,1310988,1310988,1310996,1311004,0,0.0010096971,0.00072548405,0.00028880575,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.059051607,0.028697068,0.030404026,0.0,1310988,1310988,1310996,1311004,0,0.0014863516,0.00084997964,0.00069819175,0.0,1,1,1,0,1,1,1,0
25796000,1311004,1310988,1310996,1311004,0,0.015563883,0.0052835746,0.010634265,0.0,1311004,1310988,1310996,1311004,0,0.0007063873,0.00040994212,0.0003177249,0.0,1,1,1,0,1,1,1,0
26000000,1311004,1310988,1310996,1311004,0,0.009202951,0.0044360096,0.0050732926,0.0,1311004,1310988,1310996,1311004,0,0.00010480863,0.0001989327,0.00022120052,0.0,1,1,1,0,1,1,1,0
26196000,1311004,1310988,1310996,1311004,0,0.04417784,0.02277668,0.021682482,0.0,1311004,1310988,1310996,1311004,0,0.0018179058,0.0008259929,0.0010200612,0.0,1,1,1,0,1,1,1,0
26400000,1311004,1310988,1310996,1311004,0,0.017849455,0.012648753,0.025323061,0.0,1311004,1310988,1310996,1311004,0,0.002784989,0.0004253953,0.002674443,0.0,1,1,1,0,1,1,1,0
26596000,1311004,1310988,1310996,1311004,0,0.006981984,0.004718996,0.0025864446,0.0,1311004,1310988,1310996,1311004,0,0.001228334,0.00051331875,0.00074227754,0.0,1,1,1,0,1,1,1,0
26800000,1311004,1310988,1310996,1311004,0,0.00418107,0.0038683529,0.0023288936,0.0,1311004,1310988,1310996,1311004,0,0.0011635276,0.0006633569,0.0005059519,0.0,1,1,1,0,1,1,1,0
27000000,1311004,1310988,1310996,1311004,0,0.013726055,0.00686184,0.007403733,0.0,1311004,1310988,1310996,1311004,0,0.00039543718,0.0002788571,0.00016600302,0.0,1,1,1,0,1,1,1,0
27196000,1311004,1310988,1310996,1311004,0,0.012720887,0.0058528967,0.007153872,0.0,1311004,1310988,1310996,1311004,0,0.00047567044,0.0002324977,0.00024347604,0.0,1,1,1,0,1,1,1,0
27396000,1311004,1310988,1310996,1311004,0,0.04034953,0.025636362,0.017225027,0.0,1311004,1310988,1310996,1311004,0,0.0028357208,0.0013749211,0.0014776074,0.0,1,1,1,0,1,1,1,0
27600000,1311004,1310988,1310996,1311004,0,0.00728059,0.0071147825,0.007946553,0.0,1311004,1310988,1310996,1311004,0,0.0030886873,0.0013530856,0.0017911155,0.0,1,1,1,0,1,1,1,0
27796000,1311004,1310988,1310996,1311004,0,0.012322032,0.0061517847,0.0062567047,0.0,1311004,1310988,1310996,1311004,0,0.0016080049,0.00073850557,0.00087082374,0.0,1,1,1,0,1,1,1,0
27996000,1311004,1310988,1310996,1311004,0,0.036138628,0.025087792,0.012351448,0.0,1311004,1310988,1310996,1311004,0,0.00056059327,0.00031446895,0.00049794983,0.0,1,1,1,0,1,1,1,0
28196000,1311004,1310988,1310996,1311004,0,0.013892259,0.006609172,0.0074058953,0.0,1311004,1310988,1310996,1311004,0,0.00037440629,0.00020439048,0.00023931016,0.0,1,1,1,0,1,1,1,0
28400000,1311004,1310988,1310996,1311004,0,0.0059472555,0.0028675324,0.0037092483,0.0,1311004,1310988,1310996,1311004,0,0.0035380768,0.001205735,0.002337236,0.0,1,1,1,0,1,1,1,0
28600000,1311004,1310988,1310996,1311004,0,0.026798798,0.0096116215,0.017217904,0.0,1311004,1310988,1310996,1311004,0,0.004478122,0.002067587,0.0025761635,0.0,1,1,1,0,1,1,1,0
28800000,1311004,1310988,1310996,1311004,0,0.01268364,0.0063361498,0.006494789,0.0,1311004,1310988,1310996,1311004,0,0.001276203,0.0007034921,0.00059062114,0.0,1,1,1,0,1,1,1,0
28996000,1311004,1310988,1310996,1311004,0,0.012997974,0.0057597053,0.007838348,0.0,1311004,1310988,1310996,1311004,0,0.00081095233,0.0005258949,0.00039690398,0.0,1,1,1,0,1,1,1,0
29196000,1311004,1310988,1310996,1311004,0,0.008696,0.0030510814,0.0059768595,0.0,1311004,1310988,1310996,1311004,0,0.00047422425,0.00022814186,0.00026082864,0.0,1,1,1,0,1,1,1,0
29396000,1311004,1310988,1310996,1311004,0,0.009535873,0.0048101544,0.00500994,0.0,1311004,1310988,1310996,1311004,0,0.0007215064,0.00030040162,0.00042188924,0.0,1,1,1,0,1,1,1,0
29596000,1311004,1310988,1310996,1311004,0,0.10905228,0.21301879,0.10790962,0.0,1311004,1310988,1310996,1311004,0,0.002847448,0.0012604655,0.0017257363,0.0,1,1,1,0,1,1,1,0
29800000,1311004,1310988,1310996,1311004,0,0.011332741,0.018156707,0.00800352,0.0,1311004,1310988,1310996,1311004,0,0.0018691942,0.0008301348,0.0010392212,0.0,1,1,1,0,1,1,1,0
29996000,1311004,1310988,1310996,1311004,0,0.0066095446,0.0056367014,0.002942849,0.0,1311004,1310988,1310996,1311004,0,0.0020059429,0.0010423589,0.0009959532,0.0,1,1,1,0,1,1,1,0
30200000,1311004,1310988,1310996,1311004,0,0.015093171,0.0077167605,0.008542751,0.0,1311004,1310988,1310996,1311004,0,0.0009014551,0.0006470583,0.0004444762,0.0,1,1,1,0,1,1,1,0
30396000,1311004,1310988,1310996,1311004,0,0.01179506,0.0061612288,0.005635043,0.0,1311004,1310988,1310996,1311004,0,0.00046454082,0.00022406332,0.00024256925,0.0,1,1,1,0,1,1,1,0
30596000,1311004,1310988,1310996,1311004,0,0.01134911,0.0142220175,0.0031079527,0.0,1311004,1310988,1310996,1311004,0,0.003781777,0.0016717081,0.0021140547,0.0,1,1,1,0,1,1,1,0
30796000,1311004,1310988,1310996,1311004,0,0.020532679,0.009734312,0.010838007,0.0,1311004,1310988,1310996,1311004,0,0.0028451239,0.0013467342,0.0014987114,0.0,1,1,1,0,1,1,1,0
30996000,1311004,1310988,1310996,1311004,0,0.011640006,0.006395927,0.005329093,0.0,1311004,1310988,1310996,1311004,0,0.00096564135,0.00032849627,0.00066377583,0.0,1,1,1,0,1,1,1,0
31200000,1311004,1310988,1310996,1311004,0,0.009363017,0.00233469,0.0071378606,0.0,1311004,1310988,1310996,1311004,0,0.0004002687,0.00014385323,0.0003428889,0.0,1,1,1,0,1,1,1,0
31400000,1311004,1310988,1310996,1311004,0,0.009855765,0.0030924515,0.0068044625,0.0,1311004,1310988,1310996,1311004,0,0.00046780222,0.00028871774,0.00022277333,0.0,1,1,1,0,1,1,1,0
31600000,1311004,1310988,1310996,1311004,0,0.02486734,0.012539859,0.012395704,0.0,1311004,1310988,1310996,1311004,0,0.0014511115,0.00060908165,0.00084617257,0.0,1,1,1,0,1,1,1,0
31796000,1311004,1310988,1310996,1311004,0,0.008635937,0.0069986572,0.0045107477,0.0,1311004,1310988,1310996,1311004,0,0.001959447,0.0010278879,0.00095807866,0.0,1,1,1,0,1,1,1,0
31996000,1311004,1310988,1310996,1311004,0,0.022209337,0.010874957,0.011337137,0.0,1311004,1310988,1310996,1311004,0,0.0016635904,0.0008312234,0.0008325351,0.0,1,1,1,0,1,1,1,0
32200000,1311004,1310988,1310996,1311004,0,0.01783382,0.0060686893,0.016098103,0.0,1311004,1310988,1310996,1311004,0,0.001340526,0.0005277988,0.0009784518,0.0,1,1,1,0,1,1,1,0
32396000,1311004,1310988,1310996,1311004,0,0.009417858,0.0042993897,0.006177956,0.0,1311004,1310988,1310996,1311004,0,0.0006999075,0.00045937338,0.00036970855,0.0,1,1,1,0,1,1,1,0
32596000,1311004,1310988,1310996,1311004,0,0.09187773,0.064699724,0.02726647,0.0,1311004,1310988,1310996,1311004,0,0.0021391057,0.0009323787,0.0015682307,0.0,1,1,1,0,1,1,1,0
32800000,1311004,1310988,1310996,1311004,0,0.010790988,0.0071434346,0.0040555117,0.0,1311004,1310988,1310996,1311004,0,0.0040338733,0.0017816405,0.0022568172,0.0,1,1,1,0,1,1,1,0
33000000,1311004,1310988,1310996,1311004,0,0.010294256,0.005996998,0.006040603,0.0,1311004,1310988,1310996,1311004,0,0.0015201241,0.00047210336,0.0011035468,0.0,1,1,1,0,1,1,1,0
33196000,1311004,1310988,1310996,1311004,0,0.009555108,0.0044305054,0.006375043,0.0,1311004,1310988,1310996,1311004,0,0.0007882017,0.00043192986,0.00053436734,0.0,1,1,1,0,1,1,1,0
33396000,1311004,1310988,1310996,1311004,0,0.011224169,0.004699946,0.007489084,0.0,1311004,1310988,1310996,1311004,0,0.00028386415,0.00055677566,0.00034100938,0.0,1,1,1,0,1,1,1,0
33596000,1311004,1310988,1310996,1311004,0,0.008580678,0.0050518406,0.005310392,0.0,1311004,1310988,1310996,1311004,0,0.0006282747,0.00030901606,0.00037409214,0.0,1,1,1,0,1,1,1,0
33796000,1311004,1310988,1310996,1311004,0,0.024947956,0.013413414,0.032757398,0.0,1311004,1310988,1310996,1311004,0,0.001790099,0.0006169284,0.001343267,0.0,1,1,1,0,1,1,1,0
34000000,1311004,1310988,1310996,1311004,0,0.01417855,0.005766246,0.008634145,0.0,1311004,1310988,1310996,1311004,0,0.0026209366,0.0008779493,0.0017439829,0.0,1,1,1,0,1,1,1,0
34200000,1311004,1310988,1310996,1311004,0,0.005711436,0.003964741,0.006956414,0.0,1311004,1310988,1310996,1311004,0,0.001413942,0.00048064275,0.0009637207,0.0,1,1,1,0,1,1,1,0
34400000,1311004,1310988,1310996,1311004,0,0.009471362,0.004741105,0.0047774496,0.0,1311004,1310988,1310996,1311004,0,0.00094059174,0.00041211708,0.00053025334,0.0,1,1,1,0,1,1,1,0
34600000,1311004,1310988,1310996,1311004,0,0.011707331,0.0028877417,0.009277428,0.0,1311004,1310988,1310996,1311004,0,0.00017313182,0.00017886977,0.00011205437,0.0,1,1,1,0,1,1,1,0
34800000,1311004,1310988,1310996,1311004,0,0.021188641,0.018065074,0.0033026983,0.0,1311004,1310988,1310996,1311004,0,0.0037018547,0.0014003295,0.0023195506,0.0,1,1,1,0,1,1,1,0
35000000,1311004,1310988,1310996,1311004,0,0.06824024,0.046745136,0.023329413,0.0,1311004,1310988,1310996,1311004,0,0.0040568076,0.0017456337,0.002495484,0.0,1,1,1,0,1,1,1,0
35200000,1311004,1310988,1310996,1311004,0,0.0022045404,0.00064085267,0.002454087,0.0,1311004,1310988,1310996,1311004,0,0.0017458771,0.00082922325,0.0009210133,0.0,1,1,1,0,1,1,1,0
35396000,1311004,1310988,1310996,1311004,0,0.07831422,0.03848225,0.039840568,0.0,1311004,1310988,1310996,1311004,0,0.00053308584,0.00020703074,0.00033238108,0.0,1,1,1,0,1,1,1,0
35596000,1311004,1310988,1310996,1311004,0,0.010668378,0.0040286393,0.0073616975,0.0,1311004,1310988,1310996,1311004,0,0.00057903054,0.0002730275,0.00031229106,0.0,1,1,1,0,1,1,1,0
35800000,1311004,1310988,1310996,1311004,0,0.006403148,0.0032575696,0.0031555307,0.0,1311004,1310988,1310996,1311004,0,0.0010470323,0.0005247381,0.00052233797,0.0,1,1,1,0,1,1,1,0
36000000,1311004,1310988,1310996,1311004,0,0.0037850002,0.0036930654,0.0001353991,0.0,1311004,1310988,1310996,1311004,0,0.0018197276,0.0005325236,0.0012930529,0.0,1,1,1,0,1,1,1,0
36196000,1311004,1310988,1310996,1311004,0,0.007077061,0.005100894,0.0024491185,0.0,1311004,1310988,1310996,1311004,0,0.0019655528,0.00085634575,0.001160163,0.0,1,1,1,0,1,1,1,0
36396000,1311004,1310988,1310996,1311004,0,0.0044713984,0.0021059238,0.0038630401,0.0,1311004,1310988,1310996,1311004,0,0.0019908932,0.0010229966,0.0010448773,0.0,1,1,1,0,1,1,1,0
36600000,1311004,1310988,1310996,1311004,0,0.013374632,0.009386505,0.0048998287,0.0,1311004,1310988,1310996,1311004,0,0.0010031112,0.000268251,0.0007372612,0.0,1,1,1,0,1,1,1,0
36800000,1311004,1310988,1310996,1311004,0,0.010927872,0.0056749904,0.005354895,0.0,1311004,1310988,1310996,1311004,0,0.00027649468,0.00017400671,0.00023714916,0.0,1,1,1,0,1,1,1,0
36996000,1311004,1310988,1310996,1311004,0,0.054972194,0.05021156,0.10492695,0.0,1311004,1310988,1310996,1311004,0,0.003218522,0.0019858463,0.0012468342,0.0,1,1,1,0,1,1,1,0
37200000,1311004,1310988,1310996,1311004,0,0.02007712,0.004218885,0.016637858,0.0,1311004,1310988,1310996,1311004,0,0.0028335964,0.001576012,0.0013256351,0.0,1,1,1,0,1,1,1,0
37400000,1311004,1310988,1310996,1311004,0,0.0060442514,0.002902889,0.0047471123,0.0,1311004,1310988,1310996,1311004,0,0.00074344926,0.0002954494,0.00053572905,0.0,1,1,1,0,1,1,1,0
37596000,1311004,1310988,1310996,1311004,0,0.012617776,0.0056640436,0.0069798366,0.0,1311004,1310988,1310996,1311004,0,0.00037035003,0.00015749577,0.00022082108,0.0,1,1,1,0,1,1,1,0
37796000,1311004,1310988,1310996,1311004,0,0.0064612445,0.002615389,0.005213299,0.0,1311004,1310988,1310996,1311004,0,0.0010105736,0.00048006015,0.0006354809,0.0,1,1,1,0,1,1,1,0
37996000,1311004,1310988,1310996,1311004,0,0.006659977,0.0033049388,0.0036531475,0.0,1311004,1310988,1310996,1311004,0,0.0017491162,0.0008436173,0.0009061406,0.0,1,1,1,0,1,1,1,0
38200000,1311004,1310988,1310996,1311004,0,0.005135062,0.00871978,0.0047444464,0.0,1311004,1310988,1310996,1311004,0,0.0018807927,0.0006125976,0.0012951222,0.0,1,1,1,0,1,1,1,0
38400000,1311004,1310988,1310996,1311004,0,0.0025341453,0.0029095397,0.0038270578,0.0,1311004,1310988,1310996,1311004,0,0.002324786,0.0008716577,0.0014807684,0.0,1,1,1,0,1,1,1,0
38600000,1311004,1310988,1310996,1311004,0,0.0067448234,0.0021144717,0.0055766925,0.0,1311004,1310988,1310996,1311004,0,0.0022092198,0.00086259993,0.0014598552,0.0,1,1,1,0,1,1,1,0
38796000,1311004,1310988,1310996,1311004,0,0.0158839,0.007987558,0.007898546,0.0,1311004,1310988,1310996,1311004,0,0.0010399536,0.00047373542,0.00057507044,0.0,1,1,1,0,1,1,1,0
38996000,1311004,1310988,1310996,1311004,0,0.011619744,0.007661657,0.004396016,0.0,1311004,1310988,1310996,1311004,0,0.0005193901,0.0003342625,0.00027882075,0.0,1,1,1,0,1,1,1,0
39196000,1311004,1310988,1310996,1311004,0,0.064839445,0.03297877,0.03193942,0.0,1311004,1310988,1310996,1311004,0,0.0038737934,0.0018450198,0.002047732,0.0,1,1,1,0,1,1,1,0
39396000,1311004,1310988,1310996,1311004,0,0.5670184,0.28554466,0.28151,0.0,1311004,1310988,1310996,1311004,0,0.003182126,0.0013016724,0.0018956901,0.0,1,1,1,0,1,1,1,0
39600000,1311004,1310988,1310996,1311004,0,0.044714987,0.020013673,0.024705436,0.0,1311004,1310988,1310996,1311004,0,0.0009878755,0.00058377604,0.00041257942,0.0,1,1,1,0,1,1,1,0
39800000,1311004,1310988,1310996,1311004,0,0.020424575,0.006002063,0.015237138,0.0,1311004,1310988,1310996,1311004,0,0.00056587753,0.00032544337,0.0006608875,0.0,1,1,1,0,1,1,1,0
40000000,1311004,1310988,1310996,1311004,0,0.009958187,0.004416031,0.014001688,0.0,1311004,1310988,1310996,1311004,0,0.00095444877,0.0007427616,0.0013280642,0.0,1,1,1,0,1,1,1,0
40200000,1311004,1310988,1310996,1311004,0,0.009562057,0.004845652,0.0054426924,0.0,1311004,1310988,1310996,1311004,0,0.0018984962,0.00066408224,0.0012817289,0.0,1,1,1,0,1,1,1,0
40400000,1311004,1310988,1310996,1311004,0,0.0036962486,0.0029063078,0.0010012771,0.0,1311004,1310988,1310996,1311004,0,0.0017791145,0.0005859437,0.0012138082,0.0,1,1,1,0,1,1,1,0
40600000,1311004,1310988,1310996,1311004,0,0.0050135893,0.0024425096,0.0025996831,0.0,1311004,1310988,1310996,1311004,0,0.0019323496,0.00089803466,0.0010447624,0.0,1,1,1,0,1,1,1,0
40796000,1311004,1310988,1310996,1311004,0,0.0049427715,0.002648545,0.0023453801,0.0,1311004,1310988,1310996,1311004,0,0.0018087656,0.0008694821,0.00094018044,0.0,1,1,1,0,1,1,1,0
40996000,1311004,1310988,1310996,1311004,0,0.011753489,0.0038205287,0.007997678,0.0,1311004,1310988,1310996,1311004,0,0.00096558814,0.0005647991,0.00044286106,0.0,1,1,1,0,1,1,1,0
41196000,1311004,1310988,1310996,1311004,0,0.020586055,0.010730619,0.009920391,0.0,1311004,1310988,1310996,1311004,0,0.003040999,0.0015304922,0.0015116546,0.0,1,1,1,0,1,1,1,0
41400000,1311004,1310988,1310996,1311004,0,0.020712312,0.019886546,0.014961733,0.0,1311004,1310988,1310996,1311004,0,0.00345387,0.001672565,0.0017915779,0.0,1,1,1,0,1,1,1,0
41596000,1311004,1310988,1310996,1311004,0,0.023118904,0.013001243,0.012487715,0.0,1311004,1310988,1310996,1311004,0,0.004870007,0.0036834385,0.0012213277,0.0,1,1,1,0,1,1,1,0
41796000,1311004,1310988,1310996,1311004,0,0.014341616,0.0014968982,0.013025047,0.0,1311004,1310988,1310996,1311004,0,0.00081949454,0.0005218103,0.00043694783,0.0,1,1,1,0,1,1,1,0
42000000,1311004,1310988,1310996,1311004,0,0.011551656,0.0065747094,0.0052643274,0.0,1311004,1310988,1310996,1311004,0,0.0008842435,0.00041728836,0.0004719128,0.0,1,1,1,0,1,1,1,0
42196000,1311004,1310988,1310996,1311004,0,0.009350301,0.0046341396,0.0047529754,0.0,1311004,1310988,1310996,1311004,0,0.0014111788,0.0007435373,0.0006812921,0.0,1,1,1,0,1,1,1,0
42396000,1311004,1310988,1310996,1311004,0,0.011959628,0.008949425,0.0030690345,0.0,1311004,1310988,1310996,1311004,0,0.00086638046,0.00043954383,0.0004883135,0.0,1,1,1,0,1,1,1,0
42596000,1311004,1310988,1310996,1311004,0,0.014364128,0.005762533,0.010693434,0.0,1311004,1310988,1310996,1311004,0,0.0016380491,0.0005070134,0.0012562497,0.0,1,1,1,0,1,1,1,0
42800000,1311004,1310988,1310996,1311004,0,0.014166187,0.006325688,0.007957672,0.0,1311004,1310988,1310996,1311004,0,0.0017453409,0.00075089524,0.0010007429,0.0,1,1,1,0,1,1,1,0
42996000,1311004,1310988,1310996,1311004,0,0.011348707,0.006101133,0.0067631453,0.0,1311004,1310988,1310996,1311004,0,0.00089859136,0.00038305993,0.0005504143,0.0,1,1,1,0,1,1,1,0
43200000,1311004,1310988,1310996,1311004,0,0.011659079,0.004861944,0.009481729,0.0,1311004,1310988,1310996,1311004,0,0.0013673007,0.00093077787,0.0004966771,0.0,1,1,1,0,1,1,1,0
43396000,1311004,1310988,1310996,1311004,0,0.013928402,0.0088935075,0.006288351,0.0,1311004,1310988,1310996,1311004,0,0.0016454749,0.0006001337,0.0010765268,0.0,1,1,1,0,1,1,1,0
43600000,1311004,1310988,1310996,1311004,0,0.06085477,0.028345643,0.08794155,0.0,1311004,1310988,1310996,1311004,0,0.0043844595,0.0026442613,0.0020402991,0.0,1,1,1,0,1,1,1,0
43800000,1311004,1310988,1310996,1311004,0,0.011738556,0.010825349,0.010046608,0.0,1311004,1310988,1310996,1311004,0,0.002040091,0.0006782649,0.0014829898,0.0,1,1,1,0,1,1,1,0
43996000,1311004,1310988,1310996,1311004,0,0.010131393,0.0089936955,0.008310836,0.0,1311004,1310988,1310996,1311004,0,0.00097527954,0.00048553324,0.0006114703,0.0,1,1,1,0,1,1,1,0
44200000,1311004,1310988,1310996,1311004,0,0.011149524,0.005587561,0.00794691,0.0,1311004,1310988,1310996,1311004,0,0.0013404657,0.00061222294,0.00075415097,0.0,1,1,1,0,1,1,1,0
44400000,1311004,1310988,1310996,1311004,0,0.013072071,0.005766047,0.011761245,0.0,1311004,1310988,1310996,1311004,0,0.0010647033,0.0002571759,0.0011785331,0.0,1,1,1,0,1,1,1,0
44596000,1311004,1310988,1310996,1311004,0,0.0560256,0.032520797,0.02837095,0.0,1311004,1310988,1310996,1311004,0,0.0038984022,0.0014079598,0.002492698,0.0,1,1,1,0,1,1,1,0
44796000,1311004,1310988,1310996,1311004,0,0.0074970457,0.010076312,0.008380667,0.0,1311004,1310988,1310996,1311004,0,0.0012256346,0.0003669764,0.0011907449,0.0,1,1,1,0,1,1,1,0
44996000,1311004,1310988,1310996,1311004,0,0.012395259,0.0048398892,0.007951726,0.0,1311004,1310988,1310996,1311004,0,0.0011762875,0.0005545625,0.00065806624,0.0,1,1,1,0,1,1,1,0
45200000,1311004,1310988,1310996,1311004,0,0.016426245,0.004336998,0.012108703,0.0,1311004,1310988,1310996,1311004,0,0.0005538934,0.00016261188,0.00042349624,0.0,1,1,1,0,1,1,1,0
45400000,1311004,1310988,1310996,1311004,0,0.008260462,0.0034386409,0.0085371025,0.0,1311004,1310988,1310996,1311004,0,0.0009418368,0.00037475018,0.00071090215,0.0,1,1,1,0,1,1,1,0
45596000,1311004,1310988,1310996,1311004,0,0.015452922,0.005823226,0.012961917,0.0,1311004,1310988,1310996,1311004,0,0.0011869452,0.00056419754,0.00074903766,0.0,1,1,1,0,1,1,1,0
45796000,1311004,1310988,1310996,1311004,0,0.006875218,0.00827545,0.0033272896,0.0,1311004,1310988,1310996,1311004,0,0.00056816795,0.00031513345,0.0006188066,0.0,1,1,1,0,1,1,1,0
45996000,1311004,1310988,1310996,1311004,0,0.011838431,0.014003947,0.00631245,0.0,1311004,1310988,1310996,1311004,0,0.001702257,0.0005656844,0.0012743421,0.0,1,1,1,0,1,1,1,0
46196000,1311004,1310988,1310996,1311004,0,0.013471812,0.0031584278,0.014060796,0.0,1311004,1310988,1310996,1311004,0,0.0017261712,0.00076152646,0.0009803162,0.0,1,1,1,0,1,1,1,0
46400000,1311004,1310988,1310996,1311004,0,0.0059636,0.0033478898,0.0031242068,0.0,1311004,1310988,1310996,1311004,0,0.001696197,0.0007307139,0.00096687354,0.0,1,1,1,0,1,1,1,0
46596000,1311004,1310988,1310996,1311004,0,0.0069767945,0.0045637833,0.0047469526,0.0,1311004,1310988,1310996,1311004,0,0.00066545635,0.00018483073,0.0005451842,0.0,1,1,1,0,1,1,1,0
46800000,1311004,1310988,1310996,1311004,0,0.015766382,0.006705294,0.00943573,0.0,1311004,1310988,1310996,1311004,0,0.00026256053,0.00063600997,0.00043006934,0.0,1,1,1,0,1,1,1,0
47000000,1311004,1310988,1310996,1311004,0,0.22271131,0.1153505,0.107473575,0.0,1311004,1310988,1310996,1311004,0,0.007901196,0.0042487476,0.0036649273,0.0,1,1,1,0,1,1,1,0
47196000,1311004,1310988,1310996,1311004,0,0.029269913,0.015040809,0.01423124,0.0,1311004,1310988,1310996,1311004,0,0.003136224,0.0015936435,0.0015427191,0.0,1,1,1,0,1,1,1,0
47396000,1311004,1310988,1310996,1311004,0,0.0059209666,0.005030774,0.0022897588,0.0,1311004,1310988,1310996,1311004,0,0.0012649922,0.0006602873,0.0007300489,0.0,1,1,1,0,1,1,1,0
47596000,1311004,1310988,1310996,1311004,0,0.018650023,0.008916234,0.010036205,0.0,1311004,1310988,1310996,1311004,0,0.0004143862,0.00033559027,0.0001896657,0.0,1,1,1,0,1,1,1,0
47800000,1311004,1310988,1310996,1311004,0,0.013794294,0.0028196797,0.016165536,0.0,1311004,1310988,1310996,1311004,0,0.0003707178,0.00040417656,0.00073868764,0.0,1,1,1,0,1,1,1,0
47996000,1311004,1310988,1310996,1311004,0,0.022764731,0.0084460005,0.015408939,0.0,1311004,1310988,1310996,1311004,0,0.00067992863,0.00047343364,0.00045281107,0.0,1,1,1,0,1,1,1,0
48196000,1311004,1310988,1310996,1311004,0,0.01683819,0.004482124,0.01596322,0.0,1311004,1310988,1310996,1311004,0,0.0012615806,0.00045819924,0.0008702063,0.0,1,1,1,0,1,1,1,0
48400000,1311004,1310988,1310996,1311004,0,0.005505766,0.005034076,0.0027604385,0.0,1311004,1310988,1310996,1311004,0,0.0014364695,0.00058856944,0.00084929727,0.0,1,1,1,0,1,1,1,0
48600000,1311004,1310988,1310996,1311004,0,0.005281482,0.0026211112,0.0028594537,0.0,1311004,1310988,1310996,1311004,0,0.0007973385,0.00030067915,0.0005058195,0.0,1,1,1,0,1,1,1,0
48796000,1311004,1310988,1310996,1311004,0,0.009181271,0.004552351,0.004628863,0.0,1311004,1310988,1310996,1311004,0,0.0012961536,0.0006390612,0.0006570882,0.0,1,1,1,0,1,1,1,0
48996000,1311004,1310988,1310996,1311004,0,0.0051769954,0.0017712589,0.0039848676,0.0,1311004,1310988,1310996,1311004,0,0.00046809038,0.00026010966,0.00024511112,0.0,1,1,1,0,1,1,1,0
49196000,1311004,1310988,1310996,1311004,0,0.05004359,0.047165938,0.012086905,0.0,1311004,1310988,1310996,1311004,0,0.0023332522,0.00031526544,0.0021128394,0.0,1,1,1,0,1,1,1,0
49400000,1311004,1310988,1310996,1311004,0,0.018141307,0.0037662943,0.019494506,0.0,1311004,1310988,1310996,1311004,0,0.0003810725,0.0007979514,0.0006837536,0.0,1,1,1,0,1,1,1,0
49600000,1311004,1310988,1310996,1311004,0,0.0130668515,0.0030875595,0.011823018,0.0,1311004,1310988,1310996,1311004,0,0.00073019735,0.00040758352,0.00034788388,0.0,1,1,1,0,1,1,1,0
49800000,1311004,1310988,1310996,1311004,0,0.0047094496,0.01268755,0.014542711,0.0,1311004,1310988,1310996,1311004,0,0.0003302202,0.0004279084,0.0006472184,0.0,1,1,1,0,1,1,1,0
49996000,1311004,1310988,1310996,1311004,0,0.0071543814,0.001960642,0.005291941,0.0,1311004,1310988,1310996,1311004,0,0.00087745435,0.00041457167,0.00050735474,0.0,1,1,1,0,1,1,1,0
50196000,1311004,1310988,1310996,1311004,0,0.0031243332,0.003404179,0.0019586168,0.0,1311004,1310988,1310996,1311004,0,0.00012610537,0.00014964533,0.00015246563,0.0,1,1,1,0,1,1,1,0
50396000,1311004,1310988,1310996,1311004,0,0.012169056,0.0061062993,0.006150712,0.0,1311004,1310988,1310996,1311004,0,0.00081453944,0.0004325757,0.00038415362,0.0,1,1,1,0,1,1,1,0
50600000,1311004,1310988,1310996,1311004,0,0.0025085222,0.003013504,0.0017539836,0.0,1311004,1310988,1310996,1311004,0,0.0012913267,0.00057300774,0.0007204496,0.0,1,1,1,0,1,1,1,0
50800000,1311004,1310988,1310996,1311004,0,0.007899987,0.0042081163,0.009390379,0.0,1311004,1310988,1310996,1311004,0,0.0010742105,0.00043371684,0.00083186646,0.0,1,1,1,0,1,1,1,0
51000000,1311004,1310988,1310996,1311004,0,0.01880163,0.003581587,0.015688794,0.0,1311004,1310988,1310996,1311004,0,0.00123883,0.0006271789,0.0006236074,0.0,1,1,1,0,1,1,1,0
51200000,1311004,1310988,1310996,1311004,0,0.005072589,0.0020333997,0.0059561455,0.0,1311004,1310988,1310996,1311004,0,0.0013299104,0.00053447427,0.00079939235,0.0,1,1,1,0,1,1,1,0
51396000,1311004,1310988,1310996,1311004,0,0.10199921,0.062188834,0.04427225,0.0,1311004,1310988,1310996,1311004,0,0.003405605,0.0018837904,0.0015644563,0.0,1,1,1,0,1,1,1,0
