timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
440000,-0.0061252657,-0.0119842235,0.0010653444,4000,0,1.1779475,-0.003591055,-14.205996,4000,0
444000,-0.0071905297,-0.059122182,0.0037285169,4000,0,1.1276691,-0.061051905,-13.991716,4000,0
448000,-0.0071904454,-0.10146646,0.0018643128,4000,0,1.0450692,-0.055066403,-13.66371,4000,0
456000,-0.0037283609,-0.16884445,0.0018643547,4000,0,0.81762004,0.007182826,-12.63181,4000,0
460000,-0.004527266,-0.19840553,0.00026630447,4000,0,0.6691795,0.013168321,-12.04044,4000,0
464000,-0.006657955,-0.21811293,0.0010651496,4000,0,0.40222597,-0.026336022,-11.440695,4000,0
468000,-0.005059924,-0.23036347,1.3934105e-07,4000,0,0.08020576,-0.052672256,-10.727222,4000,0
472000,-0.001864172,-0.23409191,-0.0005323847,4000,0,-0.055066645,-0.043095466,-9.844959,4000,0
476000,-0.0031958548,-0.2258361,0.00026620322,4000,0,-0.15442601,-0.017956356,-8.920797,4000,0
480000,-0.0042612394,-0.21331921,0.002663064,4000,0,-0.35793316,-0.021547675,-8.109161,4000,0
484000,0.0026629546,-0.19387811,0.005326784,4000,0,-0.6955156,-0.093373746,-7.4292088,4000,0
492000,-0.0002661793,-0.13129385,0.00026604277,4000,0,-0.94211847,-0.08379695,-6.345833,4000,0
496000,-0.0050600674,-0.09400961,0.0015976821,4000,0,-0.93852717,-0.026336119,-5.9160724,4000,0
504000,0.0005325313,-0.009321056,0.007190553,4000,0,-0.9923966,0.026336325,-5.997475,4000,0
508000,-0.002929549,0.023968445,0.00452737,4000,0,-0.8810663,0.08619138,-6.2943573,4000,0
512000,-0.0071906056,0.056192692,0.0018642165,4000,0,-0.73502004,0.117316015,-6.6343336,4000,0
516000,-0.008255851,0.084155895,-4.560126e-08,4000,0,-0.59974766,0.105345,-7.040151,4000,0
520000,-0.007723168,0.10679276,-7.537265e-08,4000,0,-0.51954186,0.0837972,-7.5010347,4000,0
524000,-0.0034620052,0.1270328,0.0029292763,4000,0,-0.51116204,0.108936325,-7.818268,4000,0
528000,0.0007990735,0.14913704,0.0063913846,4000,0,-0.50038815,0.11851314,-8.080431,4000,0
536000,0.00053224206,0.17124128,-0.0026631118,4000,0,-0.1364695,0.043095794,-9.114726,4000,0
540000,-0.002929703,0.17390442,-0.006657702,4000,0,0.079008654,0.110133454,-9.659407,4000,0
544000,-0.007989488,0.17204025,-0.0066576055,4000,0,0.15682021,0.14006098,-10.228029,4000,0
548000,-0.0069242027,0.1653823,-0.006125312,4000,0,0.9002199,0.052672654,-12.458229,4000,0
552000,-0.0010651557,0.15393071,-0.0037287197,4000,0,1.719037,-0.02992727,-14.668079,4000,0
556000,0.0037285392,0.13502227,-0.0010655015,4000,0,1.2629414,0.037110366,-13.445837,4000,0
560000,0.014647393,0.11291804,-0.0007994654,4000,0,1.1947069,0.08858569,-12.173319,4000,0
564000,0.020772671,0.084688514,-0.00026668303,4000,0,1.5813704,0.075417586,-12.484567,4000,0
572000,-0.0066578337,0.024234759,0.004793854,4000,0,0.74220264,0.06105237,-12.540831,4000,0
576000,-0.001864158,-0.0021305182,0.0063916077,4000,0,0.75896204,-0.022744702,-12.4702,4000,0
580000,0.007989543,-0.028762123,0.003462133,4000,0,0.7924809,-0.031124407,-12.395981,4000,0
584000,0.013049537,-0.053529534,0.0015978786,4000,0,0.61171865,-0.023941802,-12.289437,4000,0
588000,0.0079895165,-0.07669904,0.0005324399,4000,0,0.36391872,0.0071828156,-12.029668,4000,0
592000,0.0002663948,-0.09773802,-0.0023971004,4000,0,0.41180274,0.022745121,-11.6741295,4000,0
596000,-0.0047937064,-0.11851066,-0.002397014,4000,0,0.4548983,-0.010773712,-11.3317585,4000,0
604000,-0.0015978115,-0.14008231,-0.0058587426,4000,0,0.19512744,0.029927706,-10.479423,4000,0
608000,0.0002661721,-0.14381072,-0.002929391,4000,0,0.047884032,0.0347161,-10.032904,4000,0
612000,-0.0029295767,-0.14061493,-0.0007991038,4000,0,-0.11372458,0.049081307,-9.536105,4000,0
616000,-0.005326247,-0.13795175,-0.0023969626,4000,0,-0.2334347,0.052672595,-8.983045,4000,0
620000,-0.004527261,-0.13289177,-0.004793665,4000,0,-0.23223759,-0.021547668,-8.529344,4000,0
624000,-0.000266272,-0.11265173,-0.0050598495,4000,0,-0.23582889,-0.10175344,-8.185776,4000,0
628000,0.0034620308,-0.08841697,-0.0018640766,4000,0,-0.37708682,-0.12330126,-7.8793187,4000,0
632000,0.0034621086,-0.06551376,-0.0013315555,4000,0,-0.4812346,-0.14006066,-7.633913,4000,0
636000,0.0015980252,-0.03861583,-0.0066579133,4000,0,-0.51714766,-0.08140272,-7.4711075,4000,0
640000,-0.00026624973,-0.013315801,-0.0074568624,4000,0,-0.5363013,0.01556244,-7.38731,4000,0
644000,-0.0005326046,0.0063915886,-0.0026631642,4000,0,-0.51475334,0.021547949,-7.420828,4000,0
648000,-0.00026629597,0.023968454,-0.00053263555,4000,0,-0.50996494,-0.0035911708,-7.5537066,4000,0
652000,0.00053264946,0.04846953,0.0010652568,4000,0,-0.50757074,-0.03711,-7.7512293,4000,0
656000,0.0034621349,0.07510114,0.0031957524,4000,0,-0.50637364,-0.04429259,-8.038534,4000,0
660000,0.0045272782,0.09108012,-6.637566e-09,4000,0,-0.44771576,-0.011970864,-8.327034,4000,0
664000,0.0013314919,0.10226541,-0.002929362,4000,0,-0.2873042,0.0059856544,-8.582016,4000,0
668000,0.00079904863,0.11185278,-0.00026629178,4000,0,-0.14963764,0.011971164,-8.933964,4000,0
672000,0.002396985,0.11957595,0.0034620543,4000,0,0.12689269,0.011971172,-9.412804,4000,0
676000,0.00026638366,0.12543489,0.005326415,4000,0,0.37708682,0.043095805,-9.870098,4000,0
680000,-0.0013317158,0.12623385,0.0021305983,4000,0,0.19273324,0.062249426,-10.163388,4000,0
684000,-0.0021306374,0.1206412,-0.0005325941,4000,0,0.06344634,0.008379889,-10.4243555,4000,0
688000,-0.0013315295,0.107591726,0.0007989275,4000,0,0.12689269,-0.058657754,-10.78947,4000,0
692000,0.002130486,0.08974855,-0.00053274696,4000,0,0.12808979,-0.08499397,-11.134237,4000,0
696000,0.0005325332,0.06977484,-0.003728391,4000,0,0.25857383,-0.010773711,-11.365275,4000,0
700000,-0.007380561,0.05047776,0.004026889,4000,0,0.44543886,-0.00014307607,-11.592413,4000,0
704000,-0.00876111,0.031538565,0.006911727,4000,0,0.4946959,-0.050325535,-11.580698,4000,0
708000,-0.0042380746,0.00885648,0.0008701955,4000,0,0.759109,0.018833088,-11.700955,4000,0
712000,-0.00071470207,-0.013570005,-0.004133549,4000,0,0.8143993,0.05890831,-11.753683,4000,0
716000,-0.0027412681,-0.029045144,-0.009357105,4000,0,0.50328517,0.0318441,-11.624897,4000,0
720000,-0.004127457,-0.049281195,-0.007156428,4000,0,0.41799697,-0.017330527,-11.472166,4000,0
724000,-0.003728273,-0.07345163,-6.9305665e-05,4000,0,0.45984572,-0.0023120528,-11.321875,4000,0
728000,0.003748102,-0.08281788,0.0016183681,4000,0,0.38772956,0.0017143647,-11.038058,4000,0
732000,0.0025689732,-0.08943264,0.0020974628,4000,0,0.26888248,0.0046050833,-10.689596,4000,0
736000,-0.0024384307,-0.09722451,0.0025433188,4000,0,0.16908394,0.0920385,-10.406029,4000,0
740000,-0.0027253693,-0.10271276,-0.0030682753,4000,0,0.062465064,0.06734897,-10.127623,4000,0
748000,-0.0035081513,-0.0992888,-0.0070152013,4000,0,-0.080137506,-0.039691098,-9.552008,4000,0
752000,0.0007548653,-0.09283187,-0.0053364644,4000,0,-0.18446192,-0.123796344,-9.237476,4000,0
756000,-0.0018481326,-0.083070874,-0.0009804902,4000,0,-0.17615774,-0.04718846,-8.888855,4000,0
760000,-0.0030557443,-0.06964409,-0.0018399707,4000,0,-0.26657134,-0.0009859425,-8.564451,4000,0
764000,0.00021643692,-0.05987858,-0.0020974346,4000,0,-0.4275322,-0.026877956,-8.333551,4000,0
768000,-0.0044790125,-0.046482842,0.0017402716,4000,0,-0.46658957,0.031114426,-8.22596,4000,0
772000,-0.0022029923,-0.02399407,0.0014615788,4000,0,-0.3910231,-0.0016780897,-8.1641245,4000,0
776000,0.001904543,-0.0010970369,0.0010562512,4000,0,-0.40632725,-0.07256977,-8.0700035,4000,0
784000,0.0066904086,0.02347301,-0.0022285208,4000,0,-0.30818477,-0.10735818,-8.337317,4000,0
788000,0.0022620934,0.042620968,-0.003168302,4000,0,-0.36364555,-0.0037880803,-8.340143,4000,0
792000,-0.0031269565,0.056941662,-0.0014113543,4000,0,-0.30019432,0.023756351,-8.499123,4000,0
796000,-0.001844689,0.06521652,0.0029230127,4000,0,-0.27953613,-0.0627148,-8.771864,4000,0
800000,0.0012949381,0.078831434,-0.0030792598,4000,0,-0.17593023,-0.024153017,-9.04351,4000,0
804000,-0.0020858902,0.081514515,-0.004404011,4000,0,-0.103716776,-0.042239856,-9.252341,4000,0
808000,0.001218666,0.08137883,-0.0016488602,4000,0,-0.054785877,-0.012161909,-9.473408,4000,0
812000,0.0006914409,0.08179918,0.0013532168,4000,0,0.09458209,0.053311847,-9.779831,4000,0
816000,-0.0014342528,0.078449406,0.0061484696,4000,0,0.16378027,0.09178289,-10.054458,4000,0
820000,0.001678939,0.07981751,0.005195933,4000,0,0.0426922,0.044946127,-10.3214035,4000,0
824000,0.0020056104,0.08068007,0.0076997248,4000,0,0.09362261,-0.011496397,-10.565485,4000,0
828000,0.0016566783,0.065028355,0.0032285897,4000,0,0.2872668,-0.0009233269,-10.744455,4000,0
832000,-0.00016024944,0.04833288,-0.0051867836,4000,0,0.36224288,0.08605453,-10.9263,4000,0
836000,0.0024458333,0.043883402,-0.0020330572,4000,0,0.37588412,0.027911415,-11.03594,4000,0
840000,0.00045776772,0.034220856,0.0020316064,4000,0,0.40290904,-0.02962001,-11.059507,4000,0
844000,-0.0033038598,0.013084832,-0.0003086337,4000,0,0.377336,0.04344937,-11.120623,4000,0
848000,-0.005554399,-0.007163995,-0.0032616525,4000,0,0.30736715,0.035933174,-11.120707,4000,0
852000,-0.003610272,-0.01721795,0.00088627916,4000,0,0.32213384,0.02664425,-11.002462,4000,0
856000,0.0077742334,-0.02862819,0.0038577123,4000,0,0.35577038,0.0017228856,-10.891047,4000,0
864000,0.0010606669,-0.05130231,-0.00040633196,4000,0,0.10104741,-0.0054173055,-10.73434,4000,0
872000,0.0060758633,-0.070047766,-0.0062004337,4000,0,0.15676756,-0.047047272,-10.376838,4000,0
876000,0.0012506981,-0.07423512,-0.003084588,4000,0,0.10563892,-0.036239684,-10.124705,4000,0
880000,-0.0035103005,-0.07272417,-0.0007692668,4000,0,0.129621,-0.05793288,-9.80554,4000,0
884000,-0.0019466374,-0.06774415,-0.0017822688,4000,0,0.039519984,-0.0802783,-9.621355,4000,0
888000,-0.004415187,-0.070823155,0.00068667135,4000,0,-0.09090042,-0.05665773,-9.557557,4000,0
892000,-0.009452833,-0.064045034,-0.0051173023,4000,0,-0.12036612,0.034783557,-9.361752,4000,0
896000,-0.012829836,-0.057622463,0.0011068697,4000,0,-0.18211031,0.038577497,-9.038352,4000,0
900000,-0.0074730963,-0.05945202,0.00092852983,4000,0,-0.21430382,-0.12705882,-8.850454,4000,0
904000,0.006737841,-0.0466632,-0.00179695,4000,0,-0.26303032,-0.16801095,-8.761562,4000,0
908000,0.008136077,-0.029911038,0.004167658,4000,0,-0.5152961,0.0307572,-8.671239,4000,0
912000,-0.0014197956,-0.018253593,0.0016726748,4000,0,-0.48246554,0.059732445,-8.61607,4000,0
916000,-0.0019160862,-0.0070618964,0.002022339,4000,0,-0.11525887,-0.043577496,-8.683582,4000,0
920000,-0.0008451444,0.0020727767,0.000121771234,4000,0,0.01498946,-0.020498738,-8.718691,4000,0
924000,0.0012081993,0.013757754,-0.0041423063,4000,0,-0.12479228,-0.03942462,-8.721167,4000,0
928000,0.0009347983,0.021866316,0.0013472205,4000,0,-0.25625885,0.036595933,-8.834076,4000,0
932000,-0.0020631975,0.030526709,0.001668522,4000,0,-0.2531341,-0.0031110416,-9.004428,4000,0
936000,0.0013628198,0.039920013,-0.004827556,4000,0,-0.24919797,-0.016392408,-9.112304,4000,0
940000,-0.00089009287,0.047296934,-0.0003867147,4000,0,-0.13908869,0.012807835,-9.273321,4000,0
944000,0.0028014209,0.055164915,0.0026978047,4000,0,-0.05967051,0.00046817685,-9.445269,4000,0
948000,0.004354902,0.058627103,0.0017674315,4000,0,-0.074267894,0.0437489,-9.611451,4000,0
952000,-0.0044269967,0.061261527,0.0005520649,4000,0,-0.03636828,0.032782596,-9.816654,4000,0
956000,-0.0030905039,0.05829279,0.0016176387,4000,0,0.033271063,0.055491876,-9.943363,4000,0
960000,-0.0031391329,0.045906004,-0.00084999553,4000,0,0.10225457,0.0042698598,-10.096491,4000,0
964000,-0.0029531159,0.043572754,-0.0011643476,4000,0,0.10316056,-0.039650444,-10.268341,4000,0
968000,-0.003531563,0.04481546,-0.0028264122,4000,0,0.15867685,-0.025939744,-10.445031,4000,0
972000,-0.0073911864,0.044239458,-0.006008799,4000,0,0.29361278,-0.015179536,-10.57183,4000,0
976000,-0.0089618815,0.03660054,-0.005904552,4000,0,0.32508165,0.05531365,-10.686418,4000,0
980000,-0.003524018,0.021200899,-0.0028547768,4000,0,0.27656275,0.091994375,-10.747194,4000,0
984000,0.006062445,0.006891804,0.0013328056,4000,0,-0.059644632,0.055319462,-10.735156,4000,0
988000,0.0010288124,0.0039030442,-0.0016166344,4000,0,-0.09204928,0.05059006,-10.7985935,4000,0
992000,-0.0057003903,0.00050952594,-0.0023785445,4000,0,0.17476554,0.05420646,-10.725825,4000,0
996000,-0.0034919195,-0.014354881,-6.86811e-05,4000,0,0.20232895,-0.0015028752,-10.578357,4000,0
1000000,7.646105e-05,-0.026659902,0.0001938663,4000,0,0.25603503,-0.023429642,-10.562743,4000,0
1004000,0.0024050525,-0.038213328,-0.002648801,4000,0,0.28631124,-0.006576469,-10.537539,4000,0
1008000,0.0032690815,-0.04058423,-0.0074273455,4000,0,0.20314366,-0.026750779,-10.399494,4000,0
1012000,0.004062315,-0.04406386,-0.0090952385,4000,0,0.14310214,0.033112116,-10.236864,4000,0
1016000,0.003983809,-0.049622998,-0.0046812147,4000,0,0.1583655,0.07272992,-10.083698,4000,0
1020000,0.009545675,-0.05084944,-0.0028456948,4000,0,0.12937719,-0.0034199923,-9.908628,4000,0
1024000,0.004494838,-0.05115126,-0.0045122495,4000,0,0.018960137,-0.015623543,-9.7607,4000,0
1028000,-0.005128292,-0.049069762,0.00023080957,4000,0,-0.12018801,-0.06474159,-9.608884,4000,0
1036000,-0.0026627977,-0.04682905,-0.005121685,4000,0,-0.16115579,-0.023040783,-9.30555,4000,0
1040000,-0.003571041,-0.03672029,-0.006180635,4000,0,-0.19782048,-0.0435423,-9.205685,4000,0
1048000,-0.005938668,-0.025322886,-0.0056976033,4000,0,-0.13303366,-0.022154292,-9.041614,4000,0
1052000,-0.0044972096,-0.01987754,-0.0034555357,4000,0,-0.18520796,-0.040942892,-8.960451,4000,0
1056000,0.0020504312,-0.010214816,-0.0006551159,4000,0,-0.17032164,-0.017370772,-8.960516,4000,0
1064000,0.00083045143,0.010196597,-0.005601972,4000,0,-0.23020014,-0.077160776,-9.058157,4000,0
1068000,0.00015968458,0.020741424,-0.0037837955,4000,0,-0.22645411,-0.08287134,-9.179066,4000,0
1072000,0.00063447835,0.02737017,-0.0010717274,4000,0,-0.15923229,-0.06423955,-9.167049,4000,0
1076000,0.0083660465,0.03757326,1.8570428e-05,4000,0,-0.12539348,-0.08631611,-9.228323,4000,0
1084000,-0.0020212966,0.04118064,0.0088315895,4000,0,-0.033327874,-0.011439258,-9.53395,4000,0
1088000,0.0012121582,0.038883705,0.013086173,4000,0,0.002138697,-0.15081419,-9.602011,4000,0
1092000,0.0012251347,0.036158063,0.008612037,4000,0,0.080788925,0.013539591,-9.804334,4000,0
1096000,-0.00012368472,0.04093822,0.00024300766,4000,0,0.1615488,0.04445596,-9.903482,4000,0
1100000,-0.0022494483,0.04055939,-0.0016595396,4000,0,0.052234773,-0.097970955,-9.913878,4000,0
1104000,0.002608449,0.035502158,0.0038293842,4000,0,0.04937297,-0.037525617,-10.025524,4000,0
1112000,-0.007961802,0.023494346,0.0022839322,4000,0,0.18421105,-0.039934896,-10.227648,4000,0
1116000,-0.005988782,0.020332573,0.012347094,4000,0,0.20283553,-0.07213809,-10.325184,4000,0
1120000,-0.0045198924,0.018196266,0.0032791956,4000,0,0.2118794,-0.064485885,-10.364998,4000,0
1124000,-0.002967517,0.014663132,-0.00045846927,4000,0,0.21765988,-0.081755415,-10.321976,4000,0
1128000,0.0009916154,0.0020929591,0.0031510189,4000,0,0.25630414,-0.048372153,-10.353659,4000,0
1136000,0.00083483075,-0.0046733865,0.0039018427,4000,0,0.038454298,0.053585894,-10.311983,4000,0
1140000,9.0042624e-05,-0.006212116,-0.0005476666,4000,0,0.073211506,0.077739485,-10.26085,4000,0
1144000,-0.009171548,-0.01429803,-0.0024563416,4000,0,0.13462424,0.029667411,-10.22784,4000,0
1148000,0.00018629519,-0.019795395,0.0013004505,4000,0,0.13591897,0.025711436,-10.157317,4000,0
1152000,0.015700344,-0.030936712,-0.005299852,4000,0,0.045205,0.05167989,-10.09861,4000,0
1156000,0.00213414,-0.036116023,-0.011578963,4000,0,0.064070486,0.01695387,-10.011063,4000,0
1160000,-0.0028708552,-0.03392583,-0.008129359,4000,0,0.108296916,-0.0001778331,-9.881237,4000,0
1164000,0.00517372,-0.033153612,-0.0031840648,4000,0,0.06234662,-0.023867743,-9.852259,4000,0
1168000,0.003138766,-0.031071825,0.0022390666,4000,0,0.016770273,-0.07487192,-9.811611,4000,0
1176000,0.0030867823,-0.033402465,1.5806057e-05,4000,0,0.023546424,-0.0025539394,-9.547675,4000,0
1184000,-0.000990401,-0.017345734,-0.00092581374,4000,0,-0.04607338,0.05595311,-9.395715,4000,0
1188000,-0.006491202,-0.004811059,0.0002551992,4000,0,-0.022979934,-0.029926654,-9.36072,4000,0
1196000,-0.0028057036,-0.012127702,0.011139253,4000,0,-0.14087093,-0.036436927,-9.291683,4000,0
1200000,-0.004979175,-0.0069666156,-0.002934775,4000,0,-0.11995476,0.0339971,-9.339625,4000,0
1204000,-0.0019156857,0.0009364524,-0.0049422127,4000,0,-0.15781015,-0.049326286,-9.417839,4000,0
1208000,0.0013780253,0.014003181,0.0047496078,4000,0,-0.0916315,-0.052877318,-9.472921,4000,0
1216000,0.004449149,0.016279362,-0.008058254,4000,0,-0.060289264,-0.0073788487,-9.428797,4000,0
1220000,0.004284221,0.018510316,-0.0030859392,4000,0,-0.02971549,0.0050371923,-9.46032,4000,0
1228000,0.00045255153,0.027102215,0.004640344,4000,0,-0.045725845,-0.113655016,-9.566688,4000,0
1236000,-0.0043335576,0.021693716,0.0011035512,4000,0,0.015836073,0.0749478,-9.844189,4000,0
1244000,-0.0028372498,0.02572959,0.0028691145,4000,0,0.08208667,0.042371497,-9.884701,4000,0
1248000,0.001021047,0.019137947,0.0030404034,4000,0,0.1178824,0.030082278,-9.940021,4000,0
1252000,-0.0007129008,0.013813783,0.0017204083,4000,0,0.097209156,0.05121405,-10.020474,4000,0
1256000,-0.0026816519,0.013677353,0.00033599773,4000,0,0.12781379,0.06447965,-10.051798,4000,0
1260000,-0.0065103346,0.014178221,-0.00029876243,4000,0,0.1110128,-0.067626774,-10.167301,4000,0
1264000,-0.0025168108,0.007827026,0.0043658908,4000,0,0.10653193,-0.023346955,-10.238405,4000,0
1268000,0.0021748377,0.0026512959,-0.0016024408,4000,0,0.14160758,0.0581454,-10.194361,4000,0
1272000,-0.0037284032,-0.0012867047,-0.005024634,4000,0,0.15857163,0.046326883,-10.224562,4000,0
1276000,0.00079466455,-0.0064160046,-0.0023266564,4000,0,0.1372287,0.061256446,-10.2257,4000,0
1284000,-0.0017766652,-0.010903515,0.010248397,4000,0,0.018918002,0.016502416,-10.12727,4000,0
1292000,0.0017314993,-0.01024138,0.002482526,4000,0,0.03349183,-0.020025587,-10.062231,4000,0
1296000,0.0071372427,-0.011703225,0.0013309523,4000,0,0.047142893,-0.06586091,-10.029127,4000,0
1300000,0.00090222585,-0.014528515,0.004411285,4000,0,0.11057182,-0.04543393,-9.964248,4000,0
1304000,-0.0038805238,-0.018949417,0.004034836,4000,0,0.057910927,-0.1006216,-9.869866,4000,0
1308000,-0.0057910965,-0.022414545,0.0021565508,4000,0,0.062475257,-0.18171094,-9.790737,4000,0
1312000,-0.008221854,-0.01753176,0.0077467095,4000,0,0.0660936,-0.06380614,-9.695209,4000,0
1316000,-0.007323626,-0.019010311,0.0037852293,4000,0,-0.040799297,-0.026006998,-9.739564,4000,0
1320000,-0.0025607143,-0.01804123,-0.00078177184,4000,0,-0.062107887,0.0023948054,-9.738703,4000,0
1324000,-0.0021928523,-0.0060934825,-8.1388e-05,4000,0,-0.012686188,0.03103993,-9.606285,4000,0
1328000,0.0034378632,-0.0026318643,-0.0032547503,4000,0,0.023487229,-0.06648463,-9.529207,4000,0
1332000,0.0060520372,-0.003869526,-0.0019952073,4000,0,-0.023484608,-0.060157463,-9.487967,4000,0
1336000,0.0043656295,-0.005348989,0.0017382357,4000,0,-0.08082718,-0.054122202,-9.488045,4000,0
1340000,0.0028606004,0.0033669556,0.0010509207,4000,0,-0.10388847,-0.008949086,-9.47258,4000,0
1344000,0.0016201695,0.004502832,-0.0014470401,4000,0,-0.13956787,0.042729966,-9.497494,4000,0
1352000,-0.005437934,-0.00463552,0.00030431902,4000,0,-0.09432942,-0.016294505,-9.51495,4000,0
1356000,-0.005513172,0.008643419,-0.0050742715,4000,0,-0.11686522,-0.012727704,-9.569526,4000,0
1360000,-0.0004480054,0.01311016,-0.0010098034,4000,0,-0.103903234,-0.06399314,-9.668892,4000,0
