timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
25984000,25978000,197644,0.025636826,-0.2590347,0.40054062,0
26488000,26482000,197644,0.026312612,-0.27544254,0.391202,0
26996000,26990000,197644,0.024036296,-0.18458308,0.44138741,0
27480000,27474000,197644,0.026439827,-0.14239654,0.45754504,0
27984000,27978000,197644,0.023657385,-0.22601934,0.4239469,0
28492000,28486000,197644,0.022307787,-0.2949692,0.3776908,0
28996000,28990000,197644,0.02194311,-0.21528155,0.4357788,0
29492000,29486000,197644,0.023076817,-0.13233605,0.45917526,0
29996000,29992000,197644,0.02873514,-0.20219927,0.43356496,0
30480000,30476000,197644,0.027551472,-0.29195404,0.38201702,0
30988000,30982000,197644,0.026323605,-0.23619519,0.41631076,0
31492000,31488000,197644,0.03159354,-0.14780265,0.46065634,0
32000000,31994000,197644,0.026913207,-0.17893581,0.4499898,0
32484000,32478000,197644,0.024480004,-0.27565277,0.39344603,0
32988000,32984000,197644,0.033805795,-0.2591925,0.40258175,0
33496000,33490000,197644,0.025823656,-0.16211331,0.45384777,0
34000000,33996000,197644,0.031237176,-0.14631234,0.45883387,0
34484000,34480000,197644,0.026482914,-0.24424565,0.41993904,0
34992000,34986000,197644,0.03384053,-0.28369233,0.3868249,0
35496000,35492000,197644,0.032592468,-0.19086152,0.43959585,0
35980000,35974000,197644,0.032773834,-0.12760177,0.4631266,0
36488000,36482000,197644,0.035000123,-0.20024975,0.43884432,0
36992000,36988000,197644,0.03467346,-0.30122197,0.37416404,0
37500000,37494000,197644,0.035567034,-0.22904024,0.4201699,0
37984000,37978000,197644,0.037542984,-0.14462978,0.45347726,0
38488000,38484000,197644,0.034962494,-0.16166697,0.45431912,0
38996000,38990000,197644,0.03577865,-0.2787672,0.38806298,0
39480000,39474000,197644,0.03582038,-0.26915526,0.40238672,0
39984000,39980000,197644,0.038332183,-0.16929512,0.45112038,0
40492000,40486000,197644,0.03360705,-0.16018349,0.45395052,0
40996000,40992000,197644,0.044333126,-0.24533936,0.41132092,0
41480000,41476000,197644,0.04034418,-0.28982553,0.37683147,0
41988000,41982000,197644,0.0436456,-0.20454529,0.42945537,0
42492000,42488000,197644,0.043795973,-0.15833524,0.4526692,0
42976000,42972000,197644,0.040548608,-0.21554539,0.42723215,0
43496000,43490000,197644,0.038620662,-0.29293615,0.38600972,0
43980000,43974000,197644,0.04465078,-0.23896886,0.41386753,0
44484000,44478000,197644,0.040303,-0.13960737,0.45950443,0
44992000,44986000,197644,0.04634834,-0.1756499,0.4475539,0
45496000,45490000,197644,0.04055255,-0.24964225,0.4120614,0
45980000,45974000,197644,0.040291123,-0.26008672,0.40415418,0
46488000,46482000,197644,0.04206294,-0.19687629,0.43548316,0
46992000,46986000,197644,0.03888212,-0.12663129,0.46305436,0
47500000,47494000,197644,0.042118516,-0.17976506,0.44342202,0
47992000,47988000,197644,0.039663512,-0.21621446,0.43056253,0
48500000,48494000,197644,0.03474734,-0.19898817,0.43638617,0
48984000,48978000,197644,0.042103168,-0.14349775,0.454939,0
49488000,49484000,197644,0.036411595,-0.15332961,0.4479214,0
49996000,49990000,197644,0.0443004,-0.19093585,0.43745187,0
50480000,50474000,197644,0.040590458,-0.19331536,0.43850282,0
50984000,50980000,197644,0.039135057,-0.16682358,0.45110574,0
51492000,51486000,197644,0.03627698,-0.13344608,0.46193448,0
51996000,51992000,197644,0.037748195,-0.15888458,0.45017916,0
52480000,52476000,197644,0.03641272,-0.12972438,0.4664929,0
52988000,52982000,197644,0.031691156,-0.14195621,0.45607883,0
53492000,53488000,197644,0.038274392,-0.13735105,0.46086153,0
53976000,53970000,197644,0.037700452,-0.13481688,0.46301746,0
54484000,54478000,197644,0.03741415,-0.13060236,0.46328515,0
54988000,54984000,197644,0.037389353,-0.13493118,0.45898306,0
55496000,55490000,197644,0.0383472,-0.13354212,0.46248668,0
56000000,55996000,197644,0.031058978,-0.1385251,0.45918575,0
56484000,56478000,197644,0.037792727,-0.1377096,0.46177286,0
56992000,56986000,197644,0.0313371,-0.13566355,0.463099,0
57496000,57492000,197644,0.03637287,-0.13365462,0.45322734,0
57980000,57976000,197644,0.041726377,-0.13793388,0.4605484,0
58488000,58482000,197644,0.039556373,-0.13893534,0.4615269,0
58992000,58988000,197644,0.034695175,-0.13935483,0.45756862,0
59500000,59494000,197644,0.033900626,-0.17757002,0.4458958,0
59984000,59978000,197644,0.038135815,-0.22351494,0.42125255,0
60488000,60484000,197644,0.03752283,-0.22948962,0.42445898,0
60996000,60990000,197644,0.04108486,-0.17809066,0.44289345,0
61480000,61474000,197644,0.038422905,-0.15488926,0.45099485,0
61984000,61980000,197644,0.037942596,-0.18413386,0.4417597,0
62492000,62486000,197644,0.037666813,-0.24540795,0.4116993,0
62996000,62992000,197644,0.0328749,-0.25523782,0.40950316,0
63480000,63476000,197644,0.03747539,-0.1980797,0.43949997,0
63988000,63982000,197644,0.031789884,-0.13445577,0.46329525,0
64492000,64488000,197644,0.036954492,-0.18437445,0.44549638,0
64976000,64972000,197644,0.038842715,-0.25401008,0.4054016,0
65484000,65478000,197644,0.039860845,-0.2653286,0.4043428,0
65988000,65984000,197644,0.033892177,-0.1814102,0.43860027,0
66496000,66490000,197644,0.034588657,-0.12748161,0.46235734,0
67000000,66996000,197644,0.03800741,-0.19893068,0.43321738,0
67484000,67480000,197644,0.035369065,-0.22582516,0.42284977,0
67992000,67986000,197644,0.03528598,-0.16944388,0.44916254,0
68496000,68492000,197644,0.03278763,-0.1413171,0.4573047,0
68980000,68976000,197644,0.025104303,-0.18580738,0.44261533,0
69488000,69482000,197644,0.03339907,-0.18188263,0.44985098,0
69984000,69978000,197644,0.03185413,-0.13802996,0.45905817,0
70488000,70482000,197644,0.031589687,-0.15248558,0.45273393,0
70996000,70990000,197644,0.036336165,-0.15707639,0.45068055,0
71480000,71474000,197644,0.03253989,-0.13879485,0.45887446,0
71984000,71978000,197644,0.031971287,-0.14700037,0.45537266,0
72492000,72486000,197644,0.034574382,-0.15347001,0.45285946,0
72996000,72990000,197644,0.035157237,-0.14628455,0.45635563,0
73480000,73474000,197644,0.03548868,-0.14900073,0.45232683,0
73996000,73992000,197644,0.038235992,-0.14747879,0.46130604,0
74480000,74476000,197644,0.034479037,-0.15264276,0.4522415,0
74988000,74982000,197644,0.036439434,-0.15765727,0.45349306,0
75492000,75488000,197644,0.03239739,-0.14866549,0.45780367,0
76000000,75994000,197644,0.032948814,-0.13907243,0.45312828,0
76496000,76490000,197644,0.0362787,-0.17256472,0.4472416,0
77000000,76994000,197644,0.031243527,-0.22677378,0.42272174,0
77484000,77478000,197644,0.029850584,-0.25420946,0.40749785,0
77992000,77986000,197644,0.031665098,-0.26657468,0.39890373,0
78496000,78490000,197644,0.03550087,-0.2501324,0.40946332,0
78980000,78974000,197644,0.031013876,-0.19732356,0.43968225,0
79488000,79482000,197644,0.036438733,-0.16360527,0.45500118,0
79992000,79986000,197644,0.031143583,-0.15915273,0.44914997,0
