timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
59000000,59000000,1310996,1310996,-0.00032606645,2.5669486e-05,9.926694e-06,0.00010347702,-0.006684898,-0.039295465,4000,4000,0,0
59496000,59496000,1310996,1310996,-0.00093159964,6.059619e-06,-5.2887785e-06,2.7462389e-05,-0.0039444217,-0.038205847,4000,4000,0,0
60000000,60000000,1310996,1310996,-0.00064661074,1.5077346e-05,-1.8173101e-06,-7.9101475e-05,0.0017030458,-0.038875617,4000,4000,0,0
60500000,60500000,1310996,1310996,0.00057568506,-1.0029822e-05,-3.6732326e-05,-0.00024658162,0.0017140122,-0.039140083,4000,4000,0,0
61000000,61000000,1310996,1310996,0.0008166142,8.885027e-05,-1.7077743e-06,7.253486e-05,-0.0036254593,-0.03951908,4000,4000,0,0
61500000,61500000,1310996,1310996,1.743017e-06,6.196278e-06,-1.550637e-05,9.0923015e-05,-0.0057091517,-0.038933042,4000,4000,0,0
62000000,62000000,1310996,1310996,-0.0009875774,-3.4357185e-05,1.3683126e-05,-0.0003998348,-0.0027626185,-0.038376343,4000,4000,0,0
62500000,62500000,1310996,1310996,-0.000862945,6.692867e-05,-6.413276e-06,-0.0001802777,0.0025515596,-0.038860034,4000,4000,0,0
63000000,63000000,1310996,1310996,0.00054149877,8.995129e-06,-1.375582e-07,-0.00041760714,0.0040581236,-0.038158946,4000,4000,0,0
63500000,63500000,1310996,1310996,0.0014840462,-8.186871e-05,3.9220926e-05,0.0002046992,-0.0017084399,-0.039671797,4000,4000,0,0
64000000,64000000,1310996,1310996,-0.000210073,-2.3620578e-06,3.8082057e-05,0.0021575987,-0.0044991467,-0.041221008,4000,4000,0,0
64500000,64500000,1310996,1310996,-0.0014040582,2.170411e-05,-3.7933767e-06,-0.00028461593,-0.0027436789,-0.038310267,4000,4000,0,0
65000000,65000000,1310996,1310996,-0.000909563,-4.9735616e-05,-3.7449692e-05,-0.00010453573,0.004085073,-0.037292503,4000,4000,0,0
65500000,65500000,1310996,1310996,0.00090581516,-0.0001223291,6.705059e-06,-0.00018387088,0.005029422,-0.038640287,4000,4000,0,0
66000000,66000000,1310996,1310996,0.0017927315,3.7459635e-05,-8.378956e-07,-0.0002001971,-0.003845382,-0.039549798,4000,4000,0,0
66500000,66500000,1310996,1310996,-0.0009552743,3.324567e-05,-2.4212652e-06,-0.0016888225,-0.0031750672,-0.031066976,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0011379038,6.7264245e-06,-1.4377524e-05,-0.00033944356,-0.0008406172,-0.03825801,4000,4000,0,0
67500000,67500000,1310996,1310996,0.00045704682,3.6999016e-05,2.6696975e-05,-4.5195564e-05,0.0012622343,-0.03902381,4000,4000,0,0
68000000,68000000,1310996,1310996,0.0014813106,-3.058955e-05,1.3166325e-05,-0.00039151555,-0.0043045,-0.03839724,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.000972391,-7.061991e-05,6.836185e-05,9.9431425e-05,-0.007988183,-0.039279893,4000,4000,0,0
69000000,69000000,1310996,1310996,-0.00034975438,5.5214263e-05,-4.239143e-05,-0.0006799339,-0.0016759309,-0.036995452,4000,4000,0,0
69500000,69500000,1310996,1310996,0.00051272183,-8.396283e-06,2.969638e-05,-2.0680734e-05,-0.004067266,-0.040720005,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00047923916,-0.00014169174,7.486319e-05,0.0021509633,-0.005623271,-0.043977324,4000,4000,0,0
70500000,70500000,1310996,1310996,-0.0003179804,4.4762364e-05,-1.0469877e-05,0.0004465178,-0.005996833,-0.040476408,4000,4000,0,0
71000000,71000000,1310996,1310996,0.00024131291,-7.030634e-05,4.3902593e-05,-0.00038778124,-0.004945769,-0.038824383,4000,4000,0,0
71500000,71500000,1310996,1310996,0.00014930309,4.5585646e-05,2.3880862e-06,-0.0007860771,-0.007799248,-0.0323041,4000,4000,0,0
72000000,72000000,1310996,1310996,-5.6813024e-05,-3.174783e-05,-3.435121e-05,-0.0003550874,-0.0057629836,-0.038320888,4000,4000,0,0
72496000,72496000,1310996,1310996,2.315069e-05,3.0161164e-05,-8.969052e-06,-8.974085e-05,-0.006150504,-0.03874936,4000,4000,0,0
73000000,73000000,1310996,1310996,-1.6550038e-06,8.257922e-07,2.194307e-05,1.4604086e-05,-0.0057746675,-0.038851477,4000,4000,0,0
73500000,73500000,1310996,1310996,-3.3891512e-05,4.60223e-05,-6.0132743e-07,-0.00047423522,-0.006115307,-0.03813449,4000,4000,0,0
74000000,74000000,1310996,1310996,1.2292339e-05,1.6255919e-05,-9.816791e-06,-0.00014280212,-0.005992171,-0.03928973,4000,4000,0,0
74500000,74500000,1310996,1310996,-0.00020138815,2.646094e-05,-1.7717171e-05,5.743055e-05,-0.0054432815,-0.038342353,4000,4000,0,0
75000000,75000000,1310996,1310996,6.292404e-05,1.055736e-05,5.7293905e-06,-0.00020378586,-0.004802569,-0.038897958,4000,4000,0,0
75500000,75500000,1310996,1310996,0.00039381356,9.69372e-06,-6.2828663e-06,-0.00023859923,-0.0058574025,-0.03845109,4000,4000,0,0
76000000,76000000,1310996,1310996,-0.0003272115,-5.0996536e-05,-2.630475e-06,-0.00025094274,-0.00650579,-0.037582375,4000,4000,0,0
76500000,76500000,1310996,1310996,-0.0008108054,2.8880168e-05,-4.4705597e-05,-0.00018336915,-0.0038573388,-0.03909076,4000,4000,0,0
77000000,77000000,1310996,1310996,-0.0009220592,1.6429442e-05,9.1544325e-06,-0.00050567253,0.0011460329,-0.038364846,4000,4000,0,0
77500000,77500000,1310996,1310996,-0.00036490062,-8.343284e-06,1.544009e-05,7.108838e-05,0.0038648525,-0.03936227,4000,4000,0,0
78000000,78000000,1310996,1310996,0.00011362349,-8.687945e-06,-1.2030118e-05,-0.00039986597,0.00469638,-0.03844773,4000,4000,0,0
78496000,78496000,1310996,1310996,0.0006395503,1.5385944e-05,2.5594136e-06,-0.00013838419,0.0026414373,-0.038904108,4000,4000,0,0
79000000,79000000,1310996,1310996,0.00088101655,-2.3553346e-06,1.8807099e-05,-9.5340605e-05,-0.0021995946,-0.03899556,4000,4000,0,0
79500000,79500000,1310996,1310996,0.00028811904,5.7246716e-06,1.5826376e-05,-0.000100337005,-0.004764562,-0.038739875,4000,4000,0,0
80000000,80000000,1310996,1310996,-7.264626e-05,1.6330581e-05,7.918037e-06,-8.7901986e-05,-0.0050409073,-0.038934518,4000,4000,0,0
