timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001805626,1.8297727e-05,4.490914e-10,0.017238254,0.058610223,-9.694697,0.0050919643,-0.0027909928,-0.0012357067,11.822252,11.822252
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017571682,1.845986e-05,4.6270907e-10,0.0013407522,0.09787513,-9.709925,-0.0037497305,-0.0014274545,0.0022583604,11.821703,11.821703
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001791145,1.8329207e-05,6.470388e-10,0.020207059,0.11032498,-9.669989,0.019281285,-0.0016618127,0.0019174762,11.821199,11.821199
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018204233,1.8437291e-05,4.353873e-10,0.012737152,0.051427625,-9.714617,0.000213053,0.003089267,0.0015978965,11.820733,11.820733
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001774168,1.6920332e-05,2.8921782e-10,0.029783867,0.0769977,-9.717681,0.00044741115,0.00076699024,0.002002697,11.820219,11.820219
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019069163,1.7335857e-05,3.1669595e-10,0.012258313,0.05880176,-9.729556,0.00087351695,-0.0022583604,0.0020240024,11.819623,11.819623
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017445692,1.7848346e-05,2.920252e-10,0.010630255,0.062824026,-9.735495,0.0001278318,-0.0007669905,0.0014274545,11.818958,11.818958
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017377065,1.720349e-05,2.905951e-10,-7.45058e-10,0.0616748,-9.709253,0.001043959,-0.0023648867,0.0021731395,11.818213,11.818213
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019791594,1.7117041e-05,9.449045e-10,-0.019536681,0.020973377,-9.728024,0.0056672064,-0.0011078754,0.024650218,11.817428,11.817428
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018584174,1.7789866e-05,3.8793663e-10,-0.023080103,0.027389837,-9.7390375,0.0012996225,-0.0009374324,-0.0026418557,11.816605,11.816605
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019430755,1.810681e-05,3.4527445e-10,-0.014460979,0.009672743,-9.725917,0.00091612746,-0.0004900216,0.00010652644,11.815698,11.815698
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019079156,2.7957518e-05,8.2154035e-09,-0.007278373,0.03706241,-9.680619,0.4133439,-0.06534333,0.014253236,11.814738,11.814738
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019001153,4.4637967e-05,2.2656517e-08,-0.025570072,-0.17736231,-9.636088,0.042653184,-0.07390804,0.009757821,11.814789,11.814789
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017776754,2.029959e-05,2.585229e-09,-0.019728221,-0.13350052,-9.683589,-0.0011078751,-0.004836301,-0.0041332263,11.815937,11.815937
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019209716,1.8772196e-05,5.397763e-10,-0.022026654,-0.08858528,-9.67746,-0.00072437973,0.0015126754,-0.001384844,11.817458,11.817458
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018465794,1.6733591e-05,2.6965502e-10,-0.024420857,-0.06368559,-9.632928,0.0018322548,0.0006178533,0.00051132694,11.819398,11.819398
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018312468,1.6507938e-05,2.7252856e-10,-0.014844048,-0.049703453,-9.58667,-0.0004474111,0.0009374328,-0.0021731395,11.821906,11.821906
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019884299,1.8717416e-05,3.348559e-10,-0.007852982,-0.044915058,-9.535051,0.00095873815,-0.00091612746,0.001043959,11.825213,11.825213
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018585658,6.346122e-05,1.1873161e-08,-0.02394202,0.02193106,-9.70619,-0.0037071204,0.079873525,0.0026205517,11.827055,11.827055
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031898264,2.1040472e-05,1.4718958e-09,-0.00038307218,0.00785315,-9.718447,0.00042610578,0.0044528055,4.261067e-05,11.825429,11.825429
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002050204,1.945276e-05,4.2987996e-10,0.022026652,-0.0029686417,-9.695847,0.002961435,0.00070307456,0.0011504854,11.823976,11.823976
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002001228,1.9222482e-05,3.2066044e-10,0.0081402855,-0.019153444,-9.706094,-0.0010226535,0.0011078751,-0.0011930962,11.822624,11.822624
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018988176,1.7736811e-05,3.1051064e-10,0.026527755,-0.031603288,-9.727641,-0.00038349503,-0.00029827398,-0.00066046393,11.821376,11.821376
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018589625,1.6751703e-05,2.7143e-10,0.048171334,-0.015610023,-9.713564,-0.00038349515,-0.0004900216,0.0006391585,11.820206,11.820206
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018341359,1.7239941e-05,3.1236283e-10,0.025187006,-0.004596697,-9.702551,0.0017896441,-0.001257012,0.00034088458,11.819087,11.819087
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020067011,1.8117698e-05,3.254034e-10,0.015705962,-0.046064265,-9.682247,0.00046871637,-0.001683118,-0.0007030747,11.818004,11.818004
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001871928,1.7401599e-05,2.9879976e-10,0.010247183,-0.052959573,-9.675351,0.0012570117,0.0013635384,0.0014061489,11.816951,11.816951
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017077036,1.6871512e-05,2.9668493e-10,0.019153612,-0.055832617,-9.699773,-2.1305195e-05,-0.0030679617,0.0013209279,11.815907,11.815907
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018611629,2.5687592e-05,2.8180123e-09,0.016855178,-0.01762116,-9.428749,0.13422331,0.0080747055,0.0040480047,11.81487,11.81487
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020144372,3.4924138e-05,3.628421e-09,0.023846248,-0.10572775,-9.633981,0.0006604639,0.001938781,-0.0001278315,11.814333,11.814333
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019039381,2.5852702e-05,2.5895248e-09,-0.019823989,-0.09844937,-9.73243,-0.03016829,-0.0019813918,0.001107875,11.814209,11.814209
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020795279,2.5788062e-05,2.7046119e-09,0.0140779065,-0.060525246,-9.94829,-0.029614352,-0.020943098,0.0008735165,11.814148,11.814148
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002692907,0.000100092104,1.1674811e-07,-0.19996372,0.04616039,-10.244502,-0.042802323,-0.35654402,0.019217366,11.815371,11.815371
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020004515,2.6050124e-05,1.3118596e-08,-0.18789695,0.027294066,-9.591458,-0.0017257282,-0.031574443,-0.0016192029,11.817871,11.817871
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018585862,1.8605304e-05,1.3832634e-09,-0.11750742,0.0502784,-9.595674,-8.5221305e-05,-0.0019174757,0.0015765914,11.82094,11.82094
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017932312,1.9141295e-05,4.4264648e-10,-0.11310207,0.014269608,-9.52873,0.0022583606,0.001533981,0.0014487598,11.82479,11.82479
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0037204935,6.0517115e-05,1.5546693e-08,-0.032561142,-0.04108433,-9.668937,0.0047297743,0.0825793,-0.00076698884,11.82703,11.82703
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004783663,2.1201266e-05,1.8440317e-09,-0.017429788,-0.028826019,-9.666924,0.00080960116,-0.0043036686,-0.0014700649,11.825302,11.825302
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020651561,1.7926024e-05,4.5100437e-10,-0.023175875,-0.018195765,-9.69805,0.0011291802,-0.0021092233,0.0002556634,11.823789,11.823789
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018390156,1.7870809e-05,3.2709313e-10,-0.048171338,-0.006416291,-9.759053,0.0023648872,-0.0003408846,0.0030892666,11.822396,11.822396
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018283969,1.738217e-05,3.0722985e-10,-0.0593762,-0.03189059,-9.728121,0.000681769,-0.000298274,0.00029827413,11.821065,11.821065
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020248395,2.1185624e-05,7.322901e-10,-0.067995325,0.013024622,-9.524805,0.036304213,0.013337111,0.0059654806,11.819769,11.819769
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024175062,3.6719928e-05,4.162912e-09,-0.054587796,-0.08963875,-9.726778,0.012058795,0.004239753,0.0057950383,11.818978,11.818978
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023295614,3.4051805e-05,4.043993e-09,-0.04702211,-0.05190612,-9.572882,0.03415238,-0.006881608,0.0040266993,11.818695,11.818695
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020976116,2.7533353e-05,2.4062752e-09,-0.03964798,-0.056407228,-9.732621,0.003984089,-0.0009800433,0.0007243799,11.818573,11.818573
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020684092,2.473174e-05,1.7571711e-09,-0.052480906,-0.0777635,-9.861813,-0.013528859,0.0006604639,-0.0009587381,11.818451,11.818451
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001954385,2.2742008e-05,1.4332426e-09,-0.04817134,-0.09835363,-9.789602,0.0122718485,0.004559331,0.0015126753,11.818298,11.818298
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001895811,2.1504675e-05,1.6276096e-09,-0.064930744,-0.06311098,-9.783665,-0.01188835,-0.012974922,0.0010439588,11.817977,11.817977
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027456522,6.992106e-05,8.782415e-08,-0.04702212,0.073550045,-9.438039,-0.8788644,-0.58321095,-0.04171576,11.817554,11.817554
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019035969,3.5196394e-05,3.3269416e-08,-0.19393031,0.18674786,-9.362574,0.13869742,0.08956744,0.006881609,11.81972,11.81972
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018717184,2.1478316e-05,4.498978e-09,-0.09854533,-0.017812693,-9.510439,-0.012122708,0.0060293972,0.0060933125,11.824105,11.824105
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008561324,0.0001669851,1.4733367e-07,0.32082304,-0.57537436,-9.087911,-0.05935653,-0.006199842,-0.0030466563,11.827722,11.827722
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0027530873,0.00011461952,2.8465196e-08,-0.14192824,-0.15207952,-9.654187,0.00087351684,0.0030040455,0.00051132694,11.827728,11.827728
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017604637,3.2347336e-05,2.7709295e-09,-0.031316143,-0.010534331,-9.726397,-0.0010865697,0.0040266993,-0.0001917475,11.827728,11.827728
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018262395,2.6911739e-05,6.7305644e-10,0.2633622,-0.096725576,-9.826091,6.3916035e-05,-0.0035153728,0.0007669904,11.827728,11.827728
82936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016140656,2.232251e-05,5.10265e-10,0.19747376,-0.1527499,-9.939096,0.0028122982,-0.0014061491,0.00019174749,11.827728,11.827728
