timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
56616000,56616000,2.0936909,0.257846,-3.1295323,-1.2582889,0.87780356,1.7636338,2.3207726,-0.07269326,0.17485939,0.038546704,-0.079574466,-0.11122331,-0.10161726,-0.07790448,0.15590852,0.096213,0.017267264,0.035638846,0.00035591627,0.017566053,0.41470435,0.5317348
57616000,57616000,2.0991864,0.25470272,-3.1292825,-1.2571992,0.8848263,1.7691313,2.3242142,-0.02971974,0.2485382,0.06988336,-0.057593733,-0.08523865,-0.1407682,-0.08926831,0.16208833,0.08216125,-0.010324977,0.035431836,0.00033430217,0.017050762,0.4134608,0.5337223
58616000,58616000,2.1032696,0.25327143,-3.1276438,-1.2552423,0.8895454,1.7731746,2.327325,-0.06596969,0.1781674,0.05199834,-0.06563793,-0.099200696,-0.09752406,-0.08391407,0.15095322,0.09613674,0.020047128,0.035347607,0.00032480003,0.016813194,0.4128404,0.534674
59616000,59616000,1.9962051,0.20824216,-3.2245655,-1.2297711,0.9236943,1.7370191,2.2507808,-1.2972292,-0.28461537,0.46073338,-0.27953112,-0.80729747,-0.6145578,-1.8473809,-0.2775514,0.12745398,0.011385024,0.017301079,8.945333e-05,0.017905537,0.47692314,0.48778075
60616000,60616000,1.9518425,0.1866996,3.0229008,-1.1883062,0.96751904,1.7334536,2.2224214,-0.6326128,-0.17307805,0.078725606,-0.20783623,-0.41049388,-0.325588,-0.87813705,-0.18537238,-0.046931624,-0.08298874,0.010048063,7.553429e-05,0.01909456,0.52153486,0.449247
61616000,61616000,1.9398457,0.1851321,3.0176287,-1.1807278,0.9697477,1.7278078,2.2165122,-0.12894157,-0.04833387,-0.14445531,-0.1630004,-0.15838867,-0.17906763,-0.11631027,-0.08338307,-0.121555984,-0.14680776,0.009092033,7.420724e-05,0.01992789,0.53095555,0.43995026
62616000,62616000,1.9439065,0.18526416,3.021867,-1.1796882,0.9722344,1.730522,2.2198768,-0.014839247,-0.020252764,-0.23629606,-0.18796688,-0.12526917,-0.1266216,0.12556058,-0.01572372,-0.112221524,-0.14358023,0.009265048,7.65983e-05,0.019841628,0.5292809,0.4415359
63616000,63616000,1.9544467,0.18381411,3.028219,-1.1797953,0.9775058,1.7375066,2.227491,-0.25430748,0.31411088,-0.21362689,-0.3881698,-0.40302774,-0.2285907,0.03069365,0.38713175,0.18408145,0.011789516,0.009662718,7.847824e-05,0.019284364,0.52452856,0.44644582
64616000,64616000,1.9800011,0.17989433,3.0337896,-1.1907768,0.99237716,1.7543687,2.2401056,-0.03472658,0.4044097,-0.09217326,-0.20860736,-0.19442992,-0.027698226,0.27018708,0.49481282,0.29731476,0.15039307,0.010538372,7.499039e-05,0.01681368,0.5099898,0.46258318
65616000,65616000,2.0057244,0.17721108,3.0394566,-1.2009491,1.0039787,1.7699941,2.2545414,-0.0901882,0.30350792,-0.07703158,-0.19474235,-0.19920395,-0.052850503,0.13389578,0.38002747,0.2300576,0.108628735,0.011636557,7.3981566e-05,0.01473589,0.4946414,0.4789122
66616000,66616000,2.0174618,0.17639472,3.0454013,-1.2015754,1.0098705,1.7779121,2.262668,-0.13299598,0.25156137,-0.07076266,-0.19695647,-0.21497604,-0.08530568,0.039414093,0.3127647,0.18725799,0.07560377,0.012110697,7.3961695e-05,0.014135376,0.48912436,0.48455563
67616000,67616000,2.0256114,0.17543027,3.0510342,-1.199513,1.0148278,1.7840617,2.2691076,-0.17136022,0.19772735,-0.059793934,-0.19285923,-0.2247253,-0.11160059,-0.051004216,0.24499418,0.14683367,0.046791032,0.012369938,7.4256575e-05,0.013858201,0.48634943,0.48734814
68616000,68616000,2.0287695,0.17471915,3.0549233,-1.1953819,1.0182025,1.7874228,2.272641,-0.14833616,0.1651144,-0.042157818,-0.1578651,-0.1881997,-0.12708074,-0.08838426,0.17031841,0.09192243,0.008452117,0.012342353,7.4463096e-05,0.013910866,0.48677704,0.48689535
69616000,69616000,2.0308304,0.17459945,3.054276,-1.1926243,1.0187173,1.7888472,2.275431,-0.078859046,0.21184312,-0.058500282,-0.1483231,-0.15438789,-0.13999073,-0.016703498,0.17501357,0.06813498,-0.020478055,0.012325279,7.403169e-05,0.013896367,0.48681876,0.48688555
70616000,70616000,2.0380168,0.17260344,3.056841,-1.1873951,1.028686,1.7965379,2.2810085,0.044362467,0.29880965,-0.031843983,-0.0888819,-0.06758911,-0.15269138,0.05980105,0.169144,0.03470414,-0.055903975,0.012130592,7.1715935e-05,0.013529113,0.48629695,0.48797157
71616000,71616000,2.0426922,0.17143853,3.0578632,-1.1851838,1.0347484,1.8012238,2.284265,0.03451757,0.26780254,-0.0071323738,-0.065311596,-0.05376996,-0.10071397,0.06206219,0.17936204,0.06869914,-0.009994427,0.012043518,7.1667324e-05,0.01323299,0.48543563,0.48921615
72616000,72616000,2.0465775,0.17052875,3.0589287,-1.1831261,1.0397927,1.8051593,2.2870693,0.00033786148,0.16726811,0.0016257837,-0.04676588,-0.047258526,-0.072815575,0.008370292,0.111580804,0.046045296,-0.005640229,0.0119700795,7.157645e-05,0.013007452,0.48480722,0.49014375
73616000,73616000,2.0499988,0.17005993,3.0638368,-1.1815963,1.0449765,1.809008,2.2892742,-0.008599937,0.115337014,-0.0057739243,-0.04207755,-0.04296089,-0.033570886,0.024510175,0.10230312,0.05446955,0.016403161,0.011985268,7.1579576e-05,0.012917859,0.4842816,0.4907436
74616000,74616000,2.0525904,0.17013568,3.0663204,-1.179495,1.0472169,1.8114069,2.2917564,-0.07945321,0.0026827455,-0.022405522,-0.05909291,-0.07522833,0.0003722068,-0.023069784,0.06322838,0.055428218,0.03790477,0.012013673,7.190365e-05,0.012903694,0.48404345,0.4909673
75616000,75616000,2.0544057,0.17057362,3.0659938,-1.1765555,1.0471997,1.8126659,2.2944577,-0.08829283,-0.028126316,-0.020901276,-0.053637475,-0.07267691,0.015198121,-0.030675039,0.048630793,0.054013804,0.0447502,0.012006697,7.220389e-05,0.0129356,0.4842445,0.49074107
76616000,76616000,1.985615,0.15338214,2.9992707,-1.1483756,1.0647594,1.7844273,2.2429645,-1.0897843,-1.1096661,0.042708933,-0.20941925,-0.525934,0.2800355,-1.0221758,-0.3038864,0.1905691,0.35628963,0.0064295875,8.077737e-05,0.014415185,0.5352081,0.44386625
77616000,77616000,1.9558371,0.14503594,2.971656,-1.1225985,1.0820094,1.7761534,2.2218688,-0.5132066,-0.4260518,-0.10343304,-0.21760035,-0.32842466,0.0025969148,-0.45460114,-0.116036385,0.021460354,0.057216793,0.0043798587,7.404408e-05,0.015505387,0.5649292,0.4151115
78616000,78616000,1.9560968,0.14084527,2.9639597,-1.111301,1.0955664,1.780923,2.2208436,0.33727357,0.5970081,-0.16017053,-0.109733336,0.021979574,-0.29916945,0.44361228,0.21480271,-0.08070779,-0.22299364,0.0039685727,7.3033676e-05,0.0152121205,0.5698987,0.41084754
79616000,79616000,1.969739,0.13875775,2.965717,-1.1157238,1.1049985,1.7903429,2.2284377,-0.1673876,0.41874653,0.05569247,-0.13335663,-0.1971824,-0.07446914,-0.05965465,0.40221804,0.28714952,0.16109687,0.0041650943,7.45235e-05,0.013983444,0.5619055,0.4198714
80268000,80268000,1.9811732,0.13728033,2.9686074,-1.1191968,1.1120527,1.7981184,2.2352192,-0.16233584,0.36955774,0.10612182,-0.08111995,-0.1564008,-0.038478736,-0.10964803,0.36175603,0.28319773,0.17780599,0.004362257,7.4082884e-05,0.013096301,0.5550885,0.42737883
