timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
9148000,-0.028361052,-0.05010969,-8.72418e-05,0.0,0.0,-0.001
9168000,-0.028142173,-0.04944434,-2.2436427e-05,0.0,0.0,-0.001
9184000,-0.02819164,-0.04837318,-9.053531e-06,0.0,0.0,-0.001
9204000,-0.027453609,-0.047070812,4.4082473e-05,0.0,0.0,-0.001
9228000,-0.026468664,-0.046787295,-1.935815e-05,0.0,0.0,-0.001
9248000,-0.0255364,-0.045493785,-2.5594623e-05,0.0,0.0,-0.001
9264000,-0.025508134,-0.045178935,8.087235e-06,0.0,0.0,-0.001
9284000,-0.025378516,-0.046455264,6.256042e-06,0.0,0.0,-0.001
9308000,-0.025356319,-0.046593115,-5.216178e-05,0.0,0.0,-0.001
9324000,-0.025390474,-0.046183027,2.552713e-05,0.0,0.0,-0.001
9344000,-0.025492262,-0.045767725,-4.7099915e-05,0.0,0.0,-0.001
9364000,-0.025075078,-0.04543931,-2.7903086e-05,0.0,0.0,-0.001
9388000,-0.024114085,-0.044418585,-9.9940895e-05,0.0,0.0,-0.001
9408000,-0.024418924,-0.04487609,2.7748747e-05,0.0,0.0,-0.001
9428000,-0.024792755,-0.043278262,-9.7609336e-05,0.0,0.0,-0.001
9444000,-0.025560983,-0.04279416,1.7291299e-05,0.0,0.0,-0.001
9464000,-0.02622714,-0.042116113,1.7761147e-05,0.0,0.0,-0.001
9488000,-0.02721704,-0.041155383,0.000115922114,0.0,0.0,-0.001
9504000,-0.028502274,-0.04118706,6.497088e-05,0.0,0.0,-0.001
9528000,-0.030051764,-0.042293444,-7.9327096e-05,0.0,0.0,-0.001
9544000,-0.03022889,-0.041310187,3.9397714e-06,0.0,0.0,-0.001
9568000,-0.03097173,-0.039959773,-0.0001230328,0.0,0.0,-0.001
9588000,-0.031303,-0.039665934,7.562322e-05,0.0,0.0,-0.001
9604000,-0.03151276,-0.039685007,5.687805e-05,0.0,0.0,-0.001
9624000,-0.031195719,-0.03922593,-6.383249e-06,0.0,0.0,-0.001
9648000,-0.031301014,-0.039161626,-1.2593256e-05,0.0,0.0,-0.001
9664000,-0.03124402,-0.038220517,-2.5075942e-05,0.0,0.0,-0.001
9684000,-0.031347696,-0.03865885,-5.6367167e-05,0.0,0.0,-0.001
9704000,-0.03155621,-0.038343288,1.10189185e-05,0.0,0.0,-0.001
9724000,-0.031275634,-0.037406586,8.361281e-06,0.0,0.0,-0.001
9744000,-0.03172896,-0.037835207,7.57731e-05,0.0,0.0,-0.001
9768000,-0.03167309,-0.037207432,5.3799253e-05,0.0,0.0,-0.001
9784000,-0.03138632,-0.03766181,-7.930876e-06,0.0,0.0,-0.001
9808000,-0.031093894,-0.03722616,-2.8584154e-05,0.0,0.0,-0.001
9828000,-0.03290105,-0.03766757,-5.2166033e-05,0.0,0.0,-0.001
9848000,-0.034272872,-0.03687787,-4.4215558e-05,0.0,0.0,-0.001
9868000,-0.036090955,-0.037575264,-0.00018464126,0.0,0.0,-0.001
9888000,-0.03774822,-0.03757134,-8.837091e-05,0.0,0.0,-0.001
9904000,-0.03913263,-0.03749474,-8.807784e-06,0.0,0.0,-0.001
9928000,-0.041524794,-0.037724078,-6.112564e-05,0.0,0.0,-0.001
9948000,-0.0432696,-0.036781475,3.148255e-05,0.0,0.0,-0.001
9968000,-0.04428313,-0.037185922,-3.1918065e-05,0.0,0.0,-0.001
9988000,-0.046346337,-0.03746084,-9.615393e-05,0.0,0.0,-0.001
10008000,-0.0473844,-0.036841426,-2.5950963e-05,0.0,0.0,-0.001
10028000,-0.04905143,-0.037532263,-5.2671265e-05,0.0,0.0,-0.001
10044000,-0.04933029,-0.037197564,2.1149148e-05,0.0,0.0,-0.001
10064000,-0.049872044,-0.037301335,4.008601e-06,0.0,0.0,-0.001
10088000,-0.050212752,-0.0375084,1.3013522e-05,0.0,0.0,-0.001
10108000,-0.05061393,-0.03735858,-6.464789e-05,0.0,0.0,-0.001
10124000,-0.05084411,-0.037452146,2.0578718e-05,0.0,0.0,-0.001
10148000,-0.051508863,-0.037406173,0.00013947739,0.0,0.0,-0.001
10168000,-0.051525466,-0.037217245,5.812331e-05,0.0,0.0,-0.001
10188000,-0.052024253,-0.03648862,8.428598e-05,0.0,0.0,-0.001
10204000,-0.05204371,-0.037149828,0.000117379735,0.0,0.0,-0.001
10228000,-0.052181058,-0.037186887,-6.5258064e-05,0.0,0.0,-0.001
10248000,-0.05314171,-0.038267754,8.236699e-05,0.0,0.0,-0.001
10264000,-0.053878997,-0.03882829,5.2668875e-05,0.0,0.0,-0.001
10288000,-0.0547773,-0.03948246,2.843801e-05,0.0,0.0,-0.001
10308000,-0.055564445,-0.041169018,0.0001306244,0.0,0.0,-0.001
10324000,-0.056026444,-0.04154355,0.00011666603,0.0,0.0,-0.001
10344000,-0.056521893,-0.042284995,8.4543804e-05,0.0,0.0,-0.001
10368000,-0.057151232,-0.043116536,0.00022148405,0.0,0.0,-0.001
10384000,-0.0574982,-0.046387747,3.4200268e-05,0.0,0.0,-0.001
10408000,-0.057754345,-0.047310773,9.140224e-05,0.0,0.0,-0.001
10428000,-0.05826875,-0.047805265,2.096373e-05,0.0,0.0,-0.001
10444000,-0.05817817,-0.050751798,5.550276e-05,0.0,0.0,-0.001
10464000,-0.058523074,-0.050616678,0.00010554063,0.0,0.0,-0.001
10488000,-0.059297554,-0.050481558,0.000119626144,0.0,0.0,-0.001
10504000,-0.059088983,-0.050480444,3.533193e-05,0.0,0.0,-0.001
10528000,-0.058884557,-0.050639506,0.00010440816,0.0,0.0,-0.001
10544000,-0.058987863,-0.051422924,8.896544e-05,0.0,0.0,-0.001
10568000,-0.05897222,-0.053598814,0.00022998644,0.0,0.0,-0.001
10584000,-0.05931282,-0.053956665,4.94247e-05,0.0,0.0,-0.001
10608000,-0.060000762,-0.05334782,-2.944852e-05,0.0,0.0,-0.001
10628000,-0.058693696,-0.053678557,0.000106962114,0.0,0.0,-0.001
10644000,-0.058030255,-0.05334166,7.975628e-05,0.0,0.0,-0.001
10664000,-0.055855677,-0.055557415,6.0712755e-05,0.0,0.0,-0.001
10688000,-0.053560626,-0.05608911,0.00022000831,0.0,0.0,-0.001
10704000,-0.05255809,-0.055884585,0.000103847146,0.0,0.0,-0.001
10728000,-0.05139084,-0.05695059,7.072472e-05,0.0,0.0,-0.001
10748000,-0.049746633,-0.055972997,8.089968e-05,0.0,0.0,-0.001
10764000,-0.048547786,-0.05624976,-4.1187697e-05,0.0,0.0,-0.001
10788000,-0.04699172,-0.056654103,7.117438e-06,0.0,0.0,-0.001
10808000,-0.045848865,-0.05653327,0.00010867649,0.0,0.0,-0.001
10824000,-0.044567686,-0.056531664,3.9032475e-05,0.0,0.0,-0.001
10848000,-0.04324249,-0.056394763,7.4417876e-05,0.0,0.0,-0.001
10864000,-0.0426162,-0.05659783,5.0263294e-05,0.0,0.0,-0.001
10888000,-0.042307563,-0.056360573,9.102681e-05,0.0,0.0,-0.001
10904000,-0.042068582,-0.056618188,2.0408024e-05,0.0,0.0,-0.001
10924000,-0.042078715,-0.055514444,0.00014412534,0.0,0.0,-0.001
10944000,-0.041813433,-0.055530194,1.7214117e-05,0.0,0.0,-0.001
10968000,-0.040927876,-0.05746078,0.00011834739,0.0,0.0,-0.001
10988000,-0.041464478,-0.057498254,0.00016178326,0.0,0.0,-0.001
11008000,-0.042257305,-0.0580497,0.00016022661,0.0,0.0,-0.001
11028000,-0.041179474,-0.059859406,8.150372e-05,0.0,0.0,-0.001
11048000,-0.040345415,-0.059991106,0.00022786451,0.0,0.0,-0.001
11064000,-0.039659627,-0.059910953,5.9794314e-05,0.0,0.0,-0.001
11088000,-0.03787297,-0.059966765,0.00010101186,0.0,0.0,-0.001
11104000,-0.03604207,-0.06011273,9.532602e-06,0.0,0.0,-0.001
11128000,-0.033555083,-0.06006826,6.639623e-05,0.0,0.0,-0.001
11144000,-0.032605067,-0.061038584,5.377508e-06,0.0,0.0,-0.001
11168000,-0.031260975,-0.059924886,6.339154e-05,0.0,0.0,-0.001
11188000,-0.030620323,-0.05998081,7.2740695e-05,0.0,0.0,-0.001
11204000,-0.030044343,-0.06022489,4.154528e-05,0.0,0.0,-0.001
11224000,-0.029232858,-0.059903737,4.943498e-05,0.0,0.0,-0.001
11244000,-0.028269507,-0.060364287,4.7065005e-05,0.0,0.0,-0.001
11264000,-0.027498312,-0.06237541,7.879614e-05,0.0,0.0,-0.001
11284000,-0.026400262,-0.06271281,3.2681382e-05,0.0,0.0,-0.001
11308000,-0.025987437,-0.06306897,0.00011228767,0.0,0.0,-0.001
11328000,-0.02622652,-0.065078154,0.000109478475,0.0,0.0,-0.001
11348000,-0.026403468,-0.06433676,0.00013878872,0.0,0.0,-0.001
11368000,-0.026303187,-0.064661965,0.00012240717,0.0,0.0,-0.001
11388000,-0.025464334,-0.06489845,0.00015549806,0.0,0.0,-0.001
11404000,-0.02562824,-0.06470673,9.3062874e-05,0.0,0.0,-0.001
11424000,-0.02486855,-0.06478497,9.654146e-05,0.0,0.0,-0.001
11444000,-0.023231834,-0.064124264,8.689024e-05,0.0,0.0,-0.001
11468000,-0.021379756,-0.063690454,3.511638e-05,0.0,0.0,-0.001
11484000,-0.020366449,-0.063579775,9.774916e-05,0.0,0.0,-0.001
11504000,-0.019501794,-0.06235075,0.000103802355,0.0,0.0,-0.001
11528000,-0.018814797,-0.062604025,0.00019167537,0.0,0.0,-0.001
11544000,-0.017766321,-0.06204735,7.2316245e-05,0.0,0.0,-0.001
11568000,-0.01603901,-0.06152659,1.1654629e-05,0.0,0.0,-0.001
11584000,-0.014536535,-0.060907766,5.4933465e-05,0.0,0.0,-0.001
11604000,-0.013817828,-0.060655694,7.8300305e-05,0.0,0.0,-0.001
11628000,-0.013559699,-0.06070142,9.124825e-05,0.0,0.0,-0.001
11644000,-0.013485968,-0.060571957,3.9557603e-05,0.0,0.0,-0.001
11668000,-0.012985198,-0.0607335,5.6959936e-05,0.0,0.0,-0.001
11688000,-0.011917724,-0.0602548,-2.010846e-05,0.0,0.0,-0.001
11704000,-0.011006974,-0.06046479,5.6957484e-05,0.0,0.0,-0.001
11724000,-0.010373212,-0.06253048,4.0527855e-05,0.0,0.0,-0.001
11748000,-0.0098251365,-0.062109806,2.1340345e-05,0.0,0.0,-0.001
11764000,-0.009967692,-0.062056206,3.3569984e-05,0.0,0.0,-0.001
11788000,-0.009390583,-0.06151576,-7.37814e-05,0.0,0.0,-0.001
11808000,-0.008864324,-0.061480995,-1.0691786e-06,0.0,0.0,-0.001
11828000,-0.008011216,-0.06095703,-9.818401e-05,0.0,0.0,-0.001
11848000,-0.0068074814,-0.06091506,-6.073973e-05,0.0,0.0,-0.001
11868000,-0.0055440455,-0.060392823,8.73154e-05,0.0,0.0,-0.001
11884000,-0.004988152,-0.060820002,2.4785137e-05,0.0,0.0,-0.001
11908000,-0.0037167165,-0.06368334,-7.0138262e-06,0.0,0.0,-0.001
11924000,-0.0023639116,-0.06272173,1.4871277e-06,0.0,0.0,-0.001
11944000,-0.0019616706,-0.06345027,4.226464e-05,0.0,0.0,-0.001
11968000,-0.0007805321,-0.06228875,-4.4950895e-05,0.0,0.0,-0.001
11988000,-0.00060367933,-0.062379353,0.00015849213,0.0,0.0,-0.001
12008000,0.00025642096,-0.0644086,0.00017286582,0.0,0.0,-0.001
12028000,0.0010622083,-0.06288551,8.36121e-05,0.0,0.0,-0.001
12048000,0.0014553168,-0.063134134,8.962738e-05,0.0,0.0,-0.001
12068000,0.0019649887,-0.06215651,7.9777354e-05,0.0,0.0,-0.001
12088000,0.0025192462,-0.06257773,-8.845324e-05,0.0,0.0,-0.001
12108000,0.002544552,-0.062265415,5.079636e-05,0.0,0.0,-0.001
12128000,0.0031477956,-0.062148422,4.005141e-05,0.0,0.0,-0.001
12148000,0.0030884647,-0.06555775,-5.37696e-05,0.0,0.0,-0.001
12164000,0.002440244,-0.06480051,-3.7986567e-05,0.0,0.0,-0.001
12188000,0.0020751779,-0.06503819,9.554064e-05,0.0,0.0,-0.001
12208000,0.0020170938,-0.06419211,-2.0104906e-05,0.0,0.0,-0.001
12228000,0.0026260053,-0.06369383,-7.436841e-05,0.0,0.0,-0.001
12244000,0.003175891,-0.06365334,3.8732454e-05,0.0,0.0,-0.001
12268000,0.0035419003,-0.06259606,-1.0632497e-05,0.0,0.0,-0.001
12288000,0.0038054623,-0.062819496,-7.720119e-06,0.0,0.0,-0.001
12304000,0.0038220957,-0.06210996,-4.276086e-05,0.0,0.0,-0.001
12324000,0.0045591732,-0.06274006,5.7611614e-05,0.0,0.0,-0.001
12344000,0.0049965875,-0.06209992,7.001733e-06,0.0,0.0,-0.001
12364000,0.005082039,-0.061506897,-1.36546e-07,0.0,0.0,-0.001
12388000,0.004971012,-0.06109659,0.00012682103,0.0,0.0,-0.001
12404000,0.004905466,-0.060468458,1.4000529e-05,0.0,0.0,-0.001
12424000,0.0052520013,-0.060120136,5.7758566e-06,0.0,0.0,-0.001
12444000,0.0051697884,-0.059735883,-1.3060072e-05,0.0,0.0,-0.001
12468000,0.0047190334,-0.06016849,-5.9024974e-06,0.0,0.0,-0.001
12484000,0.0049665854,-0.05995392,-2.6135995e-05,0.0,0.0,-0.001
12508000,0.005015632,-0.05960321,1.7540173e-05,0.0,0.0,-0.001
12524000,0.005172287,-0.05943882,2.3129326e-06,0.0,0.0,-0.001
12544000,0.0054456233,-0.05920477,3.7887366e-05,0.0,0.0,-0.001
12564000,0.0049498565,-0.05955971,-1.3439306e-05,0.0,0.0,-0.001
12588000,0.005509137,-0.058698434,0.00013620101,0.0,0.0,-0.001
12608000,0.0051981476,-0.05900337,4.1311316e-05,0.0,0.0,-0.001
12628000,0.006059742,-0.058395427,-6.089223e-05,0.0,0.0,-0.001
12644000,0.006787548,-0.0586211,-1.5767126e-05,0.0,0.0,-0.001
12664000,0.008473533,-0.05854472,-1.929676e-05,0.0,0.0,-0.001
12688000,0.008604744,-0.057335764,4.2528416e-05,0.0,0.0,-0.001
12704000,0.008743582,-0.05774659,2.2894945e-05,0.0,0.0,-0.001
12728000,0.0095353825,-0.057420876,3.6812646e-05,0.0,0.0,-0.001
12748000,0.010616279,-0.057557773,2.597617e-05,0.0,0.0,-0.001
12768000,0.011554915,-0.056739934,9.096183e-05,0.0,0.0,-0.001
12784000,0.01205289,-0.05642112,5.0798484e-05,0.0,0.0,-0.001
12804000,0.012898807,-0.056494053,-3.816039e-05,0.0,0.0,-0.001
12828000,0.012932777,-0.056694888,0.0001935422,0.0,0.0,-0.001
12848000,0.013278427,-0.056884125,7.6830605e-05,0.0,0.0,-0.001
12864000,0.014291472,-0.056543633,1.2304756e-05,0.0,0.0,-0.001
12888000,0.015481584,-0.056303475,-0.000113011236,0.0,0.0,-0.001
12908000,0.015948359,-0.05585437,4.4523254e-05,0.0,0.0,-0.001
12924000,0.01581531,-0.0556265,-3.764952e-05,0.0,0.0,-0.001
12944000,0.015399306,-0.05555651,2.3622383e-06,0.0,0.0,-0.001
12968000,0.015299818,-0.055113755,3.8306345e-05,0.0,0.0,-0.001
12988000,0.01602925,-0.055147327,1.7638084e-05,0.0,0.0,-0.001
13004000,0.016857356,-0.054393757,-2.1827232e-06,0.0,0.0,-0.001
13028000,0.017453676,-0.05532787,4.2877678e-06,0.0,0.0,-0.001
13048000,0.01761627,-0.0556432,3.721068e-05,0.0,0.0,-0.001
13068000,0.018491447,-0.056797817,-0.00016915867,0.0,0.0,-0.001
13084000,0.01910175,-0.057062346,1.1631454e-06,0.0,0.0,-0.001
13104000,0.019990142,-0.05734197,-1.541811e-05,0.0,0.0,-0.001
13128000,0.020308698,-0.06042096,-1.0520729e-05,0.0,0.0,-0.001
13144000,0.020402616,-0.06044522,-2.4718182e-05,0.0,0.0,-0.001
13164000,0.020085162,-0.0614583,-2.7217804e-05,0.0,0.0,-0.001
13184000,0.01955665,-0.060952656,-2.8920243e-05,0.0,0.0,-0.001
13208000,0.019231461,-0.060931087,-3.3153356e-05,0.0,0.0,-0.001
13228000,0.018897323,-0.06155612,2.2372715e-05,0.0,0.0,-0.001
13244000,0.019416457,-0.06359962,8.237486e-06,0.0,0.0,-0.001
13268000,0.020142233,-0.06366876,-1.7622599e-05,0.0,0.0,-0.001
13284000,0.02028994,-0.06367519,-3.133631e-05,0.0,0.0,-0.001
13304000,0.019763475,-0.064409316,-3.9513274e-05,0.0,0.0,-0.001
13328000,0.020674488,-0.063189566,-7.372732e-05,0.0,0.0,-0.001
13344000,0.020849075,-0.064067826,-6.655829e-05,0.0,0.0,-0.001
13364000,0.021500025,-0.06627932,-1.8845205e-06,0.0,0.0,-0.001
13388000,0.021055443,-0.06612217,2.60224e-05,0.0,0.0,-0.001
13408000,0.021294408,-0.06683962,7.3147814e-05,0.0,0.0,-0.001
13424000,0.022181416,-0.06643897,-5.930396e-06,0.0,0.0,-0.001
13444000,0.022107534,-0.066952884,1.70198e-05,0.0,0.0,-0.001
13468000,0.022341762,-0.06762489,-0.0002881705,0.0,0.0,-0.001
13484000,0.022518571,-0.067160845,2.8951417e-05,0.0,0.0,-0.001
13508000,0.022782275,-0.06753197,-1.2027342e-05,0.0,0.0,-0.001
13524000,0.022148894,-0.06674031,4.99217e-05,0.0,0.0,-0.001
13548000,0.02187407,-0.06753345,9.785037e-05,0.0,0.0,-0.001
13564000,0.021794485,-0.06765553,3.6530604e-05,0.0,0.0,-0.001
13584000,0.021553637,-0.066790536,1.8413193e-05,0.0,0.0,-0.001
13604000,0.02175569,-0.06738791,4.0270876e-05,0.0,0.0,-0.001
13628000,0.02226098,-0.06915475,-9.741303e-05,0.0,0.0,-0.001
13644000,0.022280969,-0.06933649,8.418865e-06,0.0,0.0,-0.001
13664000,0.022053843,-0.06954937,-1.4065086e-05,0.0,0.0,-0.001
13684000,0.02207768,-0.06938113,2.0707894e-05,0.0,0.0,-0.001
13704000,0.02247475,-0.069225736,1.1667867e-06,0.0,0.0,-0.001
13724000,0.022748854,-0.0683396,-3.0511404e-05,0.0,0.0,-0.001
13744000,0.02305774,-0.06883331,-4.3225693e-05,0.0,0.0,-0.001
13768000,0.02286034,-0.067967765,-2.7340275e-05,0.0,0.0,-0.001
13784000,0.022304751,-0.06820584,-8.718741e-05,0.0,0.0,-0.001
13804000,0.022403196,-0.06772806,-4.2569583e-05,0.0,0.0,-0.001
13824000,0.023175143,-0.06711724,-1.7783388e-05,0.0,0.0,-0.001
13844000,0.023613341,-0.0684682,-6.176824e-05,0.0,0.0,-0.001
13868000,0.022886861,-0.06925532,7.6097115e-07,0.0,0.0,-0.001
13884000,0.022865497,-0.069578305,-9.9055316e-05,0.0,0.0,-0.001
13908000,0.023195192,-0.07201121,-8.378511e-06,0.0,0.0,-0.001
13928000,0.023258258,-0.071974374,-0.00016429629,0.0,0.0,-0.001
13944000,0.022961268,-0.07187287,-2.3203005e-05,0.0,0.0,-0.001
13968000,0.023169352,-0.07395714,5.5430228e-05,0.0,0.0,-0.001
13984000,0.023666048,-0.07353061,-2.1847145e-05,0.0,0.0,-0.001
14008000,0.023308054,-0.07272369,0.00012169421,0.0,0.0,-0.001
14028000,0.023474434,-0.073033,0.00014569986,0.0,0.0,-0.001
14048000,0.023475034,-0.072051585,6.961231e-05,0.0,0.0,-0.001
14064000,0.02366605,-0.0727046,5.6008183e-05,0.0,0.0,-0.001
14084000,0.023978105,-0.07312517,-2.9612896e-05,0.0,0.0,-0.001
14108000,0.02492957,-0.07309543,1.8412527e-05,0.0,0.0,-0.001
14124000,0.025396818,-0.073217355,-1.2953136e-05,0.0,0.0,-0.001
14148000,0.024994051,-0.07527915,-3.7194002e-06,0.0,0.0,-0.001
14168000,0.025213372,-0.07542318,6.0993796e-05,0.0,0.0,-0.001
14184000,0.025216984,-0.07504033,-4.3644915e-05,0.0,0.0,-0.001
14204000,0.0249015,-0.075057454,1.6835817e-06,0.0,0.0,-0.001
14224000,0.02581539,-0.07434922,-5.7824407e-05,0.0,0.0,-0.001
14244000,0.027088054,-0.073300436,-8.504401e-05,0.0,0.0,-0.001
14264000,0.027788764,-0.07273758,-2.4303927e-06,0.0,0.0,-0.001
14284000,0.029285576,-0.07191181,-5.8909427e-05,0.0,0.0,-0.001
14308000,0.030702362,-0.07149826,-9.150646e-06,0.0,0.0,-0.001
14324000,0.032287616,-0.069964066,-8.517867e-07,0.0,0.0,-0.001
14348000,0.034041353,-0.06948862,-6.702493e-05,0.0,0.0,-0.001
14364000,0.03487938,-0.069037035,-3.2162661e-06,0.0,0.0,-0.001
14384000,0.03636656,-0.068917975,-3.5289708e-05,0.0,0.0,-0.001
14408000,0.03733026,-0.0678387,3.5742778e-05,0.0,0.0,-0.001
14424000,0.03769625,-0.06757452,-0.00010414311,0.0,0.0,-0.001
14448000,0.038489617,-0.06765311,6.1440616e-05,0.0,0.0,-0.001
14468000,0.039369583,-0.06732829,-0.0001760975,0.0,0.0,-0.001
14484000,0.040052645,-0.06878697,-8.048615e-05,0.0,0.0,-0.001
14504000,0.040104896,-0.06778468,-6.5185835e-05,0.0,0.0,-0.001
14524000,0.040252678,-0.06792056,-3.8765524e-05,0.0,0.0,-0.001
14544000,0.040603764,-0.067997016,-7.248595e-05,0.0,0.0,-0.001
14564000,0.04158124,-0.0676616,-7.170915e-05,0.0,0.0,-0.001
14584000,0.04210184,-0.067859136,-8.429316e-05,0.0,0.0,-0.001
14604000,0.04200468,-0.06712987,-6.5746484e-05,0.0,0.0,-0.001
14628000,0.043182008,-0.066628516,-1.5747459e-05,0.0,0.0,-0.001
14644000,0.044169698,-0.06550288,-6.4510044e-05,0.0,0.0,-0.001
14664000,0.045638595,-0.06716438,-2.9376795e-05,0.0,0.0,-0.001
14688000,0.04749386,-0.06636241,-4.716789e-05,0.0,0.0,-0.001
14704000,0.04824905,-0.06602056,-7.483644e-05,0.0,0.0,-0.001
