timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25800000,1310988,1310988,1310996,1311004,0,0.00039915068,0.001955551,0.0016785657,0.0,1310988,1310988,1310996,1311004,0,0.00018354505,0.000404519,0.0003389953,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0047223605,0.0019258718,0.0030460837,0.0,1310988,1310988,1310996,1311004,0,0.00037270173,0.00029432354,0.00010277086,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.002708499,0.0024017708,0.0020379564,0.0,1310988,1310988,1310996,1311004,0,0.00031309697,9.231335e-05,0.00026826808,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0049314993,0.0026105258,0.0026886917,0.0,1310988,1310988,1310996,1311004,0,0.00020336303,0.00011680068,0.00020182302,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0029024768,0.0016989736,0.0017140823,0.0,1310988,1310988,1310996,1311004,0,0.000361176,0.0003833158,0.00040977556,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.0053482256,0.0028959927,0.0042947005,0.0,1310988,1310988,1310996,1311004,0,0.00058562023,0.0004968655,0.00012444404,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.0023048515,0.004335472,0.0060383864,0.0,1310988,1310988,1310996,1311004,0,0.0003867911,0.0003496368,0.000164631,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.004119101,0.0042698,0.0082130525,0.0,1310988,1310988,1310996,1311004,0,0.000396148,0.00013730787,0.0004642467,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.004070202,0.0037042657,0.0017651857,0.0,1310988,1310988,1310996,1311004,0,0.0002510904,0.00043609884,0.0005152347,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.0027066208,0.0012675109,0.0021669776,0.0,1310988,1310988,1310996,1311004,0,0.000740085,0.00041364008,0.00034007512,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.002751867,0.0027337128,0.00057181215,0.0,1310988,1310988,1310996,1311004,0,0.00025833503,0.00015821145,0.00025335132,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0012033298,0.001045733,0.0007759334,0.0,1310988,1310988,1310996,1311004,0,0.00012550797,0.00011014081,3.9752875e-05,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.0026414066,0.0019139595,0.0012718649,0.0,1310988,1310988,1310996,1311004,0,0.00017905398,0.0002547727,0.00026173124,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0020558508,0.0010986405,0.003065831,0.0,1310988,1310988,1310996,1311004,0,5.6796565e-05,0.00028793456,0.00028351246,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.003345171,0.0033193554,0.0029104515,0.0,1310988,1310988,1310996,1311004,0,0.0002909641,0.00036836526,0.0004479093,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.002158201,0.0037258174,0.0021280136,0.0,1310988,1310988,1310996,1311004,0,0.00038487386,0.0004269502,0.00043645254,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0014993337,0.0023933344,0.0017006357,0.0,1310988,1310988,1310996,1311004,0,0.00029471025,0.00026301286,0.00038998944,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0028073387,0.003031799,0.002186447,0.0,1310988,1310988,1310996,1311004,0,0.00022410385,4.5954846e-05,0.00020292171,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0031910224,0.0016398035,0.002803497,0.0,1310988,1310988,1310996,1311004,0,0.00031958448,0.0004037089,0.00042269015,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0040157274,0.0008789289,0.004706511,0.0,1310988,1310988,1310996,1311004,0,0.00052470533,0.0002662448,0.00035819886,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0015691308,0.0017736958,0.002649834,0.0,1310988,1310988,1310996,1311004,0,0.00026237735,0.00022808506,0.00022917095,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0023374767,0.0032147244,0.0030525036,0.0,1310988,1310988,1310996,1311004,0,0.00034988916,0.00032655397,0.00027803335,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0029399658,0.0012695894,0.0018085464,0.0,1310988,1310988,1310996,1311004,0,0.00016730915,0.00025597602,0.00012964677,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.0030517257,0.002739302,0.0020577132,0.0,1310988,1310988,1310996,1311004,0,0.00029522958,0.00030186772,0.0001743038,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0030404069,0.0004909825,0.002816851,0.0,1310988,1310988,1310996,1311004,0,0.00029070638,0.00019424724,0.00031079553,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.0019757622,0.0023121946,0.0036965786,0.0,1310988,1310988,1310996,1311004,0,0.0003506248,0.00022404228,0.00053958007,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0033682452,0.0032310023,0.0031488203,0.0,1310988,1310988,1310996,1311004,0,0.00026028193,0.00031266868,0.00026138342,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.004081861,0.0035817656,0.0055544265,0.0,1310988,1310988,1310996,1311004,0,0.00010829059,0.0002988876,0.00040520073,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0033533082,0.0033092615,0.0010977023,0.0,1310988,1310988,1310996,1311004,0,0.0003564404,0.00033514493,0.00037436382,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.00397732,0.002385443,0.002981092,0.0,1310988,1310988,1310996,1311004,0,0.00012268382,0.00029120626,0.0003225002,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0018916195,0.0037864735,0.0045745065,0.0,1310988,1310988,1310996,1311004,0,0.00026071476,0.0002312268,0.00016798313,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0015913454,0.002847659,0.0014720819,0.0,1310988,1310988,1310996,1311004,0,0.00035760715,0.00032694702,0.00028343743,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0021653678,0.0016228211,0.0013696073,0.0,1310988,1310988,1310996,1311004,0,0.0001864982,0.00015122,0.00017086258,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0024451807,0.0013338744,0.0032690682,0.0,1310988,1310988,1310996,1311004,0,0.00021958751,0.00023096064,0.00037822835,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0035613405,0.0015733694,0.0034642983,0.0,1310988,1310988,1310996,1311004,0,0.00016311373,0.00025372836,0.00023419409,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.002331857,0.00074738386,0.0021348007,0.0,1310988,1310988,1310996,1311004,0,0.00054770196,0.00025107476,0.0003270353,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0016763315,0.0011925634,0.0011975814,0.0,1310988,1310988,1310996,1311004,0,0.00023251078,0.00017505625,0.00028469483,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0020470384,0.0023012364,0.002020318,0.0,1310988,1310988,1310996,1311004,0,0.0001940868,0.000284267,0.00038824702,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.0041176626,0.0016416782,0.0032228106,0.0,1310988,1310988,1310996,1311004,0,0.00024687912,0.00020281757,0.00014040183,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.002856886,0.0033294603,0.0012927256,0.0,1310988,1310988,1310996,1311004,0,0.00031644182,0.00021334144,0.00050191785,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0038083377,0.0031857893,0.001191601,0.0,1310988,1310988,1310996,1311004,0,0.00032282594,0.00020829155,0.00027271133,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0029438932,0.0036713881,0.005164401,0.0,1310988,1310988,1310996,1311004,0,0.0003443051,0.0002463746,0.00027902937,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0029224302,0.0020890995,0.0021009708,0.0,1310988,1310988,1310996,1311004,0,0.00031884064,0.0002156173,0.00019214707,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.002053945,0.001342629,0.0022204309,0.0,1310988,1310988,1310996,1311004,0,0.00027070972,0.00011877055,0.00035105465,0.0,1,1,1,0,1,1,1,0
34596000,1310988,1310988,1310996,1311004,0,0.0042358134,0.0027142658,0.002173483,0.0,1310988,1310988,1310996,1311004,0,0.0003357262,0.00018149473,0.00018298496,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.0027457739,0.0047783535,0.0020518037,0.0,1310988,1310988,1310996,1311004,0,0.00024581686,0.0003516213,0.00023907505,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.002551759,0.0011372502,0.0030879388,0.0,1310988,1310988,1310996,1311004,0,0.00022958186,9.701092e-05,0.00028984214,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.0032858248,0.0010777633,0.0022957118,0.0,1310988,1310988,1310996,1311004,0,0.00022661054,0.0001504573,0.00034615127,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0029167526,0.0039438372,0.0026938764,0.0,1310988,1310988,1310996,1311004,0,0.00026100499,0.00018877284,0.00030296532,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.0027056201,0.0014372175,0.0035165846,0.0,1310988,1310988,1310996,1311004,0,0.00052987726,0.00028138974,0.00045897596,0.0,1,1,1,0,1,1,1,0
35796000,1310988,1310988,1310996,1311004,0,0.003328788,0.003110073,0.00495726,0.0,1310988,1310988,1310996,1311004,0,0.00052179233,0.00032854604,0.0002540578,0.0,1,1,1,0,1,1,1,0
35996000,1310988,1310988,1310996,1311004,0,0.0028950367,0.0029009683,0.0039831595,0.0,1310988,1310988,1310996,1311004,0,0.0004219765,0.00030367976,0.00017641536,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.002466869,0.0015463241,0.0009244412,0.0,1310988,1310988,1310996,1311004,0,0.00020567754,0.00014161927,0.00013971156,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.0033411493,0.0035379983,0.0018217069,0.0,1310988,1310988,1310996,1311004,0,0.0002423948,0.00031402617,0.00030005487,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.004105864,0.0019436418,0.0027765417,0.0,1310988,1310988,1310996,1311004,0,0.00017487879,0.000111411246,0.00015585207,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.0017520901,0.0022967204,0.0012407205,0.0,1310988,1310988,1310996,1311004,0,8.811837e-05,0.00018784775,0.000106951855,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.0024039675,0.00092510734,0.0020741797,0.0,1310988,1310988,1310996,1311004,0,0.00025268603,0.00019309654,0.00018652706,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.00510194,0.0017036448,0.004306977,0.0,1310988,1310988,1310996,1311004,0,0.00039690355,0.00032294865,0.0002483903,0.0,1,1,1,0,1,1,1,0
37396000,1310988,1310988,1310996,1311004,0,0.0010069432,0.0018940142,0.0012123637,0.0,1310988,1310988,1310996,1311004,0,0.00031607097,0.0001912093,0.00036313373,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.0035831567,0.0039679427,0.004100332,0.0,1310988,1310988,1310996,1311004,0,0.00036301382,0.00022169192,0.00057121186,0.0,1,1,1,0,1,1,1,0
37796000,1310988,1310988,1310996,1311004,0,0.0027104153,0.003042033,0.002420949,0.0,1310988,1310988,1310996,1311004,0,0.00021823857,0.00019034086,0.000104039595,0.0,1,1,1,0,1,1,1,0
37996000,1310988,1310988,1310996,1311004,0,0.003949323,0.0034335456,0.0010739679,0.0,1310988,1310988,1310996,1311004,0,0.00012308758,0.0002335456,0.0002657391,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.0028610858,0.0027141757,0.0028363802,0.0,1310988,1310988,1310996,1311004,0,0.00013250373,0.000412868,0.00030873413,0.0,1,1,1,0,1,1,1,0
38396000,1310988,1310988,1310996,1311004,0,0.004283199,0.0031242378,0.001986703,0.0,1310988,1310988,1310996,1311004,0,0.0004669264,0.0005905344,0.00017958117,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0025023187,0.0011538662,0.0024050744,0.0,1310988,1310988,1310996,1311004,0,0.00011256249,0.00032105687,0.00021778037,0.0,1,1,1,0,1,1,1,0
38796000,1310988,1310988,1310996,1311004,0,0.0040392745,0.0031805206,0.006668549,0.0,1310988,1310988,1310996,1311004,0,0.0015241549,0.0033596791,0.0018522445,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.0022626554,0.0051216423,0.0031780165,0.0,1310988,1310988,1310996,1311004,0,0.0012333569,0.00076306594,0.00060040684,0.0,1,1,1,0,1,1,1,0
39196000,1310988,1310988,1310996,1311004,0,0.0012388403,0.0027434656,0.002840975,0.0,1310988,1310988,1310996,1311004,0,0.0009768084,0.00077282655,0.00032682493,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.006716881,0.004957594,0.0029791396,0.0,1310988,1310988,1310996,1311004,0,0.008692127,0.005305227,0.0033959567,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.0030018585,0.0023975538,0.00091611047,0.0,1310988,1310988,1310996,1311004,0,0.003824951,0.0023287334,0.0014978745,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.003850185,0.0018881122,0.0021525878,0.0,1310988,1310988,1310996,1311004,0,0.0015201963,0.0011169267,0.00045599564,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.0036957865,0.0043848944,0.0031449303,0.0,1310988,1310988,1310996,1311004,0,0.00043390284,0.00016850364,0.00027723442,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.0028204552,0.004828002,0.0023770498,0.0,1310988,1310988,1310996,1311004,0,0.0005486128,0.0004700557,0.00028217808,0.0,1,1,1,0,1,1,1,0
40396000,1310988,1310988,1310996,1311004,0,0.0023028206,0.0029346247,0.00079329853,0.0,1310988,1310988,1310996,1311004,0,0.0003580935,0.00019983352,0.00032046947,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0027104053,0.0025123698,0.0019749426,0.0,1310988,1310988,1310996,1311004,0,0.0002981891,0.00024688581,0.00041343184,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0034100877,0.003046679,0.0027763424,0.0,1310988,1310988,1310996,1311004,0,0.0005076981,0.00016819361,0.00035866664,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.0013695897,0.002309542,0.0026382038,0.0,1310988,1310988,1310996,1311004,0,0.00023132413,0.000100721045,0.00028639028,0.0,1,1,1,0,1,1,1,0
41196000,1310988,1310988,1310996,1311004,0,0.0025329676,0.004125459,0.002188514,0.0,1310988,1310988,1310996,1311004,0,0.0004009951,0.0003737253,0.00030604537,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.0032172864,0.0025311585,0.002871098,0.0,1310988,1310988,1310996,1311004,0,0.00030135195,0.0002097903,0.00011333821,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.006131866,0.0022277667,0.004544925,0.0,1310988,1310988,1310996,1311004,0,0.00052400137,0.00050918834,0.00025500797,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0034389994,0.0035426312,0.001553275,0.0,1310988,1310988,1310996,1311004,0,0.00022838944,0.00016823606,0.00026938782,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.001813593,0.0037496372,0.0031274068,0.0,1310988,1310988,1310996,1311004,0,0.00017819482,0.0003144898,0.00038343028,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.00316367,0.0027724463,0.0014473281,0.0,1310988,1310988,1310996,1311004,0,0.00011112108,0.0004013932,0.00037598753,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0023413755,0.0015495212,0.0025181507,0.0,1310988,1310988,1310996,1311004,0,0.00027617242,0.0001750595,0.00011612501,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0032714463,0.002082886,0.003650118,0.0,1310988,1310988,1310996,1311004,0,9.435483e-05,0.00013342738,8.4496496e-05,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0018601841,0.0011805956,0.0012946192,0.0,1310988,1310988,1310996,1311004,0,0.00010945535,0.0001634581,0.0002693872,0.0,1,1,1,0,1,1,1,0
42996000,1310988,1310988,1310996,1311004,0,0.002664021,0.0015760801,0.002731269,0.0,1310988,1310988,1310996,1311004,0,0.0005321374,0.00037504587,0.00016188792,0.0,1,1,1,0,1,1,1,0
43196000,1310988,1310988,1310996,1311004,0,0.0015801595,0.0012182031,0.0016335349,0.0,1310988,1310988,1310996,1311004,0,0.00018549518,0.00025235483,0.00029639437,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.0049181194,0.0024938327,0.0035964588,0.0,1310988,1310988,1310996,1311004,0,0.000597642,0.00025565192,0.00044419206,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.003311028,0.0040276865,0.0033949974,0.0,1310988,1310988,1310996,1311004,0,0.00016018261,0.00018896448,0.00011220297,0.0,1,1,1,0,1,1,1,0
43796000,1310988,1310988,1310996,1311004,0,0.005360314,0.0035325813,0.0026777436,0.0,1310988,1310988,1310996,1311004,0,0.00018434897,0.00034333457,0.00022989421,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.0046596546,0.0055472245,0.0044300137,0.0,1310988,1310988,1310996,1311004,0,0.00026344965,0.00026910537,0.0005120781,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0063454285,0.0031672546,0.0044415765,0.0,1310988,1310988,1310996,1311004,0,0.00032005596,0.00024158756,0.0003780364,0.0,1,1,1,0,1,1,1,0
44396000,1310988,1310988,1310996,1311004,0,0.0013599482,0.0019508905,0.0023521036,0.0,1310988,1310988,1310996,1311004,0,0.000108771186,2.6878364e-05,9.88778e-05,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0029338405,0.0009919326,0.0022473992,0.0,1310988,1310988,1310996,1311004,0,0.00030612876,0.00035936592,0.00021039776,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0030767908,0.0034891684,0.0005225124,0.0,1310988,1310988,1310996,1311004,0,0.00043397344,0.00019859518,0.00032822267,0.0,1,1,1,0,1,1,1,0
44996000,1310988,1310988,1310996,1311004,0,0.0031317293,0.0017554824,0.0031871996,0.0,1310988,1310988,1310996,1311004,0,0.00053061964,0.00016934959,0.0003955281,0.0,1,1,1,0,1,1,1,0
45196000,1310988,1310988,1310996,1311004,0,0.004668958,0.0040211356,0.0028580008,0.0,1310988,1310988,1310996,1311004,0,0.0003905436,0.00019910409,0.00054807606,0.0,1,1,1,0,1,1,1,0
45396000,1310988,1310988,1310996,1311004,0,0.0010720777,0.002394534,0.0033658931,0.0,1310988,1310988,1310996,1311004,0,0.0004308756,0.00024246743,0.00063002465,0.0,1,1,1,0,1,1,1,0
45596000,1310988,1310988,1310996,1311004,0,0.14435382,0.088631295,0.23042694,0.0,1310988,1310988,1310996,1311004,0,0.0026183797,0.004816018,0.0073749525,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.007006333,0.009230029,0.015805675,0.0,1310988,1310988,1310996,1311004,0,0.0010054703,0.00020039678,0.00088558794,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0019585844,0.0015387757,0.003076793,0.0,1310988,1310988,1310996,1311004,0,0.00033736735,0.00010849546,0.0003617136,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0032475684,0.0025446704,0.004147929,0.0,1310988,1310988,1310996,1311004,0,0.00034699056,0.00050461065,0.000431934,0.0,1,1,1,0,1,1,1,0
46396000,1310988,1310988,1310996,1311004,0,0.0045432122,0.005069268,0.0010899353,0.0,1310988,1310988,1310996,1311004,0,0.00051736593,0.00026614484,0.00028463293,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.0030826875,0.0050577186,0.003258161,0.0,1310988,1310988,1310996,1311004,0,0.0003185652,0.00051205076,0.000684002,0.0,1,1,1,0,1,1,1,0
46796000,1310988,1310988,1310996,1311004,0,0.004575661,0.0027361675,0.0041002086,0.0,1310988,1310988,1310996,1311004,0,0.0004767945,0.00045298424,0.00043704305,0.0,1,1,1,0,1,1,1,0
46996000,1310988,1310988,1310996,1311004,0,0.006000401,0.001897473,0.0057669342,0.0,1310988,1310988,1310996,1311004,0,0.0003690283,0.00038327565,0.0001202861,0.0,1,1,1,0,1,1,1,0
47196000,1310988,1310988,1310996,1311004,0,0.0017871185,0.0007176876,0.001548451,0.0,1310988,1310988,1310996,1311004,0,0.00022030163,0.00025095104,0.0001584525,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.00238024,0.002347527,0.0029334084,0.0,1310988,1310988,1310996,1311004,0,0.00037877756,0.0001582758,0.0004376296,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.004715656,0.0045507513,0.0025464871,0.0,1310988,1310988,1310996,1311004,0,0.00018975606,0.0003342304,0.0002444407,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0037076052,0.0020689794,0.003075658,0.0,1310988,1310988,1310996,1311004,0,0.00029503496,0.00012902495,0.00020314727,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.005113432,0.0036131204,0.004286783,0.0,1310988,1310988,1310996,1311004,0,0.00031187254,0.00028625305,4.4381246e-05,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.0034653815,0.002007647,0.0021922856,0.0,1310988,1310988,1310996,1311004,0,0.00023423164,0.0003166082,0.00024176537,0.0,1,1,1,0,1,1,1,0
48396000,1310988,1310988,1310996,1311004,0,0.0031670593,0.002683138,0.0015599946,0.0,1310988,1310988,1310996,1311004,0,0.00034567158,6.982606e-05,0.00041240852,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0016748174,0.0032273817,0.0041174376,0.0,1310988,1310988,1310996,1311004,0,0.00032976706,0.0003800239,0.0003729695,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.00032150318,0.0017104952,0.0016944739,0.0,1310988,1310988,1310996,1311004,0,9.823502e-05,0.00026989926,0.0003560904,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.001575118,0.0029178094,0.0030783669,0.0,1310988,1310988,1310996,1311004,0,0.00022742224,0.00024421237,0.00042178857,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.0024873172,0.0026213208,0.0041013374,0.0,1310988,1310988,1310996,1311004,0,0.0004424631,0.0002332232,0.00023976224,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.0034370827,0.0018041796,0.0050658216,0.0,1310988,1310988,1310996,1311004,0,0.00025390062,0.0002544435,0.00023423128,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.004822366,0.0034095848,0.00400256,0.0,1310988,1310988,1310996,1311004,0,0.00025280166,0.00014619064,0.00019905032,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.003994581,0.002030661,0.0031985368,0.0,1310988,1310988,1310996,1311004,0,0.00022048745,0.00017930826,0.0002478302,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.002394152,0.0025203344,0.00021620978,0.0,1310988,1310988,1310996,1311004,0,0.00013047202,4.7110574e-05,0.00010713363,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.0012350474,0.0014321323,0.0007587504,0.0,1310988,1310988,1310996,1311004,0,0.00016063832,0.00016429272,6.0020804e-05,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.0023997582,0.001825466,0.0008513695,0.0,1310988,1310988,1310996,1311004,0,0.00019748481,0.00055688515,0.0003916267,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0019857383,0.0018774848,0.0014761684,0.0,1310988,1310988,1310996,1311004,0,0.00020724701,0.00020664748,0.00032460262,0.0,1,1,1,0,1,1,1,0
50796000,1310988,1310988,1310996,1311004,0,0.0012619838,0.0015304758,0.0012448379,0.0,1310988,1310988,1310996,1311004,0,0.00028537287,0.00036356918,0.0003321622,0.0,1,1,1,0,1,1,1,0
50996000,1310988,1310988,1310996,1311004,0,0.0028317994,0.002864045,0.0010901134,0.0,1310988,1310988,1310996,1311004,0,0.00015655013,0.00021798571,0.0002111135,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.003805018,0.0009292583,0.0040881056,0.0,1310988,1310988,1310996,1311004,0,0.00016442974,0.0002759799,0.00013604108,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.0021722922,0.0023742376,0.00084532076,0.0,1310988,1310988,1310996,1311004,0,0.00024120293,0.00027874965,0.00017200927,0.0,1,1,1,0,1,1,1,0
