timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11932000,nan,nan,nan,1.5793848,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12032000,nan,nan,nan,1.5790455,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12132000,nan,nan,nan,1.5789243,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12232000,nan,nan,nan,1.5790112,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12332000,nan,nan,nan,1.5790129,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12432000,nan,nan,nan,1.5787702,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12532000,nan,nan,nan,1.5786595,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12632000,nan,nan,nan,1.5784886,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12732000,nan,nan,nan,1.5784656,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12832000,nan,nan,nan,1.5781566,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12932000,nan,nan,nan,1.5778222,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13032000,nan,nan,nan,1.5775824,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13132000,nan,nan,nan,1.5774442,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13232000,nan,nan,nan,1.5774064,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13332000,nan,nan,nan,1.5773282,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13432000,nan,nan,nan,1.5770227,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13532000,nan,nan,nan,1.5768497,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13632000,nan,nan,nan,1.5764344,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13732000,nan,nan,nan,1.5761807,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13832000,nan,nan,nan,1.5761648,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13932000,nan,nan,nan,1.576268,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14032000,nan,nan,nan,1.5757664,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14132000,nan,nan,nan,1.5752367,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14232000,nan,nan,nan,1.574794,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14332000,nan,nan,nan,1.5743444,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14432000,nan,nan,nan,1.5740231,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14532000,nan,nan,nan,1.5738164,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14632000,nan,nan,nan,1.573618,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14732000,nan,nan,nan,1.5732851,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14832000,nan,nan,nan,1.5729859,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14932000,nan,nan,nan,1.5726831,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15032000,nan,nan,nan,1.5726628,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15132000,nan,nan,nan,1.5725359,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15232000,nan,nan,nan,1.5728235,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15332000,nan,nan,nan,1.5729836,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15432000,nan,nan,nan,1.5731294,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15532000,nan,nan,nan,1.5733113,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15632000,nan,nan,nan,1.573338,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15732000,0.0,0.0,-0.0,1.5707964,0.0,-0.038087055,0.010085561,2.3208227,-0.2427387,0.12836859,9.139348,0.0,0.0,0.0,-0.0008421474,0.00044535656,-0.034022942
15832000,0.0,0.0,-0.0,1.5707964,0.0,-0.04592972,0.0073738433,2.1391006,-0.41628,0.049090385,8.893574,0.0,0.0,0.0,-0.0019761801,0.00023304371,-0.046553943
15932000,0.0,0.0,-0.0,1.5707964,0.0,-0.047816705,0.003544258,1.9573784,-0.3884125,0.043415044,8.581339,0.0,0.0,0.0,-0.0024743977,0.0002765773,-0.062473487
16032000,0.0,0.0,-0.0,1.5707964,0.0,-0.054511335,0.0013679486,1.7756563,-0.42595083,0.1282223,8.146291,0.0,0.0,0.0,-0.0036770394,0.0011068847,-0.08465477
16132000,0.0,0.0,-0.0,1.5707964,0.0,-0.0642281,0.0015288823,1.5939344,-0.4844438,0.05958812,7.7519636,0.0,0.0,0.0,-0.005175085,0.00063655176,-0.10475986
16232000,0.0,0.0,-0.0,1.5707964,0.0,-0.06926038,0.00087771297,1.4122125,-0.4625883,-0.013813435,7.35861,0.0,0.0,0.0,-0.00588766,-0.00017581251,-0.12481531
16332000,0.0,0.0,-0.0,1.5707964,0.0,-0.06251331,-0.002095865,1.2304906,-0.42442885,0.045718297,6.8142653,0.0,0.0,0.0,-0.0066032032,0.0007112787,-0.15256917
16432000,0.0,0.0,-0.0,1.5707964,0.0,-0.061416287,-0.0035499565,1.0487686,-0.40494865,0.08778555,6.231982,0.0,0.0,0.0,-0.0075260336,0.001631508,-0.18225734
16532000,0.0,0.0,-0.0,1.5707964,0.0,-0.06468577,-0.0021948456,0.8670468,-0.4185586,0.10731469,5.638403,0.0,0.0,0.0,-0.009070598,0.00232562,-0.21252146
16632000,0.0,0.0,-0.0,1.5707964,0.0,-0.06558414,-0.0016685289,0.68532485,-0.44269174,0.050580345,5.0926094,0.0,0.0,0.0,-0.0108502535,0.0012397104,-0.24034919
16732000,0.0,0.0,-0.0,1.5707964,0.0,-0.057228297,-0.0044251215,0.5036029,-0.36732095,0.08558533,4.43182,0.0,0.0,0.0,-0.01026404,0.0023915085,-0.27404007
16832000,0.0,0.0,-0.0,1.5707964,0.0,-0.053777285,-0.00530245,0.32188103,-0.37062752,0.08445088,3.736026,0.0,0.0,0.0,-0.011697325,0.0026653425,-0.30951568
16932000,0.0,0.0,-0.0,1.5707964,0.0,-0.055479784,-0.0031614788,0.14015912,-0.40393847,0.14705393,2.9216433,0.0,0.0,0.0,-0.014460008,0.0052641705,-0.35103765
17032000,0.0,0.0,-0.0,1.5707964,0.0,-0.055382088,-0.0017381615,-0.0415628,-0.3679857,0.09999804,2.1481822,0.0,0.0,0.0,-0.014651856,0.00398156,-0.3904732
17132000,0.0,0.0,-0.0,1.5707964,0.0,-0.04584285,-0.0040389737,-0.074664414,-0.3228209,0.057903074,1.99341,0.0,0.0,0.0,-0.013113061,0.0023520365,-0.39836437
17232000,0.0,0.0,-0.0,1.5707964,0.0,-0.041061234,-0.0060473443,-0.07791985,-0.31345272,0.007192152,1.9717665,0.0,0.0,0.0,-0.012767428,0.00029294778,-0.3994679
17332000,0.0,0.0,-0.0,1.5707964,0.0,-0.040641926,-0.00845119,-0.08276447,-0.32691485,-0.052877955,1.9957207,0.0,0.0,0.0,-0.013276722,-0.0021474885,-0.39824656
17432000,0.0,0.0,-0.0,1.5707964,0.0,-0.038989495,-0.011323272,-0.085646205,-0.31021914,-0.035781667,1.9556806,0.0,0.0,0.0,-0.0126621295,-0.0014604905,-0.40028805
17532000,0.0,0.0,-0.0,1.5707964,0.0,-0.02985387,-0.014764838,-0.08332716,-0.2588261,-0.11235141,1.986034,0.0,0.0,0.0,-0.01052383,-0.004568191,-0.39874044
17632000,0.0,0.0,-0.0,1.5707964,0.0,-0.02431593,-0.018665243,-0.08418899,-0.21127008,-0.065550715,1.9114823,0.0,0.0,0.0,-0.008672646,-0.0026908596,-0.40254152
17732000,0.0,0.0,-0.0,1.5707964,0.0,-0.02212987,-0.02246556,-0.08779502,-0.23300211,-0.1821927,1.9566396,0.0,0.0,0.0,-0.009509687,-0.0074359654,-0.40023914
17832000,0.0,0.0,-0.0,1.5707964,0.0,-0.019592455,-0.026073541,-0.087981634,-0.21236803,-0.12285705,1.9265805,0.0,0.0,0.0,-0.008701358,-0.005033823,-0.40177172
17932000,0.0,0.0,-0.0,1.5707964,0.0,-0.011882948,-0.025552845,-0.085920736,-0.13739175,-0.12433987,1.8479908,0.0,0.0,0.0,-0.005685661,-0.0051455377,-0.4057787
18032000,0.0,0.0,-0.0,1.5707964,0.0,-0.006877291,-0.026103266,-0.08624331,-0.08766219,-0.18184644,1.8585988,0.0,0.0,0.0,-0.0036226504,-0.007514826,-0.40523782
18132000,0.0,0.0,-0.0,1.5707964,0.0,-0.0041007195,-0.028814266,-0.08787355,-0.12263818,-0.20436147,1.8661878,0.0,0.0,0.0,-0.005062603,-0.008436207,-0.4048509
18232000,0.0,0.0,-0.0,1.5707964,0.0,-0.0014569078,-0.03170011,-0.087735675,-0.10397069,-0.2761731,1.959064,0.0,0.0,0.0,-0.0042424235,-0.011268977,-0.40011555
18332000,0.0,0.0,-0.0,1.5707964,0.0,0.0038244508,-0.032073658,-0.082947634,-0.08254542,-0.25336745,1.9704484,0.0,0.0,0.0,-0.0033626158,-0.010321317,-0.3995351
18432000,0.0,0.0,-0.0,1.5707964,0.0,0.006569534,-0.033485286,-0.08061663,-0.059635073,-0.24808821,1.9399233,0.0,0.0,0.0,-0.0024390877,-0.010146863,-0.40109143
18532000,0.0,0.0,-0.0,1.5707964,0.0,0.0075107594,-0.035815228,-0.08004589,-0.07747255,-0.17537755,1.9041091,0.0,0.0,0.0,-0.0031833136,-0.0072061885,-0.40291744
18632000,0.0,0.0,-0.0,1.5707964,0.0,0.008579889,-0.03489647,-0.08125093,-0.06269946,-0.17132197,1.819669,0.0,0.0,0.0,-0.0026034443,-0.0071137324,-0.4072227
18732000,0.0,0.0,-2.0,1.5707964,0.0,0.011795238,-0.030214652,-2.0791318,-0.036699828,-0.15922852,-6.2516403,0.0,0.0,0.0,-0.003063683,-0.013292318,-0.81874496
18832000,0.0,0.0,-2.0,1.5707964,0.0,0.014839778,-0.02747276,-2.0763698,0.07971206,-0.23828292,-6.4287257,0.0,0.0,0.0,0.0067283646,-0.020113068,-0.8277738
18932000,0.0,0.0,-2.0,1.5707964,0.0,0.019853858,-0.028037416,-2.069014,0.21012297,-0.28505468,-6.552318,0.0,0.0,0.0,0.017870395,-0.024243135,-0.8340752
19032000,0.0,0.0,-2.0,1.5707964,0.0,0.029448353,-0.03011164,-2.0552893,0.33130687,-0.3536615,-6.687578,0.0,0.0,0.0,0.028410673,-0.03032766,-0.8409716
19132000,0.0,0.0,-2.0,1.5707964,0.0,0.04445886,-0.032563213,-2.0373964,0.43404534,-0.5008804,-7.026598,0.0,0.0,0.0,0.037986804,-0.043836076,-0.85825676
19232000,0.0,0.0,-2.0,1.5707964,0.0,0.060871363,-0.042567544,-2.0268946,0.47047603,-0.7202318,-7.8404326,0.0,0.0,0.0,0.043165892,-0.06608083,-0.8997508
19332000,0.0,0.0,-2.0,1.5707964,0.0,0.07671324,-0.061592795,-2.0310943,0.47379592,-0.96409386,-8.863634,0.0,0.0,0.0,0.04599103,-0.0935839,-0.95191956
19432000,0.0,0.0,-2.0,1.5707964,0.0,0.091122024,-0.08741229,-2.0477722,0.47338155,-1.1694896,-9.85661,0.0,0.0,0.0,0.0,-0.0,-1.0
19532000,0.0,0.0,-2.0,1.5707964,0.0,0.103362426,-0.11496936,-2.064791,0.36986682,-1.0724376,-9.789413,0.0,0.0,0.0,0.01366629,-0.039625734,-0.9991211
19632000,0.0,0.0,-2.0,1.5707964,0.0,0.11215155,-0.14299166,-2.0781274,0.44213662,-0.9758828,-9.826613,0.0,0.0,0.0,0.0,-0.0,-1.0
19732000,0.0,0.0,-2.0,1.5707964,0.0,0.12053508,-0.16781129,-2.0878725,0.47821054,-0.8103427,-9.804882,0.0,0.0,0.0,0.006823307,-0.011562306,-0.9999099
19832000,0.0,0.0,-2.0,1.5707964,0.0,0.12366525,-0.18084386,-2.0877316,0.30540863,-0.54076946,-9.870577,0.0,0.0,0.0,0.0,-0.0,-1.0
19932000,0.0,0.0,-2.0,1.5707964,0.0,0.12491814,-0.18393491,-2.0838492,0.34438372,-0.4122131,-9.862488,0.0,0.0,0.0,0.0,-0.0,-1.0
20032000,0.0,0.0,-2.0,1.5707964,0.0,0.12568161,-0.18408504,-2.0823302,0.29727858,-0.5304096,-9.894106,0.0,0.0,0.0,0.0,-0.0,-1.0
20132000,0.0,0.0,-2.0,1.5707964,0.0,0.12398541,-0.1850434,-2.0826104,0.18912707,-0.52488536,-9.875086,0.0,0.0,0.0,0.0,-0.0,-1.0
20232000,0.0,0.0,-2.0,1.5707964,0.0,0.12101523,-0.18531887,-2.0819774,0.17634326,-0.5050663,-9.883975,0.0,0.0,0.0,0.0,-0.0,-1.0
20332000,0.0,0.0,-2.0,1.5707964,0.0,0.11871554,-0.18355918,-2.0798757,0.13874964,-0.48955017,-9.866425,0.0,0.0,0.0,0.0,-0.0,-1.0
20432000,0.0,0.0,-2.0,1.5707964,0.0,0.11411431,-0.18308571,-2.079362,0.10248589,-0.4866428,-9.837552,0.0,0.0,0.0,0.0,-0.0,-1.0
20532000,0.0,0.0,-2.0,1.5707964,0.0,0.10744044,-0.18383472,-2.0794094,0.07477122,-0.48111326,-9.809403,0.0,0.0,0.0,0.0,-0.0,-1.0
20632000,0.0,0.0,-2.0,1.5707964,0.0,0.101044804,-0.18429314,-2.0781941,0.045145944,-0.46629944,-9.832413,0.0,0.0,0.0,0.0,-0.0,-1.0
20732000,0.0,0.0,-2.0,1.5707964,0.0,0.09671667,-0.1833154,-2.0733776,0.019157993,-0.46055496,-9.832464,0.0,0.0,0.0,0.0,-0.0,-1.0
20832000,0.0,0.0,-2.0,1.5707964,0.0,0.09002552,-0.18377559,-2.070354,0.000589419,-0.4641006,-9.841492,0.0,0.0,0.0,0.0,-0.0,-1.0
20932000,0.0,0.0,-2.0,1.5707964,0.0,0.081619196,-0.18558991,-2.0687826,-0.023051133,-0.46527633,-9.827919,0.0,0.0,0.0,-0.0,-0.0,-1.0
21032000,0.0,0.0,-2.0,1.5707964,0.0,0.07312811,-0.18704383,-2.0670009,-0.040096,-0.4741668,-9.819255,0.0,0.0,0.0,-0.0,-0.0,-1.0
21132000,0.0,0.0,-2.0,1.5707964,0.0,0.06643236,-0.18745124,-2.0631664,-0.04291256,-0.5606983,-9.83685,0.0,0.0,0.0,-0.0,-0.0,-1.0
21232000,0.0,0.0,-2.0,1.5707964,0.0,0.058694776,-0.1928511,-2.0614438,-0.02172168,-0.6527019,-9.887227,0.0,0.0,0.0,-0.0,-0.0,-1.0
21332000,0.0,0.0,-2.0,1.5707964,0.0,0.05092636,-0.20399912,-2.0621502,-0.0127201155,-0.76892424,-9.93174,0.0,0.0,0.0,-0.0,-0.0,-1.0
21432000,0.0,0.0,-2.0,1.5707964,0.0,0.04441627,-0.21966726,-2.0638938,0.0030428208,-0.86106336,-10.031409,0.0,0.0,0.0,0.0,-0.0,-1.0
21532000,0.0,0.0,-2.0,1.5707964,0.0,0.040361512,-0.23811652,-2.0662055,0.023600617,-0.9350224,-10.153146,0.0,0.0,0.0,0.0,-0.0,-1.0
21632000,0.0,0.0,-2.0,1.5707964,0.0,0.03671529,-0.261595,-2.072036,0.04456226,-1.002599,-10.247694,0.0,0.0,0.0,0.0,-0.0,-1.0
21732000,0.0,0.0,-2.0,1.5707964,0.0,0.033675656,-0.28898773,-2.0802953,0.05800572,-1.0485396,-10.321286,0.0,0.0,0.0,0.0,-0.0,-1.0
21832000,0.0,0.0,-2.0,1.5707964,0.0,0.03206225,-0.31641334,-2.08763,0.061155073,-1.0081774,-10.29229,0.0,0.0,0.0,0.0,-0.0,-1.0
21932000,0.0,0.0,-2.0,1.5707964,0.0,0.032815218,-0.34234807,-2.0896645,0.07636476,-1.0338548,-10.201133,0.0,0.0,0.0,0.0,-0.0,-1.0
22032000,0.0,0.0,-2.0,1.5707964,0.0,0.033292223,-0.36893734,-2.0909934,0.08217664,-1.0543331,-10.126551,0.0,0.0,0.0,0.0,-0.0,-1.0
22132000,0.0,0.0,-2.0,1.5707964,0.0,0.033614352,-0.39621294,-2.0925188,0.088645175,-1.0914471,-10.073725,0.0,0.0,0.0,0.0,-0.0,-1.0
22232000,0.0,0.0,-2.0,1.5707964,0.0,0.034798097,-0.42460522,-2.0919693,0.10580706,-1.1351463,-10.055886,0.0,0.0,0.0,0.0,-0.0,-1.0
22332000,0.0,0.0,-2.0,1.5707964,0.0,0.037709177,-0.45445457,-2.0884504,0.119146876,-1.1953913,-10.036107,0.0,0.0,0.0,0.0,-0.0,-1.0
22432000,0.0,0.0,-2.0,1.5707964,0.0,0.04037241,-0.48538888,-2.0865488,0.12747635,-1.2369151,-10.02185,0.0,0.0,0.0,0.0,-0.0,-1.0
22532000,0.0,0.0,-2.0,1.5707964,0.0,0.042885926,-0.517183,-2.08589,0.12926458,-1.2775099,-10.016495,0.0,0.0,0.0,0.0,-0.0,-1.0
22632000,0.0,0.0,-2.0,1.5707964,0.0,0.046542734,-0.5492551,-2.08442,0.14350934,-1.3034871,-9.975226,0.0,0.0,0.0,0.0,-0.0,-1.0
22732000,0.0,0.0,-2.0,1.5707964,0.0,0.05268239,-0.5809689,-2.0807078,0.15731533,-1.3245068,-9.919577,0.0,0.0,0.0,0.0,-0.0,-1.0
22832000,0.0,0.0,-2.0,1.5707964,0.0,0.057974588,-0.61246073,-2.078203,0.17037271,-1.3482444,-9.871157,0.0,0.0,0.0,0.0,-0.0,-1.0
22932000,0.0,0.0,-2.0,1.5707964,0.0,0.06268213,-0.643626,-2.0760195,0.17552876,-1.372531,-9.838167,0.0,0.0,0.0,0.0,-0.0,-1.0
23032000,0.0,0.0,-2.0,1.5707964,0.0,0.069249146,-0.6733721,-2.0713713,0.19767208,-1.3821166,-9.843188,0.0,0.0,0.0,0.0,-0.0,-1.0
23132000,0.0,0.0,-2.0,1.5707964,0.0,0.07991267,-0.7005906,-2.0624528,0.22500049,-1.395639,-9.83095,0.0,0.0,0.0,0.0,-0.0,-1.0
23232000,0.0,0.0,-2.0,1.5707964,0.0,0.0891499,-0.7276587,-2.0546532,0.23711449,-1.4034857,-9.813515,0.0,0.0,0.0,0.0,-0.0,-1.0
23332000,0.0,0.0,-2.0,1.5707964,0.0,0.09720712,-0.7543156,-2.047481,0.2503791,-1.4150525,-9.816978,0.0,0.0,0.0,0.0,-0.0,-1.0
23432000,0.0,0.0,-2.0,1.5707964,0.0,0.10696798,-0.77943027,-2.0397103,0.26414374,-1.4202422,-9.825557,0.0,0.0,0.0,0.0,-0.0,-1.0
23532000,0.0,0.0,-2.0,1.5707964,0.0,0.12111632,-0.80189073,-2.0299165,0.30019292,-1.4217304,-9.799752,0.0,0.0,0.0,0.005478894,-0.025948346,-0.9996483
23632000,0.0,0.0,-2.0,1.5707964,0.0,0.13312672,-0.82425064,-2.0211189,0.31057203,-1.4266611,-9.834991,0.0,0.0,0.0,0.0,-0.0,-1.0
23732000,0.0,0.0,-2.0,1.5707964,0.0,0.14337143,-0.8462895,-2.0129752,0.32927772,-1.427761,-9.82983,0.0,0.0,0.0,0.0,-0.0,-1.0
23832000,0.0,0.0,-2.0,1.5707964,0.0,0.15534447,-0.8664252,-2.0039608,0.34609106,-1.4201239,-9.810396,0.0,0.0,0.0,0.0,-0.0,-1.0
23932000,0.0,0.0,-2.0,1.5707964,0.0,0.17200054,-0.8835337,-1.9927057,0.38450223,-1.4105328,-9.830758,0.0,0.0,0.0,0.0,-0.0,-1.0
24032000,0.0,0.0,-2.0,1.5707964,0.0,0.18603726,-0.9005178,-1.9830246,0.39926222,-1.396026,-9.806991,0.0,0.0,0.0,0.0,-0.0,-1.0
24132000,0.0,0.0,-2.0,1.5707964,0.0,0.19793274,-0.9171126,-1.9738232,0.41509733,-1.3941184,-9.845602,0.0,0.0,0.0,0.0,-0.0,-1.0
24232000,0.0,0.0,-2.0,1.5707964,0.0,0.21218479,-0.93147886,-1.9631492,0.44074732,-1.3744522,-9.835186,0.0,0.0,0.0,0.0,-0.0,-1.0
24332000,0.0,0.0,-2.0,1.5707964,0.0,0.23243204,-0.9416803,-1.9493039,0.4878811,-1.3533226,-9.807724,0.0,0.0,0.0,0.0,-0.0,-1.0
24432000,0.0,0.0,-2.0,1.5707964,0.0,0.24967906,-0.9522321,-1.9377499,0.521066,-1.3391516,-9.8227415,0.0,0.0,0.0,0.0,-0.0,-1.0
24532000,0.0,0.0,-2.0,1.5707964,0.0,0.26462418,-0.9629306,-1.9279906,0.5363827,-1.3305541,-9.818227,0.0,0.0,0.0,0.0,-0.0,-1.0
24632000,0.0,0.0,-2.0,1.5707964,0.0,0.28138608,-0.97216654,-1.9173311,0.5729947,-1.3050545,-9.80486,0.0,0.0,0.0,0.0054328497,-0.012373874,-0.9999087
24732000,0.0,0.0,-2.0,1.5707964,0.0,0.30345625,-0.97857505,-1.9049668,0.6132386,-1.2823073,-9.821921,0.0,0.0,0.0,0.0,-0.0,-1.0
24832000,0.0,0.0,-2.0,1.5707964,0.0,0.32242572,-0.98527324,-1.8932008,0.63976324,-1.270122,-9.831776,0.0,0.0,0.0,0.0,-0.0,-1.0
