timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25608000,25608000,1.606842,1.1217223,-2.815767,-1.1191479,0.42959642,1.3698175,2.2376842,0.26662815,-0.04254663,-0.4052377,-0.304489,-0.026147842,0.23075977,0.63775665,0.3391932,0.04468391,-0.042658493,0.072508946,0.03590276,0.15465909,0.42056563,0.3163635
26608000,26608000,1.7174267,0.9857385,-2.8567576,-1.1331667,0.4771507,1.4160988,2.2502575,0.19837046,0.046029568,-0.31032464,-0.2775102,-0.080497056,0.15869313,0.5543995,0.3807384,0.12891811,0.01449883,0.07330472,0.02610777,0.12643534,0.42095944,0.35319266
27608000,27608000,1.7882812,0.9388613,-2.8698611,-1.1460052,0.4999244,1.4459386,2.2675304,0.11870223,0.095942914,-0.26292682,-0.2931611,-0.1529179,0.07931352,0.46170273,0.40175107,0.17342332,0.02974581,0.077167965,0.022710795,0.11121908,0.4133252,0.37557697
28608000,28608000,1.8699445,0.9184453,-2.8761184,-1.1685375,0.5134463,1.4751246,2.2910817,0.037327915,0.2024439,-0.13392058,-0.26266992,-0.20830126,-0.03924767,0.2880278,0.41020116,0.22530627,0.042373016,0.0857049,0.020940388,0.09639383,0.397142,0.39981893
29608000,29608000,1.9222065,0.91930014,-2.8725095,-1.180945,0.5196247,1.4932638,2.3094678,-0.006224811,0.2555416,-0.07125828,-0.25580895,-0.2432124,-0.10568237,0.19354883,0.41552374,0.24915941,0.041028924,0.09276378,0.020705003,0.08888559,0.384666,0.41297966
30608000,30608000,1.9854785,0.9033756,-2.869096,-1.1969683,0.52659094,1.5139185,2.3299992,-0.040555805,0.34278083,0.0019438863,-0.25921905,-0.28858337,-0.22160494,0.06842654,0.41815814,0.25692007,0.0032468215,0.10206488,0.020356653,0.07990024,0.3685228,0.42915544
31600000,31600000,2.0222144,0.8794512,-2.8675976,-1.204294,0.5338808,1.5274438,2.3418114,-0.04179977,0.3897104,0.06652397,-0.22468574,-0.27896324,-0.23428981,0.028115138,0.4334957,0.2879613,0.023860723,0.10702554,0.019796245,0.07450921,0.35955954,0.4391094
32608000,32608000,2.0595667,0.83693624,-2.870119,-1.2121017,0.5449839,1.5426095,2.3521283,-0.07436176,0.40964526,0.111584425,-0.21151568,-0.29430264,-0.2872587,-0.06304116,0.4048611,0.2792369,0.006787896,0.11114472,0.018472033,0.06795778,0.35073555,0.4516899
33608000,33608000,2.0808427,0.80016804,-2.873151,-1.2147031,0.5564425,1.5542923,2.3583426,-0.06368899,0.4319907,0.14194304,-0.18685201,-0.27586603,-0.29635108,-0.08611136,0.39686722,0.27635255,0.0044027716,0.11210113,0.01709043,0.06352457,0.34663832,0.4606455
34608000,34608000,2.103705,0.74526435,-2.881218,-1.2195089,0.57191914,1.5683156,2.363374,-0.06475198,0.4256255,0.15299667,-0.16835284,-0.25953665,-0.2918468,-0.105122305,0.37618884,0.26409802,0.003893733,0.11190618,0.014925324,0.05750005,0.3422017,0.47346666
35608000,35608000,2.1118088,0.7119756,-2.8850343,-1.218075,0.5839679,1.5772798,2.3662312,-0.0718463,0.40925428,0.15316993,-0.15938132,-0.25193006,-0.31080955,-0.1429899,0.33133468,0.22756097,-0.02124399,0.10989186,0.013551587,0.054619133,0.3420136,0.47992378
36608000,36608000,2.1313224,0.66759956,-2.879388,-1.2038685,0.6126041,1.6007507,2.3808503,-0.05007772,0.3769303,0.14585608,-0.1275149,-0.20699489,-0.2805702,-0.13321109,0.28627592,0.1913884,-0.02646213,0.10618799,0.011709271,0.05095312,0.34279585,0.48835376
37608000,37608000,2.1324062,0.64033276,-2.886944,-1.2055413,0.62058693,1.605138,2.3792639,-0.02423169,0.3668589,0.15323591,-0.094764136,-0.16612461,-0.26341304,-0.12956461,0.2537338,0.16538516,-0.03232166,0.103534825,0.010579802,0.048654314,0.343495,0.49373603
38608000,38608000,2.1351035,0.6095214,-2.8951313,-1.2070434,0.63097906,1.6113955,2.3784015,-0.016779572,0.30475545,0.13904499,-0.06243517,-0.124087945,-0.21715093,-0.1199688,0.19650435,0.12959269,-0.02733196,0.10048948,0.009338959,0.04591367,0.34398225,0.50027573
39600000,39600000,2.127294,0.5676655,-2.9110618,-1.2089565,0.6444459,1.615967,2.371761,0.17108817,0.64852005,0.21595615,-0.07738896,-0.09831837,-0.4030165,-0.08274512,0.34999484,0.13831119,-0.1477758,0.09393012,0.0076587046,0.042941734,0.3483126,0.50715685
40600000,40600000,2.0290895,0.33978197,-3.031574,-1.1805583,0.769794,1.6458733,2.3089252,0.3209687,0.91104877,0.36012077,0.07482582,0.050999522,-0.48285016,-0.11026789,0.35833082,0.10959257,-0.18114573,0.040619016,0.0011006488,0.029164648,0.410879,0.51823664
41608000,41608000,2.036204,0.31829774,-3.0499184,-1.1910883,0.7855349,1.6544297,2.3038828,0.049247295,0.3091193,0.25119406,0.11493963,0.043213695,-0.10505477,-0.13497823,0.13490099,0.12242901,0.04576399,0.038140632,0.00079247507,0.02530166,0.4066536,0.5291116
42600000,42600000,2.043458,0.31643814,-3.0495734,-1.1935947,0.788338,1.6584363,2.3064947,-0.037154317,0.10909425,0.204492,0.114140004,0.031458855,0.010840576,-0.13602947,0.06380361,0.12278515,0.10943465,0.038733788,0.0007738411,0.024498021,0.40296125,0.5330331
43608000,43608000,2.0458236,0.31573385,-3.0485039,-1.1923391,0.7899555,1.6602746,2.3080282,-0.1251726,-0.07105984,0.13142182,0.07994309,-0.006211221,0.09481279,-0.12854673,0.007080257,0.11569664,0.14934382,0.038890872,0.00077418255,0.02439608,0.40229923,0.53363955
44608000,44608000,2.043022,0.3152717,-3.0485842,-1.1895058,0.79048014,1.6597239,2.3073554,-0.16074654,-0.118622184,0.08694427,0.041771084,-0.04118605,0.1171282,-0.1057996,0.017178122,0.12693831,0.16432856,0.038401414,0.0007725101,0.024703812,0.40434173,0.5317805
45608000,45608000,2.0387092,0.31247935,-3.049901,-1.1852283,0.79320735,1.6599299,2.3058314,-0.035701886,-0.328085,0.058852285,0.17908865,0.15178217,0.2649842,-0.022797078,-0.2051204,-0.027102679,0.13381706,0.037351895,0.0007503532,0.025011826,0.40773368,0.5291522
46608000,46608000,2.0358791,0.30449486,-3.057302,-1.1817694,0.8029473,1.6631043,2.3035414,-0.19068679,-0.36872208,-0.13173728,-0.060044732,-0.077043146,0.1566552,-0.019330781,-0.12778986,-0.019673154,0.07747287,0.03529701,0.00065030804,0.024358308,0.41096526,0.52872914
47608000,47608000,2.0374718,0.30189058,-3.0572767,-1.1776723,0.8091662,1.6668932,2.305456,-0.112799905,-0.14662832,-0.10305892,-0.08935503,-0.09216846,0.048882764,0.017567623,-0.0028864406,0.016306754,0.034267124,0.03455393,0.0006169714,0.024139285,0.41223872,0.528451
48608000,48608000,2.0394337,0.30215287,-3.0553226,-1.175998,0.81071746,1.6686312,2.3073845,-0.07611498,-0.050555225,-0.084032,-0.09402703,-0.09188463,0.01288262,0.038277723,0.054400295,0.03862261,0.024956588,0.034606267,0.0006187662,0.024141714,0.41211933,0.5285139
49608000,49608000,2.0435357,0.30269206,-3.0520108,-1.174333,0.812635,1.6714464,2.3107128,-0.05715484,0.0316472,-0.050649613,-0.08967999,-0.09316059,-0.018006817,0.033523418,0.101256944,0.06545147,0.02568271,0.03491533,0.0006255694,0.02406987,0.41112432,0.5292649
50600000,50600000,2.0463033,0.30283284,-3.0502455,-1.1736734,0.8138877,1.6732527,2.3127072,-0.050562125,0.071372144,-0.018905666,-0.075174674,-0.087376356,-0.028316185,0.018784955,0.12029426,0.08309144,0.03364653,0.03512672,0.0006279518,0.02396847,0.4102888,0.5299881
51608000,51608000,2.0512385,0.30287838,-3.0472248,-1.1726997,0.816039,1.6763977,2.316166,-0.0769368,0.089787595,-0.0066941343,-0.08683546,-0.11232355,-0.033480585,0.0029165298,0.15193927,0.115165144,0.053647816,0.035522982,0.000632188,0.023776187,0.40871376,0.5313549
52608000,52608000,2.0543966,0.30300075,-3.0447216,-1.1713142,0.8177259,1.6786592,2.3187127,-0.090136215,0.094997056,0.006508708,-0.08472307,-0.11913872,-0.051954053,-0.030757539,0.1418564,0.11070463,0.046565644,0.035739366,0.0006364089,0.0237157,0.4079853,0.5319232
53608000,53608000,2.0574093,0.302985,-3.0423052,-1.1701456,0.8191072,1.6806948,2.3211057,-0.10485463,0.09466413,0.025387745,-0.076053426,-0.1217206,-0.06441392,-0.06835435,0.12761593,0.10758942,0.04430163,0.03598227,0.00064185687,0.023663862,0.4072131,0.53249884
54608000,54608000,2.0599694,0.30299562,-3.0396345,-1.1678963,0.82115036,1.6829894,2.3236146,-0.10829309,0.08618735,0.039945215,-0.061380055,-0.11291605,-0.043329008,-0.06897772,0.13002959,0.12159776,0.06474208,0.036062647,0.0006452332,0.023681566,0.4070578,0.5325527
55600000,55600000,2.0622325,0.30295527,-3.037214,-1.1657346,0.8231042,1.685107,2.3258915,-0.121576965,0.0687949,0.039155647,-0.0618539,-0.11745326,-0.047640502,-0.08874996,0.11195171,0.11182445,0.05969469,0.03611147,0.00064776884,0.023702836,0.4069917,0.5325462
56608000,56608000,2.064861,0.30228883,-3.0351188,-1.1635661,0.8257573,1.6876607,2.3282723,-0.056605592,0.14864132,0.06382033,-0.03910677,-0.081634045,-0.07911484,-0.06916498,0.12728895,0.09969092,0.031397134,0.036095154,0.0006445233,0.023640744,0.40683573,0.5327838
57608000,57608000,2.0710483,0.29911903,-3.0346222,-1.1624446,0.83201164,1.6930043,2.3317332,-0.011845171,0.22322005,0.09619735,-0.018142194,-0.056859136,-0.11977185,-0.07838136,0.13564757,0.08839955,0.003544785,0.035989728,0.0006125473,0.022989882,0.40511572,0.53529215
58608000,58608000,2.0754833,0.2977273,-3.0329227,-1.1606331,0.8362561,1.6969109,2.334812,-0.051597446,0.15293117,0.07821684,-0.025248751,-0.070640594,-0.07555984,-0.0767214,0.123198554,0.100617684,0.035069183,0.03597587,0.00059881405,0.022683261,0.4041947,0.5365473
59608000,59608000,1.9662963,0.23916586,-3.1292298,-1.131389,0.8764191,1.6689017,2.2604847,-1.3048862,-0.22612861,0.5039414,-0.171929,-0.7813494,-0.67395777,-1.8369126,-0.35263392,0.109543025,0.018725276,0.016630033,0.0001519955,0.022841666,0.46937183,0.49100447
60608000,60608000,1.9235606,0.21064389,3.1186447,-1.0870695,0.9270047,1.6729407,2.2346284,-0.63802576,-0.16246936,0.11263141,-0.14950562,-0.3862986,-0.33251998,-0.8797308,-0.22241688,-0.051898897,-0.0697265,0.009180369,7.489925e-05,0.023190567,0.51473397,0.4528201
61608000,61608000,1.9128677,0.20831233,3.1136117,-1.0803422,0.93190473,1.6688515,2.2294457,-0.11584252,-0.079028904,-0.122787684,-0.13287526,-0.1302538,-0.1515972,-0.118436724,-0.10486488,-0.12266147,-0.13533528,0.008282359,7.3309835e-05,0.02370544,0.5233074,0.44463146
62608000,62608000,1.917163,0.20842549,3.117039,-1.0797807,0.93467754,1.6715008,2.2324243,0.0056651384,-0.061365545,-0.21953633,-0.16669862,-0.096750915,-0.091942176,0.12655723,-0.032802954,-0.1123639,-0.13441995,0.008446663,7.48225e-05,0.023536077,0.52128345,0.44665894
63608000,63608000,1.9243803,0.20749813,3.119959,-1.0775385,0.9406446,1.676888,2.2370553,0.09503308,-0.015808515,-0.24067414,-0.15869687,-0.054930657,-0.07187145,0.24575569,0.003720194,-0.110130504,-0.14018837,0.008577404,7.3625626e-05,0.02307481,0.5186683,0.44960588
64608000,64608000,1.9543756,0.2031341,3.125525,-1.0900443,0.9532426,1.6942241,2.2505352,-0.0012461878,0.37402254,-0.06450893,-0.17786989,-0.16801874,-0.011907175,0.29409444,0.4809079,0.3117405,0.15862335,0.009576727,7.477115e-05,0.02015973,0.5008183,0.46937048
65608000,65608000,1.974285,0.20133539,3.1289074,-1.096308,0.96150196,1.7053224,2.2606692,-0.050199278,0.2985602,-0.061896615,-0.17332241,-0.1773984,-0.023761526,0.20230553,0.40317196,0.26673216,0.13501143,0.010281161,7.411619e-05,0.01844117,0.48904988,0.48215368
66608000,66608000,1.9924983,0.2000399,3.1351647,-1.0997294,0.96885353,1.7158531,2.271283,-0.112973124,0.2347091,-0.04508836,-0.16825509,-0.1957252,-0.076261885,0.055599414,0.30121845,0.20064887,0.08545365,0.010990566,7.376013e-05,0.017225046,0.4790786,0.49263203
67608000,67608000,2.0006704,0.19926628,3.1405048,-1.0977775,0.9734415,1.7216468,2.27744,-0.15567328,0.18698978,-0.036149558,-0.16586801,-0.2087554,-0.10665988,-0.036941014,0.23449512,0.15905817,0.05583535,0.0112315575,7.408095e-05,0.01692054,0.4761658,0.495608
68608000,68608000,2.0040274,0.19887957,-3.1388485,-1.0939862,0.97683704,1.7250831,2.2810366,-0.16160631,0.16230369,-0.036274776,-0.16090173,-0.2052089,-0.1371555,-0.08524269,0.17823078,0.112513706,0.017288916,0.01122395,7.4277195e-05,0.016952464,0.4763701,0.49537924
69608000,69608000,2.0051644,0.19879866,-3.139185,-1.0909519,0.97732604,1.7254317,2.283334,-0.06277039,0.1992893,-0.04034163,-0.12910925,-0.14122652,-0.13392194,-0.00301167,0.16823164,0.07920496,-0.013812229,0.011187219,7.385062e-05,0.016958307,0.4766415,0.49513915
70608000,70608000,2.0122871,0.19745523,-3.13533,-1.0853384,0.985715,1.7326247,2.2891238,0.0433683,0.2674006,-0.040245626,-0.100170866,-0.079550564,-0.1341902,0.09306333,0.18471728,0.061965898,-0.038082935,0.011081712,7.1744806e-05,0.016668532,0.4760121,0.4961659
71608000,71608000,2.017362,0.19543134,-3.135821,-1.0829648,0.99289006,1.7377838,2.2919405,0.052283138,0.24871697,0.010554127,-0.046206623,-0.037607834,-0.088743545,0.07439478,0.17095922,0.07796915,-0.0028628055,0.01090965,7.1616494e-05,0.016181879,0.47489932,0.4979376
72608000,72608000,2.0214665,0.19420612,-3.132386,-1.0814881,0.99884826,1.7428249,2.2941134,0.033659786,0.19117258,0.015885234,-0.031840265,-0.029632777,-0.07114957,0.04171541,0.12739365,0.060010884,-0.0014694575,0.010853248,7.155388e-05,0.015984796,0.47434813,0.49874228
73600000,73600000,2.0247345,0.19390503,-3.1307657,-1.0799048,1.0019146,1.7456871,2.296556,0.0011880472,0.09417513,0.013959929,-0.017798088,-0.023462825,-0.01476776,0.025521602,0.088622555,0.059356198,0.027750285,0.010864175,7.154448e-05,0.015837735,0.4735781,0.4996485
74600000,74600000,2.027032,0.19400205,-3.1286423,-1.0780679,1.0039167,1.7477976,2.2987187,-0.05017965,0.022945013,0.023836344,-0.011221807,-0.034895692,0.025252696,-0.015202442,0.06903791,0.07488219,0.062695034,0.01088504,7.169163e-05,0.015820166,0.47335714,0.49986604
75608000,75608000,2.0280182,0.1946416,-3.1285446,-1.0746955,1.0041084,1.7481477,2.3010795,-0.0844532,-0.049492963,0.0007075872,-0.02389639,-0.050166667,0.037884977,-0.037537526,0.029618671,0.054868653,0.058905516,0.010855666,7.1916125e-05,0.015882708,0.4738562,0.4993335
76608000,76608000,2.0007615,0.1884596,3.1313736,-1.0673251,1.0063446,1.7362812,2.2820728,-0.707133,-0.7097043,0.061644554,-0.058332622,-0.2892121,0.2788018,-0.589415,-0.1755631,0.17250551,0.32573992,0.008866797,7.588067e-05,0.01647533,0.4911873,0.48339462
77608000,77608000,1.923737,0.16243148,3.0568023,-1.0125182,1.0471169,1.7181197,2.2275376,-0.52215457,-0.41736993,-0.08768341,-0.18541631,-0.3112542,0.0060007274,-0.46563923,-0.13985236,0.009679288,0.06352019,0.0035006364,7.368145e-05,0.018020729,0.56026715,0.41813782
78608000,78608000,1.9278287,0.16104724,3.0589314,-1.0043983,1.0551846,1.7236651,2.2313101,0.18294701,0.35500875,-0.17651033,-0.16521072,-0.06738688,-0.24915333,0.29680198,0.15448125,-0.056664366,-0.18370736,0.00340529,7.285152e-05,0.017965307,0.56169176,0.41686475
79608000,79608000,1.9384923,0.1557029,3.049578,-1.0034281,1.070062,1.7326559,2.233582,-0.14553504,0.41773018,0.075562105,-0.106795944,-0.18295142,-0.08547972,-0.027507437,0.3921755,0.29692924,0.16238996,0.0032935042,7.442743e-05,0.016279045,0.5565753,0.42377776
80268000,80268000,1.9508332,0.15428142,3.0519888,-1.0067004,1.0767701,1.7402881,2.2401824,-0.14541158,0.37068033,0.12740166,-0.051654425,-0.14092433,-0.046951234,-0.08404148,0.3492849,0.29081616,0.18103151,0.0034602308,7.4027885e-05,0.015278894,0.54886246,0.43232435
