timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
53612000,53612000,2.0542548,0.30250221,-3.0455127,-1.1711457,0.8180819,1.6785722,2.3181126,-0.10383847,0.09549938,0.023690261,-0.07716563,-0.12192033,-0.06542973,-0.06686433,0.12777579,0.106481336,0.04285302,0.035771083,0.0006350274,0.023691537,0.40771586,0.5321865
54612000,54612000,2.0567696,0.302511,-3.0428941,-1.1689526,0.8200758,1.6808187,2.3205721,-0.1072806,0.08699353,0.038298298,-0.06244665,-0.113079354,-0.04429231,-0.06753086,0.13018078,0.120508015,0.063329615,0.03585156,0.00063834636,0.023708263,0.4075568,0.53224504
55612000,55612000,2.05904,0.30245876,-3.0403187,-1.1668131,0.82183456,1.6828566,2.3228858,-0.11987807,0.06400991,0.04435767,-0.05405456,-0.11069283,-0.03133095,-0.08043816,0.11667213,0.12126934,0.07314171,0.03593355,0.00064277684,0.023748532,0.40746027,0.5322148
56612000,56612000,2.0615575,0.3018054,-3.038485,-1.164727,0.8245825,1.6853881,2.3251257,-0.05577317,0.14940609,0.06232823,-0.0401005,-0.081848755,-0.080010384,-0.067870185,0.12746567,0.09875837,0.0301653,0.035883367,0.0006376064,0.023666885,0.40733525,0.53247684
57612000,57612000,2.0676398,0.29863083,-3.0380652,-1.1636332,0.8307978,1.6906666,2.32851,-0.011155814,0.2239566,0.09480179,-0.019072816,-0.05710204,-0.12060113,-0.0771793,0.1358303,0.08757664,0.0024605468,0.03576975,0.0006057958,0.023018947,0.40564817,0.5349573
58612000,58612000,2.0719929,0.29723898,-3.0364287,-1.1618605,0.8349942,1.694513,2.3315237,-0.05083002,0.15363279,0.07683874,-0.026138917,-0.07080868,-0.076351404,-0.07552157,0.12334523,0.09975038,0.03395194,0.03575141,0.0005921426,0.022714192,0.40474564,0.5361966
59612000,59612000,1.9633423,0.23886919,-3.1328719,-1.1326553,0.8751564,1.6665591,2.2572486,-1.3032569,-0.22661006,0.50315714,-0.17062244,-0.7786906,-0.671618,-1.8358061,-0.3535715,0.10814428,0.018763065,0.016558953,0.0001503773,0.022846526,0.46955168,0.49089247
60612000,60612000,1.9208564,0.21045993,3.1149418,-1.088375,0.92567515,1.6706029,2.2313933,-0.63681126,-0.16226861,0.11153549,-0.14966817,-0.3855011,-0.3322477,-0.87861407,-0.22270977,-0.05296278,-0.07057518,0.009159552,7.489196e-05,0.02318708,0.5146594,0.45291907
61612000,61612000,1.9101151,0.20816627,3.1098542,-1.0816892,0.9304875,1.6664133,2.2261715,-0.115522236,-0.07824856,-0.123909205,-0.13392663,-0.13088396,-0.15268303,-0.11756316,-0.104536,-0.12315364,-0.13628322,0.008268042,7.3345516e-05,0.023708513,0.523201,0.44474906
62612000,62612000,1.9143727,0.20827962,3.1132543,-1.081192,0.93319964,1.6690148,2.2291117,0.006085232,-0.060419194,-0.22099638,-0.16810161,-0.097673416,-0.09355147,0.1277763,-0.032466322,-0.11304075,-0.13573623,0.008434104,7.4899406e-05,0.023540191,0.5211633,0.44678757
63612000,63612000,1.9215566,0.20734884,3.1161358,-1.0790126,0.9391197,1.6743628,2.233706,0.0947085,-0.014973491,-0.24128753,-0.15968782,-0.05596549,-0.073066376,0.24611013,0.004301682,-0.110043496,-0.14065239,0.008565872,7.371207e-05,0.023078356,0.5185365,0.44974554
64612000,64612000,1.9520429,0.20292439,3.1218362,-1.0918429,0.9518001,1.6919278,2.2473884,-0.0072584134,0.3748037,-0.059492614,-0.17624092,-0.16987036,-0.009332441,0.28823414,0.48421374,0.31777245,0.16481401,0.00959594,7.4841104e-05,0.020122007,0.5002921,0.46991506
65612000,65612000,1.9720391,0.20118126,3.1253862,-1.0982647,0.9599029,1.7030095,2.2576103,-0.05517168,0.29975876,-0.05822593,-0.17264985,-0.17946035,-0.02223415,0.19766471,0.40638748,0.27171758,0.13975403,0.010319299,7.420296e-05,0.018408505,0.48841843,0.48277953
66612000,66612000,1.9903153,0.1999189,3.1317735,-1.101823,0.967109,1.7135118,2.268283,-0.11722249,0.2356598,-0.04194103,-0.16771255,-0.19750343,-0.074972,0.051485166,0.30394983,0.20487317,0.08945047,0.011046668,7.388223e-05,0.017195793,0.47836098,0.49332267
67612000,67612000,1.9975607,0.19933917,3.136558,-1.0994856,0.971716,1.7189425,2.2738745,-0.14930236,0.20693564,-0.0302386,-0.16401823,-0.20700435,-0.11031009,-0.032053754,0.24690531,0.16623802,0.05817084,0.011223715,7.380313e-05,0.016938452,0.476077,0.495687
68612000,68612000,2.001762,0.19873688,3.140892,-1.0962019,0.97495407,1.722637,2.2779574,-0.16511706,0.16318959,-0.033788107,-0.16060272,-0.20678194,-0.13621145,-0.08862312,0.18058068,0.115983784,0.020498246,0.0112850685,7.445808e-05,0.016924193,0.47563723,0.49607906
69612000,69612000,2.002843,0.19864792,3.1404684,-1.093224,0.9754115,1.7229067,2.280218,-0.065840475,0.20047738,-0.038608227,-0.12934378,-0.14299273,-0.13363694,-0.0056905225,0.17050324,0.08212008,-0.011360483,0.011247959,7.402342e-05,0.01692952,0.4759096,0.4958389
70612000,70612000,2.0100107,0.19730082,-3.138888,-1.0877111,0.983771,1.7300931,2.2860045,0.039695915,0.26875323,-0.038116198,-0.10040793,-0.08165561,-0.13385691,0.089840636,0.1873794,0.0654518,-0.03514552,0.011147691,7.175523e-05,0.016632956,0.47521016,0.4969375
71612000,71612000,2.0152168,0.19527352,-3.1393833,-1.0854824,0.99093765,1.7352864,2.2888608,0.04874889,0.24991283,0.012732364,-0.04631196,-0.03953059,-0.08825967,0.071176685,0.17350188,0.081375144,6.4983964e-05,0.010985368,7.162782e-05,0.016133802,0.47396347,0.4988457
72612000,72612000,2.019359,0.19403629,-3.135945,-1.0840981,0.9968453,1.7403443,2.2910087,0.03026677,0.19233872,0.017994955,-0.031956777,-0.0314918,-0.07068524,0.0385899,0.12988448,0.06331128,0.001346562,0.010933583,7.1562674e-05,0.015930768,0.47334847,0.49971566
73612000,73612000,2.0227108,0.19373511,-3.1342967,-1.0825597,0.9999238,1.7432433,2.2934947,-0.0019686222,0.095100954,0.016132757,-0.017719619,-0.02505795,-0.014137084,0.02247388,0.0908963,0.06251103,0.030516542,0.010949915,7.155455e-05,0.015778514,0.47251675,0.50068325
74612000,74612000,2.0249434,0.19383095,-3.132242,-1.080812,1.0018413,1.7452784,2.295586,-0.053044956,0.023821153,0.025815338,-0.011184242,-0.036367927,0.025819296,-0.017992618,0.07117655,0.077786714,0.06521151,0.010972345,7.1711926e-05,0.015760403,0.47228402,0.50091153
75612000,75612000,2.02582,0.19448027,-3.132245,-1.0775026,1.0019567,1.7455058,2.2978783,-0.08716637,-0.048104897,0.0020945864,-0.024471866,-0.052035056,0.03779974,-0.039915547,0.03201492,0.057548698,0.060894866,0.010941992,7.196166e-05,0.015826287,0.4728055,0.5003543
76612000,76612000,1.9984037,0.18829346,3.1275933,-1.0701317,1.004113,1.7335352,2.278769,-0.70810723,-0.709701,0.06296763,-0.057923645,-0.2893661,0.27974015,-0.5909222,-0.17448704,0.17402093,0.32715946,0.008933651,7.5899836e-05,0.016426142,0.49020165,0.48436254
77612000,77612000,1.9211092,0.162203,3.0527105,-1.0152404,1.0449302,1.7152594,2.2240324,-0.5230975,-0.41519767,-0.089565456,-0.18806437,-0.31361172,0.0039060712,-0.46521017,-0.13792253,0.010013461,0.06261149,0.0035187432,7.373151e-05,0.017974693,0.5594424,0.4189904
78612000,78612000,1.925174,0.16081004,3.0547817,-1.0071793,1.0529687,1.7207699,2.2277644,0.17947257,0.35815197,-0.17721045,-0.16791815,-0.07111512,-0.25118542,0.2955836,0.15772614,-0.05430841,-0.18274935,0.003423097,7.288115e-05,0.01791645,0.56085086,0.41773674
79612000,79612000,1.9428676,0.15583062,3.0478063,-1.0102564,1.0696213,1.7333078,2.2338777,-0.12969689,0.41117194,0.06430678,-0.10814337,-0.17584974,-0.09037258,-0.013548153,0.3793956,0.27969655,0.14672992,0.0034645011,7.41292e-05,0.015706722,0.5504434,0.43031123
80260000,80260000,1.9546767,0.15445092,3.0500388,-1.013262,1.0761726,1.7406845,2.2402043,-0.13237995,0.36111802,0.12266463,-0.04798886,-0.13149574,-0.045990553,-0.07542013,0.3367745,0.27791288,0.17155978,0.0036261573,7.378454e-05,0.014774487,0.5430845,0.43844107
