timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
33404000,33404000,47.397727281432,8.545600763267675,489.18475,489.27744,-0.0,1.1020744,1.1003515,nan,2,0,0,0
34404000,34404000,47.397726075495726,8.545600095981234,489.32333,489.41464,-0.0,1.1116701,1.1018497,nan,2,0,0,0
35404000,35404000,47.3977246426505,8.545599619662118,489.46967,489.55807,-0.0,1.1019379,1.0999511,nan,2,0,0,0
36404000,36404000,47.39772309359343,8.545599024005323,489.60736,489.6941,-0.0,1.1107574,1.1014428,nan,2,0,0,0
37404000,37404000,47.39772118762009,8.545598626713321,489.74557,489.8303,-0.0,1.101019,1.0995513,nan,2,0,0,0
38404000,38404000,47.397719179068496,8.545598258742018,489.8902,489.97314,-0.0,1.1094285,1.1027324,nan,2,0,0,0
39404000,39404000,47.39771712453346,8.545597905371684,490.03668,490.1164,-0.0,1.1007576,1.10079,nan,2,0,0,0
40404000,40404000,47.397716915047866,8.545598204380266,490.11862,490.19586,-0.0,1.1110809,1.1022931,nan,2,0,0,0
41404000,41404000,47.39772051176901,8.54560003077481,489.8853,489.96228,-0.0,1.1017039,1.100366,nan,2,0,0,0
42404000,42404000,47.39772265922288,8.545601088840987,489.58963,489.66498,-0.0,1.1114593,1.101852,nan,2,0,0,0
43404000,43404000,47.39772354741329,8.545601911325596,489.22403,489.2965,-0.0,1.1018765,1.0999438,nan,2,0,0,0
44404000,44404000,47.39772365595441,8.545602342296718,488.77005,488.8405,-0.0,1.1109,1.1014204,nan,2,0,0,0
45404000,45404000,47.397723159448645,8.545602493372666,488.1646,488.23282,-0.0,1.1014798,1.099522,nan,2,0,0,0
46404000,46404000,47.39772327494532,8.545603602077104,488.43726,488.487,-0.0,1.110331,1.1023074,nan,2,0,0,0
47404000,47404000,47.397722675235315,8.545602173861417,488.75638,488.77002,-0.0,1.1011881,1.0993992,nan,2,0,0,0
48404000,48404000,47.397721456436315,8.545601207919562,489.00378,488.9914,-0.0,1.1110543,1.0985898,nan,2,0,0,0
49404000,49404000,47.3977199517899,8.545601383245554,489.21295,489.1634,-0.0,1.1016335,1.0956446,nan,2,0,0,0
50404000,50404000,47.397718169701136,8.545602817869554,489.37982,489.30865,-0.0,1.1118984,1.0954505,nan,2,0,0,0
51404000,51404000,47.397716188943974,8.545604706184704,489.53183,489.43387,-0.0,1.1021073,1.0938389,nan,2,0,0,0
52404000,52404000,47.397714192971854,8.545606859203033,489.66516,489.55402,-0.0,1.1118618,1.0952628,nan,2,0,0,0
53404000,53404000,47.39771213231284,8.545609098094191,489.78693,489.6635,-0.0,1.1020827,1.0946088,nan,2,0,0,0
54404000,54404000,47.39770993750073,8.545611538363032,489.8971,489.77072,-0.0,1.111275,1.0985109,nan,2,0,0,0
55404000,55404000,47.39770785009764,8.545613738336177,489.99347,489.8711,-0.0,1.101709,1.097841,nan,2,0,0,0
56404000,56404000,47.39770577870275,8.54561587598392,490.08072,489.96585,-0.0,1.1106336,1.1002663,nan,2,0,0,0
57404000,57404000,47.397704286279875,8.545617254406448,490.10995,490.01178,-0.0,1.1013168,1.0991285,nan,2,0,0,0
58404000,58404000,47.39770298629449,8.545618364850446,490.11633,490.03204,-0.0,1.11025,1.1011765,nan,2,0,0,0
59404000,59404000,47.39770191454104,8.54561919073053,490.1188,490.05856,-0.0,1.1011068,1.0996054,nan,2,0,0,0
60404000,60404000,47.397703437526104,8.54562031096524,490.10684,490.06644,-0.0,1.0958581,1.0982611,nan,2,0,0,0
61404000,61404000,47.397706283593116,8.545621301678501,489.97568,489.9503,-0.0,1.1060581,1.1000617,nan,2,0,0,0
62404000,62404000,47.39770795031561,8.54562207440019,489.84103,489.8361,-0.0,1.0988711,1.1001357,nan,2,0,0,0
63404000,63404000,47.397708886652815,8.545622665400819,489.75024,489.7573,-0.0,1.1087261,1.1018597,nan,2,0,0,0
64404000,64404000,47.39770920922717,8.545623098044464,489.70123,489.72202,-0.0,1.1003458,1.1001245,nan,2,0,0,0
65404000,65404000,47.39770910257928,8.545623238998402,489.71252,489.74014,-0.0,1.1098125,1.1017529,nan,2,0,0,0
66404000,66404000,47.39770872268311,8.545623149206891,489.78464,489.81952,-0.0,1.1009147,1.0999298,nan,2,0,0,0
67404000,67404000,47.397708118163735,8.545622925768868,489.90646,489.94342,-0.0,1.1101408,1.1014798,nan,2,0,0,0
68404000,68404000,47.397707937549505,8.545621415651937,489.96637,490.0041,-0.0,1.1022586,1.0997186,nan,2,0,0,0
69404000,69404000,47.39770821331782,8.545618615431945,489.9879,490.0236,-0.0,1.0966107,1.0982087,nan,2,0,0,0
70404000,70404000,47.39770857787965,8.545615540988509,489.97815,490.00903,-0.0,1.1067247,1.1015577,nan,2,0,0,0
71404000,71404000,47.397708767459456,8.545612643070854,489.9604,489.97836,-0.0,1.0992317,1.0999249,nan,2,0,0,0
72404000,72404000,47.397708803545896,8.545609977083098,489.92825,489.93427,-0.0,1.1088841,1.1016293,nan,2,0,0,0
