timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
11156000,-0.006369341,-0.09311531,6.799606e-05,0.0,0.0,-0.001
11172000,-0.00799843,-0.09273687,-8.640332e-05,0.0,0.0,-0.001
11192000,-0.009710512,-0.09186944,4.4935125e-05,0.0,0.0,-0.001
11216000,-0.010974656,-0.091803044,-5.8654972e-05,0.0,0.0,-0.001
11232000,-0.0117818825,-0.09147349,-7.591372e-06,0.0,0.0,-0.001
11256000,-0.013427861,-0.093961,3.150929e-05,0.0,0.0,-0.001
11272000,-0.013967449,-0.09370514,9.924131e-05,0.0,0.0,-0.001
11292000,-0.014492686,-0.093856506,8.3009305e-05,0.0,0.0,-0.001
11316000,-0.015585924,-0.096450135,-4.3428904e-06,0.0,0.0,-0.001
11332000,-0.015904557,-0.09503814,2.1397971e-05,0.0,0.0,-0.001
11356000,-0.015881855,-0.09546293,-3.6714232e-07,0.0,0.0,-0.001
11376000,-0.015643988,-0.09486849,4.2129395e-05,0.0,0.0,-0.001
11396000,-0.015353002,-0.09544731,4.081462e-05,0.0,0.0,-0.001
11416000,-0.016293041,-0.09502855,-2.6656646e-06,0.0,0.0,-0.001
11436000,-0.016993457,-0.09342322,0.00010425133,0.0,0.0,-0.001
11456000,-0.018348916,-0.093149535,-3.9782273e-05,0.0,0.0,-0.001
11472000,-0.01885059,-0.09125503,4.9588725e-05,0.0,0.0,-0.001
11496000,-0.020816306,-0.09017546,0.000112791444,0.0,0.0,-0.001
11512000,-0.022148928,-0.09173987,2.7921515e-05,0.0,0.0,-0.001
11532000,-0.023892533,-0.0903089,7.3265386e-05,0.0,0.0,-0.001
11552000,-0.025433261,-0.089568764,4.2628206e-05,0.0,0.0,-0.001
11572000,-0.02639154,-0.088096,7.638638e-05,0.0,0.0,-0.001
11596000,-0.027412005,-0.08720219,3.483887e-05,0.0,0.0,-0.001
11616000,-0.028504895,-0.08663958,1.2670139e-05,0.0,0.0,-0.001
11636000,-0.029238053,-0.08627285,-9.37651e-05,0.0,0.0,-0.001
11656000,-0.030116169,-0.08587528,5.07473e-05,0.0,0.0,-0.001
11676000,-0.031058893,-0.08580207,0.00013643358,0.0,0.0,-0.001
11692000,-0.031050626,-0.085064046,5.546448e-05,0.0,0.0,-0.001
11712000,-0.03192785,-0.08472789,7.253717e-05,0.0,0.0,-0.001
11736000,-0.032176636,-0.086515084,3.724227e-06,0.0,0.0,-0.001
11756000,-0.032761805,-0.08616583,0.00012454976,0.0,0.0,-0.001
11776000,-0.033855412,-0.08607156,1.2482334e-06,0.0,0.0,-0.001
11792000,-0.033063058,-0.08545424,3.802666e-05,0.0,0.0,-0.001
11816000,-0.03338079,-0.08559062,1.3580038e-05,0.0,0.0,-0.001
11832000,-0.034661487,-0.084443286,-1.8393831e-06,0.0,0.0,-0.001
11856000,-0.034804672,-0.08348973,-1.8757395e-05,0.0,0.0,-0.001
11876000,-0.036314704,-0.08298682,-2.0588064e-05,0.0,0.0,-0.001
11896000,-0.037036825,-0.082894,-1.2408389e-05,0.0,0.0,-0.001
11916000,-0.037657045,-0.08205237,1.6522814e-05,0.0,0.0,-0.001
11936000,-0.038222384,-0.0831618,-2.6055408e-05,0.0,0.0,-0.001
11956000,-0.039757196,-0.08290872,0.000153508,0.0,0.0,-0.001
11976000,-0.040623173,-0.08195692,9.678795e-05,0.0,0.0,-0.001
11992000,-0.041200377,-0.08414325,0.00013701788,0.0,0.0,-0.001
12016000,-0.042137057,-0.08233512,9.852574e-05,0.0,0.0,-0.001
12036000,-0.042494074,-0.082,8.392337e-05,0.0,0.0,-0.001
12056000,-0.043101456,-0.08055079,-3.7439448e-05,0.0,0.0,-0.001
12072000,-0.043487642,-0.08023448,3.3003987e-05,0.0,0.0,-0.001
12092000,-0.04392532,-0.08276578,0.00011856097,0.0,0.0,-0.001
12116000,-0.045080293,-0.0822588,5.670133e-05,0.0,0.0,-0.001
12136000,-0.045644965,-0.0821648,5.9929407e-05,0.0,0.0,-0.001
12156000,-0.047122303,-0.08236867,-2.6812779e-05,0.0,0.0,-0.001
12172000,-0.047127537,-0.08230691,5.0626655e-05,0.0,0.0,-0.001
12192000,-0.047815356,-0.08362935,0.00014573844,0.0,0.0,-0.001
12216000,-0.04920314,-0.08357078,0.00011486511,0.0,0.0,-0.001
12232000,-0.04984058,-0.0822753,5.4017266e-05,0.0,0.0,-0.001
12256000,-0.050673947,-0.08131675,8.4957503e-07,0.0,0.0,-0.001
12272000,-0.05153447,-0.080164984,0.000103196966,0.0,0.0,-0.001
12296000,-0.0525624,-0.07925966,8.2030645e-05,0.0,0.0,-0.001
12316000,-0.05330534,-0.07850887,2.4707699e-05,0.0,0.0,-0.001
12336000,-0.053094923,-0.07766777,0.000102500126,0.0,0.0,-0.001
12356000,-0.053087324,-0.077143684,1.7351837e-05,0.0,0.0,-0.001
12372000,-0.053662688,-0.0756583,6.92851e-05,0.0,0.0,-0.001
12396000,-0.054985005,-0.075010896,0.00014117722,0.0,0.0,-0.001
12412000,-0.055336054,-0.07385409,0.00014424114,0.0,0.0,-0.001
12436000,-0.0564214,-0.073035225,0.00011647162,0.0,0.0,-0.001
12456000,-0.05744592,-0.072662495,0.0001348324,0.0,0.0,-0.001
12476000,-0.057961516,-0.07494233,0.000108249034,0.0,0.0,-0.001
12496000,-0.058515124,-0.074282885,-2.730405e-05,0.0,0.0,-0.001
12516000,-0.059293576,-0.07391813,0.00022492021,0.0,0.0,-0.001
12536000,-0.059310116,-0.07335045,3.213995e-05,0.0,0.0,-0.001
12556000,-0.059820633,-0.07323064,5.061962e-05,0.0,0.0,-0.001
12576000,-0.059954677,-0.07315607,0.00020084364,0.0,0.0,-0.001
12592000,-0.06038455,-0.07218593,8.2995706e-05,0.0,0.0,-0.001
12612000,-0.06023504,-0.07200434,9.86059e-05,0.0,0.0,-0.001
12632000,-0.059360303,-0.07360222,0.00013672494,0.0,0.0,-0.001
12656000,-0.058352355,-0.072042786,1.6593796e-05,0.0,0.0,-0.001
12672000,-0.056975182,-0.07187469,6.552435e-05,0.0,0.0,-0.001
12696000,-0.05610177,-0.07184374,4.1620657e-05,0.0,0.0,-0.001
12712000,-0.05506472,-0.071413256,5.4317115e-05,0.0,0.0,-0.001
12732000,-0.053564943,-0.070348494,0.00010637645,0.0,0.0,-0.001
12756000,-0.052248206,-0.0693321,3.388187e-05,0.0,0.0,-0.001
12776000,-0.05116628,-0.067774855,1.1420931e-05,0.0,0.0,-0.001
12792000,-0.05065189,-0.06724231,0.000106197265,0.0,0.0,-0.001
12812000,-0.048907828,-0.066904806,4.749566e-05,0.0,0.0,-0.001
12832000,-0.048510604,-0.06615585,0.00012226829,0.0,0.0,-0.001
12856000,-0.047920924,-0.06592949,0.00015875966,0.0,0.0,-0.001
12876000,-0.047736578,-0.06476569,0.00017827027,0.0,0.0,-0.001
12892000,-0.04740782,-0.066306286,3.5476136e-05,0.0,0.0,-0.001
12916000,-0.046643067,-0.06587417,0.00011575494,0.0,0.0,-0.001
12932000,-0.046602953,-0.0655332,4.9419017e-05,0.0,0.0,-0.001
12956000,-0.04734054,-0.065103345,8.249164e-05,0.0,0.0,-0.001
12972000,-0.047790818,-0.06454663,8.152946e-05,0.0,0.0,-0.001
12996000,-0.04732905,-0.064024925,0.000120509554,0.0,0.0,-0.001
13016000,-0.04720295,-0.063489236,-1.8707982e-05,0.0,0.0,-0.001
13032000,-0.046211116,-0.06324643,4.0319384e-05,0.0,0.0,-0.001
13052000,-0.044762753,-0.062435754,0.000103801794,0.0,0.0,-0.001
13076000,-0.043053582,-0.062036622,-0.00011927157,0.0,0.0,-0.001
13092000,-0.04212142,-0.061163194,6.0701095e-06,0.0,0.0,-0.001
13116000,-0.041041918,-0.060737558,9.107219e-05,0.0,0.0,-0.001
13136000,-0.040124282,-0.059399247,-2.4798392e-05,0.0,0.0,-0.001
13156000,-0.039409675,-0.059157744,-9.319022e-05,0.0,0.0,-0.001
13176000,-0.039037228,-0.058028083,-4.1422296e-05,0.0,0.0,-0.001
13196000,-0.03905925,-0.056128804,3.9060724e-05,0.0,0.0,-0.001
13212000,-0.038717344,-0.056390453,-1.636165e-05,0.0,0.0,-0.001
13236000,-0.038943682,-0.057536684,-5.1890085e-05,0.0,0.0,-0.001
13256000,-0.038912475,-0.057153556,5.9005175e-05,0.0,0.0,-0.001
13276000,-0.038559563,-0.05928952,-6.716523e-05,0.0,0.0,-0.001
13292000,-0.038661618,-0.059147563,-1.3170005e-05,0.0,0.0,-0.001
13312000,-0.038247213,-0.05837622,-6.7149006e-07,0.0,0.0,-0.001
13332000,-0.038075857,-0.0577844,-1.4138142e-05,0.0,0.0,-0.001
13352000,-0.037311297,-0.057456437,-6.638416e-05,0.0,0.0,-0.001
13376000,-0.037090637,-0.057192117,4.569335e-05,0.0,0.0,-0.001
13396000,-0.037204333,-0.05733583,7.822674e-05,0.0,0.0,-0.001
13416000,-0.036372714,-0.056567818,-6.076863e-06,0.0,0.0,-0.001
13436000,-0.035580114,-0.05741168,6.8054082e-06,0.0,0.0,-0.001
13452000,-0.03522265,-0.05835127,4.1163574e-05,0.0,0.0,-0.001
13476000,-0.035358593,-0.057944603,3.9965656e-05,0.0,0.0,-0.001
13492000,-0.035642486,-0.056761175,9.955981e-06,0.0,0.0,-0.001
13516000,-0.03496715,-0.055788647,-5.4273136e-05,0.0,0.0,-0.001
13532000,-0.034829177,-0.05474951,-2.9851037e-06,0.0,0.0,-0.001
13552000,-0.03427149,-0.054734007,4.9809205e-05,0.0,0.0,-0.001
13572000,-0.033960678,-0.053439874,5.3146592e-05,0.0,0.0,-0.001
13596000,-0.03322768,-0.052268572,-5.1947936e-05,0.0,0.0,-0.001
13616000,-0.03288839,-0.051786438,-8.916107e-05,0.0,0.0,-0.001
13636000,-0.03295096,-0.050382525,6.45785e-05,0.0,0.0,-0.001
13656000,-0.033394746,-0.05088597,6.7622236e-06,0.0,0.0,-0.001
13676000,-0.03323664,-0.049804676,-0.00024529995,0.0,0.0,-0.001
13692000,-0.033280425,-0.04953379,1.0754391e-06,0.0,0.0,-0.001
13712000,-0.033241782,-0.048838537,3.127544e-05,0.0,0.0,-0.001
13736000,-0.03296138,-0.048263542,-0.00013011906,0.0,0.0,-0.001
13752000,-0.03300094,-0.047878146,-3.7487738e-05,0.0,0.0,-0.001
13776000,-0.033390842,-0.04734823,-5.4452714e-05,0.0,0.0,-0.001
13792000,-0.033973422,-0.04697578,-3.7261398e-05,0.0,0.0,-0.001
13816000,-0.033672918,-0.04629357,-0.0001331524,0.0,0.0,-0.001
13836000,-0.03393536,-0.04573737,-3.8108217e-05,0.0,0.0,-0.001
13856000,-0.035131723,-0.045299035,-0.00017232471,0.0,0.0,-0.001
13872000,-0.035940062,-0.045185104,3.182681e-05,0.0,0.0,-0.001
13892000,-0.03589479,-0.04451263,-3.554189e-05,0.0,0.0,-0.001
13912000,-0.036246248,-0.044462733,-6.745666e-05,0.0,0.0,-0.001
13936000,-0.036660038,-0.044134326,-9.1528265e-05,0.0,0.0,-0.001
13956000,-0.037125345,-0.043753393,-2.2604407e-05,0.0,0.0,-0.001
13976000,-0.03613001,-0.043159865,-0.0001890908,0.0,0.0,-0.001
13992000,-0.03623432,-0.041993864,-2.6652811e-05,0.0,0.0,-0.001
14012000,-0.036453567,-0.042030334,3.2898264e-05,0.0,0.0,-0.001
14032000,-0.036536466,-0.041123245,0.00012182373,0.0,0.0,-0.001
14056000,-0.03699597,-0.0409795,-2.1568167e-05,0.0,0.0,-0.001
14072000,-0.03715907,-0.040613305,4.7390695e-05,0.0,0.0,-0.001
14096000,-0.037219536,-0.041054893,-6.2312276e-05,0.0,0.0,-0.001
14112000,-0.03702534,-0.040801447,5.336755e-05,0.0,0.0,-0.001
14132000,-0.03699666,-0.040413223,-2.4030896e-05,0.0,0.0,-0.001
14152000,-0.037890594,-0.040032767,2.7248061e-05,0.0,0.0,-0.001
14172000,-0.038169336,-0.03919739,1.8417226e-05,0.0,0.0,-0.001
14196000,-0.038931467,-0.039008092,-2.5026472e-07,0.0,0.0,-0.001
14216000,-0.0396878,-0.03841093,9.773433e-05,0.0,0.0,-0.001
14232000,-0.039245714,-0.03859624,-2.4520872e-05,0.0,0.0,-0.001
14252000,-0.040565737,-0.038407058,5.0587907e-05,0.0,0.0,-0.001
14276000,-0.040748503,-0.03836164,2.2894397e-05,0.0,0.0,-0.001
14296000,-0.04088223,-0.03839882,-1.7040515e-05,0.0,0.0,-0.001
14312000,-0.041668817,-0.037691724,5.0005554e-05,0.0,0.0,-0.001
14336000,-0.04248421,-0.037662502,3.6071488e-05,0.0,0.0,-0.001
14352000,-0.043254588,-0.03710928,-2.408529e-05,0.0,0.0,-0.001
14372000,-0.04347244,-0.03750934,-1.2902659e-05,0.0,0.0,-0.001
14396000,-0.043875914,-0.037583206,-8.345952e-05,0.0,0.0,-0.001
14412000,-0.044063605,-0.03696123,6.403821e-05,0.0,0.0,-0.001
14432000,-0.044942386,-0.037252165,4.033182e-05,0.0,0.0,-0.001
14456000,-0.045377064,-0.0370214,-0.00015714014,0.0,0.0,-0.001
14476000,-0.04483182,-0.0370528,-0.00010379794,0.0,0.0,-0.001
14492000,-0.04469575,-0.0356846,7.121797e-05,0.0,0.0,-0.001
14516000,-0.04480798,-0.035412632,-3.6391346e-05,0.0,0.0,-0.001
14532000,-0.044816673,-0.0347649,-5.624083e-05,0.0,0.0,-0.001
14552000,-0.04476894,-0.035331093,-2.2136755e-05,0.0,0.0,-0.001
14572000,-0.04479306,-0.034645785,2.8969936e-05,0.0,0.0,-0.001
14592000,-0.045150362,-0.034888204,-2.737288e-05,0.0,0.0,-0.001
14612000,-0.045815136,-0.03677461,-5.7384623e-06,0.0,0.0,-0.001
14636000,-0.046130188,-0.036675215,-9.300689e-05,0.0,0.0,-0.001
14652000,-0.046241127,-0.03955115,0.0001304668,0.0,0.0,-0.001
14672000,-0.047434688,-0.038771756,4.429599e-05,0.0,0.0,-0.001
14692000,-0.048183054,-0.039711054,-4.5856455e-06,0.0,0.0,-0.001
14716000,-0.04969615,-0.04012004,4.6403093e-06,0.0,0.0,-0.001
14732000,-0.05025503,-0.040743936,5.1174407e-05,0.0,0.0,-0.001
14752000,-0.050553426,-0.04066746,7.4207936e-05,0.0,0.0,-0.001
