timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
25476000,25470000,197644,0.016502135,-0.22040251,0.42334735,0
25992000,25988000,197644,0.015101343,-0.22410017,0.4244421,0
26476000,26472000,197644,0.012534561,-0.21925597,0.42372692,0
26984000,26978000,197644,0.01331665,-0.22115846,0.42542836,0
27488000,27484000,197644,0.01328676,-0.2187964,0.4274807,0
27984000,27978000,197644,0.013515016,-0.21967801,0.42773068,0
28492000,28486000,197644,0.010728501,-0.22145972,0.42515555,0
28984000,28980000,197644,0.010820505,-0.21628055,0.43352616,0
29492000,29486000,197644,0.010683671,-0.21873823,0.4254129,0
29996000,29992000,197644,0.016514964,-0.21931,0.42578298,0
30480000,30476000,197644,0.01518944,-0.21661118,0.43052518,0
30988000,30982000,197644,0.0126778055,-0.21664092,0.42755437,0
31492000,31488000,197644,0.017881673,-0.22173697,0.43097156,0
32000000,31994000,197644,0.013140944,-0.22236007,0.4311056,0
32496000,32490000,197644,0.014136199,-0.21419919,0.42928237,0
32980000,32974000,197644,0.016822882,-0.2167083,0.4313082,0
33484000,33478000,197644,0.013079265,-0.21425597,0.42902446,0
33992000,33986000,197644,0.015715262,-0.21693131,0.42953315,0
34496000,34490000,197644,0.007822963,-0.2176049,0.43638945,0
34980000,34974000,197644,0.01661027,-0.21690166,0.42724353,0
35496000,35492000,197644,0.013259053,-0.21672034,0.42852482,0
35992000,35986000,197644,0.0101076905,-0.21127087,0.43188214,0
36488000,36482000,197644,0.012805762,-0.21424061,0.43317452,0
36992000,36988000,197644,0.011460649,-0.21665436,0.4297704,0
37500000,37494000,197644,0.01095776,-0.21561065,0.42851725,0
37984000,37978000,197644,0.012649944,-0.21615589,0.42574567,0
38488000,38484000,197644,0.010122174,-0.21213815,0.43377197,0
38984000,38978000,197644,0.016856,-0.18309614,0.44533968,0
39492000,39486000,197644,0.017685063,-0.18880805,0.44736814,0
39996000,39990000,197644,0.010327866,-0.21204475,0.43196696,0
40480000,40474000,197644,0.0057930225,-0.2153739,0.42895305,0
40996000,40990000,197644,0.017028615,-0.21627182,0.42879826,0
41492000,41486000,197644,0.008596522,-0.20843863,0.425218,0
42000000,41994000,197644,0.013659943,-0.21102476,0.42921376,0
42484000,42478000,197644,0.011180694,-0.2120822,0.43365785,0
42976000,42972000,197644,0.01117575,-0.21577932,0.42892453,0
43484000,43478000,197644,0.010247499,-0.21788672,0.4293116,0
43988000,43984000,197644,0.008910596,-0.21844351,0.42747813,0
44496000,44490000,197644,0.0099635795,-0.2179082,0.4265424,0
44980000,44974000,197644,0.015209749,-0.21359035,0.4299821,0
45484000,45480000,197644,0.0076988013,-0.22170946,0.4310444,0
45992000,45986000,197644,0.008848042,-0.21610695,0.43380457,0
46496000,46492000,197644,0.010655958,-0.21517247,0.43125975,0
46992000,46986000,197644,0.008607293,-0.21388906,0.43136466,0
47500000,47494000,197644,0.013140557,-0.21576023,0.42893338,0
47984000,47978000,197644,0.014101187,-0.21150906,0.42910022,0
48500000,48494000,197644,0.005479193,-0.21829978,0.4290004,0
48984000,48978000,197644,0.012965523,-0.21789074,0.42690384,0
49488000,49484000,197644,0.007319954,-0.21013275,0.4256457,0
49996000,49990000,197644,0.016134245,-0.2149368,0.42791206,0
50480000,50474000,197644,0.011960721,-0.21347263,0.4306853,0
50984000,50980000,197644,0.0105825085,-0.21673885,0.43118852,0
51480000,51474000,197644,0.011500051,-0.21811438,0.42857522,0
51988000,51982000,197644,0.017916683,-0.21351318,0.43069363,0
52492000,52486000,197644,0.0071423734,-0.21419388,0.43186966,0
52996000,52992000,197644,0.011709169,-0.21532956,0.4279006,0
53484000,53478000,197644,0.013323424,-0.21721303,0.43047696,0
53988000,53982000,197644,0.011803302,-0.21259746,0.42781025,0
54496000,54490000,197644,0.014066955,-0.21213844,0.43457243,0
55000000,54994000,197644,0.010016691,-0.21587986,0.43158042,0
55484000,55478000,197644,0.00924479,-0.21688083,0.4300764,0
55992000,55986000,197644,0.010872269,-0.2125418,0.43107048,0
56496000,56490000,197644,0.0130941495,-0.20989498,0.4346205,0
56992000,56986000,197644,0.0074999407,-0.21379301,0.43393713,0
57496000,57492000,197644,0.013145358,-0.21005848,0.42439193,0
57980000,57976000,197644,0.018201407,-0.21456385,0.43147683,0
58488000,58482000,197644,0.01631213,-0.21877037,0.43130666,0
58992000,58988000,197644,0.017385293,-0.22130522,0.42518884,0
59500000,59494000,197644,0.113406636,-0.2409607,0.40087143,0
59984000,59978000,197644,-0.00036862283,-0.21617547,0.42656112,0
60488000,60484000,197644,0.010905342,-0.21625783,0.4328463,0
60996000,60990000,197644,0.01655845,-0.21399122,0.42781925,0
61492000,61486000,197644,0.010424589,-0.21294484,0.4214663,0
61996000,61990000,197644,0.01754505,-0.21809904,0.42700672,0
62480000,62474000,197644,0.013714794,-0.21928181,0.42458835,0
62988000,62982000,197644,0.009672254,-0.21757586,0.42926368,0
63492000,63486000,197644,0.01100551,-0.21844184,0.4293297,0
63996000,63992000,197644,0.0037730793,-0.2167967,0.42911398,0
64492000,64486000,197644,0.013015453,-0.21789467,0.4314276,0
65000000,64994000,197644,0.016314328,-0.21364078,0.4305131,0
65484000,65478000,197644,0.01853135,-0.2208251,0.43120357,0
65988000,65984000,197644,0.012833089,-0.21622846,0.4239069,0
66496000,66490000,197644,0.013775894,-0.21385007,0.4298416,0
67000000,66994000,197644,0.0171957,-0.21376441,0.42724413,0
67484000,67480000,197644,0.01440759,-0.21945786,0.42735982,0
67980000,67974000,197644,0.014481723,-0.22235763,0.4267823,0
68488000,68482000,197644,0.017244874,-0.21772249,0.427551,0
68992000,68986000,197644,0.009503099,-0.21024841,0.43070883,0
69500000,69494000,197644,0.007615283,-0.20788118,0.43607217,0
69984000,69978000,197644,0.009677178,-0.2138586,0.43036234,0
70488000,70482000,197644,0.009009915,-0.21023183,0.42988983,0
70996000,70990000,197644,0.014110282,-0.21376197,0.42805573,0
71480000,71474000,197644,0.008982675,-0.21673605,0.42971247,0
71996000,71990000,197644,0.0100080455,-0.21708268,0.42948195,0
72500000,72496000,197644,0.016288,-0.21859673,0.42836154,0
72984000,72980000,197644,0.013122185,-0.20756754,0.4295557,0
73492000,73486000,197644,0.010935914,-0.21221747,0.42568856,0
73988000,73982000,197644,0.018401999,-0.2182253,0.43687814,0
74492000,74486000,197644,0.008107622,-0.21863624,0.4284185,0
74976000,74970000,197644,0.012238339,-0.21590246,0.4340064,0
75484000,75478000,197644,0.011647078,-0.21785976,0.4307892,0
75988000,75982000,197644,0.057951797,-0.30132163,0.37507778,0
76496000,76490000,197644,0.020451562,-0.239027,0.41650766,0
77000000,76994000,197644,0.0103155635,-0.2087526,0.43284893,0
77496000,77490000,197644,0.00023829521,-0.19388044,0.43896955,0
77988000,77984000,197644,-0.0014119301,-0.19693878,0.4379657,0
78496000,78490000,197644,0.0084748715,-0.21638837,0.42896882,0
78980000,78974000,197644,0.006118668,-0.19291389,0.4427964,0
79488000,79482000,197644,0.011434589,-0.21348703,0.43458104,0
79992000,79986000,197644,0.006104744,-0.21667287,0.42585468,0
80500000,80494000,197644,0.00677091,-0.22076336,0.4325009,0
80984000,80978000,197644,0.008447652,-0.21645975,0.43207628,0
81488000,81482000,197644,0.007927486,-0.2141623,0.42842516,0
81984000,81978000,197644,0.009417038,-0.21519554,0.42424488,0
82488000,82484000,197644,0.009050205,-0.21699598,0.42973757,0
82996000,82990000,197644,0.009443839,-0.21517396,0.42878366,0
