timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25996000,1310988,1310988,1310996,1311004,0,0.0034148654,0.0034815066,0.0049694073,0.0,1310988,1310988,1310996,1311004,0,0.00018402842,0.00030708732,0.00014808294,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0027121904,0.002067919,0.0037890861,0.0,1310988,1310988,1310996,1311004,0,0.00057654246,0.000594889,0.0005851553,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0020641424,0.006633233,0.006312831,0.0,1310988,1310988,1310996,1311004,0,0.0003916232,0.00041892158,0.0001657006,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0028546094,0.0022621437,0.0021543442,0.0,1310988,1310988,1310996,1311004,0,0.00033670882,0.00047569515,0.00031694517,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.002069581,0.006285001,0.0061505893,0.0,1310988,1310988,1310996,1311004,0,0.00026569268,0.00019221049,0.00042327878,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0011263493,0.0038730314,0.0030588768,0.0,1310988,1310988,1310996,1311004,0,0.0006581016,0.0010262061,0.00037204562,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0019591178,0.006360462,0.00451267,0.0,1310988,1310988,1310996,1311004,0,0.00044746298,0.00053442153,0.00059011066,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0017552315,0.003975766,0.0023421817,0.0,1310988,1310988,1310996,1311004,0,0.00037984428,0.0005676878,0.00050067215,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.003455875,0.0053931773,0.0030789822,0.0,1310988,1310988,1310996,1311004,0,0.00021050291,0.00037906272,0.00041255847,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0033682832,0.0027372045,0.0053992914,0.0,1310988,1310988,1310996,1311004,0,0.00035903498,0.0004550613,0.00019570264,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.003270591,0.005643326,0.0057012853,0.0,1310988,1310988,1310996,1311004,0,0.00034482463,0.00055948924,0.00069037447,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0019355426,0.0024378772,0.0037044294,0.0,1310988,1310988,1310996,1311004,0,0.00026627895,0.00050187844,0.00064643804,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.002704635,0.0041375705,0.0024342262,0.0,1310988,1310988,1310996,1311004,0,0.0003102773,0.0006180985,0.00064851815,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.002723759,0.002174079,0.0010118291,0.0,1310988,1310988,1310996,1311004,0,0.0004045242,0.00045730438,0.000450674,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.002768369,0.0033380424,0.0029898684,0.0,1310988,1310988,1310996,1311004,0,0.00013974383,0.00062656234,0.0006561841,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0020712037,0.0024363287,0.0035175825,0.0,1310988,1310988,1310996,1311004,0,0.00042621413,0.00018169273,0.0005585203,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0027002026,0.0027893845,0.001527746,0.0,1310988,1310988,1310996,1311004,0,0.00045039007,0.0005114998,0.0009385208,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0018245729,0.0023050106,0.0026145463,0.0,1310988,1310988,1310996,1311004,0,0.00024006215,0.00070445257,0.0008035041,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0007309308,0.0017674573,0.002409235,0.0,1310988,1310988,1310996,1311004,0,0.00013886651,0.00016059034,6.82182e-05,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.002340188,0.0011472559,0.002196916,0.0,1310988,1310988,1310996,1311004,0,0.00031869006,0.0003854557,0.0005215917,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.00227323,0.0016803796,0.00092744955,0.0,1310988,1310988,1310996,1311004,0,0.00040962992,0.00035353543,0.00028837385,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0027796458,0.0031261782,0.0009984229,0.0,1310988,1310988,1310996,1311004,0,0.0004925461,0.0006390223,0.0004312868,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.004255602,0.008024703,0.006502053,0.0,1310988,1310988,1310996,1311004,0,0.0002762656,0.0003070249,0.0005235119,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0031310176,0.0023278084,0.0039031385,0.0,1310988,1310988,1310996,1311004,0,0.0003589424,0.00028126608,0.00056233513,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0015468467,0.0032465241,0.0040494245,0.0,1310988,1310988,1310996,1311004,0,0.00012435197,0.000124261,0.00018875487,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0010353001,0.0048263436,0.005834225,0.0,1310988,1310988,1310996,1311004,0,0.0006014931,0.00050072354,0.00034764083,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.005225123,0.002969134,0.0024875354,0.0,1310988,1310988,1310996,1311004,0,0.00030092095,0.00050243357,0.000603332,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0008876846,0.001946685,0.0018642264,0.0,1310988,1310988,1310996,1311004,0,0.0004653801,0.00010117107,0.0005054224,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0031586876,0.0060761017,0.005144637,0.0,1310988,1310988,1310996,1311004,0,0.00055476825,0.0013155184,0.0008409338,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0028031953,0.0043074493,0.0069197817,0.0,1310988,1310988,1310996,1311004,0,0.00025913317,0.0002870468,0.00027757662,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.002263355,0.003843755,0.0050791684,0.0,1310988,1310988,1310996,1311004,0,6.944715e-05,0.0007939137,0.00081777707,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0028717304,0.0013695596,0.0042200307,0.0,1310988,1310988,1310996,1311004,0,0.00032869726,0.00041256117,0.00011875609,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0037301374,0.0032249438,0.0024917442,0.0,1310988,1310988,1310996,1311004,0,0.00035351445,0.00023866165,0.00019287854,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.00148004,0.0033493775,0.0045112106,0.0,1310988,1310988,1310996,1311004,0,0.0002461472,0.00048262515,0.00034423044,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0019521988,0.0023109263,0.0022614535,0.0,1310988,1310988,1310996,1311004,0,0.00045367802,0.00052041933,0.00031310235,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.003634488,0.002455361,0.002034684,0.0,1310988,1310988,1310996,1311004,0,0.0003642579,0.00090537226,0.00086326536,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.002617925,0.001975063,0.0028905922,0.0,1310988,1310988,1310996,1311004,0,0.0006375752,0.00059316284,0.00030710385,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0025764497,0.0037049318,0.0023363433,0.0,1310988,1310988,1310996,1311004,0,0.00023845925,0.0004210624,0.0003078093,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0021088896,0.0029971544,0.002494311,0.0,1310988,1310988,1310996,1311004,0,8.453045e-05,0.00028817367,0.00032458143,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0030637367,0.0024431134,0.0043198722,0.0,1310988,1310988,1310996,1311004,0,0.00024142605,0.00022875547,0.00024469325,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0026652708,0.0031137818,0.005461822,0.0,1310988,1310988,1310996,1311004,0,0.00014099336,0.00010916355,0.00014871704,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0015947054,0.0034758423,0.003438658,0.0,1310988,1310988,1310996,1311004,0,0.00025041503,0.00022403298,0.0001411376,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0019878463,0.0012349942,0.0014144152,0.0,1310988,1310988,1310996,1311004,0,0.00014183487,0.00021866642,0.00021161415,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0024243537,0.005038902,0.0047227857,0.0,1310988,1310988,1310996,1311004,0,0.000105087835,0.0004158384,0.00039494818,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0012927743,0.0024411501,0.0012145628,0.0,1310988,1310988,1310996,1311004,0,0.00021996908,0.0003714294,0.00017500142,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.002220093,0.004762702,0.0044025006,0.0,1310988,1310988,1310996,1311004,0,0.00013593612,0.00044539533,0.0003650768,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.003130979,0.002701236,0.004924827,0.0,1310988,1310988,1310996,1311004,0,0.00021549643,6.3328356e-05,0.00025843803,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.004631774,0.0028809365,0.0047779474,0.0,1310988,1310988,1310996,1311004,0,0.00013693032,0.0002514993,0.00029004083,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.0036648796,0.0059612542,0.005717396,0.0,1310988,1310988,1310996,1311004,0,0.00017097223,0.0007642758,0.00081493164,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0016902309,0.0064829392,0.0050979913,0.0,1310988,1310988,1310996,1311004,0,0.00015531688,0.00028618367,0.00022961738,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.005280228,0.0060506295,0.0012743772,0.0,1310988,1310988,1310996,1311004,0,0.00036985407,0.00018590585,0.00040065404,0.0,1,1,1,0,1,1,1,0
36196000,1310988,1310988,1310996,1311004,0,0.0021589287,0.003452445,0.0033792518,0.0,1310988,1310988,1310996,1311004,0,0.0004937475,0.00021198567,0.00045244387,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0021772706,0.0022824896,0.002147917,0.0,1310988,1310988,1310996,1311004,0,0.0003856581,0.00036081707,0.00038317736,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.0043483004,0.0072139706,0.005700287,0.0,1310988,1310988,1310996,1311004,0,0.00021783855,0.00028536835,0.00030030307,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.001876451,0.003088761,0.0018507367,0.0,1310988,1310988,1310996,1311004,0,0.00035421358,0.0003190184,0.0006179376,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.0022489629,0.0035534948,0.0038539676,0.0,1310988,1310988,1310996,1311004,0,0.00017883377,0.00027152523,0.00023004069,0.0,1,1,1,0,1,1,1,0
37196000,1310988,1310988,1310996,1311004,0,0.001976453,0.001845155,0.0029360258,0.0,1310988,1310988,1310996,1311004,0,0.00011308301,0.00027804356,0.00024921077,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0022978785,0.004149609,0.0020443364,0.0,1310988,1310988,1310996,1311004,0,0.00030465756,0.00035436233,0.00038934077,0.0,1,1,1,0,1,1,1,0
37596000,1310988,1310988,1310996,1311004,0,0.0018772287,0.0009035357,0.0018045397,0.0,1310988,1310988,1310996,1311004,0,0.0003017329,0.00021556168,0.00045543342,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.0031617281,0.0029436345,0.0038288746,0.0,1310988,1310988,1310996,1311004,0,0.0003375811,0.00027146944,0.00051606464,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.0013472554,0.002747679,0.0021731537,0.0,1310988,1310988,1310996,1311004,0,0.00028303955,0.00014540112,0.0004048736,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.002380978,0.0031992348,0.004413893,0.0,1310988,1310988,1310996,1311004,0,0.00021980291,0.0003989959,0.0005844413,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.001985342,0.0032082058,0.0018413169,0.0,1310988,1310988,1310996,1311004,0,0.00022892724,0.00024205177,0.00015506425,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0030231457,0.0029754383,0.0016975316,0.0,1310988,1310988,1310996,1311004,0,0.00040855887,0.00054585945,0.00026282453,0.0,1,1,1,0,1,1,1,0
38796000,1310988,1310988,1310996,1311004,0,0.0017430627,0.0026251862,0.002271596,0.0,1310988,1310988,1310996,1311004,0,0.0004262405,0.00043730703,0.00024015344,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.0031788745,0.0038724702,0.0012515285,0.0,1310988,1310988,1310996,1311004,0,0.00022970581,0.00021014879,0.00030594447,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0017027545,0.0025409271,0.0014343336,0.0,1310988,1310988,1310996,1311004,0,0.00036129478,0.00021439811,0.00021922425,0.0,1,1,1,0,1,1,1,0
39396000,1310988,1310988,1310996,1311004,0,0.0041315127,0.0014858273,0.0027754433,0.0,1310988,1310988,1310996,1311004,0,0.00011896428,0.00032246052,0.00037156162,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.004686068,0.005399941,0.0022641225,0.0,1310988,1310988,1310996,1311004,0,0.00025366247,0.00032089686,0.00046146207,0.0,1,1,1,0,1,1,1,0
39796000,1310988,1310988,1310996,1311004,0,0.0016419243,0.00436143,0.005393196,0.0,1310988,1310988,1310996,1311004,0,0.00057029584,0.007655196,0.007138838,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.0032237186,0.0026394958,0.0020001617,0.0,1310988,1310988,1310996,1311004,0,0.0005543197,0.0012793039,0.0016583479,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.004076479,0.012518466,0.0090158,0.0,1310988,1310988,1310996,1311004,0,0.00210799,0.010100637,0.008029844,0.0,1,1,1,0,1,1,1,0
40396000,1310988,1310988,1310996,1311004,0,0.003052946,0.007462523,0.0056689954,0.0,1310988,1310988,1310996,1311004,0,0.0013598293,0.0036497759,0.0029760671,0.0,1,1,1,0,1,1,1,0
40596000,1310988,1310988,1310996,1311004,0,0.0035209616,0.0031490477,0.004579952,0.0,1310988,1310988,1310996,1311004,0,0.0034589276,0.00070303853,0.0029764248,0.0,1,1,1,0,1,1,1,0
40796000,1310988,1310988,1310996,1311004,0,0.0011548228,0.0027226063,0.0038188195,0.0,1310988,1310988,1310996,1311004,0,0.0013777318,0.0009462469,0.00076480996,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.002569307,0.0030299246,0.0021526727,0.0,1310988,1310988,1310996,1311004,0,0.0007246796,0.0005000191,0.00023061194,0.0,1,1,1,0,1,1,1,0
41196000,1310988,1310988,1310996,1311004,0,0.0040832614,0.0024244236,0.0018245797,0.0,1310988,1310988,1310996,1311004,0,0.00032570437,0.0006414152,0.00036070772,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.0044637728,0.0038870166,0.0028570746,0.0,1310988,1310988,1310996,1311004,0,0.00043215315,0.00029357712,0.00027553886,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0029702443,0.0022271916,0.0010805227,0.0,1310988,1310988,1310996,1311004,0,0.0005342821,0.00023381901,0.0003529216,0.0,1,1,1,0,1,1,1,0
41796000,1310988,1310988,1310996,1311004,0,0.0033472166,0.0017882002,0.0045262696,0.0,1310988,1310988,1310996,1311004,0,0.00046846387,0.00039098412,0.00056234805,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0025927015,0.0028014618,0.003487212,0.0,1310988,1310988,1310996,1311004,0,0.00051522336,0.00023479428,0.00058999436,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0025676508,0.002772146,0.0038407908,0.0,1310988,1310988,1310996,1311004,0,0.00023447823,0.00042192903,0.0005924822,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0029683046,0.003545412,0.0036756375,0.0,1310988,1310988,1310996,1311004,0,0.00025133425,0.00035320505,0.0003728341,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0028858385,0.0017822081,0.0017986682,0.0,1310988,1310988,1310996,1311004,0,0.00013078401,0.000113269205,0.00019362681,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0037973719,0.0037612652,0.00472048,0.0,1310988,1310988,1310996,1311004,0,0.00010592852,0.000112361085,0.00018923542,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0035859935,0.0018467589,0.004348553,0.0,1310988,1310988,1310996,1311004,0,0.00028132772,0.00039715713,0.0005309455,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.004680833,0.002287228,0.0030406266,0.0,1310988,1310988,1310996,1311004,0,0.00019784582,0.00033576286,0.0004916066,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0028584662,0.0026249418,0.004276259,0.0,1310988,1310988,1310996,1311004,0,0.0003087039,0.0003354496,0.0003253589,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.0034876948,0.0014103061,0.0031490852,0.0,1310988,1310988,1310996,1311004,0,0.0002468462,0.00013555598,0.000123182,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0009816448,0.002299657,0.0031716896,0.0,1310988,1310988,1310996,1311004,0,0.0003359115,0.00025805016,0.00048715886,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.0031531458,0.004764736,0.0062029026,0.0,1310988,1310988,1310996,1311004,0,9.730509e-05,0.0001388588,0.00022896567,0.0,1,1,1,0,1,1,1,0
44196000,1310988,1310988,1310996,1311004,0,0.0022043118,0.0028117066,0.003110304,0.0,1310988,1310988,1310996,1311004,0,0.00025762856,0.00030217058,0.00027629113,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0020199388,0.0016832398,0.0014146499,0.0,1310988,1310988,1310996,1311004,0,0.0002602427,0.00020492618,0.00033660102,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0015385965,0.0045049055,0.0032163456,0.0,1310988,1310988,1310996,1311004,0,0.0002826717,0.0005588186,0.00057454174,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0032074,0.0025720731,0.0018350068,0.0,1310988,1310988,1310996,1311004,0,0.00067544216,0.00057188317,0.00042132757,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0009456143,0.0010798217,0.0013024175,0.0,1310988,1310988,1310996,1311004,0,0.00028823398,0.00031347404,4.2575943e-05,0.0,1,1,1,0,1,1,1,0
45196000,1310988,1310988,1310996,1311004,0,0.002689299,0.0042120125,0.003438103,0.0,1310988,1310988,1310996,1311004,0,0.0003611927,0.0001609181,0.00026658774,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.0038613002,0.0045825476,0.001482693,0.0,1310988,1310988,1310996,1311004,0,0.00025158655,0.0005298497,0.0005174479,0.0,1,1,1,0,1,1,1,0
45596000,1310988,1310988,1310996,1311004,0,0.3256865,0.79422957,0.48416686,0.0,1310988,1310988,1310996,1311004,0,0.013034634,0.0054542446,0.0078089666,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.028173285,0.060550686,0.03377935,0.0,1310988,1310988,1310996,1311004,0,0.00019774976,0.0003300494,0.00045714996,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0042802976,0.0058993413,0.0027037356,0.0,1310988,1310988,1310996,1311004,0,0.00015315803,0.00032251474,0.00018026456,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.0012320876,0.0015161643,0.0017610174,0.0,1310988,1310988,1310996,1311004,0,0.00032364894,0.00037979765,0.00017236483,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0048622857,0.003657408,0.0050676884,0.0,1310988,1310988,1310996,1311004,0,0.000237324,0.00041903064,0.00018380556,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.0010285018,0.0014502704,0.0010810324,0.0,1310988,1310988,1310996,1311004,0,0.00040318634,0.00042625045,0.00070106506,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0014537728,0.002069701,0.0028731802,0.0,1310988,1310988,1310996,1311004,0,0.00031190322,4.4325705e-05,0.00033526804,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.0015785043,0.0038638648,0.0025667741,0.0,1310988,1310988,1310996,1311004,0,0.0001955529,0.0004881501,0.00063032226,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0028690665,0.0011447318,0.0018827068,0.0,1310988,1310988,1310996,1311004,0,0.00040248872,0.00021856892,0.00022240399,0.0,1,1,1,0,1,1,1,0
47396000,1310988,1310988,1310996,1311004,0,0.0025708876,0.00050801126,0.0021189142,0.0,1310988,1310988,1310996,1311004,0,0.00039104174,0.0002369767,0.00022580723,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.0017247295,0.004756425,0.0047532013,0.0,1310988,1310988,1310996,1311004,0,0.00036130304,0.0005127421,0.00032015072,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0040397057,0.001446363,0.0038873712,0.0,1310988,1310988,1310996,1311004,0,0.0002483805,0.00017168788,0.00014257075,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.003466889,0.0029638694,0.0006960007,0.0,1310988,1310988,1310996,1311004,0,0.00036191117,0.00027366425,0.00017032676,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.002535872,0.003035413,0.003938808,0.0,1310988,1310988,1310996,1311004,0,0.00039738396,0.00037718978,0.0003803184,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0016106983,0.001999288,0.0023175247,0.0,1310988,1310988,1310996,1311004,0,0.00019436533,0.00021293684,0.00036297512,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0020375215,0.001540685,0.0017648232,0.0,1310988,1310988,1310996,1311004,0,0.0002709704,0.00016270742,0.00016128866,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.0037939514,0.0011006001,0.0034461245,0.0,1310988,1310988,1310996,1311004,0,0.00018343139,0.00033858392,0.00037256817,0.0,1,1,1,0,1,1,1,0
48996000,1310988,1310988,1310996,1311004,0,0.003961376,0.0041654636,0.0026385465,0.0,1310988,1310988,1310996,1311004,0,0.00041037292,0.00029193884,0.000547153,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.0039834133,0.0028444577,0.0016226852,0.0,1310988,1310988,1310996,1311004,0,0.00042850897,0.00027224203,0.00054748973,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.0027627426,0.003539039,0.0012090955,0.0,1310988,1310988,1310996,1311004,0,0.00017748383,0.00020091467,0.0001338369,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0024147236,0.004212663,0.0037362147,0.0,1310988,1310988,1310996,1311004,0,0.00011073567,7.231713e-05,0.00014030008,0.0,1,1,1,0,1,1,1,0
49796000,1310988,1310988,1310996,1311004,0,0.0039542164,0.0069155046,0.0035988474,0.0,1310988,1310988,1310996,1311004,0,0.00019829223,0.00015903189,0.00033332835,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0025793333,0.0021450238,0.0015827965,0.0,1310988,1310988,1310996,1311004,0,0.0002936779,0.0001512613,0.00036765556,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0009319689,0.0018253243,0.001259318,0.0,1310988,1310988,1310996,1311004,0,0.0001990324,0.00011632689,0.00024468426,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.0024818764,0.0014924639,0.0030018599,0.0,1310988,1310988,1310996,1311004,0,0.00038054754,0.0001269517,0.0002863736,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.004163504,0.0026830484,0.004186169,0.0,1310988,1310988,1310996,1311004,0,0.00014119809,0.00033731884,0.00028320198,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.001869584,0.00096410513,0.0021410447,0.0,1310988,1310988,1310996,1311004,0,0.00014356837,0.00017848377,0.0001856639,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.005983244,0.004949793,0.0023736737,0.0,1310988,1310988,1310996,1311004,0,0.00033113448,0.00017652265,0.00017011823,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.003064506,0.0035002935,0.004948536,0.0,1310988,1310988,1310996,1311004,0,0.00038830607,0.00033232864,0.000629169,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.0031168628,0.0010258816,0.003315661,0.0,1310988,1310988,1310996,1311004,0,0.00018081999,0.000103055645,0.00016046374,0.0,1,1,1,0,1,1,1,0
51600000,1310988,1310988,1310996,1311004,0,0.0038040224,0.002606017,0.003456366,0.0,1310988,1310988,1310996,1311004,0,0.0004097688,0.00021334543,0.00020609812,0.0,1,1,1,0,1,1,1,0
51800000,1310988,1310988,1310996,1311004,0,0.003627584,0.0015493615,0.004817642,0.0,1310988,1310988,1310996,1311004,0,0.00043893518,0.00028033825,0.00046191592,0.0,1,1,1,0,1,1,1,0
