timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
59496000,59496000,0.9,1.0148947e-05,-2.99783,1.9828207,0.5036027,1.9830651,1
59588000,59588000,0.9,1.0092521e-05,-0.7789782,1.9252732,0.035019968,1.9151375,1
59688000,59688000,0.8998625,1.0028402e-05,0.5055809,1.9291928,0.014721876,1.9360148,1
59788000,59788000,0.8995537,9.967178e-06,0.31587422,1.9859393,0.005582386,1.9853656,1
59896000,59896000,0.8997179,9.900331e-06,-0.6998949,1.9318599,0.028173938,1.92322,1
59988000,59988000,0.9,9.844738e-06,-1.3075606,1.8509277,0.102634095,1.838849,1
60096000,60096000,0.9,9.772779e-06,-1.647726,1.7607275,0.17133076,1.7534795,1
60188000,60188000,0.9,9.71278e-06,-1.5629208,1.6969239,0.1599444,1.6864231,1
60288000,60288000,0.9,9.643137e-06,-1.4173179,1.6188321,0.1378765,1.6081321,1
60388000,60388000,0.9,9.570622e-06,-1.0143421,1.5407841,0.0741967,1.5303602,1
60488000,60488000,0.9,9.495131e-06,-0.9882557,1.4667727,0.07398323,1.4568279,1
60596000,60596000,0.9,9.40814e-06,-1.0220953,1.3885903,0.08359227,1.3817493,1
60688000,60688000,0.9,9.335203e-06,-1.0118414,1.3294243,0.08556946,1.3202364,1
60788000,60788000,0.9,9.250664e-06,-1.1969707,1.2650774,0.12583674,1.2562121,1
60896000,60896000,0.9,9.15357e-06,-1.1651316,1.1966357,0.12605076,1.1905379,1
60996000,60996000,0.9,9.062526e-06,-1.2065735,1.1387311,0.14205086,1.1328895,1
61088000,61088000,0.9,8.978458e-06,-1.2589288,1.0900613,0.16155072,1.0823277,1
61196000,61196000,0.9,8.871145e-06,-1.21724,1.0311202,0.15966165,1.0257366,1
61288000,61288000,0.9,8.781857e-06,-1.2086037,1.0012889,0.16209362,1.0,1
61396000,61396000,0.9,8.673338e-06,-1.1718137,1.0012729,0.15237796,1.0,1
61488000,61488000,0.9,8.587711e-06,-1.1523147,1.0012604,0.14735085,1.0,1
61588000,61588000,0.9,8.494257e-06,-1.1463058,1.0012466,0.14582011,1.0,1
61696000,61696000,0.9,8.393591e-06,-1.1201822,1.0012318,0.13925159,1.0,1
61788000,61788000,0.9,8.314165e-06,-1.2586689,1.0012202,0.17581294,1.0,1
61896000,61896000,0.9,8.218287e-06,-1.1092354,1.001206,0.13654678,1.0,1
61996000,61996000,0.9,8.133763e-06,-1.2002126,1.0011936,0.15986587,1.0,1
62096000,62096000,0.9,8.051231e-06,-1.1764592,1.0011815,0.15360254,1.0,1
62188000,62188000,0.9,7.979116e-06,-1.1846175,1.001171,0.15574192,1.0,1
62296000,62296000,0.9,7.891878e-06,-1.2016021,1.0011581,0.16024195,1.0,1
62388000,62388000,0.9,7.823066e-06,-1.2013925,1.001148,0.16018766,1.0,1
62488000,62488000,0.9,7.747693e-06,-1.2038261,1.0011369,0.16083905,1.0,1
62596000,62596000,0.9,7.666218e-06,-1.3225297,1.001125,0.19412436,1.0,1
62688000,62688000,0.9,7.6019714e-06,-1.2301602,1.0011156,0.16795643,1.0,1
62788000,62788000,0.9,7.531519e-06,-1.2553142,1.0011052,0.17489712,1.0,1
62896000,62896000,0.9,7.455279e-06,-1.297505,1.001094,0.18685327,1.0,1
62988000,62988000,0.9,7.3951833e-06,-1.2781857,1.0010852,0.18133198,1.0,1
63088000,63088000,0.9,7.329207e-06,-1.3057287,1.0010755,0.18923284,1.0,1
63196000,63196000,0.9,7.2577322e-06,-1.2532272,1.001065,0.17432305,1.0,1
63288000,63288000,0.9,7.201419e-06,-1.2746876,1.0010567,0.18034594,1.0,1
63388000,63388000,0.9,7.139527e-06,-1.3236939,1.0010476,0.19448131,1.0,1
63496000,63496000,0.9,7.0797455e-06,46.923008,1.0010377,244.38734,10.09376,1
63596000,63596000,0.9,7.091368e-06,-1.5311627,31.211142,0.0083462335,31.094103,1
63688000,63688000,0.9,7.101839e-06,-1.5368261,29.952295,0.008761467,29.78313,1
63788000,63788000,0.9,7.112779e-06,-1.2988806,28.559118,0.006563736,28.393475,1
63888000,63888000,0.9,7.1235845e-06,-1.1513182,27.205143,0.005413738,27.045206,1
63996000,63996000,0.9,7.1347877e-06,-1.0188618,25.748587,0.0044795526,25.646181,1
64096000,64096000,0.9,7.1452846e-06,-1.0242271,24.51006,0.004755604,24.412384,1
64196000,64196000,0.9,7.1556224e-06,-1.03094,23.330053,0.005061842,23.236912,1
64288000,64288000,0.9,7.1653003e-06,-1.1171442,22.338303,0.00620763,22.205544,1
64388000,64388000,0.9,7.1753097e-06,-1.1335038,21.264456,0.0067135026,21.137903,1
64488000,64488000,0.9,7.1851346e-06,-1.1131525,20.241457,0.0068018185,20.120651,1
64588000,64588000,0.9,7.194764e-06,-1.097578,19.265793,0.006947706,19.150549,1
64688000,64688000,0.9,7.2041876e-06,-1.1634151,18.334833,0.008202569,18.22527,1
64796000,64796000,0.9,7.213783e-06,-1.0751137,17.344019,0.0074048536,17.274128,1
64888000,64888000,0.9,7.222371e-06,-1.1637588,16.602957,0.009063543,16.50348,1
64996000,64996000,0.9,7.231449e-06,-1.098093,15.704857,0.008531036,15.641433,1
65096000,65096000,0.9,7.2399057e-06,-1.0382444,14.943122,0.008015217,14.882615,1
65196000,65196000,0.9,7.248094e-06,-1.1927071,14.218245,0.011116781,14.16085,1
65296000,65296000,0.9,7.256e-06,-1.0914909,13.528297,0.00978486,13.473445,1
65396000,65396000,0.9,7.2636094e-06,-1.1238068,12.871603,0.010902051,12.8193865,1
65496000,65496000,0.9,7.270907e-06,-1.0722805,12.246811,0.010431609,12.197007,1
65588000,65588000,0.9,7.277714e-06,-1.1199977,11.72177,0.011890457,11.650929,1
65688000,65688000,0.9,7.2843736e-06,-1.0871798,11.152156,0.011776098,11.084649,1
65788000,65788000,0.9,7.290672e-06,-1.089592,10.610284,0.012432495,10.546,1
65888000,65888000,0.9,7.2965904e-06,-1.1003553,10.094776,0.013326824,10.0335655,1
65988000,65988000,0.9,7.30211e-06,-1.1147312,9.604037,0.014376195,9.545763,1
66088000,66088000,0.9,7.307212e-06,-1.1562449,9.137298,0.016256962,9.081853,1
66188000,66188000,0.9,7.3118736e-06,-1.1216006,8.693235,0.016078759,8.640382,1
66288000,66288000,0.9,7.316073e-06,-1.0653441,8.270741,0.015247296,8.22036,1
66396000,66396000,0.9,7.3196134e-06,-1.0547502,7.8217907,0.0158034,7.7895646,1
66488000,66488000,0.9,7.3229958e-06,-1.0975753,7.4861774,0.017879939,7.440486,1
66588000,66588000,0.9,7.3256697e-06,-1.083259,7.1221795,0.018306661,7.078649,1
66696000,66696000,0.9,7.3274446e-06,-1.1121523,6.7355905,0.020403767,6.7077045,1
66788000,66788000,0.9,7.329311e-06,-1.0389801,6.446536,0.01860568,6.407027,1
66888000,66888000,0.9,7.3302226e-06,-1.1096256,6.133081,0.022306515,6.0954604,1
66988000,66988000,0.9,7.3304905e-06,-1.0533533,5.8349295,0.021128565,5.7990665,1
67088000,67088000,0.9,7.3300835e-06,-1.04263,5.551254,0.021758392,5.5170836,1
67188000,67188000,0.9,7.3289693e-06,-1.0833502,5.281424,0.024691312,5.248868,1
67288000,67288000,0.9,7.3271162e-06,-1.0295366,5.02464,0.02343884,4.9936147,1
67388000,67388000,0.9,7.3244883e-06,-1.0510938,4.7803574,0.025679117,4.7507854,1
67496000,67496000,0.9,7.3201427e-06,-1.0944366,4.52085,0.029438699,4.5017786,1
67588000,67588000,0.9,7.31677e-06,-1.1493745,4.3269153,0.033923622,4.300095,1
67696000,67696000,0.9,7.310518e-06,-1.0287999,4.0921283,0.028738895,4.0747657,1
67788000,67788000,0.9,7.305516e-06,-1.0861303,3.9165688,0.033466905,3.892155,1
67888000,67888000,0.9,7.298466e-06,-1.0574465,3.7262006,0.03334326,3.7029195,1
67996000,67996000,0.9,7.289029e-06,-1.1199447,3.5240107,0.039546993,3.5089238,1
68088000,68088000,0.9,7.2813077e-06,-1.0471572,3.3728552,0.036122978,3.3516855,1
68188000,68188000,0.9,7.271115e-06,-1.0280417,3.20894,0.03659463,3.1887553,1
68296000,68296000,0.9,7.2580683e-06,-1.0546701,3.0348527,0.04072425,3.021706,1
68388000,68388000,0.9,7.247274e-06,-1.0904357,2.9046607,0.045484375,2.8862906,1
68496000,68496000,0.9,7.231571e-06,-1.0204171,2.747065,0.0421157,2.7350757,1
68588000,68588000,0.9,7.2185167e-06,-1.0693775,2.6292636,0.048326515,2.6125367,1
68696000,68696000,0.9,7.199944e-06,-1.0327477,2.4866083,0.04765831,2.4756577,1
68788000,68788000,0.9,7.184453e-06,-1.0254257,2.379967,0.049090214,2.3647397,1
68888000,68888000,0.9,7.165319e-06,-1.1041837,2.2642987,0.059828267,2.2497675,1
68996000,68996000,0.9,7.1421323e-06,-1.0718977,2.1471114,0.059457906,2.1375198,1
69096000,69096000,0.9,7.1199647e-06,-1.3450537,2.0431938,0.09838461,2.0342839,1
69196000,69196000,0.9,7.0962274e-06,-0.9734858,1.9468415,0.05408616,1.9381173,1
69288000,69288000,0.9,7.0741094e-06,-1.470218,1.8671409,0.12863046,1.85573,1
69388000,69388000,0.9,7.047362e-06,-0.98038197,1.7779349,0.060066495,1.7664136,1
69496000,69496000,0.9,7.0155697e-06,-1.0243267,1.6862179,0.069138624,1.6785251,1
69596000,69596000,0.9,6.9852786e-06,-0.9682817,1.6060205,0.06486492,1.5986911,1
69696000,69696000,0.9,6.9532853e-06,-1.120415,1.5315394,0.09107247,1.5244265,1
69788000,69788000,0.9,6.923421e-06,-1.0139802,1.4664612,0.077901505,1.4567823,1
69888000,69888000,0.9,6.8879467e-06,-1.0036831,1.3979919,0.080065615,1.38876,1
69996000,69996000,0.9,6.8461545e-06,-1.0446398,1.3233454,0.09162573,1.3170999,1
70096000,70096000,0.9,6.80666e-06,-1.3389024,1.2625109,0.15776844,1.2566622,1
70188000,70188000,0.9,6.7699343e-06,-0.95529616,1.209414,0.08384141,1.2013826,1
70296000,70296000,0.9,6.7216724e-06,-0.9700027,1.1443682,0.09135611,1.1389169,1
70396000,70396000,0.9,6.6761113e-06,-1.3318853,1.0898703,0.18084909,1.0847536,1
70496000,70496000,0.9,6.6284297e-06,-0.97017217,1.0381718,0.10073628,1.0331525,1
70596000,70596000,0.9,6.5788577e-06,-1.5363948,1.0009652,0.2620259,1.0,1
70696000,70696000,0.9,6.529355e-06,-0.8866037,1.000958,0.087257095,1.0,1
70788000,70788000,0.9,6.4861238e-06,-1.0117092,1.0009516,0.11362027,1.0,1
70896000,70896000,0.9,6.4331916e-06,-1.233553,1.0009439,0.16891314,1.0,1
70988000,70988000,0.9,6.3915863e-06,-0.913491,1.0009377,0.09263156,1.0,1
71096000,71096000,0.9,6.340546e-06,-1.0986612,1.0009303,0.13399272,1.0,1
71188000,71188000,0.9,6.300484e-06,-0.9371261,1.0009243,0.097488254,1.0,1
71288000,71288000,0.9,6.2562126e-06,-1.1007547,1.0009179,0.13450554,1.0,1
71396000,71396000,0.9,6.2079234e-06,-1.0439806,1.0009075,0.12098969,1.0,1
71496000,71496000,0.9,6.165316e-06,-0.98104256,1.0009046,0.10684164,1.0,1
71596000,71596000,0.9,6.12344e-06,-0.9714332,1.0008984,0.1047595,1.0,1
71696000,71696000,0.9,6.0823468e-06,-1.4051204,1.0008923,0.21917811,1.0,1
71796000,71796000,0.9,6.0419425e-06,-0.8940599,1.0008864,0.088737234,1.0,1
71896000,71896000,0.9,6.0022603e-06,-1.0414202,1.0008806,0.12040021,1.0,1
71996000,71996000,0.9,5.963259e-06,-0.9931684,1.0008749,0.10950237,1.0,1
72096000,72096000,0.9,5.924963e-06,-1.4018662,1.0008693,0.2181691,1.0,1
72196000,72196000,0.9,5.8872956e-06,-0.9505297,1.0008637,0.100303,1.0,1
72296000,72296000,0.9,5.850274e-06,-0.98454714,1.0008583,0.107611306,1.0,1
72388000,72388000,0.9,5.818015e-06,-0.98469055,1.0008535,0.10764317,1.0,1
72488000,72488000,0.9,5.7822035e-06,-1.179594,1.0008483,0.15447363,1.0,1
72588000,72588000,0.9,5.746967e-06,-0.96072954,1.000843,0.1024693,1.0,1
72688000,72688000,0.9,5.7123275e-06,-1.0468843,1.000838,0.12167211,1.0,1
72796000,72796000,0.9,5.674388e-06,-1.3456665,1.0008324,0.2010347,1.0,1
72888000,72888000,0.9,5.644772e-06,-0.89919055,1.0008281,0.08976384,1.0,1
72988000,72988000,0.9,5.611858e-06,-1.5278435,1.0008233,0.25915396,1.0,1
73096000,73096000,0.9,5.575703e-06,-0.8784677,1.0008179,0.08567497,1.0,1
73188000,73188000,0.9,5.547537e-06,-1.0244478,1.0008138,0.11651555,1.0,1
73288000,73288000,0.9,5.516156e-06,-1.0374472,1.0008092,0.11949184,1.0,1
73388000,73388000,0.9,5.48529e-06,-1.2310792,1.0008043,0.1682598,1.0,1
73496000,73496000,0.9,5.451373e-06,-0.9608571,1.0007997,0.10250097,1.0,1
73596000,73596000,0.9,5.421516e-06,-1.0305172,1.0007954,0.11790241,1.0,1
73696000,73696000,0.9,5.39213e-06,-1.0392652,1.000791,0.11991316,1.0,1
73796000,73796000,0.9,5.3632066e-06,-1.0675902,1.0007863,0.12653928,1.0,1
73896000,73896000,0.9,5.334736e-06,-0.9938045,1.0007826,0.10965278,1.0,1
73988000,73988000,0.9,5.3100066e-06,-0.9998814,1.0007789,0.110998295,1.0,1
74096000,74096000,0.9,5.2791056e-06,-1.020539,1.0007744,0.115632676,1.0,1
74196000,74196000,0.9,5.251945e-06,-1.1523025,1.0007704,0.14741987,1.0,1
74288000,74288000,0.9,5.228361e-06,-0.973036,1.000767,0.10511927,1.0,1
74396000,74396000,0.9,5.1988313e-06,-0.99348974,1.0007626,0.10958552,1.0,1
74496000,74496000,0.9,5.1728766e-06,-1.047485,1.0007588,0.12182143,1.0,1
74588000,74588000,0.9,5.15039e-06,-1.1815974,1.0007555,0.15501314,1.0,1
74696000,74696000,0.9,5.122152e-06,-0.96731025,1.0007514,0.103887394,1.0,1
74788000,74788000,0.9,5.100328e-06,-0.9950208,1.0007482,0.10992514,1.0,1
74888000,74888000,0.9,5.075855e-06,-1.0717385,1.0007446,0.12752986,1.0,1
74996000,74996000,0.9,5.0488325e-06,-1.04446,1.0007406,0.12112105,1.0,1
75096000,75096000,0.9,5.0251087e-06,-1.0932931,1.0007371,0.13271216,1.0,1
75196000,75196000,0.9,5.0017334e-06,-1.0962632,1.0007336,0.13343467,1.0,1
75296000,75296000,0.9,4.978709e-06,-1.3291272,1.0007303,0.19614333,1.0,1
75396000,75396000,0.9,4.9560067e-06,-0.9933156,1.0007269,0.10955102,1.0,1
75488000,75488000,0.9,4.936381e-06,-1.2366241,1.000724,0.16979255,1.0,1
75588000,75588000,0.9,4.914296e-06,-1.0025887,1.0007209,0.11160668,1.0,1
75696000,75696000,0.9,4.8900224e-06,-1.0621735,1.0007018,0.12526904,1.0,1
75796000,75796000,0.89998925,4.8703528e-06,0.19152457,1.001233,0.0040707206,1.0026609,1
75888000,75888000,0.8999226,4.8572915e-06,-0.36661005,1.019131,0.014653327,1.0144631,1
75988000,75988000,0.9,4.8452566e-06,-0.7052868,1.0005122,0.055241644,1.0,1
76096000,76096000,0.8999963,4.834e-06,0.07874799,1.0004498,0.00068871747,1.0,1
76196000,76196000,0.8998371,4.8269812e-06,0.30053914,1.0183898,0.009854747,1.0183052,1
76296000,76296000,0.89969945,4.8200395e-06,0.2905308,1.0184405,0.009208867,1.0174655,1
76396000,76396000,0.8995275,4.8120933e-06,0.3838995,1.0147476,0.016137438,1.0137393,1
76496000,76496000,0.8992773,4.8032284e-06,0.52701247,1.0165181,0.03035877,1.0157915,1
76588000,76588000,0.89898765,4.7951808e-06,0.7148477,1.0214034,0.055588786,1.0215986,1
76696000,76696000,0.8987107,4.7835074e-06,0.27582988,1.0083606,0.008383478,1.0050015,1
76796000,76796000,0.8986348,4.772943e-06,0.07141918,1.0005047,0.00056645845,1.0,1
76896000,76896000,0.89858854,4.762115e-06,0.08638981,1.0005119,0.00082882005,1.0,1
76988000,76988000,0.8985253,4.752685e-06,0.2382027,1.0005184,0.0063012363,1.0,1
77088000,77088000,0.89840263,4.74159e-06,0.2704681,1.0005192,0.008123892,1.0,1
77188000,77188000,0.89826745,4.7305607e-06,0.29791453,1.0005186,0.0098563405,1.0,1
77296000,77296000,0.8981301,4.717996e-06,0.23854278,1.0005164,0.0063192537,1.0,1
77396000,77396000,0.89803135,4.707042e-06,0.1633039,1.0005186,0.0029615934,1.0,1
77488000,77488000,0.8979911,4.697557e-06,0.064558,1.0005275,0.00046283755,1.0,1
77596000,77596000,0.89802164,4.684387e-06,-0.08549607,1.0005373,0.0008117392,1.0,1
77688000,77688000,0.89809185,4.6740993e-06,-0.21946707,1.0005509,0.0053488086,1.0,1
77788000,77788000,0.8982189,4.661581e-06,-0.2487326,1.0005637,0.0068703387,1.0,1
77888000,77888000,0.89841336,4.648518e-06,-0.48583397,1.0005786,0.026210904,1.0,1
77996000,77996000,0.89872956,4.632834e-06,-0.57121116,1.0005955,0.036232006,1.0,1
78088000,78088000,0.89908403,4.620255e-06,-0.8009542,1.0006152,0.07123702,1.0,1
78196000,78196000,0.89966524,4.6027517e-06,-1.0834956,1.000638,0.13035713,1.0,1
78288000,78288000,0.9,4.588428e-06,-1.3128892,1.0006641,0.19139269,1.0,1
78396000,78396000,0.9,4.568991e-06,-1.291011,1.0008701,0.18502894,1.0,1
78496000,78496000,0.9,4.5519714e-06,-1.4902879,1.0006677,0.24660845,1.0,1
78588000,78588000,0.8999984,4.5614674e-06,-0.5078361,36.870926,0.00077717815,36.6602,1
78688000,78688000,0.9,4.574628e-06,-1.0247209,35.226105,0.0033121046,35.030853,1
78788000,78788000,0.89997834,4.5877323e-06,1.0155084,34.40029,0.0033309064,34.195354,1
78888000,78888000,0.89995724,4.6010105e-06,0.47229123,39.4619,0.0006280573,39.229595,1
78996000,78996000,0.89991486,4.6151167e-06,3.862154,39.325306,0.042144854,39.187878,1
79096000,79096000,0.8998823,4.628443e-06,5.334437,37.958004,0.083297364,37.851162,1
79188000,79188000,0.89985675,4.64099e-06,8.342602,36.870182,0.20974192,36.865337,1
79288000,79288000,0.89984083,4.6544596e-06,7.9746304,36.94235,0.1912732,36.87307,1
79396000,79396000,0.8998238,4.6687546e-06,9.058652,36.357548,0.25077835,36.336,1
79488000,79488000,0.89980966,4.6813916e-06,8.75403,35.728447,0.23831943,35.654865,1
79596000,79596000,0.8997907,4.6956848e-06,9.720171,35.0365,0.2996295,35.008648,1
79696000,79696000,0.8997737,4.70915e-06,8.355728,34.152798,0.22714323,34.066624,1
79796000,79796000,0.8997558,4.722615e-06,10.217845,33.16618,0.3497685,33.13456,1
79896000,79896000,0.8997384,4.73608e-06,8.331978,32.06212,0.24058107,31.96657,1
79988000,79988000,0.89972156,4.748717e-06,8.302582,31.05172,0.24665967,30.90528,1
80088000,80088000,0.89970237,4.762179e-06,8.478899,29.867622,0.2674458,29.725872,1
80188000,80188000,0.89968204,4.7756394e-06,8.952574,28.691689,0.3103825,28.56416,1
80276000,0,nan,nan,nan,nan,nan,nan,0
