timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002674586,2.6777683e-05,7.587699e-10,0.013759262,0.06352981,-9.697559,0.006991489,-0.003230195,-0.0015644626,11.8222475,11.8222475
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026399313,2.6546137e-05,7.3822715e-10,0.001609283,0.09263127,-9.7152405,-0.0028688274,-0.0014704221,0.002552401,11.821698,11.821698
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025983847,2.6300979e-05,1.0432982e-09,0.009961116,0.1078148,-9.668099,0.019237077,-0.00080094574,0.0024792093,11.821195,11.821195
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026272776,2.7410722e-05,7.312012e-10,0.016214099,0.055182908,-9.716481,-0.0013169337,0.003343919,0.0013602336,11.820728,11.820728
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002620426,2.6009056e-05,5.2697874e-10,0.022333734,0.07345018,-9.717076,0.00020946562,0.0003183837,0.002175837,11.820214,11.820214
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002705337,2.695109e-05,5.7750804e-10,0.011050953,0.06345855,-9.739569,0.0008448872,-0.001967224,0.0027310338,11.819616,11.819616
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026299263,2.6546073e-05,5.1719756e-10,0.0122744115,0.0724569,-9.734168,0.0005676729,4.5922563e-05,0.002703593,11.818952,11.818952
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002547171,2.7177643e-05,5.382302e-10,-4.583731e-05,0.06753588,-9.708489,0.0011556157,-0.0023869893,0.0026783072,11.818209,11.818209
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002907932,2.5718902e-05,1.5612115e-09,-0.016956633,0.012356634,-9.734671,0.005958871,-0.0018443295,0.024763664,11.81742,11.81742
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002635658,2.6680964e-05,6.5564787e-10,-0.022858577,0.024724355,-9.7372,0.0009795137,-0.00046890226,-0.0034964213,11.816598,11.816598
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027421297,2.6917174e-05,5.892189e-10,-0.016104639,0.011174449,-9.724577,0.00034246905,-0.0015964013,0.00080893835,11.815689,11.815689
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027698363,3.5176985e-05,1.2521306e-08,-0.005226527,0.03630688,-9.6706295,0.43463397,-0.070681,0.0152925085,11.814732,11.814732
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002613793,4.995499e-05,2.7251387e-08,-0.039359536,-0.18682146,-9.624756,0.038616385,-0.07491166,0.009280418,11.814795,11.814795
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002579382,2.8702098e-05,3.3545131e-09,-0.032855067,-0.13190982,-9.676658,-0.0005930633,-0.0040601958,-0.004739315,11.8159485,11.8159485
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027011233,2.8249493e-05,8.2513296e-10,-0.024488565,-0.09877032,-9.671514,-0.0007040011,0.0018555769,-0.002129574,11.817472,11.817472
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026741993,2.5646901e-05,4.8333154e-10,-0.026076641,-0.0695869,-9.630163,0.001408453,0.0010218578,0.00018847043,11.819415,11.819415
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026037492,2.5259556e-05,4.922113e-10,-0.020782301,-0.055180386,-9.594596,-0.00053532404,0.00030947974,-0.0028417709,11.821928,11.821928
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028326467,2.94893e-05,6.175037e-10,-0.007085273,-0.04913286,-9.534502,0.00057451514,-0.00025357222,0.001005182,11.825245,11.825245
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020172368,8.237667e-05,1.5794214e-08,-0.016806368,0.02193883,-9.720392,-0.0036317091,0.07908698,0.003951369,11.827042,11.827042
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041554228,3.0655876e-05,2.103825e-09,-0.0070364154,0.010362071,-9.724295,0.00029557306,0.0037921444,-0.0007093366,11.8254175,11.8254175
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002859902,2.8865265e-05,7.1116235e-10,0.024508556,-0.0033119344,-9.695659,0.0026973165,0.0010835105,0.0013389243,11.823964,11.823964
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002928547,2.8673834e-05,5.719456e-10,0.010906025,-0.026816431,-9.707951,-0.00044363464,0.0011571271,-0.0016667184,11.822615,11.822615
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002638454,2.6368427e-05,5.244817e-10,0.021767134,-0.029228732,-9.733636,-0.00044874367,-0.0011076205,-0.0011324807,11.821365,11.821365
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000264664,2.5643832e-05,4.85623e-10,0.03972406,-0.011348142,-9.71089,-6.5735374e-05,0.00020942892,-0.0005113811,11.820199,11.820199
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026941157,2.6086242e-05,5.341975e-10,0.022156868,-0.01220198,-9.703825,0.0016181655,-4.4978067e-05,0.00057760125,11.819077,11.819077
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028216856,2.6530675e-05,5.470957e-10,0.024867844,-0.05295385,-9.679938,-0.0002513553,-0.0020138887,-0.00045960693,11.817994,11.817994
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027202588,2.6663101e-05,5.331665e-10,0.010141626,-0.049838554,-9.670417,0.0018725056,0.0013024644,0.00056754245,11.816942,11.816942
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025494848,2.649076e-05,5.3116617e-10,0.02403069,-0.057588503,-9.695269,0.00020746648,-0.0039296653,0.0014633876,11.8159,11.8159
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026731277,3.4835735e-05,4.004132e-09,0.016082454,-0.028446209,-9.38945,0.14956594,0.010034435,0.0039737034,11.814863,11.814863
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028259604,4.131485e-05,5.3437677e-09,0.026000125,-0.1007697,-9.654448,-0.014480755,0.0017757639,-0.0011540148,11.814331,11.814331
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027248732,3.359387e-05,3.774441e-09,-0.019755187,-0.094265446,-9.711205,-0.02600481,-0.0012100912,0.0017975714,11.814209,11.814209
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002864834,3.3871514e-05,4.3382578e-09,0.021008007,-0.06681417,-10.034777,-0.03730067,-0.033024754,0.00077858754,11.814148,11.814148
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032820215,0.000100501224,1.2418036e-07,-0.20645311,0.05422641,-10.156624,-0.040833373,-0.38226265,0.021016015,11.815388,11.815388
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002794019,3.34872e-05,1.531967e-08,-0.19146843,0.032700736,-9.588881,-0.0012968183,-0.029697316,-0.000982675,11.817893,11.817893
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026520694,2.7054926e-05,1.789938e-09,-0.11922971,0.048243012,-9.5990925,-0.0002506019,-0.0026637407,0.001918914,11.820966,11.820966
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002532996,2.8092898e-05,6.954164e-10,-0.10859588,0.010625155,-9.5374775,0.0013713943,0.0014065482,0.0011997895,11.824826,11.824826
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004162372,7.788573e-05,2.1816808e-08,-0.036567364,-0.03893712,-9.685455,0.005237395,0.08194161,-0.00026014898,11.827018,11.827018
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005897746,3.106074e-05,2.7001332e-09,-0.024122337,-0.040945623,-9.668062,0.0015965332,-0.0044507543,-0.000980285,11.825291,11.825291
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029044773,2.7051841e-05,7.57615e-10,-0.02621701,-0.01976322,-9.701121,0.00078581343,-0.0013453524,0.00048864546,11.823776,11.823776
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026028862,2.698836e-05,5.974392e-10,-0.05243459,-0.010862449,-9.75774,0.0017653143,-0.0010772493,0.003139223,11.822385,11.822385
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026041953,2.5557287e-05,5.255488e-10,-0.053467315,-0.026651653,-9.730236,0.00018945224,0.00020368674,-0.0007196666,11.8210535,11.8210535
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002910591,2.9415673e-05,1.4771706e-09,-0.07373739,0.026692864,-9.488527,0.054468136,0.01977947,0.006462109,11.81976,11.81976
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031836584,4.1433646e-05,5.4037437e-09,-0.0625487,-0.08842337,-9.767503,-0.0014381878,0.0032753365,0.005230368,11.818975,11.818975
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030588655,3.9905677e-05,5.5451204e-09,-0.050554674,-0.053412117,-9.568357,0.042014778,-0.0020228336,0.0042741494,11.818692,11.818692
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028446363,3.3987293e-05,3.3475946e-09,-0.047201354,-0.06044968,-9.764228,0.0012078246,-0.0010931389,0.0006183335,11.818573,11.818573
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028269604,3.155736e-05,2.4549807e-09,-0.05655023,-0.07217729,-9.876587,-0.019663103,-0.0023601362,-0.0013887387,11.818451,11.818451
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002691688,3.1377946e-05,2.1337614e-09,-0.050638862,-0.098587446,-9.802526,0.008913056,0.0039184173,0.0013402228,11.8182955,11.8182955
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002671144,2.9334102e-05,2.3490514e-09,-0.06612395,-0.058599796,-9.7782755,-0.010947998,-0.014214067,0.0016830259,11.817975,11.817975
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034259682,7.589985e-05,9.2836025e-08,-0.06453469,0.0920653,-9.288321,-0.8180663,-0.58452505,-0.041978866,11.81755,11.81755
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026013938,4.0673152e-05,3.704822e-08,-0.19544956,0.18536967,-9.373221,0.13456306,0.09794847,0.007469388,11.819747,11.819747
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026761144,3.0166768e-05,5.6003495e-09,-0.10400293,-0.024184855,-9.513188,-0.012913949,0.0069824583,0.0064016907,11.824149,11.824149
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009340292,0.00017976268,1.585393e-07,0.47379747,-0.55670935,-9.202464,-0.060378503,-0.020729864,-0.0033103998,11.827722,11.827722
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0030473096,0.00012002377,3.3582502e-08,-0.17203818,-0.054365017,-9.674774,-0.0018233003,0.0037386816,-0.0008877694,11.827728,11.827728
80944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020810822,4.2810683e-05,3.487034e-09,-0.038401756,0.10442947,-9.693388,0.00050288247,0.0020431578,-0.00022641948,11.827728,11.827728
81944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020962863,3.6155932e-05,1.0442223e-09,0.24967524,-0.13508593,-9.901057,0.00025339852,-0.003491366,0.00070264447,11.827728,11.827728
82944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018701472,3.1108197e-05,8.084196e-10,0.2421885,-0.14265776,-9.848917,0.0030787685,-0.002105994,-0.0008960867,11.827728,11.827728
