timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0025852348,4.066815e-05,1.1875536e-09,0.09035879,-0.2806475,-9.7373495,0.0008651392,0.0027484852,0.0017486456,11.827728,11.827728
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0023804856,3.88781e-05,9.376647e-10,-0.06880629,-0.08744971,-9.58959,-0.0008827774,0.003400897,0.00034774598,11.827728,11.827728
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0023902517,3.6892816e-05,9.033072e-10,-0.017818436,-0.025368841,-9.676961,-0.0011498128,0.0006366769,-0.00012518199,11.827728,11.827728
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017181371,3.2575674e-05,8.2982576e-10,0.14413822,0.046913646,-9.845705,0.0022183838,-0.0015262672,0.0034569278,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019575444,3.5259094e-05,1.035648e-09,0.050183255,0.10629148,-9.743388,0.0018890101,-0.001996585,0.00028354785,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0021229098,4.282882e-05,1.0861461e-09,-0.025847103,-0.015025627,-9.580592,-0.00079063955,0.0026604354,0.0005898089,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001963419,3.661631e-05,8.5426094e-10,-0.09774818,0.020821152,-9.59923,-0.0017965941,0.002123144,0.0004706274,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013645183,3.1195697e-05,7.1039225e-10,0.1504884,-0.0297609,-9.654211,0.0031655643,-0.002053838,0.0008342757,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010964508,4.9127142e-05,3.310212e-08,0.050003037,0.11960929,-10.511232,-0.24366449,-0.35849443,0.0123815965,11.827664,11.827664
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004496378,4.9415077e-05,3.368249e-08,-0.2644838,0.06811826,-9.619922,0.05121638,0.048024233,0.008437902,11.827515,11.827515
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029757703,3.0897405e-05,7.368512e-09,-0.2640958,0.04439234,-9.787484,0.007729801,0.03280965,-0.0016552723,11.82756,11.82756
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026098915,2.6718273e-05,1.9166408e-09,-0.2231182,0.051210515,-9.78478,-0.0016964325,0.0051868376,0.0067744926,11.827141,11.827141
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002756654,2.6366735e-05,8.9887764e-10,-0.15012164,0.04074121,-9.734194,-0.0025809072,0.0015919679,0.0028731178,11.82635,11.82635
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027670083,2.66343e-05,7.373695e-10,-0.10225756,0.037831996,-9.712655,0.0028072845,-0.00051378214,0.0009539207,11.825422,11.825422
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025754762,2.6702157e-05,6.9415235e-10,-0.064258,0.044386998,-9.699751,-0.0002454166,-0.0055861524,0.0006660505,11.824494,11.824494
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025658667,2.500472e-05,6.508605e-10,-0.0083764,0.06789606,-9.712937,0.0053555113,0.0069345217,0.0011498474,11.823628,11.823628
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028168593,2.5415504e-05,7.682847e-10,-0.019015348,0.08639895,-9.722479,0.00560501,-0.009604773,0.0019130807,11.822881,11.822881
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026736068,2.6823423e-05,7.507e-10,0.018184079,0.06541605,-9.695678,0.0062948987,-0.0031653754,-0.0014252948,11.822249,11.822249
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026407343,2.6637916e-05,7.41175e-10,-0.00062655774,0.09237849,-9.713913,-0.003370349,-0.0014230717,0.002546963,11.8217,11.8217
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026175866,2.643557e-05,1.0483875e-09,0.01347211,0.11509981,-9.670389,0.019966898,-0.0013786694,0.0024670789,11.8211975,11.8211975
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026215377,2.74576e-05,7.268774e-10,0.014689805,0.05643265,-9.716138,-0.0006519081,0.003461477,0.0010186924,11.820731,11.820731
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026240037,2.6049633e-05,5.2711296e-10,0.023729503,0.07320476,-9.722186,0.0003047724,0.00074230006,0.0018749589,11.820217,11.820217
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002722322,2.7031332e-05,5.7848376e-10,0.011490053,0.062757604,-9.737938,0.0008864616,-0.0020037182,0.0027525078,11.819619,11.819619
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026188587,2.670553e-05,5.165314e-10,0.0151338475,0.06913827,-9.733601,0.0005463427,-0.0006566076,0.002523065,11.818954,11.818954
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002560989,2.7191709e-05,5.37629e-10,0.0011563053,0.06209495,-9.710277,0.0012687002,-0.00247812,0.0025333369,11.818212,11.818212
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028993556,2.5831321e-05,1.5688563e-09,-0.016023321,0.021320337,-9.7379265,0.0057871435,-0.0014352369,0.025137683,11.817424,11.817424
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026416904,2.6540518e-05,6.5277117e-10,-0.023309829,0.027670953,-9.73996,0.0013835458,-0.00069173315,-0.0031917077,11.816602,11.816602
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002742107,2.6954798e-05,5.8860755e-10,-0.014945676,0.011362784,-9.727975,0.0007118754,-0.0010597187,0.0003230637,11.815693,11.815693
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002758569,3.5138553e-05,1.1970681e-08,-0.00020661831,0.034681164,-9.674408,0.4263174,-0.06886089,0.015453404,11.814734,11.814734
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026199702,5.008665e-05,2.7417666e-08,-0.033565808,-0.18496828,-9.630758,0.040551886,-0.07467118,0.009523931,11.814791,11.814791
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002574482,2.8701936e-05,3.383095e-09,-0.027128052,-0.12923175,-9.683173,-0.0003837878,-0.0044591767,-0.0043227533,11.815944,11.815944
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002706754,2.8303377e-05,8.304365e-10,-0.024434688,-0.09375005,-9.674189,-0.0008542869,0.0017094549,-0.0015866987,11.817466,11.817466
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026757712,2.5724463e-05,4.855157e-10,-0.023593528,-0.064836845,-9.630814,0.0012615079,0.0010593463,0.00047984684,11.819406,11.819406
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025957398,2.5316522e-05,4.91797e-10,-0.023669736,-0.05113625,-9.591725,-0.0002523488,0.0005622216,-0.0026412087,11.821918,11.821918
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028131125,2.9272927e-05,6.207667e-10,-0.010486165,-0.045875058,-9.536078,0.0006162697,-0.00046744975,0.0009871533,11.82523,11.82523
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020351266,8.286032e-05,1.5857815e-08,-0.022023823,0.020799756,-9.713157,-0.004183184,0.079677664,0.0037600007,11.827048,11.827048
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041783485,3.0901956e-05,2.1243671e-09,-0.0034829644,0.009757079,-9.723757,9.474961e-05,0.0037917756,-8.24754e-05,11.825423,11.825423
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028673574,2.9009017e-05,7.1654366e-10,0.023653178,-0.0011865377,-9.70047,0.0023726025,0.0011538704,0.0009884554,11.823971,11.823971
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029169163,2.8620194e-05,5.710501e-10,0.012511885,-0.021850688,-9.711973,-0.0009427537,0.0006711367,-0.0017580737,11.822619,11.822619
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026483944,2.6429447e-05,5.282337e-10,0.027296169,-0.031400774,-9.731956,-0.00031892423,-0.0005749633,-0.0009393196,11.82137,11.82137
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026622482,2.5554718e-05,4.8231613e-10,0.04251767,-0.011804564,-9.711679,0.00016190778,0.00039391755,0.00040330284,11.820203,11.820203
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026797265,2.6038617e-05,5.2054894e-10,0.02798353,-0.0104389265,-9.702383,0.002311377,-0.00024167643,0.0006952765,11.819081,11.819081
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028351092,2.635546e-05,5.4448185e-10,0.017957635,-0.05176603,-9.682731,0.0002795873,-0.0018888048,-0.00060397293,11.817999,11.817999
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027313293,2.6735692e-05,5.3059473e-10,0.011711732,-0.05329426,-9.676322,0.0018991714,0.0015509487,0.00084943953,11.816945,11.816945
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025700976,2.6496442e-05,5.349354e-10,0.025815608,-0.058024175,-9.694608,0.00038450622,-0.0033200085,0.0014884495,11.815903,11.815903
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002656865,3.4373534e-05,4.0165564e-09,0.015540971,-0.024246156,-9.409164,0.14434007,0.009501716,0.0043011797,11.814867,11.814867
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028229147,4.1457406e-05,5.344677e-09,0.026642174,-0.10546071,-9.645522,-0.008670664,0.0021108107,-0.0009590536,11.814332,11.814332
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002706646,3.3448658e-05,3.7989087e-09,-0.019123174,-0.09364632,-9.7229595,-0.027823279,-0.0013934278,0.0017226604,11.814209,11.814209
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028814137,3.3464858e-05,4.2608357e-09,0.018708754,-0.06793202,-10.001572,-0.0340584,-0.028123982,0.001096891,11.814148,11.814148
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003297489,0.0001012003,1.2491311e-07,-0.20537955,0.056519233,-10.193525,-0.041861814,-0.3721086,0.02024118,11.815379,11.815379
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028130622,3.367817e-05,1.5468043e-08,-0.19056074,0.029475467,-9.592208,-0.001834835,-0.030600626,-0.0011923849,11.817882,11.817882
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002648787,2.7076734e-05,1.8073549e-09,-0.12043638,0.050271533,-9.600307,-4.745172e-06,-0.0022119246,0.0015262322,11.820954,11.820954
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000254364,2.8200586e-05,6.9873113e-10,-0.111317545,0.011621508,-9.535274,0.0019347126,0.0016957633,0.001324734,11.824808,11.824808
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004203007,7.835309e-05,2.195958e-08,-0.03630414,-0.038861353,-9.680152,0.0056809173,0.08249239,-0.0004814562,11.827024,11.827024
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005936392,3.1195574e-05,2.7190055e-09,-0.02205654,-0.034771103,-9.668184,0.0008842586,-0.004564661,-0.0014656208,11.825296,11.825296
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002903975,2.7058215e-05,7.616479e-10,-0.027723607,-0.022151915,-9.698098,0.0013271362,-0.0014064881,-9.485381e-05,11.823783,11.823783
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025866,2.703731e-05,5.9908856e-10,-0.047007732,-0.011175109,-9.764418,0.0021383867,-0.001027647,0.0031729059,11.82239,11.82239
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002592766,2.5695292e-05,5.2920035e-10,-0.05504568,-0.028532159,-9.73267,0.00025123995,-0.00021620782,-0.0004886863,11.821059,11.821059
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002887949,2.944039e-05,1.3705783e-09,-0.071408406,0.019467494,-9.4999695,0.047452882,0.01737328,0.0063587287,11.819765,11.819765
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031689124,4.165539e-05,5.4268976e-09,-0.054024655,-0.08671315,-9.756844,0.004175389,0.0039254413,0.005596919,11.818976,11.818976
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003037002,3.9978146e-05,5.5860996e-09,-0.04488329,-0.058613542,-9.575064,0.03946323,-0.0042578005,0.004085205,11.818693,11.818693
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028536105,3.382439e-05,3.3440826e-09,-0.046978533,-0.061396535,-9.756328,0.0026673146,-0.0011518686,0.00070299103,11.818573,11.818573
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028267165,3.1765067e-05,2.4654352e-09,-0.053224754,-0.07389348,-9.873873,-0.017627554,-0.00083384395,-0.0014052567,11.818451,11.818451
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027028495,3.155072e-05,2.1514888e-09,-0.046524797,-0.10240445,-9.799022,0.010498915,0.0043372116,0.0011940332,11.818296,11.818296
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002661364,2.8988836e-05,2.3502118e-09,-0.06594137,-0.06255444,-9.782623,-0.011665438,-0.013468827,0.0012803761,11.817976,11.817976
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000343421,7.5434735e-05,9.199671e-08,-0.058457736,0.08277996,-9.35084,-0.8434468,-0.58483666,-0.04220734,11.817553,11.817553
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026117286,4.073598e-05,3.7195793e-08,-0.19618995,0.18620007,-9.372799,0.13631189,0.09469986,0.007675517,11.819733,11.819733
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002670506,3.0172467e-05,5.644051e-09,-0.10122453,-0.017878795,-9.507528,-0.012782086,0.0063827853,0.0068931556,11.824127,11.824127
78940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009381868,0.00018076108,1.5985408e-07,0.37817198,-0.5655555,-9.110904,-0.0591568,-0.013892714,-0.0034203557,11.827722,11.827722
79940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0030729887,0.000120975456,3.3916194e-08,-0.16972129,-0.11725096,-9.677294,-0.0021042058,0.0035391846,-0.00017513645,11.827728,11.827728
80940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020845397,4.2826952e-05,3.518349e-09,-0.037855063,0.055102624,-9.693892,-0.00044804206,0.0029371204,-0.0003677503,11.827728,11.827728
81940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020924674,3.5927813e-05,1.0506861e-09,0.25495204,-0.11949065,-9.88041,0.00036873203,-0.003717142,0.00036316612,11.827728,11.827728
82940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018522477,3.1262818e-05,8.1356427e-10,0.20350465,-0.15030651,-9.919914,0.0034597232,-0.0015246772,-0.0005779897,11.827728,11.827728
