timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25796000,1310988,1310988,1310996,1311004,0,0.006011936,0.0017113241,0.007022863,0.0,1310988,1310988,1310996,1311004,0,0.002093251,0.0004456568,0.0024561915,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0033117943,0.0033022256,0.0046573062,0.0,1310988,1310988,1310996,1311004,0,6.2219384e-05,0.0005912966,0.00053764496,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.0015532381,0.0027238426,0.0018810394,0.0,1310988,1310988,1310996,1311004,0,0.0016879423,0.00054679497,0.0022219531,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0027849486,0.0014246417,0.0034383687,0.0,1310988,1310988,1310996,1311004,0,0.0021616076,0.0004358699,0.0025556511,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0041584857,0.003980786,0.0028773267,0.0,1310988,1310988,1310996,1311004,0,0.0005011567,0.00029142952,0.00065218995,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.0017450769,0.0004912333,0.0020371124,0.0,1310988,1310988,1310996,1311004,0,0.0021126817,0.0011093611,0.0032011084,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.004770505,0.0040714066,0.0053231684,0.0,1310988,1310988,1310996,1311004,0,0.0022647118,0.00040790247,0.0023892552,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.003546601,0.0018092472,0.003267423,0.0,1310988,1310988,1310996,1311004,0,0.00065473863,0.00080406514,0.0013606128,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0025948482,0.0047490457,0.0071858093,0.0,1310988,1310988,1310996,1311004,0,0.0022619907,0.0008539387,0.0031048765,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0019130261,0.0013520881,0.0013765392,0.0,1310988,1310988,1310996,1311004,0,0.001972485,0.00073222653,0.0026388287,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0070188018,0.004431129,0.011066906,0.0,1310988,1310988,1310996,1311004,0,0.0017589815,0.000309829,0.0019734679,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.010125572,0.013920773,0.023232615,0.0,1310988,1310988,1310996,1311004,0,0.0033032105,0.001602618,0.0047209025,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.010005908,0.005204022,0.012860454,0.0,1310988,1310988,1310996,1311004,0,0.0013879914,0.0004573466,0.0018253309,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.016898442,0.0032569289,0.01999207,0.0,1310988,1310988,1310996,1311004,0,0.0028816112,0.0012326953,0.0040412275,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0019252524,0.0028644477,0.0044901404,0.0,1310988,1310988,1310996,1311004,0,0.0030921274,0.0015114724,0.0045040892,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0022948543,0.0023461755,0.0037787976,0.0,1310988,1310988,1310996,1311004,0,0.000772872,0.00056873815,0.0002576865,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0033643693,0.0049619516,0.0067565194,0.0,1310988,1310988,1310996,1311004,0,0.0021534045,0.00074852095,0.0028720754,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0059016594,0.0029491493,0.0056653237,0.0,1310988,1310988,1310996,1311004,0,0.0028027908,0.0009877143,0.0037385318,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0042661405,0.0028371534,0.0027897146,0.0,1310988,1310988,1310996,1311004,0,0.0003740946,0.00058607,0.00040567137,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0036272085,0.0010225597,0.0036078629,0.0,1310988,1310988,1310996,1311004,0,0.0029422115,0.0011441091,0.0040744552,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0025713325,0.0014435281,0.0012657034,0.0,1310988,1310988,1310996,1311004,0,0.002960602,0.00076051435,0.0036138508,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.0017992377,0.0023010739,0.003952174,0.0,1310988,1310988,1310996,1311004,0,0.0004132326,0.0003549081,0.00048550207,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0032181602,0.0021991318,0.0053530415,0.0,1310988,1310988,1310996,1311004,0,0.0030912496,0.0015514315,0.004609428,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0071635903,0.0032057732,0.009193727,0.0,1310988,1310988,1310996,1311004,0,0.0029731507,0.00072333094,0.003659507,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.008662463,0.002340071,0.0071207937,0.0,1310988,1310988,1310996,1311004,0,0.00041938713,0.00024538842,0.0004013124,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.005872435,0.0037980983,0.008955024,0.0,1310988,1310988,1310996,1311004,0,0.003197249,0.0013499568,0.004511305,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.00182196,0.0029298912,0.0016027307,0.0,1310988,1310988,1310996,1311004,0,0.002850696,0.00087155524,0.0036914172,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0032571983,0.001721083,0.0021658503,0.0,1310988,1310988,1310996,1311004,0,0.0005318642,0.00049032905,0.00090610835,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.065495074,0.36652604,0.3565696,0.0,1310988,1310988,1310996,1311004,0,0.007608465,0.0067158113,0.014316018,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.24168207,0.14574008,0.3751986,0.0,1310988,1310988,1310996,1311004,0,0.004761892,0.001232856,0.0059919325,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.029895216,0.028818477,0.056061998,0.0,1310988,1310988,1310996,1311004,0,0.0012803066,0.0022597103,0.0034856189,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.06873869,0.045532607,0.11313692,0.0,1310988,1310988,1310996,1311004,0,0.00054187013,0.0013356582,0.0018699915,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.029419053,0.0021373574,0.02999755,0.0,1310988,1310988,1310996,1311004,0,0.0012112029,0.00036564659,0.0015711221,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0045660846,0.0054903645,0.0071615367,0.0,1310988,1310988,1310996,1311004,0,0.00037185612,0.00036350617,0.0007037958,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.011861993,0.03953579,0.031610772,0.0,1310988,1310988,1310996,1311004,0,0.0002752004,0.00037785823,0.0005316233,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.003628096,0.008428288,0.010321278,0.0,1310988,1310988,1310996,1311004,0,0.0004724434,0.00035763448,0.0007834089,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.008628041,0.003509351,0.00892557,0.0,1310988,1310988,1310996,1311004,0,0.00052852154,0.0004772777,0.0008811397,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.015404614,0.022437291,0.0378055,0.0,1310988,1310988,1310996,1311004,0,0.00034043146,0.00069925253,0.0010265994,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0054347995,0.0063850917,0.010827274,0.0,1310988,1310988,1310996,1311004,0,0.00044359075,0.00032117104,0.0004821578,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.006992893,0.004673989,0.0116399685,0.0,1310988,1310988,1310996,1311004,0,0.00023941581,0.0004592807,0.0006784463,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0046899403,0.013352777,0.008868769,0.0,1310988,1310988,1310996,1311004,0,0.00017881954,0.00062534405,0.0004683197,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.009300365,0.012309283,0.00527269,0.0,1310988,1310988,1310996,1311004,0,0.0005448581,0.0003511344,0.0007396242,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0061636455,0.0016993359,0.0061768596,0.0,1310988,1310988,1310996,1311004,0,0.00018141593,0.0003542132,0.00023827037,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.009444295,0.0015815545,0.010555772,0.0,1310988,1310988,1310996,1311004,0,0.0002766719,0.00013837323,0.0004080107,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.002488765,0.0048794122,0.0061400905,0.0,1310988,1310988,1310996,1311004,0,0.00017730464,0.00046149365,0.0005314996,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0018951531,0.006716079,0.0074362904,0.0,1310988,1310988,1310996,1311004,0,0.00023778346,0.0005044533,0.0007033334,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.006921413,0.020994289,0.016997874,0.0,1310988,1310988,1310996,1311004,0,0.00034074968,0.00026520638,0.0005844906,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.004726037,0.012322608,0.008036392,0.0,1310988,1310988,1310996,1311004,0,0.0002458915,0.00018056658,0.0002458563,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0028963047,0.0022702082,0.0016589353,0.0,1310988,1310988,1310996,1311004,0,0.00040007857,0.00014336189,0.00026485935,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.0049961456,0.029602922,0.03282761,0.0,1310988,1310988,1310996,1311004,0,0.0005718516,0.0001322667,0.0006191688,0.0,1,1,1,0,1,1,1,0
