timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
30000000,29996000,1310996,1310996,1.5375683e-06,-0.0010809198,3.559924e-05,-0.00035187163,7.68448e-05,-0.03889772,4000,4000,0,0
30496000,30492000,1310996,1310996,1.628056e-05,0.0012168959,-8.137501e-06,-0.00042203665,-0.00020933303,-0.040704787,4000,4000,0,0
31000000,30996000,1310996,1310996,-2.2930079e-05,-0.001118972,-5.8713867e-06,5.1556577e-05,0.0002480333,-0.0388699,4000,4000,0,0
31500000,31496000,1310996,1310996,-7.5280135e-05,3.7143276e-05,1.4330835e-06,-0.00021062407,-0.00033606763,-0.021226712,4000,4000,0,0
32000000,31996000,1310996,1310996,2.2421276e-05,0.0003336088,-1.0924348e-06,0.0028546776,-0.00061742973,-0.049045607,4000,4000,0,0
32500000,32496000,1310996,1310996,-1.3471591e-05,-4.6087494e-05,-1.8386063e-05,0.00042164963,-0.0001651432,-0.040723715,4000,4000,0,0
33000000,32996000,1310996,1310996,1.6706954e-05,-2.2037017e-05,6.6450175e-06,0.000101288395,-8.444627e-05,-0.039089598,4000,4000,0,0
33496000,33492000,1310996,1310996,1.146745e-05,-1.8365815e-06,1.4637865e-05,0.0002337944,-0.00041964796,-0.03889242,4000,4000,0,0
34000000,33996000,1310996,1310996,4.5300326e-06,4.486871e-05,-9.71023e-06,-0.00020786807,-0.0001662046,-0.0390998,4000,4000,0,0
34500000,34496000,1310996,1310996,-2.3088455e-06,1.3355859e-05,-5.5111406e-07,-0.0010842527,0.00036239976,-0.039015412,4000,4000,0,0
35000000,34996000,1310996,1310996,-1.845043e-05,2.7072696e-05,-1.01366895e-05,8.661509e-05,-0.00023635771,-0.03853953,4000,4000,0,0
35500000,35496000,1310996,1310996,-2.856699e-05,2.7527682e-05,-1.0739788e-05,-0.000108170134,3.4661556e-05,-0.038458664,4000,4000,0,0
