timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
11948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006499508,2.9076731e-05,5.579834e-10,0.13481861,-0.012881202,-9.7454195,4.7120673e-05,0.0015993217,-0.0006788456,11.827728,11.827728
12948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00066991866,2.7249696e-05,5.4018046e-10,0.10464519,-0.007239906,-9.753935,-0.0005941173,-0.0017251229,-0.00046343496,11.827728,11.827728
13948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006152737,2.9347357e-05,6.427138e-10,-0.012237392,-0.029059475,-9.689641,0.001812727,-0.00040848652,0.002642321,11.827728,11.827728
14948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00071015244,3.0260533e-05,6.254649e-10,-0.0016184836,-0.03610074,-9.703134,0.0015885996,0.00083974126,0.0010379611,11.827728,11.827728
15948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052540505,2.85075e-05,5.64222e-10,-0.026325714,-0.01924663,-9.691272,-0.0005560373,-0.0017794344,0.0006852551,11.827728,11.827728
16948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005991501,2.9175213e-05,5.6220717e-10,-0.013669448,-0.031610616,-9.695249,-0.0017692118,-0.0032889554,0.0005756293,11.827728,11.827728
17948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005171309,2.659891e-05,5.0171883e-10,-0.021629183,-0.034006093,-9.695636,0.003630786,-0.0007832826,0.00010658533,11.827728,11.827728
18948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008568886,3.6656533e-05,3.529853e-09,-0.109548315,0.004311103,-9.60767,-0.03354103,-0.024060423,-0.009238067,11.827698,11.827698
19948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033955456,3.1201187e-05,1.9887658e-08,-0.107676096,-0.022201994,-10.477249,0.0120541155,0.26179996,-0.03208057,11.827083,11.827083
20948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002815045,3.1710584e-05,1.1715126e-08,0.017016534,-0.05115789,-9.604221,0.0017586725,0.043117017,0.019523675,11.823198,11.823198
21948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002562367,2.8696526e-05,1.4777769e-08,0.037170786,-0.06505115,-9.446959,-0.0021700955,-0.15906176,-0.0020518792,11.8189125,11.8189125
22948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002731123,2.9015888e-05,1.38050895e-08,0.026175473,-0.07238532,-9.5536375,-0.0073010013,-0.23008527,0.053114567,11.816417,11.816417
23948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026956215,3.0215217e-05,1.19383365e-08,-0.021240978,-0.069826975,-10.711687,0.028707309,-0.056298785,-0.029793797,11.814514,11.814514
24948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025747143,2.8774233e-05,1.1460171e-08,-0.025433313,-0.06736055,-9.295279,0.00038130427,0.09578633,0.0021671522,11.811682,11.811682
25948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002540488,2.6620308e-05,1.1016584e-08,-0.03477272,-0.036917903,-9.629337,0.003865798,0.21345064,-0.00022406408,11.811613,11.811613
26948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028150613,2.8938775e-05,1.0200064e-08,-0.08431843,-0.012793298,-9.755094,0.008396142,0.16113031,-0.00068970013,11.812271,11.812271
27948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003136537,3.2552733e-05,1.442546e-08,-0.055046182,-0.041636012,-9.287296,0.01589715,0.0021770555,0.068611324,11.812992,11.812992
28948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026998602,3.0804942e-05,1.8440655e-08,-0.0489565,-0.023666557,-9.51515,-0.004368202,-0.17224726,-0.033885952,11.816686,11.816686
29948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025812114,2.9837602e-05,1.7018623e-08,0.0006864205,0.002557803,-9.694506,-0.00058756414,-0.30402535,0.010907023,11.821138,11.821138
30948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026722084,3.2981952e-05,1.4018691e-08,0.033639267,-0.033272196,-9.684879,0.0045901025,-0.18010497,-0.0029395968,11.825781,11.825781
31948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004084407,0.00012000086,2.5900995e-08,0.1257464,-0.039283227,-9.952898,-0.00041756008,-0.0002907133,-0.0009554918,11.827728,11.827728
32948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011265556,3.889008e-05,3.281775e-09,0.019199682,-0.008752821,-9.715717,-0.0002270785,-0.0011181051,0.002413546,11.827728,11.827728
33948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006739137,2.8746004e-05,7.6587076e-10,0.09085929,0.00027265376,-9.676734,-0.0002232061,-0.0010887808,0.00068173715,11.827728,11.827728
34948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00053166394,2.9236595e-05,5.9437977e-10,-0.0025012088,0.011591727,-9.71124,-0.0006638193,-0.00051056274,0.0012738397,11.827728,11.827728
