timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
4196000,4196000,0.16006647,0.110899776,0.19221108
4208000,4208000,-0.084145755,0.20454897,-0.28251037
4216000,4216000,-0.052081745,0.4154297,-0.0026731344
4228000,4228000,0.23703045,-0.57221586,0.033611324
4236000,4236000,0.07229204,-0.28843763,-0.1760004
4248000,4248000,0.04201753,0.06795115,0.22770196
4252000,4252000,-0.018256119,-0.056457914,0.45236135
4268000,4268000,-0.10696325,-0.43787584,-0.57022643
4276000,4276000,0.16663957,0.5846173,0.23695396
4288000,4288000,-0.021078592,-0.2887358,-0.0760846
4296000,4296000,0.2728498,-0.20006955,-0.29420197
4308000,4308000,-0.13572006,0.34812224,-0.22503151
4312000,4312000,0.10898424,0.3974018,-0.1346903
4328000,4328000,0.22264493,-0.7032225,0.14682184
4336000,4336000,-0.3441427,-0.5346952,-0.51873976
4348000,4348000,-0.09023987,0.019227155,0.07161337
4356000,4356000,0.18272221,0.3819054,0.34970275
4368000,4368000,-0.124667875,0.59526813,0.093872145
4376000,4376000,0.044905048,-0.20834498,-0.28948423
4388000,4388000,-0.23884232,-0.0446178,0.019644389
4396000,4396000,0.027745143,0.12620822,-0.129751
4408000,4408000,0.6925461,-0.21955103,0.30231398
4416000,4416000,-0.3604051,0.35872582,0.1558594
4428000,4428000,-0.045249198,0.20312539,-0.0804904
4436000,4436000,-0.09479373,-1.1649394,-0.33083034
4448000,4448000,-0.38713244,-0.098130904,0.037238568
4456000,4456000,0.1344848,1.1284204,0.3726228
4468000,4468000,0.2715957,0.21626413,0.26178366
4476000,4476000,0.046880066,-0.09324809,0.008713262
4488000,4488000,0.00042149448,-0.20705962,-0.4631586
4496000,4496000,0.064229906,0.022960585,0.0063234046
4504000,4504000,0.034153264,0.05985454,0.2412797
4516000,4516000,0.17046085,-0.19014983,0.11345927
4524000,4524000,-0.06431369,-0.67513025,-0.2574676
4532000,4532000,-0.33248433,-0.17369717,-0.22587453
4548000,4548000,-0.05442603,0.17994067,0.20919728
4556000,4556000,-0.0598183,-0.13029812,-0.31431076
4568000,4568000,-0.17926142,0.20450002,0.30964372
4576000,4576000,-0.55308187,0.03024813,-0.20759799
4588000,4588000,0.61492515,-0.2079646,-0.046820465
4596000,4596000,0.5835657,-0.09247067,-0.35977206
4608000,4608000,-0.30927533,-0.65708476,-0.08064186
4616000,4616000,-0.6740872,-0.8740906,0.28707165
4628000,4628000,0.4552068,1.2633499,-0.13883322
4636000,4636000,-0.081124626,0.13535321,0.15841727
4648000,4648000,0.0710635,-0.01754327,-0.0020379168
4656000,4656000,0.56247026,0.069942854,-0.42095137
4668000,4668000,-0.15800527,-0.23926127,0.15102586
4676000,4676000,-0.12457412,-0.14947471,-0.023043975
4688000,4688000,-0.08317732,0.2166189,0.00658977
4696000,4696000,0.04302456,-0.09772539,0.68116355
4708000,4708000,-0.1406589,-0.20425263,-0.065111734
4716000,4716000,0.3524523,0.70563227,-0.5088473
4728000,4728000,-0.7162007,-0.22383067,0.1308337
4736000,4736000,-0.3627328,0.18133593,-0.06333841
4748000,4748000,0.4554228,-0.15412134,0.053381015
4756000,4756000,0.3530769,-0.030059466,-0.046704967
4768000,4768000,-0.1695175,0.09215961,-0.25772005
4776000,4776000,-0.54340774,0.1831138,0.12253321
4788000,4788000,0.5579914,-0.95457727,0.4139548
4796000,4796000,0.17942919,-0.17663164,-0.02506732
4808000,4808000,0.03332688,0.735216,0.03906039
4816000,4816000,-0.093596175,0.393083,-0.4347671
4828000,4828000,-0.082680576,-0.115387775,0.034271125
4836000,4836000,-0.590779,-0.24239652,0.36695838
4848000,4848000,0.023310015,0.28280002,0.5998565
4852000,4852000,0.5697358,0.1740931,0.74141246
4864000,4864000,0.2734052,-0.27421886,-0.4049981
4876000,4876000,-0.31483003,-0.66623694,-0.56733996
4888000,4888000,0.4244563,0.7945707,-0.031194644
4896000,4896000,0.26308864,0.12081877,-0.07017868
4904000,4904000,-0.1401564,0.23563355,0.11113145
4916000,4916000,-0.12535599,-0.39141324,0.24199517
4928000,4928000,-0.17954297,-0.066374436,0.17460106
4936000,4936000,0.24821696,0.11193761,0.29182702
4944000,4944000,0.15743566,-0.285259,-0.61289775
4956000,4956000,-0.13468498,-0.2697312,-0.18680218
4968000,4968000,0.3690167,0.13056196,0.22696044
4976000,4976000,-0.3040447,0.81195134,0.18705139
4988000,4988000,-0.21121208,0.03359085,-0.18747999
4996000,4996000,-0.22586733,-0.5938946,-0.2475258
5008000,5008000,0.33510372,0.2416354,0.3049597
5016000,5016000,0.066623084,-0.0071091126,0.25218397
5024000,5024000,-0.3528005,0.66825265,-0.25842983
5036000,5036000,0.31057125,-0.73826325,0.077042304
5044000,5044000,0.2763913,-1.0902199,-0.1896479
5052000,5052000,-0.78336143,-0.4592795,0.32997423
5068000,5068000,1.0421255,0.55768263,-0.27758732
5076000,5076000,0.06379268,-0.22143535,0.2592073
5088000,5088000,-0.5277154,0.38860086,-0.10674097
5092000,5092000,-0.43787026,0.16225839,-0.28025055
5108000,5108000,-0.048478555,0.14977694,-0.12409711
5116000,5116000,0.081698485,-0.4146593,0.6036945
5128000,5128000,0.35856342,-0.26449326,-0.15414706
5136000,5136000,0.42083308,0.24445318,-0.43547043
5148000,5148000,-0.45022282,0.43477744,-0.27998775
5156000,5156000,-0.35964024,0.08417399,-0.19164298
5168000,5168000,-0.25390154,0.025857879,0.029792557
5172000,5172000,-0.36192942,-0.08915753,0.07412199
