timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
51480000,51474000,197644,0.020663556,-0.18336587,0.4439409,0
51988000,51982000,197644,0.0005315042,-0.21114945,0.43199223,0
52492000,52486000,197644,0.030170975,-0.23641965,0.41872686,0
53000000,52994000,197644,-0.012490309,-0.24111173,0.41399646,0
53484000,53478000,197644,0.03957302,-0.23807582,0.41778138,0
53988000,53982000,197644,-0.004599689,-0.22519055,0.4214205,0
54496000,54490000,197644,0.0234786,-0.21700746,0.4317237,0
55000000,54994000,197644,0.015627734,-0.21685386,0.43089366,0
55484000,55478000,197644,-0.008139737,-0.21551527,0.43090427,0
55992000,55986000,197644,0.03752175,-0.21814358,0.42679143,0
56496000,56490000,197644,-0.01294229,-0.21326724,0.43290645,0
56980000,56974000,197644,0.03538598,-0.21494105,0.4318472,0
57488000,57482000,197644,-0.0047053355,-0.21395962,0.42892742,0
57980000,57976000,197644,0.019882152,-0.21672273,0.43034106,0
58488000,58482000,197644,0.026633836,-0.2204878,0.43001404,0
58992000,58988000,197644,0.06470402,-0.3099476,0.36027873,0
59500000,59494000,197644,0.13221666,-0.22227368,0.4056254,0
59984000,59978000,197644,-0.09463279,-0.21482694,0.4162289,0
60488000,60484000,197644,0.07157105,-0.21724293,0.426671,0
60996000,60990000,197644,0.022986088,-0.22354697,0.42261547,0
61500000,61496000,197644,-0.010142617,-0.21563452,0.4226703,0
61984000,61980000,197644,0.014345048,-0.21746054,0.4278634,0
62492000,62486000,197644,0.0055837757,-0.22054395,0.42673904,0
62996000,62992000,197644,0.0030384173,-0.21853283,0.43166792,0
63480000,63476000,197644,0.012364261,-0.21830717,0.43119735,0
64000000,63994000,197644,0.05101415,-0.24001157,0.4128331,0
64484000,64478000,197644,0.08098664,-0.22284302,0.42126817,0
64988000,64982000,197644,-0.034847647,-0.21695757,0.42525434,0
65484000,65478000,197644,0.07417358,-0.21642509,0.42792416,0
65988000,65984000,197644,-0.039936967,-0.21034458,0.42540798,0
66472000,66468000,197644,0.022804927,-0.2091021,0.42654777,0
66992000,66986000,197644,0.013421913,-0.1964137,0.43638164,0
67496000,67490000,197644,-0.037262134,-0.1665237,0.448592,0
67980000,67974000,197644,-0.071265824,-0.16032055,0.44747895,0
68488000,68482000,197644,0.03439664,-0.20941326,0.4307636,0
68992000,68986000,197644,0.017022582,-0.22977614,0.42025757,0
69500000,69494000,197644,0.024586458,-0.23734598,0.4200482,0
69984000,69978000,197644,0.050409384,-0.23587388,0.4156379,0
70488000,70482000,197644,-0.0013517834,-0.22552411,0.4221415,0
70996000,70990000,197644,0.053343773,-0.22200143,0.42104656,0
71480000,71474000,197644,-0.009657257,-0.22118104,0.427529,0
71984000,71978000,197644,0.028584447,-0.21608838,0.42745733,0
72492000,72486000,197644,0.0108396765,-0.21747872,0.42778382,0
72996000,72990000,197644,0.0036146853,-0.20885468,0.43177322,0
73492000,73486000,197644,0.035148166,-0.21081881,0.42505348,0
73988000,73982000,197644,-0.010621425,-0.21612763,0.4377272,0
74480000,74476000,197644,0.04390174,-0.21287951,0.42607635,0
74988000,74982000,197644,-0.00840362,-0.21225537,0.43118477,0
75484000,75478000,197644,0.027237218,-0.2174555,0.4303651,0
75988000,75982000,197644,0.012415976,-0.22296675,0.4289299,0
76496000,76490000,197644,-0.0041511375,-0.21802247,0.42813057,0
76980000,76974000,197644,0.04869372,-0.21266934,0.4258227,0
77484000,77478000,197644,-0.010028802,-0.21452655,0.43121108,0
77992000,77986000,197644,0.012755202,-0.21932301,0.42721283,0
