timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002790595,3.271147e-05,1.3779011e-08,-0.027920963,-0.053104278,-9.527958,0.0010866004,0.041177057,0.020838166,11.82242,11.82242
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025594255,3.111985e-05,2.4377186e-08,0.032964174,-0.068464376,-9.569399,-0.002122401,-0.38734615,-0.0014285649,11.818832,11.818832
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002737444,3.8837225e-05,2.4113149e-08,0.065262966,-0.08561981,-9.588621,-0.029510058,-0.14450513,0.068801545,11.8166065,11.8166065
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028275358,3.4818455e-05,3.131272e-08,-0.04766182,-0.07361871,-11.28161,-0.0021164308,0.3810815,-0.038801745,11.81565,11.81565
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026494465,3.633042e-05,2.0503496e-08,-0.09136391,-0.062761284,-9.0052595,-0.007396326,0.2013571,-0.008950752,11.812099,11.812099
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025849635,3.3401557e-05,3.034184e-08,-0.0021030933,-0.045144543,-9.608497,0.002971938,-0.47471336,0.008407413,11.811388,11.811388
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029341073,4.5298704e-05,2.748115e-08,0.07089365,-0.0120608015,-9.719734,0.007959886,-0.41382653,-0.0058797095,11.812195,11.812195
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003097057,4.124492e-05,5.8949073e-08,-0.048694596,-0.053883776,-9.794608,-0.041238636,0.6643767,0.10510631,11.81373,11.81373
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003036606,6.427373e-05,6.4148225e-08,-0.24796776,-0.015101457,-7.132284,-0.07592655,0.14683577,-0.05676716,11.818481,11.818481
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011434963,0.00042623506,2.3807982e-07,-0.053534295,0.0047750906,-9.71568,-0.03320604,-0.11465153,0.013041468,11.827366,11.827366
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011697774,6.45225e-05,3.9964554e-08,0.044800084,-0.04359152,-9.05885,0.006314421,-0.43055114,0.0065720435,11.826289,11.826289
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0034352203,0.00011584784,5.4882427e-08,0.043511245,-0.06203485,-9.653472,-0.00015793733,0.0061243195,-0.0022055525,11.827716,11.827716
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00096324814,3.8049537e-05,5.384527e-09,-0.0023915141,-0.014205005,-9.744932,-3.1841322e-05,0.00022049247,0.0021615142,11.827728,11.827728
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00072662823,2.8794148e-05,9.876212e-10,-0.014069395,0.01946415,-9.7451315,-0.00028475717,0.00083059433,0.0005581014,11.827728,11.827728
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00066560635,2.8958078e-05,5.8680655e-10,-0.028744671,0.016600028,-9.684907,-0.00089286617,-0.0017600736,0.001566847,11.827728,11.827728
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00065110694,2.7579386e-05,5.9101746e-10,0.04067707,-0.048543546,-9.706322,0.0004537601,0.0020227628,0.001549502,11.827728,11.827728
