timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031822626,2.8509117e-05,1.2864413e-08,-0.064149976,-0.022495557,-10.545615,0.004541099,0.24248493,-0.031056814,11.826595,11.826595
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028048994,3.2472744e-05,1.3772674e-08,-0.024440242,-0.049633693,-9.527786,0.0011109594,0.035569794,0.020171268,11.822438,11.822438
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002573099,3.113641e-05,2.423193e-08,0.03420805,-0.06471102,-9.566051,-0.002055143,-0.3882932,-0.0019400902,11.818845,11.818845
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027307429,3.873358e-05,2.4070872e-08,0.06344211,-0.08353232,-9.590019,-0.02867999,-0.13463254,0.06742975,11.816613,11.816613
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028352346,3.4780107e-05,3.1315228e-08,-0.047775302,-0.06980318,-11.262976,-0.0024352416,0.3859938,-0.03847267,11.815656,11.815656
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002648497,3.6247908e-05,2.0329868e-08,-0.096958235,-0.06283392,-9.004091,-0.007627511,0.19393982,-0.009179177,11.812107,11.812107
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025908838,3.345271e-05,3.0242933e-08,-0.0031281733,-0.040736124,-9.616607,0.003038211,-0.48017094,0.009197978,11.811386,11.811386
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002915938,4.4938177e-05,2.7196954e-08,0.07012823,-0.02213579,-9.720759,0.007878645,-0.40201536,-0.005664081,11.812195,11.812195
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030952677,4.1369694e-05,5.9152605e-08,-0.045730047,-0.056084584,-9.809363,-0.03933049,0.66752267,0.10620147,11.813716,11.813716
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030403858,6.409183e-05,6.474197e-08,-0.24879539,-0.015389423,-7.121826,-0.07622413,0.12714599,-0.056854255,11.818446,11.818446
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011549604,0.00043026495,2.4043814e-07,-0.052581977,0.010963321,-9.706843,-0.033544496,-0.12037655,0.0128265405,11.827374,11.827374
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011782568,6.497556e-05,4.012109e-08,0.04431955,-0.042326927,-9.055069,0.006751304,-0.42887408,0.006309566,11.826283,11.826283
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0034543425,0.000116310635,5.538314e-08,0.04948336,-0.046461787,-9.602539,-0.0003695283,0.00624687,-0.0029194688,11.827716,11.827716
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009703816,3.8256105e-05,5.4330385e-09,-0.0007180213,-0.012025512,-9.738757,0.00017645977,0.00025379646,0.0021726585,11.827728,11.827728
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007305127,2.8999164e-05,9.937852e-10,-0.011207977,0.019176688,-9.740509,-0.00021748959,0.00019849771,0.0003961914,11.827728,11.827728
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006703433,2.89963e-05,5.8954325e-10,-0.026327739,0.014285128,-9.688394,-0.0006111453,-0.0016762513,0.0014213191,11.827728,11.827728
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00064070465,2.7680968e-05,5.914006e-10,0.073014975,-0.039930508,-9.663772,0.00031685948,0.0018425774,0.00167616,11.827728,11.827728
