timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25600000,1310988,1310988,1310996,1311004,0,0.0015510168,0.0014248441,0.0018354856,0.0,1310988,1310988,1310996,1311004,0,0.002495918,0.0019539592,0.0006019533,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.004385531,0.0031557123,0.0049918303,0.0,1310988,1310988,1310996,1311004,0,0.0009845009,0.00076708186,0.00031283213,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0030612077,0.0010964121,0.0038133846,0.0,1310988,1310988,1310996,1311004,0,0.0011559539,0.0009643653,0.000350392,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.002652639,0.0012382865,0.0014868057,0.0,1310988,1310988,1310996,1311004,0,0.002553663,0.0014311698,0.0011271102,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.011666883,0.0069283997,0.004846194,0.0,1310988,1310988,1310996,1311004,0,0.00152352,0.0010954408,0.00047083976,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0010078746,0.0029107924,0.0024955745,0.0,1310988,1310988,1310996,1311004,0,0.0006217661,0.0007774737,0.00034596445,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.00086950924,0.0042129923,0.0034039328,0.0,1310988,1310988,1310996,1311004,0,0.0022659192,0.0009422324,0.0013642021,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0029461712,0.0017090278,0.001817331,0.0,1310988,1310988,1310996,1311004,0,0.0029446853,0.0015401274,0.0014079723,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0032143302,0.002885775,0.0047712913,0.0,1310988,1310988,1310996,1311004,0,0.0003427727,8.7557055e-05,0.00042186133,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.004286648,0.0015075668,0.0029923073,0.0,1310988,1310988,1310996,1311004,0,0.0025692866,0.0015298792,0.0010792806,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.006602155,0.008614631,0.0029526216,0.0,1310988,1310988,1310996,1311004,0,0.0022607946,0.0019512944,0.00056995027,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.005157274,0.0036946088,0.002688325,0.0,1310988,1310988,1310996,1311004,0,0.0014656356,0.0012918846,0.00033886696,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0011821694,0.004249642,0.0048147393,0.0,1310988,1310988,1310996,1311004,0,0.0005803434,0.00070336106,0.00026363708,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0040335637,0.0065717674,0.004974126,0.0,1310988,1310988,1310996,1311004,0,0.0025881282,0.00048444144,0.0021978368,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.012830253,0.018207023,0.0058857705,0.0,1310988,1310988,1310996,1311004,0,0.0039859368,0.002622974,0.0014624217,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0064830557,0.004444558,0.0027092516,0.0,1310988,1310988,1310996,1311004,0,0.0010101983,0.000566904,0.000560738,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.007878019,0.004847473,0.00371751,0.0,1310988,1310988,1310996,1311004,0,0.0033074871,0.002000378,0.0013194081,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.004071722,0.0011992366,0.0037953781,0.0,1310988,1310988,1310996,1311004,0,0.0034928638,0.002868485,0.0007199523,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.007077919,0.005503653,0.0035261419,0.0,1310988,1310988,1310996,1311004,0,0.0017633842,0.0015677229,0.0006540942,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.003042454,0.0070454585,0.007113834,0.0,1310988,1310988,1310996,1311004,0,0.0008751731,0.0014581394,0.00061911094,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0036811356,0.00766612,0.0077468697,0.0,1310988,1310988,1310996,1311004,0,0.0021543538,0.0015290481,0.00068113295,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.9091996,0.7275622,0.76390404,0.0,1310988,1310988,1310996,1311004,0,0.0030004464,0.025139371,0.024444804,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.061636914,0.053467177,0.0524426,0.0,1310988,1310988,1310996,1311004,0,0.0011710777,0.0028518578,0.0018793059,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0051239226,0.0035996963,0.005102167,0.0,1310988,1310988,1310996,1311004,0,0.0008644031,0.00080477574,0.00033235166,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.00063257647,0.00092671474,0.0015131512,0.0,1310988,1310988,1310996,1311004,0,0.0005669521,0.00038021698,0.00029849153,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0034512947,0.0019487266,0.0015784869,0.0,1310988,1310988,1310996,1311004,0,0.0014106715,0.00061118376,0.0008129871,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.0045574084,0.0013834226,0.0033396282,0.0,1310988,1310988,1310996,1311004,0,0.0017813175,0.0012320037,0.00059765927,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0032386694,0.0044806106,0.0019436015,0.0,1310988,1310988,1310996,1311004,0,0.00030241752,0.00046564906,0.00040173132,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.00292338,0.0023312955,0.0009758944,0.0,1310988,1310988,1310996,1311004,0,0.00076477625,0.0010004297,0.00027357167,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0034483494,0.0039051957,0.00078856683,0.0,1310988,1310988,1310996,1311004,0,0.0020029522,0.0006972808,0.001312037,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.037355237,0.16222909,0.12522018,0.0,1310988,1310988,1310996,1311004,0,0.0047392026,0.0045617237,0.009286826,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.109924786,0.06997852,0.04002698,0.0,1310988,1310988,1310996,1311004,0,0.0026401442,0.0014819618,0.0012485303,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.03312715,0.014260772,0.018884761,0.0,1310988,1310988,1310996,1311004,0,0.0006309198,0.00063622533,0.00034181774,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0029547408,0.0047301883,0.0018339041,0.0,1310988,1310988,1310996,1311004,0,0.00027462206,0.00032260516,0.00038669328,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0076525277,0.007986254,0.0045765415,0.0,1310988,1310988,1310996,1311004,0,0.00051282276,0.00034061275,0.00034505755,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.01413795,0.015122037,0.0076500922,0.0,1310988,1310988,1310996,1311004,0,0.00034732278,0.0002495723,0.0004155056,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.02517301,0.015327366,0.009958969,0.0,1310988,1310988,1310996,1311004,0,0.00043091993,0.00010842568,0.00042220703,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0030834216,0.017630458,0.015232157,0.0,1310988,1310988,1310996,1311004,0,0.00017548671,0.00026579795,0.00013431106,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0048009744,0.005277571,0.0042905733,0.0,1310988,1310988,1310996,1311004,0,0.00019131186,0.00018812255,0.00025339896,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.010584646,0.005546924,0.0056576286,0.0,1310988,1310988,1310996,1311004,0,0.0003649763,0.0002336406,0.00032701268,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.017594792,0.03796784,0.020478789,0.0,1310988,1310988,1310996,1311004,0,0.0001675726,0.0003589848,0.0003820843,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0017229591,0.00699403,0.0055695497,0.0,1310988,1310988,1310996,1311004,0,0.00014801908,0.00025773293,0.00032653083,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.02603772,0.0092267245,0.01681582,0.0,1310988,1310988,1310996,1311004,0,0.0004127293,0.0002785351,0.00013891456,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.007762752,0.008518387,0.015357964,0.0,1310988,1310988,1310996,1311004,0,0.0002712114,0.0001953092,0.00022204741,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.019680638,0.02385169,0.0048586912,0.0,1310988,1310988,1310996,1311004,0,0.00030939808,0.00031143482,0.00020285034,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0063550677,0.002791739,0.0036659816,0.0,1310988,1310988,1310996,1311004,0,0.00037534602,0.00022198922,0.00015468588,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.015787002,0.005568751,0.013379722,0.0,1310988,1310988,1310996,1311004,0,0.00040218388,0.00067511934,0.00036934222,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.006501759,0.008063339,0.005379871,0.0,1310988,1310988,1310996,1311004,0,0.00029854715,0.00016092241,0.0004162035,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.009268632,0.011474287,0.0039871247,0.0,1310988,1310988,1310996,1311004,0,0.00016790297,0.00021330523,0.00014422878,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.009260535,0.007771135,0.014847338,0.0,1310988,1310988,1310996,1311004,0,0.00012513465,0.00014914788,0.00014095036,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.0053257956,0.0029141332,0.0029304496,0.0,1310988,1310988,1310996,1311004,0,0.0002007269,7.8547804e-05,0.00013060351,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.002427399,0.0031534685,0.0026236414,0.0,1310988,1310988,1310996,1311004,0,0.00023568355,0.00035398925,0.00058681634,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.003952209,0.0022138965,0.001742279,0.0,1310988,1310988,1310996,1311004,0,0.00015394273,4.5875848e-05,0.0001236423,0.0,1,1,1,0,1,1,1,0
