timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
13636000,13636000,-0.027921217,0.0032698626,-0.00022230265,0.001,0.0,0.0,0.0,-1.0
13684000,13684000,-0.0272927,0.0016115177,0.00019549795,0.001,0.0,0.0,0.0,-1.0
13736000,13736000,-0.026793662,-0.00035848687,-0.0012243603,0.001,0.0,0.0,0.0,-1.0
13784000,13784000,-0.028117606,0.0021398931,-0.0013654559,0.001,0.0,0.0,0.0,-1.0
13836000,13836000,-0.029509632,0.0035832613,-0.0005844659,0.001,0.0,0.0,0.0,-1.0
13884000,13884000,-0.026992988,0.0016637777,-0.0015057531,0.001,0.0,0.0,0.0,-1.0
13936000,13936000,-0.028465217,0.0029971343,-0.00025134077,0.001,0.0,0.0,0.0,-1.0
13984000,13984000,-0.029392224,0.0022411698,-0.0008398789,0.001,0.0,0.0,0.0,-1.0
14036000,14036000,-0.029102301,0.006857167,0.0014810826,0.001,0.0,0.0,0.0,-1.0
14084000,14084000,-0.02786696,0.0020635445,-0.00041000437,0.001,0.0,0.0,0.0,-1.0
14136000,14136000,-0.029619845,0.0012927174,-0.0009093171,0.001,0.0,0.0,0.0,-1.0
14184000,14184000,-0.028370066,0.0028496126,-0.0010863175,0.001,0.0,0.0,0.0,-1.0
14236000,14236000,-0.026979236,0.004994511,-0.0014880501,0.001,0.0,0.0,0.0,-1.0
14284000,14284000,-0.026865771,0.0018796363,-0.0010244212,0.001,0.0,0.0,0.0,-1.0
14336000,14336000,-0.02826137,0.0027564447,-0.00019895223,0.001,0.0,0.0,0.0,-1.0
14380000,14380000,-0.026151987,0.0019149547,-0.00027181915,0.001,0.0,0.0,0.0,-1.0
14436000,14436000,-0.030869626,0.003178828,0.00040420747,0.001,0.0,0.0,0.0,-1.0
14484000,14484000,-0.026554164,0.0058783875,-0.0007332238,0.001,0.0,0.0,0.0,-1.0
14536000,14536000,-0.027990544,0.006711338,-0.00085553323,0.001,0.0,0.0,0.0,-1.0
14584000,14584000,-0.028889835,0.0033704014,-0.00059534435,0.001,0.0,0.0,0.0,-1.0
14636000,14636000,-0.02725656,0.005271175,-0.0010936455,0.001,0.0,0.0,0.0,-1.0
14684000,14684000,-0.026490897,0.00056408544,-0.0003777889,0.001,0.0,0.0,0.0,-1.0
14736000,14736000,-0.027871585,0.002744594,3.4532608e-05,0.001,0.0,0.0,0.0,-1.0
14784000,14784000,-0.025945248,0.0022130767,-0.0007489775,0.001,0.0,0.0,0.0,-1.0
14836000,14836000,-0.029031321,0.0035980542,0.0004766294,0.001,0.0,0.0,0.0,-1.0
14884000,14884000,-0.024557965,0.003507311,-0.0006614003,0.001,0.0,0.0,0.0,-1.0
14936000,14936000,-0.025345413,0.0024481856,-0.0006064854,0.001,0.0,0.0,0.0,-1.0
14984000,14984000,-0.026623216,0.0024247211,1.44818505e-05,0.001,0.0,0.0,0.0,-1.0
15036000,15036000,-0.025272816,0.0069604684,0.00027320473,0.001,0.0,0.0,0.0,-1.0
15084000,15084000,-0.027701423,0.0056189382,0.0009830333,0.001,0.0,0.0,0.0,-1.0
15136000,15136000,-0.025368383,0.0022502884,0.0006606296,0.001,0.0,0.0,0.0,-1.0
15184000,15184000,-0.027637446,0.0031445117,-0.0020294727,0.001,0.0,0.0,0.0,-1.0
15236000,15236000,-0.025819484,0.0056801587,0.00013577889,0.001,0.0,0.0,0.0,-1.0
15284000,15284000,-0.025989966,0.00550713,-0.00052434485,0.001,0.0,0.0,0.0,-1.0
15336000,15336000,-0.024789857,0.0044977223,-0.00016615073,0.001,0.0,0.0,0.0,-1.0
15384000,15384000,-0.02428335,0.0031372572,0.00010175273,0.001,0.0,0.0,0.0,-1.0
15436000,15436000,-0.029746497,0.0061941836,0.00032022793,0.001,0.0,0.0,0.0,-1.0
15480000,15480000,-0.02492028,0.0055185026,0.00040258755,0.001,0.0,0.0,0.0,-1.0
15536000,15536000,-0.025233418,0.004736268,-0.00035423943,0.001,0.0,0.0,0.0,-1.0
15584000,15584000,-0.024877133,0.0027415603,-0.00018577016,0.001,0.0,0.0,0.0,-1.0
15636000,15636000,0.0032156077,0.0052070143,-0.008222818,0.049010664,0.0,0.0,0.0,-1.0
15684000,15684000,-0.0014255176,0.008072383,-0.0087422915,0.0561646,0.0,0.0,0.0,-1.0
15736000,15736000,-0.015181307,0.0057729688,-0.009054909,0.063270524,0.0,0.0,0.0,-1.0
15784000,15784000,-0.0049639093,0.0068636974,-0.008319739,0.07124669,0.0,0.0,0.0,-1.0
15836000,15836000,-0.015508987,0.0061653634,-0.008142826,0.08022888,0.0,0.0,0.0,-1.0
15884000,15884000,-0.022111742,0.0086926725,-0.008218684,0.08697984,0.0,0.0,0.0,-1.0
15936000,15936000,-0.027397804,0.00633845,-0.008817121,0.09648508,0.0,0.0,0.0,-1.0
15984000,15984000,-0.012842452,0.009205137,-0.008430941,0.10904236,0.0,0.0,0.0,-1.0
16036000,16036000,-0.020383744,0.008307767,-0.009475797,0.12098208,0.0,0.0,0.0,-1.0
16084000,16084000,-0.031499255,0.009150682,-0.008907846,0.13060884,0.0,0.0,0.0,-1.0
16136000,16136000,-0.0066002565,0.005091671,-0.008124816,0.14767835,0.0,0.0,0.0,-1.0
16184000,16184000,-0.023577714,0.007844836,-0.009227446,0.15723285,0.0,0.0,0.0,-1.0
16236000,16236000,-0.009267227,0.009178845,-0.0093341,0.17147912,0.0,0.0,0.0,-1.0
16284000,16284000,-0.030379422,0.009445219,-0.008888321,0.18175669,0.0,0.0,0.0,-1.0
16336000,16336000,-0.025390755,0.0068737576,-0.010248544,0.19583212,0.0,0.0,0.0,-1.0
16384000,16384000,-0.015358408,0.008291977,-0.011129163,0.21159878,0.0,0.0,0.0,-1.0
16436000,16436000,-0.017069003,0.008540216,-0.010346489,0.22841075,0.0,0.0,0.0,-1.0
16484000,16484000,-0.03487705,0.008563274,-0.010343246,0.23947409,0.0,0.0,0.0,-1.0
16536000,16536000,-0.04380343,0.009499884,-0.010994595,0.25334737,0.0,0.0,0.0,-1.0
16584000,16584000,-0.041221503,0.010916263,-0.00969828,0.2677315,0.0,0.0,0.0,-1.0
16636000,16636000,-0.03437915,0.010673227,-0.0107681155,0.28834495,0.0,0.0,0.0,-1.0
16684000,16684000,-0.035300534,0.0133917425,-0.009635427,0.30695787,0.0,0.0,0.0,-1.0
16736000,16736000,-0.03779047,0.01089069,-0.011499546,0.32745403,0.0,0.0,0.0,-1.0
16784000,16784000,-0.044390757,0.012834308,-0.010327335,0.34571975,0.0,0.0,0.0,-1.0
16836000,16836000,-0.061341036,0.015449112,-0.010560236,0.36479065,0.0,0.0,0.0,-1.0
16884000,16884000,-0.07559936,0.01198197,-0.011739679,0.3787556,0.0,0.0,0.0,-1.0
16936000,16936000,-0.07450549,0.017605318,-0.01304081,0.39639336,0.0,0.0,0.0,-1.0
16984000,16984000,-0.062974654,0.016752787,-0.012625577,0.41781238,0.0,0.0,0.0,-1.0
17036000,17036000,-0.05939927,0.015600614,-0.012710718,0.44202647,0.0,0.0,0.0,-1.0
17084000,17084000,-0.047607515,0.017180415,-0.014516114,0.45249754,0.0,0.0,0.0,-1.0
17136000,17136000,-0.04887339,0.017893992,-0.013508443,0.45525414,0.0,0.0,0.0,-1.0
17184000,17184000,-0.055571035,0.01760314,-0.013597841,0.45796496,0.0,0.0,0.0,-1.0
17236000,17236000,-0.046793967,0.017439803,-0.014090782,0.46564227,0.0,0.0,0.0,-1.0
17284000,17284000,-0.05628706,0.018106574,-0.013419957,0.46993917,0.0,0.0,0.0,-1.0
17336000,17336000,-0.05280808,0.017664474,-0.014194375,0.4744726,0.0,0.0,0.0,-1.0
17384000,17384000,-0.066173814,0.018278303,-0.014900501,0.4788073,0.0,0.0,0.0,-1.0
17436000,17436000,-0.05655347,0.018591559,-0.015473234,0.48321208,0.0,0.0,0.0,-1.0
17484000,17484000,-0.07958184,0.019184211,-0.016052345,0.48122874,0.0,0.0,0.0,-1.0
17536000,17536000,-0.07773261,0.020945573,-0.01458187,0.48256782,0.0,0.0,0.0,-1.0
17584000,17584000,-0.09515091,0.021018997,-0.014800317,0.48275042,0.0,0.0,0.0,-1.0
17636000,17636000,-0.08336772,0.020510387,-0.016792916,0.48801288,0.0,0.0,0.0,-1.0
17684000,17684000,-0.094651245,0.02174993,-0.016151976,0.48802066,0.0,0.0,0.0,-1.0
17736000,17736000,-0.107410416,0.021860067,-0.01616166,0.4856957,0.0,0.0,0.0,-1.0
17784000,17784000,-0.11153065,0.024356022,-0.01567931,0.48908076,0.0,0.0,0.0,-1.0
17836000,17836000,-0.11792631,0.026474852,-0.015363373,0.48938894,0.0,0.0,0.0,-1.0
17884000,17884000,-0.122105904,0.024216175,-0.014881375,0.48552948,0.0,0.0,0.0,-1.0
17936000,17936000,-0.12025513,0.02265585,-0.015181837,0.48823038,0.0,0.0,0.0,-1.0
17984000,17984000,-0.12929867,0.023484468,-0.013783203,0.48152518,0.0,0.0,0.0,-1.0
18036000,18036000,-0.130956,0.025729192,-0.013985271,0.48256832,0.0,0.0,0.0,-1.0
18084000,18084000,-0.12759039,0.024233906,-0.013407114,0.48243582,0.0,0.0,0.0,-1.0
18132000,18132000,-0.1263203,0.025426894,-0.013202079,0.4812456,0.0,0.0,0.0,-1.0
18184000,18184000,-0.12366405,0.028277026,-0.012463431,0.49534804,0.0,0.0,0.0,-1.0
18236000,18236000,-0.12260999,0.025494995,-0.009719452,0.50026417,0.0,0.0,0.0,-1.0
18284000,18284000,-0.112555854,0.021713529,-0.009622074,0.5000132,0.0,0.0,0.0,-1.0
18336000,18336000,-0.111346506,0.024900887,-0.0083986,0.4944182,0.0,0.0,0.0,-1.0
18384000,18384000,-0.112832144,0.028723283,-0.0070853317,0.48567623,0.0,0.0,0.0,-1.0
18436000,18436000,-0.10953402,0.027374284,-0.0059000053,0.48917827,0.0,0.0,0.0,-1.0
18484000,18484000,-0.10090845,0.027161287,-0.00611338,0.4995564,0.0,0.0,0.0,-1.0
18536000,18536000,-0.0998912,0.02884223,-0.0065320036,0.5037411,0.0,0.0,0.0,-1.0
18584000,18584000,-0.091869496,0.024930315,-0.006754319,0.5104934,0.0,0.0,0.0,-1.0
18636000,18636000,-0.094574414,0.026710177,-0.004843616,0.5027041,0.0,0.0,0.0,-1.0
18684000,18684000,-0.08282733,0.026381416,-0.005841849,0.9006446,0.0,0.0,0.0,-1.0
18736000,18736000,0.024484383,0.0053442586,-0.0031452081,0.8964034,0.0,0.0,0.0,-1.0
18784000,18784000,0.025974955,0.001382223,-0.0030932887,0.8796724,0.0,0.0,0.0,-1.0
18836000,18836000,0.035889782,-0.0064204866,-9.6071766e-05,0.8611732,0.0,0.0,0.0,-1.0
18884000,18884000,0.024617894,-0.0033455566,0.0007069095,0.84879833,0.0,0.0,0.0,-1.0
18936000,18936000,0.015156479,-0.0014575145,0.0019933,0.8370811,0.0,0.0,0.0,-1.0
18984000,18984000,0.0038070842,-0.0021069972,0.0016968015,0.82964677,0.0,0.0,0.0,-1.0
19036000,19036000,0.0010920526,0.0023752705,0.0017468665,0.82241005,0.0,0.0,0.0,-1.0
19084000,19084000,-0.0016570012,0.0037992736,0.0026910687,0.8177491,0.0,0.0,0.0,-1.0
19136000,19136000,-0.006248082,0.009488695,0.0013768481,0.81232774,0.0,0.0,0.0,-1.0
19184000,19184000,-0.0048117917,0.0042801467,0.0013269705,0.80910987,0.0,0.0,0.0,-1.0
19236000,19236000,-0.008724972,0.00885965,0.0011744101,0.80454236,0.0,0.0,0.0,-1.0
19284000,19284000,-0.004318932,0.0050109793,0.0019218762,0.8020474,0.0,0.0,0.0,-1.0
19332000,19332000,-0.0074015134,0.004870288,0.0015501983,0.7989826,0.0,0.0,0.0,-1.0
19384000,19384000,-0.0054895408,0.0054978575,0.0009289741,0.79751486,0.0,0.0,0.0,-1.0
19432000,19432000,-0.00053635647,0.006141768,0.00016523003,0.7959439,0.0,0.0,0.0,-1.0
19484000,19484000,0.00086022407,0.0039881244,0.0006760584,0.79375947,0.0,0.0,0.0,-1.0
19536000,19536000,0.00016678554,0.0022979386,0.0022910337,0.79187834,0.0,0.0,0.0,-1.0
19584000,19584000,-0.0024234655,0.0062583876,0.0014285992,0.7909163,0.0,0.0,0.0,-1.0
19636000,19636000,-0.0013244329,0.0055323187,0.0001410349,0.78948045,0.0,0.0,0.0,-1.0
19684000,19684000,-0.0035104207,0.0030262677,-0.00040133914,0.7885521,0.0,0.0,0.0,-1.0
19736000,19736000,-0.0033211303,0.003918965,-0.00021336063,0.7874275,0.0,0.0,0.0,-1.0
19784000,19784000,-0.0023061852,0.00463088,-0.0006651412,0.7870375,0.0,0.0,0.0,-1.0
19836000,19836000,5.4275562e-05,0.0033739402,5.7979647e-05,0.7858774,0.0,0.0,0.0,-1.0
19884000,19884000,0.00020689891,0.0022079682,-1.0480668e-05,0.7856139,0.0,0.0,0.0,-1.0
19936000,19936000,-0.0024917584,0.0035411424,-0.00019005,0.78472704,0.0,0.0,0.0,-1.0
19984000,19984000,-0.001788278,0.004818735,-0.000314228,0.78455085,0.0,0.0,0.0,-1.0
20036000,20036000,0.0006714817,0.0035782557,-0.0005741118,0.7837168,0.0,0.0,0.0,-1.0
20084000,20084000,-0.0016739662,0.006101259,0.00076460093,0.783699,0.0,0.0,0.0,-1.0
20136000,20136000,0.0020097238,0.0039113653,0.00090621214,0.7828993,0.0,0.0,0.0,-1.0
20184000,20184000,-0.0050748987,0.0027084567,-0.00045258208,0.78307045,0.0,0.0,0.0,-1.0
20236000,20236000,0.0012030513,0.003516573,-1.5483882e-05,0.78247714,0.0,0.0,0.0,-1.0
20284000,20284000,-0.0006439103,0.004394827,-0.00041494868,0.78241074,0.0,0.0,0.0,-1.0
20336000,20336000,2.00905e-05,0.00312063,-0.0011816468,0.7814455,0.0,0.0,0.0,-1.0
20384000,20384000,-0.0009671367,0.005708367,0.0008311325,0.7813791,0.0,0.0,0.0,-1.0
20436000,20436000,-0.0011827307,0.0030847855,0.00048283642,0.78102714,0.0,0.0,0.0,-1.0
20484000,20484000,-0.00012656121,0.004200583,-0.0005826948,0.7811726,0.0,0.0,0.0,-1.0
20536000,20536000,-0.002723723,0.0045363014,-0.0021126412,0.7809137,0.0,0.0,0.0,-1.0
20584000,20584000,0.00089772977,0.0052731936,-0.00040041865,0.7811597,0.0,0.0,0.0,-1.0
20636000,20636000,0.0040175575,0.002695139,0.000118925745,0.7808516,0.0,0.0,0.0,-1.0
20684000,20684000,0.0020307386,0.003785793,-0.00030022772,0.7808735,0.0,0.0,0.0,-1.0
20736000,20736000,0.0014874277,0.008082793,0.0008224373,0.78077793,0.0,0.0,0.0,-1.0
20784000,20784000,-9.509558e-05,0.0050329017,-0.0012514088,0.7808915,0.0,0.0,0.0,-1.0
20836000,20836000,0.0008252205,0.0016338794,0.000164164,0.78044945,0.0,0.0,0.0,-1.0
20884000,20884000,0.0016107325,0.0038569395,-0.00042248695,0.78068715,0.0,0.0,0.0,-1.0
20936000,20936000,-0.0015940882,0.0025307739,-9.0080415e-05,0.7807823,0.0,0.0,0.0,-1.0
20984000,20984000,-0.0006616007,0.001978773,8.453409e-05,0.78117466,0.0,0.0,0.0,-1.0
21036000,21036000,-0.00036439422,0.003960163,7.003023e-05,0.7804641,0.0,0.0,0.0,-1.0
21084000,21084000,0.00067644153,0.0050910604,6.397226e-05,0.77999884,0.0,0.0,0.0,-1.0
21136000,21136000,-0.0012682336,0.0024858683,0.0009696046,0.77984005,0.0,0.0,0.0,-1.0
21184000,21184000,-0.0006140757,0.0038635195,0.00038528713,0.7802801,0.0,0.0,0.0,-1.0
21236000,21236000,-0.0020109864,0.0019902347,0.00021453979,0.77993417,0.0,0.0,0.0,-1.0
21280000,21280000,0.00030545949,0.004908666,-0.00023378275,0.7798507,0.0,0.0,0.0,-1.0
21336000,21336000,0.0011319601,0.0021842322,-0.00029839814,0.7799278,0.0,0.0,0.0,-1.0
21384000,21384000,-0.0015119539,0.0053542177,-0.0007861231,0.7804735,0.0,0.0,0.0,-1.0
21436000,21436000,0.0021894546,0.0040757866,-0.0012032995,0.7803721,0.0,0.0,0.0,-1.0
21480000,21480000,0.0017375299,0.0064445743,0.00021343109,0.78076917,0.0,0.0,0.0,-1.0
21536000,21536000,0.003066593,0.002463327,0.00019999545,0.7808563,0.0,0.0,0.0,-1.0
21584000,21584000,0.00084611063,0.0059822197,0.0006593422,0.7809411,0.0,0.0,0.0,-1.0
21636000,21636000,-0.001511871,0.004849476,0.0014512291,0.78073215,0.0,0.0,0.0,-1.0
21684000,21684000,-0.0012959982,0.0029581604,0.0006564437,0.7807603,0.0,0.0,0.0,-1.0
21736000,21736000,0.0015301434,0.0030717528,-6.230543e-05,0.7807712,0.0,0.0,0.0,-1.0
21784000,21784000,0.0019247751,-0.00015695712,0.00074408593,0.781374,0.0,0.0,0.0,-1.0
21836000,21836000,0.00023191325,0.0041437405,0.0005676358,0.7815571,0.0,0.0,0.0,-1.0
21884000,21884000,0.0023706446,0.0040212143,0.0037900268,0.78180075,0.0,0.0,0.0,-1.0
21936000,21936000,-0.001516834,0.0055020065,0.0006622312,0.7816914,0.0,0.0,0.0,-1.0
21984000,21984000,0.00034319042,0.003416867,0.00052770035,0.78190976,0.0,0.0,0.0,-1.0
22036000,22036000,-0.0008929951,0.005229024,0.00037869313,0.78208625,0.0,0.0,0.0,-1.0
22084000,22084000,-0.00038161452,0.005063084,-0.0006389019,0.7821938,0.0,0.0,0.0,-1.0
22136000,22136000,0.001584492,0.0058689825,-0.00045508053,0.7820312,0.0,0.0,0.0,-1.0
22184000,22184000,0.002229442,0.0021683301,-0.0011195695,0.7820737,0.0,0.0,0.0,-1.0
22236000,22236000,0.00066985167,0.0022348182,-0.00019794545,0.78181225,0.0,0.0,0.0,-1.0
22284000,22284000,0.0012074094,0.002997844,-0.00029940644,0.78146034,0.0,0.0,0.0,-1.0
22336000,22336000,0.00169519,0.008003337,-0.0005575702,0.93631476,0.0,0.0,0.0,-1.0
22384000,22384000,0.00012323374,0.0038281456,-0.00028853773,0.88047284,0.0,0.0,0.0,-1.0
22436000,22436000,-0.004072087,0.003885465,-0.0014685105,0.82897025,0.0,0.0,0.0,-1.0
22484000,22484000,-0.003028053,0.002789721,0.0014485061,0.7986943,0.0,0.0,0.0,-1.0
22536000,22536000,-0.00068604934,0.004360991,-0.0002659018,0.77982944,0.0,0.0,0.0,-1.0
22580000,22580000,0.0012110102,0.004329053,-0.0015407599,0.7709864,0.0,0.0,0.0,-1.0
22636000,22636000,0.0012052545,0.0039540576,0.0003253957,0.76348245,0.0,0.0,0.0,-1.0
22684000,22684000,0.00023219216,0.0030888545,-0.0003394973,0.7602231,0.0,0.0,0.0,-1.0
22736000,22736000,0.0028082675,0.0043068896,-0.0008548258,0.7594586,0.0,0.0,0.0,-1.0
22784000,22784000,-7.739823e-05,0.005040374,0.0014676681,0.75946903,0.0,0.0,0.0,-1.0
22836000,22836000,2.6157935e-05,0.0036102857,0.00030128617,0.76014775,0.0,0.0,0.0,-1.0
22884000,22884000,0.0006265778,0.0038201027,-0.00033528294,0.7608012,0.0,0.0,0.0,-1.0
22936000,22936000,0.00043065232,0.0052580815,-3.2385775e-05,0.76249427,0.0,0.0,0.0,-1.0
22984000,22984000,0.0003154257,0.005588061,-0.00040742275,0.76325554,0.0,0.0,0.0,-1.0
23036000,23036000,0.0016398672,0.005547761,-0.00072273467,0.76399434,0.0,0.0,0.0,-1.0
23084000,23084000,0.0025551305,0.0018477148,-0.00046492252,0.764347,0.0,0.0,0.0,-1.0
23136000,23136000,0.0024657904,0.0046398523,0.0006703251,0.76511824,0.0,0.0,0.0,-1.0
23180000,23180000,0.0015747743,0.0049278364,0.00013090605,0.7657384,0.0,0.0,0.0,-1.0
23236000,23236000,-0.00124028,0.0026553269,0.00038525637,0.7665608,0.0,0.0,0.0,-1.0
23284000,23284000,0.002973632,0.0022079395,-0.00029989317,0.76778316,0.0,0.0,0.0,-1.0
23336000,23336000,-0.0020903691,0.00500035,1.2707187e-05,0.7689318,0.0,0.0,0.0,-1.0
23384000,23384000,0.00040280778,0.0029248276,0.00017876584,0.7696382,0.0,0.0,0.0,-1.0
23436000,23436000,0.0010367518,0.004434382,6.5437516e-06,0.7697181,0.0,0.0,0.0,-1.0
23484000,23484000,0.0012326485,0.0028744596,0.00048361075,0.7700765,0.0,0.0,0.0,-1.0
23536000,23536000,-0.0011836237,0.0054616993,-0.00026092274,0.7702711,0.0,0.0,0.0,-1.0
23584000,23584000,-2.9390903e-05,0.003008498,-0.00041625238,0.77059096,0.0,0.0,0.0,-1.0
23636000,23636000,0.00028149108,0.0011606863,-0.0003650517,0.77154225,0.0,0.0,0.0,-1.0
23684000,23684000,-0.0015121662,0.0017555697,-0.0006751942,0.7720662,0.0,0.0,0.0,-1.0
23736000,23736000,-0.002501313,0.0013406505,0.00037445794,0.77296805,0.0,0.0,0.0,-1.0
23784000,23784000,0.0009838578,0.002831082,-0.0016463128,0.7735588,0.0,0.0,0.0,-1.0
23836000,23836000,6.968079e-05,0.0028243961,-0.00090141525,0.77424985,0.0,0.0,0.0,-1.0
23884000,23884000,0.0025055252,0.003191295,-0.00031234135,0.7743709,0.0,0.0,0.0,-1.0
23936000,23936000,-0.0005376811,0.0041781627,-0.0009527842,0.7747116,0.0,0.0,0.0,-1.0
23984000,23984000,0.0010504381,0.007655555,0.0004466404,0.77544194,0.0,0.0,0.0,-1.0
24036000,24036000,-0.0015555887,0.0039993473,0.0008095391,0.7759107,0.0,0.0,0.0,-1.0
24084000,24084000,0.0007478051,0.0050882595,-2.5555405e-06,0.77623457,0.0,0.0,0.0,-1.0
24136000,24136000,-8.345949e-05,0.0036697013,6.267965e-05,0.7770881,0.0,0.0,0.0,-1.0
24184000,24184000,-0.001607348,0.005604699,-0.00012673019,0.77782214,0.0,0.0,0.0,-1.0
24232000,24232000,0.0017015325,0.0017416438,3.7028403e-05,0.77780336,0.0,0.0,0.0,-1.0
24284000,24284000,0.0006901142,0.003370897,-0.0005533107,0.7779462,0.0,0.0,0.0,-1.0
24336000,24336000,-0.0034164663,0.0041585756,-0.00074707024,0.7782577,0.0,0.0,0.0,-1.0
24384000,24384000,0.0009945608,0.0043151015,0.0005075708,0.7784459,0.0,0.0,0.0,-1.0
24436000,24436000,0.0013057013,0.004193243,-0.00048353244,0.77879095,0.0,0.0,0.0,-1.0
24484000,24484000,0.0030908526,0.0032200047,0.000979185,0.7792477,0.0,0.0,0.0,-1.0
24536000,24536000,2.8538965e-05,0.0047059436,0.0014653382,0.7794899,0.0,0.0,0.0,-1.0
24584000,24584000,-0.0017228874,0.003678912,-0.0009679297,0.7799168,0.0,0.0,0.0,-1.0
24636000,24636000,0.0010217816,0.0037184227,-2.7039165e-05,0.7801678,0.0,0.0,0.0,-1.0
24684000,24684000,-0.0023118632,0.0036735618,0.0006503677,0.7799999,0.0,0.0,0.0,-1.0
24736000,24736000,0.002004214,0.0014089419,-0.00032904593,0.78049946,0.0,0.0,0.0,-1.0
24780000,24780000,0.0013180145,0.0042362283,-0.0009819071,0.7803984,0.0,0.0,0.0,-1.0
24836000,24836000,-0.00064616144,0.0034738723,-0.0002518722,0.7805925,0.0,0.0,0.0,-1.0
24884000,24884000,0.0019475116,0.0046565016,-6.843064e-05,0.7802703,0.0,0.0,0.0,-1.0
24936000,24936000,-0.0031142922,0.002017907,0.0005183649,0.78109646,0.0,0.0,0.0,-1.0
24984000,24984000,-0.0021568474,0.0063940953,-0.00033228836,0.7809696,0.0,0.0,0.0,-1.0
25036000,25036000,-0.0018963467,0.0055282065,-0.0014486983,0.78090537,0.0,0.0,0.0,-1.0
25084000,25084000,0.00037460224,0.004886198,-0.00051469804,0.7811444,0.0,0.0,0.0,-1.0
25136000,25136000,-0.002662006,0.0020089136,-2.1529286e-05,0.78085107,0.0,0.0,0.0,-1.0
25184000,25184000,0.00059071917,0.002030137,-0.00028371278,0.7809622,0.0,0.0,0.0,-1.0
25236000,25236000,-5.3294887e-05,0.0024975447,0.00060324336,0.7810615,0.0,0.0,0.0,-1.0
25284000,25284000,0.0006842907,0.0031437345,0.00080416404,0.7811877,0.0,0.0,0.0,-1.0
25336000,25336000,-0.0008409885,0.0037954503,0.00013337293,0.78117025,0.0,0.0,0.0,-1.0
25384000,25384000,-0.0010572128,0.0045525506,-0.0002216856,0.78156614,0.0,0.0,0.0,-1.0
25436000,25436000,-0.0004707104,0.004815009,0.00026819712,0.78144217,0.0,0.0,0.0,-1.0
25484000,25484000,0.00026606722,0.0028138182,-0.00036782527,0.7812576,0.0,0.0,0.0,-1.0
25536000,25536000,-0.0001483513,0.0038704008,0.0021767176,0.78182054,0.0,0.0,0.0,-1.0
25584000,25584000,0.001774296,0.00394888,-0.00020810518,0.78166425,0.0,0.0,0.0,-1.0
25636000,25636000,0.0005948014,0.0028140706,0.00039266035,0.7815098,0.0,0.0,0.0,-1.0
25680000,25680000,0.00026759956,0.006151482,-0.0004953296,0.7815358,0.0,0.0,0.0,-1.0
25736000,25736000,-0.00027454307,0.0049547832,7.070341e-05,0.7819564,0.0,0.0,0.0,-1.0
25784000,25784000,-3.3945504e-05,0.004467458,-0.0005029932,0.78213686,0.0,0.0,0.0,-1.0
25836000,25836000,0.0017471949,0.006656478,0.0010407355,0.78179264,0.0,0.0,0.0,-1.0
25880000,25880000,0.0003672147,0.0036513794,5.5770404e-05,0.7811456,0.0,0.0,0.0,-1.0
25936000,25936000,0.00062141434,0.0030809746,-9.737543e-05,0.7811294,0.0,0.0,0.0,-1.0
25984000,25984000,-2.7039636e-05,0.0031355328,0.0009003605,0.78142035,0.0,0.0,0.0,-1.0
26036000,26036000,0.0010082619,0.004231787,-9.6563126e-05,0.78178835,0.0,0.0,0.0,-1.0
26084000,26084000,-0.0015617219,0.0035048719,-0.0007169727,0.78187335,0.0,0.0,0.0,-1.0
26136000,26136000,-0.00022098696,0.0055606263,7.188978e-05,0.78264135,0.0,0.0,0.0,-1.0
26184000,26184000,0.00031072486,0.0019327364,0.00015582613,0.78308463,0.0,0.0,0.0,-1.0
26236000,26236000,-0.0006953183,0.0050107175,0.00054212793,0.78313893,0.0,0.0,0.0,-1.0
26284000,26284000,0.0018653494,0.004253754,0.000518284,0.782869,0.0,0.0,0.0,-1.0
26336000,26336000,-0.0016845836,0.0055546327,0.0003026361,0.7829379,0.0,0.0,0.0,-1.0
26384000,26384000,0.0018545059,0.0055451333,-0.0011588779,0.7828884,0.0,0.0,0.0,-1.0
26436000,26436000,-0.0007498082,0.0044616163,0.000246853,0.78294426,0.0,0.0,0.0,-1.0
26484000,26484000,0.0014642148,0.0046464046,0.0001322256,0.7826945,0.0,0.0,0.0,-1.0
26536000,26536000,-0.0032387625,0.0055148494,-0.00061110576,0.782455,0.0,0.0,0.0,-1.0
26584000,26584000,-0.00020526098,0.0049028783,-0.00083574967,0.7826415,0.0,0.0,0.0,-1.0
26636000,26636000,7.276821e-05,0.006582027,-0.00018341542,0.7819472,0.0,0.0,0.0,-1.0
26684000,26684000,-0.0014594926,0.0033583918,-0.0002707938,0.7812498,0.0,0.0,0.0,-1.0
26736000,26736000,0.0006955483,0.003528912,-0.000120774246,0.7819264,0.0,0.0,0.0,-1.0
26784000,26784000,-0.0031748048,0.0027597114,4.2075077e-05,0.78230345,0.0,0.0,0.0,-1.0
26836000,26836000,-0.0024192368,0.00063798705,2.1331052e-05,0.78276944,0.0,0.0,0.0,-1.0
26884000,26884000,0.0006330265,0.0065451628,0.00041466855,0.7828427,0.0,0.0,0.0,-1.0
26936000,26936000,-0.002927905,0.0046771946,0.00035645065,0.7825988,0.0,0.0,0.0,-1.0
