timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8348000,0.0,0.0,1.5687984,0.0,0.7078128,0.0,0.0,0.7064001,0.0,0.0,-0.001,0,0,0,0,0
8400000,0.0,0.0,1.5690676,0.0,0.7077177,0.0,0.0,0.7064953,0.0,0.0,-0.001,0,0,0,0,0
8448000,0.0,0.0,1.56924,0.0,0.70765686,0.0,0.0,0.7065563,0.0,0.0,-0.001,0,0,0,0,0
8500000,0.0,0.0,1.5694044,0.0,0.70759875,0.0,0.0,0.7066145,0.0,0.0,-0.001,0,0,0,0,0
8548000,0.0,0.0,1.5695187,0.0,0.7075584,0.0,0.0,0.70665497,0.0,0.0,-0.001,0,0,0,0,0
8600000,0.0,0.0,1.5696218,0.0,0.7075219,0.0,0.0,0.70669144,0.0,0.0,-0.001,0,0,0,0,0
8648000,0.0,0.0,1.5698096,0.0,0.7074556,0.0,0.0,0.7067578,0.0,0.0,-0.001,0,0,0,0,0
8700000,0.0,0.0,1.5701042,0.0,0.70735145,0.0,0.0,0.70686203,0.0,0.0,-0.001,0,0,0,0,0
8748000,0.0,0.0,1.5703521,0.0,0.7072638,0.0,0.0,0.7069498,0.0,0.0,-0.001,0,0,0,0,0
8800000,0.0,0.0,1.570495,0.0,0.70721334,0.0,0.0,0.7070002,0.0,0.0,-0.001,0,0,0,0,0
8848000,0.0,0.0,1.5706108,0.0,0.70717233,0.0,0.0,0.70704126,0.0,0.0,-0.001,0,0,0,0,0
8900000,0.0,0.0,1.5707812,0.0,0.7071121,0.0,0.0,0.70710146,0.0,0.0,-0.001,0,0,0,0,0
8948000,0.0,-0.0,1.5708418,0.0,0.70709074,0.0,0.0,0.7071228,0.0,0.0,-0.001,0,0,0,0,0
9000000,0.0,-0.0,1.5709151,0.0,0.7070648,0.0,0.0,0.70714873,0.0,0.0,-0.001,0,0,0,0,0
9048000,0.0,-0.0,1.5708629,0.0,0.7070833,0.0,0.0,0.70713025,0.0,0.0,-0.001,0,0,0,0,0
9100000,0.0,-0.0,1.5710484,0.0,0.70701766,0.0,0.0,0.70719594,0.0,0.0,-0.001,0,0,0,0,0
9148000,0.0,-0.0,1.5712585,0.0,0.70694333,0.0,0.0,0.7072702,0.0,0.0,-0.001,0,0,0,0,0
9200000,0.0,-0.0,1.5713302,0.0,0.706918,0.0,0.0,0.70729554,0.0,0.0,-0.001,0,0,0,0,0
9248000,0.0,-0.0,1.5713494,0.0,0.7069112,0.0,0.0,0.70730233,0.0,0.0,-0.001,0,0,0,0,0
9300000,0.0,-0.0,1.5714393,0.0,0.70687944,0.0,0.0,0.7073341,0.0,0.0,-0.001,0,0,0,0,0
9348000,0.0,-0.0,1.5716585,0.0,0.7068019,0.0,0.0,0.7074116,0.0,0.0,-0.001,0,0,0,0,0
9400000,0.0,-0.0,1.5718803,0.0,0.70672345,0.0,0.0,0.7074899,0.0,0.0,-0.001,0,0,0,0,0
9448000,0.0,-0.0,1.5720118,0.0,0.7066769,0.0,0.0,0.70753646,0.0,0.0,-0.001,0,0,0,0,0
9500000,0.0,-0.0,1.5719774,0.0,0.7066891,0.0,0.0,0.7075243,0.0,0.0,-0.001,0,0,0,0,0
9548000,0.0,-0.0,1.572072,0.0,0.7066556,0.0,0.0,0.70755774,0.0,0.0,-0.001,0,0,0,0,0
9600000,0.0,-0.0,1.5719784,0.0,0.7066887,0.0,0.0,0.7075247,0.0,0.0,-0.001,0,0,0,0,0
9648000,0.0,-0.0,1.5720335,0.0,0.7066693,0.0,0.0,0.707544,0.0,0.0,-0.001,0,0,0,0,0
9700000,0.0,-0.0,1.5722289,0.0,0.7066001,0.0,0.0,0.7076131,0.0,0.0,-0.001,0,0,0,0,0
9748000,0.0,-0.0,1.5722927,0.0,0.70657754,0.0,0.0,0.70763564,0.0,0.0,-0.001,0,0,0,0,0
9800000,0.0,-0.0,1.5723298,0.0,0.7065644,0.0,0.0,0.70764875,0.0,0.0,-0.001,0,0,0,0,0
9848000,0.0,-0.0,1.5724267,0.0,0.70653015,0.0,0.0,0.7076829,0.0,0.0,-0.001,0,0,0,0,0
9900000,0.0,-0.0,1.5726206,0.0,0.7064615,0.0,0.0,0.70775145,0.0,0.0,-0.001,0,0,0,0,0
9948000,0.0,-0.0,1.5727468,0.0,0.7064169,0.0,0.0,0.707796,0.0,0.0,-0.001,0,0,0,0,0
10000000,0.0,-0.0,1.5729127,0.0,0.70635813,0.0,0.0,0.70785475,0.0,0.0,-0.001,0,0,0,0,0
10048000,0.0,-0.0,1.5730509,0.0,0.70630926,0.0,0.0,0.7079035,0.0,0.0,-0.001,0,0,0,0,0
10100000,0.0,-0.0,1.573206,0.0,0.70625436,0.0,0.0,0.7079583,0.0,0.0,-0.001,0,0,0,0,0
10148000,0.0,-0.0,1.5732135,0.0,0.7062517,0.0,0.0,0.70796084,0.0,0.0,-0.001,0,0,0,0,0
10200000,0.0,-0.0,1.5732335,0.0,0.7062446,0.0,0.0,0.70796794,0.0,0.0,-0.001,0,0,0,0,0
10248000,0.0,-0.0,1.5732653,0.0,0.7062333,0.0,0.0,0.7079792,0.0,0.0,-0.001,0,0,0,0,0
10300000,0.0,-0.0,1.5733068,0.0,0.70621866,0.0,0.0,0.70799375,0.0,0.0,-0.001,0,0,0,0,0
10348000,0.0,-0.0,1.5732557,0.0,0.7062368,0.0,0.0,0.70797575,0.0,0.0,-0.001,0,0,0,0,0
10400000,0.0,-0.0,1.5732092,0.0,0.70625323,0.0,0.0,0.7079593,0.0,0.0,-0.001,0,0,0,0,0
10448000,0.0,-0.0,1.5732952,0.0,0.7062228,0.0,0.0,0.7079897,0.0,0.0,-0.001,0,0,0,0,0
10500000,0.0,-0.0,1.5733256,0.0,0.706212,0.0,0.0,0.7080005,0.0,0.0,-0.001,0,0,0,0,0
10548000,0.0,-0.0,1.5734203,0.0,0.7061785,0.0,0.0,0.70803386,0.0,0.0,-0.001,0,0,0,0,0
10600000,0.0,-0.0,1.5735872,0.0,0.7061194,0.0,0.0,0.7080928,0.0,0.0,-0.001,0,0,0,0,0
10648000,0.0,-0.0,1.5736766,0.0,0.7060877,0.0,0.0,0.70812446,0.0,0.0,-0.001,0,0,0,0,0
10700000,0.0,-0.0,1.573721,0.0,0.706072,0.0,0.0,0.7081401,0.0,0.0,-0.001,0,0,0,0,0
10748000,0.0,-0.0,1.5730624,0.0,0.70630515,0.0,0.0,0.70790756,0.0,0.0,-0.001,0,0,0,0,0
10796000,0.0,-0.0,1.5734463,0.0,0.70616925,0.0,0.0,0.70804304,0.0,0.0,-0.001,0,0,0,0,0
10848000,0.0,-0.0,1.5735188,0.0,0.7061436,0.0,0.0,0.7080686,0.0,0.0,-0.001,0,0,0,0,0
10896000,0.0,-0.0,1.5737234,0.0,0.70607114,0.0,0.0,0.7081409,0.0,0.0,-0.001,0,0,0,0,0
10948000,0.0,-0.0,1.5738039,0.0,0.70604265,0.0,0.0,0.7081693,0.0,0.0,-0.001,0,0,0,0,0
10996000,0.0,-0.0,1.5738571,0.0,0.7060238,0.0,0.0,0.7081881,0.0,0.0,-0.001,0,0,0,0,0
11048000,0.0,-0.0,1.5738891,0.0,0.7060125,0.0,0.0,0.7081994,0.0,0.0,-0.001,0,0,0,0,0
11096000,0.0,-0.0,1.5739611,0.0,0.705987,0.0,0.0,0.70822483,0.0,0.0,-0.001,0,0,0,0,0
11148000,0.0,-0.0,1.5741746,0.0,0.7059114,0.0,0.0,0.7083002,0.0,0.0,-0.001,0,0,0,0,0
11196000,0.0,-0.0,1.5743723,0.0,0.70584136,0.0,0.0,0.7083699,0.0,0.0,-0.001,0,0,0,0,0
11248000,0.0,-0.0,1.5745176,0.0,0.7057899,0.0,0.0,0.70842123,0.0,0.0,-0.001,0,0,0,0,0
11296000,0.0,-0.0,1.5745442,0.0,0.7057805,0.0,0.0,0.7084305,0.0,0.0,-0.001,0,0,0,0,0
11348000,0.0,-0.0,1.5746137,0.0,0.7057559,0.0,0.0,0.70845515,0.0,0.0,-0.001,0,0,0,0,0
11396000,0.0,-0.0,1.5746276,0.0,0.70575094,0.0,0.0,0.70846003,0.0,0.0,-0.001,0,0,0,0,0
11448000,0.0,-0.0,1.574625,0.0,0.70575184,0.0,0.0,0.70845914,0.0,0.0,-0.001,0,0,0,0,0
11496000,0.0,-0.0,1.5746969,0.0,0.7057264,0.0,0.0,0.7084846,0.0,0.0,-0.001,0,0,0,0,0
11548000,0.0,-0.0,1.574711,0.0,0.7057214,0.0,0.0,0.70848954,0.0,0.0,-0.001,0,0,0,0,0
11596000,0.0,-0.0,1.5747751,0.0,0.70569867,0.0,0.0,0.7085121,0.0,0.0,-0.001,0,0,0,0,0
11648000,0.0,-0.0,1.5749252,0.0,0.7056455,0.0,0.0,0.70856506,0.0,0.0,-0.001,0,0,0,0,0
11696000,0.0,-0.0,1.5749786,0.0,0.7056266,0.0,0.0,0.7085839,0.0,0.0,-0.001,0,0,0,0,0
11748000,0.0,-0.0,1.5750961,0.0,0.70558494,0.0,0.0,0.7086253,0.0,0.0,-0.001,0,0,0,0,0
11796000,0.0,-0.0,1.5752307,0.0,0.70553726,0.0,0.0,0.7086728,0.0,0.0,-0.001,0,0,0,0,0
11848000,0.0,-0.0,1.5754457,0.0,0.7054611,0.0,0.0,0.7087487,0.0,0.0,-0.001,0,0,0,0,0
11896000,0.0,-0.0,1.5756272,0.0,0.7053968,0.0,0.0,0.70881265,0.0,0.0,-0.001,0,0,0,0,0
11948000,0.0,-0.0,1.5757805,0.0,0.7053424,0.0,0.0,0.7088668,0.0,0.0,-0.001,0,0,0,0,0
11996000,0.0,-0.0,1.5758291,0.0,0.7053252,0.0,0.0,0.70888394,0.0,0.0,-0.001,0,0,0,0,0
12048000,0.0,-0.0,1.575812,0.0,0.70533127,0.0,0.0,0.7088778,0.0,0.0,-0.001,0,0,0,0,0
12096000,0.0,-0.0,1.575893,0.0,0.70530254,0.0,0.0,0.7089064,0.0,0.0,-0.001,0,0,0,0,0
12148000,0.0,-0.0,1.5760516,0.0,0.7052463,0.0,0.0,0.70896244,0.0,0.0,-0.001,0,0,0,0,0
12196000,0.0,-0.0,1.5762087,0.0,0.70519066,0.0,0.0,0.7090178,0.0,0.0,-0.001,0,0,0,0,0
12248000,0.0,-0.0,1.576419,0.0,0.7051161,0.0,0.0,0.7090919,0.0,0.0,-0.001,0,0,0,0,0
12296000,0.0,-0.0,1.5765531,0.0,0.7050685,0.0,0.0,0.70913917,0.0,0.0,-0.001,0,0,0,0,0
12348000,0.0,-0.0,1.5766783,0.0,0.7050241,0.0,0.0,0.70918334,0.0,0.0,-0.001,0,0,0,0,0
12396000,0.0,-0.0,1.5767936,0.0,0.7049833,0.0,0.0,0.709224,0.0,0.0,-0.001,0,0,0,0,0
12448000,0.0,-0.0,1.5768938,0.0,0.7049477,0.0,0.0,0.7092593,0.0,0.0,-0.001,0,0,0,0,0
12496000,0.0,-0.0,1.577069,0.0,0.70488554,0.0,0.0,0.7093211,0.0,0.0,-0.001,0,0,0,0,0
12548000,0.0,-0.0,1.577162,0.0,0.7048526,0.0,0.0,0.7093538,0.0,0.0,-0.001,0,0,0,0,0
12596000,0.0,-0.0,1.5772098,0.0,0.70483565,0.0,0.0,0.7093706,0.0,0.0,-0.001,0,0,0,0,0
12648000,0.0,-0.0,1.5774091,0.0,0.70476496,0.0,0.0,0.7094409,0.0,0.0,-0.001,0,0,0,0,0
12696000,0.0,-0.0,1.5776299,0.0,0.70468664,0.0,0.0,0.70951873,0.0,0.0,-0.001,0,0,0,0,0
12748000,0.0,-0.0,1.5777572,0.0,0.70464146,0.0,0.0,0.70956355,0.0,0.0,-0.001,0,0,0,0,0
12796000,0.0,-0.0,1.5777438,0.0,0.7046462,0.0,0.0,0.70955884,0.0,0.0,-0.001,0,0,0,0,0
12848000,0.0,-0.0,1.5778124,0.0,0.70462185,0.0,0.0,0.709583,0.0,0.0,-0.001,0,0,0,0,0
12896000,0.0,-0.0,1.577824,0.0,0.70461774,0.0,0.0,0.7095871,0.0,0.0,-0.001,0,0,0,0,0
12948000,0.0,-0.0,1.5778707,0.0,0.70460117,0.0,0.0,0.70960355,0.0,0.0,-0.001,0,0,0,0,0
12996000,0.0,-0.0,1.5778893,0.0,0.70459455,0.0,0.0,0.70961016,0.0,0.0,-0.001,0,0,0,0,0
13048000,0.0,-0.0,1.577968,0.0,0.70456666,0.0,0.0,0.7096378,0.0,0.0,-0.001,0,0,0,0,0
13096000,0.0,-0.0,1.5781014,0.0,0.70451933,0.0,0.0,0.70968485,0.0,0.0,-0.001,0,0,0,0,0
13148000,0.0,-0.0,1.5781606,0.0,0.7044983,0.0,0.0,0.70970565,0.0,0.0,-0.001,0,0,0,0,0
13196000,0.0,-0.0,1.5783548,0.0,0.7044294,0.0,0.0,0.7097741,0.0,0.0,-0.001,0,0,0,0,0
13248000,0.0,-0.0,1.5785794,0.0,0.7043497,0.0,0.0,0.7098531,0.0,0.0,-0.001,0,0,0,0,0
13296000,0.0,-0.0,1.5786529,0.0,0.7043236,0.0,0.0,0.70987904,0.0,0.0,-0.001,0,0,0,0,0
13348000,0.0,-0.0,1.5788491,0.0,0.704254,0.0,0.0,0.7099481,0.0,0.0,-0.001,0,0,0,0,0
13396000,0.0,-0.0,1.5789503,0.0,0.70421803,0.0,0.0,0.7099838,0.0,0.0,-0.001,0,0,0,0,0
13448000,0.0,-0.0,1.5789459,0.0,0.70421964,0.0,0.0,0.7099822,0.0,0.0,-0.001,0,0,0,0,0
13496000,0.0,-0.0,1.5791137,0.0,0.70416003,0.0,0.0,0.7100413,0.0,0.0,-0.001,0,0,0,0,0
13548000,0.0,-0.0,1.5791981,0.0,0.70413005,0.0,0.0,0.7100711,0.0,0.0,-0.001,0,0,0,0,0
13596000,0.0,-0.0,1.5791793,0.0,0.7041367,0.0,0.0,0.7100645,0.0,0.0,-0.001,0,0,0,0,0
13648000,0.0,-0.0,1.5793155,0.0,0.7040884,0.0,0.0,0.71011233,0.0,0.0,-0.001,0,0,0,0,0
13696000,0.0,-0.0,1.5794457,0.0,0.70404214,0.0,0.0,0.7101582,0.0,0.0,-0.001,0,0,0,0,0
13748000,0.0,-0.0,1.5795743,0.0,0.7039965,0.0,0.0,0.71020347,0.0,0.0,-0.001,0,0,0,0,0
13796000,0.0,-0.0,1.5798496,0.0,0.7038987,0.0,0.0,0.71030045,0.0,0.0,-0.001,0,0,0,0,0
13848000,0.0,-0.0,1.5800313,0.0,0.70383424,0.0,0.0,0.7103643,0.0,0.0,-0.001,0,0,0,0,0
13896000,0.0,-0.0,1.5803511,0.0,0.7037206,0.0,0.0,0.7104768,0.0,0.0,-0.001,0,0,0,0,0
13948000,0.0,-0.0,1.5805707,0.0,0.7036426,0.0,0.0,0.7105541,0.0,0.0,-0.001,0,0,0,0,0
13996000,0.0,-0.0,1.5806676,0.0,0.70360816,0.0,0.0,0.71058816,0.0,0.0,-0.001,0,0,0,0,0
14048000,0.0,-0.0,1.580519,0.0,0.70366096,0.0,0.0,0.71053594,0.0,0.0,-0.001,0,0,0,0,0
14096000,0.0,-0.0,1.5805136,0.0,0.7036629,0.0,0.0,0.710534,0.0,0.0,-0.001,0,0,0,0,0
14148000,0.0,-0.0,1.5804777,0.0,0.7036756,0.0,0.0,0.7105214,0.0,0.0,-0.001,0,0,0,0,0
14196000,0.0,-0.0,1.5805618,0.0,0.70364577,0.0,0.0,0.71055096,0.0,0.0,-0.001,0,0,0,0,0
14248000,0.0,-0.0,1.5806756,0.0,0.7036053,0.0,0.0,0.7105911,0.0,0.0,-0.001,0,0,0,0,0
14296000,0.0,-0.0,1.5806243,0.0,0.70362353,0.0,0.0,0.71057296,0.0,0.0,-0.001,0,0,0,0,0
14348000,0.0,-0.0,1.5806351,0.0,0.7036197,0.0,0.0,0.7105767,0.0,0.0,-0.001,0,0,0,0,0
14396000,0.0,-0.0,1.5806811,0.0,0.7036034,0.0,0.0,0.710593,0.0,0.0,-0.001,0,0,0,0,0
14448000,0.0,-0.0,1.5806712,0.0,0.7036069,0.0,0.0,0.7105894,0.0,0.0,-0.001,0,0,0,0,0
14496000,0.0,-0.0,1.5808239,0.0,0.7035526,0.0,0.0,0.71064323,0.0,0.0,-0.001,0,0,0,0,0
14548000,0.0,-0.0,1.5809187,0.0,0.7035189,0.0,0.0,0.71067655,0.0,0.0,-0.001,0,0,0,0,0
14596000,0.0,-0.0,1.5809779,0.0,0.7034979,0.0,0.0,0.7106974,0.0,0.0,-0.001,0,0,0,0,0
14648000,0.0,-0.0,1.5811188,0.0,0.7034478,0.0,0.0,0.71074694,0.0,0.0,-0.001,0,0,0,0,0
14696000,0.0,-0.0,1.5810454,0.0,0.7034739,0.0,0.0,0.7107211,0.0,0.0,-0.001,0,0,0,0,0
14748000,0.0,-0.0,1.5810391,0.0,0.7034762,0.0,0.0,0.71071887,0.0,0.0,-0.001,0,0,0,0,0
14796000,0.0,-0.0,1.5810344,0.0,0.7034778,0.0,0.0,0.7107172,0.0,0.0,-0.001,0,0,0,0,0
14848000,0.0,-0.0,1.5810186,0.0,0.70348346,0.0,0.0,0.7107117,0.0,0.0,-0.001,0,0,0,0,0
14896000,0.0,-0.0,1.5810523,0.0,0.7034715,0.0,0.0,0.7107235,0.0,0.0,-0.001,0,0,0,0,0
14948000,0.0,-0.0,1.5811146,0.0,0.7034493,0.0,0.0,0.7107454,0.0,0.0,-0.001,0,0,0,0,0
14996000,0.0,-0.0,1.5812211,0.0,0.70341146,0.0,0.0,0.71078295,0.0,0.0,-0.001,0,0,0,0,0
15048000,0.0,-0.0,1.581227,0.0,0.7034094,0.0,0.0,0.710785,0.0,0.0,-0.001,0,0,0,0,0
15096000,0.0,-0.0,1.5812012,0.0,0.70341855,0.0,0.0,0.7107759,0.0,0.0,-0.001,0,0,0,0,0
15148000,0.0,-0.0,1.581304,0.0,0.703382,0.0,0.0,0.71081203,0.0,0.0,-0.001,0,0,0,0,0
15196000,0.0,-0.0,1.581596,0.0,0.70327824,0.0,0.0,0.71091473,0.0,0.0,-0.001,0,0,0,0,0
15248000,0.0,-0.0,1.5817848,0.0,0.7032111,0.0,0.0,0.7109811,0.0,0.0,-0.001,0,0,0,0,0
15296000,0.0,-0.0,1.581895,0.0,0.70317197,0.0,0.0,0.7110198,0.0,0.0,-0.001,0,0,0,0,0
15348000,0.0,-0.0,1.5819532,0.0,0.7031513,0.0,0.0,0.7110403,0.0,0.0,-0.001,0,0,0,0,0
15396000,0.0,-0.0,1.582027,0.0,0.703125,0.0,0.0,0.7110663,0.0,0.0,-0.001,0,0,0,0,0
15448000,0.0,-0.0,1.5821859,0.0,0.70306855,0.0,0.0,0.7111221,0.0,0.0,-0.001,0,0,0,0,0
15496000,0.0,-0.0,1.5822172,0.0,0.7030574,0.0,0.0,0.7111331,0.0,0.0,-0.001,0,0,0,0,0
15548000,0.0,-0.0,1.5823385,0.0,0.70301425,0.0,0.0,0.7111758,0.0,0.0,-0.001,0,0,0,0,0
15596000,0.0,-0.0,1.5823128,0.0,0.7030234,0.0,0.0,0.7111668,0.0,0.0,-0.001,0,0,0,0,0
15648000,-0.0028181858,0.010279379,1.5707964,0.0,0.7070916,-0.0046306546,0.002637924,0.7071018,0.0,0.0,-0.029488644,0,0,0,0,0
15696000,-0.003301855,0.0074656773,1.5707964,0.0,0.7070965,-0.003806879,0.0014721324,0.7071053,0.0,0.0,-0.0351943,0,0,0,0,0
15748000,-0.0022085488,0.0059710685,1.5707964,0.0,0.70710087,-0.002891923,0.0013302509,0.7071055,0.0,0.0,-0.044153888,0,0,0,0,0
15796000,-0.002309549,0.0054945895,1.5707964,0.0,0.7071014,-0.0027591726,0.0011260813,0.7071059,0.0,0.0,-0.05068189,0,0,0,0,0
15848000,-0.0026774195,0.0036517791,1.5707964,0.0,0.70710325,-0.0022377057,0.00034448807,0.70710677,0.0,0.0,-0.06015227,0,0,0,0,0
15896000,-0.0029152005,0.0036655425,1.5707964,0.0,0.70710295,-0.0023266394,0.00026528604,0.70710677,0.0,0.0,-0.06700874,0,0,0,0,0
15948000,-0.0017973059,0.0019501406,1.5707964,0.0,0.7071055,-0.0013249216,5.4035154e-05,0.7071068,0.0,0.0,-0.07781036,0,0,0,0,0
15996000,-0.002178944,0.0035408472,1.5707964,0.0,0.70710385,-0.0020222487,0.00048150544,0.70710665,0.0,0.0,-0.085829295,0,0,0,0,0
16048000,-0.0009187612,0.0028663203,1.5707964,0.0,0.7071055,-0.0013382277,0.00068856595,0.7071064,0.0,0.0,-0.098165445,0,0,0,0,0
16096000,-0.0012842448,0.0030132323,1.5707964,0.0,0.70710516,-0.0015193861,0.0006112893,0.70710653,0.0,0.0,-0.107852966,0,0,0,0,0
16148000,0.0003528619,0.0017247988,1.5707964,0.0,0.7071066,-0.00048505288,0.00073456386,0.70710635,0.0,0.0,-0.12049193,0,0,0,0,0
16196000,-0.0002678759,0.0017054253,1.5707964,0.0,0.7071064,-0.0006976672,0.00050825044,0.70710665,0.0,0.0,-0.13083978,0,0,0,0,0
16248000,0.00044420658,-0.0009973831,1.5707964,0.0,0.7071066,0.0005096789,-0.00019557745,0.70710677,0.0,0.0,-0.14389984,0,0,0,0,0
16296000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.15504909,0,0,0,0,0
16348000,0.0,-0.0,1.5707964,0.0,0.70710677,0.0,0.0,0.70710677,0.0,0.0,-0.16970271,0,0,0,0,0
16396000,0.0010174235,0.00019425027,1.5707964,0.0,0.7071067,0.00029103563,0.0004283913,0.70710665,0.0,0.0,-0.18186513,0,0,0,0,0
16448000,0.0006139757,-0.0020378884,1.5707964,0.0,0.7071062,0.0009375752,-0.0005034291,0.7071066,0.0,0.0,-0.19709522,0,0,0,0,0
16496000,0.0011076191,-0.0018499581,1.5707964,0.0,0.707106,0.0010456612,-0.0002624564,0.70710677,0.0,0.0,-0.21057114,0,0,0,0,0
16548000,0.00070962164,-0.0026694264,1.5707964,0.0,0.70710576,0.0011946732,-0.00069289544,0.7071064,0.0,0.0,-0.22599725,0,0,0,0,0
16596000,0.0010527727,-0.0020339324,1.5707964,0.0,0.70710593,0.0010913146,-0.00034689225,0.70710677,0.0,0.0,-0.2406579,0,0,0,0,0
16648000,0.001279996,-0.0017351586,1.5707964,0.0,0.70710593,0.0010660178,-0.0001609243,0.7071068,0.0,0.0,-0.25603408,0,0,0,0,0
16696000,-0.00022214386,-0.0029007788,1.5707964,0.0,0.7071062,0.00094704016,-0.0011041194,0.70710593,0.0,0.0,-0.2715607,0,0,0,0,0
16748000,0.0005354599,-0.0031567854,1.5707964,0.0,0.7071056,0.0013054049,-0.0009267781,0.7071062,0.0,0.0,-0.28830913,0,0,0,0,0
16796000,0.00013646045,-0.005084275,1.5707964,0.0,0.7071044,0.0018458065,-0.0017493146,0.7071046,0.0,0.0,-0.30463955,0,0,0,0,0
16848000,0.0014035556,-0.0039589186,1.5707964,0.0,0.7071042,0.0018959186,-0.000903457,0.7071063,0.0,0.0,-0.32258716,0,0,0,0,0
16896000,0.0018938497,-0.0014199213,1.5707964,0.0,0.70710576,0.0011715944,0.00016755894,0.7071068,0.0,0.0,-0.34012845,0,0,0,0,0
16948000,0.0018798338,-0.0024500987,1.5707964,0.0,0.7071051,0.0015308611,-0.00020161906,0.7071068,0.0,0.0,-0.35952637,0,0,0,0,0
16996000,0.0013628335,-0.0021400917,1.5707964,0.0,0.7071057,0.0012384703,-0.00027480224,0.70710677,0.0,0.0,-0.37805668,0,0,0,0,0
17048000,0.0053150775,-0.002342291,1.5707964,0.0,0.7071016,0.0027072816,0.0010510382,0.707106,0.0,0.0,-0.3929367,0,0,0,0,0
17096000,0.0048202095,-0.0016593033,1.5707964,0.0,0.707103,0.0022908496,0.0011175486,0.7071059,0.0,0.0,-0.3933333,0,0,0,0,0
17148000,0.0039210487,-0.0018279176,1.5707964,0.0,0.70710385,0.0020325636,0.0007400334,0.7071064,0.0,0.0,-0.39485732,0,0,0,0,0
17196000,0.0043456517,-0.0017119212,1.5707964,0.0,0.70710355,0.002141672,0.00093116396,0.7071062,0.0,0.0,-0.39590028,0,0,0,0,0
17248000,0.0053845826,-0.0020363152,1.5707964,0.0,0.70710194,0.0026236775,0.0011837907,0.70710576,0.0,0.0,-0.39747298,0,0,0,0,0
17296000,0.0050746677,-0.002155513,1.5707964,0.0,0.7071021,0.0025562495,0.0010320768,0.7071061,0.0,0.0,-0.39910445,0,0,0,0,0
17348000,0.005427383,-0.0008387857,1.5707964,0.0,0.7071033,0.0022154213,0.0016223124,0.7071049,0.0,0.0,-0.40097475,0,0,0,0,0
17396000,0.0058567766,-0.0011057387,1.5707964,0.0,0.7071025,0.002461616,0.001679744,0.70710486,0.0,0.0,-0.40295655,0,0,0,0,0
17448000,0.0057035284,0.0013424453,1.5707964,0.0,0.7071051,0.0015418745,0.0024911226,0.7071024,0.0,0.0,-0.4029566,0,0,0,0,0
17496000,0.0052109156,0.00092769845,1.5707964,0.0,0.70710516,0.0015143446,0.0021703243,0.70710343,0.0,0.0,-0.4038631,0,0,0,0,0
17548000,0.0064109666,0.00016388485,1.5707964,0.0,0.7071033,0.0022086732,0.0023245567,0.70710295,0.0,0.0,-0.4044447,0,0,0,0,0
