timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12000000,11996000,1310996,1310996,-1.6303045e-05,1.9479487e-06,-1.2065988e-06,-4.779276e-05,-0.0009957587,-0.038969636,4000,4000,0,0
12500000,12496000,1310996,1310996,2.720476e-06,-1.3783746e-05,6.4517217e-06,0.0001479345,0.00026604955,-0.038879458,4000,4000,0,0
13000000,12996000,1310996,1310996,-1.9822284e-05,-3.266203e-05,1.2248758e-05,-7.083997e-05,-5.7858015e-05,-0.038914666,4000,4000,0,0
13500000,13496000,1310996,1310996,5.720158e-06,-3.4816328e-06,5.414992e-06,0.000756904,-0.00025733863,-0.038798384,4000,4000,0,0
14000000,13996000,1310996,1310996,1.0669059e-05,-9.98881e-06,-7.068462e-06,0.00024297458,-5.635007e-06,-0.038520887,4000,4000,0,0
14500000,14496000,1310996,1310996,4.933221e-05,-7.607214e-05,1.9378414e-05,-0.00044600706,-3.5747802e-05,-0.036929846,4000,4000,0,0
15000000,14996000,1310996,1310996,-1.3447731e-05,1.0181407e-05,1.893346e-05,0.00039652907,0.0004591174,-0.038982797,4000,4000,0,0
15500000,15496000,1310996,1310996,3.3656665e-06,1.5600257e-05,2.706566e-06,0.00031155118,-0.001437256,-0.038973115,4000,4000,0,0
16000000,15996000,1310996,1310996,-3.205359e-05,-4.943073e-06,-1.8154913e-05,-0.0003705906,1.365959e-05,-0.038608216,4000,4000,0,0
16500000,16496000,1310996,1310996,1.569741e-07,-2.5500884e-05,-6.4795395e-06,1.4957376e-05,-0.00027797508,-0.03855084,4000,4000,0,0
17000000,16996000,1310996,1310996,-1.8904519e-05,-2.7185067e-07,3.0605312e-07,0.00337576,-0.00067684613,-0.03782421,4000,4000,0,0
17500000,17496000,1310996,1310996,3.1629883e-05,3.238792e-06,1.1571767e-05,-0.0010510173,-0.00014816281,-0.039054025,4000,4000,0,0
18000000,17996000,1310996,1310996,-1.3390546e-07,3.4483382e-06,9.203527e-06,0.00026667482,-0.00010648299,-0.03897181,4000,4000,0,0
18500000,18496000,1310996,1310996,-7.288018e-06,-9.4433665e-07,-2.9422228e-05,-2.6054237e-05,-0.00020191526,-0.03941181,4000,4000,0,0
19000000,18996000,1310996,1310996,-0.00018976165,-6.41193e-06,-1.4873074e-06,-0.00014890882,0.00028856812,-0.037957635,4000,4000,0,0
19500000,19496000,1310996,1310996,0.000116994815,5.756116e-05,-0.00016887885,-1.5503403e-05,-0.00021303071,-0.041994177,4000,4000,0,0
20000000,19996000,1310996,1310996,7.2107556e-05,-6.324943e-05,-0.00010046562,-1.844189e-05,-0.00017139406,-0.040420074,4000,4000,0,0
20500000,20496000,1310996,1310996,-4.365769e-05,8.607563e-07,7.28782e-05,-9.241791e-06,-1.14143095e-05,-0.03877963,4000,4000,0,0
21000000,20996000,1310996,1310996,-3.0042815e-05,0.00013501826,8.1017526e-05,-0.00029773687,-0.00027646503,-0.038584016,4000,4000,0,0
21500000,21496000,1310996,1310996,-1.5707234e-05,-0.0002364761,7.81535e-05,-0.00019209033,-0.0003916532,-0.038030677,4000,4000,0,0
22000000,21996000,1310996,1310996,-1.3639306e-05,0.00012462962,-1.9411878e-05,-0.0005026407,-0.00039214554,-0.03843007,4000,4000,0,0
22500000,22496000,1310996,1310996,-1.8185287e-05,0.00021607535,-2.6179607e-05,-1.645304e-05,-0.0005913678,-0.03831651,4000,4000,0,0
23000000,22996000,1310996,1310996,-8.506814e-06,-0.00052286114,4.445075e-05,-2.6586886e-05,-7.097152e-05,-0.038661595,4000,4000,0,0
23500000,23496000,1310996,1310996,-9.572845e-05,0.00042505367,4.515506e-05,-0.00010668703,-0.0001463011,-0.042537596,4000,4000,0,0
24000000,23996000,1310996,1310996,0.00016147736,0.00021952997,1.3925945e-06,-0.00028347303,-0.0005834881,-0.03783089,4000,4000,0,0
24500000,24496000,1310996,1310996,-2.6705058e-05,-0.0006717376,-4.2133404e-05,-0.00035262166,-0.00029655706,-0.035948798,4000,4000,0,0
25000000,24996000,1310996,1310996,6.113927e-06,0.0006080702,-2.2449232e-05,-0.00033754378,-0.00034993968,-0.03774861,4000,4000,0,0
25500000,25496000,1310996,1310996,2.7549172e-06,0.00015486874,1.3095394e-05,0.00020958549,7.3727443e-07,-0.03811718,4000,4000,0,0
26000000,25996000,1310996,1310996,1.8149478e-05,-0.0011577146,1.0471291e-06,-0.000218106,5.5310065e-05,-0.038582407,4000,4000,0,0
26500000,26496000,1310996,1310996,2.9463485e-05,0.0016531262,1.2139156e-05,-0.00062182127,-7.476368e-05,-0.038743142,4000,4000,0,0
27000000,26996000,1310996,1310996,1.380548e-05,-0.0007820208,-1.7361695e-05,-4.8059715e-05,-0.00023351923,-0.037699167,4000,4000,0,0
27500000,27496000,1310996,1310996,4.2620253e-05,-0.0014675104,2.439902e-05,-0.00036861503,-0.00019238162,-0.036372848,4000,4000,0,0
28000000,27996000,1310996,1310996,-1.2696567e-05,0.0036930812,6.3526575e-05,-0.000501403,-0.000111625624,-0.037775908,4000,4000,0,0
28496000,28492000,1310996,1310996,-0.00012561801,-0.0018322314,-4.3981312e-05,0.0008202249,-0.00015239633,-0.031166581,4000,4000,0,0
29000000,28996000,1310996,1310996,-2.2373048e-05,-0.0022898386,-4.0957744e-05,-0.00013931951,-0.00015010171,-0.031167077,4000,4000,0,0
29500000,29496000,1310996,1310996,-0.00057553285,-0.00089572585,1.1936576e-06,-0.0008033035,-0.000364437,-0.03359355,4000,4000,0,0
30000000,29996000,1310996,1310996,-4.926143e-06,0.0005534127,3.0535797e-05,-0.00028130648,0.00010484029,-0.034484476,4000,4000,0,0
30500000,30496000,1310996,1310996,5.8702484e-05,-0.0015987494,3.6365058e-05,-0.00016100907,-0.000510654,-0.03629025,4000,4000,0,0
31000000,30996000,1310996,1310996,0.00027316413,-0.00040190155,-7.5052344e-06,-0.0048645334,0.00074159686,0.008436526,4000,4000,0,0
31496000,31492000,1310996,1310996,-5.6238685e-05,7.428196e-05,-1.9836012e-05,-0.0011867153,-0.00046622803,-0.033349503,4000,4000,0,0
32000000,31996000,1310996,1310996,6.351238e-06,-3.6066103e-05,2.9034643e-06,-0.0017938789,0.00019739321,-0.038997736,4000,4000,0,0
32500000,32496000,1310996,1310996,-1.5276004e-06,-2.4964289e-05,-1.6130323e-05,0.00013702997,0.00020368275,-0.03970594,4000,4000,0,0
