timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25800000,1310988,1310988,1310996,1311004,0,0.003817068,0.0027613125,0.0018221368,0.0,1310988,1310988,1310996,1311004,0,0.0024797572,0.00047637135,0.0028809623,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0030353644,0.0019584035,0.0032511142,0.0,1310988,1310988,1310996,1311004,0,0.00023836677,0.00024019572,0.00011412211,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0021493412,0.0027662904,0.00075053045,0.0,1310988,1310988,1310996,1311004,0,0.0024774028,0.0008033713,0.0032630877,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0054445635,0.0038442186,0.009235724,0.0,1310988,1310988,1310996,1311004,0,0.0037792495,0.0008648353,0.0046433695,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0048125256,0.004382176,0.0075222417,0.0,1310988,1310988,1310996,1311004,0,0.0013841981,0.00067540695,0.0020490552,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.00076525833,0.0011219865,0.0018644392,0.0,1310988,1310988,1310996,1311004,0,0.0026010456,0.0010038214,0.0035194536,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.004467629,0.0031137515,0.007024405,0.0,1310988,1310988,1310996,1311004,0,0.004955179,0.0017550949,0.006696437,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.012698629,0.00517433,0.017142316,0.0,1310988,1310988,1310996,1311004,0,0.0040129526,0.0016764002,0.0056272405,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0038912653,0.007469785,0.010678174,0.0,1310988,1310988,1310996,1311004,0,0.00056592945,0.0005966482,0.0011314598,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.013333255,0.0045844424,0.016027484,0.0,1310988,1310988,1310996,1311004,0,0.005461511,0.0025134177,0.007959953,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.013136073,0.0031248718,0.010161476,0.0,1310988,1310988,1310996,1311004,0,0.0070557604,0.0015945073,0.008643831,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0039812075,0.002703188,0.0055892733,0.0,1310988,1310988,1310996,1311004,0,0.003754459,0.0006204271,0.004325312,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.014339324,0.0034699847,0.015909258,0.0,1310988,1310988,1310996,1311004,0,0.0023768367,0.0017920407,0.0040802383,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.003769275,0.0013532426,0.0038479439,0.0,1310988,1310988,1310996,1311004,0,0.008112975,0.0031938858,0.011294605,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.014704958,0.008729121,0.021661896,0.0,1310988,1310988,1310996,1311004,0,0.0063356394,0.0034288967,0.00974568,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0063515166,0.0036189817,0.008750944,0.0,1310988,1310988,1310996,1311004,0,0.0013632141,0.00025499755,0.0014645767,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.01286254,0.0040092603,0.016869256,0.0,1310988,1310988,1310996,1311004,0,0.0043625855,0.0012286069,0.0055776653,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0055350875,0.0022776863,0.004276114,0.0,1310988,1310988,1310996,1311004,0,0.0077054845,0.0021932023,0.009896578,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,9.350295,0.581494,9.330545,0.0,1310988,1310988,1310996,1311004,0,0.09255118,0.043792948,0.1363124,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,2.3555243,1.0713811,1.3000313,0.0,1310988,1310988,1310996,1311004,0,0.0047633,0.0015609809,0.004786158,0.0,1,1,1,0,1,1,1,0
29800000,1311004,1310988,1310996,1311004,0,0.015292568,0.004208751,0.019139707,0.0,1311004,1310988,1310996,1311004,0,0.0013164796,0.00027178955,0.001400116,0.0,1,1,1,0,1,1,1,0
30000000,1311004,1310988,1310996,1311004,0,0.0022157386,0.0025916363,0.0012790344,0.0,1311004,1310988,1310996,1311004,0,0.0008123974,0.00036089757,0.00077191857,0.0,1,1,1,0,1,1,1,0
30200000,1311004,1310988,1310996,1311004,0,0.004197079,0.0022680354,0.004058974,0.0,1311004,1310988,1310996,1311004,0,0.002630248,0.0006510151,0.0032382417,0.0,1,1,1,0,1,1,1,0
30396000,1311004,1310988,1310996,1311004,0,0.004235556,0.0029061092,0.0049297963,0.0,1311004,1310988,1310996,1311004,0,0.0045831567,0.00026585665,0.0047516874,0.0,1,1,1,0,1,1,1,0
30596000,1311004,1310988,1310996,1311004,0,0.006602573,0.0035765623,0.0032765928,0.0,1311004,1310988,1310996,1311004,0,0.0021798136,0.00046800738,0.0020137485,0.0,1,1,1,0,1,1,1,0
30800000,1311004,1310988,1310996,1311004,0,0.15190403,0.65281665,0.5028966,0.0,1311004,1310988,1310996,1311004,0,0.014454477,0.017380312,0.03182752,0.0,1,1,1,0,1,1,1,0
30996000,1311004,1310988,1310996,1311004,0,0.4657548,0.07150762,0.49670428,0.0,1311004,1310988,1310996,1311004,0,0.021407409,0.0051541775,0.026556114,0.0,1,1,1,0,1,1,1,0
31200000,1311004,1310988,1310996,1311004,0,0.037190713,0.034570515,0.07153975,0.0,1311004,1310988,1310996,1311004,0,0.004100891,0.0017019676,0.0057743015,0.0,1,1,1,0,1,1,1,0
31400000,1311004,1310988,1310996,1311004,0,0.019651514,0.022656357,0.0384715,0.0,1311004,1310988,1310996,1311004,0,0.00053948513,0.00038699154,0.00030324477,0.0,1,1,1,0,1,1,1,0
31600000,1311004,1310988,1310996,1311004,0,0.0051453076,0.01505174,0.014508888,0.0,1311004,1310988,1310996,1311004,0,0.00039803822,0.0011689652,0.0010489569,0.0,1,1,1,0,1,1,1,0
31796000,1311004,1310988,1310996,1311004,0,0.006397326,0.003985812,0.007594681,0.0,1311004,1310988,1310996,1311004,0,0.00023659733,0.00016973868,0.0002673535,0.0,1,1,1,0,1,1,1,0
31996000,1311004,1310988,1310996,1311004,0,0.008531061,0.00814557,0.016114242,0.0,1311004,1310988,1310996,1311004,0,0.00047775795,0.0001586981,0.00039596908,0.0,1,1,1,0,1,1,1,0
32196000,1311004,1310988,1310996,1311004,0,0.006762135,0.009462332,0.014773581,0.0,1311004,1310988,1310996,1311004,0,0.00018267859,0.0003601121,0.0005108287,0.0,1,1,1,0,1,1,1,0
32396000,1311004,1310988,1310996,1311004,0,0.0044564926,0.0029511212,0.0024655138,0.0,1311004,1310988,1310996,1311004,0,0.00016374305,0.00014736975,0.00030816483,0.0,1,1,1,0,1,1,1,0
