timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
2276000,2272000,197388,0.0060793883,-0.21254338,0.42783868,0
2300000,2294000,197388,0.007137304,-0.22019723,0.425691,0
2320000,2316000,197388,0.011959346,-0.21499819,0.43053466,0
2344000,2338000,197388,0.0076447115,-0.21902364,0.4317151,0
2364000,2360000,197388,0.008687637,-0.21385962,0.42935038,0
2388000,2382000,197388,0.00848104,-0.2189281,0.43165484,0
2408000,2404000,197388,0.010866245,-0.21930093,0.4296633,0
2432000,2426000,197388,0.011373291,-0.21860123,0.4245048,0
2452000,2448000,197388,0.011207722,-0.21368937,0.43284422,0
2476000,2470000,197388,0.011366746,-0.21713246,0.42981637,0
2496000,2492000,197388,0.0092886705,-0.2140994,0.4304344,0
2520000,2514000,197388,0.0090902485,-0.21356496,0.4288625,0
2540000,2536000,197388,0.0077233016,-0.21747404,0.42287377,0
2564000,2558000,197388,0.007223038,-0.21246338,0.42750984,0
2584000,2580000,197388,0.0050537623,-0.21410343,0.42653835,0
2608000,2602000,197388,0.013998864,-0.21676603,0.4288737,0
2628000,2624000,197388,0.011828652,-0.2203376,0.43450868,0
2652000,2646000,197388,0.0071212654,-0.21592219,0.4318357,0
2672000,2668000,197388,0.007781908,-0.21644153,0.4289109,0
2696000,2690000,197388,0.010429751,-0.21438658,0.42718974,0
2716000,2712000,197388,0.006512067,-0.2155602,0.43192697,0
2740000,2734000,197388,0.006819052,-0.21483076,0.42731333,0
2760000,2756000,197388,0.006381209,-0.21192661,0.42669776,0
2784000,2778000,197388,0.0069677113,-0.21650448,0.4274603,0
2804000,2800000,197388,0.007530827,-0.21585053,0.42862678,0
2828000,2822000,197388,0.010459449,-0.21682057,0.42765278,0
2848000,2844000,197388,0.012022559,-0.21742189,0.4272368,0
2872000,2866000,197388,0.010554509,-0.21861793,0.43162304,0
2892000,2888000,197388,0.009405635,-0.21718365,0.4269647,0
2916000,2910000,197388,0.011816746,-0.21774946,0.42654115,0
2936000,2932000,197388,0.009764519,-0.21851075,0.42936146,0
2960000,2954000,197388,0.006639835,-0.21351928,0.4279411,0
2980000,2976000,197388,0.010747122,-0.21512768,0.4311136,0
3004000,2998000,197388,0.010659635,-0.21323721,0.42698273,0
3024000,3020000,197388,0.0035406977,-0.21272823,0.4303137,0
3048000,3042000,197388,0.010738697,-0.21177846,0.42490602,0
3068000,3064000,197388,0.00854522,-0.21814817,0.42919773,0
3092000,3086000,197388,0.009744355,-0.21717277,0.4302174,0
3112000,3108000,197388,0.0098753,-0.2173823,0.42211488,0
3136000,3130000,197388,0.010971211,-0.21799865,0.43192837,0
3156000,3152000,197388,0.010182707,-0.21456012,0.4326605,0
3180000,3174000,197388,0.0081862975,-0.21717109,0.42919558,0
3200000,3196000,197388,0.005551999,-0.21430615,0.42982808,0
3224000,3218000,197388,0.012261128,-0.21240419,0.43501383,0
3244000,3240000,197388,0.007611952,-0.22251834,0.42825618,0
3268000,3262000,197388,0.01280685,-0.2212838,0.42615756,0
3288000,3284000,197388,0.009478716,-0.21660411,0.4298864,0
3312000,3306000,197388,0.011471301,-0.21431375,0.43103406,0
3332000,3328000,197388,0.010254625,-0.22067204,0.42944807,0
3356000,3350000,197388,0.013264654,-0.21771064,0.42806774,0
3376000,3372000,197388,0.009843978,-0.21657063,0.4296214,0
3400000,3394000,197388,0.011540976,-0.21250321,0.42898303,0
3420000,3416000,197388,0.015744602,-0.21176425,0.4301014,0
3444000,3438000,197388,0.014223313,-0.2152746,0.42982346,0
3464000,3460000,197388,0.009124335,-0.21697563,0.4291772,0
3488000,3482000,197388,0.015814826,-0.21583197,0.4304484,0
3508000,3504000,197388,0.011391835,-0.21768145,0.42653358,0
3532000,3526000,197388,0.009473845,-0.2130054,0.42748302,0
3552000,3548000,197388,0.009271375,-0.217478,0.42886767,0
3576000,3570000,197388,0.003313125,-0.21646155,0.43251872,0
3596000,3592000,197388,0.006155163,-0.21661036,0.43058658,0
3620000,3614000,197388,0.009080773,-0.21447088,0.43064132,0
3640000,3636000,197388,0.01407853,-0.21834677,0.4267403,0
3664000,3658000,197388,0.009142348,-0.21945375,0.4210403,0
3684000,3680000,197388,0.013126329,-0.22050181,0.43027872,0
3708000,3702000,197388,0.008363122,-0.21746975,0.43148226,0
3728000,3724000,197388,0.014751876,-0.21207939,0.42911848,0
3752000,3746000,197388,0.012384666,-0.21808243,0.42673537,0
3772000,3768000,197388,0.0106804585,-0.21627049,0.42822877,0
3796000,3790000,197388,0.0063217715,-0.21530285,0.42974406,0
3816000,3812000,197388,0.008480809,-0.21548305,0.4303018,0
3840000,3834000,197388,0.0069701253,-0.2125702,0.42966312,0
3860000,3856000,197388,0.01132635,-0.21456587,0.42756778,0
3884000,3878000,197388,0.012416509,-0.21743575,0.42123133,0
3904000,3900000,197388,0.007550168,-0.22172269,0.4257474,0
3928000,3922000,197388,0.009810963,-0.21972886,0.42843106,0
3948000,3944000,197388,0.0062723174,-0.21408635,0.42917824,0
3972000,3966000,197388,0.010398124,-0.21997087,0.4306284,0
3992000,3988000,197388,0.009203592,-0.2163692,0.4263917,0
4016000,4010000,197388,0.012047814,-0.21528798,0.43461025,0
4036000,4032000,197388,0.010886435,-0.21481039,0.43351412,0
4060000,4054000,197388,0.008382011,-0.2161417,0.43125057,0
4080000,4076000,197388,0.017311621,-0.2151504,0.42869264,0
4104000,4098000,197388,0.0089165345,-0.2130883,0.43071985,0
4124000,4120000,197388,0.013514953,-0.2141524,0.42505175,0
4148000,4142000,197388,0.010036685,-0.21842954,0.433589,0
4168000,4164000,197388,0.009076376,-0.21589833,0.42345095,0
4192000,4186000,197388,0.010617184,-0.2156865,0.43230268,0
4212000,4208000,197388,0.0016655587,-0.21874306,0.43628967,0
4236000,4230000,197388,0.0073472112,-0.21491936,0.4257392,0
4256000,4252000,197388,0.0089996215,-0.21739864,0.42520553,0
4280000,4274000,197388,0.004606639,-0.2158314,0.43155226,0
4300000,4296000,197388,0.010405913,-0.21331254,0.42561945,0
4324000,4318000,197388,0.004444909,-0.22087881,0.4264053,0
4344000,4340000,197388,0.011136154,-0.2162717,0.42485505,0
4368000,4362000,197388,0.008135144,-0.2174985,0.43106884,0
4388000,4384000,197388,0.015885498,-0.21888392,0.4332651,0
4412000,4406000,197388,0.0098773,-0.21765722,0.42839852,0
4432000,4428000,197388,0.011767748,-0.21318105,0.42897946,0
4456000,4450000,197388,0.008385954,-0.2205596,0.4261636,0
4476000,4472000,197388,0.009333942,-0.21590121,0.4298268,0
4500000,4494000,197388,0.0071745496,-0.21527264,0.4272728,0
4520000,4516000,197388,0.01077337,-0.21680294,0.42777854,0
4544000,4538000,197388,0.009898486,-0.22040036,0.42377844,0
4564000,4560000,197388,0.011237508,-0.2156674,0.42963564,0
4588000,4582000,197388,0.011386894,-0.21265322,0.42939955,0
4608000,4604000,197388,0.013274392,-0.21529686,0.432737,0
4632000,4626000,197388,0.011233468,-0.21643704,0.43232727,0
4652000,4648000,197388,0.0067936108,-0.21363744,0.4273916,0
4676000,4670000,197388,0.014570778,-0.21547629,0.42952,0
4696000,4692000,197388,0.012628803,-0.21610095,0.43119115,0
4720000,4714000,197388,0.009421656,-0.21947192,0.4259251,0
4740000,4736000,197388,0.011206628,-0.21330129,0.4292309,0
4764000,4758000,197388,0.010585705,-0.21691132,0.43025142,0
4784000,4780000,197388,0.012363851,-0.22041212,0.42457622,0
4808000,4802000,197388,0.0083932895,-0.21340282,0.431949,0
4828000,4824000,197388,0.0073687965,-0.21390927,0.43212003,0
4852000,4846000,197388,0.012517992,-0.21365736,0.43282,0
4872000,4868000,197388,0.006628042,-0.211813,0.42748207,0
4896000,4890000,197388,0.009495879,-0.21922882,0.43305165,0
4916000,4912000,197388,0.0077067204,-0.21457371,0.42718223,0
4940000,4934000,197388,0.0061514475,-0.21305358,0.43181825,0
4960000,4956000,197388,0.004626777,-0.21479543,0.431967,0
4984000,4978000,197388,0.012190297,-0.21786964,0.42929217,0
5004000,5000000,197388,0.0069999374,-0.22097409,0.42990816,0
5028000,5022000,197388,0.010121104,-0.21775568,0.42463356,0
5048000,5044000,197388,0.008832866,-0.21264718,0.42735302,0
5072000,5066000,197388,0.012016023,-0.21924168,0.42809626,0
5092000,5088000,197388,0.011540066,-0.21895115,0.42855877,0
5116000,5110000,197388,0.010727536,-0.21025246,0.4285428,0
5136000,5132000,197388,0.006547801,-0.21449545,0.4323238,0
5160000,5154000,197388,0.005416777,-0.21582243,0.42553955,0
5180000,5176000,197388,0.009647318,-0.2183307,0.42924634,0
5204000,5198000,197388,0.010622513,-0.21520858,0.42659587,0
5224000,5220000,197388,0.011458717,-0.21889904,0.42582762,0
5248000,5242000,197388,0.008554682,-0.21555296,0.42801574,0
5268000,5264000,197388,0.0099708475,-0.21526241,0.42684644,0
5292000,5286000,197388,0.011809729,-0.2102556,0.43084788,0
5312000,5308000,197388,0.012168551,-0.21509778,0.42802936,0
5336000,5330000,197388,0.0052984287,-0.21696194,0.42705858,0
5356000,5352000,197388,0.0076610995,-0.21610448,0.43060708,0
5380000,5374000,197388,0.009124681,-0.21673629,0.42887977,0
5400000,5394000,197388,0.011162897,-0.21583031,0.43201554,0
5424000,5418000,197388,0.008550553,-0.2112279,0.43198675,0
5444000,5440000,197388,0.0079595,-0.2104816,0.4217136,0
5468000,5462000,197388,0.009099649,-0.21546376,0.43547773,0
5488000,5484000,197388,0.010890424,-0.21523021,0.42666897,0
5512000,5506000,197388,0.013227512,-0.21482414,0.43123007,0
5532000,5528000,197388,0.010014672,-0.21364123,0.42926782,0
5556000,5550000,197388,0.009884149,-0.2149547,0.4252491,0
5576000,5572000,197388,0.0031447194,-0.21650475,0.42581445,0
5600000,5594000,197388,0.009125078,-0.21803421,0.42892098,0
5620000,5616000,197388,0.007310149,-0.21965843,0.42761552,0
5644000,5638000,197388,0.00929677,-0.21551532,0.4284637,0
5664000,5660000,197388,0.013463866,-0.21788827,0.43074083,0
5688000,5682000,197388,0.01144814,-0.21498677,0.42639357,0
5708000,5704000,197388,0.012948796,-0.21583796,0.4279858,0
5732000,5726000,197388,0.007997039,-0.21882544,0.43333897,0
5752000,5748000,197388,0.0080241095,-0.21833274,0.42861313,0
5776000,5770000,197388,0.009089604,-0.21104552,0.4307754,0
5796000,5792000,197388,0.00791477,-0.21359605,0.42999813,0
5820000,5814000,197388,0.011321817,-0.21799813,0.42662123,0
5840000,5836000,197388,0.013153978,-0.21455953,0.42751968,0
5864000,5858000,197388,0.005509081,-0.2199308,0.4290582,0
5884000,5880000,197388,0.009220025,-0.21697074,0.42259988,0
5908000,5902000,197388,0.008861294,-0.22206905,0.42712677,0
5928000,5924000,197388,0.007380005,-0.21661764,0.4326182,0
5952000,5946000,197388,0.010956325,-0.2156699,0.43430722,0
5972000,5968000,197388,0.009566924,-0.216364,0.4326738,0
5996000,5990000,197388,0.011735809,-0.21754639,0.43096668,0
6016000,6012000,197388,0.00923538,-0.21636562,0.4301961,0
6040000,6034000,197388,0.009152116,-0.21618703,0.42804322,0
6060000,6056000,197388,0.0048195515,-0.21648878,0.42672,0
6084000,6078000,197388,0.009889713,-0.21987107,0.43079978,0
6104000,6100000,197388,0.008223252,-0.21588343,0.4304214,0
6128000,6122000,197388,0.01313163,-0.2156077,0.4302991,0
6148000,6144000,197388,0.008446967,-0.21566248,0.4282844,0
6172000,6166000,197388,0.014986297,-0.21563151,0.42850494,0
6192000,6188000,197388,0.0077555953,-0.21542315,0.42959437,0
6216000,6210000,197388,0.010540236,-0.21187201,0.42751437,0
6236000,6232000,197388,0.014319516,-0.21733077,0.42940196,0
6260000,6254000,197388,0.0111593995,-0.21140085,0.42341077,0
6280000,6276000,197388,0.0056001726,-0.21671131,0.43109673,0
6304000,6298000,197388,0.009876701,-0.21268213,0.43089473,0
6324000,6320000,197388,0.010643497,-0.21780154,0.43153268,0
6348000,6342000,197388,0.014504153,-0.21460158,0.4306176,0
6368000,6364000,197388,0.0068004504,-0.2148087,0.43086755,0
6392000,6386000,197388,0.010624897,-0.21466136,0.42631632,0
6412000,6408000,197388,0.005282645,-0.21837935,0.42926055,0
6436000,6430000,197388,0.008802984,-0.21290356,0.43054393,0
6456000,6452000,197388,0.005373821,-0.21574259,0.43508342,0
6480000,6474000,197388,0.009875534,-0.21490555,0.43069282,0
6500000,6496000,197388,0.010324166,-0.211936,0.43072468,0
6524000,6518000,197388,0.008784978,-0.2132229,0.43337393,0
6544000,6540000,197388,0.00798434,-0.21338373,0.43646824,0
6568000,6562000,197388,0.011791328,-0.21279125,0.43141225,0
6588000,6584000,197388,0.009419189,-0.21305946,0.43307024,0
6612000,6606000,197388,0.013126593,-0.21548715,0.4324205,0
6632000,6628000,197388,0.008725965,-0.2222341,0.4334585,0
6656000,6650000,197388,0.010216905,-0.22136042,0.42839363,0
6676000,6672000,197388,0.006699567,-0.215449,0.42873076,0
6700000,6694000,197388,0.0063846568,-0.21315813,0.43123212,0
6720000,6716000,197388,0.008488414,-0.21308097,0.42822108,0
6744000,6738000,197388,0.011561746,-0.21469176,0.4283538,0
6764000,6760000,197388,0.012391258,-0.21265629,0.42843217,0
6788000,6782000,197388,0.011291739,-0.22017714,0.4295584,0
6808000,6804000,197388,0.013533814,-0.2177619,0.42580277,0
6832000,6826000,197388,0.014912711,-0.21677059,0.43092263,0
6852000,6848000,197388,0.0077413353,-0.21464282,0.42596698,0
6876000,6870000,197388,0.014597077,-0.21392542,0.42912257,0
6896000,6892000,197388,0.009165378,-0.21449792,0.42204738,0
6920000,6914000,197388,0.007266108,-0.22056219,0.42641,0
6940000,6936000,197388,0.0066280058,-0.21421976,0.42977184,0
6964000,6958000,197388,0.009735703,-0.2133601,0.43096894,0
6984000,6980000,197388,0.011364382,-0.21385026,0.42661625,0
7008000,7002000,197388,0.0070894333,-0.21294945,0.4307583,0
7028000,7024000,197388,0.010730684,-0.22079764,0.43228114,0
7052000,7046000,197388,0.010540108,-0.21522953,0.4289218,0
7072000,7068000,197388,0.010507273,-0.2184071,0.42821229,0
7096000,7090000,197388,0.010439408,-0.21475708,0.42864192,0
7116000,7112000,197388,0.008030552,-0.21940579,0.42818123,0
7140000,7134000,197388,0.012486536,-0.22017992,0.43143165,0
7160000,7156000,197388,0.016074918,-0.21589586,0.4242484,0
7184000,7178000,197388,0.009050155,-0.22089478,0.43151736,0
7204000,7200000,197388,0.006864967,-0.21498957,0.42154646,0
7228000,7222000,197388,0.010945881,-0.21706471,0.42787522,0
7248000,7244000,197388,0.008879537,-0.21464697,0.43026745,0
7272000,7266000,197388,0.010213536,-0.21992545,0.43321264,0
7292000,7288000,197388,0.007166703,-0.21952759,0.4302234,0
7316000,7310000,197388,0.006693397,-0.21338558,0.42797858,0
7336000,7332000,197388,0.0045090215,-0.215898,0.42936906,0
7360000,7354000,197388,0.0018520264,-0.2154434,0.42854217,0
7380000,7376000,197388,0.007161097,-0.21551795,0.42918217,0
7404000,7398000,197388,0.01295197,-0.21504454,0.4307232,0
7424000,7420000,197388,0.008980429,-0.21671021,0.42740744,0
7448000,7442000,197388,0.004872063,-0.21530077,0.4309293,0
7468000,7464000,197388,0.010967927,-0.21948716,0.42674214,0
7492000,7486000,197388,0.014642449,-0.21592134,0.423262,0
7512000,7508000,197388,0.0076131644,-0.21325675,0.42891818,0
7536000,7530000,197388,0.007882771,-0.21557555,0.4313987,0
7556000,7552000,197388,0.009487087,-0.2135684,0.42515182,0
7580000,7574000,197388,0.009662809,-0.21400787,0.42756724,0
7600000,7596000,197388,0.00721824,-0.21463647,0.4338816,0
7624000,7618000,197388,0.0052118185,-0.21617031,0.43279234,0
7644000,7640000,197388,0.01189433,-0.21723911,0.43085885,0
7668000,7662000,197388,0.010843929,-0.21527459,0.4270892,0
7688000,7684000,197388,0.006043369,-0.21872503,0.42525256,0
7712000,7706000,197388,0.008369557,-0.21932682,0.4265508,0
7732000,7728000,197388,0.010241738,-0.21546163,0.42942914,0
7756000,7750000,197388,0.008079045,-0.21390948,0.42630553,0
7776000,7772000,197388,0.0070564817,-0.21679801,0.4294435,0
7800000,7794000,197388,0.010098388,-0.22375399,0.4308331,0
7820000,7816000,197388,0.011232555,-0.21844631,0.42439526,0
7844000,7838000,197388,0.012739221,-0.21348295,0.42667478,0
7864000,7860000,197388,0.007333687,-0.21139914,0.4331575,0
7888000,7882000,197388,0.01027439,-0.21777861,0.4311973,0
7908000,7904000,197388,0.0047998,-0.2133663,0.42961812,0
7932000,7926000,197388,0.011905849,-0.21735159,0.42337835,0
7952000,7948000,197388,0.0075509464,-0.21601665,0.4253422,0
7976000,7970000,197388,0.0045092357,-0.21562788,0.4283989,0
7996000,7992000,197388,0.007698679,-0.21640554,0.4245929,0
8020000,8014000,197388,0.0069724955,-0.21435444,0.42670393,0
8040000,8036000,197388,0.012715533,-0.21225429,0.43293375,0
8064000,8058000,197388,0.0065622767,-0.21520066,0.42636713,0
8084000,8078000,197388,0.009318021,-0.21471056,0.42988163,0
8108000,8102000,197388,0.008627582,-0.21641044,0.42995945,0
8128000,8124000,197388,0.009187847,-0.2210364,0.4301099,0
8152000,8146000,197388,0.008180404,-0.21870126,0.42904562,0
8172000,8168000,197388,0.00834738,-0.2165541,0.42666793,0
8196000,8190000,197388,0.0097382385,-0.21647283,0.4328847,0
8216000,8212000,197388,0.006967456,-0.21569777,0.4284534,0
8240000,8234000,197388,0.008121211,-0.22036034,0.42503226,0
8260000,8256000,197388,0.0070910733,-0.21777254,0.43185905,0
8284000,8278000,197388,0.014067551,-0.21605399,0.43147218,0
8304000,8300000,197388,0.008455865,-0.21440068,0.42996842,0
8328000,8322000,197388,0.010403792,-0.2136898,0.4274909,0
8348000,8342000,197388,0.007144735,-0.21686983,0.42755574,0
8372000,8366000,197388,0.009509706,-0.21325803,0.42957753,0
8392000,8388000,197388,0.006173346,-0.21867245,0.42962646,0
8416000,8410000,197388,0.005551005,-0.22081879,0.43087867,0
8436000,8432000,197388,0.008777726,-0.21654274,0.4288484,0
8460000,8454000,197388,0.014265907,-0.2134341,0.43173322,0
8480000,8476000,197388,0.0063431268,-0.21517995,0.43057066,0
8504000,8498000,197388,0.004510447,-0.21745926,0.4343808,0
8524000,8520000,197388,0.0069354516,-0.21763003,0.42933717,0
8548000,8542000,197388,0.010417075,-0.2156176,0.4306438,0
8568000,8564000,197388,0.006151204,-0.21858719,0.4283794,0
8592000,8586000,197388,0.003278843,-0.21675639,0.43007874,0
8612000,8608000,197388,0.007500608,-0.21245278,0.42416525,0
8636000,8630000,197388,0.014625508,-0.21208507,0.42463326,0
8656000,8652000,197388,0.011412401,-0.21397752,0.43085003,0
8680000,8674000,197388,0.0062793745,-0.22055756,0.4277205,0
8700000,8696000,197388,0.011014037,-0.21855813,0.42973375,0
8724000,8718000,197388,0.009896388,-0.21557519,0.42692202,0
8744000,8740000,197388,0.0085392995,-0.21475092,0.42892456,0
8768000,8762000,197388,0.010248547,-0.219051,0.42715305,0
8788000,8784000,197388,0.010655334,-0.21714795,0.42437,0
8812000,8806000,197388,0.0062718624,-0.21611956,0.43069166,0
8832000,8828000,197388,0.00446634,-0.21500689,0.4237193,0
8856000,8850000,197388,0.011052838,-0.21263936,0.42597842,0
8876000,8872000,197388,0.010664762,-0.2174769,0.4264754,0
8900000,8894000,197388,0.008714883,-0.2226339,0.4334259,0
8920000,8916000,197388,0.0074471124,-0.21703655,0.43235457,0
8944000,8938000,197388,0.00959147,-0.22075877,0.43039995,0
8964000,8960000,197388,0.008442638,-0.21561922,0.43083233,0
8988000,8982000,197388,0.0061141467,-0.21797098,0.42887568,0
9008000,9004000,197388,0.010932113,-0.22056477,0.4287656,0
9032000,9026000,197388,0.010954013,-0.21679544,0.43087292,0
9052000,9048000,197388,0.005904283,-0.21418247,0.42882255,0
9076000,9070000,197388,0.00906575,-0.21596107,0.43032825,0
9096000,9092000,197388,0.010067958,-0.21166915,0.42798352,0
9120000,9114000,197388,0.009679433,-0.2169737,0.42463452,0
9140000,9136000,197388,0.011215368,-0.21386099,0.4275855,0
9164000,9158000,197388,0.009621382,-0.21684381,0.4269536,0
9184000,9180000,197388,0.0062946645,-0.21641485,0.4321589,0
9208000,9202000,197388,0.010013795,-0.21179806,0.42885408,0
9228000,9224000,197388,0.008754383,-0.21943179,0.43352902,0
9252000,9246000,197388,0.00993743,-0.21811043,0.43384632,0
9272000,9268000,197388,0.009409839,-0.21539363,0.42564133,0
9296000,9290000,197388,0.010663154,-0.2128016,0.42396247,0
9316000,9312000,197388,0.009147477,-0.21469055,0.43135372,0
9340000,9334000,197388,0.014065429,-0.21415566,0.43072093,0
9360000,9356000,197388,0.009385264,-0.21464983,0.43127167,0
9384000,9378000,197388,0.008814541,-0.21434411,0.4296742,0
9404000,9400000,197388,0.008425203,-0.21683764,0.4277554,0
9428000,9422000,197388,0.0056135515,-0.21378884,0.43104184,0
9448000,9444000,197388,0.008769758,-0.21726847,0.43038127,0
9472000,9466000,197388,0.009991961,-0.21424234,0.42538184,0
9492000,9488000,197388,0.011358364,-0.22124308,0.42730057,0
9516000,9510000,197388,0.007921956,-0.21327403,0.42904615,0
9536000,9532000,197388,0.005186647,-0.21961668,0.43180555,0
9560000,9554000,197388,0.008088287,-0.21451937,0.42934638,0
9580000,9576000,197388,0.0076315547,-0.21440521,0.42941278,0
9604000,9598000,197388,0.011177029,-0.21327716,0.43311873,0
9624000,9620000,197388,0.008148418,-0.21859866,0.4321546,0
9648000,9642000,197388,0.013142586,-0.21185055,0.42918354,0
9668000,9664000,197388,0.0073216483,-0.21445915,0.4321823,0
9692000,9686000,197388,0.010896038,-0.21404731,0.4257887,0
