timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024713256,7.4161166e-05,4.0270216e-08,-0.15619771,-0.02844295,-9.563208,0.0029614354,-1.4003966,0.0023222521,11.813114,11.813114
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001849631,3.7673217e-05,1.7262483e-08,-0.41965565,-0.0462558,-9.746125,0.007946872,0.1852069,-0.0014274513,11.8134985,11.8134985
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017454023,2.0021065e-05,3.2807324e-09,-0.21902153,-0.020398425,-9.764511,-0.0036645099,0.006881608,0.0021731397,11.813812,11.813812
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017828154,1.7878414e-05,1.8884343e-09,-0.027868506,0.0011493863,-9.721319,0.0012783174,-0.037603837,2.1304613e-05,11.813934,11.813934
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018078442,1.8622959e-05,1.2423639e-09,0.010151416,-0.042808153,-9.707146,0.004921523,-0.0130388355,0.0003621897,11.813934,11.813934
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001759851,1.6943348e-05,5.5544563e-10,0.02355895,-0.0055543785,-9.713755,-0.0010865697,-0.00014913705,0.0007456851,11.813995,11.813995
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018958711,1.7499528e-05,4.697204e-10,-0.019249378,-0.017525388,-9.723044,-0.0044101942,-0.001683118,0.00095873786,11.814117,11.814117
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017153144,1.8152505e-05,4.52852e-10,-0.030071173,-0.0061289864,-9.727927,0.0032810147,-0.00055393757,0.0010652643,11.8142395,11.8142395
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002032817,9.938518e-05,3.8238642e-08,-0.043382935,0.20149618,-9.884989,-1.0518848,-0.020708743,0.0034940667,11.814237,11.814237
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020379343,2.920776e-05,1.6265416e-08,-0.059280433,0.3673665,-9.722372,0.17489511,0.0036005937,0.0003195793,11.814321,11.814321
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018781041,1.9621028e-05,3.1111762e-09,-0.061004248,0.17372344,-9.767288,-0.006540724,0.0010439589,0.003962784,11.814392,11.814392
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019320507,1.884459e-05,2.0491357e-09,-0.046160202,-0.006033218,-9.699293,-0.036687706,0.002961435,0.0024714135,11.814362,11.814362
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018595991,1.7230203e-05,1.316936e-09,-0.03581726,-0.026431816,-9.704658,-0.019387813,-0.0001917476,-0.00023435814,11.814392,11.814392
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001737163,1.8657693e-05,5.6091937e-10,-0.0037349558,-0.013215823,-9.697666,-0.00051132694,0.0010226538,-0.0006817692,11.814453,11.814453
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040435695,1.8287988e-05,4.110793e-10,-0.0021068973,0.005267413,-9.724098,0.003195793,-0.0071372716,-0.00034088473,11.814575,11.814575
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020784512,1.8579174e-05,4.1933318e-10,-0.018195935,0.024229493,-9.738656,-0.0011291798,-0.0019174762,-0.0004048005,11.814785,11.814785
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025795386,7.007645e-05,3.1326536e-08,0.1467167,0.030262895,-10.4474325,0.004538026,1.385973,0.004431524,11.814947,11.814947
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018998738,3.5953828e-05,1.5137715e-08,0.36162025,0.022601435,-9.71337,-0.004218447,-0.18139324,-0.002918828,11.815002,11.815002
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019982186,2.1101558e-05,2.8611584e-09,0.14326902,0.013311931,-9.777537,-0.00070307456,-0.0008522116,0.00087351695,11.815063,11.815063
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017606122,1.7610137e-05,1.7979842e-09,-0.029305032,0.012162714,-9.70504,-0.0008948222,0.033811495,0.0014913708,11.814979,11.814979
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018318344,1.760702e-05,1.2476629e-09,-0.051235914,-0.00057443895,-9.707625,0.0014913705,0.019387811,-0.00076698995,11.814903,11.814903
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019363817,1.91599e-05,4.7521975e-10,-0.022505496,-0.0085231885,-9.731378,-0.000894822,0.0022583604,0.0011504854,11.814911,11.814911
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019877496,1.9428404e-05,4.769675e-10,-0.027006594,-0.018770372,-9.712796,-0.0024288031,-0.00034088458,-0.0012783174,11.814858,11.814858
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018912758,1.784272e-05,4.1236706e-10,-0.006416462,-0.02480376,-9.728599,-0.0015552859,-0.0028975194,-0.00023435823,11.814781,11.814781
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021921172,0.000100636134,4.1603947e-08,0.007469908,-0.20666732,-9.893033,1.0002834,-0.01764078,-0.0037923416,11.81465,11.81465
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018896874,2.8957495e-05,1.6436054e-08,-0.011396398,-0.37914562,-9.725724,-0.1668204,0.0053263223,0.002514024,11.814667,11.814667
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020210406,1.9721883e-05,3.0109788e-09,-0.01685518,-0.19756936,-9.7324295,0.0012357066,-0.00330232,-0.0050919633,11.814667,11.814667
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001876811,1.8128663e-05,2.091734e-09,-0.020590136,-0.034476336,-9.701304,0.04092746,0.001981392,0.00014913717,11.814565,11.814565
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017082364,1.7406315e-05,1.2228106e-09,-0.014939818,-0.0014363518,-9.692398,0.01103614,-0.0015978965,0.0019387812,11.814409,11.814409
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017554637,1.8781537e-05,5.480617e-10,-0.016759412,-0.005171306,-9.70504,-0.001257012,0.0028336036,-0.00019174763,11.81427,11.81427
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018933148,1.8165514e-05,4.3891693e-10,-0.015897498,-0.036295924,-9.672958,-0.0016618127,-0.0028336036,-0.0011717909,11.814117,11.814117
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018156209,1.7723498e-05,3.7933987e-10,-0.057939675,-0.05477916,-9.703891,0.0003834953,-0.0025566348,0.0027483823,11.813958,11.813958
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003158541,0.00012028571,2.9479352e-07,-0.13991717,0.14901529,-10.173823,-0.9664931,-1.4310763,-0.17069802,11.813751,11.813751
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019672385,4.3399166e-05,5.9415925e-08,-0.43641508,0.39150003,-9.718638,0.16743825,0.17359549,0.0350259,11.813752,11.813752
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019423872,1.9813098e-05,7.252746e-09,-0.23740901,0.15380369,-9.777249,0.0009587378,0.0010013486,0.0018109493,11.81394,11.81394
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018253566,1.8950761e-05,3.2964933e-09,-0.042042177,0.005937789,-9.721895,-0.03903129,-0.037135117,0.0038349514,11.814056,11.814056
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001771569,1.9783225e-05,2.2136177e-09,-0.021068973,-0.06493057,-9.720747,-0.017022926,-0.019217372,-0.00027696913,11.814236,11.814236
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017552273,1.6603368e-05,5.771584e-10,-0.029305026,-0.054013006,-9.71883,0.00014913708,-0.0067111645,-0.00059654814,11.814423,11.814423
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019054755,1.7653965e-05,3.7520423e-10,-0.033806127,-0.03342289,-9.687514,0.0025566348,0.0032384044,-0.0011504856,11.814545,11.814545
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018247658,1.7593442e-05,3.4165978e-10,-0.036200326,-0.018961908,-9.7037,-0.00036218992,0.002087918,-0.00149137,11.814636,11.814636
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003808396,0.00011432759,2.5724088e-07,0.13627796,-0.25579634,-12.06735,1.0576159,1.3330506,-0.16356066,11.814903,11.814903
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020658232,4.095838e-05,5.961643e-08,0.3561615,-0.43833023,-9.69575,-0.17176324,-0.18015754,0.030764837,11.814972,11.814972
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019960737,1.9492745e-05,7.0851844e-09,0.1433648,-0.19364285,-9.802916,-0.00042610583,-0.004538026,-0.005347627,11.815251,11.815251
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020253513,1.9217629e-05,2.9638219e-09,-0.04788403,-0.050182298,-9.759244,0.0346424,0.033918023,-0.0002556629,11.815619,11.815619
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019637334,1.8979332e-05,2.0922948e-09,-0.084275894,0.0022986042,-9.780601,0.01985653,0.016362462,0.0011504857,11.816053,11.816053
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018677358,1.7672779e-05,6.877892e-10,-0.0723049,-0.0018194224,-9.738942,0.0030466565,-0.0034514565,0.00068176916,11.816478,11.816478
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001903353,1.7493056e-05,3.940453e-10,-0.07642292,-0.037445143,-9.791423,-0.006732472,-0.0076272935,-4.261071e-05,11.816854,11.816854
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018695691,1.9684676e-05,3.7702325e-10,-0.065888435,-0.0756566,-9.796211,0.00059654796,-0.001043959,0.0011504854,11.817139,11.817139
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018487181,1.7983928e-05,3.4100217e-10,-0.079391725,-0.058897186,-9.759724,-0.0019174761,0.0007882957,0.00044741103,11.8172,11.8172
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019232833,1.788594e-05,4.4143464e-10,-0.0650265,-0.034476355,-8.528816,-0.004900216,0.0018748649,0.0018961707,11.817198,11.817198
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019556095,1.8877805e-05,2.420075e-09,-0.07038953,-0.016855013,-9.647292,-0.003856257,0.050216563,-0.00038349428,11.821332,11.821332
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018851095,1.9363497e-05,7.4600626e-10,-0.068665706,-0.0555453,-9.736355,-0.0023435818,-0.009289105,-0.00042610595,11.825643,11.825643
