timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
17656000,0.017805822,0.0007313368,1.5707964,0.0,0.707081,0.0060366676,0.0065537803,0.7070765,0.0,0.0,-0.33746564,0,0,0,0,0
17704000,0.011651185,-0.0027024206,1.5707964,0.0,0.70708853,0.005074722,0.003163855,0.7070998,0.0,0.0,-0.33994415,0,0,0,0,0
17744000,0.015571554,-0.0011974736,1.5707964,0.0,0.7070819,0.0059286775,0.0050819614,0.70708853,0.0,0.0,-0.34076443,0,0,0,0,0
17804000,0.012860674,0.0028382274,1.5707964,0.0,0.7070979,0.0035434552,0.0055503426,0.7070851,0.0,0.0,-0.3382603,0,0,0,0,0
17844000,0.010725619,0.0016192356,1.5707964,0.0,0.70709944,0.0032195817,0.0043645375,0.7070933,0.0,0.0,-0.33892715,0,0,0,0,0
17904000,0.0076869465,0.0009963302,1.5707964,0.0,0.7071028,0.0023654855,0.0030699922,0.7071002,0.0,0.0,-0.3389892,0,0,0,0,0
17944000,0.0135491965,0.00077492266,1.5707964,0.0,0.70709234,0.0045163566,0.0050642975,0.70708865,0.0,0.0,-0.3398559,0,0,0,0,0
18004000,0.016908675,-0.0013250568,1.5707964,0.0,0.7070774,0.006446508,0.005509586,0.7070853,0.0,0.0,-0.33881772,0,0,0,0,0
18044000,0.01674501,-0.0044611897,1.5707964,0.0,0.707067,0.007497383,0.0043429583,0.7070934,0.0,0.0,-0.34161115,0,0,0,0,0
18104000,0.009930151,-0.001649532,1.5707964,0.0,0.7070949,0.0040940125,0.002927632,0.7071007,0.0,0.0,-0.34382877,0,0,0,0,0
18144000,0.0043552523,-0.0010290658,1.5707964,0.0,0.7071042,0.0019036415,0.001175984,0.7071058,0.0,0.0,-0.34345582,0,0,0,0,0
18204000,0.0141800735,-0.00018705221,1.5707964,0.0,0.70708853,0.0050795022,0.0049472395,0.7070895,0.0,0.0,-0.34197035,0,0,0,0,0
18244000,0.009972922,-0.0072399713,1.5707964,0.0,0.70708054,0.006085601,0.0009662431,0.7071062,0.0,0.0,-0.34416252,0,0,0,0,0
18304000,0.0062398766,-0.008737357,1.5707964,0.0,0.7070869,0.005295202,-0.0008829927,0.70710623,0.0,0.0,-0.34631467,0,0,0,0,0
18344000,0.009501807,-0.0036318898,1.5707964,0.0,0.7070915,0.0046434295,0.0020753262,0.7071037,0.0,0.0,-0.34485117,0,0,0,0,0
18404000,0.006995917,-0.003115859,1.5707964,0.0,0.7070977,0.0035750372,0.0013718065,0.7071055,0.0,0.0,-0.3419945,0,0,0,0,0
18444000,0.0033744616,-0.002815134,1.5707964,0.0,0.7071034,0.002188349,0.00019775223,0.70710677,0.0,0.0,-0.3429782,0,0,0,0,0
18504000,-0.0012054975,-0.0070827003,1.5707964,0.0,0.7071037,0.002077902,-0.0029303117,0.70710075,0.0,0.0,-0.34546632,0,0,0,0,0
18544000,0.005880571,-0.0058483714,1.5707964,0.0,0.7070946,0.0041467836,1.1384619e-05,0.70710677,0.0,0.0,-0.34559804,0,0,0,0,0
18604000,0.0084016705,-0.0030271637,1.5707964,0.0,0.7070952,0.004040681,0.0019001727,0.70710427,0.0,0.0,-0.3436786,0,0,0,0,0
18644000,0.0041480204,-0.002552777,1.5707964,0.0,0.7071028,0.002369085,0.0005640034,0.70710665,0.0,0.0,-0.34082216,0,0,0,0,0
18704000,0.0033315793,-0.008686049,1.5707964,0.0,0.707094,0.0042488477,-0.0018930885,0.70710427,0.0,0.0,-0.7530218,0,0,0,0,0
18756000,0.000826177,-0.0036092268,1.5707964,0.0,0.70710504,0.0015681506,-0.0009839563,0.7071061,0.0,0.0,-0.7628654,0,0,0,0,0
18804000,0.0006345574,-0.006736014,1.5707964,0.0,0.707102,0.0026058843,-0.002157187,0.70710343,0.0,0.0,-0.7760332,0,0,0,0,0
18856000,-0.00085729413,-0.0075867437,1.5707964,0.0,0.7071028,0.002379215,-0.0029854092,0.7071005,0.0,0.0,-0.7856224,0,0,0,0,0
18904000,-0.0010477881,-0.006639477,1.5707964,0.0,0.707104,0.001976958,-0.0027178517,0.7071015,0.0,0.0,-0.7944285,0,0,0,0,0
18944000,-0.002010735,-0.0059510837,1.5707964,0.0,0.7071054,0.0013931226,-0.0028149204,0.70710117,0.0,0.0,-0.79981583,0,0,0,0,0
19004000,-0.0038383503,-0.0040029027,1.5707964,0.0,0.70710677,5.817796e-05,-0.0027722942,0.70710135,0.0,0.0,-0.80683964,0,0,0,0,0
19044000,-0.003577881,-0.003061337,1.5707964,0.0,0.7071067,-0.00018262601,-0.0023473136,0.70710295,0.0,0.0,-0.81065834,0,0,0,0,0
19104000,-0.0043407036,-0.00068573584,1.5707964,0.0,0.7071056,-0.0012922257,-0.001777113,0.70710456,0.0,0.0,-0.81571555,0,0,0,0,0
19156000,-0.0051302775,0.00051379995,1.5707964,0.0,0.70710397,-0.0019954802,-0.0016321698,0.7071049,0.0,0.0,-0.81872016,0,0,0,0,0
19204000,-0.0056818924,0.0048483578,1.5707964,0.0,0.70709693,-0.0037229883,-0.00029469898,0.70710677,0.0,0.0,-0.8230197,0,0,0,0,0
19244000,-0.0057704835,0.01277821,1.5707964,0.0,0.7070764,-0.0065578585,0.0024776007,0.7071024,0.0,0.0,-0.82615256,0,0,0,0,0
19304000,-0.005923337,0.024079742,1.5707964,0.0,0.7070272,-0.010607292,0.0064191706,0.7070777,0.0,0.0,-0.8297728,0,0,0,0,0
19356000,-0.006589139,0.03589646,1.5707964,0.0,0.7069472,-0.015019798,0.010361333,0.7070309,0.0,0.0,-0.83195066,0,0,0,0,0
19404000,-0.006312271,0.046639707,1.5707964,0.0,0.70685893,-0.018719167,0.014256936,0.70696306,0.0,0.0,-0.8345045,0,0,0,0,0
19444000,-0.006123302,0.05414746,1.5707964,0.0,0.70678574,-0.021305704,0.01697747,0.70690304,0.0,0.0,-0.835393,0,0,0,0,0
19504000,-0.005798972,0.06254209,1.5707964,0.0,0.706694,-0.024157513,0.020059029,0.70682216,0.0,0.0,-0.8359491,0,0,0,0,0
19556000,-0.0054965424,0.06780602,1.5707964,0.0,0.7066319,-0.025910566,0.022026164,0.7067637,0.0,0.0,-0.83497685,0,0,0,0,0
19604000,-0.005775687,0.07078513,1.5707964,0.0,0.70658875,-0.027061727,0.02298026,0.70673335,0.0,0.0,-0.8346993,0,0,0,0,0
19656000,-0.0051186644,0.07140932,1.5707964,0.0,0.7065892,-0.027050124,0.023432992,0.70671844,0.0,0.0,-0.83275646,0,0,0,0,0
19704000,-0.0055170045,0.071364656,1.5707964,0.0,0.7065844,-0.027175074,0.023276456,0.70672363,0.0,0.0,-0.8318802,0,0,0,0,0
19744000,-0.0055133165,0.07008281,1.5707964,0.0,0.7066017,-0.026720906,0.022824798,0.70673835,0.0,0.0,-0.83066136,0,0,0,0,0
19804000,-0.0052003195,0.069167845,1.5707964,0.0,0.706618,-0.026287058,0.022612078,0.7067451,0.0,0.0,-0.8286006,0,0,0,0,0
19844000,-0.0037967158,0.06852029,1.5707964,0.0,0.7066446,-0.02556235,0.022879243,0.70673656,0.0,0.0,-0.8273768,0,0,0,0,0
19904000,-0.0025551526,0.06698217,1.5707964,0.0,0.7066794,-0.024580203,0.022774452,0.70673996,0.0,0.0,-0.8253451,0,0,0,0,0
19944000,-0.0024726936,0.06632484,1.5707964,0.0,0.70668846,-0.024318803,0.022571309,0.7067465,0.0,0.0,-0.82442933,0,0,0,0,0
20004000,-0.0012780463,0.065703645,1.5707964,0.0,0.7067102,-0.023677178,0.022773948,0.70673996,0.0,0.0,-0.8228087,0,0,0,0,0
20044000,-0.0007636172,0.06504654,1.5707964,0.0,0.706724,-0.023263205,0.022723533,0.70674163,0.0,0.0,-0.8218399,0,0,0,0,0
20104000,-5.6383624e-06,0.06318493,1.5707964,0.0,0.70675385,-0.022337522,0.022333536,0.70675397,0.0,0.0,-0.82015926,0,0,0,0,0
20156000,0.0005909715,0.061960164,1.5707964,0.0,0.70677394,-0.02169388,0.02211156,0.706761,0.0,0.0,-0.8186428,0,0,0,0,0
20204000,0.0014027044,0.061738797,1.5707964,0.0,0.706785,-0.021328794,0.022320183,0.70675445,0.0,0.0,-0.81808823,0,0,0,0,0
20244000,0.0026168698,0.061568677,1.5707964,0.0,0.7067996,-0.020839592,0.022689123,0.70674276,0.0,0.0,-0.8171887,0,0,0,0,0
20304000,0.004036918,0.060407765,1.5707964,0.0,0.7068259,-0.019927464,0.022780692,0.7067398,0.0,0.0,-0.8155795,0,0,0,0,0
20356000,0.004153829,0.059489485,1.5707964,0.0,0.7068361,-0.019561613,0.022497512,0.70674884,0.0,0.0,-0.81402487,0,0,0,0,0
20404000,0.0039776694,0.057425596,1.5707964,0.0,0.7068543,-0.018894447,0.021705922,0.7067736,0.0,0.0,-0.8134285,0,0,0,0,0
20444000,0.0044138995,0.056172285,1.5707964,0.0,0.70686996,-0.01829731,0.021417176,0.70678246,0.0,0.0,-0.812878,0,0,0,0,0
20504000,0.004148247,0.053109895,1.5707964,0.0,0.7068949,-0.017308827,0.020241044,0.70681703,0.0,0.0,-0.81196445,0,0,0,0,0
20556000,0.0040682466,0.04914377,1.5707964,0.0,0.7069272,-0.015935255,0.01881107,0.7068566,0.0,0.0,-0.8107563,0,0,0,0,0
20604000,0.0046476815,0.046555102,1.5707964,0.0,0.70695156,-0.014815425,0.018100938,0.706875,0.0,0.0,-0.81044745,0,0,0,0,0
20656000,0.005858646,0.045145907,1.5707964,0.0,0.70697033,-0.013889251,0.018030878,0.70687693,0.0,0.0,-0.8093508,0,0,0,0,0
20704000,0.006561749,0.043726012,1.5707964,0.0,0.7069847,-0.013138796,0.017777534,0.7068833,0.0,0.0,-0.8092589,0,0,0,0,0
20744000,0.0073243217,0.04162362,1.5707964,0.0,0.7070028,-0.012126038,0.01730398,0.70689505,0.0,0.0,-0.8087422,0,0,0,0,0
20804000,0.00718405,0.038521525,1.5707964,0.0,0.7070199,-0.011079019,0.016157955,0.70692223,0.0,0.0,-0.8081212,0,0,0,0,0
20844000,0.007137654,0.036908414,1.5707964,0.0,0.70702845,-0.010525164,0.015571378,0.70693547,0.0,0.0,-0.8074902,0,0,0,0,0
20904000,0.006897855,0.033684317,1.5707964,0.0,0.70704335,-0.009470163,0.0143469805,0.7069613,0.0,0.0,-0.80740714,0,0,0,0,0
20944000,0.0076976274,0.03180753,1.5707964,0.0,0.7070554,-0.008523931,0.013966273,0.7069689,0.0,0.0,-0.8073135,0,0,0,0,0
21004000,0.0076811756,0.028639985,1.5707964,0.0,0.70706797,-0.007409922,0.012840763,0.7069902,0.0,0.0,-0.806658,0,0,0,0,0
21044000,0.0089396695,0.027370445,1.5707964,0.0,0.7070767,-0.00651617,0.012836858,0.70699036,0.0,0.0,-0.80600613,0,0,0,0,0
21104000,0.009268687,0.025491092,1.5707964,0.0,0.7070835,-0.0057354225,0.012288818,0.70699996,0.0,0.0,-0.80539453,0,0,0,0,0
21144000,0.010046881,0.024320519,1.5707964,0.0,0.70708877,-0.0050464496,0.012150112,0.7070024,0.0,0.0,-0.80551773,0,0,0,0,0
21204000,0.009159839,0.021690076,1.5707964,0.0,0.7070929,-0.0044300784,0.010906659,0.70702267,0.0,0.0,-0.80520517,0,0,0,0,0
21244000,0.008210446,0.01991726,1.5707964,0.0,0.70709467,-0.0041389596,0.009944317,0.70703685,0.0,0.0,-0.80501026,0,0,0,0,0
21304000,0.008859301,0.016640116,1.5707964,0.0,0.7071014,-0.002750927,0.009015161,0.7070493,0.0,0.0,-0.8045032,0,0,0,0,0
21344000,0.0085539315,0.014316319,1.5707964,0.0,0.70710385,-0.0020373084,0.008085677,0.7070606,0.0,0.0,-0.804603,0,0,0,0,0
21404000,0.008574092,0.01229159,1.5707964,0.0,0.7071055,-0.001314333,0.007376998,0.7070683,0.0,0.0,-0.80472296,0,0,0,0,0
21444000,0.008908424,0.011316852,1.5707964,0.0,0.70710623,-0.0008515076,0.0071505923,0.70707065,0.0,0.0,-0.8044873,0,0,0,0,0
21504000,0.00957805,0.0095463935,1.5707964,0.0,0.70710677,1.1192951e-05,0.006761408,0.70707446,0.0,0.0,-0.80431867,0,0,0,0,0
21556000,0.009103786,0.007924542,1.5707964,0.0,0.70710665,0.00041692622,0.0060203504,0.70708126,0.0,0.0,-0.8039418,0,0,0,0,0
21604000,0.009159507,0.0061010094,1.5707964,0.0,0.70710593,0.0010813415,0.0053953547,0.7070862,0.0,0.0,-0.804015,0,0,0,0,0
21644000,0.008820432,0.0053530857,1.5707964,0.0,0.7071057,0.0012258916,0.0050110533,0.70708907,0.0,0.0,-0.8035508,0,0,0,0,0
21704000,0.008645813,0.0028462515,1.5707964,0.0,0.7071038,0.0020504517,0.0040630363,0.70709515,0.0,0.0,-0.80342096,0,0,0,0,0
21756000,0.008001444,0.0003344643,1.5707964,0.0,0.7071016,0.0027106795,0.0029471794,0.70710063,0.0,0.0,-0.8035892,0,0,0,0,0
21804000,0.007670064,-0.0008098568,1.5707964,0.0,0.7071004,0.0029980957,0.0024254448,0.70710266,0.0,0.0,-0.80369973,0,0,0,0,0
21844000,0.008136188,-0.0005671006,1.5707964,0.0,0.7071001,0.0030770674,0.00267607,0.70710176,0.0,0.0,-0.80338997,0,0,0,0,0
21904000,0.008269736,-0.0020226885,1.5707964,0.0,0.7070974,0.003638905,0.0022086606,0.7071033,0.0,0.0,-0.80288404,0,0,0,0,0
21944000,0.008629408,-0.0035267342,1.5707964,0.0,0.7070937,0.0042978185,0.0018040652,0.7071045,0.0,0.0,-0.80252767,0,0,0,0,0
22004000,0.008925989,-0.005333975,1.5707964,0.0,0.70708877,0.0050416156,0.0012699679,0.70710564,0.0,0.0,-0.802523,0,0,0,0,0
22044000,0.008498674,-0.0058504865,1.5707964,0.0,0.7070886,0.00507315,0.00093627546,0.7071062,0.0,0.0,-0.8026808,0,0,0,0,0
22104000,0.008346979,-0.007441848,1.5707964,0.0,0.7070847,0.0055821342,0.00032001172,0.7071067,0.0,0.0,-0.8024588,0,0,0,0,0
22144000,0.007889057,-0.0080820415,1.5707964,0.0,0.70708424,0.005646576,-6.823035e-05,0.70710677,0.0,0.0,-0.80260545,0,0,0,0,0
22204000,0.007871125,-0.009317844,1.5707964,0.0,0.70708066,0.0060771434,-0.0005114923,0.7071066,0.0,0.0,-0.8025759,0,0,0,0,0
22244000,0.008317818,-0.009472278,1.5707964,0.0,0.7070788,0.0062896647,-0.00040816359,0.70710665,0.0,0.0,-0.80211747,0,0,0,0,0
22304000,0.008098148,-0.009321615,1.5707964,0.0,0.70707995,0.006158739,-0.00043256095,0.7071067,0.0,0.0,-0.801589,0,0,0,0,0
22344000,0.008705046,-0.009846897,1.5707964,0.0,0.7070764,0.006559008,-0.00040370514,0.70710665,0.0,0.0,-0.80146194,0,0,0,0,0
22404000,0.007995245,-0.010696647,1.5707964,0.0,0.7070759,0.0066084857,-0.00095508894,0.7071062,0.0,0.0,-0.8011368,0,0,0,0,0
22444000,0.007925017,-0.010765403,1.5707964,0.0,0.7070759,0.0066079646,-0.0010042277,0.7071061,0.0,0.0,-0.80134815,0,0,0,0,0
22504000,0.007905619,-0.011574285,1.5707964,0.0,0.7070732,0.0068870783,-0.0012970682,0.70710564,0.0,0.0,-0.80177474,0,0,0,0,0
22544000,0.007829073,-0.012014496,1.5707964,0.0,0.70707196,0.0070156455,-0.0014797696,0.7071052,0.0,0.0,-0.80208826,0,0,0,0,0
22604000,0.00816466,-0.013384949,1.5707964,0.0,0.7070657,0.0076187896,-0.0018456492,0.70710444,0.0,0.0,-0.802026,0,0,0,0,0
22644000,0.008058268,-0.013076232,1.5707964,0.0,0.7070673,0.007472035,-0.0017741158,0.70710456,0.0,0.0,-0.8015863,0,0,0,0,0
22704000,0.0091430815,-0.013046484,1.5707964,0.0,0.70706326,0.007845035,-0.0013800603,0.70710546,0.0,0.0,-0.8011998,0,0,0,0,0
22756000,0.009248304,-0.0129122315,1.5707964,0.0,0.7070634,0.007834773,-0.0012953931,0.70710564,0.0,0.0,-0.80125296,0,0,0,0,0
22804000,0.009057888,-0.0133758895,1.5707964,0.0,0.70706224,0.007931372,-0.001526643,0.7071052,0.0,0.0,-0.8014015,0,0,0,0,0
22844000,0.00902088,-0.013221752,1.5707964,0.0,0.707063,0.007863795,-0.0014852312,0.7071053,0.0,0.0,-0.80150205,0,0,0,0,0
22904000,0.008937558,-0.013129235,1.5707964,0.0,0.70706373,0.007801631,-0.00148198,0.7071053,0.0,0.0,-0.8017316,0,0,0,0,0
22944000,0.009244767,-0.013488214,1.5707964,0.0,0.7070611,0.008037149,-0.001500284,0.7071052,0.0,0.0,-0.8022428,0,0,0,0,0
23004000,0.008833218,-0.014027228,1.5707964,0.0,0.7070606,0.008082212,-0.0018363574,0.70710444,0.0,0.0,-0.80203545,0,0,0,0,0
23044000,0.008493768,-0.013870537,1.5707964,0.0,0.70706254,0.007906811,-0.0019009723,0.70710427,0.0,0.0,-0.801661,0,0,0,0,0
23104000,0.008376221,-0.013008456,1.5707964,0.0,0.70706636,0.007560481,-0.0016377406,0.7071049,0.0,0.0,-0.8012017,0,0,0,0,0
23156000,0.008123668,-0.012388612,1.5707964,0.0,0.7070696,0.007252059,-0.0015078841,0.7071053,0.0,0.0,-0.800766,0,0,0,0,0
23204000,0.007570803,-0.012252082,1.5707964,0.0,0.7070721,0.007008333,-0.0016550801,0.7071048,0.0,0.0,-0.8006509,0,0,0,0,0
23256000,0.007563688,-0.011815711,1.5707964,0.0,0.70707357,0.0068515446,-0.0015033158,0.70710516,0.0,0.0,-0.9738796,0,0,0,0,0
23304000,0.006927228,-0.010469575,1.5707964,0.0,0.70708,0.006150621,-0.0012524084,0.7071057,0.0,0.0,-0.92909425,0,0,0,0,0
23344000,0.0065782294,-0.009115441,1.5707964,0.0,0.707085,0.0055484935,-0.00089703896,0.7071062,0.0,0.0,-0.89072394,0,0,0,0,0
23404000,0.0069024125,-0.0071957554,1.5707964,0.0,0.7070892,0.0049844133,-0.000103712635,0.7071068,0.0,0.0,-0.8400734,0,0,0,0,0
23444000,0.0068167318,-0.0051351623,1.5707964,0.0,0.70709413,0.0042256075,0.0005945245,0.70710653,0.0,0.0,-0.8168449,0,0,0,0,0
23504000,0.0061566434,-0.003504743,1.5707964,0.0,0.70709854,0.0034158023,0.00093758793,0.7071062,0.0,0.0,-0.7960051,0,0,0,0,0
23544000,0.006026109,-0.0023513138,1.5707964,0.0,0.7071006,0.0029618575,0.0012992355,0.70710564,0.0,0.0,-0.7875348,0,0,0,0,0
23604000,0.0068303943,-0.0018151234,1.5707964,0.0,0.70710015,0.0030566421,0.0017731638,0.7071046,0.0,0.0,-0.7812935,0,0,0,0,0
23656000,0.006399714,-0.0023779722,1.5707964,0.0,0.7071,0.0031033708,0.0014218995,0.7071054,0.0,0.0,-0.7790574,0,0,0,0,0
23704000,0.0056138416,-0.002818379,1.5707964,0.0,0.70710045,0.0029812313,0.0009883449,0.7071062,0.0,0.0,-0.77792156,0,0,0,0,0
23744000,0.006010344,-0.0042141243,1.5707964,0.0,0.70709753,0.003614879,0.0006350592,0.70710653,0.0,0.0,-0.7779228,0,0,0,0,0
23804000,0.0057889614,-0.005848037,1.5707964,0.0,0.7070948,0.004114277,-2.0885927e-05,0.70710677,0.0,0.0,-0.7785526,0,0,0,0,0
23844000,0.005785275,-0.005041881,1.5707964,0.0,0.7070964,0.0038279586,0.0002628293,0.70710677,0.0,0.0,-0.7788947,0,0,0,0,0
23904000,0.006310048,-0.006000112,1.5707964,0.0,0.70709336,0.004352271,0.00010957911,0.70710677,0.0,0.0,-0.77900517,0,0,0,0,0
23944000,0.005716177,-0.0055770045,1.5707964,0.0,0.7070955,0.0039927214,4.920509e-05,0.7071068,0.0,0.0,-0.7800176,0,0,0,0,0
24004000,0.0059058606,-0.006680902,1.5707964,0.0,0.70709276,0.0044500628,-0.0002740182,0.70710677,0.0,0.0,-0.78178793,0,0,0,0,0
24044000,0.0060688523,-0.0067486144,1.5707964,0.0,0.7070922,0.0045316275,-0.0002403322,0.7071068,0.0,0.0,-0.78282624,0,0,0,0,0
24104000,0.0057914997,-0.005986581,1.5707964,0.0,0.7070945,0.004164156,-6.897155e-05,0.7071068,0.0,0.0,-0.78468883,0,0,0,0,0
24144000,0.005408737,-0.005906001,1.5707964,0.0,0.70709544,0.0040003425,-0.00017580934,0.70710677,0.0,0.0,-0.7862653,0,0,0,0,0
24204000,0.0050813495,-0.0055286894,1.5707964,0.0,0.7070968,0.0037511974,-0.00015815844,0.70710677,0.0,0.0,-0.7876233,0,0,0,0,0
24244000,0.0048431414,-0.0050536525,1.5707964,0.0,0.7070981,0.0034990306,-7.442714e-05,0.7071068,0.0,0.0,-0.7876521,0,0,0,0,0
24304000,0.0048219226,-0.004501197,1.5707964,0.0,0.7070991,0.0032962083,0.000113393544,0.70710677,0.0,0.0,-0.78850675,0,0,0,0,0
24344000,0.004010119,-0.0035898397,1.5707964,0.0,0.70710164,0.0026869844,0.00014859102,0.7071068,0.0,0.0,-0.7891191,0,0,0,0,0
24404000,0.003282122,-0.0031386232,1.5707964,0.0,0.70710313,0.0022700722,5.073453e-05,0.7071068,0.0,0.0,-0.79010063,0,0,0,0,0
24456000,0.003028445,-0.0032216317,1.5707964,0.0,0.7071033,0.002209732,-6.830185e-05,0.70710677,0.0,0.0,-0.7916399,0,0,0,0,0
24504000,0.003162482,-0.0031474947,1.5707964,0.0,0.70710325,0.0022309097,5.298675e-06,0.70710677,0.0,0.0,-0.7924287,0,0,0,0,0
24544000,0.0024673063,-0.0031252631,1.5707964,0.0,0.707104,0.001977269,-0.00023262277,0.7071067,0.0,0.0,-0.79301476,0,0,0,0,0
24604000,0.0017479613,-0.002833922,1.5707964,0.0,0.7071049,0.0016199389,-0.00038394504,0.70710665,0.0,0.0,-0.7939542,0,0,0,0,0
24644000,0.001857932,-0.0019544475,1.5707964,0.0,0.70710546,0.0013478788,-3.412345e-05,0.7071068,0.0,0.0,-0.7939116,0,0,0,0,0
24704000,0.0012820426,-0.0014324303,1.5707964,0.0,0.7071061,0.0009597108,-5.3170068e-05,0.70710677,0.0,0.0,-0.79431283,0,0,0,0,0
24756000,0.0010555204,-0.0008906325,1.5707964,0.0,0.7071064,0.00068806874,5.829661e-05,0.7071068,0.0,0.0,-0.79510564,0,0,0,0,0
24804000,0.0011384633,-0.0010431149,1.5707964,0.0,0.70710635,0.0007713041,3.371071e-05,0.7071068,0.0,0.0,-0.79535687,0,0,0,0,0
24844000,0.0010705447,-0.00021453876,1.5707964,0.0,0.70710665,0.00045434557,0.0003026438,0.7071067,0.0,0.0,-0.79583323,0,0,0,0,0
24904000,0.0015709384,-0.000523419,1.5707964,0.0,0.70710635,0.00074046705,0.00037035398,0.70710677,0.0,0.0,-0.7964652,0,0,0,0,0
24944000,0.0015427712,-0.00035107392,1.5707964,0.0,0.7071065,0.00066957524,0.0004213286,0.70710665,0.0,0.0,-0.7970733,0,0,0,0,0
25004000,0.0018907486,3.6745998e-05,1.5707964,0.0,0.7071065,0.0006554887,0.00068147207,0.7071064,0.0,0.0,-0.7971155,0,0,0,0,0
25044000,0.0013495954,0.0008258262,1.5707964,0.0,0.7071067,0.00018518037,0.0007691275,0.7071064,0.0,0.0,-0.79666203,0,0,0,0,0
25104000,0.0018179547,0.0013929302,1.5707964,0.0,0.7071067,0.00015026884,0.0011352187,0.7071059,0.0,0.0,-0.79671437,0,0,0,0,0
25144000,0.0022861415,0.0013442147,1.5707964,0.0,0.70710665,0.0003330214,0.001283524,0.70710564,0.0,0.0,-0.79691696,0,0,0,0,0
25204000,0.0017409071,0.0014881049,1.5707964,0.0,0.7071067,8.9379064e-05,0.0011416276,0.70710593,0.0,0.0,-0.7970945,0,0,0,0,0
25256000,0.0020131806,0.0013811495,1.5707964,0.0,0.7071067,0.00022345672,0.0012000763,0.70710576,0.0,0.0,-0.79784745,0,0,0,0,0
25304000,0.0026073805,0.0014223453,1.5707964,0.0,0.70710665,0.00041897307,0.001424722,0.7071053,0.0,0.0,-0.7979664,0,0,0,0,0
25344000,0.00251709,0.0011886421,1.5707964,0.0,0.7071066,0.00046967718,0.0013101734,0.7071056,0.0,0.0,-0.79836136,0,0,0,0,0
25404000,0.0019743196,0.0008667341,1.5707964,0.0,0.70710665,0.00039159055,0.0010044638,0.70710605,0.0,0.0,-0.7988256,0,0,0,0,0
25444000,0.0027686176,-0.00028873608,1.5707964,0.0,0.70710593,0.0010809373,0.00087677024,0.70710623,0.0,0.0,-0.7982525,0,0,0,0,0
25504000,0.0024190517,-0.001086989,1.5707964,0.0,0.7071057,0.0012395718,0.0004709552,0.70710665,0.0,0.0,-0.7982712,0,0,0,0,0
25556000,0.0029734285,-0.00090260064,1.5707964,0.0,0.70710546,0.0013703823,0.000732148,0.7071064,0.0,0.0,-0.7989359,0,0,0,0,0
25604000,0.0026810658,-0.0013238561,1.5707964,0.0,0.70710534,0.0014159527,0.00047984606,0.7071067,0.0,0.0,-0.7992606,0,0,0,0,0
25644000,0.0032590716,-0.0009069491,1.5707964,0.0,0.7071052,0.0014729096,0.0008316007,0.7071063,0.0,0.0,-0.7994336,0,0,0,0,0
25704000,0.003535269,-0.0012991552,1.5707964,0.0,0.7071047,0.0017092254,0.00079058536,0.7071064,0.0,0.0,-0.8000228,0,0,0,0,0
25756000,0.003163701,-0.0015455701,1.5707964,0.0,0.7071048,0.0016649773,0.0005720955,0.70710665,0.0,0.0,-0.8007755,0,0,0,0,0
25804000,0.0032547216,-0.0023196707,1.5707964,0.0,0.707104,0.0019708427,0.00033059038,0.7071067,0.0,0.0,-0.80091095,0,0,0,0,0
25844000,0.003093409,-0.00203468,1.5707964,0.0,0.70710444,0.001813051,0.00037431702,0.7071067,0.0,0.0,-0.8005694,0,0,0,0,0
25904000,0.0030178786,-0.0014890642,1.5707964,0.0,0.707105,0.0015934434,0.0005405174,0.7071066,0.0,0.0,-0.80023706,0,0,0,0,0
25944000,0.0033434737,-0.0015906843,1.5707964,0.0,0.7071046,0.0017444864,0.0006197046,0.7071065,0.0,0.0,-0.800507,0,0,0,0,0
26004000,0.003071142,-0.0026717458,1.5707964,0.0,0.70710385,0.0020304148,0.000141208,0.70710677,0.0,0.0,-0.8015562,0,0,0,0,0
26056000,0.0033356745,-0.0027977882,1.5707964,0.0,0.70710343,0.0021685027,0.00019017143,0.7071068,0.0,0.0,-0.8020985,0,0,0,0,0
26104000,0.002925442,-0.0034734807,1.5707964,0.0,0.70710313,0.0022623567,-0.00019376092,0.70710677,0.0,0.0,-0.8024369,0,0,0,0,0
26144000,0.0032688626,-0.0027914222,1.5707964,0.0,0.7071035,0.002142631,0.00016880072,0.7071068,0.0,0.0,-0.8030854,0,0,0,0,0
26204000,0.003201109,-0.0037828716,1.5707964,0.0,0.7071024,0.0024692048,-0.00020568422,0.7071068,0.0,0.0,-0.80338484,0,0,0,0,0
26244000,0.0031695052,-0.0037462797,1.5707964,0.0,0.70710254,0.0024450943,-0.0002039206,0.70710677,0.0,0.0,-0.8026666,0,0,0,0,0
26304000,0.0026098867,-0.003949673,1.5707964,0.0,0.70710295,0.0023191504,-0.00047368597,0.70710665,0.0,0.0,-0.8023618,0,0,0,0,0
26356000,0.0025994147,-0.0038185832,1.5707964,0.0,0.70710313,0.0022691009,-0.00043104115,0.7071066,0.0,0.0,-0.8025412,0,0,0,0,0
26404000,0.0028352865,-0.0041513396,1.5707964,0.0,0.7071024,0.0024701403,-0.00046529484,0.70710665,0.0,0.0,-0.80235994,0,0,0,0,0
