timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
12196000,0.009754646,-0.07791545,0.00017637237,0.0,0.0,-0.001
12212000,0.00923069,-0.077429995,9.646336e-06,0.0,0.0,-0.001
12232000,0.008961497,-0.0747934,-0.00013664585,0.0,0.0,-0.001
12252000,0.0076518347,-0.07282601,-2.8828983e-05,0.0,0.0,-0.001
12272000,0.0062504294,-0.07103739,4.284755e-05,0.0,0.0,-0.001
12292000,0.004789109,-0.07159596,7.1311815e-06,0.0,0.0,-0.001
12312000,0.0039824573,-0.07065196,-9.074906e-05,0.0,0.0,-0.001
12332000,0.003387259,-0.07053329,6.4717606e-05,0.0,0.0,-0.001
12356000,0.0028888632,-0.0690243,1.6065287e-05,0.0,0.0,-0.001
12376000,0.0019997177,-0.06740407,-8.459646e-05,0.0,0.0,-0.001
12392000,0.001692754,-0.06607247,7.075038e-05,0.0,0.0,-0.001
12412000,0.00068837684,-0.06409845,9.252682e-05,0.0,0.0,-0.001
12432000,0.00019890995,-0.06318627,9.454213e-06,0.0,0.0,-0.001
12452000,-0.0006121649,-0.061963096,8.7061606e-05,0.0,0.0,-0.001
12472000,-0.00091063284,-0.061456412,-9.508992e-06,0.0,0.0,-0.001
12496000,-0.0016544836,-0.060600214,-0.00014566584,0.0,0.0,-0.001
12516000,-0.0019579013,-0.05963734,0.00016034734,0.0,0.0,-0.001
12532000,-0.0022037313,-0.05915872,7.467107e-05,0.0,0.0,-0.001
12552000,-0.0022280484,-0.05928475,3.9339546e-05,0.0,0.0,-0.001
12576000,-0.0021808704,-0.058550514,0.00017883643,0.0,0.0,-0.001
12592000,-0.0023223949,-0.05844017,-0.00013274241,0.0,0.0,-0.001
12612000,-0.0029292419,-0.05699735,6.355508e-06,0.0,0.0,-0.001
12636000,-0.004240127,-0.05573497,-3.2378935e-05,0.0,0.0,-0.001
12652000,-0.0050246483,-0.053963583,-7.86055e-05,0.0,0.0,-0.001
12672000,-0.0048839096,-0.05478509,-0.00012207919,0.0,0.0,-0.001
12692000,-0.0071971226,-0.053268407,-4.4820423e-05,0.0,0.0,-0.001
12712000,-0.0081059085,-0.051357057,-5.3415508e-05,0.0,0.0,-0.001
12732000,-0.009109032,-0.0499696,7.086177e-06,0.0,0.0,-0.001
12756000,-0.0099009825,-0.05096853,2.9746916e-05,0.0,0.0,-0.001
12772000,-0.011302904,-0.04921057,1.5047048e-05,0.0,0.0,-0.001
12792000,-0.011512058,-0.04818835,7.559739e-05,0.0,0.0,-0.001
12816000,-0.01254882,-0.04696492,-5.778781e-05,0.0,0.0,-0.001
12832000,-0.013806007,-0.046095323,8.587891e-05,0.0,0.0,-0.001
12852000,-0.013447608,-0.046118688,2.380344e-05,0.0,0.0,-0.001
12872000,-0.013480837,-0.044551957,0.00013657722,0.0,0.0,-0.001
12892000,-0.013675048,-0.04322206,-2.6465115e-05,0.0,0.0,-0.001
12912000,-0.013369529,-0.043141995,6.925383e-05,0.0,0.0,-0.001
12932000,-0.014209045,-0.04179382,5.025565e-06,0.0,0.0,-0.001
12956000,-0.014776646,-0.041739006,1.908754e-05,0.0,0.0,-0.001
12972000,-0.015113342,-0.04082067,9.594421e-06,0.0,0.0,-0.001
12996000,-0.014629778,-0.042715624,9.8722805e-05,0.0,0.0,-0.001
13012000,-0.014508377,-0.04252516,-0.00015199138,0.0,0.0,-0.001
13032000,-0.014899049,-0.041185297,-6.983995e-05,0.0,0.0,-0.001
13052000,-0.0146267805,-0.040015727,3.7467285e-05,0.0,0.0,-0.001
13072000,-0.014503115,-0.039334267,-0.00021081524,0.0,0.0,-0.001
13092000,-0.014595663,-0.037493926,-7.648013e-05,0.0,0.0,-0.001
13116000,-0.015604179,-0.03936193,3.9880884e-05,0.0,0.0,-0.001
13136000,-0.01595425,-0.037862267,-0.0001548156,0.0,0.0,-0.001
13152000,-0.016697058,-0.036600024,-0.0001355455,0.0,0.0,-0.001
13172000,-0.016059736,-0.035739426,-0.00014616782,0.0,0.0,-0.001
13196000,-0.017766666,-0.032984428,-4.044208e-05,0.0,0.0,-0.001
13216000,-0.0180256,-0.032128792,-0.00026159734,0.0,0.0,-0.001
13236000,-0.01844156,-0.034198407,-0.00018072463,0.0,0.0,-0.001
13256000,-0.018559014,-0.03273831,-3.6293789e-06,0.0,0.0,-0.001
13272000,-0.018787451,-0.032549817,-0.00010878728,0.0,0.0,-0.001
13292000,-0.018936938,-0.032188673,-0.0001200617,0.0,0.0,-0.001
13312000,-0.019666772,-0.03081645,-6.272037e-05,0.0,0.0,-0.001
13332000,-0.01924665,-0.030541368,-0.00015843059,0.0,0.0,-0.001
13356000,-0.019452147,-0.02930972,-0.00030725877,0.0,0.0,-0.001
13372000,-0.019794328,-0.029358793,5.5925142e-05,0.0,0.0,-0.001
13392000,-0.019369679,-0.029764982,5.759168e-05,0.0,0.0,-0.001
13416000,-0.019225176,-0.03138458,-2.2283684e-05,0.0,0.0,-0.001
13432000,-0.019698972,-0.031141711,-2.1104706e-06,0.0,0.0,-0.001
13456000,-0.019210761,-0.030178411,-0.00014877036,0.0,0.0,-0.001
13472000,-0.020035256,-0.0296782,-3.3333818e-05,0.0,0.0,-0.001
13492000,-0.020405846,-0.028529178,-0.00016775394,0.0,0.0,-0.001
13512000,-0.019794773,-0.027246324,-0.00012672998,0.0,0.0,-0.001
13532000,-0.020749195,-0.026240667,-8.0469756e-05,0.0,0.0,-0.001
13552000,-0.020447547,-0.026516411,-4.518241e-05,0.0,0.0,-0.001
13572000,-0.02076496,-0.02450546,1.3769601e-05,0.0,0.0,-0.001
13592000,-0.021069627,-0.023254976,-0.00016348799,0.0,0.0,-0.001
13612000,-0.020971593,-0.02305258,-0.000119986435,0.0,0.0,-0.001
13632000,-0.021058671,-0.021608803,-7.324775e-05,0.0,0.0,-0.001
13652000,-0.021069823,-0.021746226,-4.899626e-05,0.0,0.0,-0.001
13672000,-0.021206077,-0.020460023,-0.00033408537,0.0,0.0,-0.001
13696000,-0.020741314,-0.020190818,-9.3052375e-05,0.0,0.0,-0.001
13712000,-0.021294074,-0.019745674,-5.2655083e-05,0.0,0.0,-0.001
13732000,-0.021038136,-0.018731426,-0.00013075885,0.0,0.0,-0.001
13756000,-0.021138798,-0.018375987,-0.00027321352,0.0,0.0,-0.001
13772000,-0.02150041,-0.018089984,-8.6470376e-05,0.0,0.0,-0.001
13796000,-0.02189645,-0.017035775,-0.0002078809,0.0,0.0,-0.001
13812000,-0.021737525,-0.017309029,-0.00022914962,0.0,0.0,-0.001
13832000,-0.02194906,-0.01605387,-5.9274607e-05,0.0,0.0,-0.001
13856000,-0.022440756,-0.019138813,-0.00038195014,0.0,0.0,-0.001
13872000,-0.022896323,-0.01901121,-7.65287e-05,0.0,0.0,-0.001
13892000,-0.023035785,-0.021177212,-0.00015857359,0.0,0.0,-0.001
13912000,-0.023645781,-0.021534448,-0.00023881305,0.0,0.0,-0.001
13936000,-0.024034344,-0.02143734,-0.00014606358,0.0,0.0,-0.001
13956000,-0.02496631,-0.020814419,-9.472289e-05,0.0,0.0,-0.001
13972000,-0.023920033,-0.020557554,-0.00024391865,0.0,0.0,-0.001
13996000,-0.024055768,-0.01921204,-7.578538e-05,0.0,0.0,-0.001
14012000,-0.024703989,-0.019366063,5.0927385e-05,0.0,0.0,-0.001
14032000,-0.025270693,-0.018953064,0.00016512723,0.0,0.0,-0.001
14052000,-0.025479415,-0.018168375,-9.3328345e-05,0.0,0.0,-0.001
14072000,-0.025679091,-0.018335493,8.187167e-06,0.0,0.0,-0.001
14092000,-0.025695184,-0.018605504,-9.835444e-05,0.0,0.0,-0.001
14116000,-0.025344549,-0.018271632,6.238963e-05,0.0,0.0,-0.001
14132000,-0.025992114,-0.018319726,-8.286114e-05,0.0,0.0,-0.001
14156000,-0.02650532,-0.017215503,-6.462766e-05,0.0,0.0,-0.001
14172000,-0.025618652,-0.016645689,-0.00011242518,0.0,0.0,-0.001
14192000,-0.02542578,-0.016627077,-5.647484e-05,0.0,0.0,-0.001
14212000,-0.026312854,-0.01606776,0.0001377216,0.0,0.0,-0.001
14232000,-0.025044467,-0.015606993,-0.00018360883,0.0,0.0,-0.001
14252000,-0.025977693,-0.015307106,0.00012898074,0.0,0.0,-0.001
14272000,-0.025641225,-0.014742668,-7.716519e-06,0.0,0.0,-0.001
14292000,-0.025645388,-0.015171844,-3.216449e-05,0.0,0.0,-0.001
14312000,-0.025493395,-0.014451629,1.34498005e-05,0.0,0.0,-0.001
14332000,-0.025282659,-0.013422263,-1.325851e-05,0.0,0.0,-0.001
14356000,-0.025919601,-0.013557553,-0.00014615811,0.0,0.0,-0.001
14372000,-0.02602917,-0.01325242,-6.465761e-05,0.0,0.0,-0.001
14392000,-0.025543302,-0.016310936,-0.00011955929,0.0,0.0,-0.001
14412000,-0.026273763,-0.015567986,0.00012355292,0.0,0.0,-0.001
14436000,-0.027000576,-0.015164938,-4.81144e-05,0.0,0.0,-0.001
14452000,-0.027559489,-0.01538649,-7.0917944e-05,0.0,0.0,-0.001
14476000,-0.026916437,-0.015192854,-0.00012223436,0.0,0.0,-0.001
14496000,-0.027489249,-0.013028207,-1.3677534e-05,0.0,0.0,-0.001
14512000,-0.02743388,-0.013107512,-5.3585143e-05,0.0,0.0,-0.001
14532000,-0.0275231,-0.012660969,-0.00020330722,0.0,0.0,-0.001
14556000,-0.02658842,-0.012831024,-0.00017083935,0.0,0.0,-0.001
14572000,-0.026676185,-0.012695052,-1.9125748e-06,0.0,0.0,-0.001
14592000,-0.027409375,-0.011703875,-0.000106997424,0.0,0.0,-0.001
14612000,-0.027300153,-0.011539027,-8.2422346e-05,0.0,0.0,-0.001
14632000,-0.027194379,-0.012007521,-0.00014886388,0.0,0.0,-0.001
14652000,-0.026332166,-0.011460991,0.00017077613,0.0,0.0,-0.001
14676000,-0.025993811,-0.01421077,-9.120286e-05,0.0,0.0,-0.001
14696000,-0.025836833,-0.014001722,-0.00021213543,0.0,0.0,-0.001
14712000,-0.02599443,-0.014535507,-7.110308e-05,0.0,0.0,-0.001
14732000,-0.025966812,-0.015195661,4.3793298e-05,0.0,0.0,-0.001
14752000,-0.025422152,-0.014062675,-4.1375584e-05,0.0,0.0,-0.001
14776000,-0.025202703,-0.013652933,-0.00012958534,0.0,0.0,-0.001
