timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
38996000,38992000,1310996,1310996,-8.471445e-05,1.3658837e-05,1.42194285e-05,-4.9051927e-05,-0.00019624707,-0.03903621,4000,4000,0,0
39500000,39496000,1310996,1310996,-2.2250186e-05,3.5731493e-05,4.378544e-06,5.178452e-05,0.00010714886,-0.038647436,4000,4000,0,0
40000000,39996000,1310996,1310996,-2.1671061e-05,-3.384587e-05,2.4093388e-06,-1.6546965e-05,-3.821498e-05,-0.039235342,4000,4000,0,0
40500000,40500000,1310996,1310996,4.70227e-05,-7.94411e-06,-8.1853767e-07,5.4682743e-05,0.00034887446,-0.0386551,4000,4000,0,0
41000000,41000000,1310996,1310996,-1.1549961e-05,1.8364643e-06,1.0997343e-06,-4.2156757e-05,0.00016867081,-0.038981874,4000,4000,0,0
41500000,41500000,1310996,1310996,2.253842e-05,-2.0552856e-05,-1.983063e-05,1.1402803e-05,0.00012768233,-0.03911522,4000,4000,0,0
41996000,41996000,1310996,1310996,-1.1101719e-05,1.8582334e-05,-5.797993e-06,-0.00033332163,-5.6290108e-05,-0.038799416,4000,4000,0,0
42500000,42500000,1310996,1310996,3.0582458e-05,-5.542683e-06,1.1405971e-05,-0.00010705785,0.00010264311,-0.039186686,4000,4000,0,0
43000000,43000000,1310996,1310996,8.829946e-06,0.0015013535,9.361107e-06,0.0008641176,-0.00011236669,-0.03885668,4000,4000,0,0
43500000,43500000,1310996,1310996,-2.0759696e-06,-0.00069456873,1.25557945e-05,0.0014213579,0.00027785823,-0.039216544,4000,4000,0,0
44000000,44000000,1310996,1310996,-1.1942325e-05,-0.00077393785,2.89871e-06,0.0011613749,0.00012645365,-0.03906031,4000,4000,0,0
44500000,44500000,1310996,1310996,-2.9818963e-08,-0.000107449305,-2.2285278e-05,0.00080102944,8.512162e-05,-0.039370406,4000,4000,0,0
45000000,45000000,1310996,1310996,-4.3895348e-06,5.4502285e-05,6.038628e-06,0.00050543115,0.00022623621,-0.038826287,4000,4000,0,0
45500000,45500000,1310996,1310996,-2.5823592e-05,0.00014010834,-1.2268362e-05,0.000119402706,0.0001454785,-0.03900213,4000,4000,0,0
46000000,46000000,1310996,1310996,3.3460237e-06,0.00014264233,-1.004348e-05,-0.0002777103,0.00011954962,-0.038673706,4000,4000,0,0
46500000,46500000,1310996,1310996,1.0444954e-05,9.410027e-05,9.014665e-06,-0.00043040342,-0.00021379092,-0.038441285,4000,4000,0,0
47000000,47000000,1310996,1310996,-1.121621e-05,0.00010461875,-5.8710576e-08,-0.00016757743,-0.00035236232,-0.03852388,4000,4000,0,0
47500000,47500000,1310996,1310996,-4.7515425e-07,5.603428e-05,-1.5933936e-05,-0.0002831052,5.127662e-05,-0.038875528,4000,4000,0,0
48000000,48000000,1310996,1310996,-3.893042e-05,3.7292486e-06,3.243471e-05,-5.817657e-05,-0.00020648734,-0.0390914,4000,4000,0,0
48500000,48500000,1310996,1310996,-1.0466358e-05,-8.71076e-06,-1.8856059e-05,-1.1462242e-05,-6.2270636e-05,-0.038856775,4000,4000,0,0
49000000,49000000,1310996,1310996,-2.0652787e-05,-3.6363675e-05,7.8777333e-07,-0.00018785415,-3.8729988e-05,-0.039028093,4000,4000,0,0
49500000,49500000,1310996,1310996,-6.261394e-06,2.0955487e-05,1.9356874e-05,-0.00010577715,-0.00028067367,-0.03888296,4000,4000,0,0
50000000,50000000,1310996,1310996,-5.2515952e-05,1.6017104e-05,1.7051264e-06,-0.00018317519,-0.00014666868,-0.038969155,4000,4000,0,0
50500000,50500000,1310996,1310996,-1.2459538e-05,-1.1373112e-05,-1.726006e-05,-0.00023058461,0.00030101958,-0.039070334,4000,4000,0,0
51000000,51000000,1310996,1310996,-0.00062646065,8.6862485e-05,-0.00014850096,-0.0003740056,-0.0009999289,-0.03864563,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.0010450965,-5.4000026e-05,5.710344e-05,8.306101e-05,-0.001450984,-0.038951065,4000,4000,0,0
52000000,52000000,1310996,1310996,-0.00062801805,5.947645e-07,2.9564611e-05,-0.00020724548,-0.0011032834,-0.039275695,4000,4000,0,0
52500000,52500000,1310996,1310996,-0.0001600401,1.8348905e-05,-3.565798e-05,-3.416688e-05,-0.0011765723,-0.039082155,4000,4000,0,0
53000000,53000000,1310996,1310996,6.503769e-05,-1.2252553e-06,-2.1587974e-05,-0.0002301851,-0.0006513163,-0.039290696,4000,4000,0,0
53500000,53500000,1310996,1310996,0.00017434759,-1.4843841e-05,6.413624e-07,-0.00027761882,-0.00022562676,-0.03884577,4000,4000,0,0
54000000,54000000,1310996,1310996,0.000115144394,-1.6599473e-05,-1.166614e-06,-0.00024711137,9.735035e-05,-0.038654525,4000,4000,0,0
54500000,54500000,1310996,1310996,0.000104014085,1.1819976e-06,-1.7260798e-05,-0.00015800424,4.1894684e-05,-0.038989007,4000,4000,0,0
55000000,55000000,1310996,1310996,7.11991e-05,4.9858067e-05,-8.276838e-06,-0.00014066682,0.00012176976,-0.0390155,4000,4000,0,0
55500000,55500000,1310996,1310996,5.5374425e-05,-2.339772e-05,1.4984055e-05,0.00013876482,-0.00026273256,-0.038755722,4000,4000,0,0
56000000,56000000,1310996,1310996,1.8044475e-05,-1.8216397e-06,2.2783257e-05,-3.615605e-05,0.00027168196,-0.03872159,4000,4000,0,0
56500000,56500000,1310996,1310996,-1.9710318e-05,-1.1325373e-05,1.510572e-05,-3.0475558e-06,-9.608355e-06,-0.038611397,4000,4000,0,0
57000000,57000000,1310996,1310996,1.3323521e-05,-1.685956e-05,1.6348135e-05,5.8414826e-05,-0.00028025836,-0.039022185,4000,4000,0,0
57500000,57500000,1310996,1310996,-8.771931e-06,-8.334591e-06,8.840537e-07,0.00016306259,-0.00025879635,-0.03895469,4000,4000,0,0
58000000,58000000,1310996,1310996,-4.4230528e-05,3.959459e-06,1.0966412e-05,-0.00048473556,7.259913e-05,-0.03864059,4000,4000,0,0
58500000,58500000,1310996,1310996,-2.5438723e-05,3.3456126e-05,3.4661423e-06,-0.00035637684,-0.00013806685,-0.038715463,4000,4000,0,0
59000000,59000000,1310996,1310996,0.00030726678,-0.0014161081,-0.00036258786,-0.0012745097,0.0006621465,-0.038308553,4000,4000,0,0
59496000,59496000,1310996,1310996,0.0009591256,0.00070801296,0.00019153308,-0.0016728744,0.0010236491,-0.03890566,4000,4000,0,0
60000000,60000000,1310996,1310996,0.0006137929,0.0007617523,8.367191e-05,-0.0015989419,0.0016320294,-0.038998857,4000,4000,0,0
60500000,60500000,1310996,1310996,0.00016216894,9.7857985e-05,-4.217488e-05,-0.0014114425,0.001203088,-0.039283957,4000,4000,0,0
61000000,61000000,1310996,1310996,-5.3054235e-05,-5.1396826e-05,1.2936371e-05,-0.0007506125,0.00033253396,-0.039406415,4000,4000,0,0
61500000,61500000,1310996,1310996,-0.00014127787,-0.00014781422,-1.622817e-05,-0.00033753688,0.0002254245,-0.03892054,4000,4000,0,0
62000000,62000000,1310996,1310996,-0.00015050781,-0.00010166464,7.828338e-06,-0.00023729613,-0.00032483193,-0.03890052,4000,4000,0,0
62496000,62496000,1310996,1310996,-0.00011789289,-9.4159484e-05,1.3685493e-05,-0.00010090742,-0.00021858417,-0.038646393,4000,4000,0,0
62996000,62996000,1310996,1310996,-7.94834e-05,-4.6516092e-05,-6.533867e-06,-0.00013156192,0.00014840346,-0.038913783,4000,4000,0,0
63500000,63500000,1310996,1310996,-4.265154e-05,-2.5251402e-05,2.0903517e-05,4.8470116e-05,-0.00026679772,-0.038913954,4000,4000,0,0
64000000,64000000,1310996,1310996,2.5624158e-06,-8.942453e-06,-3.570646e-06,0.00022732011,-0.00021769278,-0.03894348,4000,4000,0,0
64500000,64500000,1310996,1310996,-2.2619914e-05,2.2409233e-05,-1.8373581e-05,-0.00019053435,-9.843195e-05,-0.039111625,4000,4000,0,0
65000000,65000000,1310996,1310996,2.7974951e-05,2.5167474e-05,9.6057465e-06,0.00020933512,-5.341161e-05,-0.038642757,4000,4000,0,0
65500000,65500000,1310996,1310996,2.2839817e-05,-6.2902254e-05,1.4510744e-05,-0.000212954,-0.00014440791,-0.038930282,4000,4000,0,0
66000000,66000000,1310996,1310996,2.4341942e-05,4.563007e-05,-5.108286e-06,-0.0002729762,-0.00023460538,-0.039059136,4000,4000,0,0
66500000,66500000,1310996,1310996,1.2035888e-05,2.2141376e-05,3.854361e-06,-3.1734922e-05,-0.00025078902,-0.038850844,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0006021036,0.0016417488,-0.0005935763,0.0009604581,-0.0012019752,-0.04257343,4000,4000,0,0
67500000,67500000,1310996,1310996,-0.0009817035,-0.0008193149,0.00031520196,0.0014586522,-0.001407671,-0.038718715,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.00056630577,-0.0007759328,8.231371e-05,0.0012021286,-0.0015200856,-0.038866967,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.00013098246,-0.00010795836,-3.6898753e-05,0.0008833762,-0.0012322777,-0.03911713,4000,4000,0,0
69000000,69000000,1310996,1310996,4.8562877e-05,4.213867e-05,-2.6687752e-05,0.00043964948,-0.0007875319,-0.03887802,4000,4000,0,0
69500000,69500000,1310996,1310996,0.00016111812,0.00010723464,3.5325481e-06,-0.00026402253,-0.00041099932,-0.03939466,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00019379312,0.000120171455,6.1641836e-06,-0.00030835628,4.850888e-05,-0.039195746,4000,4000,0,0
70500000,70500000,1310996,1310996,0.00012366525,0.00011165536,2.6088113e-05,8.02207e-05,0.0002730449,-0.03900361,4000,4000,0,0
71000000,71000000,1310996,1310996,4.948942e-05,6.807489e-05,1.3247345e-05,-0.00054905965,-0.00022039494,-0.039130833,4000,4000,0,0
71500000,71500000,1310996,1310996,3.173051e-05,1.8386203e-05,4.2995833e-07,-0.00029653226,6.462286e-05,-0.03892781,4000,4000,0,0
72000000,72000000,1310996,1310996,1.6008164e-05,-4.443196e-06,-3.7038342e-05,-0.0003772707,-0.00026287316,-0.039106797,4000,4000,0,0
72500000,72500000,1310996,1310996,-9.548623e-06,3.7698734e-05,3.858384e-06,-0.00017841563,-0.00046806084,-0.03909223,4000,4000,0,0
73000000,73000000,1310996,1310996,-3.5082947e-05,-2.8471795e-05,1.357907e-05,-0.00018444285,-0.0001366602,-0.03880552,4000,4000,0,0
73500000,73500000,1310996,1310996,-1.6543678e-05,4.8791926e-06,7.895025e-06,-0.00040125244,-0.00020987484,-0.039151076,4000,4000,0,0
74000000,74000000,1310996,1310996,4.7007314e-05,2.767636e-05,-1.887964e-05,-0.0003316093,-0.00028227567,-0.0395787,4000,4000,0,0
74500000,74500000,1310996,1310996,7.528899e-06,-6.8686636e-06,6.934801e-06,8.83424e-05,-0.00023253277,-0.039410803,4000,4000,0,0
75000000,75000000,1310996,1310996,-6.2293e-07,2.5846119e-05,-8.111225e-06,-0.00036020146,-0.00018532308,-0.03894374,4000,4000,0,0
75500000,75500000,1310996,1310996,-1.3395589e-05,3.0451763e-05,-5.344852e-06,-0.00020849452,-0.0002660018,-0.039114907,4000,4000,0,0
76000000,76000000,1310996,1310996,-3.235033e-06,6.0244412e-05,-2.6983864e-05,-4.813414e-05,-0.00015231276,-0.0321042,4000,4000,0,0
76500000,76500000,1310996,1310996,0.00013843724,1.5983622e-05,-4.4716566e-05,-0.0003724639,-0.00020603681,-0.040360723,4000,4000,0,0
77000000,77000000,1310996,1310996,-2.7223496e-05,7.3958065e-05,2.210807e-06,-0.00045156188,-4.8176134e-05,-0.03880599,4000,4000,0,0
77500000,77500000,1310996,1310996,-3.673615e-05,4.5347617e-05,7.243655e-06,-0.00015234416,-0.0003072158,-0.03911932,4000,4000,0,0
78000000,78000000,1310996,1310996,1.475059e-05,-2.406795e-05,-1.7723032e-05,-0.00045929872,3.269356e-05,-0.03870468,4000,4000,0,0
78500000,78500000,1310996,1310996,0.00019587958,-0.0008003751,3.36925e-05,0.0034800463,-0.00059280545,-0.022356743,4000,4000,0,0
