timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
48616000,48616000,1.5836444,0.09232042,2.6144495,-0.41890863,1.150696,1.514862,1.8287587,-0.1576025,0.23086898,0.2394577,0.1509178,0.06135571,0.07072373,-0.37776527,0.04300789,0.1062119,0.13148867,7.678958e-05,7.266908e-05,0.030267023,0.7148063,0.2547772
49616000,49616000,1.5876905,0.09179659,2.6148396,-0.41607603,1.154963,1.5184182,1.8313882,-0.086417235,0.12958622,0.20795153,0.15187216,0.088883646,0.100215204,-0.30626866,0.01098456,0.07364912,0.10773656,7.7265955e-05,7.2436065e-05,0.029793503,0.7135821,0.2564747
50616000,50616000,1.5921773,0.091337994,2.615945,-0.4150063,1.1589026,1.5221084,1.8344172,-0.02155526,0.06717338,0.1944227,0.16247419,0.119456366,0.11279995,-0.25590086,-0.018404817,0.04282781,0.08256855,7.9020014e-05,7.2399e-05,0.02923783,0.71172,0.2588907
51616000,51616000,1.5993003,0.085996665,2.5807648,-0.3645861,1.1871116,1.5321525,1.828839,0.5257733,1.4444379,0.3042357,0.20274729,0.20093387,-0.7253935,0.6626263,0.3610367,0.07637208,-0.17903955,7.4770665e-05,7.4770665e-05,0.02705808,0.71443564,0.25835672
52616000,52616000,1.6070766,0.079961605,2.5305076,-0.30208164,1.2227697,1.5437838,1.8200049,0.38278058,0.51009023,0.4491076,0.42892566,0.41244286,-0.016839605,-0.035702553,0.027991256,0.02578982,0.019099198,7.8247125e-05,7.741862e-05,0.024413768,0.7173563,0.25807425
53616000,53616000,1.6055843,0.07822074,2.5227063,-0.29852778,1.2235918,1.5423388,1.8165817,0.1229718,-0.3282606,0.3844533,0.408257,0.3796996,0.48134992,-0.60440797,-0.19453453,-0.004077281,0.15551572,7.7679506e-05,7.7679506e-05,0.024088636,0.71657664,0.25917935
54616000,54616000,1.6062651,0.07185934,2.4877172,-0.24998483,1.2401333,1.5469736,1.8062363,-0.04617975,-0.5935658,0.20564616,0.23781964,0.21412843,0.53028184,-0.6704669,-0.22347069,-0.017443694,0.15736389,7.425545e-05,7.425545e-05,0.023061315,0.72028756,0.2565026
55616000,55616000,1.6074783,0.07009904,2.477262,-0.22964284,1.2500336,1.5485309,1.8064893,-0.0426733,-0.42267385,0.12982652,0.15102834,0.13477322,0.36793151,-0.47722995,-0.1540212,-0.0122658275,0.10807756,7.266315e-05,7.266315e-05,0.022665156,0.72188693,0.25530267
56616000,56616000,1.6102211,0.06919351,2.4737446,-0.21888502,1.2558317,1.5517572,1.8075964,-0.009021735,-0.20155086,0.06704938,0.07864189,0.07233951,0.1717013,-0.23239315,-0.080489546,-0.013041919,0.044666138,7.177707e-05,7.177707e-05,0.02243958,0.7223834,0.2550335
57616000,57616000,1.61189,0.06910079,2.4740524,-0.21594548,1.2580508,1.5534744,1.808878,-0.0038907742,-0.13285941,0.042203695,0.050453156,0.04707966,0.09921891,-0.15953594,-0.06431632,-0.020982549,0.016300222,7.160612e-05,7.160612e-05,0.022367684,0.72233844,0.2551506
58616000,58616000,1.6141545,0.06908405,2.4753635,-0.21287988,1.2606807,1.5557604,1.8108608,-0.012438163,-0.10765826,-0.0011965111,0.007248913,0.00872579,0.054147992,-0.07912308,-0.04138338,-0.017893221,0.0032516238,7.149905e-05,7.149905e-05,0.022311676,0.7222718,0.25527355
59616000,59616000,1.581305,0.06063668,2.3724802,-0.13444726,1.2665777,1.5302728,1.760958,-1.2877251,-0.29858536,0.19192481,-0.060404778,-0.3528372,0.35180116,-2.3389115,-0.42554975,-0.07475579,0.15213156,7.652073e-05,7.652073e-05,0.020737559,0.7336341,0.24547529
60616000,60616000,1.6018513,0.05250844,2.3071983,0.013965223,1.3327744,1.5594424,1.7597679,-0.510754,-0.35677427,-0.31590945,-0.34970582,-0.38518667,-0.19310075,-0.65575874,-0.3374263,-0.29083675,-0.25589746,7.843474e-05,7.843474e-05,0.019226607,0.7466492,0.23396726
61616000,61616000,1.6042259,0.05160736,2.3031182,0.02592604,1.338051,1.5621023,1.7603029,0.10025063,-0.26312542,-0.39760688,-0.3162366,-0.22168435,-0.4535113,0.62910795,-0.13416669,-0.25501367,-0.3384361,7.816116e-05,7.746738e-05,0.019131519,0.74605185,0.23466101
62616000,62616000,1.6072097,0.047632355,2.2720356,0.0881405,1.355055,1.5671157,1.7551962,0.31145918,-0.13522744,-0.27924246,-0.1823689,-0.07102313,-0.36261135,0.97605634,0.03798877,-0.10690488,-0.20889007,7.379068e-05,7.379068e-05,0.01834818,0.7471538,0.23435041
63616000,63616000,1.6145164,0.046033964,2.2597725,0.11831817,1.3652849,1.5763563,1.7556987,0.23656623,-0.04680261,-0.14829482,-0.086223945,-0.014016442,-0.20709185,0.6987284,0.07017156,-0.027592964,-0.09709263,7.2133356e-05,7.2133356e-05,0.0179828,0.7474862,0.2343868
64616000,64616000,1.6156269,0.045585994,2.2547884,0.12896934,1.3686283,1.5777026,1.7553115,0.082996644,0.018538322,-0.05246888,-0.033280484,-0.008546522,-0.051560428,0.31283227,0.07366686,0.032174334,0.0018259604,7.159215e-05,7.159215e-05,0.017760063,0.74722093,0.23487575
65616000,65616000,1.6174682,0.045624085,2.255598,0.13193156,1.3707162,1.5795153,1.7568642,0.05347093,0.05935611,-0.0017270632,0.0037635472,0.013217141,0.022856962,0.20961362,0.09773608,0.074686,0.057204694,7.167344e-05,7.165523e-05,0.017682102,0.7469128,0.2352618
66616000,66616000,1.6194193,0.045709237,2.2571082,0.13390858,1.3726417,1.581387,1.7586595,0.018808963,0.08664175,0.030651642,0.024510479,0.021083422,0.07390438,0.117203265,0.109707735,0.10147047,0.09415321,7.2087525e-05,7.1812334e-05,0.017609363,0.74652755,0.2357192
67616000,67616000,1.5939468,0.042190667,2.194718,0.18971671,1.3693324,1.5579848,1.7266152,0.9513512,-0.037335753,-0.112560034,0.07315445,0.27511764,-0.287588,2.0649738,0.36422068,0.12832236,-0.03690982,7.522203e-05,7.522203e-05,0.016745057,0.7506418,0.23246267
68616000,68616000,1.6278397,0.037937086,2.1606722,0.31895235,1.42469,1.5970435,1.7428262,0.39459935,0.28959996,0.26254696,0.28356427,0.30730456,0.27182978,0.6812215,0.4064435,0.3674856,0.33755088,7.86074e-05,7.86074e-05,0.015551056,0.75421923,0.23007254
69616000,69616000,1.6231325,0.03751696,2.152993,0.32012603,1.4212763,1.5925555,1.7374572,-0.095912665,0.40617168,0.30740073,0.2321409,0.15473169,0.4732731,-0.38490066,0.26685178,0.34150687,0.39336288,7.757036e-05,7.755634e-05,0.015577879,0.75439906,0.22986795
70616000,70616000,1.620456,0.035480063,2.132696,0.36034867,1.4267477,1.5915974,1.7312368,-0.29624003,0.31228334,0.17875104,0.089986995,-0.0011742339,0.35288978,-0.66776305,0.104658484,0.19256426,0.25413394,7.364961e-05,7.364961e-05,0.015710648,0.7585091,0.22563298
71616000,71616000,1.6091417,0.035107095,2.124615,0.36956465,1.4214343,1.5797539,1.7226441,-0.2544201,0.17765583,0.06270285,0.00236582,-0.05895053,0.18744648,-0.46029705,0.038600303,0.09307849,0.13067755,7.2087765e-05,7.2087765e-05,0.015786584,0.76047444,0.22359483
72616000,72616000,1.6093606,0.034957606,2.122186,0.3770764,1.4229689,1.5802941,1.7223761,-0.14399192,0.025529407,-0.033085145,-0.055143785,-0.07703,0.016226016,-0.17398737,-0.017816521,-0.0027892496,0.0068263784,7.162112e-05,7.162112e-05,0.015840312,0.76146823,0.22254814
73616000,73616000,1.6100367,0.035044514,2.1226916,0.3786323,1.4237773,1.5810208,1.7230446,-0.11507324,-0.044192754,-0.07527413,-0.08375046,-0.09187748,-0.044523884,-0.08977369,-0.045354847,-0.042421952,-0.04116407,7.176672e-05,7.176672e-05,0.015861724,0.7616962,0.22229858
74616000,74616000,1.61104,0.03514769,2.1238532,0.37975368,1.4247642,1.5820442,1.7241096,-0.09294488,-0.08794372,-0.10234514,-0.10156261,-0.10021564,-0.09268496,-0.03454303,-0.06884159,-0.07469514,-0.07957805,7.1982526e-05,7.2313545e-05,0.015882697,0.7618511,0.22212192
75616000,75616000,1.612041,0.035249613,2.125032,0.38054755,1.4257047,1.5830417,1.7251589,-0.08754804,-0.11348222,-0.11725632,-0.112443835,-0.10709931,-0.107391156,-0.013422727,-0.07683279,-0.08552476,-0.09225105,7.2110524e-05,7.281382e-05,0.015890665,0.76188064,0.22208382
76616000,76616000,1.624129,0.035101205,2.1272182,0.38864738,1.434973,1.596352,1.7332078,-0.070886284,-0.12285273,-0.119495064,-0.11108402,-0.10207863,-0.11128569,0.020566335,-0.07213962,-0.08401813,-0.09293362,7.2253984e-05,7.3354546e-05,0.015891863,0.7618342,0.22212842
77616000,77616000,1.61432,0.035432596,2.1276815,0.3822226,1.4278319,1.5852994,1.7275298,-0.073676914,-0.11709247,-0.1226748,-0.11469522,-0.105813876,-0.117809325,0.029976126,-0.07069054,-0.084446065,-0.094982736,7.224056e-05,7.3829266e-05,0.01590052,0.7618646,0.22208889
78616000,78616000,1.6169184,0.035473272,2.1302254,0.38457653,1.4303613,1.5878559,1.7300934,0.014803095,-0.25174397,-0.1398287,-0.10741389,-0.07638233,-0.18754339,0.044237003,-0.15826662,-0.17448097,-0.18391068,7.284571e-05,7.319989e-05,0.015874779,0.7616386,0.22234063
79616000,79616000,1.6192276,0.035492066,2.1326866,0.38645497,1.4325539,1.5901275,1.7324265,0.04017637,-0.22996509,-0.10610211,-0.07443212,-0.0446666,-0.22873344,-0.04136237,-0.21733092,-0.22894531,-0.23460369,7.412548e-05,7.4103984e-05,0.015863677,0.76148075,0.22250731
79976000,79976000,1.6197426,0.035507903,2.1332483,0.3868448,1.4330394,1.5906333,1.7329488,0.0071053454,-0.17904407,-0.10282376,-0.07996274,-0.057978056,-0.18241411,-0.0118202735,-0.15864551,-0.17085782,-0.17815392,7.419645e-05,7.421173e-05,0.015861833,0.76144344,0.22254637
