timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002600183,2.6594424e-05,1.2984668e-09,-0.034920342,-0.073600926,-9.555405,-0.0028538937,0.004803867,5.931937e-05,11.813053,11.813053
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025699422,2.4666231e-05,7.694177e-10,-0.004823409,-0.047658227,-9.703216,0.001123732,-0.00094585837,0.0014799103,11.812988,11.812988
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032934622,8.118228e-05,5.7051206e-08,-0.17053029,-0.025724674,-9.542404,0.0036122971,-1.3609098,0.0028973196,11.813111,11.813111
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027178807,4.3475586e-05,2.3451571e-08,-0.4194609,-0.046118643,-9.750395,0.009494227,0.18764517,-0.0014487025,11.8135,11.8135
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025982363,2.7448092e-05,4.709699e-09,-0.2228996,-0.020589268,-9.768794,-0.004459868,0.0065507013,0.0022095784,11.813812,11.813812
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025900573,2.6137666e-05,2.8787548e-09,-0.027774125,-0.0010345393,-9.718076,0.0011763107,-0.037132047,8.364653e-05,11.813934,11.813934
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026317057,2.7105967e-05,1.9124542e-09,0.0148121305,-0.039530158,-9.71083,0.004243307,-0.012986292,0.00020273919,11.813934,11.813934
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002629728,2.5987247e-05,9.081985e-10,0.015671857,-0.012257795,-9.721788,-0.0010775997,-1.4581382e-05,0.0010265001,11.813995,11.813995
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002715355,2.6945694e-05,7.9195556e-10,-0.020337671,-0.020977763,-9.726309,-0.0044670734,-0.0023327838,0.001256016,11.814117,11.814117
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025988097,2.6636631e-05,7.304585e-10,-0.025022944,-0.007817743,-9.730555,0.0031492247,-0.0009174259,0.0013125591,11.8142395,11.8142395
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028023755,0.000106405256,5.233989e-08,-0.04448945,0.21768849,-9.859611,-0.9815181,-0.019806022,0.0060025863,11.814235,11.814235
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029248648,3.6298985e-05,2.3328022e-08,-0.05592233,0.36532763,-9.72508,0.17395654,0.0037639646,0.00050023204,11.814322,11.814322
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026518956,2.7661825e-05,4.5492174e-09,-0.059844077,0.16969466,-9.770311,-0.007434637,0.00049310585,0.004476423,11.814392,11.814392
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027268098,2.711506e-05,3.0862906e-09,-0.045897868,-0.007757096,-9.70554,-0.037050553,0.0026283236,0.00260247,11.814362,11.814362
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027014976,2.5997331e-05,2.0788327e-09,-0.041472763,-0.03919008,-9.707594,-0.020220486,-0.00014349149,-5.6136923e-05,11.814392,11.814392
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024944043,2.7955793e-05,9.190128e-10,-0.0068240035,-0.01494041,-9.6976,-0.0005249515,0.0015333743,-0.00014466779,11.814453,11.814453
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048260877,2.7008035e-05,6.8924555e-10,-0.008483411,0.011521342,-9.725636,0.004279643,-0.0072046462,-0.00044814716,11.814575,11.814575
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002882938,2.8201192e-05,6.9180955e-10,-0.020513654,0.022803213,-9.735885,-0.0011678615,-0.0019004112,-0.0005323526,11.814786,11.814786
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032971083,7.6878e-05,4.4952387e-08,0.15848674,0.03154375,-10.399238,0.0039839456,1.3512647,0.0045999447,11.814946,11.814946
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026524984,4.188682e-05,2.2824766e-08,0.3556652,0.023269549,-9.720356,-0.0045317686,-0.1844441,-0.0034766672,11.815002,11.815002
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000280863,3.070641e-05,4.4520854e-09,0.14246258,0.014391878,-9.777692,-0.0014505745,0.00055538263,0.0007509808,11.815063,11.815063
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025732216,2.6050464e-05,2.7325455e-09,-0.027951572,0.010951985,-9.707462,-0.000990337,0.034646545,0.0024443679,11.814978,11.814978
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027311995,2.6263227e-05,1.917678e-09,-0.055029094,0.0013359708,-9.711928,0.0011724079,0.01949307,-0.0009906533,11.814902,11.814902
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027394795,2.8593997e-05,7.929007e-10,-0.021685703,-0.006671199,-9.737961,-0.0016828962,0.002996349,0.0008037694,11.814911,11.814911
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029008946,2.859859e-05,7.8827755e-10,-0.023855494,-0.021362426,-9.717113,-0.0022196323,-0.0009561508,-0.0018808317,11.814857,11.814857
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026375684,2.639043e-05,6.9199263e-10,-0.006736634,-0.024914864,-9.730049,-0.0021810068,-0.003073706,-0.0005562362,11.81478,11.81478
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029307287,0.000107012645,5.365607e-08,0.0017090905,-0.20949782,-9.865046,0.9308672,-0.014839652,-0.0067434185,11.814649,11.814649
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002702108,3.6004058e-05,2.2842585e-08,-0.0095336195,-0.38690194,-9.725137,-0.16616398,0.006802285,0.0029182248,11.814667,11.814667
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028329183,2.7337815e-05,4.238087e-09,-0.01560764,-0.20258182,-9.733538,0.0019515018,-0.0036505319,-0.0054133567,11.814667,11.814667
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027271928,2.6859447e-05,3.2809682e-09,-0.020610886,-0.03370693,-9.700974,0.041749213,0.0021416177,-0.000705147,11.814564,11.814564
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002573466,2.6541622e-05,1.891528e-09,-0.011145443,-0.0014147145,-9.68965,0.011953971,-0.0014688374,0.0022755775,11.814407,11.814407
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025702373,2.7940268e-05,9.0184415e-10,-0.019089084,-0.0074768397,-9.701186,-0.0020179693,0.0029307578,-0.0005932307,11.81427,11.81427
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027474322,2.7800916e-05,7.3976664e-10,-0.014636136,-0.03538526,-9.676853,-0.0019924997,-0.0026469617,-0.0016976177,11.814117,11.814117
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026393376,2.6892556e-05,6.486677e-10,-0.057935648,-0.05180983,-9.705886,0.00025309922,-0.0020678495,0.0033072692,11.813957,11.813957
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038796058,0.0001272067,2.9783644e-07,-0.15313359,0.15312243,-10.095211,-0.9054721,-1.3931745,-0.16828522,11.813746,11.813746
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027101985,4.9725244e-05,6.585752e-08,-0.4392528,0.402604,-9.721682,0.1674499,0.17675604,0.03443754,11.813753,11.813753
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002754549,2.8233848e-05,8.8742595e-09,-0.23893534,0.15679011,-9.780102,0.00039174833,0.0007758506,0.0024715245,11.813941,11.813941
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026323306,2.6708803e-05,4.510484e-09,-0.044018935,0.0045914464,-9.726789,-0.039384212,-0.037586845,0.003855383,11.814056,11.814056
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002537299,2.819726e-05,3.2106926e-09,-0.017902857,-0.069972716,-9.727292,-0.01784622,-0.019609762,-0.00061308686,11.814237,11.814237
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002522249,2.5334393e-05,9.2321073e-10,-0.033365536,-0.053234782,-9.723578,0.0012906918,-0.0066698412,-0.0002214199,11.814423,11.814423
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027253636,2.6814989e-05,6.4235056e-10,-0.039082892,-0.039529216,-9.688878,0.002901349,0.0033139728,-0.0011230554,11.814545,11.814545
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002633671,2.6732523e-05,5.92773e-10,-0.040414564,-0.022402547,-9.703574,8.605083e-05,0.003322886,-0.00204574,11.814636,11.814636
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043387298,0.00012128302,2.639636e-07,0.1489675,-0.2679133,-12.084662,0.98955464,1.3015321,-0.16726561,11.814904,11.814904
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002770196,4.574067e-05,6.401646e-08,0.36329624,-0.43526924,-9.701442,-0.17116992,-0.18260975,0.029892232,11.814972,11.814972
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028021372,2.6998048e-05,8.50113e-09,0.14334504,-0.1910532,-9.799517,0.00033917933,-0.0034899588,-0.0061435527,11.815252,11.815252
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028763423,2.6691141e-05,4.122088e-09,-0.048215576,-0.0443695,-9.767546,0.035982233,0.034948394,-0.00022529518,11.815622,11.815622
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027407022,2.689653e-05,3.0713223e-09,-0.08319593,0.0001641679,-9.7848425,0.020555956,0.016882716,0.0006838336,11.816054,11.816054
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002677596,2.5883346e-05,1.052811e-09,-0.0815331,-0.0042459327,-9.749444,0.0033762928,-0.0037437368,0.0009219625,11.81648,11.81648
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026941785,2.6278942e-05,6.7230643e-10,-0.07831632,-0.034165494,-9.794302,-0.0069515775,-0.008001593,-1.4331937e-05,11.816855,11.816855
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026399482,2.9311572e-05,6.482157e-10,-0.064803034,-0.07936329,-9.802416,0.00053944293,-0.0013028343,0.0010239203,11.81714,11.81714
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026229434,2.679998e-05,5.877287e-10,-0.08077053,-0.057838716,-9.762173,-0.0018558856,0.00074535963,0.00037404642,11.8172,11.8172
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002751193,2.6793365e-05,7.4212214e-10,-0.06924681,-0.037147757,-8.502199,-0.0054529617,0.0032573806,0.0013020391,11.817202,11.817202
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026659685,2.7604825e-05,3.600255e-09,-0.07259585,-0.019253615,-9.651045,-0.0048489897,0.049859073,-2.3098155e-06,11.821345,11.821345
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026815908,2.900889e-05,1.1917939e-09,-0.07149511,-0.056121767,-9.733878,-0.0025318842,-0.0093037635,0.00014765737,11.825662,11.825662
