timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
6000000,6000000,1311004,1311004,-6.162549e-07,-2.5928222e-05,1.0878599e-05,-0.0008624136,8.942887e-05,-0.037151102,4000,4000,0,0
6500000,6500000,1311004,1311004,-1.1645107e-05,2.5797606e-05,-1.2405875e-05,0.0005116297,0.00014369037,-0.039005674,4000,4000,0,0
7000000,7000000,1311004,1311004,-1.8423788e-06,-5.0057097e-06,3.466281e-05,-0.0009410577,-3.714995e-05,-0.039181434,4000,4000,0,0
7500000,7500000,1311004,1311004,1.9930524e-06,-1.2243143e-05,1.6291782e-05,0.0002794135,-0.00028901082,-0.03937384,4000,4000,0,0
8000000,8000000,1311004,1311004,3.1412346e-06,1.7156526e-05,1.0305196e-05,0.00041028525,-1.0291946e-05,-0.03954811,4000,4000,0,0
8496000,8496000,1311004,1311004,4.1694116e-06,-2.944204e-05,-1.5038814e-05,-0.0014936922,0.00038705277,-0.03967016,4000,4000,0,0
9000000,9000000,1311004,1311004,-2.217827e-05,2.4479214e-05,3.2564978e-06,0.00028464175,-0.0001607364,-0.038904212,4000,4000,0,0
9500000,9500000,1311004,1311004,9.241519e-06,-1.8168512e-06,-2.2794291e-05,0.00010722388,5.1670493e-05,-0.03919049,4000,4000,0,0
10000000,10000000,1311004,1311004,8.963165e-06,-3.6138267e-06,1.8869598e-05,9.387244e-05,-0.00018577605,-0.038961112,4000,4000,0,0
10500000,10500000,1311004,1311004,3.1307338e-06,-1.4376174e-06,2.1125632e-05,0.00031986687,-0.00028218474,-0.038815867,4000,4000,0,0
11000000,11000000,1311004,1311004,3.1286178e-05,-8.191612e-06,1.2510205e-05,0.00039069765,-0.00014069879,-0.03899656,4000,4000,0,0
11500000,11500000,1311004,1311004,-2.1057613e-06,3.9768042e-07,-1.6670381e-05,0.0002793679,4.223184e-05,-0.03929069,4000,4000,0,0
12000000,12000000,1311004,1311004,-4.2515217e-06,1.9151508e-05,1.18217e-06,5.8276513e-05,-0.000578893,-0.038918212,4000,4000,0,0
12500000,12500000,1311004,1311004,4.3358745e-07,2.7785684e-06,8.018895e-06,0.00034222173,3.3702312e-05,-0.038823318,4000,4000,0,0
13000000,13000000,1311004,1311004,5.0849535e-06,-3.7603936e-06,7.1497757e-06,-6.366517e-05,0.00045400753,-0.03888735,4000,4000,0,0
13500000,13500000,1311004,1311004,7.6756605e-06,1.044142e-05,-4.2369356e-07,0.0003549455,-0.0002565004,-0.039227866,4000,4000,0,0
14000000,14000000,1311004,1311004,-3.2685205e-06,-3.5545859e-06,-1.5712763e-05,0.00029811286,-0.00059099786,-0.0388582,4000,4000,0,0
14500000,14500000,1311004,1311004,1.664297e-05,-1.7198914e-05,2.5742269e-05,-6.342006e-05,-4.9725288e-05,-0.03901097,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.040521e-05,-1.1885796e-06,1.4646268e-05,0.0003348257,0.00019162225,-0.038805403,4000,4000,0,0
15500000,15500000,1311004,1311004,9.150507e-06,1.9087933e-05,7.432023e-06,7.376296e-05,-0.0004266324,-0.038810197,4000,4000,0,0
16000000,16000000,1311004,1311004,-4.0529127e-07,-2.5073328e-05,1.1985834e-05,0.0054964153,-0.0010189336,-0.038084924,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.1601989e-05,1.3608112e-05,-3.922368e-07,0.00043921437,-0.0002403167,-0.038416803,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.1327569e-05,4.633328e-06,-4.3245655e-06,-7.226045e-05,6.9807306e-06,-0.039096635,4000,4000,0,0
17500000,17500000,1311004,1311004,9.009159e-06,2.4693969e-05,-2.266175e-06,0.00025949275,-0.0004011609,-0.038665064,4000,4000,0,0
18000000,18000000,1311004,1311004,8.35466e-06,2.7229032e-06,1.4754132e-05,0.0002847739,0.00016373249,-0.038949706,4000,4000,0,0
18500000,18500000,1311004,1311004,2.3962539e-05,-9.800173e-06,-6.1859205e-06,6.84479e-05,-0.00034016496,-0.03898294,4000,4000,0,0
19000000,19000000,1311004,1311004,-6.474261e-05,-0.00016938346,3.639231e-06,0.00032812596,0.00030481847,-0.040129,4000,4000,0,0
19500000,19500000,1311004,1311004,3.8247308e-05,0.00017922225,-0.00016883388,-0.00045133385,-0.00048376792,-0.036932047,4000,4000,0,0
20000000,20000000,1311004,1311004,9.738541e-05,0.000866832,-0.00010742899,-0.0002456143,-0.00012815607,-0.04169828,4000,4000,0,0
20500000,20500000,1311004,1311004,-2.8283559e-05,-0.00072703365,4.473234e-05,4.6496538e-05,-2.2169694e-05,-0.041427694,4000,4000,0,0
21000000,21000000,1311004,1311004,-4.339854e-06,0.00023371045,7.88739e-05,5.5484168e-05,-5.2648422e-05,-0.03874521,4000,4000,0,0
21500000,21500000,1311004,1311004,-1.8241666e-06,-0.00015624322,4.3010237e-05,0.00018235993,-0.0004849479,-0.03735701,4000,4000,0,0
22000000,22000000,1311004,1311004,-3.0886622e-05,-0.00060290797,-1.0704118e-05,3.3716224e-05,-0.0002750611,-0.037804704,4000,4000,0,0
22500000,22500000,1311004,1311004,-1.152622e-05,0.00082996185,-1.9936264e-05,0.00023302743,-0.00021405112,-0.03806225,4000,4000,0,0
22996000,22996000,1311004,1311004,-2.485766e-05,-0.00095830054,0.0001994355,7.1455455e-05,-3.5737212e-05,-0.038779695,4000,4000,0,0
23500000,23500000,1311004,1311004,-5.8232334e-05,0.0009013901,-1.27913645e-05,-0.00027550742,-0.00014201761,-0.039692767,4000,4000,0,0
24000000,24000000,1311004,1311004,0.00010668817,-0.00031959204,-0.00010044603,-0.0002806716,-0.00047172786,-0.04310235,4000,4000,0,0
24496000,24496000,1311004,1311004,-2.623011e-05,4.5681318e-05,-5.5020533e-05,-0.0005458087,-0.00029282086,-0.03577721,4000,4000,0,0
25000000,25000000,1311004,1311004,5.7754423e-05,0.00033990273,1.7078493e-05,-0.000107335916,-0.00038629214,-0.03746495,4000,4000,0,0
25496000,25496000,1311004,1311004,-1.4251549e-05,-0.00066780025,2.3671098e-05,1.1338444e-05,2.1945965e-05,-0.038113184,4000,4000,0,0
26000000,26000000,1311004,1311004,-1.5536868e-07,0.00088733865,-1.7418079e-05,-0.0003866598,-0.00012668759,-0.038633775,4000,4000,0,0
26500000,26500000,1311004,1311004,-4.897814e-06,-0.0009104497,-1.7752625e-05,4.5318044e-05,-0.0001858946,-0.03895997,4000,4000,0,0
27000000,27000000,1311004,1311004,-2.2055357e-05,-0.0016101835,5.073809e-06,-0.000821433,-0.0002653897,-0.03410114,4000,4000,0,0
27500000,27500000,1311004,1311004,1.1730521e-05,0.002771585,4.0827643e-05,-0.0009928247,-0.0003925438,-0.04131061,4000,4000,0,0
27996000,27996000,1311004,1311004,0.0001297112,-0.0021765844,2.2376984e-05,-0.00045014286,-0.00011825719,-0.03852121,4000,4000,0,0
28500000,28500000,1311004,1311004,-1.5832627e-05,0.0005091827,2.8915458e-05,-0.0009874476,4.8308073e-05,-0.035326134,4000,4000,0,0
28996000,28996000,1311004,1311004,3.2386335e-05,0.0004543034,2.335099e-05,-0.0003380375,-0.0003230233,-0.041017298,4000,4000,0,0
29496000,29496000,1311004,1311004,1.9029821e-05,-0.0013293143,1.0263441e-06,-0.00089784735,-0.00027568336,-0.03774856,4000,4000,0,0
30000000,30000000,1311004,1311004,2.4752684e-05,0.0016581154,-1.5817497e-05,-0.00045523365,-6.332747e-05,-0.03780504,4000,4000,0,0
30500000,30500000,1311004,1311004,-0.00013360524,-0.0018120822,3.4614248e-05,-0.00046803826,-0.00023977747,-0.04110514,4000,4000,0,0
31000000,31000000,1311004,1311004,0.00011685117,0.0018255936,7.34177e-06,-0.0005329569,-7.532438e-05,-0.038661674,4000,4000,0,0
31500000,31500000,1311004,1311004,3.016442e-05,-0.0013821182,2.4550356e-05,-0.0005174583,4.1443058e-05,-0.035351556,4000,4000,0,0
32000000,32000000,1311004,1311004,1.4368313e-05,0.00070700934,1.4099486e-05,-0.0006354505,0.0002276552,-0.03734991,4000,4000,0,0
32500000,32500000,1311004,1311004,-1.7733324e-05,-8.7893226e-05,-5.2894416e-06,-0.00017116895,0.00031159614,-0.038947653,4000,4000,0,0
32996000,32996000,1311004,1311004,-3.903156e-05,-0.0007984973,-7.2990366e-07,-0.00049616396,-6.405109e-05,-0.038479887,4000,4000,0,0
33500000,33500000,1311004,1311004,-4.4123797e-05,0.0010808038,-1.2764903e-05,-0.00065918826,9.87536e-05,-0.04005698,4000,4000,0,0
34000000,34000000,1311004,1311004,-5.825866e-05,-0.0020555658,-1.1572211e-05,-0.00014395376,0.00011372943,-0.03938,4000,4000,0,0
34496000,34496000,1311004,1311004,-1.779435e-05,0.0014437826,4.653387e-06,-0.00050058065,0.0002619882,-0.040791716,4000,4000,0,0
35000000,35000000,1311004,1311004,-0.00190236,0.00065349654,0.0001930923,-0.00012103521,0.00016615161,-0.039217874,4000,4000,0,0
35500000,35500000,1311004,1311004,-0.0011721845,-0.0010948686,1.107543e-05,-8.538009e-05,0.0017902671,-0.03541421,4000,4000,0,0
36000000,36000000,1311004,1311004,-4.7290145e-05,0.0011582199,-2.4382867e-05,-0.00036689296,-0.00023346275,-0.03668558,4000,4000,0,0
36500000,36500000,1311004,1311004,-0.00017885033,-0.0014979641,-7.689786e-05,7.385073e-05,0.0006543935,-0.039295785,4000,4000,0,0
37000000,37000000,1311004,1311004,0.00028407873,0.001566361,-1.1005907e-05,-0.0002075268,0.0006606771,-0.041363534,4000,4000,0,0
37496000,37496000,1311004,1311004,-8.762549e-05,-0.0012731942,-4.335462e-05,-4.605011e-06,0.0001220034,-0.038562555,4000,4000,0,0
38000000,38000000,1311004,1311004,0.0003060269,0.00062413205,-2.6062884e-05,-4.3723165e-05,0.00036135266,-0.040611807,4000,4000,0,0
38500000,38500000,1311004,1311004,-3.90384e-05,-0.0003672369,-3.886666e-05,-6.3978514e-05,6.391236e-05,-0.038993254,4000,4000,0,0
39000000,39000000,1311004,1311004,2.0102847e-05,0.00018609906,-1.12343e-05,-0.0002719012,0.00032536147,-0.03701999,4000,4000,0,0
39496000,39496000,1311004,1311004,0.00020446244,-6.363322e-05,-8.471793e-06,0.00012919116,0.00046655268,-0.038003724,4000,4000,0,0
40000000,40000000,1311004,1311004,-0.00017453374,-0.0004670706,-1.3209107e-05,-0.00041306132,0.0004437138,-0.03896575,4000,4000,0,0
40500000,40500000,1311004,1311004,-1.71972e-05,0.00082148536,1.8842155e-05,0.00010567197,0.000763798,-0.03904692,4000,4000,0,0
41000000,41000000,1311004,1311004,-0.0007274652,-0.0010798252,-2.6793987e-05,6.412059e-05,0.0004737586,-0.039409153,4000,4000,0,0
41496000,41496000,1311004,1311004,0.0011505343,0.0012866935,3.975582e-06,5.3290114e-05,-0.0006365736,-0.037542634,4000,4000,0,0
42000000,42000000,1311004,1311004,0.000537571,-0.0005600359,-9.264036e-06,0.00012381829,-0.0011734935,-0.03982224,4000,4000,0,0
42496000,42496000,1311004,1311004,0.001649299,0.0003596849,3.7695638e-06,6.3521e-05,-0.0018301295,-0.033507545,4000,4000,0,0
43000000,43000000,1311004,1311004,0.0002836256,0.000733346,1.4055791e-05,0.000114274226,-0.00015150187,-0.043655243,4000,4000,0,0
43500000,43500000,1311004,1311004,-0.0008870055,-0.00063930004,-1.2601301e-06,0.00064856437,4.057185e-06,-0.043163184,4000,4000,0,0
44000000,44000000,1311004,1311004,0.00035735592,0.0003928069,4.429254e-05,-0.00039569446,0.0006696728,-0.030601393,4000,4000,0,0
44500000,44500000,1311004,1311004,-0.0003279225,-0.00066706975,6.6740517e-06,0.0006040681,9.180485e-05,-0.040152963,4000,4000,0,0
45000000,45000000,1311004,1311004,-0.00036480348,-0.0011639582,-9.44617e-06,0.0004942315,0.00020867454,-0.03815854,4000,4000,0,0
45500000,45500000,1311004,1311004,-0.00043923582,0.0016180711,4.98041e-06,0.00050274667,4.288595e-05,-0.043748245,4000,4000,0,0
46000000,46000000,1311004,1311004,-0.00015675441,-0.0017267199,6.206673e-06,0.00045033215,6.4879365e-05,-0.038759798,4000,4000,0,0
46500000,46500000,1311004,1311004,-0.00031244894,0.0012881035,5.1505114e-05,5.8216632e-05,-0.0002413524,-0.039282493,4000,4000,0,0
47000000,47000000,1311004,1311004,8.897856e-06,-0.00080337154,3.1719614e-05,0.0006281827,-0.0003702705,-0.03861353,4000,4000,0,0
47500000,47500000,1311004,1311004,-0.0001664797,0.00038224683,9.337426e-06,0.0001432493,6.1291685e-05,-0.038644288,4000,4000,0,0
48000000,48000000,1311004,1311004,-0.00065561465,4.261135e-05,4.520868e-05,0.0005593945,-0.0005651734,-0.037977036,4000,4000,0,0
48500000,48500000,1311004,1311004,2.8228158e-05,-0.00056997774,2.5375264e-05,0.00045048303,0.0003641875,-0.038773708,4000,4000,0,0
49000000,49000000,1311004,1311004,0.00080297724,0.00067889027,4.812019e-05,0.00024583863,-0.0007593798,-0.039484818,4000,4000,0,0
49500000,49500000,1311004,1311004,-0.0005780696,-0.0009069724,2.5233367e-05,0.00022097086,-0.00029805844,-0.0386024,4000,4000,0,0
50000000,50000000,1311004,1311004,-0.001142793,0.0008075315,-1.2145542e-05,-0.00025833433,-0.0002795931,-0.036936257,4000,4000,0,0
50500000,50500000,1311004,1311004,0.0001092129,-0.00024374225,-2.7872673e-05,0.00033060645,0.00018423641,-0.03923101,4000,4000,0,0
51000000,51000000,1311004,1311004,0.00025966862,-0.0018134216,0.00019169506,-0.000305569,-0.0012698077,-0.032719225,4000,4000,0,0
51500000,51500000,1311004,1311004,5.11049e-05,0.0022775915,4.6295634e-05,0.00013419236,-0.00022954265,-0.043062925,4000,4000,0,0
52000000,52000000,1311004,1311004,0.0006284504,-0.0018345927,-9.769484e-06,1.4956326e-05,6.1660925e-05,-0.039876617,4000,4000,0,0
52500000,52500000,1311004,1311004,4.2670717e-06,0.0016729656,-7.6778124e-05,-0.00021380585,-0.00044803193,-0.038949396,4000,4000,0,0
52996000,52996000,1311004,1311004,2.1610671e-05,-0.0009784412,-5.7729296e-05,0.00012162622,-0.0006967503,-0.038476273,4000,4000,0,0
53500000,53500000,1311004,1311004,-0.00035458917,-4.8645044e-05,1.1411465e-05,-0.0005338735,-0.0009160352,-0.035030395,4000,4000,0,0
53996000,53996000,1311004,1311004,0.00012231886,0.0007898304,2.1498238e-06,-0.00010870755,-0.0004884002,-0.03956291,4000,4000,0,0
54500000,54500000,1311004,1311004,0.0012973474,-0.0011816096,-1.9195593e-05,-0.00016701895,-0.00013076967,-0.03818223,4000,4000,0,0
55000000,55000000,1311004,1311004,6.454547e-05,0.0014995153,-1.1306685e-05,-0.00018891183,-0.00045741926,-0.04146008,4000,4000,0,0
55500000,55500000,1311004,1311004,0.00032404566,-0.0025598994,0.00012534003,0.00028432845,-0.0015236592,-0.038269952,4000,4000,0,0
56000000,56000000,1311004,1311004,-0.0004883266,0.002373445,2.5495636e-05,-0.00047093947,-0.00017509592,-0.03629118,4000,4000,0,0
56500000,56500000,1311004,1311004,3.9519236e-05,-0.0015490318,3.0923162e-05,0.00029771222,-0.000537091,-0.0387791,4000,4000,0,0
57000000,57000000,1311004,1311004,9.749343e-06,0.0003144736,-2.0000805e-05,-4.1903822e-05,-0.0007589433,-0.040347975,4000,4000,0,0
57500000,57500000,1311004,1311004,-0.0002981286,0.00071180833,-2.5569901e-05,0.0002931992,-0.00069567905,-0.041580588,4000,4000,0,0
58000000,58000000,1311004,1311004,-0.00047537507,-0.002095437,-3.391567e-05,-0.00052252505,0.00025765848,-0.036176678,4000,4000,0,0
58496000,58496000,1311004,1311004,-0.00021948444,0.0022998753,-4.1963547e-05,-0.00051929307,-0.00047836473,-0.043525923,4000,4000,0,0
58996000,58996000,1311004,1311004,0.0004886122,-0.002355027,-9.647317e-05,-0.00026850967,8.7426706e-05,-0.038757812,4000,4000,0,0
59500000,59500000,1311004,1311004,0.00017286796,0.0023994038,1.3812814e-05,-0.00054847676,-0.000111354755,-0.041001573,4000,4000,0,0
60000000,60000000,1311004,1311004,0.0011563181,-0.0018533239,-0.00012352748,-0.00034637295,0.00061281055,-0.04135616,4000,4000,0,0
60500000,60500000,1311004,1311004,0.0009251373,9.050569e-05,-0.00016514244,-0.0011247968,0.0014278272,-0.03339544,4000,4000,0,0
61000000,61000000,1311004,1311004,-3.9313563e-05,0.0006175213,-1.1280017e-05,-0.0006089579,0.00025902106,-0.044817824,4000,4000,0,0
61500000,61500000,1311004,1311004,7.804158e-05,-0.0006755371,-7.600407e-06,-0.00069665915,0.00042951465,-0.03769879,4000,4000,0,0
62000000,62000000,1311004,1311004,0.0007591603,0.00096097233,1.9954918e-05,-0.00081528455,0.00013156615,-0.039766014,4000,4000,0,0
62500000,62500000,1311004,1311004,-0.0003230712,-0.0016202905,-4.8556172e-05,-0.0006669768,0.0011628743,-0.038194362,4000,4000,0,0
63000000,63000000,1311004,1311004,0.00022212167,0.0013627381,8.635701e-05,-0.0011590235,0.00079179596,-0.037522517,4000,4000,0,0
63500000,63500000,1311004,1311004,0.00014358209,-0.0006627053,7.752016e-05,-0.0004828669,0.0003713139,-0.03867785,4000,4000,0,0
63996000,63996000,1311004,1311004,-6.594466e-06,3.9865303e-05,4.843087e-05,-0.00072030356,0.0004759995,-0.03865831,4000,4000,0,0
64500000,64500000,1311004,1311004,-5.7142024e-05,0.00029539462,3.0772077e-05,-0.0005868262,0.000397824,-0.038922746,4000,4000,0,0
65000000,65000000,1311004,1311004,-2.4597328e-05,-0.0006739782,4.1890347e-05,-0.00029501467,0.00041683944,-0.038684282,4000,4000,0,0
65500000,65500000,1311004,1311004,4.4012184e-05,0.00080111873,5.46034e-05,-0.0006401399,0.00028747853,-0.038840003,4000,4000,0,0
66000000,66000000,1311004,1311004,-0.0004682394,-0.00095688354,-1.91526e-05,-0.0005845539,0.00020654693,-0.039120644,4000,4000,0,0
66500000,66500000,1311004,1311004,0.0004350453,0.0013729107,-7.1775976e-05,-0.00041730548,-0.0013367406,-0.03824635,4000,4000,0,0
67000000,67000000,1311004,1311004,-4.9256632e-05,0.00037939887,-2.5597772e-05,-8.72319e-05,-0.00038907494,-0.03957379,4000,4000,0,0
67496000,67496000,1311004,1311004,-0.00011526172,-0.0010831344,5.614355e-05,-7.102944e-05,3.5999728e-06,-0.038698617,4000,4000,0,0
67996000,67996000,1311004,1311004,-0.00048591415,0.0008700859,1.723373e-05,0.000113654016,-0.00070250966,-0.04389164,4000,4000,0,0
68500000,68500000,1311004,1311004,0.00013402278,-0.0005470651,5.7448606e-06,0.00014579845,-0.0010032051,-0.039437953,4000,4000,0,0
68996000,68996000,1311004,1311004,-4.7418464e-05,0.00089055195,-3.07216e-05,0.00026158366,-0.00078226614,-0.0413249,4000,4000,0,0
69500000,69500000,1311004,1311004,0.00012620752,-0.0008071661,4.4830173e-05,2.9386972e-06,-0.00065206696,-0.039218523,4000,4000,0,0
70000000,70000000,1311004,1311004,-0.0008877291,0.0008326175,-1.9447894e-05,0.00011236915,-0.00047117274,-0.04141996,4000,4000,0,0
70500000,70500000,1311004,1311004,8.936265e-05,-0.00071765645,5.5365035e-05,0.000732855,-0.00028831593,-0.038780224,4000,4000,0,0
71000000,71000000,1311004,1311004,-0.0009366366,0.0004989379,-1.0892734e-05,2.9766887e-05,-0.0007072003,-0.04090545,4000,4000,0,0
71500000,71500000,1311004,1311004,-0.0006874301,-0.00021900775,-2.8780085e-05,0.0003988304,-0.0005038776,-0.039328545,4000,4000,0,0
72000000,72000000,1311004,1311004,0.0011386625,-0.00013122299,-5.6035107e-05,0.00011181167,-0.00054585794,-0.037819147,4000,4000,0,0
72500000,72500000,1311004,1311004,0.00010644208,0.00030803223,7.997456e-06,0.00033117595,-0.0008997923,-0.03818378,4000,4000,0,0
73000000,73000000,1311004,1311004,4.756412e-05,-0.00038884408,2.2321716e-05,0.00026419215,-0.0005157666,-0.03797859,4000,4000,0,0
73500000,73500000,1311004,1311004,2.4276773e-05,0.00045841432,9.821763e-06,-8.0049784e-07,-0.0005872186,-0.038971346,4000,4000,0,0
74000000,74000000,1311004,1311004,-8.54022e-05,-0.000389909,-2.2652514e-05,0.00013818621,-0.0005445539,-0.039385743,4000,4000,0,0
74500000,74500000,1311004,1311004,-1.3572977e-06,0.00031886928,5.7446096e-07,0.0004339596,-0.000585993,-0.03905049,4000,4000,0,0
75000000,75000000,1311004,1311004,1.2283267e-08,-0.00011723495,-1.7391142e-06,8.748756e-05,-0.00053426024,-0.038802348,4000,4000,0,0
75500000,75500000,1311004,1311004,-6.403988e-06,-4.695782e-06,-1.131223e-06,0.00011105128,-0.0006233558,-0.03923278,4000,4000,0,0
76000000,76000000,1311004,1311004,-0.00049295253,-0.00066157355,0.00013811831,0.0003064214,-0.0002306819,-0.03270658,4000,4000,0,0
76500000,76500000,1311004,1311004,0.0016213607,0.0002443539,-0.00021230754,-0.0007397925,-3.9179366e-05,-0.03435423,4000,4000,0,0
77000000,77000000,1311004,1311004,5.7064215e-05,-0.0060783485,-0.00039164492,-0.0036541051,-0.00017904371,-0.019559074,4000,4000,0,0
77500000,77500000,1311004,1311004,-0.0002196058,-0.00040708293,-0.0001006507,-0.00058186514,-0.0013789249,-0.030784408,4000,4000,0,0
78000000,78000000,1311004,1311004,2.8044013e-05,0.00030580614,-1.4911265e-05,0.00052142364,5.1692525e-05,-0.04206356,4000,4000,0,0
78496000,78496000,1311004,1311004,6.4851083e-06,4.7366055e-05,2.229655e-07,7.4980766e-05,-0.00055823784,-0.03973716,4000,4000,0,0
79000000,79000000,1311004,1311004,4.6270243e-06,-1.7083676e-05,1.8710776e-05,-0.000100866724,-0.00031377687,-0.03915168,4000,4000,0,0
79500000,79500000,1311004,1311004,-2.3206056e-05,1.2085923e-05,1.4829438e-05,-2.280012e-05,-0.00032754595,-0.039075013,4000,4000,0,0
80000000,80000000,1311004,1311004,2.1915033e-05,2.0549041e-05,8.503146e-06,0.0001469667,-0.00018091388,-0.039242912,4000,4000,0,0
80500000,80500000,1311004,1311004,3.1887015e-05,-2.3028158e-06,1.2735031e-06,7.4337164e-05,-0.0005484079,-0.038951747,4000,4000,0,0
81000000,81000000,1311004,1311004,1.18243415e-05,-1.8721475e-05,-6.2087342e-06,-0.00017410728,-0.00021221205,-0.03920411,4000,4000,0,0
81500000,81500000,1311004,1311004,1.9598858e-05,-6.4827495e-06,1.6191652e-05,0.00014523609,-9.128951e-05,-0.038852572,4000,4000,0,0
