timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
68944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046409148,7.713795e-05,5.134516e-08,0.015035586,-0.08216885,-8.747549,0.3170653,0.16479641,0.002620553,11.815784,11.815784
69944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003794142,6.442033e-05,3.4934637e-08,0.022409728,-0.3026269,-9.541851,0.094361134,0.17600298,-0.006583332,11.816313,11.816313
70944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031428816,6.0530132e-05,2.624059e-08,0.05114015,-0.1913444,-10.018009,-0.17832527,0.091868415,-0.0077977343,11.817064,11.817064
71944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026170287,4.7886875e-05,1.8647333e-08,0.05391741,-0.11444267,-9.753501,-0.06459765,-0.11430288,-0.004197144,11.817928,11.817928
72944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025676287,2.4275272e-05,6.6753207e-09,0.04252102,-0.12746713,-9.759628,-0.009076051,-0.11095793,0.0016405049,11.818668,11.818668
73944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020820729,2.233551e-05,3.9022696e-09,0.053725872,-0.17161623,-9.901174,-0.0014700652,-0.06534332,0.0017044221,11.81957,11.81957
74944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001994141,2.038608e-05,4.022519e-09,0.027293896,-0.14279005,-9.723428,0.006902914,0.020133497,0.0011930965,11.820423,11.820423
75944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022263777,2.745935e-05,1.4246172e-08,0.029783867,-0.07556085,-8.646324,-0.27820444,-0.070563115,0.065662906,11.821374,11.821374
76944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020073642,3.632435e-05,4.38982e-08,-0.0704853,0.0047885887,-10.733302,-0.030360043,0.36764404,-0.041332256,11.826879,11.826879
77944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0025039336,9.5090036e-05,3.1423347e-08,-0.04280832,-0.07240048,-9.819483,-0.00023435817,0.0037923427,0.0018109495,11.827728,11.827728
78944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00067808636,2.6706657e-05,3.1429612e-09,-0.033518825,-0.052193422,-9.765758,0.0021092233,-0.0015765915,-0.00038349518,11.827728,11.827728
79944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005096852,2.0628777e-05,5.8985705e-10,-0.07680598,-0.053342648,-9.72879,0.00089482206,0.001107875,0.00021305283,11.827728,11.827728
80944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042893464,1.971892e-05,3.584308e-10,-0.035913024,-0.04501082,-9.745549,-0.0012570121,0.00014913703,0.00027696873,11.827728,11.827728
