timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25796000,1310988,1310988,1310996,1311004,0,0.0064519537,0.0026906948,0.005029853,0.0,1310988,1310988,1310996,1311004,0,0.0023257066,0.00071373384,0.0029943124,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0044970545,0.0021370158,0.0026660955,0.0,1310988,1310988,1310996,1311004,0,0.0010056022,0.00015661363,0.001034921,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0036986198,0.003582805,0.004949269,0.0,1310988,1310988,1310996,1311004,0,0.0012490102,0.00049880275,0.0017317556,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0056415386,0.006373848,0.0027098996,0.0,1310988,1310988,1310996,1311004,0,0.0025193368,0.00046514254,0.0029687388,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0049361475,0.0035195686,0.0040455717,0.0,1310988,1310988,1310996,1311004,0,0.0008659707,0.00035663426,0.0012030274,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0031114435,0.0033567983,0.00076056324,0.0,1310988,1310988,1310996,1311004,0,0.0027877241,0.0007679351,0.0034833848,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.027626794,0.010779582,0.037925687,0.0,1310988,1310988,1310996,1311004,0,0.00054791925,0.0010707331,0.0015640828,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.018201606,0.019307485,0.03688187,0.0,1310988,1310988,1310996,1311004,0,0.004823295,0.0014045014,0.006217509,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.009027624,0.0035152875,0.012268054,0.0,1310988,1310988,1310996,1311004,0,0.007955825,0.0022610459,0.010193511,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.01789783,0.0024576597,0.019500675,0.0,1310988,1310988,1310996,1311004,0,0.00045309647,0.00027762676,0.0007227341,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.007697588,0.010256192,0.005184656,0.0,1310988,1310988,1310996,1311004,0,0.006847311,0.0040086647,0.0108544575,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.004871567,0.0023262538,0.004653911,0.0,1310988,1310988,1310996,1311004,0,0.006841727,0.0028946649,0.009708416,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.010337803,0.005446845,0.013331389,0.0,1310988,1310988,1310996,1311004,0,0.0021550576,0.0014784851,0.0035872145,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.004429351,0.0030726958,0.0033672221,0.0,1310988,1310988,1310996,1311004,0,0.0017018093,0.001347419,0.0030377007,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.004518748,0.0014030884,0.004881116,0.0,1310988,1310988,1310996,1311004,0,0.004337128,0.0013341648,0.005668765,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0149367545,0.004344169,0.017006068,0.0,1310988,1310988,1310996,1311004,0,0.0009280887,0.0008373011,0.0013351956,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.008138024,0.0031591195,0.009049378,0.0,1310988,1310988,1310996,1311004,0,0.004179526,0.0009356158,0.00510473,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.002667028,0.0021834495,0.0045743445,0.0,1310988,1310988,1310996,1311004,0,0.005513208,0.0013181427,0.006819625,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0046110786,0.001652566,0.0040244595,0.0,1310988,1310988,1310996,1311004,0,0.0008646647,0.00040489098,0.0005935498,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0060593993,0.005083294,0.008603458,0.0,1310988,1310988,1310996,1311004,0,0.0036745095,0.0029570176,0.006611321,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.006738162,0.0018034962,0.0070747836,0.0,1310988,1310988,1310996,1311004,0,0.0043033184,0.0022332654,0.0065255086,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.012774896,0.009544727,0.02227696,0.0,1310988,1310988,1310996,1311004,0,0.00022719192,0.0003355692,0.00027215292,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.009359615,0.0023920557,0.011393699,0.0,1310988,1310988,1310996,1311004,0,0.0035181697,0.0027579663,0.00625791,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.01437996,0.007988135,0.02231929,0.0,1310988,1310988,1310996,1311004,0,0.0044728755,0.0013651927,0.00576279,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0067704595,0.006302833,0.011606785,0.0,1310988,1310988,1310996,1311004,0,0.0008001244,0.0005362444,0.0013166303,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.01172227,0.005565623,0.017185131,0.0,1310988,1310988,1310996,1311004,0,0.0051330198,0.0015046642,0.006615486,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.015416475,0.0054105143,0.017840708,0.0,1310988,1310988,1310996,1311004,0,0.0043326966,0.0008709594,0.0051866667,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.016814295,0.0064471737,0.022090606,0.0,1310988,1310988,1310996,1311004,0,0.0022364042,0.0011993214,0.0033357847,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0022245338,0.0034022613,0.0024394784,0.0,1310988,1310988,1310996,1311004,0,0.0051231408,0.0018286126,0.0069263903,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.016090173,0.007174582,0.022617906,0.0,1310988,1310988,1310996,1311004,0,0.003033804,0.00024541398,0.0032659227,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0054877065,0.002524065,0.0055315443,0.0,1310988,1310988,1310996,1311004,0,0.0017207303,0.0013669081,0.0029844982,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.004394701,0.0026823636,0.0020317715,0.0,1310988,1310988,1310996,1311004,0,0.004307957,0.00274264,0.0070481864,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.018824553,0.007374549,0.025567066,0.0,1310988,1310988,1310996,1311004,0,0.002868737,0.0007695363,0.0036341166,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0068489145,0.0043628626,0.010062089,0.0,1310988,1310988,1310996,1311004,0,0.002257436,0.0012854225,0.0035162389,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.017103085,0.0047977897,0.021816492,0.0,1310988,1310988,1310996,1311004,0,0.0043081953,0.0010365299,0.0052627823,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.017634358,0.0037271283,0.019188067,0.0,1310988,1310988,1310996,1311004,0,0.0021634086,0.0005840524,0.0027255644,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.0038905558,0.006911742,0.008534738,0.0,1310988,1310988,1310996,1311004,0,0.0023815248,0.0013386505,0.0036954577,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.012146855,0.002817887,0.0135404905,0.0,1310988,1310988,1310996,1311004,0,0.005381854,0.0014265102,0.00677707,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.011247846,0.0044462234,0.013391156,0.0,1310988,1310988,1310996,1311004,0,0.0011114139,0.00052105024,0.001547564,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.007805772,0.005474494,0.010077763,0.0,1310988,1310988,1310996,1311004,0,0.0024176545,0.0005630133,0.002920512,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.011784802,0.010613401,0.022293616,0.0,1310988,1310988,1310996,1311004,0,0.005124239,0.0027254238,0.007840532,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0055204486,0.005640164,0.010765668,0.0,1310988,1310988,1310996,1311004,0,0.004051316,0.0010173531,0.0049318452,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.013103846,0.0044132834,0.017166223,0.0,1310988,1310988,1310996,1311004,0,0.0065199463,0.00178942,0.008303445,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.009163237,0.0012289463,0.010060469,0.0,1310988,1310988,1310996,1311004,0,0.0038442016,0.00081677164,0.0046235095,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.010881441,0.010216762,0.019804439,0.0,1310988,1310988,1310996,1311004,0,0.00050431583,0.00020913793,0.00033368377,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.011870844,0.01645471,0.025490087,0.0,1310988,1310988,1310996,1311004,0,0.006650595,0.001858589,0.0048594386,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.014021661,0.0045563634,0.013918654,0.0,1310988,1310988,1310996,1311004,0,0.0011707495,0.0018561464,0.0017170553,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.013324417,0.0018173108,0.014442193,0.0,1310988,1310988,1310996,1311004,0,0.015577126,0.009117519,0.02469025,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.040930483,0.01461398,0.055523224,0.0,1310988,1310988,1310996,1311004,0,0.004171494,0.0020374008,0.0060978374,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.0072728237,0.01075369,0.017980725,0.0,1310988,1310988,1310996,1311004,0,0.009621357,0.0022759698,0.01174964,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.012646413,0.0025442266,0.014609308,0.0,1310988,1310988,1310996,1311004,0,0.004763476,0.0018343966,0.005873937,0.0,1,1,1,0,1,1,1,0
35996000,1310988,1310988,1310996,1311004,0,0.011566249,0.0112785855,0.021868598,0.0,1310988,1310988,1310996,1311004,0,0.0008506671,0.00084429025,0.0015190513,0.0,1,1,1,0,1,1,1,0
36196000,1310988,1310988,1310996,1311004,0,0.017889814,0.0037364527,0.020674976,0.0,1310988,1310988,1310996,1311004,0,0.006116054,0.0013394268,0.007209929,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.011290379,0.0071590813,0.018131353,0.0,1310988,1310988,1310996,1311004,0,0.00373047,0.0011114808,0.004811362,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.00028146064,0.004006155,0.0037993805,0.0,1310988,1310988,1310996,1311004,0,0.0010628768,0.0013159041,0.0019523399,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.020134678,0.008356166,0.028425893,0.0,1310988,1310988,1310996,1311004,0,0.004368492,0.0011740847,0.005532748,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.018491969,0.0041441782,0.022259137,0.0,1310988,1310988,1310996,1311004,0,0.003577098,0.0005340776,0.0040433076,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.006295886,0.0015319692,0.006139598,0.0,1310988,1310988,1310996,1311004,0,0.001502113,0.0013018498,0.0027588021,0.0,1,1,1,0,1,1,1,0
37396000,1310988,1310988,1310996,1311004,0,0.0020604332,0.002915948,0.0016494815,0.0,1310988,1310988,1310996,1311004,0,0.0044159135,0.0013278595,0.005711299,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.00446946,0.0087793255,0.004421661,0.0,1310988,1310988,1310996,1311004,0,0.002579094,0.004033721,0.006200001,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.015457688,0.005542157,0.016836492,0.0,1310988,1310988,1310996,1311004,0,0.004872985,0.0017500191,0.006519322,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.013432278,0.0036634828,0.016879847,0.0,1310988,1310988,1310996,1311004,0,0.002292052,0.00063629565,0.002858904,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.0031141245,0.0019525202,0.0026117428,0.0,1310988,1310988,1310996,1311004,0,0.0010797224,0.0004639838,0.0013977449,0.0,1,1,1,0,1,1,1,0
38396000,1310988,1310988,1310996,1311004,0,0.0027150642,0.0041889613,0.0032115804,0.0,1310988,1310988,1310996,1311004,0,0.00143176,0.00042757837,0.0018098537,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0033639716,0.0025503512,0.0034146619,0.0,1310988,1310988,1310996,1311004,0,0.0017421291,0.0007028056,0.0023148837,0.0,1,1,1,0,1,1,1,0
38796000,1310988,1310988,1310996,1311004,0,0.0039482596,0.0026168553,0.004906159,0.0,1310988,1310988,1310996,1311004,0,0.00021810336,0.00043798957,0.0006139104,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.0058979113,0.010237542,0.015893063,0.0,1310988,1310988,1310996,1311004,0,0.0018185003,0.0012925867,0.0030850745,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.007147629,0.0042327186,0.004955535,0.0,1310988,1310988,1310996,1311004,0,0.0028786052,0.0005672282,0.0032579214,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0035416288,0.0035881198,0.0041684457,0.0,1310988,1310988,1310996,1311004,0,0.0026033893,0.0010441659,0.0035887486,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.0052027414,0.005833276,0.010987871,0.0,1310988,1310988,1310996,1311004,0,0.0037932717,0.0012570677,0.004983406,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.003575009,0.0037534435,0.0030046743,0.0,1310988,1310988,1310996,1311004,0,0.0017825832,0.00055725605,0.0021228455,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.00672869,0.0034692865,0.007599601,0.0,1310988,1310988,1310996,1311004,0,0.0023997189,0.0011544267,0.0035476373,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.0080408305,0.00220584,0.008631914,0.0,1310988,1310988,1310996,1311004,0,0.00429741,0.001360127,0.0056064418,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0046571656,0.0055749123,0.009189644,0.0,1310988,1310988,1310996,1311004,0,0.0006563315,0.0005699271,0.00033689252,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0020461231,0.0034785296,0.0027355787,0.0,1310988,1310988,1310996,1311004,0,0.0008933971,0.0005485085,0.00041066326,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.002927084,0.0013499993,0.0023921826,0.0,1310988,1310988,1310996,1311004,0,0.0024955114,0.0011038117,0.0014940097,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.005544947,0.0035239153,0.0025279513,0.0,1310988,1310988,1310996,1311004,0,0.0008299916,0.0017528093,0.0012312763,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.001477509,0.0034541162,0.003955552,0.0,1310988,1310988,1310996,1311004,0,0.0004984604,0.00026867638,0.00064637116,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.0034629465,0.002945891,0.001882027,0.0,1310988,1310988,1310996,1311004,0,0.0009300592,0.0007886027,0.00021340203,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.00633004,0.0022028203,0.0059421677,0.0,1310988,1310988,1310996,1311004,0,0.0018677565,0.0025943087,0.0013075231,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0027403394,0.0026096753,0.001780766,0.0,1310988,1310988,1310996,1311004,0,0.0008605059,0.0003875846,0.0004808846,0.0,1,1,1,0,1,1,1,0
41996000,1310988,1310988,1310996,1311004,0,0.0021548837,0.003958997,0.003031059,0.0,1310988,1310988,1310996,1311004,0,0.0008109186,0.0027600336,0.0031007342,0.0,1,1,1,0,1,1,1,0
42196000,1310988,1310988,1310996,1311004,0,0.004654816,0.0023978855,0.0036411134,0.0,1310988,1310988,1310996,1311004,0,0.0025155921,0.0015956991,0.0009215882,0.0,1,1,1,0,1,1,1,0
42396000,1310988,1310988,1310996,1311004,0,0.012421206,0.0062707276,0.00841082,0.0,1310988,1310988,1310996,1311004,0,0.0027809036,0.004649052,0.0019692474,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.006914113,0.003604162,0.0033568677,0.0,1310988,1310988,1310996,1311004,0,0.003326002,0.0026916466,0.0007082267,0.0,1,1,1,0,1,1,1,0
42800000,1310988,1310988,1310996,1311004,0,0.013015781,0.012880717,0.0019693163,0.0,1310988,1310988,1310996,1311004,0,0.003977444,0.0041187904,0.00035676756,0.0,1,1,1,0,1,1,1,0
42996000,1310988,1310988,1310996,1311004,0,0.006503453,0.006455843,0.003277876,0.0,1310988,1310988,1310996,1311004,0,0.0007697246,0.00051989296,0.0002761225,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.014985244,0.0031410975,0.013439061,0.0,1310988,1310988,1310996,1311004,0,0.002445202,0.0014833735,0.0009668185,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.011252755,0.026255447,0.015629094,0.0,1310988,1310988,1310996,1311004,0,0.0044001224,0.0009877866,0.0034525152,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.0031747923,0.007656123,0.0051009734,0.0,1310988,1310988,1310996,1311004,0,0.0009811878,0.00035350854,0.0009346945,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.003055237,0.0048077595,0.006433626,0.0,1310988,1310988,1310996,1311004,0,0.00074265146,0.00035967256,0.00041954126,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.018467229,0.02426984,0.0062373476,0.0,1310988,1310988,1310996,1311004,0,0.0019867816,0.0017927062,0.0005089783,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.011066977,0.006879629,0.0056304918,0.0,1310988,1310988,1310996,1311004,0,0.001448171,0.00069966546,0.0008923348,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.006211711,0.002610924,0.0066260877,0.0,1310988,1310988,1310996,1311004,0,0.0007909788,0.0011351791,0.0003809995,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.0005680207,0.009278331,0.009006906,0.0,1310988,1310988,1310996,1311004,0,0.0029200409,0.0025632859,0.00089766853,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.011377057,0.0152852265,0.026606504,0.0,1310988,1310988,1310996,1311004,0,0.0016218106,0.0018989892,0.00043732286,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0048604733,0.0015618001,0.0043244855,0.0,1310988,1310988,1310996,1311004,0,0.0005783574,0.00047616995,0.0008076792,0.0,1,1,1,0,1,1,1,0
45196000,1310988,1310988,1310996,1311004,0,0.0033071672,0.0030258386,0.0016231639,0.0,1310988,1310988,1310996,1311004,0,0.0014786639,0.0016706521,0.00053796393,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.005818092,0.0059737153,0.00369417,0.0,1310988,1310988,1310996,1311004,0,0.0018158425,0.0020035033,0.0012414119,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.0026498283,0.0026612405,0.001443006,0.0,1310988,1310988,1310996,1311004,0,0.000989803,0.0004258079,0.0008103226,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0017028874,0.0044243145,0.006108819,0.0,1310988,1310988,1310996,1311004,0,0.0021484,0.0015261214,0.0007005743,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0039754915,0.0025663318,0.0048043337,0.0,1310988,1310988,1310996,1311004,0,0.00085713284,0.00062797096,0.00023275876,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.015805973,0.008253705,0.007990449,0.0,1310988,1310988,1310996,1311004,0,0.0011102897,0.00082003576,0.00039583695,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.003777862,0.0027094025,0.005673532,0.0,1310988,1310988,1310996,1311004,0,0.001759169,0.0012004166,0.0006305286,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.006405397,0.0031455925,0.0047633066,0.0,1310988,1310988,1310996,1311004,0,0.0008390625,0.00056803256,0.0004915443,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0019366378,0.004390804,0.0026048177,0.0,1310988,1310988,1310996,1311004,0,0.000848653,0.0002561965,0.00063070824,0.0,1,1,1,0,1,1,1,0
46996000,1310988,1310988,1310996,1311004,0,0.004649448,0.0031922264,0.002801142,0.0,1310988,1310988,1310996,1311004,0,0.00093798677,0.0012632154,0.00033637523,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0061631245,0.002209172,0.0050168317,0.0,1310988,1310988,1310996,1311004,0,0.00087411026,0.0010347845,0.00050146814,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0035498987,0.0025223563,0.0012470827,0.0,1310988,1310988,1310996,1311004,0,0.0010957926,0.0012271267,0.0009289795,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.006857991,0.0035141075,0.0036870304,0.0,1310988,1310988,1310996,1311004,0,0.0013380594,0.0011569957,0.0003218262,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.007766257,0.007415545,0.0052850605,0.0,1310988,1310988,1310996,1311004,0,0.002216731,0.0012283688,0.0011352022,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.0040039886,0.0022663763,0.0023266012,0.0,1310988,1310988,1310996,1311004,0,0.0037212397,0.0019750984,0.0017644508,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.007244055,0.005881894,0.003550504,0.0,1310988,1310988,1310996,1311004,0,0.003348008,0.0026545536,0.00071588124,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0027422234,0.0015980246,0.004311483,0.0,1310988,1310988,1310996,1311004,0,0.0013202439,0.0031454717,0.0019584734,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0045978054,0.0030741799,0.0053103724,0.0,1310988,1310988,1310996,1311004,0,0.0015105193,0.0019506147,0.00044161468,0.0,1,1,1,0,1,1,1,0
48796000,1310988,1310988,1310996,1311004,0,0.0048594666,0.0021367662,0.0043047084,0.0,1310988,1310988,1310996,1311004,0,0.0011651345,0.0013368836,0.00038789707,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.003081774,0.0022059309,0.0019180281,0.0,1310988,1310988,1310996,1311004,0,0.0019709682,0.00094089634,0.0011618015,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.0028333238,0.0012664241,0.0017352079,0.0,1310988,1310988,1310996,1311004,0,0.00068198686,0.0008176402,0.00017066278,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0027169993,0.000760368,0.0027219076,0.0,1310988,1310988,1310996,1311004,0,0.0022309092,0.0009936575,0.0012391066,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0013939016,0.0024668651,0.0014773424,0.0,1310988,1310988,1310996,1311004,0,0.00074148696,0.00075469544,0.00019356144,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.004442616,0.0044104685,0.0027558045,0.0,1310988,1310988,1310996,1311004,0,0.00045338637,0.0008258847,0.0004921619,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.004833296,0.0039454135,0.003285617,0.0,1310988,1310988,1310996,1311004,0,0.0019382978,0.0014354012,0.0008287678,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.007963982,0.0025714156,0.00601981,0.0,1310988,1310988,1310996,1311004,0,0.0012247578,0.0005726363,0.0013270624,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.0011695157,0.002186268,0.0013734711,0.0,1310988,1310988,1310996,1311004,0,0.00089074817,0.0007474792,0.00044646984,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.003104297,0.0051872954,0.0064633824,0.0,1310988,1310988,1310996,1311004,0,0.0019229135,0.0009849305,0.0009850732,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.0029076966,0.0042562643,0.0063341055,0.0,1310988,1310988,1310996,1311004,0,0.0017952131,0.0017794879,0.0004292601,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.005941018,0.0059373206,0.0018721252,0.0,1310988,1310988,1310996,1311004,0,0.0039882767,0.0022071383,0.0017812896,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.006879858,0.0030133002,0.004022522,0.0,1310988,1310988,1310996,1311004,0,0.004417637,0.002264687,0.0021713828,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.00941504,0.004068122,0.00550886,0.0,1310988,1310988,1310996,1311004,0,0.0022595366,0.0014217468,0.00088145846,0.0,1,1,1,0,1,1,1,0
51600000,1310988,1310988,1310996,1311004,0,0.0055552586,0.0020085953,0.004604781,0.0,1310988,1310988,1310996,1311004,0,0.0010577498,0.0003323058,0.0007573517,0.0,1,1,1,0,1,1,1,0
51796000,1310988,1310988,1310996,1311004,0,0.00265793,0.0036253252,0.0036703316,0.0,1310988,1310988,1310996,1311004,0,0.002121623,0.0005034118,0.0021222217,0.0,1,1,1,0,1,1,1,0
