timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7004000,0.0,-0.0,1.5716434,0.0,0.70680726,0.0,0.0,0.7074062,0.0,0.0,-0.001,0,0,0,0,0
7052000,0.0,-0.0,1.5715683,0.0,0.70683384,0.0,0.0,0.7073796,0.0,0.0,-0.001,0,0,0,0,0
7112000,0.0,-0.0,1.5715249,0.0,0.70684916,0.0,0.0,0.7073643,0.0,0.0,-0.001,0,0,0,0,0
7152000,0.0,-0.0,1.5714842,0.0,0.7068635,0.0,0.0,0.70734996,0.0,0.0,-0.001,0,0,0,0,0
7204000,0.0,-0.0,1.571456,0.0,0.70687354,0.0,0.0,0.70734006,0.0,0.0,-0.001,0,0,0,0,0
7252000,0.0,-0.0,1.571442,0.0,0.7068785,0.0,0.0,0.70733505,0.0,0.0,-0.001,0,0,0,0,0
7304000,0.0,-0.0,1.5712422,0.0,0.7069491,0.0,0.0,0.7072645,0.0,0.0,-0.001,0,0,0,0,0
7364000,0.0,-0.0,1.5711435,0.0,0.70698404,0.0,0.0,0.7072295,0.0,0.0,-0.001,0,0,0,0,0
7412000,0.0,-0.0,1.5711281,0.0,0.70698947,0.0,0.0,0.7072241,0.0,0.0,-0.001,0,0,0,0,0
7452000,0.0,-0.0,1.5712813,0.0,0.7069353,0.0,0.0,0.70727825,0.0,0.0,-0.001,0,0,0,0,0
7512000,0.0,-0.0,1.5716274,0.0,0.7068129,0.0,0.0,0.7074005,0.0,0.0,-0.001,0,0,0,0,0
7552000,0.0,-0.0,1.5717065,0.0,0.7067849,0.0,0.0,0.7074285,0.0,0.0,-0.001,0,0,0,0,0
7612000,0.0,-0.0,1.5718731,0.0,0.706726,0.0,0.0,0.7074874,0.0,0.0,-0.001,0,0,0,0,0
7652000,0.0,-0.0,1.5719395,0.0,0.70670253,0.0,0.0,0.70751077,0.0,0.0,-0.001,0,0,0,0,0
7704000,0.0,-0.0,1.5719872,0.0,0.70668566,0.0,0.0,0.7075277,0.0,0.0,-0.001,0,0,0,0,0
7764000,0.0,-0.0,1.5720435,0.0,0.7066657,0.0,0.0,0.7075476,0.0,0.0,-0.001,0,0,0,0,0
7812000,0.0,-0.0,1.5718975,0.0,0.7067174,0.0,0.0,0.707496,0.0,0.0,-0.001,0,0,0,0,0
7864000,0.0,-0.0,1.571824,0.0,0.70674336,0.0,0.0,0.70747006,0.0,0.0,-0.001,0,0,0,0,0
7904000,0.0,-0.0,1.5717162,0.0,0.7067815,0.0,0.0,0.7074319,0.0,0.0,-0.001,0,0,0,0,0
7952000,0.0,-0.0,1.5717732,0.0,0.70676136,0.0,0.0,0.707452,0.0,0.0,-0.001,0,0,0,0,0
8004000,0.0,-0.0,1.5716633,0.0,0.7068002,0.0,0.0,0.70741326,0.0,0.0,-0.001,0,0,0,0,0
8052000,0.0,-0.0,1.5716423,0.0,0.7068077,0.0,0.0,0.7074058,0.0,0.0,-0.001,0,0,0,0,0
8112000,0.0,-0.0,1.5718162,0.0,0.7067461,0.0,0.0,0.7074673,0.0,0.0,-0.001,0,0,0,0,0
8152000,0.0,-0.0,1.5720031,0.0,0.70668,0.0,0.0,0.70753336,0.0,0.0,-0.001,0,0,0,0,0
8204000,0.0,-0.0,1.5720329,0.0,0.70666945,0.0,0.0,0.70754385,0.0,0.0,-0.001,0,0,0,0,0
8252000,0.0,-0.0,1.5719762,0.0,0.70668954,0.0,0.0,0.7075239,0.0,0.0,-0.001,0,0,0,0,0
8304000,0.0,-0.0,1.5719676,0.0,0.7066926,0.0,0.0,0.7075208,0.0,0.0,-0.001,0,0,0,0,0
8352000,0.0,-0.0,1.5721213,0.0,0.7066382,0.0,0.0,0.70757514,0.0,0.0,-0.001,0,0,0,0,0
8412000,0.0,-0.0,1.5722492,0.0,0.706593,0.0,0.0,0.7076203,0.0,0.0,-0.001,0,0,0,0,0
8452000,0.0,-0.0,1.5722932,0.0,0.70657736,0.0,0.0,0.7076358,0.0,0.0,-0.001,0,0,0,0,0
8512000,0.0,-0.0,1.5723572,0.0,0.7065547,0.0,0.0,0.70765847,0.0,0.0,-0.001,0,0,0,0,0
8552000,0.0,-0.0,1.5723217,0.0,0.7065673,0.0,0.0,0.7076459,0.0,0.0,-0.001,0,0,0,0,0
8604000,0.0,-0.0,1.5722705,0.0,0.7065854,0.0,0.0,0.7076278,0.0,0.0,-0.001,0,0,0,0,0
8652000,0.0,-0.0,1.5723175,0.0,0.7065688,0.0,0.0,0.7076444,0.0,0.0,-0.001,0,0,0,0,0
8704000,0.0,-0.0,1.5724427,0.0,0.7065245,0.0,0.0,0.7076886,0.0,0.0,-0.001,0,0,0,0,0
8752000,0.0,-0.0,1.5725139,0.0,0.7064993,0.0,0.0,0.70771384,0.0,0.0,-0.001,0,0,0,0,0
8804000,0.0,-0.0,1.5725304,0.0,0.70649344,0.0,0.0,0.70771956,0.0,0.0,-0.001,0,0,0,0,0
8852000,0.0,-0.0,1.5725523,0.0,0.7064857,0.0,0.0,0.7077274,0.0,0.0,-0.001,0,0,0,0,0
8912000,0.0,-0.0,1.572601,0.0,0.70646846,0.0,0.0,0.70774454,0.0,0.0,-0.001,0,0,0,0,0
8952000,0.0,-0.0,1.5725688,0.0,0.70647985,0.0,0.0,0.7077332,0.0,0.0,-0.001,0,0,0,0,0
9012000,0.0,-0.0,1.5725083,0.0,0.70650125,0.0,0.0,0.7077119,0.0,0.0,-0.001,0,0,0,0,0
9064000,0.0,-0.0,1.572418,0.0,0.70653325,0.0,0.0,0.7076798,0.0,0.0,-0.001,0,0,0,0,0
9104000,0.0,-0.0,1.5724404,0.0,0.70652527,0.0,0.0,0.70768785,0.0,0.0,-0.001,0,0,0,0,0
9152000,0.0,-0.0,1.5725248,0.0,0.7064954,0.0,0.0,0.7077176,0.0,0.0,-0.001,0,0,0,0,0
9212000,0.0,-0.0,1.5724643,0.0,0.7065168,0.0,0.0,0.7076963,0.0,0.0,-0.001,0,0,0,0,0
9252000,0.0,-0.0,1.5724051,0.0,0.7065378,0.0,0.0,0.7076754,0.0,0.0,-0.001,0,0,0,0,0
9312000,0.0,-0.0,1.5724038,0.0,0.70653826,0.0,0.0,0.7076749,0.0,0.0,-0.001,0,0,0,0,0
9364000,0.0,-0.0,1.5725056,0.0,0.7065022,0.0,0.0,0.7077109,0.0,0.0,-0.001,0,0,0,0,0
9412000,0.0,-0.0,1.5725931,0.0,0.70647126,0.0,0.0,0.70774174,0.0,0.0,-0.001,0,0,0,0,0
9452000,0.0,-0.0,1.5726507,0.0,0.7064509,0.0,0.0,0.70776206,0.0,0.0,-0.001,0,0,0,0,0
9504000,0.0,-0.0,1.5725379,0.0,0.7064908,0.0,0.0,0.7077222,0.0,0.0,-0.001,0,0,0,0,0
9552000,0.0,-0.0,1.5725293,0.0,0.70649385,0.0,0.0,0.70771915,0.0,0.0,-0.001,0,0,0,0,0
9604000,0.0,-0.0,1.5723593,0.0,0.706554,0.0,0.0,0.7076592,0.0,0.0,-0.001,0,0,0,0,0
9652000,0.0,-0.0,1.5723257,0.0,0.70656586,0.0,0.0,0.7076473,0.0,0.0,-0.001,0,0,0,0,0
9712000,0.0,-0.0,1.5724342,0.0,0.7065275,0.0,0.0,0.70768565,0.0,0.0,-0.001,0,0,0,0,0
9764000,0.0,-0.0,1.5723823,0.0,0.7065458,0.0,0.0,0.7076673,0.0,0.0,-0.001,0,0,0,0,0
9812000,0.0,-0.0,1.5723691,0.0,0.70655054,0.0,0.0,0.7076626,0.0,0.0,-0.001,0,0,0,0,0
9864000,0.0,-0.0,1.5723945,0.0,0.70654154,0.0,0.0,0.7076716,0.0,0.0,-0.001,0,0,0,0,0
9904000,0.0,-0.0,1.5724915,0.0,0.7065072,0.0,0.0,0.70770586,0.0,0.0,-0.001,0,0,0,0,0
9952000,0.0,-0.0,1.5725493,0.0,0.70648676,0.0,0.0,0.7077263,0.0,0.0,-0.001,0,0,0,0,0
10004000,0.0,-0.0,1.5726467,0.0,0.70645225,0.0,0.0,0.7077608,0.0,0.0,-0.001,0,0,0,0,0
10064000,0.0,-0.0,1.5728062,0.0,0.7063958,0.0,0.0,0.707817,0.0,0.0,-0.001,0,0,0,0,0
10104000,0.0,-0.0,1.5728508,0.0,0.70638007,0.0,0.0,0.70783275,0.0,0.0,-0.001,0,0,0,0,0
10164000,0.0,-0.0,1.5728498,0.0,0.7063804,0.0,0.0,0.7078324,0.0,0.0,-0.001,0,0,0,0,0
10204000,0.0,-0.0,1.572828,0.0,0.7063881,0.0,0.0,0.7078248,0.0,0.0,-0.001,0,0,0,0,0
10252000,0.0,-0.0,1.5728111,0.0,0.7063941,0.0,0.0,0.70781875,0.0,0.0,-0.001,0,0,0,0,0
10312000,0.0,-0.0,1.572787,0.0,0.7064026,0.0,0.0,0.7078103,0.0,0.0,-0.001,0,0,0,0,0
10352000,0.0,-0.0,1.5727161,0.0,0.7064277,0.0,0.0,0.7077852,0.0,0.0,-0.001,0,0,0,0,0
10412000,0.0,-0.0,1.5726272,0.0,0.70645916,0.0,0.0,0.7077538,0.0,0.0,-0.001,0,0,0,0,0
10452000,0.0,-0.0,1.5726861,0.0,0.70643836,0.0,0.0,0.7077746,0.0,0.0,-0.001,0,0,0,0,0
10504000,0.0,-0.0,1.5727081,0.0,0.70643055,0.0,0.0,0.7077824,0.0,0.0,-0.001,0,0,0,0,0
10564000,0.0,-0.0,1.5728362,0.0,0.70638525,0.0,0.0,0.70782757,0.0,0.0,-0.001,0,0,0,0,0
10604000,0.0,-0.0,1.5729487,0.0,0.70634544,0.0,0.0,0.70786726,0.0,0.0,-0.001,0,0,0,0,0
10664000,0.0,-0.0,1.5730454,0.0,0.70631117,0.0,0.0,0.7079015,0.0,0.0,-0.001,0,0,0,0,0
10712000,0.0,-0.0,1.5730948,0.0,0.7062937,0.0,0.0,0.70791894,0.0,0.0,-0.001,0,0,0,0,0
10764000,0.0,-0.0,1.573277,0.0,0.7062292,0.0,0.0,0.7079834,0.0,0.0,-0.001,0,0,0,0,0
10804000,0.0,-0.0,1.5735005,0.0,0.70615005,0.0,0.0,0.70806223,0.0,0.0,-0.001,0,0,0,0,0
10852000,0.0,-0.0,1.5734682,0.0,0.7061615,0.0,0.0,0.70805085,0.0,0.0,-0.001,0,0,0,0,0
10904000,0.0,-0.0,1.5736215,0.0,0.70610726,0.0,0.0,0.7081049,0.0,0.0,-0.001,0,0,0,0,0
10952000,0.0,-0.0,1.5736157,0.0,0.7061093,0.0,0.0,0.70810294,0.0,0.0,-0.001,0,0,0,0,0
11012000,0.0,-0.0,1.5736151,0.0,0.7061095,0.0,0.0,0.7081027,0.0,0.0,-0.001,0,0,0,0,0
11052000,0.0,-0.0,1.5735593,0.0,0.70612925,0.0,0.0,0.708083,0.0,0.0,-0.001,0,0,0,0,0
11112000,0.0,-0.0,1.5736372,0.0,0.70610166,0.0,0.0,0.7081105,0.0,0.0,-0.001,0,0,0,0,0
11152000,0.0,-0.0,1.573768,0.0,0.70605534,0.0,0.0,0.7081567,0.0,0.0,-0.001,0,0,0,0,0
11212000,0.0,-0.0,1.5739492,0.0,0.7059912,0.0,0.0,0.7082206,0.0,0.0,-0.001,0,0,0,0,0
11252000,0.0,-0.0,1.5740227,0.0,0.7059652,0.0,0.0,0.70824647,0.0,0.0,-0.001,0,0,0,0,0
11304000,0.0,-0.0,1.5739639,0.0,0.705986,0.0,0.0,0.7082258,0.0,0.0,-0.001,0,0,0,0,0
11352000,0.0,-0.0,1.574029,0.0,0.70596296,0.0,0.0,0.7082488,0.0,0.0,-0.001,0,0,0,0,0
11404000,0.0,-0.0,1.5739697,0.0,0.70598394,0.0,0.0,0.7082279,0.0,0.0,-0.001,0,0,0,0,0
11452000,0.0,-0.0,1.57398,0.0,0.7059803,0.0,0.0,0.7082315,0.0,0.0,-0.001,0,0,0,0,0
11512000,0.0,-0.0,1.5739902,0.0,0.70597667,0.0,0.0,0.7082352,0.0,0.0,-0.001,0,0,0,0,0
11564000,0.0,-0.0,1.5740259,0.0,0.705964,0.0,0.0,0.70824766,0.0,0.0,-0.001,0,0,0,0,0
11604000,0.0,-0.0,1.5740564,0.0,0.70595324,0.0,0.0,0.70825845,0.0,0.0,-0.001,0,0,0,0,0
11652000,0.0,-0.0,1.5741727,0.0,0.70591205,0.0,0.0,0.7082995,0.0,0.0,-0.001,0,0,0,0,0
11704000,0.0,-0.0,1.5742177,0.0,0.70589614,0.0,0.0,0.7083154,0.0,0.0,-0.001,0,0,0,0,0
11764000,0.0,-0.0,1.5742981,0.0,0.70586765,0.0,0.0,0.70834374,0.0,0.0,-0.001,0,0,0,0,0
11812000,0.0,-0.0,1.574437,0.0,0.7058184,0.0,0.0,0.7083928,0.0,0.0,-0.001,0,0,0,0,0
11852000,0.0,-0.0,1.574647,0.0,0.7057441,0.0,0.0,0.7084669,0.0,0.0,-0.001,0,0,0,0,0
11912000,0.0,-0.0,1.5748738,0.0,0.70566374,0.0,0.0,0.70854694,0.0,0.0,-0.001,0,0,0,0,0
11952000,0.0,-0.0,1.5749588,0.0,0.7056336,0.0,0.0,0.7085769,0.0,0.0,-0.001,0,0,0,0,0
12012000,0.0,-0.0,1.5749881,0.0,0.7056232,0.0,0.0,0.7085873,0.0,0.0,-0.001,0,0,0,0,0
12064000,0.0,-0.0,1.5750196,0.0,0.70561206,0.0,0.0,0.70859843,0.0,0.0,-0.001,0,0,0,0,0
12112000,0.0,-0.0,1.575056,0.0,0.7055992,0.0,0.0,0.70861113,0.0,0.0,-0.001,0,0,0,0,0
12164000,0.0,-0.0,1.5752803,0.0,0.7055197,0.0,0.0,0.7086904,0.0,0.0,-0.001,0,0,0,0,0
12204000,0.0,-0.0,1.5753564,0.0,0.70549273,0.0,0.0,0.70871717,0.0,0.0,-0.001,0,0,0,0,0
12264000,0.0,-0.0,1.575605,0.0,0.70540464,0.0,0.0,0.7088048,0.0,0.0,-0.001,0,0,0,0,0
12304000,0.0,-0.0,1.5756848,0.0,0.7053763,0.0,0.0,0.70883304,0.0,0.0,-0.001,0,0,0,0,0
12352000,0.0,-0.0,1.5757684,0.0,0.7053467,0.0,0.0,0.7088625,0.0,0.0,-0.001,0,0,0,0,0
12404000,0.0,-0.0,1.5758826,0.0,0.70530623,0.0,0.0,0.7089028,0.0,0.0,-0.001,0,0,0,0,0
12464000,0.0,-0.0,1.5759879,0.0,0.7052689,0.0,0.0,0.7089399,0.0,0.0,-0.001,0,0,0,0,0
12504000,0.0,-0.0,1.5761393,0.0,0.7052152,0.0,0.0,0.7089934,0.0,0.0,-0.001,0,0,0,0,0
12564000,0.0,-0.0,1.5762091,0.0,0.7051905,0.0,0.0,0.70901793,0.0,0.0,-0.001,0,0,0,0,0
12604000,0.0,-0.0,1.576238,0.0,0.7051802,0.0,0.0,0.7090281,0.0,0.0,-0.001,0,0,0,0,0
12652000,0.0,-0.0,1.5763435,0.0,0.70514286,0.0,0.0,0.70906526,0.0,0.0,-0.001,0,0,0,0,0
12704000,0.0,-0.0,1.5765308,0.0,0.70507646,0.0,0.0,0.70913124,0.0,0.0,-0.001,0,0,0,0,0
12752000,0.0,-0.0,1.5766088,0.0,0.7050488,0.0,0.0,0.7091588,0.0,0.0,-0.001,0,0,0,0,0
12804000,0.0,-0.0,1.5765896,0.0,0.7050556,0.0,0.0,0.7091521,0.0,0.0,-0.001,0,0,0,0,0
12852000,0.0,-0.0,1.5765767,0.0,0.7050602,0.0,0.0,0.70914745,0.0,0.0,-0.001,0,0,0,0,0
12904000,0.0,-0.0,1.5765193,0.0,0.7050805,0.0,0.0,0.7091273,0.0,0.0,-0.001,0,0,0,0,0
12964000,0.0,-0.0,1.5765616,0.0,0.70506555,0.0,0.0,0.70914215,0.0,0.0,-0.001,0,0,0,0,0
13004000,0.0,-0.0,1.5765762,0.0,0.7050603,0.0,0.0,0.70914733,0.0,0.0,-0.001,0,0,0,0,0
13064000,0.0,-0.0,1.5766215,0.0,0.70504427,0.0,0.0,0.70916337,0.0,0.0,-0.001,0,0,0,0,0
13104000,0.0,-0.0,1.5767545,0.0,0.7049971,0.0,0.0,0.70921016,0.0,0.0,-0.001,0,0,0,0,0
13152000,0.0,-0.0,1.5768226,0.0,0.704973,0.0,0.0,0.70923424,0.0,0.0,-0.001,0,0,0,0,0
13204000,0.0,-0.0,1.577007,0.0,0.70490754,0.0,0.0,0.7092993,0.0,0.0,-0.001,0,0,0,0,0
13252000,0.0,-0.0,1.5771855,0.0,0.70484424,0.0,0.0,0.7093621,0.0,0.0,-0.001,0,0,0,0,0
13304000,0.0,-0.0,1.5772752,0.0,0.70481247,0.0,0.0,0.7093937,0.0,0.0,-0.001,0,0,0,0,0
13352000,0.0,-0.0,1.5774622,0.0,0.7047461,0.0,0.0,0.70945966,0.0,0.0,-0.001,0,0,0,0,0
13404000,0.0,-0.0,1.5774996,0.0,0.70473284,0.0,0.0,0.70947284,0.0,0.0,-0.001,0,0,0,0,0
13452000,0.0,-0.0,1.5774579,0.0,0.7047476,0.0,0.0,0.7094581,0.0,0.0,-0.001,0,0,0,0,0
13504000,0.0,-0.0,1.5776232,0.0,0.70468897,0.0,0.0,0.7095164,0.0,0.0,-0.001,0,0,0,0,0
13564000,0.0,-0.0,1.5776181,0.0,0.7046908,0.0,0.0,0.7095145,0.0,0.0,-0.001,0,0,0,0,0
13612000,0.0,-0.0,1.5775989,0.0,0.7046976,0.0,0.0,0.7095078,0.0,0.0,-0.001,0,0,0,0,0
13664000,0.0,-0.0,1.5777135,0.0,0.70465696,0.0,0.0,0.7095481,0.0,0.0,-0.001,0,0,0,0,0
13704000,0.0,-0.0,1.5778459,0.0,0.70461,0.0,0.0,0.7095948,0.0,0.0,-0.001,0,0,0,0,0
13752000,0.0,-0.0,1.5779645,0.0,0.7045679,0.0,0.0,0.70963657,0.0,0.0,-0.001,0,0,0,0,0
13804000,0.0,-0.0,1.5782424,0.0,0.70446926,0.0,0.0,0.7097345,0.0,0.0,-0.001,0,0,0,0,0
13852000,0.0,-0.0,1.5784326,0.0,0.7044018,0.0,0.0,0.7098015,0.0,0.0,-0.001,0,0,0,0,0
13912000,0.0,-0.0,1.578686,0.0,0.70431185,0.0,0.0,0.70989066,0.0,0.0,-0.001,0,0,0,0,0
13952000,0.0,-0.0,1.5789168,0.0,0.70422995,0.0,0.0,0.70997196,0.0,0.0,-0.001,0,0,0,0,0
14012000,0.0,-0.0,1.5789876,0.0,0.7042048,0.0,0.0,0.7099969,0.0,0.0,-0.001,0,0,0,0,0
14052000,0.0,-0.0,1.5788478,0.0,0.70425445,0.0,0.0,0.70994765,0.0,0.0,-0.001,0,0,0,0,0
14104000,0.0,-0.0,1.5788379,0.0,0.70425797,0.0,0.0,0.7099442,0.0,0.0,-0.001,0,0,0,0,0
14164000,0.0,-0.0,1.5788089,0.0,0.7042682,0.0,0.0,0.70993406,0.0,0.0,-0.001,0,0,0,0,0
14212000,0.0,-0.0,1.5788476,0.0,0.70425445,0.0,0.0,0.70994765,0.0,0.0,-0.001,0,0,0,0,0
14252000,0.0,-0.0,1.5789652,0.0,0.7042128,0.0,0.0,0.70998895,0.0,0.0,-0.001,0,0,0,0,0
14312000,0.0,-0.0,1.578955,0.0,0.70421636,0.0,0.0,0.70998544,0.0,0.0,-0.001,0,0,0,0,0
14364000,0.0,-0.0,1.5789566,0.0,0.7042158,0.0,0.0,0.7099861,0.0,0.0,-0.001,0,0,0,0,0
14412000,0.0,-0.0,1.5789975,0.0,0.7042013,0.0,0.0,0.71000046,0.0,0.0,-0.001,0,0,0,0,0
14452000,0.0,-0.0,1.5789585,0.0,0.7042151,0.0,0.0,0.7099867,0.0,0.0,-0.001,0,0,0,0,0
14512000,0.0,-0.0,1.5791807,0.0,0.70413625,0.0,0.0,0.71006495,0.0,0.0,-0.001,0,0,0,0,0
14552000,0.0,-0.0,1.5792546,0.0,0.70411,0.0,0.0,0.7100909,0.0,0.0,-0.001,0,0,0,0,0
14612000,0.0,-0.0,1.5793155,0.0,0.7040884,0.0,0.0,0.71011233,0.0,0.0,-0.001,0,0,0,0,0
14652000,0.0,-0.0,1.5794199,0.0,0.7040513,0.0,0.0,0.7101491,0.0,0.0,-0.001,0,0,0,0,0
14712000,0.0,-0.0,1.5793791,0.0,0.7040658,0.0,0.0,0.71013474,0.0,0.0,-0.001,0,0,0,0,0
14752000,0.0,-0.0,1.5793357,0.0,0.70408124,0.0,0.0,0.71011955,0.0,0.0,-0.001,0,0,0,0,0
14804000,0.0,-0.0,1.5793124,0.0,0.70408946,0.0,0.0,0.71011126,0.0,0.0,-0.001,0,0,0,0,0
14852000,0.0,-0.0,1.5792453,0.0,0.7041133,0.0,0.0,0.71008766,0.0,0.0,-0.001,0,0,0,0,0
14912000,0.0,-0.0,1.5792658,0.0,0.70410603,0.0,0.0,0.7100949,0.0,0.0,-0.001,0,0,0,0,0
14952000,0.0,-0.0,1.5793631,0.0,0.70407146,0.0,0.0,0.7101292,0.0,0.0,-0.001,0,0,0,0,0
15004000,0.0,-0.0,1.5794883,0.0,0.70402706,0.0,0.0,0.7101732,0.0,0.0,-0.001,0,0,0,0,0
15052000,0.0,-0.0,1.5794609,0.0,0.7040368,0.0,0.0,0.71016353,0.0,0.0,-0.001,0,0,0,0,0
15112000,0.0,-0.0,1.5794795,0.0,0.70403016,0.0,0.0,0.7101701,0.0,0.0,-0.001,0,0,0,0,0
15164000,0.0,-0.0,1.5795699,0.0,0.703998,0.0,0.0,0.71020204,0.0,0.0,-0.001,0,0,0,0,0
15204000,0.0,-0.0,1.5798717,0.0,0.7038909,0.0,0.0,0.7103081,0.0,0.0,-0.001,0,0,0,0,0
15252000,0.0,-0.0,1.580017,0.0,0.7038393,0.0,0.0,0.7103592,0.0,0.0,-0.001,0,0,0,0,0
15304000,0.0,-0.0,1.5801082,0.0,0.7038069,0.0,0.0,0.7103914,0.0,0.0,-0.001,0,0,0,0,0
15352000,0.0,-0.0,1.5801486,0.0,0.7037926,0.0,0.0,0.7104056,0.0,0.0,-0.001,0,0,0,0,0
15404000,0.0,-0.0,1.5802563,0.0,0.70375425,0.0,0.0,0.71044356,0.0,0.0,-0.001,0,0,0,0,0
15452000,0.0,-0.0,1.5803797,0.0,0.70371044,0.0,0.0,0.7104869,0.0,0.0,-0.001,0,0,0,0,0
15504000,0.0,-0.0,1.5804143,0.0,0.70369816,0.0,0.0,0.71049905,0.0,0.0,-0.001,0,0,0,0,0
15552000,0.0,-0.0,1.5805514,0.0,0.70364946,0.0,0.0,0.71054727,0.0,0.0,-0.001,0,0,0,0,0
15604000,0.0,-0.0,1.5804955,0.0,0.7036693,0.0,0.0,0.7105276,0.0,0.0,-0.001,0,0,0,0,0
15652000,-0.0025241412,0.007709262,1.5707964,0.0,0.70709753,-0.0036180385,0.0018332149,0.7071044,0.0,0.0,-0.023529375,0,0,0,0,0
15712000,-0.002230565,0.007186748,1.5707964,0.0,0.70709896,-0.0033295103,0.0017522732,0.7071046,0.0,0.0,-0.032004304,0,0,0,0,0
15764000,-0.0016882204,0.00651534,1.5707964,0.0,0.7071008,-0.0029003883,0.0017066427,0.70710474,0.0,0.0,-0.04073318,0,0,0,0,0
15812000,-0.0018989652,0.006096204,1.5707964,0.0,0.7071011,-0.0028267114,0.0014839469,0.7071053,0.0,0.0,-0.04714875,0,0,0,0,0
15852000,-0.001815112,0.0042896993,1.5707964,0.0,0.7071035,-0.0021583734,0.00087489845,0.70710623,0.0,0.0,-0.053640332,0,0,0,0,0
