timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9352000,0.0,-0.0,1.5725547,0.0,0.70648485,0.0,0.0,0.7077282,0.0,0.0,-0.001,0,0,0,0,0
9412000,0.0,-0.0,1.572642,0.0,0.706454,0.0,0.0,0.7077591,0.0,0.0,-0.001,0,0,0,0,0
9452000,0.0,-0.0,1.5726875,0.0,0.7064378,0.0,0.0,0.7077751,0.0,0.0,-0.001,0,0,0,0,0
9500000,0.0,-0.0,1.5725603,0.0,0.7064829,0.0,0.0,0.7077302,0.0,0.0,-0.001,0,0,0,0,0
9552000,0.0,-0.0,1.5725493,0.0,0.70648676,0.0,0.0,0.7077263,0.0,0.0,-0.001,0,0,0,0,0
9600000,0.0,-0.0,1.572378,0.0,0.7065474,0.0,0.0,0.70766574,0.0,0.0,-0.001,0,0,0,0,0
9660000,0.0,-0.0,1.5724221,0.0,0.70653176,0.0,0.0,0.7076813,0.0,0.0,-0.001,0,0,0,0,0
9712000,0.0,-0.0,1.5724626,0.0,0.70651746,0.0,0.0,0.70769566,0.0,0.0,-0.001,0,0,0,0,0
9752000,0.0,-0.0,1.5724715,0.0,0.7065143,0.0,0.0,0.7076988,0.0,0.0,-0.001,0,0,0,0,0
9812000,0.0,-0.0,1.5724722,0.0,0.70651406,0.0,0.0,0.70769906,0.0,0.0,-0.001,0,0,0,0,0
9860000,0.0,-0.0,1.5725193,0.0,0.7064974,0.0,0.0,0.70771563,0.0,0.0,-0.001,0,0,0,0,0
9900000,0.0,-0.0,1.5726246,0.0,0.7064601,0.0,0.0,0.7077528,0.0,0.0,-0.001,0,0,0,0,0
9952000,0.0,-0.0,1.5727057,0.0,0.7064314,0.0,0.0,0.70778155,0.0,0.0,-0.001,0,0,0,0,0
10000000,0.0,-0.0,1.5728114,0.0,0.706394,0.0,0.0,0.7078188,0.0,0.0,-0.001,0,0,0,0,0
10052000,0.0,-0.0,1.572921,0.0,0.7063552,0.0,0.0,0.70785755,0.0,0.0,-0.001,0,0,0,0,0
10100000,0.0,-0.0,1.573013,0.0,0.70632267,0.0,0.0,0.70789003,0.0,0.0,-0.001,0,0,0,0,0
10152000,0.0,-0.0,1.5730051,0.0,0.7063255,0.0,0.0,0.70788723,0.0,0.0,-0.001,0,0,0,0,0
10212000,0.0,-0.0,1.572956,0.0,0.7063428,0.0,0.0,0.7078699,0.0,0.0,-0.001,0,0,0,0,0
10252000,0.0,-0.0,1.5730277,0.0,0.7063174,0.0,0.0,0.7078952,0.0,0.0,-0.001,0,0,0,0,0
10312000,0.0,-0.0,1.5730314,0.0,0.7063161,0.0,0.0,0.70789653,0.0,0.0,-0.001,0,0,0,0,0
10360000,0.0,-0.0,1.5730048,0.0,0.70632553,0.0,0.0,0.7078872,0.0,0.0,-0.001,0,0,0,0,0
10412000,0.0,-0.0,1.5729259,0.0,0.7063535,0.0,0.0,0.7078593,0.0,0.0,-0.001,0,0,0,0,0
10452000,0.0,-0.0,1.573029,0.0,0.70631695,0.0,0.0,0.7078957,0.0,0.0,-0.001,0,0,0,0,0
10500000,0.0,-0.0,1.573062,0.0,0.7063053,0.0,0.0,0.7079074,0.0,0.0,-0.001,0,0,0,0,0
10552000,0.0,-0.0,1.5731729,0.0,0.70626605,0.0,0.0,0.70794654,0.0,0.0,-0.001,0,0,0,0,0
10600000,0.0,-0.0,1.5733062,0.0,0.70621884,0.0,0.0,0.70799357,0.0,0.0,-0.001,0,0,0,0,0
10652000,0.0,-0.0,1.5733614,0.0,0.70619935,0.0,0.0,0.70801306,0.0,0.0,-0.001,0,0,0,0,0
10700000,0.0,-0.0,1.5743682,0.0,0.7058428,0.0,0.0,0.7083685,0.0,0.0,-0.001,0,0,0,0,0
10752000,0.0,-0.0,1.5744587,0.0,0.7058108,0.0,0.0,0.7084004,0.0,0.0,-0.001,0,0,0,0,0
10800000,0.0,-0.0,1.574789,0.0,0.7056937,0.0,0.0,0.7085171,0.0,0.0,-0.001,0,0,0,0,0
10852000,0.0,-0.0,1.5747938,0.0,0.70569205,0.0,0.0,0.7085187,0.0,0.0,-0.001,0,0,0,0,0
10900000,0.0,-0.0,1.5749427,0.0,0.7056393,0.0,0.0,0.70857126,0.0,0.0,-0.001,0,0,0,0,0
10952000,0.0,-0.0,1.5749766,0.0,0.7056273,0.0,0.0,0.7085832,0.0,0.0,-0.001,0,0,0,0,0
11000000,0.0,-0.0,1.5749768,0.0,0.7056272,0.0,0.0,0.7085833,0.0,0.0,-0.001,0,0,0,0,0
11052000,0.0,-0.0,1.57492,0.0,0.70564735,0.0,0.0,0.70856327,0.0,0.0,-0.001,0,0,0,0,0
11100000,0.0,-0.0,1.5749506,0.0,0.7056365,0.0,0.0,0.708574,0.0,0.0,-0.001,0,0,0,0,0
11152000,0.0,-0.0,1.5751158,0.0,0.70557797,0.0,0.0,0.70863235,0.0,0.0,-0.001,0,0,0,0,0
11200000,0.0,-0.0,1.5752566,0.0,0.7055281,0.0,0.0,0.708682,0.0,0.0,-0.001,0,0,0,0,0
11252000,0.0,-0.0,1.5753638,0.0,0.7054901,0.0,0.0,0.7087198,0.0,0.0,-0.001,0,0,0,0,0
11312000,0.0,-0.0,1.5753059,0.0,0.7055106,0.0,0.0,0.7086994,0.0,0.0,-0.001,0,0,0,0,0
11352000,0.0,-0.0,1.5753634,0.0,0.70549023,0.0,0.0,0.7087197,0.0,0.0,-0.001,0,0,0,0,0
11412000,0.0,-0.0,1.5753106,0.0,0.70550895,0.0,0.0,0.708701,0.0,0.0,-0.001,0,0,0,0,0
11452000,0.0,-0.0,1.5752743,0.0,0.7055218,0.0,0.0,0.7086882,0.0,0.0,-0.001,0,0,0,0,0
11500000,0.0,-0.0,1.575277,0.0,0.70552087,0.0,0.0,0.70868915,0.0,0.0,-0.001,0,0,0,0,0
11552000,0.0,-0.0,1.5752395,0.0,0.70553416,0.0,0.0,0.708676,0.0,0.0,-0.001,0,0,0,0,0
11600000,0.0,-0.0,1.5752757,0.0,0.70552135,0.0,0.0,0.7086887,0.0,0.0,-0.001,0,0,0,0,0
11652000,0.0,-0.0,1.5753641,0.0,0.70549,0.0,0.0,0.7087199,0.0,0.0,-0.001,0,0,0,0,0
11712000,0.0,-0.0,1.5753723,0.0,0.7054871,0.0,0.0,0.7087229,0.0,0.0,-0.001,0,0,0,0,0
11752000,0.0,-0.0,1.5754598,0.0,0.7054561,0.0,0.0,0.70875365,0.0,0.0,-0.001,0,0,0,0,0
11800000,0.0,-0.0,1.57554,0.0,0.7054277,0.0,0.0,0.70878184,0.0,0.0,-0.001,0,0,0,0,0
11852000,0.0,-0.0,1.5757517,0.0,0.70535266,0.0,0.0,0.7088566,0.0,0.0,-0.001,0,0,0,0,0
11900000,0.0,-0.0,1.5758759,0.0,0.7053086,0.0,0.0,0.7089004,0.0,0.0,-0.001,0,0,0,0,0
11952000,0.0,-0.0,1.5759561,0.0,0.7052802,0.0,0.0,0.7089287,0.0,0.0,-0.001,0,0,0,0,0
12000000,0.0,-0.0,1.5759629,0.0,0.7052778,0.0,0.0,0.708931,0.0,0.0,-0.001,0,0,0,0,0
12052000,0.0,-0.0,1.5759082,0.0,0.7052972,0.0,0.0,0.7089118,0.0,0.0,-0.001,0,0,0,0,0
12100000,0.0,-0.0,1.5759472,0.0,0.70528334,0.0,0.0,0.70892555,0.0,0.0,-0.001,0,0,0,0,0
12152000,0.0,-0.0,1.5760735,0.0,0.7052386,0.0,0.0,0.7089701,0.0,0.0,-0.001,0,0,0,0,0
12200000,0.0,-0.0,1.5761775,0.0,0.7052017,0.0,0.0,0.7090068,0.0,0.0,-0.001,0,0,0,0,0
12252000,0.0,-0.0,1.5763515,0.0,0.70514,0.0,0.0,0.70906806,0.0,0.0,-0.001,0,0,0,0,0
12300000,0.0,-0.0,1.5764532,0.0,0.70510393,0.0,0.0,0.709104,0.0,0.0,-0.001,0,0,0,0,0
12352000,0.0,-0.0,1.5765165,0.0,0.7050815,0.0,0.0,0.7091263,0.0,0.0,-0.001,0,0,0,0,0
12412000,0.0,-0.0,1.5765891,0.0,0.7050558,0.0,0.0,0.7091519,0.0,0.0,-0.001,0,0,0,0,0
12452000,0.0,-0.0,1.5766369,0.0,0.7050388,0.0,0.0,0.70916873,0.0,0.0,-0.001,0,0,0,0,0
12500000,0.0,-0.0,1.5767647,0.0,0.7049935,0.0,0.0,0.7092138,0.0,0.0,-0.001,0,0,0,0,0
12552000,0.0,-0.0,1.5767813,0.0,0.70498765,0.0,0.0,0.7092196,0.0,0.0,-0.001,0,0,0,0,0
12600000,0.0,-0.0,1.5767864,0.0,0.7049858,0.0,0.0,0.7092214,0.0,0.0,-0.001,0,0,0,0,0
12652000,0.0,-0.0,1.5768957,0.0,0.70494705,0.0,0.0,0.7092599,0.0,0.0,-0.001,0,0,0,0,0
12712000,0.0,-0.0,1.5770714,0.0,0.7048847,0.0,0.0,0.7093219,0.0,0.0,-0.001,0,0,0,0,0
12752000,0.0,-0.0,1.577119,0.0,0.70486784,0.0,0.0,0.70933867,0.0,0.0,-0.001,0,0,0,0,0
12800000,0.0,-0.0,1.577064,0.0,0.70488733,0.0,0.0,0.70931935,0.0,0.0,-0.001,0,0,0,0,0
12852000,0.0,-0.0,1.5770578,0.0,0.70488954,0.0,0.0,0.7093171,0.0,0.0,-0.001,0,0,0,0,0
12900000,0.0,-0.0,1.5769948,0.0,0.7049119,0.0,0.0,0.7092949,0.0,0.0,-0.001,0,0,0,0,0
12952000,0.0,-0.0,1.5769956,0.0,0.7049116,0.0,0.0,0.7092952,0.0,0.0,-0.001,0,0,0,0,0
13000000,0.0,-0.0,1.5769715,0.0,0.7049202,0.0,0.0,0.70928663,0.0,0.0,-0.001,0,0,0,0,0
13052000,0.0,-0.0,1.5770073,0.0,0.7049075,0.0,0.0,0.7092994,0.0,0.0,-0.001,0,0,0,0,0
13112000,0.0,-0.0,1.5770757,0.0,0.7048832,0.0,0.0,0.70932335,0.0,0.0,-0.001,0,0,0,0,0
13152000,0.0,-0.0,1.5771117,0.0,0.7048704,0.0,0.0,0.70933616,0.0,0.0,-0.001,0,0,0,0,0
13200000,0.0,-0.0,1.5772461,0.0,0.7048228,0.0,0.0,0.7093834,0.0,0.0,-0.001,0,0,0,0,0
13252000,0.0,-0.0,1.5773939,0.0,0.7047703,0.0,0.0,0.7094355,0.0,0.0,-0.001,0,0,0,0,0
13312000,0.0,-0.0,1.5774813,0.0,0.70473933,0.0,0.0,0.70946634,0.0,0.0,-0.001,0,0,0,0,0
13360000,0.0,-0.0,1.5776833,0.0,0.7046677,0.0,0.0,0.7095375,0.0,0.0,-0.001,0,0,0,0,0
13412000,0.0,-0.0,1.5776391,0.0,0.70468336,0.0,0.0,0.7095219,0.0,0.0,-0.001,0,0,0,0,0
13452000,0.0,-0.0,1.5775989,0.0,0.7046976,0.0,0.0,0.7095078,0.0,0.0,-0.001,0,0,0,0,0
13500000,0.0,-0.0,1.577738,0.0,0.70464826,0.0,0.0,0.70955676,0.0,0.0,-0.001,0,0,0,0,0
13552000,0.0,-0.0,1.5777618,0.0,0.70463985,0.0,0.0,0.7095651,0.0,0.0,-0.001,0,0,0,0,0
13612000,0.0,-0.0,1.5776904,0.0,0.7046652,0.0,0.0,0.70954,0.0,0.0,-0.001,0,0,0,0,0
13652000,0.0,-0.0,1.5777817,0.0,0.70463276,0.0,0.0,0.7095722,0.0,0.0,-0.001,0,0,0,0,0
13700000,0.0,-0.0,1.5778756,0.0,0.70459944,0.0,0.0,0.7096053,0.0,0.0,-0.001,0,0,0,0,0
13752000,0.0,-0.0,1.5779669,0.0,0.7045671,0.0,0.0,0.7096374,0.0,0.0,-0.001,0,0,0,0,0
13812000,0.0,-0.0,1.57825,0.0,0.7044666,0.0,0.0,0.7097371,0.0,0.0,-0.001,0,0,0,0,0
13852000,0.0,-0.0,1.5783665,0.0,0.7044252,0.0,0.0,0.7097783,0.0,0.0,-0.001,0,0,0,0,0
13912000,0.0,-0.0,1.5785942,0.0,0.70434445,0.0,0.0,0.70985836,0.0,0.0,-0.001,0,0,0,0,0
13952000,0.0,-0.0,1.5788198,0.0,0.7042644,0.0,0.0,0.7099378,0.0,0.0,-0.001,0,0,0,0,0
14000000,0.0,-0.0,1.5788922,0.0,0.70423865,0.0,0.0,0.7099633,0.0,0.0,-0.001,0,0,0,0,0
14052000,0.0,-0.0,1.5787079,0.0,0.70430404,0.0,0.0,0.7098985,0.0,0.0,-0.001,0,0,0,0,0
14100000,0.0,-0.0,1.5786893,0.0,0.70431066,0.0,0.0,0.709892,0.0,0.0,-0.001,0,0,0,0,0
14160000,0.0,-0.0,1.5786403,0.0,0.70432806,0.0,0.0,0.70987463,0.0,0.0,-0.001,0,0,0,0,0
14200000,0.0,-0.0,1.5786872,0.0,0.70431143,0.0,0.0,0.70989114,0.0,0.0,-0.001,0,0,0,0,0
14252000,0.0,-0.0,1.5787793,0.0,0.7042787,0.0,0.0,0.7099237,0.0,0.0,-0.001,0,0,0,0,0
14312000,0.0,-0.0,1.5787547,0.0,0.70428747,0.0,0.0,0.7099149,0.0,0.0,-0.001,0,0,0,0,0
14352000,0.0,-0.0,1.5787104,0.0,0.7043032,0.0,0.0,0.7098993,0.0,0.0,-0.001,0,0,0,0,0
14412000,0.0,-0.0,1.5787522,0.0,0.70428836,0.0,0.0,0.709914,0.0,0.0,-0.001,0,0,0,0,0
14452000,0.0,-0.0,1.5786924,0.0,0.7043096,0.0,0.0,0.709893,0.0,0.0,-0.001,0,0,0,0,0
14500000,0.0,-0.0,1.5788584,0.0,0.7042507,0.0,0.0,0.7099514,0.0,0.0,-0.001,0,0,0,0,0
14552000,0.0,-0.0,1.5789492,0.0,0.70421845,0.0,0.0,0.7099834,0.0,0.0,-0.001,0,0,0,0,0
14612000,0.0,-0.0,1.5789866,0.0,0.70420516,0.0,0.0,0.70999664,0.0,0.0,-0.001,0,0,0,0,0
14660000,0.0,-0.0,1.5790074,0.0,0.70419776,0.0,0.0,0.710004,0.0,0.0,-0.001,0,0,0,0,0
14712000,0.0,-0.0,1.5790296,0.0,0.7041899,0.0,0.0,0.7100117,0.0,0.0,-0.001,0,0,0,0,0
14752000,0.0,-0.0,1.5789728,0.0,0.70421004,0.0,0.0,0.7099917,0.0,0.0,-0.001,0,0,0,0,0
14800000,0.0,-0.0,1.5789346,0.0,0.70422363,0.0,0.0,0.7099783,0.0,0.0,-0.001,0,0,0,0,0
14852000,0.0,-0.0,1.5788957,0.0,0.70423746,0.0,0.0,0.7099646,0.0,0.0,-0.001,0,0,0,0,0
14912000,0.0,-0.0,1.5789206,0.0,0.7042286,0.0,0.0,0.7099734,0.0,0.0,-0.001,0,0,0,0,0
14960000,0.0,-0.0,1.5790066,0.0,0.70419806,0.0,0.0,0.7100036,0.0,0.0,-0.001,0,0,0,0,0
15000000,0.0,-0.0,1.5791292,0.0,0.70415455,0.0,0.0,0.71004677,0.0,0.0,-0.001,0,0,0,0,0
15060000,0.0,-0.0,1.57917,0.0,0.70414007,0.0,0.0,0.7100611,0.0,0.0,-0.001,0,0,0,0,0
15112000,0.0,-0.0,1.5791516,0.0,0.70414656,0.0,0.0,0.7100547,0.0,0.0,-0.001,0,0,0,0,0
15160000,0.0,-0.0,1.5792266,0.0,0.70412,0.0,0.0,0.71008104,0.0,0.0,-0.001,0,0,0,0,0
15212000,0.0,-0.0,1.5795697,0.0,0.70399815,0.0,0.0,0.7102019,0.0,0.0,-0.001,0,0,0,0,0
15260000,0.0,-0.0,1.5797381,0.0,0.7039383,0.0,0.0,0.7102612,0.0,0.0,-0.001,0,0,0,0,0
15300000,0.0,-0.0,1.5798022,0.0,0.7039156,0.0,0.0,0.71028364,0.0,0.0,-0.001,0,0,0,0,0
15360000,0.0,-0.0,1.5798699,0.0,0.7038916,0.0,0.0,0.71030754,0.0,0.0,-0.001,0,0,0,0,0
15412000,0.0,-0.0,1.5800482,0.0,0.7038282,0.0,0.0,0.71037024,0.0,0.0,-0.001,0,0,0,0,0
15460000,0.0,-0.0,1.5801874,0.0,0.70377874,0.0,0.0,0.7104192,0.0,0.0,-0.001,0,0,0,0,0
15512000,0.0,-0.0,1.5802085,0.0,0.70377123,0.0,0.0,0.7104267,0.0,0.0,-0.001,0,0,0,0,0
15552000,0.0,-0.0,1.5803283,0.0,0.7037287,0.0,0.0,0.7104688,0.0,0.0,-0.001,0,0,0,0,0
15612000,0.0,-0.0,1.580288,0.0,0.703743,0.0,0.0,0.7104547,0.0,0.0,-0.001,0,0,0,0,0
15660000,9.830737e-05,0.007925525,1.5707964,0.0,0.70710135,-0.0027673326,0.0028368453,0.70710105,0.0,0.0,-0.022378184,0,0,0,0,0
15700000,-5.5095203e-05,0.008768549,1.5707964,0.0,0.70709985,-0.0031196193,0.0030806614,0.7071001,0.0,0.0,-0.029336683,0,0,0,0,0
15760000,0.00034183514,0.011529189,1.5707964,0.0,0.7070957,-0.0039553065,0.004197016,0.7070944,0.0,0.0,-0.03841492,0,0,0,0,0
15800000,0.00055925554,0.009221805,1.5707964,0.0,0.7071001,-0.0030626645,0.0034581136,0.70709836,0.0,0.0,-0.04489915,0,0,0,0,0
15852000,-1.5080367e-05,0.014505443,1.5707964,0.0,0.7070881,-0.0051337355,0.005123072,0.70708823,0.0,0.0,-0.053951126,0,0,0,0,0
15912000,-0.0003542018,0.01177943,1.5707964,0.0,0.7070938,-0.00428986,0.004039406,0.7070952,0.0,0.0,-0.063827574,0,0,0,0,0
15952000,0.0008222329,0.014403716,1.5707964,0.0,0.70709044,-0.004801742,0.0053831334,0.7070863,0.0,0.0,-0.07201821,0,0,0,0,0
16012000,0.00029316475,0.012993692,1.5707964,0.0,0.70709246,-0.004490284,0.004697579,0.7070912,0.0,0.0,-0.082695305,0,0,0,0,0
16052000,0.00023357652,0.0120821595,1.5707964,0.0,0.7070944,-0.004189082,0.0043542422,0.70709336,0.0,0.0,-0.09234051,0,0,0,0,0
16112000,0.0002690148,0.01301713,1.5707964,0.0,0.7070924,-0.004507109,0.0046973266,0.7070912,0.0,0.0,-0.10463419,0,0,0,0,0
16152000,0.001596605,0.01258514,1.5707964,0.0,0.7070961,-0.0038850137,0.0050139613,0.707089,0.0,0.0,-0.11467262,0,0,0,0,0
16200000,0.0004971577,0.012167623,1.5707964,0.0,0.7070947,-0.004126109,0.004477646,0.7070926,0.0,0.0,-0.12399403,0,0,0,0,0
16252000,0.0008317312,0.00810606,1.5707964,0.0,0.70710206,-0.002571858,0.003159976,0.70709974,0.0,0.0,-0.1377539,0,0,0,0,0
16300000,0.0011243433,0.009039146,1.5707964,0.0,0.7071012,-0.0027982977,0.0035933205,0.7070977,0.0,0.0,-0.14791948,0,0,0,0,0
16352000,0.0005393219,0.0068408335,1.5707964,0.0,0.70710325,-0.0022279166,0.0026092727,0.707102,0.0,0.0,-0.16254242,0,0,0,0,0
16400000,0.0016651069,0.007991611,1.5707964,0.0,0.70710325,-0.0022367532,0.003414152,0.70709854,0.0,0.0,-0.17387164,0,0,0,0,0
16460000,0.0017427065,0.00800489,1.5707964,0.0,0.7071033,-0.0022140124,0.0034462817,0.70709836,0.0,0.0,-0.19197586,0,0,0,0,0
16512000,0.0021174545,0.0062472387,1.5707964,0.0,0.7071053,-0.001460098,0.002957357,0.7071007,0.0,0.0,-0.20746888,0,0,0,0,0
16552000,0.0013559785,0.0075374143,1.5707964,0.0,0.7071034,-0.0021854641,0.0031442787,0.7070998,0.0,0.0,-0.21886574,0,0,0,0,0
16600000,0.0015565094,0.010740452,1.5707964,0.0,0.7070993,-0.0032470024,0.0043476047,0.7070935,0.0,0.0,-0.23341343,0,0,0,0,0
16660000,0.0015785373,0.009380236,1.5707964,0.0,0.7071014,-0.00275831,0.0038744917,0.7070962,0.0,0.0,-0.25168958,0,0,0,0,0
16700000,0.00087280705,0.0086634755,1.5707964,0.0,0.7071014,-0.0027544103,0.0033715721,0.70709884,0.0,0.0,-0.26504356,0,0,0,0,0
16752000,0.00025403698,0.0069265445,1.5707964,0.0,0.70710284,-0.002359083,0.0025387134,0.7071023,0.0,0.0,-0.28187418,0,0,0,0,0
16812000,-0.00093262194,0.008175665,1.5707964,0.0,0.70709944,-0.0032202543,0.0025607964,0.7071021,0.0,0.0,-0.3019313,0,0,0,0,0
16860000,-0.0009944742,0.006928655,1.5707964,0.0,0.7071012,-0.0028012414,0.0020980465,0.7071037,0.0,0.0,-0.31880385,0,0,0,0,0
16900000,-0.00013514383,0.007150018,1.5707964,0.0,0.70710206,-0.0025756878,0.0024801274,0.7071025,0.0,0.0,-0.33399665,0,0,0,0,0
16952000,0.00021008248,0.008426449,1.5707964,0.0,0.7071008,-0.002904916,0.0030534654,0.7071003,0.0,0.0,-0.3529528,0,0,0,0,0
17012000,0.0011366571,0.0068199085,1.5707964,0.0,0.7071039,-0.0020093299,0.0028130633,0.7071012,0.0,0.0,-0.37596405,0,0,0,0,0
17052000,0.0008713398,0.006538527,1.5707964,0.0,0.7071039,-0.0020036504,0.0026197776,0.707102,0.0,0.0,-0.38418707,0,0,0,0,0
17112000,0.0016186035,0.0058596204,1.5707964,0.0,0.70710516,-0.0014994248,0.0026439454,0.7071018,0.0,0.0,-0.38578397,0,0,0,0,0
17160000,0.0010392545,0.0044207694,1.5707964,0.0,0.70710576,-0.0011955453,0.0019304074,0.70710415,0.0,0.0,-0.38614252,0,0,0,0,0
17200000,0.0013216248,0.0048626084,1.5707964,0.0,0.70710564,-0.001251926,0.002186453,0.7071035,0.0,0.0,-0.3872181,0,0,0,0,0
17252000,0.0026341076,0.0029255298,1.5707964,0.0,0.7071067,-0.00010303325,0.0019656261,0.70710415,0.0,0.0,-0.3882479,0,0,0,0,0
17312000,0.0022380902,0.007611432,1.5707964,0.0,0.7071042,-0.0018997609,0.0034823176,0.7070982,0.0,0.0,-0.3899249,0,0,0,0,0
17352000,0.0021091513,0.0067982143,1.5707964,0.0,0.7071048,-0.0016578326,0.0031492189,0.7070998,0.0,0.0,-0.39111066,0,0,0,0,0
17400000,0.0024560424,0.003972811,1.5707964,0.0,0.70710653,-0.0005362588,0.002272939,0.70710313,0.0,0.0,-0.3923873,0,0,0,0,0
17452000,0.0009326637,0.0052328585,1.5707964,0.0,0.70710516,-0.0015203473,0.0021798376,0.70710343,0.0,0.0,-0.3922375,0,0,0,0,0
17512000,0.0024855973,0.0035070363,1.5707964,0.0,0.70710665,-0.0003611332,0.0021187128,0.7071036,0.0,0.0,-0.39321974,0,0,0,0,0
17560000,0.0024880855,0.0035052714,1.5707964,0.0,0.70710665,-0.00035962948,0.0021189684,0.7071036,0.0,0.0,-0.39387593,0,0,0,0,0
17612000,0.0026669656,0.0037717146,1.5707964,0.0,0.70710665,-0.00039058784,0.0022764131,0.70710313,0.0,0.0,-0.39558315,0,0,0,0,0
