timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
428000,0.0050600204,-0.032224257,-0.0007989277,4000,0,0.22146368,0.12809,-11.007342,4000,0
432000,0.0037284186,-0.03888216,-0.00026634234,4000,0,0.11133039,0.14844072,-10.714052,4000,0
436000,0.0018642095,-0.03808321,-2.3833277e-08,4000,0,0.037110135,0.14245519,-10.351331,4000,0
440000,0.0021304989,-0.038615838,0.0023968476,4000,0,-0.016759416,0.09457115,-9.94791,4000,0
444000,0.0013315546,-0.040213745,0.0045273625,4000,0,-0.06464346,0.041898705,-9.5564575,4000,0
448000,0.0013316085,-0.037284255,0.00213053,4000,0,-0.10534488,0.043095794,-9.205708,4000,0
452000,0.0015978849,-0.029561087,0.002663168,4000,0,-0.15322894,0.019153772,-8.892067,4000,0
456000,0.0013315864,-0.02130529,0.0013315821,4000,0,-0.21188685,-0.035912875,-8.639477,4000,0
460000,0.0010652791,-0.015446334,-0.0010652642,4000,0,-0.22146368,-0.05746069,-8.500613,4000,0
464000,-0.00026631705,-0.0063915877,-0.00026631993,4000,0,-0.22385788,-0.11492155,-8.51498,4000,0
468000,-0.0013315784,0.0015978969,-0.0010652675,4000,0,-0.22864626,-0.17717078,-8.61314,4000,0
472000,-0.0015978948,0.0085221175,-0.0018642158,4000,0,-0.1628057,-0.15083459,-8.708908,4000,0
476000,-0.005326318,0.014114757,-0.0013315729,4000,0,0.14604634,-0.06943171,-8.532936,4000,0
480000,-0.008255789,0.012250549,0.001331598,4000,0,0.2825158,-0.037109986,-8.4658985,4000,0
484000,-0.0021305191,0.015978977,0.004261024,4000,0,-0.14484921,-0.09097952,-9.050083,4000,0
488000,0.0018641887,0.026098985,0.0023968173,4000,0,-0.29807818,-0.14125775,-9.582792,4000,0
492000,-0.0031958243,0.029294776,-0.0007989019,4000,0,-0.016759414,-0.083796896,-9.786301,4000,0
496000,-0.0077231578,0.026897933,0.00026636338,4000,0,0.12569559,-0.022744743,-10.036493,4000,0
500000,-0.0045273392,0.02822952,0.004261026,4000,0,0.104147784,-0.027533142,-10.313024,4000,0
504000,0.00026632482,0.027430572,0.005059963,4000,0,0.084994175,0.027533505,-10.529699,4000,0
508000,-0.0018642261,0.020772655,0.0023968644,4000,0,0.14604633,0.10893637,-10.68173,4000,0
512000,-0.0053263344,0.014381068,2.8195167e-08,4000,0,0.22266078,0.13407551,-10.751163,4000,0
516000,-0.00665791,0.006391585,-0.0013315601,4000,0,0.26096803,0.12210448,-10.737995,4000,0
520000,-0.007456856,-0.0029294768,-0.0010652421,4000,0,0.23104048,0.082600154,-10.693702,4000,0
524000,-0.0042610634,-0.011185274,0.0013316042,4000,0,0.15322894,0.114921875,-10.632652,4000,0
528000,-0.00026632388,-0.013848434,0.0037284445,4000,0,0.07422027,0.16639721,-10.50935,4000,0
532000,1.494138e-08,-0.01597897,0.0010652656,4000,0,0.02873042,0.10175376,-10.335771,4000,0
536000,-0.0005325946,-0.022104241,-0.005592642,4000,0,0.043095633,0.06464363,-10.119095,4000,0
540000,-0.0005326141,-0.023968454,-0.0085221175,4000,0,0.06344634,0.087388545,-9.872492,4000,0
544000,-0.00026632435,-0.022370558,-0.006924218,4000,0,0.019153617,0.049081307,-9.677362,4000,0
548000,0.0031957896,-0.018908452,-0.005326298,4000,0,-0.077811554,-0.026336055,-9.502588,4000,0
552000,0.007456845,-0.014114764,-0.0029294458,4000,0,-0.18555066,-0.046686776,-9.356543,4000,0
556000,0.004261055,-0.010120013,-0.0013315859,4000,0,-0.19273323,-0.010773748,-9.257181,4000,0
560000,0.001331587,-0.007989481,-0.0029294847,4000,0,-0.2765303,-0.0011969415,-9.1255,4000,0
564000,0.0045273746,-0.0093210675,-0.0031957862,4000,0,-0.51714766,-0.007182447,-9.05966,4000,0
568000,0.0023968397,-0.005326325,-6.8399963e-10,4000,0,-0.50038815,0.013168269,-9.12191,4000,0
572000,-0.0018642206,0.0055926363,0.00426106,4000,0,-0.25498247,0.002394362,-9.143456,4000,0
576000,0.00053262577,0.012250548,0.005858946,4000,0,-0.06464346,-0.043095477,-9.15423,4000,0
580000,0.00639157,0.015712667,0.0031957706,4000,0,0.028730419,-0.064643286,-9.323021,4000,0
584000,0.008522105,0.019707398,0.0018642107,4000,0,0.05267244,-0.04309547,-9.545683,4000,0
588000,0.0031957899,0.022636868,0.0015979406,4000,0,0.053869545,-0.0071824365,-9.677363,4000,0
592000,-0.0010652808,0.022903189,-0.0005325994,4000,0,0.050278243,-0.029927352,-9.800665,4000,0
596000,-0.0034621088,0.018375812,-0.00026629592,4000,0,0.065840565,-0.04070125,-9.98502,4000,0
600000,-0.0042610667,0.015446332,-0.0015978884,4000,0,0.077811554,0.0311248,-10.132261,4000,0
604000,0.0010652548,0.014913699,-0.0034621363,4000,0,0.07302317,0.061052326,-10.207679,4000,0
608000,0.0031958085,0.012516856,-1.1223992e-08,4000,0,0.15322894,0.034716103,-10.324997,4000,0
612000,-0.0007989396,0.011185277,0.0021305445,4000,0,0.2382231,0.07302334,-10.398018,4000,0
616000,-0.0045273774,0.0031957906,1.6084668e-08,4000,0,0.18914196,0.11611898,-10.336967,4000,0
620000,-0.0053263255,-0.0077231736,-0.0029294607,4000,0,0.1388637,0.052672617,-10.296267,4000,0
624000,-0.0015978941,-0.0069242246,-0.0037284181,4000,0,0.117315896,-0.015562131,-10.283096,4000,0
628000,0.0034621065,-0.0047936956,-0.0010652542,4000,0,0.1125275,-0.008379528,-10.199299,4000,0
632000,0.005326322,-0.006125272,-0.0010652632,4000,0,0.14365211,-0.0047882283,-10.078394,4000,0
636000,0.0045273863,-0.0045273644,-0.006657901,4000,0,0.12449849,0.015562484,-9.94791,4000,0
640000,0.0029294703,-0.008255797,-0.0074568596,4000,0,-0.050278246,0.019153787,-9.793484,4000,0
644000,0.0018641794,-0.016777916,-0.0029294891,4000,0,-0.32202014,-0.03950416,-9.698914,4000,0
648000,0.00026630843,-0.017044235,-0.0015979063,4000,0,-0.35194767,-0.04070126,-9.664197,4000,0
652000,-0.00026631542,-0.007190536,-0.00079895067,4000,0,-0.13287821,0.0059856717,-9.579202,4000,0
664000,-0.00037949186,0.002259689,-0.003747227,4000,0,0.025006121,-0.016473914,-9.432062,4000,0
668000,0.0011460938,0.002046401,-0.00048326535,4000,0,-0.052075826,-0.010625889,-9.5208845,4000,0
672000,-0.0024033769,0.009437046,0.003411633,4000,0,-0.08079487,0.037701238,-9.610028,4000,0
676000,-0.0046616974,0.013987917,0.0041365246,4000,0,-0.042526335,0.12719946,-9.665224,4000,0
680000,-0.000318996,0.017274443,-0.0019721074,4000,0,-0.033497404,0.046994783,-9.678123,4000,0
684000,-0.0016274618,0.015005062,-0.0005525246,4000,0,-0.033388596,-0.0744174,-9.731746,4000,0
688000,-0.003349883,0.010031358,0.00047002907,4000,0,-0.009385367,-0.07920962,-9.873304,4000,0
692000,-0.0027772773,0.0044271667,-0.00441915,4000,0,0.046489462,-0.08160025,-9.950614,4000,0
696000,-0.0043532993,0.00023225679,-0.0062163672,4000,0,0.045719326,-0.064827055,-9.995933,4000,0
700000,-0.006203375,0.007315991,0.0044497456,4000,0,0.008122407,-0.11338192,-10.02682,4000,0
708000,-0.0064227823,0.0015169858,0.0014647425,4000,0,0.07614236,-0.02518471,-10.039536,4000,0
716000,-0.0019100799,-0.000294143,-0.008551323,4000,0,0.033585925,0.0053837295,-10.0709,4000,0
720000,-0.0020615398,-0.0120904725,-0.0059299637,4000,0,0.045099374,0.03357094,-9.509689,4000,0
724000,-0.0023295726,-0.025970416,0.0009852205,4000,0,-0.10965732,0.043410882,-9.55706,4000,0
728000,0.004091918,-0.01261434,0.0026029677,4000,0,-0.28146958,-0.010233202,-10.010183,4000,0
732000,0.0025337248,-0.0012445707,0.0031713813,4000,0,-0.07392354,-0.04374243,-9.766876,4000,0
736000,-0.0019837597,-0.0016545454,0.0036144487,4000,0,0.07152833,0.016476387,-9.651594,4000,0
740000,-0.0015056496,-0.004115021,-0.0018705406,4000,0,0.044789057,0.04503924,-9.675329,4000,0
744000,-0.0029426443,-0.0024587715,-0.0052034045,4000,0,0.026029663,-0.004697092,-9.740806,4000,0
748000,-0.0017504132,0.00023068472,-0.0057643503,4000,0,0.030871572,-0.07541245,-9.7385435,4000,0
752000,0.00075413927,0.0021655313,-0.0045594545,4000,0,0.026081733,-0.13441181,-9.76006,4000,0
756000,-0.0017819687,0.003786796,-0.00028601653,4000,0,0.09814496,-0.07461036,-9.732515,4000,0
760000,-0.0017966061,0.0060293176,-0.00094387576,4000,0,0.07726419,-0.0018269888,-9.697008,4000,0
764000,0.0007044758,0.0019867455,-0.0016226956,4000,0,0.04275109,0.013596408,-9.706821,4000,0
768000,-0.0042688358,-0.00032668264,0.0018876693,4000,0,0.016590863,-0.0026173939,-9.766667,4000,0
772000,-0.0022728583,0.0052532353,0.0015259157,4000,0,0.012581389,0.017866464,-9.8103485,4000,0
776000,0.00075191865,0.010577634,0.00080180337,4000,0,0.09792085,0.04008325,-9.767714,4000,0
780000,0.0030304478,0.008778406,-0.0021263387,4000,0,0.091986895,0.008635147,-9.861214,4000,0
784000,0.006414648,0.0011242882,-0.0027153615,4000,0,0.047125235,-0.07608267,-9.9002075,4000,0
788000,0.0021750988,0.0046192086,-0.0038781168,4000,0,0.055587653,-0.035341103,-9.793372,4000,0
792000,-0.0033873338,0.004910257,-0.0023315558,4000,0,0.050137073,-0.04717933,-9.788255,4000,0
796000,-0.0021805705,0.0012012662,0.0020044725,4000,0,0.01159128,-0.03391999,-9.852615,4000,0
800000,0.001153118,0.005206054,-0.0039886683,4000,0,0.05135557,0.034908533,-9.894165,4000,0
804000,-0.0024424258,0.0008925073,-0.0055034007,4000,0,0.0792901,0.005534449,-9.85689,4000,0
808000,0.00010446573,-0.011195409,-0.0030770656,4000,0,-0.1345294,0.08141035,-9.758053,4000,0
812000,-0.0011979187,-0.012975593,-0.000105602594,4000,0,-0.338971,0.06403621,-9.8331175,4000,0
816000,-0.0032384603,-0.0050172135,0.004758428,4000,0,-0.20487304,0.017695162,-9.869396,4000,0
820000,-0.00044492356,0.0034583881,0.0037654433,4000,0,0.01422759,-0.0028372344,-9.767694,4000,0
824000,0.00057189877,0.010559946,0.0065692016,4000,0,0.073383614,-0.07822958,-9.776579,4000,0
828000,0.0022167433,0.0032099439,0.0024214012,4000,0,0.050628815,-0.042936623,-9.811967,4000,0
832000,0.0005012313,-0.00292337,-0.0057361354,4000,0,0.052128483,0.11352945,-9.857866,4000,0
836000,0.002684125,0.0047006803,-0.0022722657,4000,0,0.042090397,0.06221763,-9.868764,4000,0
840000,-0.0006491098,0.008483592,0.0020852662,4000,0,0.055682115,-0.093648106,-9.806215,4000,0
844000,-0.0040935897,0.0034546785,-8.8206085e-05,4000,0,0.2081383,-0.07270073,-9.87075,4000,0
848000,-0.003986286,-0.002409235,-0.0025981274,4000,0,0.22668749,-0.01331228,-9.861816,4000,0
852000,-0.0020163395,-0.0012522282,0.0018432289,4000,0,0.07259912,0.03992002,-9.726807,4000,0
856000,0.008313902,-0.0007673281,0.0047073388,4000,0,0.030646913,0.059221532,-9.719755,4000,0
864000,0.0004910649,-0.0010915743,0.0005309469,4000,0,0.030595558,-0.07017172,-9.8301525,4000,0
868000,0.00451679,-0.007997499,-0.0032271459,4000,0,0.04280409,-0.03503291,-9.793564,4000,0
872000,0.0069490517,-0.005173048,-0.0047953986,4000,0,0.0010180948,-0.009078002,-9.857107,4000,0
876000,0.0017807967,-0.005093843,-0.001780014,4000,0,0.023374315,-0.029481431,-9.80953,4000,0
880000,-0.0030767408,-0.0015674204,0.00050780165,4000,0,0.08399117,-0.07745123,-9.703136,4000,0
884000,-0.002096813,0.0032310842,-0.00081538426,4000,0,0.053699985,-0.067279555,-9.7276,4000,0
888000,-0.0044715423,-0.0021739032,0.0013099081,4000,0,-0.0010151844,-0.047003914,-9.850206,4000,0
892000,-0.007298605,0.00019704802,-0.004200862,4000,0,0.02414412,-0.012660324,-9.850006,4000,0
896000,-0.010418878,-0.0073059546,0.0021567792,4000,0,-0.15949027,0.023976179,-9.656286,4000,0
900000,-0.008345278,-0.01806676,0.0015379519,4000,0,-0.39531425,-0.0761374,-9.682753,4000,0
904000,0.0043899887,-0.0051870444,-0.0017062454,4000,0,-0.2792786,-0.13058744,-9.76804,4000,0
908000,0.0064102355,0.0031625684,0.0041119615,4000,0,0.026285924,-0.07007478,-9.718048,4000,0
912000,-0.0014202029,0.0019463841,0.0015079096,4000,0,0.12632892,-0.023189506,-9.735366,4000,0
916000,-0.0013921164,0.00038571734,0.0015045918,4000,0,0.07818258,-0.06886274,-9.823568,4000,0
920000,-0.00026715695,-0.0025401174,-0.0004061383,4000,0,0.037564907,-0.06669338,-9.846048,4000,0
924000,0.0025531596,-0.002470032,-0.0047815233,4000,0,0.039897427,0.021124281,-9.807941,4000,0
928000,0.001366877,-0.005209284,0.00043949386,4000,0,0.06836021,0.096033335,-9.84118,4000,0
932000,-0.0022609946,-0.0063288137,0.0005919628,4000,0,0.033279885,0.038412835,-9.900547,4000,0
936000,0.0015756566,-0.0053256573,-0.0059860093,4000,0,-0.018134268,-0.030645952,-9.872175,4000,0
940000,-0.00079312676,-0.0047007804,-0.0016478666,4000,0,0.026799614,-0.043464176,-9.879663,4000,0
944000,0.00246103,-0.0017554684,0.001473605,4000,0,0.05372901,0.010366106,-9.878615,4000,0
948000,0.0038148442,-0.0006658837,0.000685759,4000,0,0.021501046,0.08839868,-9.86512,4000,0
952000,-0.0046950476,0.0018961898,-0.0005098906,4000,0,0.0016310134,0.061679203,-9.8460655,4000,0
956000,-0.0032964814,-0.00065206474,0.0006078051,4000,0,0.050982695,0.01732717,-9.75474,4000,0
960000,-0.0042115366,-0.011120171,-0.001890186,4000,0,0.09120031,-0.056629874,-9.754354,4000,0
964000,-0.0034847183,-0.008745103,-0.001952304,4000,0,0.018757068,-0.047370806,-9.7763,4000,0
968000,-0.0037428252,-0.0011325858,-0.003397967,4000,0,0.011448612,0.0191137,-9.80232,4000,0
972000,-0.008863911,0.005836403,-0.0064557246,4000,0,0.07120787,0.019326387,-9.799971,4000,0
976000,-0.010922634,0.0067797345,-0.0061292127,4000,0,0.07383757,0.01979907,-9.821884,4000,0
980000,-0.00443328,0.00071506895,-0.0028204818,4000,0,0.00525075,-0.006207249,-9.819941,4000,0
984000,0.0048027467,-0.010574499,0.0014992761,4000,0,-0.19646353,0.008537867,-9.6917515,4000,0
988000,0.0011711629,-0.0037467412,-0.0011454737,4000,0,-0.46167526,0.075347096,-9.794168,4000,0
992000,-0.0034589102,0.012403062,-0.0013306547,4000,0,-0.35730338,0.07394668,-9.81684,4000,0
996000,-0.0025740187,0.0095801065,0.0010049421,4000,0,-0.048339963,0.03217329,-9.654631,4000,0
1000000,0.00016717268,0.0048262235,0.0011693804,4000,0,0.075174905,-0.010771563,-9.729683,4000,0
1004000,0.0018947059,-4.242333e-05,-0.0016907455,4000,0,0.10287689,-0.045222152,-9.856672,4000,0
1008000,0.0025458094,0.0035705413,-0.006534491,4000,0,0.08449212,-0.08461458,-9.8881,4000,0
1012000,0.0038255577,0.0046328353,-0.008232951,4000,0,0.086695015,-0.04352668,-9.900966,4000,0
1020000,0.009625345,0.0015683139,-0.0017660264,4000,0,0.12825003,0.06655789,-9.893849,4000,0
1024000,0.004222263,0.0006210664,-0.0036024575,4000,0,0.06879904,0.0252962,-9.907154,4000,0
1028000,-0.0047205733,0.00046877825,0.0010284252,4000,0,-0.020288361,-0.032187693,-9.90453,4000,0
1032000,-0.0017823736,-0.004769753,0.0026429356,4000,0,-0.01631597,-0.060244385,-9.878615,4000,0
1036000,-0.0015504301,-0.0060076807,-0.004618725,4000,0,0.0048027844,-0.037297674,-9.848515,4000,0
1044000,-0.0046418915,-0.0019099182,-0.0034420355,4000,0,0.087831214,0.027405567,-9.837654,4000,0
1048000,-0.0050182743,-0.0050219586,-0.005541742,4000,0,0.100256905,0.05557085,-9.7839365,4000,0
1056000,0.0020036749,-0.0036778655,-0.00088939007,4000,0,-0.23802245,-0.001541082,-9.714301,4000,0
1060000,0.0013986974,-0.0064587398,-0.0025877103,4000,0,0.058723673,-0.031249259,-9.671575,4000,0
1068000,0.00049096905,0.0035119932,-0.004223271,4000,0,-0.03303167,-0.0688375,-9.769967,4000,0
1076000,0.009864798,0.0009080618,-0.00018914003,4000,0,0.1567837,0.15520798,-9.103905,4000,0
1080000,-0.0007229475,-0.0053152284,0.0031889724,4000,0,-0.17781222,0.028274493,-9.291395,4000,0
1084000,-0.003603051,0.003472315,0.007948628,4000,0,-0.4015896,-0.06172022,-9.827056,4000,0
1088000,0.0011875025,0.0056511206,0.012480809,4000,0,-0.11645862,-0.19565362,-9.706756,4000,0
1092000,0.0024387322,0.0020809812,0.00796929,4000,0,0.13754119,-0.036389694,-9.762417,4000,0
1096000,0.00067727733,0.0061671017,-0.0002807799,4000,0,0.18349245,0.05244427,-9.799038,4000,0
1100000,-0.0021871633,0.006862917,-0.0021469821,4000,0,0.04299753,-0.037374277,-9.760656,4000,0
1104000,0.002387248,0.004054637,0.0032295682,4000,0,-0.017489076,-0.013903888,-9.799817,4000,0
1108000,-0.0003717665,0.0024292178,-0.0014626855,4000,0,0.015442351,0.0116193015,-9.894506,4000,0
1112000,-0.008497986,-0.0011069317,0.0017458184,4000,0,0.051295467,-0.09186643,-9.880325,4000,0
1120000,-0.004849051,0.0027077103,0.002964436,4000,0,0.05530051,-0.067549,-9.939192,4000,0
1124000,-0.0026713596,0.004290878,-0.00047616794,4000,0,0.059517246,-0.032463454,-9.868519,4000,0
1128000,0.0008291462,-0.0029467773,0.003220182,4000,0,0.097923756,-0.017678006,-9.883274,4000,0
1132000,0.0012104132,-0.010090053,0.005263868,4000,0,0.04807321,-0.02801742,-9.86765,4000,0
1136000,0.00020026068,0.0010281715,0.0040912395,4000,0,-0.06671325,-0.03390112,-9.846882,4000,0
1140000,-0.00026070958,0.0045710187,-0.0003292165,4000,0,-0.07648003,-0.007854872,-9.808353,4000,0
1144000,-0.008721089,0.0019026445,-0.0019761221,4000,0,0.05298683,-0.0024502187,-9.813773,4000,0
1148000,0.00029721906,0.0016475869,0.0019946536,4000,0,0.070389025,0.058147874,-9.750679,4000,0
1152000,0.015802454,-0.006320023,-0.0046084635,4000,0,-0.012798438,0.03625289,-9.723264,4000,0
1156000,0.0029405993,-0.009458167,-0.010860264,4000,0,0.029651642,-0.069368534,-9.716707,4000,0
1160000,-0.0020273589,-0.00498963,-0.0074168686,4000,0,0.056934096,-0.074518606,-9.675087,4000,0
1164000,0.0062222476,-0.0026701624,-0.0023839616,4000,0,0.032795638,-0.008927067,-9.731763,4000,0
1168000,0.0071710334,-0.0004896679,0.003964789,4000,0,0.05174809,0.15345298,-9.744438,4000,0
1176000,0.00020001587,-0.016453935,0.00023415941,4000,0,-0.06959146,0.017919596,-9.200678,4000,0
1180000,0.00935511,-0.0072731925,0.0027009663,4000,0,-0.35986495,0.081896685,-9.741423,4000,0
1184000,-0.0007555929,0.010261025,-0.000285797,4000,0,-0.07233173,0.020786002,-9.669994,4000,0
1188000,-0.005354984,0.018837433,0.0009602069,4000,0,0.106994964,-0.107603565,-9.689308,4000,0
1192000,-0.002107745,0.0066933585,0.010284749,4000,0,0.03002808,-0.09514509,-9.751738,4000,0
1200000,-0.0036262192,0.0006334343,-0.0026539636,4000,0,0.037086926,0.05548429,-9.881502,4000,0
1204000,-0.0019151726,0.003026645,-0.00493043,4000,0,0.01866759,0.009100123,-9.980051,4000,0
1208000,0.0006853208,0.010456022,0.004424394,4000,0,0.08591746,-0.031273585,-10.040256,4000,0
1212000,0.00039263163,0.0067507103,-0.0040725796,4000,0,0.103403956,-0.013865344,-9.975923,4000,0
1216000,0.0042924746,0.0021695157,-0.0085458495,4000,0,0.07052174,0.030372562,-9.947439,4000,0
1220000,0.0052564545,-9.1563925e-05,-0.0034206354,4000,0,0.1007002,0.017565383,-9.912941,4000,0
1224000,0.0027375375,-0.0003012034,0.00068588555,4000,0,0.055081762,-0.030784272,-9.829184,4000,0
1228000,0.00037551712,0.0017355016,0.0039572795,4000,0,0.0011469088,-0.06528344,-9.867016,4000,0
1232000,-0.0023509574,-0.001378538,0.0033987493,4000,0,0.04655801,0.035370793,-9.8964,4000,0
1240000,-0.005421472,-0.001306614,-0.0022738485,4000,0,0.048808478,-0.041096147,-9.881531,4000,0
1244000,-0.003535474,-0.0005978463,0.0024129096,4000,0,0.08879109,0.07129569,-9.710964,4000,0
1248000,0.0011033221,-0.0062178154,0.0025694477,4000,0,0.09117044,0.008573922,-9.688461,4000,0
1252000,0.00019618662,-0.008671343,0.0012276783,4000,0,0.009922944,-0.014472593,-9.699692,4000,0
1256000,-0.0031781776,-0.005070857,-0.00032807613,4000,0,0.022335922,0.0495189,-9.665102,4000,0
1264000,-0.002176855,-0.0023639554,0.0043171025,4000,0,-0.006844491,-0.010784859,-9.768656,4000,0
1268000,0.0040189964,-0.0034849115,-0.0013805314,4000,0,-0.013726838,0.028617097,-9.717138,4000,0
1272000,-0.0033486185,-0.008710854,-0.004960583,4000,0,-0.21271643,0.008883432,-9.777936,4000,0
