timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
42000000,42000000,1310988,1310988,3.1958034e-06,2.3435812e-05,-8.522139e-06,-0.0002202666,-2.8729743e-05,-0.03886747,4000,4000,0,0
42500000,42500000,1310988,1310988,1.8109491e-05,-1.0652661e-05,6.3915827e-06,0.0,2.39427e-05,-0.039106894,4000,4000,0,0
43000000,43000000,1310988,1310988,1.8109473e-05,2.0240048e-05,1.4913704e-05,-0.00022505499,-0.00021068909,-0.038824376,4000,4000,0,0
43500000,43500000,1310988,1310988,1.2783198e-05,-1.5978938e-05,2.0240033e-05,1.9153616e-05,0.00021069043,-0.038786065,4000,4000,0,0
44000000,44000000,1310988,1310988,-9.587375e-06,-3.5531046e-12,8.522124e-06,-0.00029688107,0.00015322962,-0.038872268,4000,4000,0,0
44500000,44500000,1310988,1310988,-1.4913706e-05,5.326309e-06,-8.522122e-06,-0.00030645786,2.8731101e-05,-0.03908774,4000,4000,0,0
45000000,45000000,1310988,1310988,-6.391588e-06,-9.587371e-06,1.8109504e-05,-0.00013407532,0.00014365278,-0.038800437,4000,4000,0,0
45500000,45500000,1310988,1310988,-9.587386e-06,1.0652801e-06,-1.3848435e-05,-9.57681e-06,-1.9152933e-05,-0.038953666,4000,4000,0,0
46000000,46000000,1310988,1310988,-5.326337e-06,2.1305292e-05,-6.391568e-06,-0.00022026658,4.7884714e-05,-0.038604114,4000,4000,0,0
46500000,46500000,1310988,1310988,3.1957854e-06,-7.4568547e-06,1.2783176e-05,-0.00031603462,-0.00016280505,-0.038561013,4000,4000,0,0
47000000,47000000,1310988,1310988,-9.5873975e-06,4.5806373e-05,4.2610554e-06,-9.097968e-05,-0.0003734948,-0.038652,4000,4000,0,0
47500000,47500000,1310988,1310988,5.326279e-06,2.4501098e-05,-1.0652191e-06,-0.00016759413,9.577488e-06,-0.03893451,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.4741082e-05,3.1958673e-06,1.8109564e-05,6.703766e-05,-9.0978996e-05,-0.038972817,4000,4000,0,0
48500000,48500000,1310988,1310988,-7.4568525e-06,2.1305252e-06,-2.1305311e-06,-0.00015322893,-1.9152936e-05,-0.038968027,4000,4000,0,0
49000000,49000000,1310988,1310988,-1.0652632e-05,-2.450109e-05,9.587383e-06,-0.00019632453,-6.7036985e-05,-0.03892015,4000,4000,0,0
49500000,49500000,1310988,1310988,-1.0652832e-06,1.7044258e-05,1.9174737e-05,-0.00011492168,-0.0002298427,-0.038790856,4000,4000,0,0
50000000,50000000,1310988,1310988,-4.6871664e-05,2.663158e-05,6.391561e-06,-0.00019153614,-9.576739e-05,-0.03907816,4000,4000,0,0
50500000,50500000,1310988,1310988,-2.0240035e-05,4.2610363e-06,-8.522101e-06,-0.00025857383,0.00022026726,-0.038991973,4000,4000,0,0
51000000,51000000,1310988,1310988,4.048004e-05,3.1958637e-06,1.0653064e-06,-0.0002825158,3.8307906e-05,-0.03886268,4000,4000,0,0
51500000,51500000,1310988,1310988,-2.8762139e-05,-3.9414786e-05,4.2610827e-06,2.3942017e-05,4.7884714e-05,-0.038742974,4000,4000,0,0
52000000,52000000,1310988,1310988,-1.3848389e-05,1.7044205e-05,3.6219033e-05,-0.00017717094,0.00034476578,-0.038972817,4000,4000,0,0
52500000,52500000,1310988,1310988,4.261044e-06,1.8109498e-05,-4.2610804e-06,-9.097968e-05,-0.0001053442,-0.038800437,4000,4000,0,0
53000000,53000000,1310988,1310988,-1.1717911e-05,2.2370567e-05,-5.3262775e-06,-0.00020590136,-0.00015322825,-0.039121255,4000,4000,0,0
53500000,53500000,1310988,1310988,2.4501087e-05,-2.0240017e-05,9.587392e-06,-0.00030166947,5.7461522e-05,-0.03886747,4000,4000,0,0
54000000,54000000,1310988,1310988,-1.065264e-05,-1.8109507e-05,4.261042e-06,-0.00025378537,-1.4364537e-05,-0.03859932,4000,4000,0,0
