timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
11492000,11492000,1000000,47.3977419,8.5455939,0.0052151293,0.004345923,0.013446652,0.011767814,0.008441262,0.0,-0.0030451377,-0.0113978395,0.046825383,-0.0015595956,0.0042116926,0.021786196,-0.022548905,0.033639885,-0.021585941,-0.006956111,1.575269,-0.013592,488.0332,0.1,0.4825597,0.49775538,0.27381173,0.17855816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11992000,11992000,1000000,47.3977419,8.5455939,0.00507536,0.0064889826,0.011072989,0.011767814,0.008441262,0.0,-0.00033973384,-0.004429221,0.046629503,-0.0007165702,0.0042116926,0.021786196,-0.022548905,0.043694057,0.013777911,0.1391535,1.5760654,-0.013592,488.0332,0.1,0.49239215,0.49893433,0.2982224,0.18199636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,1000000,47.3977419,8.5455939,0.005717656,0.008268715,0.019090492,0.011767814,0.008441262,0.0,-0.0014071736,-0.0011501398,0.05738734,0.016699087,0.0042116926,0.021786196,-0.022548905,-0.048777368,-0.008225966,-0.0106944395,1.5771165,-0.013592,488.0332,0.10157579,0.5057902,0.50115997,0.31829306,0.18428296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12992000,1000000,47.3977419,8.5455939,0.00448904,0.008608714,0.029669687,0.011767814,0.008441262,0.0,-0.0011192292,0.002240332,0.06379143,0.025152758,0.0042116926,0.021786196,-0.022548905,-0.02132264,0.027025202,0.08430418,1.5775521,-0.013592,488.0332,0.1,0.5219804,0.5039822,0.33450988,0.18548603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13492000,13492000,1000000,47.3977419,8.5455939,0.0036522793,0.009987889,0.023493936,0.011767814,0.008441262,0.0,-0.002624683,0.009598439,0.060635116,0.0091613745,0.0042116926,0.021786196,-0.022548905,-0.02761406,0.053223737,0.02636847,1.5785189,-0.013592,488.0332,0.1,0.4813743,0.49000624,0.28476825,0.17343271,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13992000,13992000,1000000,47.3977419,8.5455939,0.0028366207,0.0112570105,0.026336784,0.011767814,0.008441262,0.0,-0.0039278194,0.0121185025,0.06724178,0.015489268,0.0042116926,0.021786196,-0.022548905,-0.06438585,0.02373473,0.035047468,1.5799522,-0.013592,488.0332,0.1,0.50062424,0.49390873,0.30447346,0.17444323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14492000,14492000,1000000,47.3977419,8.5455939,0.003293405,0.008687165,0.029630505,0.011767814,0.008441262,0.0,-0.0068936707,0.011003726,0.076781705,0.021255026,0.0042116926,0.021786196,-0.022548905,0.04099537,0.053972892,0.028906325,1.5800406,-0.013592,488.0332,0.1,0.4647184,0.48183256,0.25663102,0.16320707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14992000,14992000,1000000,47.3977419,8.5455939,0.003721842,0.0076036323,0.036013804,0.011767814,0.008441262,0.0,-0.0063820574,0.011879949,0.07876981,0.020740127,0.0042116926,0.021786196,-0.022548905,-0.0047328197,0.015313641,0.05907093,1.5804104,-0.013592,488.0332,0.1,0.47978598,0.48530826,0.2667416,0.1631739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15492000,15492000,1000000,47.3977419,8.5455939,0.004969567,0.007297682,0.045760322,0.011767814,0.008441262,0.0,-0.004660032,0.013642111,0.0864538,0.027505845,0.0042116926,0.021786196,-0.022548905,-0.016950153,0.08856565,0.030363845,1.5815525,-0.013592,488.0332,0.1,0.49608895,0.4886298,0.27505654,0.16260189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15992000,15992000,1000000,47.3977419,8.5455939,0.007150044,0.007994318,0.06313558,0.011767814,0.008441262,0.0,-0.0012358801,0.016077815,0.091541044,0.03668171,0.0042116926,0.021786196,-0.022548905,0.04459053,-0.053589247,0.0751409,1.582445,-0.013592,488.0332,0.1,0.5133407,0.4916849,0.2821185,0.16158257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
