timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025653484,2.6522132e-05,6.975203e-10,-0.027095951,-0.061287344,-9.507721,-0.0021664423,0.0025317157,0.0015993556,11.818382,11.818382
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002700691,2.6213493e-05,7.9810397e-10,-0.018293915,-0.083565034,-9.561657,-0.005129951,-0.0021973127,0.0017392865,11.816186,11.816186
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028145933,2.6423917e-05,6.6364875e-10,-0.021824155,-0.0845339,-9.371917,-0.00037524715,-0.0032562881,-0.0025295631,11.814034,11.814034
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025838072,2.656625e-05,6.967421e-10,-0.026826654,-0.07154291,-9.607855,-0.0014178862,-0.0036957776,-0.00074032164,11.813153,11.813153
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002565114,2.4445271e-05,5.395713e-10,0.00081156596,-0.037451986,-9.706889,0.004609427,0.0029905601,0.0007408723,11.813051,11.813051
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028106212,2.5011414e-05,7.5227435e-10,-0.034810223,-0.017262986,-9.717326,0.009475935,-0.012224857,-0.0002357776,11.813232,11.813232
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026677057,2.655394e-05,6.8996703e-10,-0.012534777,-0.040128943,-9.737746,0.010073774,0.0016637985,-0.0022147538,11.813499,11.813499
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002621365,2.6114123e-05,6.335532e-10,-0.036493532,-0.01753869,-9.732692,-0.0023795366,0.0014677772,0.0010361914,11.813699,11.813699
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026013496,2.5885885e-05,7.0583134e-10,-0.024537083,0.010125142,-9.69606,0.002527831,-0.0051525417,0.000119093624,11.813843,11.813843
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002615725,2.720567e-05,7.613848e-10,-0.025082882,-0.035559747,-9.70093,-0.002266076,0.004891151,-0.00072546164,11.813904,11.813904
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026143732,2.6143858e-05,7.2354117e-10,-0.015441022,-0.016933277,-9.732166,0.0040175323,0.0035378626,0.00085710245,11.814026,11.814026
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027169203,2.710195e-05,8.258888e-10,-0.025112292,-0.020793363,-9.733449,-0.006366191,-0.0019106533,0.0014270903,11.814148,11.814148
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026105784,2.6813854e-05,8.007574e-10,-0.021499055,-0.0030822987,-9.721912,0.008653999,0.00019035593,0.0020499679,11.8142395,11.8142395
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025579703,2.722016e-05,6.81482e-10,-0.03682166,-0.0031190647,-9.692715,-0.004199914,-0.0017717126,0.0016730381,11.814331,11.814331
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002895285,2.5850502e-05,6.247291e-10,-0.05612633,-0.032036167,-9.74215,0.0036352535,0.0018113632,0.0022800772,11.814362,11.814362
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026308378,2.6519296e-05,7.5996803e-10,-0.060078476,-0.006278299,-9.721582,-0.0024114372,0.0012787256,0.00043056768,11.81427,11.81427
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002734377,2.6953852e-05,6.6202693e-10,-0.044542268,-0.013385877,-9.674487,-0.0007989707,-0.001149043,0.0017698036,11.814214,11.814214
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027234698,2.604673e-05,6.319863e-10,-0.030645328,-0.0048667504,-9.724372,-0.006463467,0.00046540055,0.0013161097,11.81427,11.81427
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002505893,2.7771957e-05,6.447275e-10,-0.013443904,-0.00091333786,-9.690628,-0.001431393,0.00023085205,0.0013909336,11.814301,11.814301
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025489373,2.6803124e-05,5.475671e-10,-0.011508887,0.017296938,-9.711995,-0.00076078303,-0.0012429429,0.00078169105,11.814392,11.814392
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026972193,2.819796e-05,6.883992e-10,-0.020366205,0.024713809,-9.740834,-2.929252e-05,-0.0040327935,7.92525e-05,11.814608,11.814608
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002671789,2.5764777e-05,6.523912e-10,-0.03520224,0.033533845,-9.717197,0.003265672,0.0061717723,0.001950906,11.814789,11.814789
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025975684,2.5326872e-05,5.430754e-10,-0.045437887,0.0214044,-9.708902,-0.0028413867,-0.0015046858,-0.0014927919,11.814941,11.814941
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027999975,2.9241764e-05,7.4742523e-10,-0.036463708,0.005601302,-9.776133,-0.00550797,0.003935747,0.0017718166,11.815063,11.815063
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025736445,2.5952317e-05,6.037888e-10,-0.03588415,0.00011332669,-9.695471,-0.0037370366,0.000866191,0.0031471807,11.814998,11.814998
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002732108,2.6239179e-05,5.995195e-10,-0.019084372,-0.005011526,-9.71879,0.0011454056,0.004417939,-0.0008503611,11.81488,11.81488
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027419833,2.8587188e-05,6.048685e-10,0.004437972,-0.0071745696,-9.728727,-0.00087936583,0.0015080817,0.0013980669,11.8148365,11.8148365
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002900581,2.8598244e-05,7.566507e-10,-0.012574645,-0.016748551,-9.715648,-0.0011823971,-0.0042095315,-0.0015908552,11.814758,11.814758
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026376732,2.6424686e-05,6.351386e-10,-0.00469333,-0.017972743,-9.736367,-0.0007139866,0.0020974092,-1.1459361e-05,11.814697,11.814697
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026535877,2.5559788e-05,5.977627e-10,0.007503901,0.0068043317,-9.717447,0.0006054999,-0.0013607612,0.0011854443,11.814606,11.814606
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002677816,2.6055226e-05,7.13461e-10,-0.013793922,0.014697713,-9.704858,0.0015186662,0.0040021176,0.00212374,11.814575,11.814575
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028302192,2.638416e-05,6.908454e-10,-0.026080383,-0.024774693,-9.70122,0.0013833026,-0.0004206709,-0.00021707476,11.814575,11.814575
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027220868,2.676957e-05,7.0338735e-10,-0.03146372,-0.03159981,-9.693582,0.007115994,0.004134088,0.0010212641,11.814514,11.814514
