timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25400000,1310988,1310988,1310996,1311004,0,0.004155179,0.002254555,0.0041058324,0.0,1310988,1310988,1310996,1311004,0,0.00052290264,0.00036844096,0.00031164824,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.0003037386,0.0011297052,0.001010723,0.0,1310988,1310988,1310996,1311004,0,0.00021692527,7.314861e-05,0.00014432103,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0025089895,0.0010902814,0.0016021997,0.0,1310988,1310988,1310996,1311004,0,0.00018747401,0.00019491551,7.8249264e-05,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0029245648,0.00090622116,0.002364501,0.0,1310988,1310988,1310996,1311004,0,0.00025247384,0.00016694624,0.00011064032,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.003727654,0.004501601,0.0033446373,0.0,1310988,1310988,1310996,1311004,0,0.00049819413,0.0003214754,0.00022653317,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0029437323,0.0037158765,0.0010816465,0.0,1310988,1310988,1310996,1311004,0,0.0003250294,0.0003191013,0.000117568095,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0034081182,0.0017634802,0.001694179,0.0,1310988,1310988,1310996,1311004,0,0.0002154731,0.00011783454,0.00011015706,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0023663535,0.00022544916,0.0023974413,0.0,1310988,1310988,1310996,1311004,0,0.0004080493,0.00043004315,0.00025943934,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.003956831,0.0036081315,0.0027314322,0.0,1310988,1310988,1310996,1311004,0,0.00042184896,0.00019773847,0.00046511146,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.002270772,0.0023297218,0.0009783246,0.0,1310988,1310988,1310996,1311004,0,0.00025166213,0.000102742924,0.00015684126,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0040844064,0.002223202,0.0044953073,0.0,1310988,1310988,1310996,1311004,0,0.0003257814,7.092912e-05,0.00035642827,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0014988562,0.0012555933,0.0026784558,0.0,1310988,1310988,1310996,1311004,0,0.0003766808,0.0001801256,0.00046803907,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0033463605,0.0020290064,0.0038911288,0.0,1310988,1310988,1310996,1311004,0,0.0006447234,0.00041102577,0.0003180341,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.002135546,0.0014004543,0.0013962506,0.0,1310988,1310988,1310996,1311004,0,0.00045254146,0.00027847962,0.00023170802,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.00079817005,0.0012405878,0.0016277274,0.0,1310988,1310988,1310996,1311004,0,0.00021467861,0.00025108777,4.6554364e-05,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0015544131,0.0012124735,0.00070727186,0.0,1310988,1310988,1310996,1311004,0,0.00022778225,0.00015956938,0.00015331648,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0018540369,0.0036353758,0.0025577117,0.0,1310988,1310988,1310996,1311004,0,0.00017483509,0.00019628635,0.00019785523,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0024978046,0.0037062345,0.0020365864,0.0,1310988,1310988,1310996,1311004,0,0.00023332502,0.0004038339,0.00022899528,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0036397849,0.001261858,0.004027258,0.0,1310988,1310988,1310996,1311004,0,0.00040480116,0.00038352254,0.0001932799,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0017977094,0.0010639324,0.0008269388,0.0,1310988,1310988,1310996,1311004,0,0.0002500274,0.00013100618,0.00012220012,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0013089777,0.0028264648,0.002795983,0.0,1310988,1310988,1310996,1311004,0,0.00024271001,0.00028744378,8.950022e-05,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0024470827,0.003337144,0.0037708173,0.0,1310988,1310988,1310996,1311004,0,0.00044230296,0.00016064354,0.0002876927,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.00096775347,0.0016220625,0.0011603137,0.0,1310988,1310988,1310996,1311004,0,0.0004568835,0.0002924394,0.00023522173,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0012247155,0.0019782353,0.0012446843,0.0,1310988,1310988,1310996,1311004,0,0.00013154469,0.00012371797,0.00024516878,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0020307377,0.0027447573,0.0017192959,0.0,1310988,1310988,1310996,1311004,0,0.00024400986,0.00013026406,0.0003217913,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.00042992434,0.0004003226,0.0008199169,0.0,1310988,1310988,1310996,1311004,0,0.0002343721,0.00013131741,0.00010478873,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0037881394,0.0031647799,0.002499837,0.0,1310988,1310988,1310996,1311004,0,0.00029303614,0.00019818454,0.0001370733,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0015962066,0.0014615657,0.0014180992,0.0,1310988,1310988,1310996,1311004,0,0.0002419119,0.00023129885,0.00039727494,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0028497216,0.001395486,0.003328763,0.0,1310988,1310988,1310996,1311004,0,0.000117005446,0.00014041326,6.286558e-05,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0023220405,0.0016629744,0.0031669277,0.0,1310988,1310988,1310996,1311004,0,6.1016024e-05,8.273482e-05,3.6383357e-05,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0013759636,0.00069989765,0.0013520981,0.0,1310988,1310988,1310996,1311004,0,0.00014780796,8.520343e-05,9.102853e-05,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0016903518,0.0011158662,0.0020513488,0.0,1310988,1310988,1310996,1311004,0,0.00031496226,0.00025292256,0.00025400284,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0030546337,0.001576332,0.0019132012,0.0,1310988,1310988,1310996,1311004,0,0.00026941695,0.00029338556,0.000299236,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0019809464,0.0016267012,0.00057528977,0.0,1310988,1310988,1310996,1311004,0,0.000303095,0.00028516832,0.00012033384,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0026825797,0.0015029497,0.0013638834,0.0,1310988,1310988,1310996,1311004,0,0.00017783573,0.00029062422,0.0002917273,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0043496634,0.003637846,0.00183443,0.0,1310988,1310988,1310996,1311004,0,0.00047107885,0.00032160626,0.00021462626,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.002825983,0.003551629,0.0013321297,0.0,1310988,1310988,1310996,1311004,0,0.00042892608,0.00014473654,0.00041565174,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0019786167,0.0007349425,0.0021236811,0.0,1310988,1310988,1310996,1311004,0,0.00026846695,9.061207e-05,0.0001928196,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0027213488,0.0013850161,0.0013954607,0.0,1310988,1310988,1310996,1311004,0,0.00020937913,0.00016601302,0.00017342737,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.0035757865,0.0026821706,0.0026513895,0.0,1310988,1310988,1310996,1311004,0,0.0003865249,0.00024017497,0.000433737,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.003491278,0.0021220343,0.002609526,0.0,1310988,1310988,1310996,1311004,0,0.0004824687,0.0004491587,0.00010395352,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.005776849,0.0025694047,0.0035067373,0.0,1310988,1310988,1310996,1311004,0,0.00039951212,0.00018952473,0.00039259015,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0033349278,0.0016378288,0.003900785,0.0,1310988,1310988,1310996,1311004,0,0.00030286997,0.00026310264,0.00023717966,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0039195186,0.0056697973,0.0034691454,0.0,1310988,1310988,1310996,1311004,0,0.00018122197,0.00014789784,0.00017216754,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0019215056,0.0024936262,0.0019643838,0.0,1310988,1310988,1310996,1311004,0,0.00029140754,9.6570344e-05,0.00020274332,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.0022328028,0.0014937347,0.0010841944,0.0,1310988,1310988,1310996,1311004,0,0.00019744161,0.0001537128,6.3063126e-05,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0012520665,0.0012009358,0.00081071886,0.0,1310988,1310988,1310996,1311004,0,0.00020915054,0.00022368359,0.00029634766,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0040373774,0.0025771647,0.0033159829,0.0,1310988,1310988,1310996,1311004,0,0.00027064738,0.00019994039,7.7837365e-05,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.002575389,0.0018895168,0.0031557241,0.0,1310988,1310988,1310996,1311004,0,0.00042554553,0.00020577158,0.00062361336,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.0013646635,0.0029690042,0.002190769,0.0,1310988,1310988,1310996,1311004,0,0.00031330553,7.812842e-05,0.00025357842,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.0021102307,0.00081576,0.001683273,0.0,1310988,1310988,1310996,1311004,0,0.000240125,8.910509e-05,0.00016198953,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.0023796498,0.0012629227,0.001652076,0.0,1310988,1310988,1310996,1311004,0,0.00037222565,0.0002255503,0.00044568224,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0020100665,0.0014522669,0.00061129505,0.0,1310988,1310988,1310996,1311004,0,0.00012944927,8.6089545e-05,9.9596466e-05,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.004827396,0.003212662,0.002318888,0.0,1310988,1310988,1310996,1311004,0,0.00030028902,0.00023849012,7.2896444e-05,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0016210838,0.0025125532,0.001107372,0.0,1310988,1310988,1310996,1311004,0,0.0003173215,0.00017105846,0.0001855973,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0020028648,0.0018424651,0.0014510547,0.0,1310988,1310988,1310996,1311004,0,0.00021401992,0.00027619125,0.00019960935,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.0014273071,0.00252576,0.0020044388,0.0,1310988,1310988,1310996,1311004,0,0.0002741932,0.00045849624,0.00030342367,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.0025225617,0.0029516923,0.002163051,0.0,1310988,1310988,1310996,1311004,0,0.0002467803,0.00027686456,0.0002113989,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.0024478738,0.0014927221,0.00213655,0.0,1310988,1310988,1310996,1311004,0,0.00036417032,0.00016831294,0.00038329547,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0018173439,0.0029094296,0.0017980669,0.0,1310988,1310988,1310996,1311004,0,0.000187299,0.00029303308,0.0004403177,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0009333607,0.00088974065,0.0011251296,0.0,1310988,1310988,1310996,1311004,0,0.00023657407,0.00019524328,5.46985e-05,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.0053117266,0.0024730891,0.0057121855,0.0,1310988,1310988,1310996,1311004,0,0.00036644292,0.00015680969,0.0002464543,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.0052949246,0.004082756,0.0017608731,0.0,1310988,1310988,1310996,1311004,0,0.000109577995,0.00012919937,0.00018019405,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.002773319,0.0036140743,0.0027457161,0.0,1310988,1310988,1310996,1311004,0,0.00010625374,0.0004277165,0.00037916083,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.003662602,0.0028340004,0.0021026903,0.0,1310988,1310988,1310996,1311004,0,0.0002961689,8.108901e-05,0.00023238524,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.002685522,0.0022501617,0.0008670368,0.0,1310988,1310988,1310996,1311004,0,0.00020799677,0.00017804217,7.048164e-05,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.002583331,0.0024456277,0.001730908,0.0,1310988,1310988,1310996,1311004,0,0.00028964682,0.00014468809,0.00018849649,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0016882247,0.0010842818,0.0009014424,0.0,1310988,1310988,1310996,1311004,0,0.00012974457,9.1131566e-05,0.000107538515,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.0035423704,0.0021273503,0.0014459427,0.0,1310988,1310988,1310996,1311004,0,0.00036215445,0.00014414977,0.00024112652,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0027029228,0.0014679747,0.0023600152,0.0,1310988,1310988,1310996,1311004,0,0.00013370231,0.00012446899,9.774952e-05,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0011200032,0.0022773803,0.0027015882,0.0,1310988,1310988,1310996,1311004,0,0.00047165927,0.00031858834,0.00028402766,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.0017510403,0.0018215184,0.0014564272,0.0,1310988,1310988,1310996,1311004,0,0.00024701856,8.126489e-05,0.00018107073,0.0,1,1,1,0,1,1,1,0
39796000,1310988,1310988,1310996,1311004,0,0.0032261084,0.002011217,0.001877837,0.0,1310988,1310988,1310996,1311004,0,6.8610076e-05,4.9394024e-05,0.00010292433,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.00444836,0.0022723288,0.0026775734,0.0,1310988,1310988,1310996,1311004,0,9.8771365e-05,0.00016989594,7.144644e-05,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.0035023442,0.0036489344,0.0023216852,0.0,1310988,1310988,1310996,1311004,0,0.00034421604,0.0003196123,0.00013001927,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0021593384,0.0016383479,0.0012542695,0.0,1310988,1310988,1310996,1311004,0,0.0002520458,0.00016304468,0.00025301293,0.0,1,1,1,0,1,1,1,0
40596000,1310988,1310988,1310996,1311004,0,0.0019222223,0.0024541107,0.0038602531,0.0,1310988,1310988,1310996,1311004,0,0.0001137289,0.00041392798,0.00052099617,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0022425726,0.0011754683,0.0014296125,0.0,1310988,1310988,1310996,1311004,0,0.00015071222,8.699184e-05,9.70108e-05,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.00196589,0.0012793215,0.002895285,0.0,1310988,1310988,1310996,1311004,0,0.00032338637,0.00018237604,0.00015741937,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0020213947,0.0033615767,0.0016053378,0.0,1310988,1310988,1310996,1311004,0,0.00028383388,0.00021217545,0.00031580494,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.00267043,0.003762741,0.0045276918,0.0,1310988,1310988,1310996,1311004,0,0.0005017429,0.0004278036,0.00021092921,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0014095504,0.00066199247,0.0012299836,0.0,1310988,1310988,1310996,1311004,0,8.914569e-05,0.00011838979,0.00015194812,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0017932575,0.0013067336,0.0027697412,0.0,1310988,1310988,1310996,1311004,0,0.00012413577,0.00024810358,0.00013866564,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0012883329,0.0012192206,0.00050948345,0.0,1310988,1310988,1310996,1311004,0,0.0002429235,0.000100896534,0.0003132038,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0018986291,0.0015080055,0.0008199477,0.0,1310988,1310988,1310996,1311004,0,0.0002578597,0.000185541,0.000118302254,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0035169271,0.0010449736,0.0027699396,0.0,1310988,1310988,1310996,1311004,0,0.00031285806,0.00017316233,0.00017857185,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0023418283,0.0018188007,0.0017034874,0.0,1310988,1310988,1310996,1311004,0,0.00036424716,0.00033628792,4.3132746e-05,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0030141966,0.0008754806,0.0033840851,0.0,1310988,1310988,1310996,1311004,0,0.00018970645,0.00021983872,0.00011659206,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0013186879,0.0011280774,0.000589751,0.0,1310988,1310988,1310996,1311004,0,0.0003095093,0.00015401446,0.00024441993,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.003356104,0.0019320855,0.0041048094,0.0,1310988,1310988,1310996,1311004,0,0.000173064,0.00014557586,0.00030481623,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0018484737,0.0010372379,0.0020284646,0.0,1310988,1310988,1310996,1311004,0,0.00025383214,0.00015263405,0.00028138608,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.0019501629,0.0009791555,0.0019226942,0.0,1310988,1310988,1310996,1311004,0,5.79392e-05,7.9293495e-05,4.4020664e-05,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0017469758,0.0015625498,0.0008099658,0.0,1310988,1310988,1310996,1311004,0,9.2976385e-05,9.9861296e-05,6.7645444e-05,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.0019502376,0.000670352,0.0023114374,0.0,1310988,1310988,1310996,1311004,0,0.00027312,0.00015571958,0.0004253066,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0024434496,0.001956185,0.000591027,0.0,1310988,1310988,1310996,1311004,0,0.00055261503,0.00025281816,0.00030075217,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0038822803,0.005344635,0.0028345566,0.0,1310988,1310988,1310996,1311004,0,0.0002339585,0.000111464484,0.00012817454,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0025661993,0.0015633872,0.0014143025,0.0,1310988,1310988,1310996,1311004,0,0.00023668345,0.00016300993,0.00039053406,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.002504399,0.0016045767,0.0012457748,0.0,1310988,1310988,1310996,1311004,0,0.00021941868,0.00016361107,0.00016752607,0.0,1,1,1,0,1,1,1,0
44996000,1310988,1310988,1310996,1311004,0,0.002647546,0.0022383747,0.0013542224,0.0,1310988,1310988,1310996,1311004,0,0.00013875977,0.00037437113,0.00026554993,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.001962442,0.0031730842,0.002212355,0.0,1310988,1310988,1310996,1311004,0,0.00022433882,0.00025719556,0.00016415167,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.004215705,0.0031922185,0.0018223758,0.0,1310988,1310988,1310996,1311004,0,0.00023463432,0.0004471633,0.0003825096,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.0042353105,0.0044928007,0.0012520128,0.0,1310988,1310988,1310996,1311004,0,0.00035830072,0.00043470343,0.00015796463,0.0,1,1,1,0,1,1,1,0
45796000,1310988,1310988,1310996,1311004,0,0.0029291997,0.0025480026,0.0010273525,0.0,1310988,1310988,1310996,1311004,0,0.00015543087,0.0002033342,0.00015151664,0.0,1,1,1,0,1,1,1,0
45996000,1310988,1310988,1310996,1311004,0,0.002906872,0.0022087381,0.0018690575,0.0,1310988,1310988,1310996,1311004,0,0.00017332014,0.00034281707,0.00029356492,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0016843751,0.002976999,0.0031789201,0.0,1310988,1310988,1310996,1311004,0,7.884589e-05,0.00012834933,6.5742184e-05,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0026795357,0.0028463358,0.003149555,0.0,1310988,1310988,1310996,1311004,0,0.0002839745,6.7113215e-05,0.00030648708,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.0022016482,0.0005734981,0.0016367157,0.0,1310988,1310988,1310996,1311004,0,0.00021191759,0.00013033308,8.5161926e-05,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0006815839,0.0010038648,0.0004408359,0.0,1310988,1310988,1310996,1311004,0,0.00030647038,0.00028684537,0.00019983301,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.0021515316,0.002092225,0.0003658116,0.0,1310988,1310988,1310996,1311004,0,0.00035974264,0.00011501361,0.0003559158,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0029943143,0.001297915,0.0019276986,0.0,1310988,1310988,1310996,1311004,0,0.00020571105,8.837273e-05,0.00016006299,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0047128187,0.0038564275,0.0015459299,0.0,1310988,1310988,1310996,1311004,0,0.00014730549,0.00019826982,0.00019903715,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.0049295304,0.0017878294,0.0033915916,0.0,1310988,1310988,1310996,1311004,0,0.00052586704,0.0002791799,0.0003019387,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.003377203,0.0005160375,0.0029871676,0.0,1310988,1310988,1310996,1311004,0,0.00012195575,0.00036032518,0.00025972098,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.005979315,0.0032106272,0.0027855185,0.0,1310988,1310988,1310996,1311004,0,0.0002657361,0.00014865203,0.00014130106,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.0035029813,0.0011186687,0.0042428034,0.0,1310988,1310988,1310996,1311004,0,0.00036111983,0.000101583646,0.00029537184,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0030103433,0.0018226772,0.002003118,0.0,1310988,1310988,1310996,1311004,0,0.0003437974,0.0002877355,7.17189e-05,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0008241855,0.0030864098,0.0030250738,0.0,1310988,1310988,1310996,1311004,0,0.000646298,0.0003643799,0.00047648905,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.003928625,0.0012014332,0.0027417564,0.0,1310988,1310988,1310996,1311004,0,0.00044813944,0.00032596028,0.00037708104,0.0,1,1,1,0,1,1,1,0
48996000,1310988,1310988,1310996,1311004,0,0.0016774118,0.0040879813,0.002475284,0.0,1310988,1310988,1310996,1311004,0,0.00013715855,0.00017452861,0.00022951726,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.0019177162,0.00093583495,0.0023166642,0.0,1310988,1310988,1310996,1311004,0,0.00046779867,0.00015536536,0.00038544045,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0008255579,0.0014064825,0.0014835813,0.0,1310988,1310988,1310996,1311004,0,0.0002671572,0.00020672218,0.00021615368,0.0,1,1,1,0,1,1,1,0
49596000,1310988,1310988,1310996,1311004,0,0.0024257086,0.0012643831,0.0012509852,0.0,1310988,1310988,1310996,1311004,0,6.730047e-05,0.00020617891,0.00020957486,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.0031132838,0.0025338812,0.0019267737,0.0,1310988,1310988,1310996,1311004,0,0.00045573612,0.0002682793,0.00048009463,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0016196454,0.001253508,0.0027139592,0.0,1310988,1310988,1310996,1311004,0,0.0003465851,0.0002469432,0.00026546582,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0017797251,0.0021946128,0.0029983302,0.0,1310988,1310988,1310996,1311004,0,0.00022041585,0.00040732103,0.00026166093,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.0018101546,0.0015268596,0.0017012104,0.0,1310988,1310988,1310996,1311004,0,0.00023911358,0.00016471921,8.027105e-05,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.0023012657,0.0019415303,0.0008698297,0.0,1310988,1310988,1310996,1311004,0,0.00012751941,3.8267874e-05,0.00016505743,0.0,1,1,1,0,1,1,1,0
50796000,1310988,1310988,1310996,1311004,0,0.0024625324,0.0029464134,0.0009589583,0.0,1310988,1310988,1310996,1311004,0,0.00019216242,0.00027204095,0.00017929361,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.004006665,0.0029031874,0.002235605,0.0,1310988,1310988,1310996,1311004,0,0.00012830684,0.00029357924,0.00026569117,0.0,1,1,1,0,1,1,1,0
