timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
50420000,50420000,0.7073843,3.0004114e-06,0.056037884,1.0005759,0.00034871523,1.0,1
50520000,50520000,0.70737845,2.9966402e-06,-0.006828703,1.0005746,5.1782677e-06,1.0,1
50620000,50620000,0.70738226,2.992917e-06,-0.05464644,1.0005741,0.00033161332,1.0,1
50720000,50720000,0.7073782,2.9892237e-06,-0.038362242,1.0005738,0.00016342418,1.0,1
50820000,50820000,0.7073777,2.9855644e-06,0.01054845,1.0005729,1.2356231e-05,1.0,1
50920000,50920000,0.70737016,2.9819662e-06,0.024496049,1.0005716,6.663484e-05,1.0,1
51020000,51020000,0.7073718,2.978413e-06,-0.03905917,1.000571,0.00016941645,1.0,1
51120000,51120000,0.70736104,2.9749106e-06,0.058392297,1.0005698,0.0003786354,1.0,1
51220000,51220000,0.707361,2.9714581e-06,0.0030395817,1.0005693,1.0259778e-06,1.0,1
51320000,51320000,0.70735794,2.9680336e-06,0.05181639,1.0005689,0.00029815687,1.0,1
51420000,51420000,0.70735174,2.964657e-06,0.006988397,1.0005677,5.4233315e-06,1.0,1
51520000,51520000,0.70735997,2.961303e-06,-0.013587882,1.000568,2.0502857e-05,1.0,1
51620000,51620000,0.7073598,2.9579658e-06,0.014641684,1.0005678,2.3806362e-05,1.0,1
51720000,51720000,0.70736116,2.954677e-06,-0.02631029,1.0005668,7.687102e-05,1.0,1
51820000,51820000,0.7073521,2.9514244e-06,0.056746617,1.0005661,0.00035759516,1.0,1
51920000,51920000,0.7073478,2.9482203e-06,-0.023096383,1.0005652,5.923795e-05,1.0,1
52020000,52020000,0.7073444,2.9450464e-06,0.02236846,1.0005646,5.5562858e-05,1.0,1
52120000,52120000,0.70733947,2.9419375e-06,-0.024257159,1.0005631,6.534207e-05,1.0,1
52220000,52220000,0.7073426,2.9388555e-06,-0.006806515,1.0005633,5.1447296e-06,1.0,1
52320000,52320000,0.7073459,2.935786e-06,-0.06743046,1.0005633,0.000504923,1.0,1
52420000,52420000,0.7073494,2.9327182e-06,0.03715632,1.0005637,0.0001533127,1.0,1
52520000,52520000,0.7073411,2.9296964e-06,0.011554545,1.0005624,1.4825829e-05,1.0,1
52620000,52620000,0.70734215,2.9267112e-06,-0.01876048,1.0005625,3.9084192e-05,1.0,1
52720000,52720000,0.70734197,2.923731e-06,-0.012131959,1.0005625,1.6344631e-05,1.0,1
52820000,52820000,0.70733637,2.9207768e-06,0.07068054,1.000562,0.0005547703,1.0,1
52920000,52920000,0.70733386,2.9178702e-06,0.04046735,1.0005612,0.00018185422,1.0,1
53020000,53020000,0.70733094,2.914978e-06,-0.011727131,1.0005605,1.527206e-05,1.0,1
53120000,53120000,0.70733464,2.9121188e-06,0.06716882,1.0005606,0.0005010136,1.0,1
53220000,53220000,0.7073356,2.9092955e-06,-0.062482476,1.0005597,0.00043354178,1.0,1
53320000,53320000,0.70733184,2.9065063e-06,-0.041056775,1.0005585,0.00018719086,1.0,1
53420000,53420000,0.7073211,2.9037817e-06,0.049719892,1.0005571,0.00027452127,1.0,1
53520000,53520000,0.7073284,2.901107e-06,-0.09631741,1.0005561,0.0010302097,1.0,1
53620000,53620000,0.7073319,2.8984557e-06,-0.04313513,1.0005559,0.00020662285,1.0,1
53720000,53720000,0.70733607,2.8958177e-06,0.03549445,1.0005566,0.00013990613,1.0,1
53820000,53820000,0.7073447,2.893185e-06,0.01574848,1.0005568,2.7541846e-05,1.0,1
53920000,53920000,0.7073498,2.8905865e-06,-0.07973977,1.0005556,0.0007061,1.0,1
54020000,54020000,0.7073614,2.8880056e-06,-0.013853962,1.0005558,2.131396e-05,1.0,1
54120000,54120000,0.7073579,2.8854672e-06,-0.03069261,1.000554,0.00010461275,1.0,1
54220000,54220000,0.7073694,2.8829559e-06,-0.02249685,1.0005547,5.620307e-05,1.0,1
54320000,54320000,0.7073698,2.8804463e-06,0.0422683,1.0005544,0.00019840212,1.0,1
