timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2796000,1310988,1310988,1310996,1311004,0,0.0054981005,0.00068098085,0.0048746383,0.0,1310988,1310988,1310996,1311004,0,0.0004799121,0.00031983491,0.00029310657,0.0,1,1,1,0,1,1,1,0
3000000,1310988,1310988,1310996,1311004,0,0.02234552,0.014969315,0.011132334,0.0,1310988,1310988,1310996,1311004,0,0.00030425948,0.00042570275,0.00038063285,0.0,1,1,1,0,1,1,1,0
3196000,1310988,1310988,1310996,1311004,0,0.0057131993,0.007308378,0.0033085234,0.0,1310988,1310988,1310996,1311004,0,0.0006309331,0.00033825956,0.00030538175,0.0,1,1,1,0,1,1,1,0
3396000,1310988,1310988,1310996,1311004,0,0.010938124,0.0043708123,0.009108739,0.0,1310988,1310988,1310996,1311004,0,0.0004428915,0.00020104532,0.0005207479,0.0,1,1,1,0,1,1,1,0
3596000,1310988,1310988,1310996,1311004,0,0.0083404975,0.0029645222,0.005797374,0.0,1310988,1310988,1310996,1311004,0,0.0004212358,0.00022003308,0.00023815127,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.00877945,0.0070708934,0.00875551,0.0,1310988,1310988,1310996,1311004,0,0.0005242666,0.00015322541,0.0004033701,0.0,1,1,1,0,1,1,1,0
3996000,1310988,1310988,1310996,1311004,0,0.0068297954,0.004801516,0.0021849542,0.0,1310988,1310988,1310996,1311004,0,0.00020887065,0.00020811144,6.296918e-05,0.0,1,1,1,0,1,1,1,0
4200000,1310988,1310988,1310996,1311004,0,0.019172719,0.02495653,0.009185187,0.0,1310988,1310988,1310996,1311004,0,0.0004734397,0.00033076538,0.00015801622,0.0,1,1,1,0,1,1,1,0
4396000,1310988,1310988,1310996,1311004,0,0.009228917,0.005460556,0.0056710206,0.0,1310988,1310988,1310996,1311004,0,0.00017916673,8.135177e-05,0.00022960069,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.0070432685,0.004699758,0.0077562337,0.0,1310988,1310988,1310996,1311004,0,0.00035561554,0.00033380976,0.00010456573,0.0,1,1,1,0,1,1,1,0
4796000,1310988,1310988,1310996,1311004,0,0.009429955,0.004631761,0.0050100246,0.0,1310988,1310988,1310996,1311004,0,0.00062824535,0.000379679,0.00039866142,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.01895071,0.007388639,0.012220329,0.0,1310988,1310988,1310996,1311004,0,0.0005443668,0.00014956198,0.00051561935,0.0,1,1,1,0,1,1,1,0
5200000,1310988,1310988,1310996,1311004,0,0.00693349,0.0040161684,0.0031129974,0.0,1310988,1310988,1310996,1311004,0,0.00032596636,0.00029173732,0.00028677113,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.0017263426,0.0063185235,0.0051658787,0.0,1310988,1310988,1310996,1311004,0,0.000286724,0.0003987649,0.00033347934,0.0,1,1,1,0,1,1,1,0
5596000,1310988,1310988,1310996,1311004,0,0.014303471,0.008839278,0.008165938,0.0,1310988,1310988,1310996,1311004,0,0.00033292794,0.00047591687,0.00032736734,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.007125216,0.0038369102,0.005287363,0.0,1310988,1310988,1310996,1311004,0,0.00040662356,0.00022887143,0.0002701857,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.0023674483,0.004299324,0.0019500719,0.0,1310988,1310988,1310996,1311004,0,0.00031099573,0.00033253507,0.00010471124,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.00335372,0.0015733936,0.0026822006,0.0,1310988,1310988,1310996,1311004,0,0.00025156647,0.00018466533,0.0001821883,0.0,1,1,1,0,1,1,1,0
6396000,1310988,1310988,1310996,1311004,0,0.010056548,0.0083521325,0.0024389275,0.0,1310988,1310988,1310996,1311004,0,0.00030265062,0.00016011154,0.0004251986,0.0,1,1,1,0,1,1,1,0
6596000,1310988,1310988,1310996,1311004,0,0.012106957,0.007952628,0.009431545,0.0,1310988,1310988,1310996,1311004,0,0.0003369409,0.0003308275,0.00026758318,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.016606268,0.017977534,0.0075052697,0.0,1310988,1310988,1310996,1311004,0,0.000962415,0.0005884592,0.0005652524,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.003177055,0.016343217,0.016606746,0.0,1310988,1310988,1310996,1311004,0,0.000748398,0.0006553297,0.00097416155,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.0063346145,0.0051016207,0.009064371,0.0,1310988,1310988,1310996,1311004,0,0.00030902663,0.00025803375,0.00016747188,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.0016950654,0.012926253,0.013687437,0.0,1310988,1310988,1310996,1311004,0,0.00025570393,0.00028313114,0.00029065198,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.009409817,0.003989013,0.006941308,0.0,1310988,1310988,1310996,1311004,0,0.00048077313,0.00031041977,0.00019749172,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.008034036,0.0032720845,0.004957425,0.0,1310988,1310988,1310996,1311004,0,0.00064701855,0.0003276059,0.00032396914,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.010741768,0.007960675,0.00282789,0.0,1310988,1310988,1310996,1311004,0,0.000182971,0.00020855735,0.00011028318,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.012959284,0.013818498,0.004241396,0.0,1310988,1310988,1310996,1311004,0,0.00034577632,0.0002189536,0.00021544378,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.018112084,0.022845082,0.006130179,0.0,1310988,1310988,1310996,1311004,0,0.00019940043,0.00036256385,0.00031017576,0.0,1,1,1,0,1,1,1,0
8596000,1310988,1310988,1310996,1311004,0,0.0031358227,0.004994597,0.002226201,0.0,1310988,1310988,1310996,1311004,0,0.0002836591,0.00023757145,7.324833e-05,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.0052331174,0.003977335,0.0016251019,0.0,1310988,1310988,1310996,1311004,0,0.00054914376,0.00022075576,0.00037797558,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.008482396,0.013834376,0.008605766,0.0,1310988,1310988,1310996,1311004,0,0.00056454644,0.00028755947,0.00048557547,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.010222401,0.008855962,0.0038183858,0.0,1310988,1310988,1310996,1311004,0,0.00048564078,0.00023896425,0.00037908397,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.02155774,0.030673392,0.010660875,0.0,1310988,1310988,1310996,1311004,0,0.0002285507,0.0002469001,0.00016475462,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.0053356946,0.008031737,0.005037829,0.0,1310988,1310988,1310996,1311004,0,0.00040888542,0.00039601824,0.0001714256,0.0,1,1,1,0,1,1,1,0
9796000,1310988,1310988,1310996,1311004,0,0.008917472,0.002768498,0.006225241,0.0,1310988,1310988,1310996,1311004,0,0.00040368584,0.00033439582,0.00011139556,0.0,1,1,1,0,1,1,1,0
9996000,1310988,1310988,1310996,1311004,0,0.014308936,0.010076938,0.014052848,0.0,1310988,1310988,1310996,1311004,0,0.00064082874,0.00040707891,0.00023757968,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.008415222,0.0019641656,0.0076912856,0.0,1310988,1310988,1310996,1311004,0,0.00044645843,0.0001777565,0.0003318348,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.0045891567,0.0057807607,0.0013010149,0.0,1310988,1310988,1310996,1311004,0,0.00016897179,0.0004295022,0.0003193161,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.02412041,0.0092232665,0.026214054,0.0,1310988,1310988,1310996,1311004,0,0.00065781025,0.00046009306,0.0004647006,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.013413657,0.0069288597,0.0067443256,0.0,1310988,1310988,1310996,1311004,0,0.0006569338,0.0003969339,0.0003670083,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0027825176,0.0037781454,0.0023647882,0.0,1310988,1310988,1310996,1311004,0,0.00038260984,0.00034327523,0.00010272065,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.013529205,0.017469332,0.030047826,0.0,1310988,1310988,1310996,1311004,0,0.00044373565,0.0004740183,0.00051127916,0.0,1,1,1,0,1,1,1,0
11396000,1310988,1310988,1310996,1311004,0,0.0141942045,0.00766038,0.0074926233,0.0,1310988,1310988,1310996,1311004,0,0.00036491881,0.00019937413,0.00020831515,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0068748263,0.0063545676,0.0035353738,0.0,1310988,1310988,1310996,1311004,0,0.00013431966,0.00014734965,6.330247e-05,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.003532302,0.009410571,0.01059695,0.0,1310988,1310988,1310996,1311004,0,0.00045197443,0.00014949228,0.00030815948,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.028019084,0.020658512,0.04824629,0.0,1310988,1310988,1310996,1311004,0,0.0002310071,0.0005441936,0.0004969373,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.0033441945,0.0041705337,0.0046710614,0.0,1310988,1310988,1310996,1311004,0,0.00027502826,0.000108372216,0.00017090418,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.006607698,0.005466352,0.0064155622,0.0,1310988,1310988,1310996,1311004,0,0.0004310157,0.00020965855,0.00023187487,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.007431628,0.007643918,0.0037966848,0.0,1310988,1310988,1310996,1311004,0,0.000333789,0.00012335491,0.0003028745,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.01516119,0.011341034,0.0040012593,0.0,1310988,1310988,1310996,1311004,0,0.00044681193,0.0003752024,0.0001760864,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.008716839,0.013095772,0.006449287,0.0,1310988,1310988,1310996,1311004,0,0.0005867781,0.0002855175,0.0005484361,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.011910011,0.014247438,0.004130245,0.0,1310988,1310988,1310996,1311004,0,0.0005339334,0.00029536916,0.0003282706,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.002608345,0.009302308,0.009110898,0.0,1310988,1310988,1310996,1311004,0,0.00021409008,0.00013795854,0.00012590655,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.008494164,0.009075811,0.0017578928,0.0,1310988,1310988,1310996,1311004,0,0.0007998121,0.00030788398,0.00080527214,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.0078031803,0.0055164103,0.0038921284,0.0,1310988,1310988,1310996,1311004,0,0.00028280116,0.00019170468,0.0002618138,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.014033598,0.012491256,0.0031254175,0.0,1310988,1310988,1310996,1311004,0,0.000400816,0.00038973824,0.00034071825,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0053260294,0.0014273475,0.006467378,0.0,1310988,1310988,1310996,1311004,0,0.00034232778,0.00036456482,0.00024122189,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.057528183,0.02997193,0.027610082,0.0,1310988,1310988,1310996,1311004,0,0.00078458816,0.00032287487,0.0004735751,0.0,1,1,1,0,1,1,1,0
14596000,1310988,1310988,1310996,1311004,0,0.006741066,0.007557089,0.011689115,0.0,1310988,1310988,1310996,1311004,0,0.0005607527,0.00059623277,0.00034785212,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.0062343413,0.0066521787,0.0022647781,0.0,1310988,1310988,1310996,1311004,0,0.00034488886,0.0007640167,0.0005097893,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.010550305,0.006265252,0.005100966,0.0,1310988,1310988,1310996,1311004,0,0.00021318858,0.00059361383,0.00047979478,0.0,1,1,1,0,1,1,1,0
15196000,1310988,1310988,1310996,1311004,0,0.016015984,0.005251002,0.01226288,0.0,1310988,1310988,1310996,1311004,0,0.00047770469,0.00023545822,0.00037331574,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.002118518,0.004730072,0.0057726405,0.0,1310988,1310988,1310996,1311004,0,0.00040421195,0.0004507668,0.00018468215,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.064760804,0.037483066,0.027407838,0.0,1310988,1310988,1310996,1311004,0,0.00041893072,0.00046417504,0.00012250563,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.0047588204,0.0026698613,0.0024105161,0.0,1310988,1310988,1310996,1311004,0,0.0004355444,0.00016979326,0.0002818338,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.006174373,0.004739212,0.009528249,0.0,1310988,1310988,1310996,1311004,0,0.0002993578,0.0003911852,0.0002483283,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.014310554,0.0064703976,0.017445847,0.0,1310988,1310988,1310996,1311004,0,0.0002765132,0.00032076382,0.00032883743,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.019749401,0.013117936,0.0069222166,0.0,1310988,1310988,1310996,1311004,0,0.00044371985,0.0002679046,0.00033184016,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.01242179,0.006296181,0.0072023817,0.0,1310988,1310988,1310996,1311004,0,0.00039677732,0.0002902954,0.0001476069,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.012755524,0.00806041,0.0059952666,0.0,1310988,1310988,1310996,1311004,0,0.00023169313,0.00038993484,0.00024720715,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.017423145,0.003907484,0.014960842,0.0,1310988,1310988,1310996,1311004,0,0.00040421996,0.00021872374,0.0005401619,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.014655954,0.015507251,0.0038414076,0.0,1310988,1310988,1310996,1311004,0,0.00045079095,0.00033341593,0.00027573286,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0072189416,0.0038661067,0.0059245946,0.0,1310988,1310988,1310996,1311004,0,0.00032679044,0.00016125472,0.00044982613,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.0104723545,0.027062576,0.030694388,0.0,1310988,1310988,1310996,1311004,0,0.00028581597,0.00046708598,0.00033691348,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.008755129,0.01837289,0.009640237,0.0,1310988,1310988,1310996,1311004,0,0.00023515461,0.00028484367,0.0003581498,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0048092944,0.0030621362,0.005608778,0.0,1310988,1310988,1310996,1311004,0,0.00016337978,0.00021656528,0.00032183074,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.005822728,0.0022274712,0.0072274627,0.0,1310988,1310988,1310996,1311004,0,0.00041661915,8.40949e-05,0.00040639864,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.005355542,0.0050655883,0.0023990995,0.0,1310988,1310988,1310996,1311004,0,0.0008288446,0.00052344875,0.0004052928,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.01082377,0.004225459,0.011814052,0.0,1310988,1310988,1310996,1311004,0,0.00055637705,0.00042636172,0.0003660717,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.049580492,0.04010456,0.011003663,0.0,1310988,1310988,1310996,1311004,0,0.002657289,0.0015442469,0.0011403667,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0038064967,0.0045013307,0.007111541,0.0,1310988,1310988,1310996,1311004,0,0.00085330167,0.0004298354,0.0005131207,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.0122100925,0.008801189,0.0038033524,0.0,1310988,1310988,1310996,1311004,0,0.001656417,0.00096859306,0.00075338886,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.0071324385,0.001929786,0.005760103,0.0,1310988,1310988,1310996,1311004,0,0.0003773033,0.0004241329,0.00027099653,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0050438214,0.0028967264,0.002576182,0.0,1310988,1310988,1310996,1311004,0,0.00080663065,0.0003259752,0.0005470143,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.0019788595,0.0024688984,0.0034202132,0.0,1310988,1310988,1310996,1311004,0,0.0008065026,0.00036673876,0.00067292043,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0025276928,0.0011433908,0.0018069111,0.0,1310988,1310988,1310996,1311004,0,0.0007408992,0.00038350504,0.00037817567,0.0,1,1,1,0,1,1,1,0
20196000,1310988,1310988,1310996,1311004,0,0.0032770522,0.004202362,0.0018944256,0.0,1310988,1310988,1310996,1311004,0,0.0006472753,0.0008444327,0.00035377033,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.0018623198,0.0032616723,0.0045790635,0.0,1310988,1310988,1310996,1311004,0,0.0007566725,0.0005233177,0.0005902475,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0014228009,0.00018939015,0.0014256168,0.0,1310988,1310988,1310996,1311004,0,0.00066042127,0.00034589227,0.00034703952,0.0,1,1,1,0,1,1,1,0
20796000,1310988,1310988,1310996,1311004,0,0.005177387,0.003501981,0.0024139164,0.0,1310988,1310988,1310996,1311004,0,0.0008105132,0.00040073728,0.00042974274,0.0,1,1,1,0,1,1,1,0
20996000,1310988,1310988,1310996,1311004,0,0.006983195,0.0042879125,0.0035011598,0.0,1310988,1310988,1310996,1311004,0,0.0011137914,0.00075808517,0.00060386135,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.0036141474,0.0018734616,0.0034201345,0.0,1310988,1310988,1310996,1311004,0,0.0004949587,0.00033056395,0.00044899285,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.0015652173,0.0038238955,0.002911955,0.0,1310988,1310988,1310996,1311004,0,0.0005072428,0.0002318318,0.000354401,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.0034262182,0.0049021984,0.0032204285,0.0,1310988,1310988,1310996,1311004,0,0.0012801084,0.0006447857,0.0006473889,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.004233651,0.0023587216,0.0031884096,0.0,1310988,1310988,1310996,1311004,0,0.0011374376,0.0005893567,0.00061256386,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0024888108,0.0032008549,0.0010831158,0.0,1310988,1310988,1310996,1311004,0,0.0003617087,0.00034611716,0.0004205301,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0077825896,0.0030709365,0.00501547,0.0,1310988,1310988,1310996,1311004,0,0.001353108,0.00079013675,0.0005752151,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.00297736,0.002237907,0.0031754558,0.0,1310988,1310988,1310996,1311004,0,0.001099214,0.00092953787,0.00037275782,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0029166094,0.003115713,0.0012614654,0.0,1310988,1310988,1310996,1311004,0,0.00048632934,0.00052124984,0.0003676673,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.003285226,0.00066919485,0.0038410258,0.0,1310988,1310988,1310996,1311004,0,0.001532051,0.00079853146,0.0007360516,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.005874558,0.0032131607,0.003075751,0.0,1310988,1310988,1310996,1311004,0,0.001654171,0.0009899753,0.00067368004,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.0024667978,0.0018195801,0.0030504207,0.0,1310988,1310988,1310996,1311004,0,0.00069852395,0.000413119,0.00031051718,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.023930674,0.012926435,0.011052541,0.0,1310988,1310988,1310996,1311004,0,0.0019115013,0.0011836839,0.0007486553,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.0063076895,0.0034709373,0.0037680902,0.0,1310988,1310988,1310996,1311004,0,0.0015550003,0.0010377385,0.0007637063,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.033371422,0.018706338,0.014746643,0.0,1310988,1310988,1310996,1311004,0,0.0009000352,0.00059403444,0.00045060788,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.009608755,0.00830964,0.0014608724,0.0,1310988,1310988,1310996,1311004,0,0.0011158597,0.00042862684,0.0007344192,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0050276997,0.0036462266,0.0043988205,0.0,1310988,1310988,1310996,1311004,0,0.0023765324,0.0011760034,0.0014157387,0.0,1,1,1,0,1,1,1,0
24396000,1310988,1310988,1310996,1311004,0,0.0068034795,0.004497972,0.0031076046,0.0,1310988,1310988,1310996,1311004,0,0.0014585637,0.00070762134,0.0008187227,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.006211551,0.0046141283,0.005643383,0.0,1310988,1310988,1310996,1311004,0,0.0010847129,0.00049276993,0.0008429308,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0058606165,0.0018891002,0.004965979,0.0,1310988,1310988,1310996,1311004,0,0.0035649773,0.0019082134,0.0016660043,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.008317686,0.0073295035,0.0022776455,0.0,1310988,1310988,1310996,1311004,0,0.0023849271,0.0012486778,0.0011588569,0.0,1,1,1,0,1,1,1,0
25196000,1310988,1310988,1310996,1311004,0,0.0032666405,0.0036195978,0.0022642303,0.0,1310988,1310988,1310996,1311004,0,0.0006016784,0.00044363659,0.0003759898,0.0,1,1,1,0,1,1,1,0
25396000,1310988,1310988,1310996,1311004,0,0.0046693403,0.0040159384,0.0007798833,0.0,1310988,1310988,1310996,1311004,0,0.002686799,0.0013721714,0.0013165267,0.0,1,1,1,0,1,1,1,0
25596000,1310988,1310988,1310996,1311004,0,0.0031413771,0.0016987633,0.0015429609,0.0,1310988,1310988,1310996,1311004,0,0.003568761,0.0018139124,0.0017568987,0.0,1,1,1,0,1,1,1,0
