timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3664000,3664000,-0.0012976815,0.0018990097,-0.00063623,0.0,0.0,0.0,0.0,-1.0
3712000,3712000,-0.00060971174,-0.0022288181,-0.00030507823,0.0,0.0,0.0,0.0,-1.0
3764000,3764000,-0.0003426343,0.0026359642,-0.0005175789,0.0,0.0,0.0,0.0,-1.0
3812000,3812000,-0.00024617126,-0.00430067,-0.0005950352,0.0,0.0,0.0,0.0,-1.0
3860000,3860000,0.0009285085,0.0038708341,0.00042606014,0.0,0.0,0.0,0.0,-1.0
3908000,3908000,-0.00028661828,-0.0032469544,-0.00057976646,0.0,0.0,0.0,0.0,-1.0
3964000,3964000,0.0002865653,-0.0012539277,0.00017185924,0.0,0.0,0.0,0.0,-1.0
4012000,4012000,0.0009603684,-0.0022667006,0.00023453879,0.0,0.0,0.0,0.0,-1.0
4064000,4064000,0.0018343074,0.003832014,3.6690722e-05,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,-0.00058811123,-0.0018983849,0.00020434575,0.0,0.0,0.0,0.0,-1.0
4160000,4160000,0.00010075979,0.0016581228,-0.00083082507,0.0,0.0,0.0,0.0,-1.0
4212000,4212000,0.00034698407,-0.0024260308,-0.000121322744,0.0,0.0,0.0,0.0,-1.0
4264000,4264000,0.0016340173,-0.0001982563,0.00090673007,0.0,0.0,0.0,0.0,-1.0
4312000,4312000,-0.00095679454,-0.0020180626,6.809735e-05,0.0,0.0,0.0,0.0,-1.0
4364000,4364000,0.00058820454,-0.004327239,-0.0005083231,0.0,0.0,0.0,0.0,-1.0
4412000,4412000,-0.00041277785,-0.000513652,-0.0004964317,0.0,0.0,0.0,0.0,-1.0
4464000,4464000,-0.0006365302,-0.0024200112,-0.0009593945,0.0,0.0,0.0,0.0,-1.0
4508000,4508000,-0.00071920536,0.00040064336,-0.00072767684,0.0,0.0,0.0,0.0,-1.0
4564000,4564000,0.0006341479,-0.0011715888,-0.0011338871,0.0,0.0,0.0,0.0,-1.0
4612000,4612000,0.0028090093,0.0016067995,-0.00029686076,0.0,0.0,0.0,0.0,-1.0
4664000,4664000,-0.000412089,0.0010816314,0.00017603357,0.0,0.0,0.0,0.0,-1.0
4712000,4712000,-0.0019432626,-0.0060854466,0.000525351,0.0,0.0,0.0,0.0,-1.0
4764000,4764000,-0.0014708028,-0.0081983935,0.0013827537,0.0,0.0,0.0,0.0,-1.0
4808000,4808000,-0.0013754775,-0.006969782,0.00090889586,0.0,0.0,0.0,0.0,-1.0
4864000,4864000,-0.002216983,-0.008621214,8.15322e-05,0.0,0.0,0.0,0.0,-1.0
4912000,4912000,-0.0015106057,-0.010718794,-0.00022549341,0.0,0.0,0.0,0.0,-1.0
4964000,4964000,-0.0029226514,-0.009434899,0.0004956439,0.0,0.0,0.0,0.0,-1.0
5012000,5012000,-0.0025398838,-0.012873641,-0.0005349585,0.0,0.0,0.0,0.0,-1.0
5064000,5064000,-0.004057141,-0.009379139,0.00024763058,0.0,0.0,0.0,0.0,-1.0
5108000,5108000,-0.0010510454,-0.014319578,-0.00043329177,0.0,0.0,0.0,0.0,-1.0
5164000,5164000,-0.0009264545,-0.01022224,0.0007195244,0.0,0.0,0.0,0.0,-1.0
5212000,5212000,-0.00054540613,-0.00727227,-0.00045806207,0.0,0.0,0.0,0.0,-1.0
5264000,5264000,-0.0007611492,-0.008779738,0.00092809397,0.0,0.0,0.0,0.0,-1.0
5308000,5308000,-0.002207269,-0.009911782,0.00053670874,0.0,0.0,0.0,0.0,-1.0
5364000,5364000,-0.0030539278,-0.008695341,-0.0008979595,0.0,0.0,0.0,0.0,-1.0
5412000,5412000,-0.0013708893,-0.008762277,-0.0010823034,0.0,0.0,0.0,0.0,-1.0
5464000,5464000,2.8749386e-05,-0.006987071,0.0015372037,0.0,0.0,0.0,0.0,-1.0
5512000,5512000,-0.0014188976,-0.009972317,-0.00058219285,0.0,0.0,0.0,0.0,-1.0
5564000,5564000,-0.0011585031,-0.008801409,0.0008544799,0.0,0.0,0.0,0.0,-1.0
5612000,5612000,0.000128229,-0.007110059,-0.0011584013,0.0,0.0,0.0,0.0,-1.0
5660000,5660000,-0.0020607747,-0.012505637,1.3175687e-05,0.0,0.0,0.0,0.0,-1.0
5712000,5712000,-0.002072128,-0.0098848175,0.00092305784,0.0,0.0,0.0,0.0,-1.0
5764000,5764000,-0.00017062387,-0.012191437,-0.0008878656,0.0,0.0,0.0,0.0,-1.0
5812000,5812000,-0.0015754708,-0.010905648,0.0005652714,0.0,0.0,0.0,0.0,-1.0
5864000,5864000,-0.0028537537,-0.010571823,0.00018178076,0.0,0.0,0.0,0.0,-1.0
5908000,5908000,-0.0010930265,-0.009028387,-7.600832e-05,0.0,0.0,0.0,0.0,-1.0
5964000,5964000,-0.0013484056,-0.011365475,0.0006665439,0.0,0.0,0.0,0.0,-1.0
6012000,6012000,-0.003078948,-0.0111554535,0.00080596184,0.0,0.0,0.0,0.0,-1.0
6064000,6064000,-0.0033135791,-0.011153486,-0.00105834,0.0,0.0,0.0,0.0,-1.0
6112000,6112000,-0.0029645937,-0.008014894,0.00035479368,0.0,0.0,0.0,0.0,-1.0
6164000,6164000,-0.0027777995,-0.009690855,-0.00037899366,0.0,0.0,0.0,0.0,-1.0
6212000,6212000,-0.002472019,-0.008389788,0.001256374,0.0,0.0,0.0,0.0,-1.0
6264000,6264000,-0.00092531886,-0.011640147,-7.4870135e-05,0.0,0.0,0.0,0.0,-1.0
6308000,6308000,-0.001295163,-0.009758697,0.0008752718,0.0,0.0,0.0,0.0,-1.0
6364000,6364000,-0.0011291319,-0.009986366,-0.0016235452,0.0,0.0,0.0,0.0,-1.0
6412000,6412000,-0.00059771945,-0.015284438,0.0004942286,0.0,0.0,0.0,0.0,-1.0
6464000,6464000,-0.0015242175,-0.008222478,0.00042843499,0.0,0.0,0.0,0.0,-1.0
6512000,6512000,-0.002047787,-0.010792621,0.00069850386,0.0,0.0,0.0,0.0,-1.0
6564000,6564000,-0.0005628855,-0.011161111,-7.297347e-05,0.0,0.0,0.0,0.0,-1.0
6612000,6612000,-0.002676422,-0.011659327,-4.2553802e-05,0.0,0.0,0.0,0.0,-1.0
6664000,6664000,-0.0014359254,-0.010979814,-0.00029599268,0.001,0.0,0.0,0.0,-1.0
6712000,6712000,-0.0019549842,-0.010973585,0.0003876617,0.001,0.0,0.0,0.0,-1.0
6764000,6764000,9.647578e-05,-0.008929342,3.0126595e-05,0.001,0.0,0.0,0.0,-1.0
6812000,6812000,0.0015264824,-0.010370872,0.0001718305,0.001,0.0,0.0,0.0,-1.0
6864000,6864000,0.0012725553,-0.014510368,-0.00014998432,0.001,0.0,0.0,0.0,-1.0
6908000,6908000,-0.0031590103,-0.009837189,0.00021175908,0.001,0.0,0.0,0.0,-1.0
6964000,6964000,-0.002200052,-0.012527195,-0.00077945547,0.001,0.0,0.0,0.0,-1.0
7012000,7012000,-0.0008057416,-0.008826796,0.0004822721,0.001,0.0,0.0,0.0,-1.0
7064000,7064000,-0.0030670937,-0.0072079133,-0.0002960397,0.001,0.0,0.0,0.0,-1.0
7112000,7112000,-0.0018993673,-0.009006961,-0.00015091908,0.001,0.0,0.0,0.0,-1.0
7164000,7164000,-0.0020960716,-0.009037426,-0.00025778697,0.001,0.0,0.0,0.0,-1.0
7212000,7212000,-0.0024185765,-0.009273206,-0.00035073454,0.001,0.0,0.0,0.0,-1.0
7264000,7264000,-0.0029405013,-0.010152726,0.00067232427,0.001,0.0,0.0,0.0,-1.0
7312000,7312000,-0.0022855473,-0.008393931,0.00011184291,0.001,0.0,0.0,0.0,-1.0
7364000,7364000,-0.0010520375,-0.009140147,0.00016264104,0.001,0.0,0.0,0.0,-1.0
7412000,7412000,-0.0005069952,-0.006343068,-0.0015768104,0.001,0.0,0.0,0.0,-1.0
7464000,7464000,-0.000535856,-0.005568428,-0.0004908659,0.001,0.0,0.0,0.0,-1.0
7512000,7512000,-0.0033619767,-0.012147158,0.0004677881,0.001,0.0,0.0,0.0,-1.0
7564000,7564000,-0.0031901035,-0.007339553,-0.0009943069,0.001,0.0,0.0,0.0,-1.0
7608000,7608000,-0.0013615381,-0.009864043,0.00065550767,0.001,0.0,0.0,0.0,-1.0
7664000,7664000,-0.0036415237,-0.007436927,-6.834449e-05,0.001,0.0,0.0,0.0,-1.0
7712000,7712000,-0.0011324384,-0.0058905324,0.00048865925,0.001,0.0,0.0,0.0,-1.0
7764000,7764000,-0.0026920806,-0.006849738,0.00044110251,0.001,0.0,0.0,0.0,-1.0
7812000,7812000,-0.003978137,-0.0085510705,0.0005949869,0.001,0.0,0.0,0.0,-1.0
7864000,7864000,-0.0029748722,-0.0061681005,8.799775e-05,0.001,0.0,0.0,0.0,-1.0
7908000,7908000,-0.0013404696,-0.004666086,-0.0005743494,0.001,0.0,0.0,0.0,-1.0
7964000,7964000,-0.0006070478,-0.006554856,-0.0012065585,0.001,0.0,0.0,0.0,-1.0
8012000,8012000,-0.00067025964,-0.0063009537,0.0009878404,0.001,0.0,0.0,0.0,-1.0
8064000,8064000,0.0018368422,-0.01320989,-0.00059621775,0.001,0.0,0.0,0.0,-1.0
8112000,8112000,0.00092712033,-0.0045401105,-0.0018294131,0.001,0.0,0.0,0.0,-1.0
8164000,8164000,-0.0016293186,-0.00810855,0.0005618729,0.001,0.0,0.0,0.0,-1.0
8212000,8212000,-0.0019636445,-0.0051160315,-0.00029903319,0.001,0.0,0.0,0.0,-1.0
8264000,8264000,-0.0018087289,-0.005709313,-0.0005955898,0.001,0.0,0.0,0.0,-1.0
8312000,8312000,-0.00037513964,-0.00742088,-0.0007495723,0.001,0.0,0.0,0.0,-1.0
8364000,8364000,0.0006928123,-0.008583584,-0.0011150374,0.001,0.0,0.0,0.0,-1.0
8412000,8412000,0.002194012,-0.008662299,-0.00010220931,0.001,0.0,0.0,0.0,-1.0
8464000,8464000,-0.0013586518,-0.0048029274,0.00050022796,0.001,0.0,0.0,0.0,-1.0
8508000,8508000,0.00018013682,-0.0033572349,-0.0006671459,0.001,0.0,0.0,0.0,-1.0
8564000,8564000,-0.00031825202,-0.004291335,0.0008311166,0.001,0.0,0.0,0.0,-1.0
8612000,8612000,-0.00017346101,-0.006518292,0.00054832647,0.001,0.0,0.0,0.0,-1.0
8664000,8664000,-0.0010995718,-0.0028789188,-0.0008556028,0.001,0.0,0.0,0.0,-1.0
8712000,8712000,-0.0027643524,-0.006849648,-0.0003180266,0.001,0.0,0.0,0.0,-1.0
8764000,8764000,-0.0037353004,-0.0037830072,0.00028518666,0.001,0.0,0.0,0.0,-1.0
8812000,8812000,0.00010261586,-0.0038519986,-0.00051290094,0.001,0.0,0.0,0.0,-1.0
8864000,8864000,4.421473e-06,-0.0058681625,-0.0010333125,0.001,0.0,0.0,0.0,-1.0
8912000,8912000,-0.0010024889,-0.008197133,-0.00020308029,0.001,0.0,0.0,0.0,-1.0
8964000,8964000,-0.0020642804,-0.0039669513,0.00041477042,0.001,0.0,0.0,0.0,-1.0
9012000,9012000,-0.0018983008,-0.006077462,0.00050192646,0.001,0.0,0.0,0.0,-1.0
9064000,9064000,0.0009249612,-0.0047608824,-0.0009799185,0.001,0.0,0.0,0.0,-1.0
9112000,9112000,-0.0021921284,-0.0046285857,-0.00085464725,0.001,0.0,0.0,0.0,-1.0
9164000,9164000,-0.0026863778,-0.0032520224,0.00023244061,0.001,0.0,0.0,0.0,-1.0
9212000,9212000,0.00028952543,-0.0045157205,0.0005359241,0.001,0.0,0.0,0.0,-1.0
9264000,9264000,-0.0017743296,-0.0028105094,-0.00037882055,0.001,0.0,0.0,0.0,-1.0
9312000,9312000,-0.0029082194,-0.0050458093,-0.0015982187,0.001,0.0,0.0,0.0,-1.0
9364000,9364000,0.0007598031,-0.002683195,-0.0005947111,0.001,0.0,0.0,0.0,-1.0
9412000,9412000,-0.0014929372,-0.009063863,-6.343997e-05,0.001,0.0,0.0,0.0,-1.0
9464000,9464000,-0.0017464807,-0.0029943325,-0.00032626322,0.001,0.0,0.0,0.0,-1.0
9512000,9512000,-0.0011976546,-0.0051123854,-0.0007392105,0.001,0.0,0.0,0.0,-1.0
9564000,9564000,-0.0012055264,-0.0048829275,-0.000635821,0.001,0.0,0.0,0.0,-1.0
9608000,9608000,0.00043128405,-0.005577774,0.00039951433,0.001,0.0,0.0,0.0,-1.0
9664000,9664000,8.7424676e-05,-0.0046908124,-0.0008582795,0.001,0.0,0.0,0.0,-1.0
9712000,9712000,0.00024707287,-0.0044986364,0.000444003,0.001,0.0,0.0,0.0,-1.0
9764000,9764000,-0.00066772744,-0.0024000353,2.9390803e-06,0.001,0.0,0.0,0.0,-1.0
9812000,9812000,0.0021882902,-0.005284441,-0.00040973426,0.001,0.0,0.0,0.0,-1.0
9864000,9864000,-0.0010544087,-0.009802729,-0.0014069917,0.001,0.0,0.0,0.0,-1.0
9912000,9912000,0.0009779296,-0.0025438052,-0.00033798334,0.001,0.0,0.0,0.0,-1.0
9964000,9964000,0.0012535009,-0.0040909336,0.0003616137,0.001,0.0,0.0,0.0,-1.0
10012000,10012000,-0.00014724246,-0.0037688625,-0.00019292794,0.001,0.0,0.0,0.0,-1.0
10060000,10060000,-0.0008667212,-0.0043214876,-0.0013405307,0.001,0.0,0.0,0.0,-1.0
10112000,10112000,-0.0029329164,-0.005841634,0.00014397029,0.001,0.0,0.0,0.0,-1.0
10164000,10164000,-0.00097533205,-0.0068241213,0.0003142765,0.001,0.0,0.0,0.0,-1.0
10212000,10212000,-0.0006362149,-0.0063332045,0.00065895385,0.001,0.0,0.0,0.0,-1.0
10264000,10264000,0.0009221218,-0.0061663515,-0.0002734427,0.001,0.0,0.0,0.0,-1.0
10312000,10312000,-0.0007949153,-0.0046654386,-0.00015659616,0.001,0.0,0.0,0.0,-1.0
10364000,10364000,0.00056058145,-0.0056601753,3.5714544e-05,0.001,0.0,0.0,0.0,-1.0
10412000,10412000,-0.0019628059,-0.007791252,0.0003308928,0.001,0.0,0.0,0.0,-1.0
10460000,10460000,-0.0015731053,-0.008173299,-0.0007624877,0.001,0.0,0.0,0.0,-1.0
10512000,10512000,-0.0004622702,-0.003837816,-0.00056863803,0.001,0.0,0.0,0.0,-1.0
10564000,10564000,-0.00083408045,-0.0051512807,0.0005703731,0.001,0.0,0.0,0.0,-1.0
10612000,10612000,-0.00048947555,-0.005683572,-0.00064040575,0.001,0.0,0.0,0.0,-1.0
10664000,10664000,0.0017660426,-0.0064983233,6.010057e-05,0.001,0.0,0.0,0.0,-1.0
10712000,10712000,-0.0023343344,-0.010334044,-0.00047125164,0.001,0.0,0.0,0.0,-1.0
10764000,10764000,-0.00078326557,-0.007056103,-0.0025594374,0.001,0.0,0.0,0.0,-1.0
10812000,10812000,0.00019786577,-0.011612476,0.00057497807,0.001,0.0,0.0,0.0,-1.0
10864000,10864000,0.00019633745,-0.005434289,-0.0013731909,0.001,0.0,0.0,0.0,-1.0
10912000,10912000,-0.0020352646,-0.0048691523,0.0003256538,0.001,0.0,0.0,0.0,-1.0
10964000,10964000,-0.0011632137,-0.007394419,0.00013305728,0.001,0.0,0.0,0.0,-1.0
11012000,11012000,-0.00229479,-0.0074635567,0.00094811426,0.001,0.0,0.0,0.0,-1.0
11064000,11064000,-0.00043223062,-0.0057687913,-0.00073112256,0.001,0.0,0.0,0.0,-1.0
11112000,11112000,-0.0018740413,-0.0054143867,-0.00068616995,0.001,0.0,0.0,0.0,-1.0
11160000,11160000,-0.001613133,-0.0022555457,0.00034427244,0.001,0.0,0.0,0.0,-1.0
11212000,11212000,-0.0013891798,-0.0059492034,-0.00068054476,0.001,0.0,0.0,0.0,-1.0
11264000,11264000,-0.0010825776,-0.004056009,-0.0002846102,0.001,0.0,0.0,0.0,-1.0
11312000,11312000,-0.0024787325,-0.0069982694,-0.0003045253,0.001,0.0,0.0,0.0,-1.0
11360000,11360000,-0.0011770622,-0.007952202,-0.00011787622,0.001,0.0,0.0,0.0,-1.0
11412000,11412000,-0.0006685443,-0.0058959685,-0.00053577195,0.001,0.0,0.0,0.0,-1.0
11464000,11464000,-0.001561852,-0.008599877,-0.0011403458,0.001,0.0,0.0,0.0,-1.0
11512000,11512000,-0.0031436218,-0.0061951275,-0.00060023245,0.001,0.0,0.0,0.0,-1.0
11564000,11564000,-0.0021673108,-0.0071415016,-0.00068277854,0.001,0.0,0.0,0.0,-1.0
11612000,11612000,-0.0040751663,-0.004979549,-0.00060561195,0.001,0.0,0.0,0.0,-1.0
11664000,11664000,-0.003686256,-0.0049785785,-0.0003780703,0.001,0.0,0.0,0.0,-1.0
11712000,11712000,-0.003458914,-0.0045136674,-4.6548736e-05,0.001,0.0,0.0,0.0,-1.0
11764000,11764000,-0.003169433,-0.0056331963,0.00040609925,0.001,0.0,0.0,0.0,-1.0
11812000,11812000,-0.0026144115,-0.0058043757,-6.171944e-05,0.001,0.0,0.0,0.0,-1.0
11864000,11864000,-0.0027291824,-0.007661701,0.00050324,0.001,0.0,0.0,0.0,-1.0
11912000,11912000,-0.0027679955,-0.0050885016,-5.8306097e-05,0.001,0.0,0.0,0.0,-1.0
11964000,11964000,0.0003368021,-0.003691078,-0.0011035242,0.001,0.0,0.0,0.0,-1.0
12012000,12012000,-0.0028354952,-0.0078996,0.0008755142,0.001,0.0,0.0,0.0,-1.0
12064000,12064000,-0.0031374195,-0.0054455437,0.0005551583,0.001,0.0,0.0,0.0,-1.0
12112000,12112000,-0.0028967657,-0.008805487,-0.00032027345,0.001,0.0,0.0,0.0,-1.0
12164000,12164000,-0.0016671205,-0.0025225421,-0.001041036,0.001,0.0,0.0,0.0,-1.0
12212000,12212000,-0.0033515783,-0.005964755,0.00029185004,0.001,0.0,0.0,0.0,-1.0
12264000,12264000,-0.004806146,-0.0032268907,-0.0007357531,0.001,0.0,0.0,0.0,-1.0
12312000,12312000,-0.0025263545,-0.0069410834,-0.0008454366,0.001,0.0,0.0,0.0,-1.0
12364000,12364000,-0.0029683444,-0.002896409,-0.00068285834,0.001,0.0,0.0,0.0,-1.0
12412000,12412000,-0.00096612005,-0.0030705095,0.0006008133,0.001,0.0,0.0,0.0,-1.0
12464000,12464000,-0.0031362493,-0.005527017,-0.00072262,0.001,0.0,0.0,0.0,-1.0
12512000,12512000,-0.0028062589,-0.0042938115,0.00086142466,0.001,0.0,0.0,0.0,-1.0
12564000,12564000,-0.0015966026,-0.0062804767,-0.0007195272,0.001,0.0,0.0,0.0,-1.0
12612000,12612000,-0.00015458274,-0.0047661057,-0.00036616425,0.001,0.0,0.0,0.0,-1.0
12664000,12664000,0.00089609885,-0.008671197,-0.001224602,0.001,0.0,0.0,0.0,-1.0
12712000,12712000,-0.0013204098,-0.0034415352,-0.0008980564,0.001,0.0,0.0,0.0,-1.0
12760000,12760000,-0.0024229898,-0.005498023,0.00037953942,0.001,0.0,0.0,0.0,-1.0
12812000,12812000,-0.0027326096,-0.004852881,-0.0011607856,0.001,0.0,0.0,0.0,-1.0
12864000,12864000,-0.00090591435,-0.003554007,0.0005184584,0.001,0.0,0.0,0.0,-1.0
12912000,12912000,-0.0034634941,-0.0046184408,0.0003185372,0.001,0.0,0.0,0.0,-1.0
12964000,12964000,-0.0038307153,-0.0032667185,-0.0004950156,0.001,0.0,0.0,0.0,-1.0
13012000,13012000,-0.0034021272,-0.003931828,-0.0011128177,0.001,0.0,0.0,0.0,-1.0
13064000,13064000,-0.0010559206,-0.004469916,-0.0006362479,0.001,0.0,0.0,0.0,-1.0
13108000,13108000,-0.003316019,-0.0041195266,0.0005552475,0.001,0.0,0.0,0.0,-1.0
13164000,13164000,-0.001949997,-0.0043040505,-0.0006510348,0.001,0.0,0.0,0.0,-1.0
13208000,13208000,-0.0006794448,-0.0050415765,-0.0007950892,0.001,0.0,0.0,0.0,-1.0
13264000,13264000,-0.003623405,-0.0021930868,0.0004783823,0.001,0.0,0.0,0.0,-1.0
13312000,13312000,-0.0007728355,-0.00456754,-0.00048183906,0.001,0.0,0.0,0.0,-1.0
13360000,13360000,-0.0014059474,-0.003333092,-0.0007817556,0.001,0.0,0.0,0.0,-1.0
13408000,13408000,-0.0025559997,-0.005636319,0.00031404826,0.001,0.0,0.0,0.0,-1.0
13464000,13464000,-0.0036752834,-0.004156897,-0.0023424139,0.001,0.0,0.0,0.0,-1.0
13508000,13508000,-0.0017753377,-0.0068299025,-0.0006305298,0.001,0.0,0.0,0.0,-1.0
13564000,13564000,-0.0031872687,0.0003468219,0.0005706465,0.001,0.0,0.0,0.0,-1.0
13612000,13612000,-0.0032951902,-0.0027183369,-0.0009551045,0.001,0.0,0.0,0.0,-1.0
