timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
492000,-0.0013316013,0.030626353,-0.0021304986,4000,0,-0.083797075,-0.1268925,-9.843761,4000,0
496000,-0.0047936756,0.028762147,-0.0005325957,4000,0,0.12330139,-0.08020558,-10.085575,4000,0
500000,-0.0015978483,0.029294783,0.004527344,4000,0,0.13287821,-0.05267226,-10.362104,4000,0
504000,0.00213055,0.027696883,0.0063915527,4000,0,0.104147784,0.010774093,-10.588357,4000,0
508000,-0.0021305364,0.02077265,0.0039947773,4000,0,0.15322894,0.08499436,-10.748769,4000,0
512000,-0.007723177,0.014381063,0.0015979405,4000,0,0.22625208,0.113724776,-10.820597,4000,0
516000,-0.010386333,0.0063915816,3.344597e-08,4000,0,0.26336223,0.08619146,-10.807426,4000,0
520000,-0.011984227,-0.0029294777,3.5623785e-08,4000,0,0.2346318,0.050278433,-10.760739,4000,0
524000,-0.00852212,-0.011185268,0.0026631977,4000,0,0.15682021,0.10893638,-10.694899,4000,0
528000,-0.0039947503,-0.013848427,0.005592663,4000,0,0.07541737,0.16280591,-10.565614,4000,0
532000,-0.003195779,-0.015978971,0.0031958,4000,0,0.02873042,0.112527676,-10.383655,4000,0
536000,-0.002663118,-0.022104248,-0.0037284172,4000,0,0.043095633,0.10055666,-10.157402,4000,0
540000,-0.0018641882,-0.02423477,-0.0074568447,4000,0,0.06344634,0.12808998,-9.900026,4000,0
544000,-0.00053263607,-0.023169506,-0.0066578942,4000,0,0.021547817,0.15203199,-9.6917305,4000,0
548000,0.003994739,-0.019973721,-0.0053262883,4000,0,-0.07422027,0.12330155,-9.502588,4000,0
552000,0.008788425,-0.015180033,-0.0029294398,4000,0,-0.18315646,0.058658116,-9.342175,4000,0
556000,0.005858948,-0.014647389,-0.0015979103,4000,0,0.36511582,0.03830739,-9.123107,4000,0
560000,0.0031958048,-0.013582118,-0.0037284372,4000,0,0.8619127,-0.0023940462,-8.910022,4000,0
564000,0.007190545,-0.0077231736,-0.004261034,4000,0,0.14963762,-0.004788248,-8.955511,4000,0
568000,0.0053263237,-0.0010652697,-0.0010652534,4000,0,-0.3303999,0.029927684,-9.052479,4000,0
572000,0.0005326334,0.006391581,0.0031958055,4000,0,-0.142455,-0.010773751,-9.053676,4000,0
576000,0.0023968427,0.011717913,0.004793687,4000,0,-0.043095633,-0.075417206,-9.1027565,4000,0
580000,0.007989468,0.015446349,0.0021305108,4000,0,0.01436521,-0.10773893,-9.287108,4000,0
584000,0.010386321,0.019707398,0.00079894776,4000,0,0.039504327,-0.09816211,-9.513361,4000,0
588000,0.0047936873,0.022903189,0.00053268054,4000,0,0.047884032,-0.05746067,-9.64983,4000,0
592000,-0.00053264666,0.023435824,-0.0013315387,4000,0,0.050278243,-0.033518657,-9.7803135,4000,0
596000,-0.0034621055,0.018908449,-0.0005326083,4000,0,0.067037664,-0.029927352,-9.973047,4000,0
600000,-0.004793698,0.016245281,-0.0015978852,4000,0,0.07541737,-0.044292558,-10.131064,4000,0
604000,-0.00053264253,0.015978964,-0.0034621323,4000,0,0.06584056,-0.096965,-10.217256,4000,0
608000,0.0013315956,0.013049488,-9.181531e-09,4000,0,0.07062895,-0.11851282,-10.327391,4000,0
612000,-0.002663151,0.010652644,0.0023968616,4000,0,0.083797075,-0.061051972,-10.405203,4000,0
616000,-0.0071905353,0.0026631563,0.0007989717,4000,0,0.09457098,-0.019153437,-10.390836,4000,0
620000,-0.007989485,-0.0074568572,-0.0015978719,4000,0,0.10534488,-0.034715746,-10.375275,4000,0
624000,-0.0031957917,-0.006391592,-0.0021305203,4000,0,0.10654198,-0.04908095,-10.352528,4000,0
628000,0.0023968413,-0.00426106,0.00026632572,4000,0,0.12330139,-0.037109956,-10.262747,4000,0
632000,0.004527376,-0.005858955,-0.00026631448,4000,0,0.15442601,-0.020350538,-10.139445,4000,0
636000,0.0047937017,-0.004793682,-0.006125269,4000,0,0.12569559,0.03711031,-10.005371,4000,0
640000,0.0037284193,-0.008522114,-0.0069242273,4000,0,-0.051475342,0.06464363,-9.864112,4000,0
644000,0.0018641824,-0.016511606,-0.002663177,4000,0,-0.29927528,0.010774079,-9.768345,4000,0
648000,-6.335902e-09,-0.017044233,-0.0015979079,4000,0,-0.31244332,-0.0011969317,-9.6845455,4000,0
652000,2.3641433e-09,-0.0069242185,-0.0010652648,4000,0,0.019153614,0.005985672,-9.581595,4000,0
656000,0.0034621092,0.0031957924,0.00079895655,4000,0,0.28969842,0.0095769735,-9.521742,4000,0
660000,0.0058589526,0.002663165,-0.0018642162,4000,0,0.21547818,0.02992769,-9.448717,4000,0
664000,0.0034621055,0.00026632394,-0.0050600087,4000,0,0.07302317,0.017956676,-9.376893,4000,0
668000,0.0018642143,0.0010652653,-0.0031957924,4000,0,-0.01316811,-0.007182441,-9.416397,4000,0
672000,0.0005326377,0.0050600055,0.00026631917,4000,0,-0.077811554,0.015562477,-9.512165,4000,0
676000,-0.0031957906,0.011451594,0.0023968527,4000,0,-0.06823475,0.053869713,-9.587583,4000,0
680000,-0.0023968576,0.015446334,-7.035614e-09,4000,0,-0.043095633,0.014365378,-9.628283,4000,0
684000,-1.09696225e-08,0.015978968,-0.0021305415,4000,0,-0.037110135,-0.061051987,-9.671379,4000,0
688000,-0.0007989438,0.01251686,-0.000798944,4000,0,-0.023942016,-0.07062879,-9.7803135,4000,0
692000,-0.0015979026,0.007723167,-0.0018642083,4000,0,0.017956512,-0.052672267,-9.901223,4000,0
696000,-0.002663171,0.003195793,-0.0045273695,4000,0,0.04668694,-0.06224907,-9.974246,4000,0
700000,-0.0050600003,0.0042610653,-0.00026631443,4000,0,0.02633622,-0.12090703,-10.023327,4000,0
704000,-0.0066578942,0.006924231,0.006391585,4000,0,0.01316811,-0.14604615,-10.01734,4000,0
708000,-0.0063915853,0.0042610555,0.0047936956,4000,0,0.051475346,-0.046686765,-10.032904,4000,0
712000,-0.0047936914,0.00026630677,-0.00079894223,4000,0,0.10893619,0.051475517,-10.108321,4000,0
716000,-0.0031957945,-0.0005326399,-0.0053263213,4000,0,0.088585466,0.06344652,-10.128672,4000,0
720000,-0.0029294793,-0.0015978984,-0.006391586,4000,0,0.017956512,0.051475517,-10.097548,4000,0
724000,-0.0029294947,-0.008522113,-0.0018642064,4000,0,0.035913024,0.067037836,-10.079591,4000,0
728000,0.00026630246,-0.012250542,0.0021305415,4000,0,0.11013329,0.10295086,-10.023327,4000,0
732000,0.001864209,-0.009587379,0.0026631681,4000,0,0.12689269,0.15442619,-9.891646,4000,0
736000,-0.001065267,-0.00772317,0.0029294693,4000,0,0.07062895,0.1472436,-9.792285,4000,0
740000,-0.0015978881,-0.01118528,0.0007989481,4000,0,-0.084994175,0.04908131,-9.720461,4000,0
744000,-0.00079893274,-0.014381073,-0.0031957894,4000,0,-0.30166948,1.6921527e-07,-9.69532,4000,0
748000,1.6028885e-08,-0.007723169,-0.0050600036,4000,0,-0.343568,0.06464363,-9.725246,4000,0
752000,0.0018642278,0.0018642098,-0.0045273695,4000,0,-0.29807818,0.105345055,-9.701307,4000,0
756000,0.00079895597,0.0058589554,-0.002130526,4000,0,-0.20829557,0.027533492,-9.628283,4000,0
760000,-0.0015978945,0.006391589,-0.0010652598,4000,0,0.022744924,-0.059854884,-9.563639,4000,0
764000,-0.00079895067,0.004793689,-0.0018642137,4000,0,0.09097968,-0.038307067,-9.568429,4000,0
768000,-0.0013315801,0.0023968457,-0.0005326307,4000,0,0.01316811,0.032321896,-9.641453,4000,0
772000,-0.0023968434,0.004527376,0.0010652647,4000,0,-0.005985504,0.02513929,-9.720461,4000,0
776000,-0.00053263525,0.010386329,0.000532625,4000,0,0.039504327,-0.035912853,-9.745598,4000,0
780000,0.0018642062,0.012250544,-0.0013315892,4000,0,0.08619127,-0.058657777,-9.79827,4000,0
784000,0.005059999,0.007190536,-0.0026631774,4000,0,0.06943185,-0.06584038,-9.891646,4000,0
788000,0.0045273714,0.0047936914,-0.0031957966,4000,0,0.055066645,-0.05027807,-9.88207,4000,0
792000,-0.000266314,0.0063915923,-0.0029294677,4000,0,0.05985505,-0.014365039,-9.847351,4000,0
796000,-0.0023968413,0.004261061,-0.00026631137,4000,0,0.043095633,-0.004788231,-9.894039,4000,0
800000,-0.0010652661,0.0037284251,-0.001331582,4000,0,0.04548984,0.02633639,-9.958684,4000,0
804000,-0.001331585,0.0031957927,-0.0045273746,4000,0,0.07661447,0.011971183,-9.967064,4000,0
808000,-0.0013315859,-0.0010652641,-0.003462108,4000,0,0.071826056,-0.028730249,-9.925163,4000,0
812000,-0.0007989526,-0.003994742,-0.0010652632,4000,0,0.077811554,-0.010773736,-9.9108,4000,0
816000,-0.0026631665,-0.00612527,0.0021305275,4000,0,0.10295069,0.032321904,-9.916785,4000,0
820000,-0.0018642176,-0.0050600036,0.0039947433,4000,0,0.07422027,0.07781173,-9.89045,4000,0
824000,0.00053262187,0.0010652685,0.0053263227,4000,0,0.037110135,0.06105232,-9.860521,4000,0
828000,0.001065263,0.001864214,0.00479369,4000,0,0.03232173,0.0323219,-9.841368,4000,0
832000,-0.0002663102,-0.0042610588,-0.0013315821,4000,0,0.06344634,0.110133454,-9.822214,4000,0
836000,-0.00026631413,-0.007456852,-0.003728426,4000,0,-0.0071826056,0.11133057,-9.767148,4000,0
840000,0.0007989431,-0.004793691,-0.00026631384,4000,0,-0.15203184,-0.02394185,-9.721657,4000,0
844000,-0.00079894974,0.00026631603,0.0007989473,4000,0,-0.14724344,-0.031124458,-9.727643,4000,0
848000,-0.0031957943,0.0010652634,-0.0010652647,4000,0,-0.062249243,0.028730592,-9.667786,4000,0
852000,-0.0034621095,0.0005326332,-0.00026631547,4000,0,0.019153615,0.033518996,-9.575611,4000,0
856000,0.0026631616,0.0018642162,0.002929475,4000,0,0.040701427,0.00478857,-9.560049,4000,0
860000,0.0069242185,0.0034621127,0.0042610574,4000,0,0.0035913028,-0.057460677,-9.630676,4000,0
864000,0.003728423,0.003994742,0.0023968504,4000,0,0.0071826046,-0.046686772,-9.72884,4000,0
868000,0.0034621086,4.108559e-09,-0.0010652693,4000,0,0.03351883,0.022745091,-9.7719345,4000,0
872000,0.0061252704,-0.0021305273,-0.0037284286,4000,0,0.021547817,0.017956685,-9.8281975,4000,0
876000,0.004527376,-0.001065263,-0.0034621088,4000,0,0.011971008,-0.05027807,-9.877279,4000,0
880000,8.983743e-10,0.00053263345,-0.0007989476,4000,0,0.059855048,-0.07900849,-9.836577,4000,0
884000,-0.0015978958,0.0037284265,3.4877046e-10,4000,0,0.08738836,-0.029927352,-9.823412,4000,0
888000,-0.0021305291,0.0023968453,0.00026631757,4000,0,0.053869545,0.038307402,-9.916786,4000,0
892000,-0.0047936914,0.0002663146,-0.0015978933,4000,0,0.037110135,0.04908131,-9.989807,4000,0
896000,-0.008255801,0.000532635,-0.0010652648,4000,0,0.047884032,-0.0071824305,-9.920377,4000,0
900000,-0.008522119,-0.005326315,0.0018642289,4000,0,0.05865795,-0.058657777,-9.832989,4000,0
904000,-0.0007989426,-0.009321065,2.4897231e-08,4000,0,0.055066645,-0.037109964,-9.836578,4000,0
908000,0.0055926363,-0.005326322,0.0010652833,4000,0,0.05267244,0.0083798785,-9.854535,4000,0
912000,0.0018642098,-0.0031957978,0.0023968422,4000,0,0.07302317,-0.0011969289,-9.846155,4000,0
916000,-0.0021305268,-0.004261061,0.0010652597,4000,0,0.071826056,-0.047883864,-9.848549,4000,0
920000,-0.0015978949,-0.006125272,0.0002663181,4000,0,0.044292733,-0.071825884,-9.840169,4000,0
924000,5.555735e-09,-0.0074568535,-0.0023968413,4000,0,0.023942016,-0.06823457,-9.776724,4000,0
928000,0.0013315784,-0.007989486,-0.0015978938,4000,0,0.007182605,0.089782745,-9.7001095,4000,0
932000,0.0013315724,-0.008788435,0.0013315803,4000,0,-0.0023942022,0.20590153,-9.665392,4000,0
936000,0.0031958013,-0.008522116,-0.0013315753,4000,0,-0.031124622,0.05027841,-9.661802,4000,0
940000,0.002663166,-0.0066579008,-0.0026631607,4000,0,-0.07541737,-0.100556314,-9.660605,4000,0
944000,-0.0005326346,-0.003195793,-0.0002663202,4000,0,-0.050278246,-0.11492152,-9.658209,4000,0
948000,-0.00053263264,-0.00026631608,0.00026631562,4000,0,-0.051475346,-0.002394031,-9.661802,4000,0
952000,-0.003728426,-0.00079894887,-0.00026631638,4000,0,-0.19632454,0.0430958,-9.6845455,4000,0
956000,-0.0061252713,-0.002130529,9.793967e-10,4000,0,-0.35434186,0.004788574,-9.702503,4000,0
960000,-0.003994742,-0.0021305305,-0.0005326308,4000,0,-0.29688108,0.01316828,-9.710884,4000,0
964000,-0.0029294766,-0.00026631771,-0.0015978987,4000,0,-0.077811554,0.0023943714,-9.721657,4000,0
968000,-0.0029294752,0.004261058,-0.0023968497,4000,0,0.055066645,-0.011970839,-9.768345,4000,0
972000,-0.0050600045,0.00958738,-0.0045273774,4000,0,0.09097968,-0.039504156,-9.8509445,4000,0
976000,-0.007989485,0.012250545,-0.0055926344,4000,0,0.09935938,-0.014365037,-9.933543,4000,0
980000,-0.006391588,0.008522118,-0.003994739,4000,0,0.06823475,0.06224942,-9.998186,4000,0
984000,0.00053263316,0.0023968425,-0.0007989549,4000,0,0.04070143,0.038307406,-9.9945965,4000,0
988000,0.0029294787,0.003195793,-1.7173297e-09,4000,0,0.029927526,-0.041898362,-10.005371,4000,0
992000,-0.00079894986,0.008522118,-0.0013315713,4000,0,-0.0011971008,-0.041898362,-10.036493,4000,0
996000,-0.0021305284,0.00692422,-0.00079894415,4000,0,-0.0071826046,0.011971183,-9.98023,4000,0
1004000,0.00026631623,-0.002929478,-0.00053263135,4000,0,0.20470427,0.014365385,-10.016144,4000,0
1008000,0.0015978997,-0.003728426,-0.003728425,4000,0,0.16759415,-0.058657777,-9.983823,4000,0
1012000,0.002663166,-0.0029294775,-0.006657901,4000,0,0.1221043,-0.07422009,-9.911995,4000,0
1020000,0.006391582,-0.0047936994,-0.0029294738,4000,0,0.09935938,0.06224942,-9.807847,4000,0
1024000,0.006657903,-0.0042610597,-0.00266316,4000,0,0.06584056,0.06105232,-9.751583,4000,0
1032000,-0.0029294812,-0.005060005,0.0015978932,4000,0,-0.05746084,-0.10295051,-9.671379,4000,0
1036000,-0.0018642077,-0.0066579054,-0.0010652612,4000,0,-0.04548984,-0.094570816,-9.630676,4000,0
1040000,-0.0021305208,-0.0037284282,-0.0045273774,4000,0,-0.037110135,-0.038307067,-9.61272,4000,0
1044000,-0.0029294735,-0.0005326304,-0.0037284289,4000,0,0.005985504,0.022745086,-9.622298,4000,0
1048000,-0.004261059,-0.00079894677,-0.003728426,4000,0,0.06105215,0.07182623,-9.621099,4000,0
1056000,-0.001597905,-0.008788434,-0.0018642029,4000,0,-0.28491002,-0.069431685,-9.623495,4000,0
1064000,0.0015979031,0.0042610597,-0.0034621058,4000,0,-0.14365211,-0.007182436,-9.690533,4000,0
1068000,0.0013315852,0.009587381,-0.0045273714,4000,0,0.009576809,0.001197271,-9.747993,4000,0
1072000,0.0007989561,0.010120012,-0.0023968427,4000,0,0.04548984,-0.011970838,-9.794681,4000,0
1076000,0.0037284316,0.011717908,-0.0010652739,4000,0,0.040701427,-0.047883864,-9.805454,4000,0
1080000,0.0037284333,0.011984224,0.00079894904,4000,0,0.016759416,-0.062249076,-9.8988285,4000,0
1084000,-0.0013315639,0.0087884255,0.0047937064,4000,0,0.021547817,-0.06344618,-9.9862175,4000,0
1092000,0.0010652774,0.0013315883,0.009587377,4000,0,0.20829557,-0.033518657,-10.0185375,4000,0
1100000,-0.0013315829,0.0015978955,-0.0010652639,4000,0,0.14724344,-0.0155621385,-9.935939,4000,0
1104000,-0.0005326321,-0.0005326317,0.000798949,4000,0,0.044292733,-0.10773892,-9.88207,4000,0
1108000,0.00053263287,-0.0029294775,0.00079894904,4000,0,-0.0011971011,-0.06344618,-9.892841,4000,0
1112000,-0.003994741,-0.005326323,-4.9394546e-09,4000,0,0.023942018,0.001197273,-9.872493,4000,0
1116000,-0.006657915,-0.005858946,0.006391583,4000,0,0.041898537,-0.004788232,-9.835382,4000,0
1124000,-0.0039947424,-0.0005326397,0.0010652612,4000,0,0.02633622,-0.067037486,-9.740809,4000,0
1128000,-0.0013315801,-0.002396844,0.0010652675,4000,0,0.037110135,-0.13168095,-9.686939,4000,0
1132000,0.0007989485,-0.007989483,0.0034621137,4000,0,0.031124622,-0.10654181,-9.672577,4000,0
1140000,0.0005326241,0.0037284263,0.0021305312,4000,0,-0.09816226,0.07900883,-9.633072,4000,0
1144000,-0.003728429,0.0047936873,-0.00026631056,4000,0,-0.055066645,0.07781173,-9.633072,4000,0
1148000,-0.0042610583,0.0005326329,0.0002663223,4000,0,-0.09457099,0.023942186,-9.639056,4000,0
1152000,0.0066579035,-0.005858958,-0.0015978899,4000,0,-0.3220201,-0.0011969322,-9.670183,4000,0
1156000,0.007989495,-0.005858943,-0.0074568493,4000,0,-0.36272162,-0.022744749,-9.70849,4000,0
1160000,0.0005326491,0.00026633698,-0.008255799,4000,0,-0.09816228,-0.019153448,-9.674969,4000,0
1164000,0.0029294875,0.0037284188,-0.0042610583,4000,0,0.08619127,0.014365381,-9.690533,4000,0
1168000,0.0053263293,0.004793682,-1.8549313e-09,4000,0,0.082599975,-0.009576637,-9.797075,4000,0
1172000,2.9788199e-09,0.0045273714,0.0018642212,4000,0,0.06823475,-0.016759245,-9.858126,4000,0
1176000,-0.00053263165,0.0015978965,0.0010652655,4000,0,0.09097968,0.023942187,-9.862916,4000,0
1180000,0.0063915886,-0.00079894596,0.0013315773,4000,0,0.1388637,0.037110306,-9.886856,4000,0
1188000,-0.0029294803,0.012250543,0.00026633873,4000,0,0.1436521,-0.04668677,-9.908405,4000,0
1196000,-0.0023968143,-0.0010652575,0.009853706,4000,0,0.050278246,0.02154799,-9.926362,4000,0
1200000,-0.00319578,-0.004527382,0.0034621118,4000,0,0.035913028,0.0359132,-9.9383335,4000,0
1204000,-0.0029294665,-0.0039947494,-0.0042610588,4000,0,0.023942016,-0.028730245,-9.98023,4000,0
1212000,0.0002663169,0.0029294777,-1.0363769e-09,4000,0,0.079008654,-0.06464328,-9.94791,4000,0
1216000,0.0023968397,6.223695e-10,-0.0058589573,4000,0,0.06823475,0.0059856772,-9.855732,4000,0
1224000,0.0034621058,-0.002663166,-0.0013315822,4000,0,0.04668694,0.023942186,-9.704897,4000,0
1228000,0.0010652622,-0.0013315834,0.0018642124,4000,0,-0.0035913028,-0.015562144,-9.667787,4000,0
1232000,-0.0013315816,-0.00053263427,0.002929477,4000,0,-0.005985504,-0.01077374,-9.697714,4000,0
1240000,-0.005326321,-0.0029294807,-0.00053263415,4000,0,-0.025139121,-0.057460673,-9.756373,4000,0
1244000,-0.0058589564,-0.003195792,0.00026631606,4000,0,-0.12449849,-0.031124458,-9.696516,4000,0
1252000,-1.1111473e-09,-0.0045273723,0.002130533,4000,0,-0.30526078,0.073023334,-9.665392,4000,0
1256000,-0.0010652667,0.00133158,0.0007989469,4000,0,-0.099359386,0.086191446,-9.6438465,4000,0
1260000,-0.00426106,0.0050600045,-0.000266316,4000,0,0.05027824,-0.008379538,-9.671379,4000,0
1264000,-0.003994739,0.004527378,0.0015978974,4000,0,0.043095633,-0.084993996,-9.782708,4000,0
1268000,0.0010652653,0.0018642148,0.0010652606,4000,0,0.02633622,-0.013167937,-9.837775,4000,0
1272000,0.00026631387,0.0013315817,-0.0029294775,4000,0,0.102950685,0.06464362,-9.889252,4000,0
1280000,0.0013315819,0.0007989476,0.0007989473,4000,0,0.09696517,0.06584073,-9.926363,4000,0
1288000,-0.0023968476,0.0010652554,0.008788434,4000,0,0.053869545,-0.03471575,-9.961077,4000,0
1292000,-0.0015979052,0.003462109,0.0047936877,4000,0,0.01316811,-0.0155621385,-9.992201,4000,0
1296000,0.002929472,0.0045273807,0.0015978911,4000,0,0.010773908,0.0023943766,-10.000581,4000,0
1300000,0.0023968476,0.0031957922,0.0026631607,4000,0,0.07062895,-0.0071824314,-9.991004,4000,0
1304000,-0.001597893,0.00026631152,0.0039947433,4000,0,0.089782566,-0.0790085,-9.950302,4000,0
1312000,-0.00639159,-0.003462109,0.0050600036,4000,0,0.062249243,-0.16280553,-9.8509445,4000,0
1316000,-0.0069242213,-0.0029294763,0.0061252695,4000,0,0.040701427,-0.03112445,-9.84017,4000,0
