timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
31044000,31044000,0.9,1.0718861e-05,-0.6403036,1.0012903,0.045495596,1.0,1
31144000,31144000,0.9,1.059109e-05,-1.3633089,1.0036099,0.20576955,1.0037547,1
31256000,31256000,0.8999087,1.05075615e-05,1.5918211,1.9948915,0.1411324,1.9982543,1
31344000,31344000,0.8999584,1.0480164e-05,36.809998,24.019306,6.267995,29.028322,1
31456000,31456000,0.8999496,1.0493765e-05,-2.1728585,28.822113,0.018200971,28.707588,1
31556000,31556000,0.89989406,1.0505738e-05,-3.976345,32.77573,0.053601045,32.75534,1
31656000,31656000,0.89981353,1.051791e-05,9.122952,33.062283,0.27970195,33.192368,1
31756000,31756000,0.8997339,1.0530327e-05,5.476813,32.80499,0.10159525,32.68268,1
31844000,31844000,0.8996586,1.0541025e-05,6.4700327,31.931295,0.14566457,31.876635,1
31956000,31956000,0.89960736,1.0556035e-05,8.6148405,31.761156,0.25963047,31.777792,1
32056000,32056000,0.89956653,1.0569441e-05,8.661733,31.683197,0.26311043,31.667114,1
