timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7536000,0.0,0.0,1.5683688,0.0,0.70796454,0.0,0.0,0.706248,0.0,0.0,-0.001,0,0,0,0,0
7584000,0.0,0.0,1.5685003,0.0,0.70791805,0.0,0.0,0.7062946,0.0,0.0,-0.001,0,0,0,0,0
7636000,0.0,0.0,1.5686427,0.0,0.7078678,0.0,0.0,0.7063449,0.0,0.0,-0.001,0,0,0,0,0
7684000,0.0,0.0,1.5686933,0.0,0.7078499,0.0,0.0,0.70636284,0.0,0.0,-0.001,0,0,0,0,0
7736000,0.0,0.0,1.5687137,0.0,0.7078427,0.0,0.0,0.7063701,0.0,0.0,-0.001,0,0,0,0,0
7784000,0.0,0.0,1.5686558,0.0,0.70786315,0.0,0.0,0.7063496,0.0,0.0,-0.001,0,0,0,0,0
7836000,0.0,0.0,1.5685819,0.0,0.70788926,0.0,0.0,0.70632344,0.0,0.0,-0.001,0,0,0,0,0
7884000,0.0,0.0,1.568462,0.0,0.70793164,0.0,0.0,0.70628107,0.0,0.0,-0.001,0,0,0,0,0
7936000,0.0,0.0,1.5684832,0.0,0.7079241,0.0,0.0,0.70628846,0.0,0.0,-0.001,0,0,0,0,0
7984000,0.0,0.0,1.5684142,0.0,0.70794845,0.0,0.0,0.7062642,0.0,0.0,-0.001,0,0,0,0,0
8036000,0.0,0.0,1.5683901,0.0,0.70795697,0.0,0.0,0.7062557,0.0,0.0,-0.001,0,0,0,0,0
8084000,0.0,0.0,1.568393,0.0,0.70795596,0.0,0.0,0.70625657,0.0,0.0,-0.001,0,0,0,0,0
8136000,0.0,0.0,1.5686753,0.0,0.70785624,0.0,0.0,0.70635664,0.0,0.0,-0.001,0,0,0,0,0
8184000,0.0,0.0,1.5687208,0.0,0.7078402,0.0,0.0,0.7063726,0.0,0.0,-0.001,0,0,0,0,0
8236000,0.0,0.0,1.568726,0.0,0.7078384,0.0,0.0,0.7063744,0.0,0.0,-0.001,0,0,0,0,0
8284000,0.0,0.0,1.5687788,0.0,0.7078197,0.0,0.0,0.7063931,0.0,0.0,-0.001,0,0,0,0,0
8336000,0.0,0.0,1.568858,0.0,0.70779175,0.0,0.0,0.70642126,0.0,0.0,-0.001,0,0,0,0,0
8384000,0.0,0.0,1.5690228,0.0,0.7077336,0.0,0.0,0.7064795,0.0,0.0,-0.001,0,0,0,0,0
8436000,0.0,0.0,1.5690578,0.0,0.7077212,0.0,0.0,0.7064918,0.0,0.0,-0.001,0,0,0,0,0
8484000,0.0,0.0,1.5691519,0.0,0.7076879,0.0,0.0,0.7065252,0.0,0.0,-0.001,0,0,0,0,0
8536000,0.0,0.0,1.5691398,0.0,0.7076922,0.0,0.0,0.7065209,0.0,0.0,-0.001,0,0,0,0,0
8584000,0.0,0.0,1.5690031,0.0,0.7077405,0.0,0.0,0.7064725,0.0,0.0,-0.001,0,0,0,0,0
8636000,0.0,0.0,1.5690522,0.0,0.70772314,0.0,0.0,0.7064899,0.0,0.0,-0.001,0,0,0,0,0
8684000,0.0,0.0,1.569116,0.0,0.7077006,0.0,0.0,0.7065125,0.0,0.0,-0.001,0,0,0,0,0
8736000,0.0,0.0,1.5692083,0.0,0.70766807,0.0,0.0,0.70654505,0.0,0.0,-0.001,0,0,0,0,0
8784000,0.0,0.0,1.569184,0.0,0.70767665,0.0,0.0,0.7065364,0.0,0.0,-0.001,0,0,0,0,0
8836000,0.0,0.0,1.5692421,0.0,0.7076561,0.0,0.0,0.7065571,0.0,0.0,-0.001,0,0,0,0,0
8884000,0.0,0.0,1.5691508,0.0,0.70768833,0.0,0.0,0.7065248,0.0,0.0,-0.001,0,0,0,0,0
8936000,0.0,0.0,1.5691737,0.0,0.7076802,0.0,0.0,0.70653284,0.0,0.0,-0.001,0,0,0,0,0
8984000,0.0,0.0,1.5690916,0.0,0.70770925,0.0,0.0,0.7065038,0.0,0.0,-0.001,0,0,0,0,0
9036000,0.0,0.0,1.5690055,0.0,0.70773965,0.0,0.0,0.70647335,0.0,0.0,-0.001,0,0,0,0,0
9084000,0.0,0.0,1.568975,0.0,0.7077504,0.0,0.0,0.70646256,0.0,0.0,-0.001,0,0,0,0,0
9136000,0.0,0.0,1.5689846,0.0,0.70774704,0.0,0.0,0.706466,0.0,0.0,-0.001,0,0,0,0,0
9184000,0.0,0.0,1.5689849,0.0,0.707747,0.0,0.0,0.7064661,0.0,0.0,-0.001,0,0,0,0,0
9236000,0.0,0.0,1.5688624,0.0,0.70779014,0.0,0.0,0.70642275,0.0,0.0,-0.001,0,0,0,0,0
9284000,0.0,0.0,1.5687971,0.0,0.7078132,0.0,0.0,0.7063997,0.0,0.0,-0.001,0,0,0,0,0
9336000,0.0,0.0,1.5688776,0.0,0.70778483,0.0,0.0,0.70642805,0.0,0.0,-0.001,0,0,0,0,0
9384000,0.0,0.0,1.5689902,0.0,0.707745,0.0,0.0,0.706468,0.0,0.0,-0.001,0,0,0,0,0
9436000,0.0,0.0,1.5689956,0.0,0.70774317,0.0,0.0,0.70646983,0.0,0.0,-0.001,0,0,0,0,0
9484000,0.0,0.0,1.5688314,0.0,0.7078011,0.0,0.0,0.7064118,0.0,0.0,-0.001,0,0,0,0,0
9536000,0.0,0.0,1.5687665,0.0,0.7078241,0.0,0.0,0.70638883,0.0,0.0,-0.001,0,0,0,0,0
9584000,0.0,0.0,1.5686284,0.0,0.70787287,0.0,0.0,0.70633984,0.0,0.0,-0.001,0,0,0,0,0
9636000,0.0,0.0,1.5684891,0.0,0.70792204,0.0,0.0,0.70629066,0.0,0.0,-0.001,0,0,0,0,0
9684000,0.0,0.0,1.5685668,0.0,0.70789456,0.0,0.0,0.7063182,0.0,0.0,-0.001,0,0,0,0,0
9736000,0.0,0.0,1.5685605,0.0,0.7078968,0.0,0.0,0.7063158,0.0,0.0,-0.001,0,0,0,0,0
9784000,0.0,0.0,1.5684441,0.0,0.70793796,0.0,0.0,0.7062747,0.0,0.0,-0.001,0,0,0,0,0
9836000,0.0,0.0,1.5684588,0.0,0.7079327,0.0,0.0,0.70627993,0.0,0.0,-0.001,0,0,0,0,0
9884000,0.0,0.0,1.5685356,0.0,0.7079056,0.0,0.0,0.7063071,0.0,0.0,-0.001,0,0,0,0,0
9936000,0.0,0.0,1.568603,0.0,0.70788175,0.0,0.0,0.706331,0.0,0.0,-0.001,0,0,0,0,0
9984000,0.0,0.0,1.568599,0.0,0.7078832,0.0,0.0,0.7063296,0.0,0.0,-0.001,0,0,0,0,0
10036000,0.0,0.0,1.5687349,0.0,0.7078352,0.0,0.0,0.7063777,0.0,0.0,-0.001,0,0,0,0,0
10084000,0.0,0.0,1.568826,0.0,0.7078031,0.0,0.0,0.7064099,0.0,0.0,-0.001,0,0,0,0,0
10136000,0.0,0.0,1.5688657,0.0,0.70778906,0.0,0.0,0.7064238,0.0,0.0,-0.001,0,0,0,0,0
10184000,0.0,0.0,1.5688044,0.0,0.7078107,0.0,0.0,0.7064022,0.0,0.0,-0.001,0,0,0,0,0
10236000,0.0,0.0,1.5688288,0.0,0.70780206,0.0,0.0,0.7064108,0.0,0.0,-0.001,0,0,0,0,0
10284000,0.0,0.0,1.5688635,0.0,0.70778984,0.0,0.0,0.70642304,0.0,0.0,-0.001,0,0,0,0,0
10336000,0.0,0.0,1.5687537,0.0,0.7078286,0.0,0.0,0.70638424,0.0,0.0,-0.001,0,0,0,0,0
10384000,0.0,0.0,1.56868,0.0,0.70785457,0.0,0.0,0.7063583,0.0,0.0,-0.001,0,0,0,0,0
10436000,0.0,0.0,1.5687097,0.0,0.70784414,0.0,0.0,0.7063687,0.0,0.0,-0.001,0,0,0,0,0
10484000,0.0,0.0,1.5686996,0.0,0.70784765,0.0,0.0,0.7063651,0.0,0.0,-0.001,0,0,0,0,0
10536000,0.0,0.0,1.5688365,0.0,0.7077993,0.0,0.0,0.70641357,0.0,0.0,-0.001,0,0,0,0,0
10584000,0.0,0.0,1.5689119,0.0,0.70777273,0.0,0.0,0.7064402,0.0,0.0,-0.001,0,0,0,0,0
10636000,0.0,0.0,1.5691268,0.0,0.70769674,0.0,0.0,0.7065164,0.0,0.0,-0.001,0,0,0,0,0
10684000,0.0,0.0,1.5692147,0.0,0.70766574,0.0,0.0,0.7065474,0.0,0.0,-0.001,0,0,0,0,0
10736000,0.0,0.0,1.5692958,0.0,0.70763713,0.0,0.0,0.70657605,0.0,0.0,-0.001,0,0,0,0,0
10784000,0.0,0.0,1.5696245,0.0,0.70752096,0.0,0.0,0.7066924,0.0,0.0,-0.001,0,0,0,0,0
10836000,0.0,0.0,1.569669,0.0,0.7075052,0.0,0.0,0.7067082,0.0,0.0,-0.001,0,0,0,0,0
10884000,0.0,0.0,1.5698352,0.0,0.7074465,0.0,0.0,0.70676696,0.0,0.0,-0.001,0,0,0,0,0
10936000,0.0,0.0,1.5698471,0.0,0.7074423,0.0,0.0,0.7067712,0.0,0.0,-0.001,0,0,0,0,0
10984000,0.0,0.0,1.5699055,0.0,0.70742166,0.0,0.0,0.7067918,0.0,0.0,-0.001,0,0,0,0,0
11036000,0.0,0.0,1.5699998,0.0,0.70738834,0.0,0.0,0.7068251,0.0,0.0,-0.001,0,0,0,0,0
11084000,0.0,0.0,1.5700301,0.0,0.7073777,0.0,0.0,0.70683575,0.0,0.0,-0.001,0,0,0,0,0
11136000,0.0,0.0,1.5701602,0.0,0.70733166,0.0,0.0,0.7068819,0.0,0.0,-0.001,0,0,0,0,0
11184000,0.0,0.0,1.5704131,0.0,0.70724225,0.0,0.0,0.7069713,0.0,0.0,-0.001,0,0,0,0,0
11236000,0.0,0.0,1.5705521,0.0,0.7071931,0.0,0.0,0.7070205,0.0,0.0,-0.001,0,0,0,0,0
11284000,0.0,0.0,1.5706048,0.0,0.7071745,0.0,0.0,0.7070391,0.0,0.0,-0.001,0,0,0,0,0
11336000,0.0,0.0,1.5706259,0.0,0.707167,0.0,0.0,0.7070465,0.0,0.0,-0.001,0,0,0,0,0
11384000,0.0,0.0,1.5706501,0.0,0.70715845,0.0,0.0,0.7070551,0.0,0.0,-0.001,0,0,0,0,0
11436000,0.0,0.0,1.570673,0.0,0.70715034,0.0,0.0,0.7070632,0.0,0.0,-0.001,0,0,0,0,0
11484000,0.0,0.0,1.5707077,0.0,0.7071381,0.0,0.0,0.7070754,0.0,0.0,-0.001,0,0,0,0,0
11536000,0.0,0.0,1.5707121,0.0,0.7071365,0.0,0.0,0.707077,0.0,0.0,-0.001,0,0,0,0,0
11584000,0.0,0.0,1.5707474,0.0,0.70712405,0.0,0.0,0.7070895,0.0,0.0,-0.001,0,0,0,0,0
11636000,0.0,-0.0,1.5708742,0.0,0.70707923,0.0,0.0,0.7071343,0.0,0.0,-0.001,0,0,0,0,0
11684000,0.0,-0.0,1.5709127,0.0,0.70706564,0.0,0.0,0.7071479,0.0,0.0,-0.001,0,0,0,0,0
11736000,0.0,-0.0,1.5710621,0.0,0.70701283,0.0,0.0,0.70720077,0.0,0.0,-0.001,0,0,0,0,0
11784000,0.0,-0.0,1.5711783,0.0,0.7069717,0.0,0.0,0.70724183,0.0,0.0,-0.001,0,0,0,0,0
11836000,0.0,-0.0,1.571405,0.0,0.70689154,0.0,0.0,0.707322,0.0,0.0,-0.001,0,0,0,0,0
11884000,0.0,-0.0,1.5716311,0.0,0.7068116,0.0,0.0,0.7074018,0.0,0.0,-0.001,0,0,0,0,0
11936000,0.0,-0.0,1.5718112,0.0,0.7067479,0.0,0.0,0.7074655,0.0,0.0,-0.001,0,0,0,0,0
11984000,0.0,-0.0,1.5719014,0.0,0.706716,0.0,0.0,0.70749736,0.0,0.0,-0.001,0,0,0,0,0
12036000,0.0,-0.0,1.5718614,0.0,0.7067301,0.0,0.0,0.7074833,0.0,0.0,-0.001,0,0,0,0,0
12084000,0.0,-0.0,1.5719335,0.0,0.7067046,0.0,0.0,0.7075087,0.0,0.0,-0.001,0,0,0,0,0
12136000,0.0,-0.0,1.5720682,0.0,0.706657,0.0,0.0,0.70755637,0.0,0.0,-0.001,0,0,0,0,0
12184000,0.0,-0.0,1.5723116,0.0,0.70657086,0.0,0.0,0.7076423,0.0,0.0,-0.001,0,0,0,0,0
12236000,0.0,-0.0,1.5725074,0.0,0.7065016,0.0,0.0,0.7077115,0.0,0.0,-0.001,0,0,0,0,0
12284000,0.0,-0.0,1.5726359,0.0,0.7064561,0.0,0.0,0.7077568,0.0,0.0,-0.001,0,0,0,0,0
12336000,0.0,-0.0,1.5727634,0.0,0.70641094,0.0,0.0,0.70780194,0.0,0.0,-0.001,0,0,0,0,0
12384000,0.0,-0.0,1.572907,0.0,0.70636016,0.0,0.0,0.70785266,0.0,0.0,-0.001,0,0,0,0,0
12436000,0.0,-0.0,1.5729682,0.0,0.70633847,0.0,0.0,0.7078743,0.0,0.0,-0.001,0,0,0,0,0
12484000,0.0,-0.0,1.573115,0.0,0.70628655,0.0,0.0,0.70792603,0.0,0.0,-0.001,0,0,0,0,0
12536000,0.0,-0.0,1.573237,0.0,0.7062434,0.0,0.0,0.7079691,0.0,0.0,-0.001,0,0,0,0,0
12584000,0.0,-0.0,1.5732441,0.0,0.70624083,0.0,0.0,0.7079717,0.0,0.0,-0.001,0,0,0,0,0
12636000,0.0,-0.0,1.5734084,0.0,0.7061827,0.0,0.0,0.7080297,0.0,0.0,-0.001,0,0,0,0,0
12684000,0.0,-0.0,1.5735966,0.0,0.7061161,0.0,0.0,0.7080961,0.0,0.0,-0.001,0,0,0,0,0
12736000,0.0,-0.0,1.5737203,0.0,0.7060723,0.0,0.0,0.70813984,0.0,0.0,-0.001,0,0,0,0,0
12784000,0.0,-0.0,1.5737242,0.0,0.7060709,0.0,0.0,0.70814115,0.0,0.0,-0.001,0,0,0,0,0
12836000,0.0,-0.0,1.5737225,0.0,0.7060715,0.0,0.0,0.70814055,0.0,0.0,-0.001,0,0,0,0,0
12884000,0.0,-0.0,1.573651,0.0,0.7060968,0.0,0.0,0.70811534,0.0,0.0,-0.001,0,0,0,0,0
12936000,0.0,-0.0,1.5737121,0.0,0.70607513,0.0,0.0,0.708137,0.0,0.0,-0.001,0,0,0,0,0
12984000,0.0,-0.0,1.5737336,0.0,0.70606756,0.0,0.0,0.7081445,0.0,0.0,-0.001,0,0,0,0,0
13036000,0.0,-0.0,1.573788,0.0,0.70604825,0.0,0.0,0.70816374,0.0,0.0,-0.001,0,0,0,0,0
13084000,0.0,-0.0,1.5738552,0.0,0.7060245,0.0,0.0,0.7081874,0.0,0.0,-0.001,0,0,0,0,0
13136000,0.0,-0.0,1.5738974,0.0,0.70600957,0.0,0.0,0.70820236,0.0,0.0,-0.001,0,0,0,0,0
13184000,0.0,-0.0,1.5740943,0.0,0.7059398,0.0,0.0,0.70827186,0.0,0.0,-0.001,0,0,0,0,0
13236000,0.0,-0.0,1.5743006,0.0,0.70586675,0.0,0.0,0.70834464,0.0,0.0,-0.001,0,0,0,0,0
13284000,0.0,-0.0,1.5743134,0.0,0.7058622,0.0,0.0,0.7083491,0.0,0.0,-0.001,0,0,0,0,0
13336000,0.0,-0.0,1.5744867,0.0,0.70580083,0.0,0.0,0.7084103,0.0,0.0,-0.001,0,0,0,0,0
13384000,0.0,-0.0,1.5746204,0.0,0.7057535,0.0,0.0,0.7084575,0.0,0.0,-0.001,0,0,0,0,0
13436000,0.0,-0.0,1.5746064,0.0,0.70575845,0.0,0.0,0.7084526,0.0,0.0,-0.001,0,0,0,0,0
13484000,0.0,-0.0,1.5747136,0.0,0.7057205,0.0,0.0,0.70849043,0.0,0.0,-0.001,0,0,0,0,0
13536000,0.0,-0.0,1.5747893,0.0,0.70569366,0.0,0.0,0.70851713,0.0,0.0,-0.001,0,0,0,0,0
13584000,0.0,-0.0,1.5746884,0.0,0.70572937,0.0,0.0,0.70848155,0.0,0.0,-0.001,0,0,0,0,0
13636000,0.0,-0.0,1.5748339,0.0,0.70567787,0.0,0.0,0.70853287,0.0,0.0,-0.001,0,0,0,0,0
13684000,0.0,-0.0,1.5749372,0.0,0.70564127,0.0,0.0,0.7085692,0.0,0.0,-0.001,0,0,0,0,0
13736000,0.0,-0.0,1.5750004,0.0,0.70561886,0.0,0.0,0.7085916,0.0,0.0,-0.001,0,0,0,0,0
13784000,0.0,-0.0,1.5752492,0.0,0.7055307,0.0,0.0,0.7086793,0.0,0.0,-0.001,0,0,0,0,0
13836000,0.0,-0.0,1.5754339,0.0,0.70546526,0.0,0.0,0.70874447,0.0,0.0,-0.001,0,0,0,0,0
13884000,0.0,-0.0,1.5757273,0.0,0.70536125,0.0,0.0,0.708848,0.0,0.0,-0.001,0,0,0,0,0
13936000,0.0,-0.0,1.5759877,0.0,0.705269,0.0,0.0,0.70893985,0.0,0.0,-0.001,0,0,0,0,0
13984000,0.0,-0.0,1.5760826,0.0,0.70523536,0.0,0.0,0.7089733,0.0,0.0,-0.001,0,0,0,0,0
14036000,0.0,-0.0,1.5759552,0.0,0.70528054,0.0,0.0,0.70892835,0.0,0.0,-0.001,0,0,0,0,0
14084000,0.0,-0.0,1.5758908,0.0,0.7053033,0.0,0.0,0.70890576,0.0,0.0,-0.001,0,0,0,0,0
14136000,0.0,-0.0,1.5758469,0.0,0.70531887,0.0,0.0,0.70889014,0.0,0.0,-0.001,0,0,0,0,0
14184000,0.0,-0.0,1.5758759,0.0,0.7053086,0.0,0.0,0.7089004,0.0,0.0,-0.001,0,0,0,0,0
14236000,0.0,-0.0,1.5759249,0.0,0.7052913,0.0,0.0,0.70891774,0.0,0.0,-0.001,0,0,0,0,0
14284000,0.0,-0.0,1.5759109,0.0,0.7052962,0.0,0.0,0.70891273,0.0,0.0,-0.001,0,0,0,0,0
14336000,0.0,-0.0,1.57588,0.0,0.7053071,0.0,0.0,0.7089018,0.0,0.0,-0.001,0,0,0,0,0
14384000,0.0,-0.0,1.5758862,0.0,0.7053049,0.0,0.0,0.7089041,0.0,0.0,-0.001,0,0,0,0,0
14436000,0.0,-0.0,1.5758926,0.0,0.7053027,0.0,0.0,0.70890623,0.0,0.0,-0.001,0,0,0,0,0
14484000,0.0,-0.0,1.5760411,0.0,0.70525,0.0,0.0,0.70895875,0.0,0.0,-0.001,0,0,0,0,0
14536000,0.0,-0.0,1.5760996,0.0,0.7052293,0.0,0.0,0.7089793,0.0,0.0,-0.001,0,0,0,0,0
14584000,0.0,-0.0,1.576126,0.0,0.70522,0.0,0.0,0.70898855,0.0,0.0,-0.001,0,0,0,0,0
14636000,0.0,-0.0,1.5762205,0.0,0.7051864,0.0,0.0,0.7090219,0.0,0.0,-0.001,0,0,0,0,0
14684000,0.0,-0.0,1.576118,0.0,0.7052228,0.0,0.0,0.70898587,0.0,0.0,-0.001,0,0,0,0,0
14736000,0.0,-0.0,1.5761201,0.0,0.705222,0.0,0.0,0.7089865,0.0,0.0,-0.001,0,0,0,0,0
14784000,0.0,-0.0,1.576084,0.0,0.7052348,0.0,0.0,0.7089739,0.0,0.0,-0.001,0,0,0,0,0
14836000,0.0,-0.0,1.57603,0.0,0.70525396,0.0,0.0,0.70895475,0.0,0.0,-0.001,0,0,0,0,0
14884000,0.0,-0.0,1.5760635,0.0,0.7052421,0.0,0.0,0.7089666,0.0,0.0,-0.001,0,0,0,0,0
14936000,0.0,-0.0,1.5759737,0.0,0.7052739,0.0,0.0,0.70893484,0.0,0.0,-0.001,0,0,0,0,0
14984000,0.0,-0.0,1.5761079,0.0,0.70522636,0.0,0.0,0.7089823,0.0,0.0,-0.001,0,0,0,0,0
15036000,0.0,-0.0,1.5761142,0.0,0.70522416,0.0,0.0,0.70898443,0.0,0.0,-0.001,0,0,0,0,0
15084000,0.0,-0.0,1.5760616,0.0,0.70524275,0.0,0.0,0.70896596,0.0,0.0,-0.001,0,0,0,0,0
15136000,0.0,-0.0,1.5760851,0.0,0.70523447,0.0,0.0,0.70897424,0.0,0.0,-0.001,0,0,0,0,0
15184000,0.0,-0.0,1.5763519,0.0,0.7051399,0.0,0.0,0.7090682,0.0,0.0,-0.001,0,0,0,0,0
15236000,0.0,-0.0,1.5765226,0.0,0.7050794,0.0,0.0,0.7091284,0.0,0.0,-0.001,0,0,0,0,0
15284000,0.0,-0.0,1.5766426,0.0,0.70503676,0.0,0.0,0.7091708,0.0,0.0,-0.001,0,0,0,0,0
15336000,0.0,-0.0,1.576639,0.0,0.7050381,0.0,0.0,0.70916945,0.0,0.0,-0.001,0,0,0,0,0
15384000,0.0,-0.0,1.5766968,0.0,0.70501757,0.0,0.0,0.70918983,0.0,0.0,-0.001,0,0,0,0,0
15436000,0.0,-0.0,1.5768191,0.0,0.70497423,0.0,0.0,0.7092329,0.0,0.0,-0.001,0,0,0,0,0
15484000,0.0,-0.0,1.5768085,0.0,0.704978,0.0,0.0,0.7092292,0.0,0.0,-0.001,0,0,0,0,0
15536000,0.0,-0.0,1.5768316,0.0,0.70496976,0.0,0.0,0.7092374,0.0,0.0,-0.001,0,0,0,0,0
15584000,0.0,-0.0,1.5767766,0.0,0.70498925,0.0,0.0,0.70921797,0.0,0.0,-0.001,0,0,0,0,0
15636000,0.0,-0.0,1.5767465,0.0,0.705,0.0,0.0,0.7092073,0.0,0.0,-0.001,0,0,0,0,0
15684000,-0.0014327079,0.007090874,1.5707964,0.0,0.70710033,-0.003013532,0.002000461,0.707104,0.0,0.0,-0.023064118,0,0,0,0,0
15736000,-0.00044752195,0.0056871744,1.5707964,0.0,0.70710343,-0.0021689394,0.0018524945,0.70710444,0.0,0.0,-0.030874321,0,0,0,0,0
15784000,4.0987383e-05,0.002606387,1.5707964,0.0,0.7071062,-0.00090700545,0.00093598786,0.7071062,0.0,0.0,-0.037200008,0,0,0,0,0
15836000,-0.00049974525,0.0034682597,1.5707964,0.0,0.7071054,-0.0014029006,0.0010495279,0.70710593,0.0,0.0,-0.046090305,0,0,0,0,0
15884000,-0.00029368477,0.0022182297,1.5707964,0.0,0.70710623,-0.0008880955,0.00068042916,0.7071065,0.0,0.0,-0.05388461,0,0,0,0,0
15936000,-0.00037915813,0.0074516605,1.5707964,0.0,0.70710135,-0.0027686052,0.0025005017,0.70710236,0.0,0.0,-0.06444008,0,0,0,0,0
