timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
316000,-0.37790263,0.0018644166,-0.00026613203,4000,0,0.037110135,-0.88346034,-9.519348,4000,0
320000,-0.40852898,0.005326024,-0.0026635781,4000,0,0.071826056,-0.9062053,-9.544485,4000,0
324000,-0.433829,0.010919021,-0.0023975614,4000,0,0.10773909,-0.9002198,-9.570822,4000,0
328000,-0.4575311,0.010386426,-0.0018640494,4000,0,0.10773909,-0.88705164,-9.572019,4000,0
332000,-0.48869017,0.0077226176,-0.0055921255,4000,0,0.05626375,-0.86670095,-9.58399,4000,0
336000,-0.520648,0.01091928,-0.00399518,4000,0,0.1113304,-0.89902264,-9.648633,4000,0
340000,-0.5472796,0.013849028,-0.0007993597,4000,0,0.21787238,-0.94930094,-9.6917305,4000,0
344000,-0.5752429,0.010918096,-0.0055919755,4000,0,0.1412579,-0.8918401,-9.65462,4000,0
348000,-0.6061356,0.008521408,-0.009586809,4000,0,-0.025139123,-0.75058216,-9.493011,4000,0
352000,-0.63596296,0.008523018,-0.005592555,4000,0,-0.08738837,-0.6584054,-9.368513,4000,0
356000,-0.66392606,0.007190926,-0.00399438,4000,0,0.0071826056,-0.71945745,-9.575611,4000,0
360000,-0.6921556,0.005326007,-0.0055921585,4000,0,0.055066645,-0.7876922,-9.815032,4000,0
364000,-0.7185209,0.0074571474,-0.00452782,4000,0,0.039504327,-0.7924807,-9.858126,4000,0
372000,-0.7558053,0.0018634528,-0.010116716,4000,0,1.6807295,-0.37708664,-11.130644,4000,0
376000,-0.7337011,-0.033822153,-0.009844721,4000,0,3.1292214,0.40701458,-13.453021,4000,0
380000,-0.68629664,-0.04074672,-0.010650419,4000,0,1.1540052,0.96845496,-13.813349,4000,0
384000,-0.6426208,-0.016778257,-0.011456485,4000,0,-0.58298826,1.2749126,-12.5935,4000,0
388000,-0.6090649,0.004528616,-0.005064383,4000,0,-0.39145195,1.243788,-11.185711,4000,0
392000,-0.578705,0.009324636,0.012782156,4000,0,-0.04908114,0.744597,-9.773131,4000,0
396000,-0.54221964,-0.00558935,0.029031225,4000,0,0.39743754,0.19153628,-8.937555,4000,0
404000,-0.4617921,-0.033821873,0.032758478,4000,0,0.13287821,0.10295085,-8.895657,4000,0
408000,-0.4199807,-0.020772446,0.031157447,4000,0,-0.37349552,0.3519478,-9.083603,4000,0
412000,-0.38109857,-0.0082548,0.035418566,4000,0,-0.37828392,0.55665207,-9.041702,4000,0
416000,-0.35286888,-0.0058579464,0.040746145,4000,0,-0.15682021,0.6883332,-8.950726,4000,0
420000,-0.33103108,0.0018647282,0.042609718,4000,0,-0.051475342,0.79008687,-8.941149,4000,0
424000,-0.30573106,0.010653003,0.0426096,4000,0,-0.04668694,0.8906433,-8.957908,4000,0
428000,-0.28229502,0.0031948776,0.030360715,4000,0,0.051475346,1.2593502,-9.3098545,4000,0
432000,-0.272175,-0.011986179,0.008523534,4000,0,0.1412579,1.9069821,-10.075998,4000,0
436000,-0.26818034,-0.007191515,-0.0023972646,4000,0,-0.1400608,2.1464021,-10.454282,4000,0
440000,-0.2591256,0.004261623,0.00399374,4000,0,-0.36990422,1.8195934,-10.295067,4000,0
444000,-0.24341296,0.0015984006,0.009587589,4000,0,-0.19393033,1.3898343,-10.165783,4000,0
448000,-0.21864556,-0.00079904223,0.007457033,4000,0,0.0023942017,1.0031706,-9.93953,4000,0
456000,-0.15499598,0.0023966706,0.0029294377,4000,0,0.09457098,0.55425787,-9.284715,4000,0
460000,-0.1222391,-0.0010654664,-0.0015977443,4000,0,0.1209072,0.60812753,-9.19972,4000,0
464000,-0.09267801,-0.0021305885,-0.0026631076,4000,0,-0.008379707,0.7314289,-9.202114,4000,0
468000,-0.06578009,-0.005060104,-0.005059897,4000,0,-0.17597383,0.8655042,-9.297882,4000,0
476000,-0.016777918,-0.0055926414,-0.0021305017,4000,0,0.062249243,1.0055648,-9.913193,4000,0
480000,0.0077231643,-0.0042610615,0.00053267047,4000,0,0.025139121,1.0223242,-10.023327,4000,0
484000,0.041012686,-0.0029294787,0.0031958446,4000,0,0.007182605,0.9528926,-9.9790325,4000,0
488000,0.071106404,0.00026637,0.00159797,4000,0,0.023942016,0.89902306,-9.811439,4000,0
492000,0.09241171,0.0010653454,-0.0013315637,4000,0,0.06105215,0.933739,-9.63427,4000,0
496000,0.11558121,0.0010652216,-0.00026632432,4000,0,0.089782566,0.9421187,-9.519348,4000,0
500000,0.14647385,0.006125094,0.004261242,4000,0,0.059855048,0.8930375,-9.4858265,4000,0
504000,0.17816548,0.0095873615,0.005592743,4000,0,0.02873042,0.90381134,-9.498997,4000,0
508000,0.20240027,0.00852232,0.0029293369,4000,0,0.05985505,0.9469071,-9.551668,4000,0
512000,0.22450452,0.009054896,0.0010652378,4000,0,0.099359386,0.9361332,-9.6043415,4000,0
516000,0.24927191,0.008255869,0.00026618177,4000,0,0.11013329,0.899023,-9.630676,4000,0
520000,0.27590352,0.00559262,0.0005323378,4000,0,0.088585466,0.9145852,-9.655815,4000,0
528000,0.33635724,0.0061250096,0.0066581112,4000,0,0.43813896,1.06542,-9.51815,4000,0
532000,0.36192366,0.007989929,0.003195951,4000,0,0.8008606,1.0941503,-9.248801,4000,0
536000,0.3877563,0.0050607403,-0.0026635837,4000,0,0.3268086,0.97803164,-9.3493595,4000,0
544000,0.44767743,0.005858624,-0.0013313626,4000,0,0.033518832,0.83318245,-9.843762,4000,0
548000,0.48176593,0.009853484,5.2971615e-07,4000,0,-0.021547817,0.79008675,-9.8198185,4000,0
552000,0.516387,0.0138479695,0.0029300053,4000,0,-0.089782566,0.7709331,-9.736021,4000,0
556000,0.54275227,0.015445996,0.0050601596,4000,0,-0.05985505,0.80086076,-9.646238,4000,0
560000,0.56911755,0.017843561,0.0031960916,4000,0,0.031124625,0.792481,-9.520545,4000,0
564000,0.60240716,0.016245369,0.0029289764,4000,0,0.07541737,0.78769255,-9.4379425,4000,0
568000,0.629305,0.011184717,0.0058577936,4000,0,0.09816227,0.8248028,-9.451111,4000,0
572000,0.65327346,0.012249975,0.008788565,4000,0,0.077811554,0.8104376,-9.476251,4000,0
576000,0.66685563,-0.0015979155,0.009051677,4000,0,0.35314476,0.55904627,-10.180145,4000,0
580000,0.6455503,-0.027430391,0.00798373,4000,0,0.49440265,-0.099359185,-11.866863,4000,0
584000,0.6010755,-0.017310498,0.0071923053,4000,0,-0.27653027,-0.69192415,-12.580336,4000,0
588000,0.556068,0.011718975,0.0013371374,4000,0,-0.8020577,-0.87747484,-11.6741295,4000,0
592000,0.519849,0.01411711,-0.011451009,4000,0,-0.41419697,-0.6919242,-10.2890835,4000,0
596000,0.48309734,-0.0007957157,-0.02929719,4000,0,0.034715928,-0.13646936,-9.081209,4000,0
600000,0.43888894,-0.011182016,-0.046873327,4000,0,0.2214637,0.23463196,-8.77116,4000,0
604000,0.39707735,-0.014113205,-0.052997492,4000,0,0.17836803,0.1963247,-8.935161,4000,0
608000,0.3552657,-0.012250295,-0.049268436,4000,0,0.008379707,-0.013167954,-9.008186,4000,0
612000,0.31212264,-0.005591929,-0.04926787,4000,0,-0.1125275,-0.25857365,-9.05607,4000,0
616000,0.27430567,-0.0034608229,-0.055659924,4000,0,-0.14006081,-0.47285473,-9.022549,4000,0
620000,0.24527715,-0.0037272533,-0.06258436,4000,0,-0.10654198,-0.6991067,-9.022549,4000,0
624000,0.22557,0.006392174,-0.06471403,4000,0,-0.06464346,-0.88944584,-9.063252,4000,0
628000,0.21172139,0.0074561704,-0.051665217,4000,0,0.25498247,-1.2318169,-9.2942915,4000,0
632000,0.20266642,-0.005860509,-0.02743148,4000,0,0.60693026,-1.8997991,-9.886856,4000,0
636000,0.19920443,-0.008256758,-0.012783344,4000,0,0.35075057,-2.3798368,-10.4399185,4000,0
640000,0.19734025,-0.0021308921,-0.0071901334,4000,0,-0.0011970999,-2.2852657,-10.585964,4000,0
644000,0.18988338,-0.00079912326,-0.004260976,4000,0,-0.050278243,-1.8195932,-10.421962,4000,0
648000,0.17097497,-0.002929383,-0.0053264624,4000,0,-0.01316811,-1.234211,-10.081985,4000,0
652000,0.14460969,0.00026627193,-0.0037282696,4000,0,0.09217678,-0.72664016,-9.703699,4000,0
656000,0.11744543,0.006124997,0.0026634461,4000,0,0.17956513,-0.4716576,-9.457097,4000,0
660000,0.08868327,0.003994623,0.005059982,4000,0,0.20470428,-0.50757056,-9.336189,4000,0
664000,0.056459025,0.00026629327,0.0039946744,4000,0,0.17836803,-0.62847775,-9.295488,4000,0
668000,0.025566353,-0.001331622,0.0039947145,4000,0,0.09576807,-0.6727706,-9.399635,4000,0
672000,-0.004527376,-0.0002663586,0.0042610546,4000,0,0.02274492,-0.6715735,-9.587583,4000,0
676000,-0.03595269,0.003994698,0.0045273653,4000,0,0.005985504,-0.6799532,-9.7240505,4000,0
680000,-0.06258431,0.007723086,0.0010652556,4000,0,0.0035913025,-0.7637502,-9.755177,4000,0
684000,-0.087351695,0.008522057,-0.0013315334,4000,0,0.41419697,-0.97683424,-9.551668,4000,0
692000,-0.1400823,-9.102495e-08,-0.0023966213,4000,0,0.4405332,-1.0007762,-9.570822,4000,0
700000,-0.19574237,0.0013318519,-0.0029297424,4000,0,0.084994175,-0.916979,-9.970654,4000,0
704000,-0.22477078,0.007457315,0.0037280396,4000,0,0.15442601,-0.938527,-9.961077,4000,0
708000,-0.25273407,0.0077230134,0.0021305792,4000,0,0.11133039,-0.8607154,-9.786301,4000,0
712000,-0.27909935,0.006124758,-0.0037282235,4000,0,0.095768064,-0.77691823,-9.685743,4000,0
716000,-0.30466568,0.0074563883,-0.009054821,4000,0,0.11133039,-0.75417346,-9.653423,4000,0
720000,-0.33129722,0.008788351,-0.010652715,4000,0,0.06584056,-0.74459666,-9.623495,4000,0
724000,-0.3589942,0.003995341,-0.00612466,4000,0,0.06464346,-0.75417346,-9.637859,4000,0
728000,-0.3832289,0.0015984563,-0.0018638939,4000,0,0.10295069,-0.76973563,-9.642649,4000,0
732000,-0.40852898,0.00532644,-0.0010657272,4000,0,0.09337388,-0.76015896,-9.595963,4000,0
736000,-0.43995428,0.00798953,-0.0007992552,4000,0,0.059855048,-0.70150095,-9.578006,4000,0
740000,-0.47058058,0.008255457,-0.003195751,4000,0,0.039504327,-0.6596025,-9.609129,4000,0
744000,-0.4996091,0.008787752,-0.0077231727,4000,0,0.05267244,-0.70030385,-9.653423,4000,0
748000,-0.52810496,0.010918681,-0.009853967,4000,0,0.083797075,-0.74459666,-9.670182,4000,0
752000,-0.5547366,0.013315988,-0.00932139,4000,0,0.096965164,-0.75776476,-9.660605,4000,0
756000,-0.57284606,8.442762e-07,-0.0050574634,4000,0,1.5203183,-0.5255272,-10.5835705,4000,0
760000,-0.56059545,-0.025033332,-0.0029246977,4000,0,2.7844567,0.080205984,-12.253527,4000,0
764000,-0.51691973,-0.02157185,-0.0039950246,4000,0,0.9397243,0.5614405,-12.461822,4000,0
768000,-0.47351003,-0.00026568567,-3.3589074e-06,4000,0,-0.7098808,0.8140289,-11.555614,4000,0
772000,-0.43862265,0.0071919225,0.0087872585,4000,0,-0.43215346,0.91219103,-10.861298,4000,0
780000,-0.35473296,0.008791125,0.04287705,4000,0,0.2394202,-0.0694317,-9.196131,4000,0
784000,-0.30573064,-0.010917632,0.048205405,4000,0,0.46208093,-0.37708667,-8.735245,4000,0
788000,-0.2612559,-0.025832003,0.04767227,4000,0,0.24779987,-0.2609679,-8.556877,4000,0
792000,-0.22317305,-0.019972851,0.050599884,4000,0,-0.20709848,0.14604649,-8.921995,4000,0
796000,-0.18801944,-0.007455705,0.058056224,4000,0,-0.41299987,0.44532174,-9.214087,4000,0
800000,-0.15526251,0.0031965766,0.060453173,4000,0,-0.23702599,0.639252,-9.15902,4000,0
804000,-0.12889715,0.0085225105,0.0577903,4000,0,0.0023941998,0.81043756,-9.097967,4000,0
808000,-0.10599383,0.008522522,0.056991585,4000,0,0.050278243,0.98042583,-9.081209,4000,0
812000,-0.086020015,0.0023969694,0.04980128,4000,0,0.70628947,1.5945388,-9.552865,4000,0
816000,-0.07510095,-0.010652969,0.032224614,4000,0,1.411382,2.4157503,-10.341755,4000,0
820000,-0.06924212,-0.01251725,0.014114823,4000,0,0.72185194,2.5689785,-10.57878,4000,0
824000,-0.06391589,-0.0007990833,0.0071902866,4000,0,-0.009576809,2.2541416,-10.608707,4000,0
828000,-0.0543285,0.00479373,0.007989368,4000,0,0.0011971015,1.8148053,-10.59554,4000,0
832000,-0.03701795,0.0018641866,0.003994767,4000,0,0.043095633,1.2617444,-10.194513,4000,0
836000,-0.010652651,0.004261024,-0.0015979428,4000,0,0.10295069,0.83078825,-9.767147,4000,0
840000,0.018908443,0.010386293,-0.007190599,4000,0,0.16998836,0.6955158,-9.469068,4000,0
844000,0.043675814,0.0082558,-0.016511701,4000,0,0.16998836,0.8200144,-9.29908,4000,0
848000,0.06631266,0.00079892116,-0.023169676,4000,0,0.1125275,0.92057073,-9.326612,4000,0
852000,0.092145376,-0.0013318505,-0.019973766,4000,0,0.057460837,0.875081,-9.419987,4000,0
856000,0.12729912,0.0007984447,-0.011185198,4000,0,0.02633622,0.7433999,-9.508574,4000,0
860000,0.16218652,0.0015976087,-0.0074568274,4000,0,-0.050278243,0.6236897,-9.570822,4000,0
864000,0.18961707,4.7166544e-08,-0.009587481,4000,0,-0.028730419,0.5793971,-9.674969,4000,0
868000,0.2229066,-0.003195967,-0.00852232,4000,0,0.11372458,0.508768,-9.858126,4000,0
872000,0.262854,-0.0021309592,-0.0042609363,4000,0,0.067037664,0.41419712,-9.952696,4000,0
876000,0.29907304,0.0015975654,-0.0010649121,4000,0,-0.0023942024,0.413,-9.873688,4000,0
884000,0.36059207,0.010652604,0.002131061,4000,0,0.10893619,0.6248868,-9.490618,4000,0
888000,0.38988686,0.010652603,0.0026630575,4000,0,0.08140285,0.75656796,-9.473858,4000,0
892000,0.41518682,0.00905491,0.0015975994,4000,0,0.08259997,0.82959116,-9.510968,4000,0
900000,0.4623249,0.0053258007,0.0069234404,4000,0,0.104147784,0.6955158,-9.466674,4000,0
904000,0.46845016,-0.009054489,0.0053240955,4000,0,0.15083474,0.24420878,-10.149022,4000,0
908000,0.44101956,-0.022370895,0.0071883732,4000,0,0.06584056,-0.4920083,-11.445483,4000,0
916000,0.35712996,-0.0042604078,0.0037299888,4000,0,-0.272939,-1.1492165,-11.316196,4000,0
920000,0.32543832,-0.0013295909,-0.0133155035,4000,0,-0.18674776,-0.84754723,-10.26514,4000,0
924000,0.28895298,-0.007720464,-0.03675234,4000,0,-0.07661447,-0.2166751,-9.391256,4000,0
928000,0.24554344,-0.01437959,-0.04660608,4000,0,0.096965164,0.18076243,-9.097966,4000,0
932000,0.19813916,-0.01704367,-0.044475235,4000,0,0.13287821,0.14844069,-9.133879,4000,0
936000,0.15632764,-0.014380222,-0.047936965,4000,0,0.0,-0.096965015,-9.157824,4000,0
940000,0.12037501,-0.008521306,-0.052464142,4000,0,-0.08020575,-0.34476495,-9.155427,4000,0
944000,0.088683404,-0.0013309828,-0.053529344,4000,0,-0.06464346,-0.5458779,-9.160217,4000,0
948000,0.062584415,0.0050605363,-0.055659898,4000,0,-0.07062895,-0.6871358,-9.156624,4000,0
956000,0.013581996,-0.004260854,-0.037550647,4000,0,0.9900024,-1.7812861,-10.097548,4000,0
960000,0.003195668,-0.0125168,-0.021837976,4000,0,0.58897376,-2.0338745,-10.295067,4000,0
964000,-0.0026632026,-0.012250512,-0.011451619,4000,0,0.05267244,-2.079364,-10.28549,4000,0
968000,-0.00932105,-0.0034620801,-0.006657938,4000,0,0.1256956,-1.9931728,-10.2819,4000,0
972000,-0.024234744,0.00665793,-0.008788482,4000,0,0.29209268,-1.5957355,-10.1226845,4000,0
976000,-0.048203204,0.011984278,-0.011185269,4000,0,0.21428105,-1.0259153,-9.837774,4000,0
980000,-0.07376958,0.009587545,-0.0069240797,4000,0,0.1221043,-0.6105214,-9.582792,4000,0
984000,-0.09614011,0.0042613726,0.0037286282,4000,0,0.1412579,-0.560243,-9.408017,4000,0
988000,-0.1225054,0.00532652,0.010918964,4000,0,0.1221043,-0.6560111,-9.374496,4000,0
992000,-0.15472968,0.011185151,0.010652463,4000,0,0.05746084,-0.6859387,-9.466674,4000,0
996000,-0.18535604,0.011185047,0.008255916,4000,0,0.0047884043,-0.6536169,-9.524135,4000,0
1000000,-0.2143845,0.006923926,0.004794062,4000,0,0.014365211,-0.6033388,-9.601946,4000,0
1008000,-0.27670252,0.004526959,-0.004793716,4000,0,0.100556485,-0.523133,-9.768345,4000,0
1016000,-0.33475935,0.0031962094,-0.0031954376,4000,0,0.12569559,-0.64284295,-9.679759,4000,0
1020000,-0.35206997,0.0029297038,-0.0013315324,4000,0,0.21667528,-0.45489818,-9.971849,4000,0
1028000,-0.31611732,-0.015180117,-0.0045259106,4000,0,0.24660277,0.59376234,-11.220428,4000,0
1036000,-0.24367929,-0.0093208905,-4.958054e-07,4000,0,-0.39384615,0.97324324,-10.900801,4000,0
1040000,-0.21012345,-0.00053185376,0.009586773,4000,0,-0.225055,0.7218521,-10.2819,4000,0
1048000,-0.13049483,0.00079996366,0.038083375,4000,0,0.22744916,-0.035912864,-9.202114,4000,0
1052000,-0.08415579,-0.007722465,0.040746726,4000,0,0.34476507,-0.08379691,-9.064449,4000,0
1060000,0.003728371,-0.007456213,0.04713806,4000,0,-0.013168111,0.34715942,-9.236832,4000,0
1064000,0.03675152,-0.001064748,0.04846963,4000,0,-0.095768064,0.5494695,-9.285912,4000,0
1072000,0.09321058,0.011718306,0.052464325,4000,0,-0.016759414,0.77931285,-9.34457,4000,0
1076000,0.12037486,0.012517465,0.04820314,4000,0,0.118513,0.99119973,-9.405623,4000,0
1084000,0.14887077,0.0039952435,0.02956091,4000,0,0.1125275,1.6615763,-10.035296,4000,0
1088000,0.16112125,0.003995127,0.024234755,4000,0,0.034715924,1.6663647,-10.080788,4000,0
1096000,0.19201393,0.0045279986,0.008255913,4000,0,0.1388637,1.3251909,-9.89045,4000,0
1104000,0.19494341,0.004261384,-0.005060272,4000,0,-0.06703766,0.5075709,-9.858126,4000,0
1108000,0.16138753,-0.003994236,-0.011984714,4000,0,-0.23822309,-0.0945708,-10.311827,4000,0
1116000,0.07030751,-0.002129782,-0.034354743,4000,0,-0.17956513,-0.3028664,-9.967064,4000,0
1120000,0.029294802,-0.00079809094,-0.05086638,4000,0,-0.20350717,-0.06943169,-9.540895,4000,0
1124000,-0.013582056,0.002930362,-0.06684532,4000,0,-0.12449849,0.011971171,-9.329008,4000,0
1128000,-0.053263202,0.0039956165,-0.06924215,4000,0,0.047884032,-0.11851283,-9.279925,4000,0
1132000,-0.085487604,-0.0018633972,-0.06524731,4000,0,0.3280057,-0.2944867,-9.36492,4000,0
1136000,-0.09747172,-0.0018637085,-0.056725346,4000,0,0.46208096,-0.5243301,-9.633072,4000,0
1140000,-0.07776422,0.0037284954,-0.04314339,4000,0,0.16400285,-0.86670095,-9.940725,4000,0
1144000,-0.045007408,0.0039946507,-0.028495872,4000,0,-0.01316811,-1.1492168,-10.119095,4000,0
1148000,-0.009321056,0.0026630426,-0.013848467,4000,0,0.07062895,-1.2749122,-10.157402,4000,0
1152000,0.02609897,-0.00026646128,-0.007989506,4000,0,0.051475346,-1.25935,-10.119095,4000,0
1156000,0.030892665,-0.0034620804,-0.012783201,4000,0,0.13407533,-0.9923965,-10.04607,4000,0
1160000,0.007989492,-0.0013314857,-0.012516864,4000,0,0.31364042,-0.6021417,-9.886856,4000,0
1164000,-0.011451587,0.0015979526,-0.002929479,4000,0,0.25498247,-0.37708664,-9.683351,4000,0
1172000,-0.040746365,0.002396867,0.017310562,4000,0,0.1628057,-0.3327939,-9.587583,4000,0
1176000,-0.040746346,-0.0021305257,0.017576925,4000,0,0.20111297,-0.1891418,-9.65103,4000,0
1180000,-0.024234738,-0.0074567664,0.016777998,4000,0,0.18435356,0.12928708,-9.756374,4000,0
1188000,-0.001065327,0.007723232,0.02024,4000,0,-0.039504327,0.21547836,-9.810242,4000,0
1196000,0.01624537,-0.0026631022,0.030093683,4000,0,-0.04908114,0.18315664,-9.847351,4000,0
1200000,0.0154463705,-0.004793621,0.015712637,4000,0,0.062249243,0.41180292,-9.999384,4000,0
1204000,0.010918971,-0.0026631167,0.002396849,4000,0,0.04070143,0.52552754,-10.097548,4000,0
1212000,0.00026631277,0.006391579,0.004793702,4000,0,0.22625208,0.24061747,-9.977838,4000,0
1216000,-0.0015979055,0.0037284235,-0.0013315767,4000,0,0.20590137,0.037110306,-9.812637,4000,0
1224000,0.0039947433,0.0010652615,0.001331579,4000,0,0.20829557,-0.1879447,-9.624693,4000,0
1228000,0.0069242194,0.0018642109,0.003728426,4000,0,0.1616086,-0.24301134,-9.651029,4000,0
1236000,0.01038633,-0.0007989396,0.001597888,4000,0,0.043095633,-0.013167938,-9.855732,4000,0
1240000,0.009587381,-0.00079893967,-0.0010652649,4000,0,0.021547817,0.00957698,-9.884462,4000,0
1244000,0.007723169,0.0018642101,8.046981e-09,4000,0,0.067037664,0.022745091,-9.816229,4000,0
1248000,0.0074568535,0.000532626,0.0023968418,4000,0,0.114921674,0.019153785,-9.7444,4000,0
1256000,-0.006391586,-0.002929483,0.0007989382,4000,0,0.10534488,-0.056263573,-9.720461,4000,0
1264000,-0.024234766,0.00026632653,0.001331581,4000,0,0.082599975,-0.14604615,-9.8509445,4000,0
1268000,-0.02210424,-0.0029294875,2.5576178e-08,4000,0,0.082599975,-0.16400264,-9.901223,4000,0
1276000,-0.023169503,-0.00399474,-0.004261059,4000,0,0.12449849,0.089782745,-9.93953,4000,0
1280000,-0.014647394,-0.0039947196,0.0002663274,4000,0,0.12569559,0.35673627,-9.856928,4000,0
1284000,-0.0047937003,-0.0021304933,0.0074568563,4000,0,0.096965164,0.3902551,-9.762358,4000,0
1288000,0.00026630663,0.000798966,0.010652644,4000,0,0.071826056,0.27772757,-9.749191,4000,0
1296000,0.015180013,0.0047937175,0.0034621034,4000,0,0.04548984,1.7084494e-07,-9.788693,4000,0
1300000,0.015180023,0.0037284219,0.0042610527,4000,0,0.10773909,-0.117315724,-9.846155,4000,0
1304000,0.007989489,0.0007989328,0.005326317,4000,0,0.13048401,-0.2861069,-9.874886,4000,0
1308000,-0.00026630677,-0.0047937,0.0031957808,4000,0,0.050278243,-0.40102866,-9.551668,4000,0
1312000,-0.0069242194,-0.0061252783,0.0042610476,4000,0,-0.10654198,-0.25498232,-9.1674,4000,0
1316000,-0.009054757,-0.0031957943,0.005326312,4000,0,-0.16519995,-0.08978241,-9.466674,4000,0
1320000,-0.005592635,-0.0034621148,0.0015979012,4000,0,-0.002394203,-0.069431685,-9.945517,4000,0
1324000,-0.0018642136,0.0015978953,-0.00026632127,4000,0,0.096965164,-0.01675924,-10.049664,4000,0
1328000,0.0007989486,0.009054749,-0.0013315865,4000,0,0.06703766,-0.028730249,-9.987413,4000,0
1332000,0.00399474,0.009054749,-0.0021305387,4000,0,0.17477673,-0.0945708,-9.933543,4000,0
1336000,0.004527379,0.00532632,-6.4793584e-09,4000,0,0.31244332,-0.05386937,-9.895236,4000,0
1344000,0.0007989454,0.007989486,0.00026632106,4000,0,0.043095633,0.0418987,-9.672577,4000,0
1348000,4.2081747e-09,0.00053263194,0.001597897,4000,0,0.04668694,0.0023943703,-9.673774,4000,0
1352000,-0.0034621055,-0.007456854,0.0018642135,4000,0,0.07422027,-0.026336052,-9.68694,4000,0
1356000,-0.0063915793,-0.004261065,-0.0023968562,4000,0,0.06584056,-0.04548967,-9.731234,4000,0
1364000,-2.3641467e-11,0.0013315781,-0.002130531,4000,0,0.023942016,-0.0945708,-9.852142,4000,0
1368000,0.0010652633,0.0013315801,-0.0050600064,4000,0,0.07541737,-0.034715753,-9.825806,4000,0
1372000,-0.0010652618,0.0026631644,-0.003994741,4000,0,0.12330139,-0.016759243,-9.821015,4000,0
1376000,-0.004793691,6.0235146e-09,-0.0010652605,4000,0,0.09337388,-0.034715753,-9.823412,4000,0
1380000,-0.0029294782,-0.0015978989,-0.0018642104,4000,0,0.084994175,-0.07900849,-9.811439,4000,0
1384000,0.001331581,-0.001331584,-0.002396843,4000,0,0.13168111,-0.11492152,-9.793484,4000,0
1388000,0.0018642118,-0.0023968457,-0.0015978971,4000,0,0.15682021,-0.10055631,-9.804258,4000,0
1396000,-0.0010652645,-0.0013315813,0.00053263083,4000,0,-0.041898537,-0.021547649,-9.7396145,4000,0
1400000,-0.004793689,0.00399474,-0.0037284293,4000,0,-0.2322376,-0.0083795395,-9.642649,4000,0
1404000,-0.0010652591,0.009587374,-0.004793704,4000,0,-0.19512744,-0.038307063,-9.722853,4000,0
1408000,0.00798947,-0.00026633058,-0.0042610834,4000,0,-0.051475342,-0.021547645,-9.953894,4000,0
