timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
4092000,4092000,0.0026921567,0.000928503,0.00088005577,0.0,0.0,0.0,0.0,-1.0
4144000,4144000,0.0034022005,-0.00048240845,-0.0011893264,0.0,0.0,0.0,0.0,-1.0
4192000,4192000,0.0025278388,0.0020290664,-0.00094421906,0.0,0.0,0.0,0.0,-1.0
4244000,4244000,0.0028413897,0.00020464126,-0.00023140844,0.0,0.0,0.0,0.0,-1.0
4292000,4292000,0.0015616332,0.0012031039,0.0007863384,0.0,0.0,0.0,0.0,-1.0
4344000,4344000,0.004203209,0.00056803966,0.0004539804,0.0,0.0,0.0,0.0,-1.0
4392000,4392000,0.0043665282,-0.00015935082,0.00028198512,0.0,0.0,0.0,0.0,-1.0
4444000,4444000,0.0047355574,0.0037676925,0.0003499769,0.0,0.0,0.0,0.0,-1.0
4492000,4492000,0.0022439065,-0.00025555806,0.00016797672,0.0,0.0,0.0,0.0,-1.0
4540000,4540000,0.0037484653,0.0004632604,-0.0008860456,0.0,0.0,0.0,0.0,-1.0
4592000,4592000,0.000106380896,-0.0006480995,0.00038590858,0.0,0.0,0.0,0.0,-1.0
4644000,4644000,0.003015946,0.00014880589,-0.00017174569,0.0,0.0,0.0,0.0,-1.0
4692000,4692000,0.0030901502,-0.0012515645,-0.0007143679,0.0,0.0,0.0,0.0,-1.0
4740000,4740000,0.001742091,-0.000296707,0.00053515186,0.0,0.0,0.0,0.0,-1.0
4792000,4792000,-2.4699617e-05,0.0016076863,0.00063905417,0.0,0.0,0.0,0.0,-1.0
4844000,4844000,0.0055435305,-0.0015278019,-0.0010231923,0.0,0.0,0.0,0.0,-1.0
4892000,4892000,0.00011675438,0.0020546142,0.000866736,0.0,0.0,0.0,0.0,-1.0
4944000,4944000,0.0008504336,0.0014411096,0.0014657573,0.0,0.0,0.0,0.0,-1.0
4992000,4992000,0.004138606,0.0018103579,0.00053734746,0.0,0.0,0.0,0.0,-1.0
5044000,5044000,0.0013591454,0.00381728,0.00019574503,0.0,0.0,0.0,0.0,-1.0
5092000,5092000,0.0032176953,0.00032228092,-0.00016448536,0.0,0.0,0.0,0.0,-1.0
5144000,5144000,0.019499583,-0.0101576885,0.000497104,0.0,0.0,0.0,0.0,-1.0
5192000,5192000,0.019457355,-0.008680308,0.000409173,0.0,0.0,0.0,0.0,-1.0
5244000,5244000,0.017539099,-0.0081696035,-0.0007761692,0.0,0.0,0.0,0.0,-1.0
5292000,5292000,0.01572867,-0.009108298,-0.00069371937,0.0,0.0,0.0,0.0,-1.0
5344000,5344000,0.013441266,-0.009730856,0.0009393701,0.0,0.0,0.0,0.0,-1.0
5392000,5392000,0.017033622,-0.008336523,0.0010021172,0.0,0.0,0.0,0.0,-1.0
5444000,5444000,0.015460815,-0.0076244473,0.000888465,0.0,0.0,0.0,0.0,-1.0
5492000,5492000,0.015588412,-0.007183426,0.001194825,0.0,0.0,0.0,0.0,-1.0
5544000,5544000,0.018923346,-0.008503054,-4.6801142e-05,0.0,0.0,0.0,0.0,-1.0
5592000,5592000,0.016153289,-0.007367207,-0.0003846892,0.0,0.0,0.0,0.0,-1.0
5644000,5644000,0.013015107,-0.003926893,9.149929e-05,0.0,0.0,0.0,0.0,-1.0
5692000,5692000,0.01536812,-0.0067199664,-0.00048403084,0.0,0.0,0.0,0.0,-1.0
5744000,5744000,0.015623513,-0.0066863946,0.0002833315,0.0,0.0,0.0,0.0,-1.0
5792000,5792000,0.019553527,-0.009359929,0.0011730435,0.0,0.0,0.0,0.0,-1.0
5844000,5844000,0.015982203,-0.006307709,0.0004676383,0.0,0.0,0.0,0.0,-1.0
5892000,5892000,0.014366583,-0.007195498,-0.00043227902,0.0,0.0,0.0,0.0,-1.0
5944000,5944000,0.018376108,-0.0071155317,5.670302e-05,0.0,0.0,0.0,0.0,-1.0
5992000,5992000,0.01760024,-0.0044221524,-0.0002471604,0.0,0.0,0.0,0.0,-1.0
6044000,6044000,0.01962332,-0.0073704203,0.00105491,0.0,0.0,0.0,0.0,-1.0
6092000,6092000,0.019514326,-0.009613556,-8.322905e-05,0.0,0.0,0.0,0.0,-1.0
6144000,6144000,0.016194925,-0.0065116165,-0.00090013555,0.0,0.0,0.0,0.0,-1.0
6192000,6192000,0.018166026,-0.008770859,-0.00055536017,0.0,0.0,0.0,0.0,-1.0
6244000,6244000,0.017811231,-0.01075731,0.00022753068,0.0,0.0,0.0,0.0,-1.0
6292000,6292000,0.017520387,-0.010164592,9.98883e-05,0.0,0.0,0.0,0.0,-1.0
6344000,6344000,0.018581385,-0.007223638,-1.6248732e-05,0.0,0.0,0.0,0.0,-1.0
6392000,6392000,0.016063489,-0.007504138,3.8739094e-05,0.0,0.0,0.0,0.0,-1.0
6444000,6444000,0.017335556,-0.00897299,0.0005435827,0.0,0.0,0.0,0.0,-1.0
6492000,6492000,0.01757274,-0.008606191,0.00028788403,0.0,0.0,0.0,0.0,-1.0
6544000,6544000,0.015595104,-0.008718192,-0.00021416576,0.0,0.0,0.0,0.0,-1.0
6592000,6592000,0.01661688,-0.009217988,0.0002909596,0.0,0.0,0.0,0.0,-1.0
6644000,6644000,0.0147945965,-0.008595222,-0.00090979453,0.001,0.0,0.0,0.0,-1.0
6692000,6692000,0.012468881,-0.008991669,0.00043450537,0.001,0.0,0.0,0.0,-1.0
6744000,6744000,0.013117349,-0.0070438012,0.00072796916,0.001,0.0,0.0,0.0,-1.0
6792000,6792000,0.010704769,-0.0069570863,-0.0004642931,0.001,0.0,0.0,0.0,-1.0
6844000,6844000,0.011518242,-0.0081100585,-4.275546e-05,0.001,0.0,0.0,0.0,-1.0
6892000,6892000,0.013517945,-0.009584591,-0.00094459404,0.001,0.0,0.0,0.0,-1.0
6944000,6944000,0.013195466,-0.01099084,-0.0004198503,0.001,0.0,0.0,0.0,-1.0
6992000,6992000,0.012742917,-0.009186211,0.00079835625,0.001,0.0,0.0,0.0,-1.0
7044000,7044000,0.008739775,-0.012017407,-0.00028064766,0.001,0.0,0.0,0.0,-1.0
7092000,7092000,0.012021296,-0.01176004,0.0003627599,0.001,0.0,0.0,0.0,-1.0
7144000,7144000,0.0102647515,-0.009232927,0.0003443827,0.001,0.0,0.0,0.0,-1.0
7192000,7192000,0.011889821,-0.010028638,-7.007936e-05,0.001,0.0,0.0,0.0,-1.0
7244000,7244000,0.010308808,-0.008230779,-2.4173007e-05,0.001,0.0,0.0,0.0,-1.0
7292000,7292000,0.010285157,-0.008961984,0.0005283432,0.001,0.0,0.0,0.0,-1.0
7344000,7344000,0.009625699,-0.0085583525,0.0001060166,0.001,0.0,0.0,0.0,-1.0
7392000,7392000,0.006784359,-0.010329376,0.00051926816,0.001,0.0,0.0,0.0,-1.0
7444000,7444000,0.007278151,-0.00946045,-0.00044444195,0.001,0.0,0.0,0.0,-1.0
7492000,7492000,0.009532045,-0.011417297,-0.00137979,0.001,0.0,0.0,0.0,-1.0
7540000,7540000,0.008852417,-0.013934808,0.00010406992,0.001,0.0,0.0,0.0,-1.0
7592000,7592000,0.009224774,-0.012677048,-0.0011713535,0.001,0.0,0.0,0.0,-1.0
7644000,7644000,0.009642618,-0.010796227,0.00011173162,0.001,0.0,0.0,0.0,-1.0
7692000,7692000,0.005204038,-0.012652328,-0.00047429706,0.001,0.0,0.0,0.0,-1.0
7744000,7744000,0.011205611,-0.0138954315,-0.0005866262,0.001,0.0,0.0,0.0,-1.0
7792000,7792000,0.006045768,-0.008479059,0.0009704935,0.001,0.0,0.0,0.0,-1.0
7844000,7844000,0.006180384,-0.010011164,-0.0001471319,0.001,0.0,0.0,0.0,-1.0
7892000,7892000,0.0069063264,-0.013417369,0.00071210635,0.001,0.0,0.0,0.0,-1.0
7944000,7944000,0.0056608664,-0.010288925,-0.00043711346,0.001,0.0,0.0,0.0,-1.0
7992000,7992000,0.002528126,-0.012248596,0.001112354,0.001,0.0,0.0,0.0,-1.0
8044000,8044000,0.0051007164,-0.010104546,0.00032397857,0.001,0.0,0.0,0.0,-1.0
8092000,8092000,0.0038677182,-0.010530603,-0.0017614308,0.001,0.0,0.0,0.0,-1.0
8144000,8144000,0.0071602273,-0.012433485,-0.00064072217,0.001,0.0,0.0,0.0,-1.0
8192000,8192000,0.0038687387,-0.012107989,-0.00037245356,0.001,0.0,0.0,0.0,-1.0
8244000,8244000,0.0043239677,-0.01099896,-3.3540553e-05,0.001,0.0,0.0,0.0,-1.0
8292000,8292000,0.002877704,-0.011121813,0.001615093,0.001,0.0,0.0,0.0,-1.0
8344000,8344000,0.0023068564,-0.010287583,-0.00030838203,0.001,0.0,0.0,0.0,-1.0
8392000,8392000,0.006537126,-0.009054539,-0.00016598652,0.001,0.0,0.0,0.0,-1.0
8444000,8444000,0.005284239,-0.011443892,-0.0003020777,0.001,0.0,0.0,0.0,-1.0
8492000,8492000,0.0030826533,-0.013410416,-3.3936678e-05,0.001,0.0,0.0,0.0,-1.0
8544000,8544000,0.0061181174,-0.012100872,0.00088869006,0.001,0.0,0.0,0.0,-1.0
8592000,8592000,0.0016499272,-0.011017546,-0.00036707043,0.001,0.0,0.0,0.0,-1.0
8644000,8644000,0.0031690814,-0.012893834,-0.00017929515,0.001,0.0,0.0,0.0,-1.0
8692000,8692000,0.0056912266,-0.012458085,-0.00017290562,0.001,0.0,0.0,0.0,-1.0
8744000,8744000,0.0028808077,-0.01245328,-0.00017142092,0.001,0.0,0.0,0.0,-1.0
8792000,8792000,0.0037294328,-0.012518278,-0.0002831829,0.001,0.0,0.0,0.0,-1.0
8844000,8844000,0.002051821,-0.01184281,0.00025062734,0.001,0.0,0.0,0.0,-1.0
8892000,8892000,-0.00096233276,-0.0073263966,-0.000975711,0.001,0.0,0.0,0.0,-1.0
8944000,8944000,0.003304194,-0.01318872,-0.00011592569,0.001,0.0,0.0,0.0,-1.0
8992000,8992000,0.003998941,-0.011644335,-0.0001363889,0.001,0.0,0.0,0.0,-1.0
9044000,9044000,0.0020803958,-0.009701707,0.0017041052,0.001,0.0,0.0,0.0,-1.0
9088000,9088000,0.000770392,-0.010733026,-8.118814e-06,0.001,0.0,0.0,0.0,-1.0
9144000,9144000,0.004220374,-0.014222852,-0.00089367694,0.001,0.0,0.0,0.0,-1.0
9192000,9192000,0.0019608564,-0.012335089,-0.00016520858,0.001,0.0,0.0,0.0,-1.0
9244000,9244000,0.0014084948,-0.0115624005,0.00016270757,0.001,0.0,0.0,0.0,-1.0
9292000,9292000,0.0031248168,-0.012172457,-0.00063359976,0.001,0.0,0.0,0.0,-1.0
9344000,9344000,0.0007340138,-0.011781708,-0.0009016427,0.001,0.0,0.0,0.0,-1.0
9392000,9392000,0.001711562,-0.010684328,-0.00035132354,0.001,0.0,0.0,0.0,-1.0
9444000,9444000,-0.0008041712,-0.012282403,-0.00023116135,0.001,0.0,0.0,0.0,-1.0
9492000,9492000,-0.0002806127,-0.010028666,-0.00094557944,0.001,0.0,0.0,0.0,-1.0
9544000,9544000,0.002771595,-0.008898654,0.0002588068,0.001,0.0,0.0,0.0,-1.0
9592000,9592000,-0.0005059647,-0.014611576,0.0009201739,0.001,0.0,0.0,0.0,-1.0
9644000,9644000,7.1301445e-05,-0.0109248515,0.00019815932,0.001,0.0,0.0,0.0,-1.0
9692000,9692000,0.0015472779,-0.01083469,8.6243475e-05,0.001,0.0,0.0,0.0,-1.0
9740000,9740000,-0.0012357618,-0.012799749,-0.00046026116,0.001,0.0,0.0,0.0,-1.0
9792000,9792000,-0.0003674322,-0.010700565,-0.0005790037,0.001,0.0,0.0,0.0,-1.0
9844000,9844000,0.0031405122,-0.009580953,-4.4936256e-05,0.001,0.0,0.0,0.0,-1.0
9892000,9892000,-0.0009994308,-0.013074799,3.7556707e-05,0.001,0.0,0.0,0.0,-1.0
9944000,9944000,-0.0009881915,-0.010767964,0.00047262688,0.001,0.0,0.0,0.0,-1.0
9992000,9992000,-0.00056316634,-0.011270653,-0.0008372228,0.001,0.0,0.0,0.0,-1.0
10044000,10044000,0.00029798874,-0.012756161,0.00012590356,0.001,0.0,0.0,0.0,-1.0
10088000,10088000,0.0009565065,-0.010594635,0.00045662708,0.001,0.0,0.0,0.0,-1.0
10144000,10144000,0.00049415894,-0.013746043,0.00089661265,0.001,0.0,0.0,0.0,-1.0
10192000,10192000,-0.0014784654,-0.010355091,-0.00015580429,0.001,0.0,0.0,0.0,-1.0
10244000,10244000,-0.00081241183,-0.011938544,0.0008648547,0.001,0.0,0.0,0.0,-1.0
10292000,10292000,-6.3286034e-06,-0.011598434,0.0003787585,0.001,0.0,0.0,0.0,-1.0
10344000,10344000,8.7327426e-05,-0.008644174,0.0002680827,0.001,0.0,0.0,0.0,-1.0
10392000,10392000,7.722412e-05,-0.010306356,-0.0007480862,0.001,0.0,0.0,0.0,-1.0
10440000,10440000,0.00045544354,-0.00975603,-0.00035179406,0.001,0.0,0.0,0.0,-1.0
10492000,10492000,5.752986e-05,-0.012854158,-4.653523e-05,0.001,0.0,0.0,0.0,-1.0
10540000,10540000,-0.000672015,-0.011113592,-0.0007904909,0.001,0.0,0.0,0.0,-1.0
10588000,10588000,0.0004447331,-0.01119318,-0.0012851644,0.001,0.0,0.0,0.0,-1.0
10644000,10644000,-0.0031439601,-0.008185344,7.576002e-05,0.001,0.0,0.0,0.0,-1.0
10692000,10692000,0.000953177,-0.0068868212,0.0010220468,0.001,0.0,0.0,0.0,-1.0
10744000,10744000,-0.0019218347,-0.0075560017,0.00033614322,0.001,0.0,0.0,0.0,-1.0
10792000,10792000,-0.0020592269,-0.0081638815,-0.00030008165,0.001,0.0,0.0,0.0,-1.0
10844000,10844000,-0.0016817141,-0.0074288296,6.0748553e-05,0.001,0.0,0.0,0.0,-1.0
10888000,10888000,-0.0032448429,-0.009138359,0.00015293054,0.001,0.0,0.0,0.0,-1.0
10944000,10944000,-0.0031199544,-0.008598538,-0.0010301176,0.001,0.0,0.0,0.0,-1.0
10992000,10992000,0.001966992,-0.008781808,-0.0004297067,0.001,0.0,0.0,0.0,-1.0
11044000,11044000,-0.004168932,-0.01025515,0.0017086836,0.001,0.0,0.0,0.0,-1.0
11092000,11092000,-0.0014358555,-0.009519917,0.0006988458,0.001,0.0,0.0,0.0,-1.0
11144000,11144000,-0.0015065961,-0.008383027,-0.0013355606,0.001,0.0,0.0,0.0,-1.0
11192000,11192000,-0.0013284379,-0.0081350915,0.000370894,0.001,0.0,0.0,0.0,-1.0
11244000,11244000,-0.0021296411,-0.0075231427,-0.00014352874,0.001,0.0,0.0,0.0,-1.0
11292000,11292000,-0.0030731664,-0.008034596,0.00037815675,0.001,0.0,0.0,0.0,-1.0
11344000,11344000,-0.0021455404,-0.008204332,-0.00045612312,0.001,0.0,0.0,0.0,-1.0
11392000,11392000,-0.0029421845,-0.009271913,-0.00034469372,0.001,0.0,0.0,0.0,-1.0
11444000,11444000,-0.0019722173,-0.009893786,0.0006444574,0.001,0.0,0.0,0.0,-1.0
11492000,11492000,-0.0027678483,-0.0077227647,0.00018733309,0.001,0.0,0.0,0.0,-1.0
11544000,11544000,-0.0011241937,-0.008277889,-6.783677e-05,0.001,0.0,0.0,0.0,-1.0
11592000,11592000,-0.00078362355,-0.011057153,-0.00042892384,0.001,0.0,0.0,0.0,-1.0
11644000,11644000,-0.0030382762,-0.00762004,-0.000601766,0.001,0.0,0.0,0.0,-1.0
11692000,11692000,0.0002594444,-0.0076206247,-0.0008118187,0.001,0.0,0.0,0.0,-1.0
11744000,11744000,-0.002073684,-0.010382559,0.00034918208,0.001,0.0,0.0,0.0,-1.0
11792000,11792000,0.0013921254,-0.0047676307,-0.00032877893,0.001,0.0,0.0,0.0,-1.0
11844000,11844000,-0.0010826995,-0.007446878,-0.00042317432,0.001,0.0,0.0,0.0,-1.0
11892000,11892000,-0.0010272717,-0.0074303076,0.00018588947,0.001,0.0,0.0,0.0,-1.0
11944000,11944000,-0.004411157,-0.0076490073,0.00037467136,0.001,0.0,0.0,0.0,-1.0
11992000,11992000,-0.0035645543,-0.0055217566,0.001307961,0.001,0.0,0.0,0.0,-1.0
12044000,12044000,-0.0039084596,-0.009825887,0.00022351979,0.001,0.0,0.0,0.0,-1.0
12092000,12092000,-0.0025661984,-0.006506143,-0.00028337707,0.001,0.0,0.0,0.0,-1.0
12144000,12144000,-0.0042945095,-0.009723014,-0.0011486341,0.001,0.0,0.0,0.0,-1.0
12192000,12192000,-0.003170722,-0.0070378277,0.0007235417,0.001,0.0,0.0,0.0,-1.0
12244000,12244000,-0.0032508879,-0.008003552,2.849587e-05,0.001,0.0,0.0,0.0,-1.0
12288000,12288000,-0.0023610394,-0.0065454827,-4.5280416e-05,0.001,0.0,0.0,0.0,-1.0
12344000,12344000,-0.0025702124,-0.0053456193,-9.807197e-05,0.001,0.0,0.0,0.0,-1.0
12392000,12392000,-0.004184004,-0.0075791096,0.0007208403,0.001,0.0,0.0,0.0,-1.0
12444000,12444000,-0.0018667469,-0.007914875,-0.00028733865,0.001,0.0,0.0,0.0,-1.0
12492000,12492000,-0.0032485013,-0.0067660613,-0.0008833373,0.001,0.0,0.0,0.0,-1.0
12544000,12544000,-0.0035049175,-0.009663349,-9.785171e-05,0.001,0.0,0.0,0.0,-1.0
12592000,12592000,-0.0048833853,-0.007063763,-0.00057727855,0.001,0.0,0.0,0.0,-1.0
12640000,12640000,-0.0036844336,-0.007215521,-0.0004900443,0.001,0.0,0.0,0.0,-1.0
12692000,12692000,-0.004309337,-0.008427085,-0.00067441823,0.001,0.0,0.0,0.0,-1.0
12744000,12744000,-0.0025779544,-0.0064147795,-0.00028776805,0.001,0.0,0.0,0.0,-1.0
12792000,12792000,-0.002833199,-0.007432242,0.0008286174,0.001,0.0,0.0,0.0,-1.0
12844000,12844000,-0.0007294156,-0.007226779,-0.00018962585,0.001,0.0,0.0,0.0,-1.0
12892000,12892000,-0.0016404532,-0.0071700457,-0.0009138139,0.001,0.0,0.0,0.0,-1.0
12944000,12944000,-0.0036829647,-0.00749346,-0.00017683355,0.001,0.0,0.0,0.0,-1.0
12992000,12992000,-0.00064618327,-0.005794724,0.00026366068,0.001,0.0,0.0,0.0,-1.0
13044000,13044000,-0.0031567342,-0.0055017085,0.0004974375,0.001,0.0,0.0,0.0,-1.0
13092000,13092000,-0.0022446387,-0.0044376487,-0.0004562064,0.001,0.0,0.0,0.0,-1.0
13144000,13144000,-0.0015709415,-0.004396473,-0.00022786825,0.001,0.0,0.0,0.0,-1.0
13192000,13192000,-0.004711442,-0.0027629286,0.0004564657,0.001,0.0,0.0,0.0,-1.0
13244000,13244000,-5.4769356e-05,-0.006000863,0.00030949555,0.001,0.0,0.0,0.0,-1.0
13292000,13292000,-0.0036647716,-0.006470066,-0.0005910976,0.001,0.0,0.0,0.0,-1.0
13344000,13344000,-0.0018066304,-0.005187043,-0.00085161085,0.001,0.0,0.0,0.0,-1.0
13392000,13392000,-0.00087031885,-0.007357497,0.00058855576,0.001,0.0,0.0,0.0,-1.0
13444000,13444000,-0.0033137493,-0.0063317916,0.0009955304,0.001,0.0,0.0,0.0,-1.0
13492000,13492000,-0.0041121687,-0.0033905024,-0.00019158667,0.001,0.0,0.0,0.0,-1.0
13544000,13544000,-0.00020329496,-0.008539702,2.98621e-05,0.001,0.0,0.0,0.0,-1.0
13592000,13592000,-0.0013368519,-0.0057184407,-0.00094642444,0.001,0.0,0.0,0.0,-1.0
13644000,13644000,-0.0028127176,-0.006920346,0.00031559845,0.001,0.0,0.0,0.0,-1.0
13692000,13692000,-0.0022887962,-0.006042366,0.00051990384,0.001,0.0,0.0,0.0,-1.0
13744000,13744000,-0.0034176079,-0.004852977,-0.0006517285,0.001,0.0,0.0,0.0,-1.0
13792000,13792000,-0.0019449405,-0.005385196,-0.0012348621,0.001,0.0,0.0,0.0,-1.0
