timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25796000,1310988,1310988,1310996,1311004,0,0.0006117293,0.0026559061,0.0031600047,0.0,1310988,1310988,1310996,1311004,0,0.00020471412,0.00024202382,0.00016750816,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.002607103,0.0027932536,0.0015205035,0.0,1310988,1310988,1310996,1311004,0,0.00020247392,0.00020229832,0.0001904354,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.0050808424,0.003391175,0.005045631,0.0,1310988,1310988,1310996,1311004,0,0.00030023794,0.00037390718,0.00031368827,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0031416153,0.0039559454,0.0016792612,0.0,1310988,1310988,1310996,1311004,0,0.00020962663,9.841709e-05,0.00011759045,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0028443246,0.0012594175,0.0024348928,0.0,1310988,1310988,1310996,1311004,0,0.00023225063,0.00013128624,0.00025161295,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.0026202835,0.0037722797,0.0031202303,0.0,1310988,1310988,1310996,1311004,0,0.00037690636,0.0004116902,3.5805926e-05,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.0024598243,0.0031839793,0.003939988,0.0,1310988,1310988,1310996,1311004,0,0.00032645493,0.0002438011,0.00018201422,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0034527886,0.0045389137,0.0021382167,0.0,1310988,1310988,1310996,1311004,0,0.00022021524,0.00026019188,0.00013875516,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0013337797,0.0023738537,0.0021428894,0.0,1310988,1310988,1310996,1311004,0,0.00032855262,0.000336882,0.0004508636,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.006813606,0.0069149393,0.00047386924,0.0,1310988,1310988,1310996,1311004,0,0.00032666803,0.000121172,0.0002638817,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.017647423,0.00944284,0.008843593,0.0,1310988,1310988,1310996,1311004,0,0.0019728064,0.001114021,0.0021524262,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.017982803,0.011812106,0.010332902,0.0,1310988,1310988,1310996,1311004,0,0.00050617266,0.0011454124,0.0009689632,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.023110373,0.02650793,0.004584685,0.0,1310988,1310988,1310996,1311004,0,0.00062487845,0.00035040756,0.00050030975,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.015830364,0.0104026375,0.0069053,0.0,1310988,1310988,1310996,1311004,0,0.00043425887,0.00020652554,0.00023236606,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0063357493,0.0042184344,0.0035073466,0.0,1310988,1310988,1310996,1311004,0,0.0004347242,7.458135e-05,0.00038391876,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.007243703,0.008095237,0.0032638896,0.0,1310988,1310988,1310996,1311004,0,0.00027718252,0.00017422279,0.0002970632,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.023837559,0.0072519677,0.017692225,0.0,1310988,1310988,1310996,1311004,0,0.00029232935,0.00039405652,0.00018249569,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.010716314,0.017887447,0.011242457,0.0,1310988,1310988,1310996,1311004,0,0.00039276536,0.0002760159,0.00016308065,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0031444726,0.004419,0.0068209427,0.0,1310988,1310988,1310996,1311004,0,0.0003191627,0.00043014207,0.00041370007,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0051294435,0.0037546824,0.0074040936,0.0,1310988,1310988,1310996,1311004,0,0.0005396556,0.00038073407,0.0002089177,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.003065786,0.0017121402,0.0036876267,0.0,1310988,1310988,1310996,1311004,0,0.00015441324,0.0001587399,0.00023685106,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.011451754,0.013917314,0.003880796,0.0,1310988,1310988,1310996,1311004,0,0.00029136174,0.00031825647,9.548965e-05,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0015083539,0.0030834284,0.0026984434,0.0,1310988,1310988,1310996,1311004,0,0.00035531542,0.00030573967,0.00035550856,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.01307115,0.00458411,0.015534855,0.0,1310988,1310988,1310996,1311004,0,0.0005352571,0.00038041544,0.00024069143,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0073248534,0.022957893,0.022965072,0.0,1310988,1310988,1310996,1311004,0,5.9088106e-05,0.00041899606,0.00045560743,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.007167884,0.0052830414,0.010712902,0.0,1310988,1310988,1310996,1311004,0,0.00033653935,0.00048139307,0.00041068989,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.03246064,0.019806858,0.012910554,0.0,1310988,1310988,1310996,1311004,0,0.00021693265,0.00024338173,0.00019522526,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.004949977,0.003826765,0.0049656928,0.0,1310988,1310988,1310996,1311004,0,0.00020791212,0.00013750502,7.588976e-05,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0027460991,0.0073863226,0.0053362,0.0,1310988,1310988,1310996,1311004,0,0.0001107996,0.00010368806,0.00017463554,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.016541904,0.027059285,0.011632113,0.0,1310988,1310988,1310996,1311004,0,0.00039247205,0.0005855782,0.00022369831,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.010402355,0.004845795,0.005855448,0.0,1310988,1310988,1310996,1311004,0,0.0002170868,0.00031093013,0.00043149246,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.03257033,0.014019668,0.01865173,0.0,1310988,1310988,1310996,1311004,0,0.0003473755,0.00025369358,0.00019597348,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.008483925,0.01852622,0.010891449,0.0,1310988,1310988,1310996,1311004,0,0.00023373244,9.377674e-05,0.0001664711,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0025470243,0.0038148721,0.0040523857,0.0,1310988,1310988,1310996,1311004,0,0.00028917505,0.00031945377,0.00047184943,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.00068173575,0.004166565,0.004725513,0.0,1310988,1310988,1310996,1311004,0,0.00035421338,0.0002993082,0.00031830664,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.017569954,0.02354148,0.040865682,0.0,1310988,1310988,1310996,1311004,0,0.00032848498,0.00017008804,0.0004497583,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.011097242,0.006506,0.01678952,0.0,1310988,1310988,1310996,1311004,0,0.00013161122,0.00023203826,0.00029602565,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.00379865,0.0045264354,0.0073243626,0.0,1310988,1310988,1310996,1311004,0,0.0002540552,6.9411304e-05,0.00023560159,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.008690249,0.0056675547,0.008342453,0.0,1310988,1310988,1310996,1311004,0,0.00026491782,0.00027402764,0.00015604656,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.018084725,0.026006786,0.009588689,0.0,1310988,1310988,1310996,1311004,0,0.00031174408,0.00033180843,0.00057585153,0.0,1,1,1,0,1,1,1,0
