timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035996773,3.073138e-05,5.403253e-09,-0.014472819,-0.039090678,-11.573545,-0.04924623,0.04865446,-0.07158431,11.827393,11.827393
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000268926,2.6809897e-05,2.161062e-09,-0.017958174,-0.008830775,-9.511322,0.007897117,-0.005554708,0.006205682,11.822905,11.822905
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002760042,2.8892113e-05,1.07251e-09,-0.021955084,-0.05446055,-9.4954195,-0.0034614785,-0.0023508705,0.0049959067,11.81926,11.81926
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025594982,2.654347e-05,8.2482526e-10,-0.030247204,-0.07166062,-9.597192,-0.006261193,0.0031293833,-0.0038277875,11.816899,11.816899
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029047878,2.615129e-05,9.0555347e-10,-0.013069525,-0.08109707,-9.276377,-0.0056718886,-0.011373334,0.0034713713,11.8146925,11.8146925
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026842207,2.6465977e-05,6.781771e-10,-0.019838344,-0.075532585,-9.584912,0.0021896472,-0.0036795593,-0.0018085336,11.813383,11.813383
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025791788,2.648015e-05,7.114777e-10,-0.022275142,-0.066272475,-9.647873,-0.0014550883,-0.0018040418,-0.000270902,11.81311,11.81311
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025660844,2.465056e-05,4.9543736e-10,0.0003789821,-0.03924599,-9.725897,0.0010195507,0.0019221058,0.0011096171,11.813171,11.813171
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000333831,0.00010287994,5.6709606e-08,-0.1244617,-0.020369748,-9.54144,0.0026610934,-1.1674747,0.0024279302,11.813226,11.813226
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002717561,3.9684743e-05,2.240858e-08,-0.44964537,-0.045050424,-9.724207,0.014564527,0.16688707,-0.00267779,11.813468,11.813468
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025995492,2.7114209e-05,4.3250905e-09,-0.2333325,-0.022969142,-9.774043,-0.0036579077,-0.0009692379,0.00096272066,11.813709,11.813709
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002589054,2.6112406e-05,2.8966858e-09,-0.024815895,-0.01040186,-9.703343,-0.0002700119,-0.039485537,-0.00030917343,11.813782,11.813782
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026306364,2.7102216e-05,1.8414215e-09,0.0117326,-0.042712588,-9.702662,-0.0015307402,-0.010666443,0.00018773488,11.813812,11.813812
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026269708,2.6053562e-05,9.424992e-10,0.007309073,-0.014530724,-9.719202,0.0033426883,0.006896877,0.0016206267,11.813904,11.813904
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027154974,2.6960446e-05,7.576986e-10,-0.021906028,-0.020622795,-9.725345,-0.0047385436,-0.0006884591,0.0015287432,11.814026,11.814026
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002597255,2.6622998e-05,6.822952e-10,-0.025034567,-0.00374441,-9.708795,0.0039542564,-0.0033938983,0.001783363,11.814117,11.814117
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029152085,0.000111005465,5.1206612e-08,-0.03878814,0.09457418,-9.586551,-1.0722184,7.531643e-05,0.0015637514,11.8141365,11.8141365
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000292774,3.8503422e-05,2.283742e-08,-0.055041473,0.40937606,-9.741672,0.17066412,-0.004212608,0.0028190287,11.814272,11.814272
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026484544,2.7793632e-05,4.1605843e-09,-0.066223286,0.18468021,-9.760602,-0.008011425,0.0023696497,0.0011484682,11.814362,11.814362
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002724508,2.7144688e-05,2.869726e-09,-0.053434905,-0.0040172143,-9.713289,-0.037624855,0.004969455,0.0015489383,11.814392,11.814392
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027029993,2.6032982e-05,1.9711335e-09,-0.040458135,-0.033844624,-9.723759,-0.018532392,-0.00016160392,0.0013744679,11.814423,11.814423
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024946415,2.7936532e-05,8.533751e-10,-0.0033011173,-0.008398419,-9.690142,-0.0027395156,-0.0022166562,0.0013802605,11.814453,11.814453
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004823685,2.705084e-05,6.809276e-10,-0.007667932,0.014516384,-9.722455,0.0022842367,-0.004114819,0.00060098263,11.814562,11.814562
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028834346,2.8201574e-05,6.783254e-10,-0.022023566,0.0208459,-9.742687,-0.00015569251,-0.0012819966,0.0002062693,11.814755,11.814755
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031785978,0.00010598368,4.752639e-08,0.05101099,0.02762119,-9.49582,0.0024148165,1.0497148,0.0034983072,11.814764,11.814764
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002641884,3.7583322e-05,2.2914811e-08,0.39370564,0.018494967,-9.732581,-0.0049143513,-0.16648825,-0.0022806285,11.814964,11.814964
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028073927,3.0269981e-05,4.4209383e-09,0.16209666,0.0143287005,-9.7950115,-0.0015706053,0.0058115046,0.0017421079,11.8151245,11.8151245
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025747324,2.6023508e-05,2.6845635e-09,-0.025574334,0.0142932795,-9.700099,0.0027979591,0.03440899,0.0032689355,11.815063,11.815063
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027318334,2.624501e-05,1.8565658e-09,-0.051763043,0.0041051432,-9.72728,0.002785469,0.020508377,-0.00092453446,11.815002,11.815002
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027412814,2.8582812e-05,8.292361e-10,-0.014617363,-0.0061550695,-9.733787,-0.0024522275,0.00053778454,0.001026104,11.814941,11.814941
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029008067,2.8602904e-05,8.020473e-10,-0.018997349,-0.023078915,-9.71932,0.00026398126,-0.0024343824,-0.0018507629,11.814869,11.814869
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026374805,2.6459415e-05,7.4742723e-10,-0.0063557858,-0.025055999,-9.733301,-0.005312327,-0.0029139393,0.00016514616,11.814758,11.814758
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029790006,0.00011114399,4.7989356e-08,0.005207202,-0.08608861,-9.579749,0.93463993,0.0042231763,0.0006096907,11.81455,11.81455
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027052616,3.7525497e-05,2.2397185e-08,-0.009233184,-0.42793983,-9.723681,-0.1611601,0.0039675753,0.0014693858,11.814575,11.814575
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028326813,2.7349295e-05,4.086353e-09,-0.0146924555,-0.22128151,-9.736,0.0048882384,-0.002515518,-0.0006146016,11.814634,11.814634
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027253115,2.6915517e-05,2.9150438e-09,-0.021881131,-0.038251624,-9.691077,0.034304153,-0.00043604165,0.0010524136,11.814533,11.814533
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025726814,2.6567928e-05,1.8069233e-09,-0.0118865585,-0.0036217624,-9.702902,0.017960105,-0.0020320022,0.0018354442,11.814394,11.814394
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025689634,2.79871e-05,1.0207505e-09,-0.022855822,-0.010577286,-9.69958,-0.0071543013,0.001508838,-0.001193447,11.814258,11.814258
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002749049,2.7836857e-05,7.754994e-10,-0.018944837,-0.040203497,-9.674169,0.00013663284,0.00034937428,-0.0019722714,11.814087,11.814087
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002637954,2.6903566e-05,6.75129e-10,-0.057925105,-0.055140328,-9.702191,-0.0014733168,-0.0035186266,0.0031799716,11.813904,11.813904
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003581441,0.00014017672,1.1921166e-07,-0.117742844,0.07112472,-10.010861,-0.92113227,-1.08322,-0.1317031,11.813679,11.813679
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026908144,4.473112e-05,4.098896e-08,-0.48147592,0.4465545,-9.720059,0.1698592,0.16218889,0.021954909,11.813718,11.813718
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027525588,2.7873939e-05,6.827984e-09,-0.26034033,0.18007673,-9.792543,0.00082423806,-0.0049708537,-0.00034638654,11.813978,11.813978
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002634351,2.6691e-05,3.8488164e-09,-0.048120182,0.010553428,-9.729488,-0.032934416,-0.028745204,0.0027818638,11.814117,11.814117
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002536526,2.8188699e-05,3.0248766e-09,-0.018885428,-0.06612315,-9.722348,-0.017922344,-0.01897418,0.00064640434,11.81427,11.81427
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025225038,2.5350439e-05,9.44931e-10,-0.033470962,-0.04882125,-9.706026,0.007254859,-0.00043573108,0.0015468389,11.8144045,11.8144045
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027266404,2.6868047e-05,6.3747324e-10,-0.03734034,-0.03726487,-9.693791,6.7594236e-05,-0.0020575635,1.6734483e-06,11.814514,11.814514
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026334226,2.673121e-05,6.554708e-10,-0.038170386,-0.019533368,-9.695357,0.002503415,0.0057172505,-0.0014222099,11.814606,11.814606
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034464046,0.0001382334,1.2652647e-07,0.04040969,-0.09965565,-10.091919,0.9382426,1.0905358,-0.13264507,11.8146925,11.8146925
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026622022,4.282419e-05,3.720863e-08,0.39836946,-0.47454086,-9.752389,-0.16463655,-0.16766806,0.018179232,11.815008,11.815008
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027950728,2.6794982e-05,6.0852665e-09,0.15781961,-0.21160214,-9.812638,-0.005014224,7.466223e-05,2.8289123e-06,11.815369,11.815369
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028768947,2.669429e-05,3.7148429e-09,-0.042654824,-0.057070747,-9.758401,0.027372899,0.031746916,0.0011786604,11.815641,11.815641
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027405182,2.6957807e-05,2.7566598e-09,-0.07620816,-0.007849978,-9.772718,0.019025724,0.019108104,-5.8967544e-05,11.816001,11.816001
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026778795,2.5944126e-05,1.0066546e-09,-0.07496961,-0.011156526,-9.743057,0.0017711426,-0.0032349902,-0.00045041446,11.81643,11.81643
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002695327,2.6268379e-05,6.272693e-10,-0.0703621,-0.039427083,-9.790002,-0.006974902,-0.0040349644,-0.00041851547,11.816835,11.816835
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026407428,2.9361441e-05,7.2442513e-10,-0.05802709,-0.08219216,-9.810764,-0.0009782768,-0.002123483,0.0011954666,11.817145,11.817145
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026219498,2.6841475e-05,6.44531e-10,-0.079966016,-0.05584296,-9.775338,-0.00065973646,0.0053822235,0.00040235286,11.817261,11.817261
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000277422,2.670531e-05,9.690064e-10,-0.06933638,-0.03500023,-8.515963,0.009246175,-0.0067894873,0.00031647156,11.817275,11.817275
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026730268,2.7207654e-05,8.0774093e-10,-0.067256145,-0.022589246,-9.668164,0.0028217162,0.005319617,0.00041699279,11.821399,11.821399
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026707014,2.8918857e-05,7.525501e-10,-0.07051962,-0.060560822,-9.760832,-0.0043634707,-0.0051084314,0.0001350022,11.825688,11.825688
78936000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.005255489,4.0000592e-05,1.1406943e-08,-0.11703646,-0.122953966,-9.39716,-0.05397773,0.06137738,-0.0090802815,11.826531,11.826531
79936000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.00068509416,2.8290046e-05,5.8189173e-09,-0.12018603,-0.096393764,-9.4139385,-0.045161977,0.03181943,-0.0005333109,11.826104,11.826104
80968000,1310996,1310996,0,0,2,0,0,250.0,250.0,250.0,250.0,0.005786135,7.607668e-05,4.355191e-08,-0.054559078,-0.03766469,-9.665936,-0.122757636,0.1287245,-0.00026822218,11.827491,11.827491
81968000,1310996,1310996,0,0,2,0,0,250.0,250.0,250.0,250.0,0.000723211,3.1237967e-05,5.111057e-09,0.013363744,0.0073409,-9.511997,0.008106985,-0.0066579436,-0.0014074234,11.827179,11.827179
