timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25396000,1310988,1310988,1310996,1311004,0,0.0038515392,0.0027755522,0.0043532588,0.0,1310988,1310988,1310996,1311004,0,0.00026598325,0.00023356444,0.00011093196,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.0031526713,0.002422557,0.004159831,0.0,1310988,1310988,1310996,1311004,0,0.00013872691,0.000120467164,0.000106440406,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.004297529,0.0020232876,0.004430381,0.0,1310988,1310988,1310996,1311004,0,0.0003497309,0.00020323544,0.00015336838,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0016777192,0.003842691,0.0038893784,0.0,1310988,1310988,1310996,1311004,0,0.00019185542,0.0002445577,0.00017839792,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.002645342,0.001727413,0.003599661,0.0,1310988,1310988,1310996,1311004,0,0.00034494844,0.00025955285,0.00037663148,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0015014904,0.0036696147,0.002419749,0.0,1310988,1310988,1310996,1311004,0,0.00021235856,0.00040956048,0.00035993353,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0033487128,0.001457779,0.0037665095,0.0,1310988,1310988,1310996,1311004,0,0.00033090354,0.0003204599,4.9659364e-05,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.0062706405,0.0034525774,0.003336779,0.0,1310988,1310988,1310996,1311004,0,0.020698085,0.013777767,0.034475256,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.006323556,0.00514682,0.008242875,0.0,1310988,1310988,1310996,1311004,0,0.018932944,0.011232856,0.0301636,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0030931134,0.008789737,0.0074631046,0.0,1310988,1310988,1310996,1311004,0,0.0039686956,0.0010443145,0.00500121,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0034567886,0.0035667382,0.0021422477,0.0,1310988,1310988,1310996,1311004,0,0.004270912,0.0012341028,0.0055001564,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.00225847,0.003920178,0.002720091,0.0,1310988,1310988,1310996,1311004,0,0.00041346074,0.0005085869,0.0006895491,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0035008593,0.0049750484,0.00443007,0.0,1310988,1310988,1310996,1311004,0,0.0004795126,0.00023888062,0.0006074605,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0024252147,0.001978462,0.004089785,0.0,1310988,1310988,1310996,1311004,0,0.00018830891,0.0004744235,0.00047024788,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.004266923,0.0031091168,0.0070643774,0.0,1310988,1310988,1310996,1311004,0,0.00046760522,0.0008762256,0.001247686,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0032679345,0.0026565709,0.00260489,0.0,1310988,1310988,1310996,1311004,0,0.00038331054,0.00023762223,0.0005735745,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0031831134,0.0043483563,0.0021672228,0.0,1310988,1310988,1310996,1311004,0,0.0001241999,0.0005092281,0.0006032712,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.004182103,0.0044920123,0.0038219758,0.0,1310988,1310988,1310996,1311004,0,0.00033337378,0.0005214911,0.000741901,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0029509189,0.001559705,0.0017836062,0.0,1310988,1310988,1310996,1311004,0,0.00047804613,0.00059253734,0.0008335605,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0006866525,0.0018900647,0.0019657703,0.0,1310988,1310988,1310996,1311004,0,0.0005703789,0.00041177587,0.000718809,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0021437223,0.0019136115,0.0023605598,0.0,1310988,1310988,1310996,1311004,0,0.0004626096,0.00061796897,0.00072064105,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0012536666,0.0022168793,0.0011879192,0.0,1310988,1310988,1310996,1311004,0,0.0008530314,0.0003172719,0.00092168595,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0016049899,0.00216811,0.0015857659,0.0,1310988,1310988,1310996,1311004,0,0.00067035545,0.0005885526,0.0006608877,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.0027888555,0.0012197242,0.0030639654,0.0,1310988,1310988,1310996,1311004,0,0.00050642126,0.0005340598,0.0005446404,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0015054852,0.0011981337,0.0020296015,0.0,1310988,1310988,1310996,1311004,0,0.0005748904,0.0005904209,0.00039793094,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0032002684,0.0034801608,0.0039946367,0.0,1310988,1310988,1310996,1311004,0,6.4230335e-05,0.00064858905,0.0006215796,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0023040741,0.000647294,0.0027739145,0.0,1310988,1310988,1310996,1311004,0,0.00058533176,0.00028712087,0.00043468975,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.0024332998,0.001506227,0.00301961,0.0,1310988,1310988,1310996,1311004,0,0.00017134265,0.00040312778,0.0003051322,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0031757166,0.0019140163,0.0044432385,0.0,1310988,1310988,1310996,1311004,0,0.00048241194,0.00052958645,0.00035913914,0.0,1,1,1,0,1,1,1,0
31196000,1310988,1310988,1310996,1311004,0,0.0038636809,0.003395634,0.004019432,0.0,1310988,1310988,1310996,1311004,0,0.00028942397,0.0002830273,0.00021965496,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0036024097,0.0033064778,0.0027077708,0.0,1310988,1310988,1310996,1311004,0,0.00062910543,0.0005661463,0.0006746949,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0034655046,0.0044045057,0.0040052757,0.0,1310988,1310988,1310996,1311004,0,0.00046246176,0.00025629808,0.0003894549,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0037902596,0.00518142,0.0064772344,0.0,1310988,1310988,1310996,1311004,0,0.0005670926,0.0004076712,0.00045552236,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0033468246,0.0027072632,0.0031755255,0.0,1310988,1310988,1310996,1311004,0,0.00017513268,7.3981675e-05,0.00016873034,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.0034026403,0.0010696875,0.0035485728,0.0,1310988,1310988,1310996,1311004,0,0.0001619152,0.00036443234,0.00043583193,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0016311572,0.0012382721,0.0014790387,0.0,1310988,1310988,1310996,1311004,0,0.00036547394,0.0004942152,0.0007174534,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.003915029,0.0022367234,0.002249364,0.0,1310988,1310988,1310996,1311004,0,0.0002890082,0.00017298297,0.0003015123,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0024021103,0.0029236919,0.003744607,0.0,1310988,1310988,1310996,1311004,0,0.0002449292,0.00028057507,0.000503117,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.0016772598,0.0024380398,0.0030954448,0.0,1310988,1310988,1310996,1311004,0,0.00035443637,0.00012251902,0.00026270884,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.004379771,0.0030993465,0.0021124773,0.0,1310988,1310988,1310996,1311004,0,0.00027192265,0.00031791572,0.00046924013,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.0041874773,0.0008827338,0.0040130327,0.0,1310988,1310988,1310996,1311004,0,0.00046744372,0.0001641427,0.0005479322,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.007076625,0.0020779131,0.0073398734,0.0,1310988,1310988,1310996,1311004,0,0.00020624968,0.0004222891,0.0006195161,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0021113881,0.0019206194,0.0032377753,0.0,1310988,1310988,1310996,1311004,0,0.00034616975,0.00031232386,0.0004905114,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0023563579,0.0018818047,0.0029554307,0.0,1310988,1310988,1310996,1311004,0,0.00036796893,0.0002481223,0.0005365108,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.00393624,0.002544592,0.0048701596,0.0,1310988,1310988,1310996,1311004,0,0.00027903792,0.0003896919,0.00047571148,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.002087001,0.0008372633,0.0018526168,0.0,1310988,1310988,1310996,1311004,0,0.00050680846,0.00062182464,0.00043520192,0.0,1,1,1,0,1,1,1,0
34596000,1310988,1310988,1310996,1311004,0,0.0014704913,0.0063731857,0.0067502623,0.0,1310988,1310988,1310996,1311004,0,0.0003108634,0.00053657783,0.0004569712,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.004299813,0.00235011,0.006504343,0.0,1310988,1310988,1310996,1311004,0,0.027067313,0.009165006,0.0362316,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.0015671946,0.0045459545,0.004010352,0.0,1310988,1310988,1310996,1311004,0,0.02014809,0.007229447,0.027377352,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.0048697675,0.0042234333,0.008067724,0.0,1310988,1310988,1310996,1311004,0,0.0010641648,0.0009439665,0.0019386346,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.00311554,0.0033362592,0.0011298466,0.0,1310988,1310988,1310996,1311004,0,0.0031474356,0.0017284123,0.0048686797,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.005788563,0.0014264261,0.005595847,0.0,1310988,1310988,1310996,1311004,0,0.00044022538,0.00059036026,0.0005195533,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.004058035,0.003261563,0.0020386495,0.0,1310988,1310988,1310996,1311004,0,0.00045669323,0.00022060997,0.00033892592,0.0,1,1,1,0,1,1,1,0
35996000,1310988,1310988,1310996,1311004,0,0.0044226446,0.0044135354,0.0041744574,0.0,1310988,1310988,1310996,1311004,0,0.0006112989,0.00039203325,0.00094194757,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0024868485,0.0024715138,0.002677532,0.0,1310988,1310988,1310996,1311004,0,0.0005628634,0.00083482225,0.0013378238,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.00045883548,0.0034020513,0.003336312,0.0,1310988,1310988,1310996,1311004,0,0.00014772157,0.00034931814,0.00036178614,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.001735312,0.0034444288,0.0033336084,0.0,1310988,1310988,1310996,1311004,0,0.00031069858,0.00040409408,0.0006621852,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.0034983044,0.0039557833,0.0028686742,0.0,1310988,1310988,1310996,1311004,0,0.00026965063,0.00077921664,0.00060792326,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.004993695,0.0024410377,0.0070219296,0.0,1310988,1310988,1310996,1311004,0,0.0006449069,0.00017430873,0.0004963534,0.0,1,1,1,0,1,1,1,0
37196000,1310988,1310988,1310996,1311004,0,0.0035670311,0.0011841918,0.0035343939,0.0,1310988,1310988,1310996,1311004,0,0.00051651767,0.00029349932,0.00035694987,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.002539461,0.0017352152,0.0019556177,0.0,1310988,1310988,1310996,1311004,0,0.00046573312,0.00017742655,0.00038033735,0.0,1,1,1,0,1,1,1,0
37596000,1310988,1310988,1310996,1311004,0,0.006942191,0.006436169,0.00336205,0.0,1310988,1310988,1310996,1311004,0,0.0004819468,0.000547447,0.0004811743,0.0,1,1,1,0,1,1,1,0
37796000,1310988,1310988,1310996,1311004,0,0.0028175246,0.0028004646,0.0035605114,0.0,1310988,1310988,1310996,1311004,0,0.00061556604,0.00027748558,0.00045979948,0.0,1,1,1,0,1,1,1,0
37996000,1310988,1310988,1310996,1311004,0,0.0037139466,0.0028308555,0.006053964,0.0,1310988,1310988,1310996,1311004,0,0.00022914642,0.000544997,0.00044491005,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.0015384344,0.0041028755,0.002941806,0.0,1310988,1310988,1310996,1311004,0,0.00063650345,0.00016630541,0.00077027216,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.002529883,0.00062789314,0.0025462403,0.0,1310988,1310988,1310996,1311004,0,0.00036332873,0.00027124333,0.00046013415,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.0041155186,0.00077218295,0.0040879697,0.0,1310988,1310988,1310996,1311004,0,0.00038909406,0.00025504915,0.0005165079,0.0,1,1,1,0,1,1,1,0
38796000,1310988,1310988,1310996,1311004,0,0.0024032583,0.001973865,0.0041435887,0.0,1310988,1310988,1310996,1311004,0,0.00052069046,0.0003665523,0.0006173763,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.0036459193,0.0019000836,0.0042941575,0.0,1310988,1310988,1310996,1311004,0,0.00034490536,0.00019313455,0.000490132,0.0,1,1,1,0,1,1,1,0
39196000,1310988,1310988,1310996,1311004,0,0.0031126414,0.0008293797,0.0030187657,0.0,1310988,1310988,1310996,1311004,0,0.00032054156,0.00011574861,0.0002055461,0.0,1,1,1,0,1,1,1,0
39396000,1310988,1310988,1310996,1311004,0,0.0020597342,0.004538842,0.0039078696,0.0,1310988,1310988,1310996,1311004,0,0.00013427951,0.00013577772,0.00023656654,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.0018860662,0.0017313074,0.0020626695,0.0,1310988,1310988,1310996,1311004,0,0.000376418,0.00014937538,0.00045316236,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.0016852047,0.0035147767,0.004225349,0.0,1310988,1310988,1310996,1311004,0,0.0004910108,0.0003021128,0.00072780426,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.0029595916,0.0020622732,0.00489761,0.0,1310988,1310988,1310996,1311004,0,0.0002717962,0.0002456798,0.00025551106,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.0018390948,0.002934486,0.0012659632,0.0,1310988,1310988,1310996,1311004,0,0.00022960488,0.00030305953,0.00016590099,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0042863023,0.0034917037,0.0052889455,0.0,1310988,1310988,1310996,1311004,0,0.00065674994,0.00032091665,0.00033848942,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0019231887,0.0016587955,0.0016486589,0.0,1310988,1310988,1310996,1311004,0,0.00020804266,0.00025018456,0.0003685509,0.0,1,1,1,0,1,1,1,0
40796000,1310988,1310988,1310996,1311004,0,0.0032152708,0.003163768,0.0052572717,0.0,1310988,1310988,1310996,1311004,0,0.0003412063,0.0002404373,0.00037296276,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.0014955512,0.00027643642,0.0012729998,0.0,1310988,1310988,1310996,1311004,0,0.00024354976,0.00035410986,0.00047436648,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0029394259,0.0037209955,0.0063252696,0.0,1310988,1310988,1310996,1311004,0,0.00027383256,0.00014273847,0.00031754418,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.0023243362,0.0016335704,0.0012346274,0.0,1310988,1310988,1310996,1311004,0,0.00040638755,0.00022234574,0.00026379802,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.0024829137,0.004029603,0.0023303707,0.0,1310988,1310988,1310996,1311004,0,0.00043248187,0.00027061207,0.00024669713,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.002645988,0.0017532387,0.0012522349,0.0,1310988,1310988,1310996,1311004,0,0.00017779513,0.00011479267,6.695276e-05,0.0,1,1,1,0,1,1,1,0
41996000,1310988,1310988,1310996,1311004,0,0.0010911836,0.0015719332,0.00087017176,0.0,1310988,1310988,1310996,1311004,0,0.0002908041,0.0003142489,0.00023818569,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0013862319,0.003547547,0.0026321304,0.0,1310988,1310988,1310996,1311004,0,0.00025811722,0.00022785985,0.000100659396,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0011861811,0.0023454623,0.0016411786,0.0,1310988,1310988,1310996,1311004,0,0.00027517826,0.00036940456,0.00017062512,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0019725491,0.0014259235,0.0024449606,0.0,1310988,1310988,1310996,1311004,0,0.0003899446,0.00037976645,0.00023826637,0.0,1,1,1,0,1,1,1,0
42800000,1310988,1310988,1310996,1311004,0,0.004716474,0.006921361,0.0023776162,0.0,1310988,1310988,1310996,1311004,0,0.0076596085,0.00842609,0.0008382943,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0015440825,0.001594696,0.0021012465,0.0,1310988,1310988,1310996,1311004,0,0.00884645,0.0056454963,0.0032120177,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.0020017168,0.0029975807,0.0022373395,0.0,1310988,1310988,1310996,1311004,0,0.0011254611,0.0009551157,0.00021141762,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0035418947,0.0021245359,0.0015062698,0.0,1310988,1310988,1310996,1311004,0,0.0015622125,0.0009627916,0.00063359604,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.002858207,0.00276445,0.0016611571,0.0,1310988,1310988,1310996,1311004,0,0.00017027002,0.00013386033,5.8604644e-05,0.0,1,1,1,0,1,1,1,0
43796000,1310988,1310988,1310996,1311004,0,0.0022826896,0.0015681082,0.0032659008,0.0,1310988,1310988,1310996,1311004,0,0.00021814407,0.00018651213,0.00025724305,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.0023202451,0.0016129124,0.0010884,0.0,1310988,1310988,1310996,1311004,0,0.00031220386,0.00015341768,0.00033210806,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0037445205,0.0026248165,0.003235477,0.0,1310988,1310988,1310996,1311004,0,0.0004242121,0.0003590351,0.00014511951,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0019621118,0.0022950086,0.002992243,0.0,1310988,1310988,1310996,1311004,0,0.00036028476,0.00015907758,0.0002023905,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.003024381,0.00059525575,0.0029646133,0.0,1310988,1310988,1310996,1311004,0,0.00044380283,0.00041670524,0.00052481255,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.002139671,0.0026221885,0.0009686521,0.0,1310988,1310988,1310996,1311004,0,0.0002471127,0.00014700879,0.00016495555,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0028805775,0.00213302,0.0018330485,0.0,1310988,1310988,1310996,1311004,0,0.00022571771,0.00022004521,0.00018663712,0.0,1,1,1,0,1,1,1,0
45196000,1310988,1310988,1310996,1311004,0,0.0023308578,0.0028452962,0.0020356267,0.0,1310988,1310988,1310996,1311004,0,0.00055987865,0.0003478749,0.0002135712,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.00044574877,0.0039617284,0.004205023,0.0,1310988,1310988,1310996,1311004,0,0.00039142772,0.00027895632,0.00041464964,0.0,1,1,1,0,1,1,1,0
45596000,1310988,1310988,1310996,1311004,0,0.0025165267,0.0026537688,0.0025487854,0.0,1310988,1310988,1310996,1311004,0,0.00033139987,0.00021083798,0.00027996863,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0016524896,0.0013522587,0.0006819039,0.0,1310988,1310988,1310996,1311004,0,0.00032990563,0.00018336262,0.00019683434,0.0,1,1,1,0,1,1,1,0
45996000,1310988,1310988,1310996,1311004,0,0.0017566072,0.0030628534,0.0013309425,0.0,1310988,1310988,1310996,1311004,0,0.0005889359,0.0003483542,0.00026528863,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0036175565,0.004490091,0.0050163427,0.0,1310988,1310988,1310996,1311004,0,0.000510261,0.0005682464,0.00036477816,0.0,1,1,1,0,1,1,1,0
46396000,1310988,1310988,1310996,1311004,0,0.0035226098,0.0033145936,0.002464612,0.0,1310988,1310988,1310996,1311004,0,0.00021671149,0.0001579464,0.00031770614,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.0035740696,0.0010813614,0.0036422284,0.0,1310988,1310988,1310996,1311004,0,0.00044261914,0.0003696904,0.00043625507,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.004105515,0.0011465326,0.0031284022,0.0,1310988,1310988,1310996,1311004,0,0.0004900774,0.00055373856,0.00035145908,0.0,1,1,1,0,1,1,1,0
46996000,1310988,1310988,1310996,1311004,0,0.00454638,0.00068975706,0.0045629614,0.0,1310988,1310988,1310996,1311004,0,0.00031686132,0.0003694352,7.7188124e-05,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0031388085,0.002499054,0.0025442997,0.0,1310988,1310988,1310996,1311004,0,0.00043388308,0.00026936186,0.0006401009,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0055410643,0.0037417104,0.00549991,0.0,1310988,1310988,1310996,1311004,0,0.0002594466,0.00029189728,0.00049648364,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.0022651087,0.0020666823,0.0035356462,0.0,1310988,1310988,1310996,1311004,0,0.00013341015,0.00010715008,0.0002070602,0.0,1,1,1,0,1,1,1,0
47796000,1310988,1310988,1310996,1311004,0,0.0013774834,0.0026398576,0.0033830567,0.0,1310988,1310988,1310996,1311004,0,0.0004187332,0.00033186458,0.00018231582,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.002367928,0.0021486215,0.0034624075,0.0,1310988,1310988,1310996,1311004,0,0.0004848064,0.00026547842,0.00040359746,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.0019419453,0.0034733566,0.0033394077,0.0,1310988,1310988,1310996,1311004,0,0.00030614398,0.00037828242,0.00060510496,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0039065112,0.002253115,0.0017532029,0.0,1310988,1310988,1310996,1311004,0,0.0003602525,0.00033667262,0.00017163136,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.003169513,0.0035359855,0.0031014113,0.0,1310988,1310988,1310996,1311004,0,0.00048144307,0.0005144321,0.00026987251,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.0023572946,0.0025685157,0.0039231936,0.0,1310988,1310988,1310996,1311004,0,0.00020713297,9.6542106e-05,0.00024275346,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.0013718678,0.0021864478,0.00084114494,0.0,1310988,1310988,1310996,1311004,0,0.0003759237,0.00038972215,0.00020861547,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.0012908055,0.0015998958,0.0009668372,0.0,1310988,1310988,1310996,1311004,0,0.00054093555,0.00024403061,0.00048453608,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0026903104,0.003829478,0.0031687275,0.0,1310988,1310988,1310996,1311004,0,0.000108572895,0.00015639707,0.00020162464,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.000600569,0.001483889,0.0011837421,0.0,1310988,1310988,1310996,1311004,0,0.00032548213,0.00022087562,0.000106986656,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.00065159803,0.0023055293,0.0018435526,0.0,1310988,1310988,1310996,1311004,0,0.0003203543,0.00030846352,0.00030446317,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.0038511509,0.0016389188,0.0026729011,0.0,1310988,1310988,1310996,1311004,0,0.00010652585,0.00035008875,0.00026073668,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0033292882,0.0016963137,0.0022389153,0.0,1310988,1310988,1310996,1311004,0,0.00029102978,0.00020777916,0.00014671803,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.0038600946,0.0031327296,0.002104585,0.0,1310988,1310988,1310996,1311004,0,0.0003514389,0.00018017956,0.00023289648,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.002718548,0.002018279,0.0021251906,0.0,1310988,1310988,1310996,1311004,0,0.00032686608,0.00039420446,8.293535e-05,0.0,1,1,1,0,1,1,1,0
50796000,1310988,1310988,1310996,1311004,0,0.0057355906,0.0019374904,0.0039747814,0.0,1310988,1310988,1310996,1311004,0,0.013179243,0.007437027,0.0057444815,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.0027782384,0.0033964561,0.0034766644,0.0,1310988,1310988,1310996,1311004,0,0.00703602,0.006428336,0.0006558711,0.0,1,1,1,0,1,1,1,0
51196000,1310988,1310988,1310996,1311004,0,0.0026034,0.0022766613,0.0016763344,0.0,1310988,1310988,1310996,1311004,0,0.00032542698,0.00028924792,0.00021086093,0.0,1,1,1,0,1,1,1,0
