timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
21000000,20996000,1310996,1310996,-4.8761223e-05,2.8984483e-05,-9.0534776e-08,-0.00033357597,-0.00032864924,-0.03833873,4000,4000,0,0
21500000,21496000,1310996,1310996,-2.3199322e-05,-1.213955e-05,3.0420993e-05,-0.00026903913,-0.00042826257,-0.038182754,4000,4000,0,0
22000000,21996000,1310996,1310996,-4.1203068e-05,2.3866001e-05,-1.5443062e-05,-0.00048300487,-0.00043706282,-0.038592804,4000,4000,0,0
22500000,22496000,1310996,1310996,-6.6467514e-06,3.6208236e-05,1.688023e-05,-5.5976092e-05,-0.0005839305,-0.042406026,4000,4000,0,0
23000000,22996000,1310996,1310996,-2.5009253e-06,-1.1345204e-05,1.5565859e-06,-7.5896474e-05,-3.211985e-05,-0.03790084,4000,4000,0,0
23500000,23496000,1310996,1310996,7.222573e-06,1.8684881e-05,-1.20015e-05,2.3377437e-05,-0.00014693366,-0.038352266,4000,4000,0,0
24000000,23996000,1310996,1310996,1.4280177e-05,-3.697268e-05,1.1866485e-05,-0.00024522704,-0.00056115096,-0.03858886,4000,4000,0,0
24496000,24492000,1310996,1310996,-3.121458e-05,1.0679199e-05,-9.593998e-06,-0.00019984742,-0.00013598878,-0.038562573,4000,4000,0,0
25000000,24996000,1310996,1310996,2.7664672e-05,2.1555595e-06,-7.387804e-07,-0.00016269687,-0.00033309136,-0.038974557,4000,4000,0,0
25500000,25496000,1310996,1310996,-2.0035046e-05,1.0888487e-05,-1.0590005e-06,6.296493e-05,1.48452955e-05,-0.038707238,4000,4000,0,0
25996000,25992000,1310996,1310996,-6.228934e-06,3.4808843e-06,7.207188e-06,-0.00033311086,-6.0390805e-05,-0.038621347,4000,4000,0,0
26496000,26492000,1310996,1310996,-1.8275716e-05,1.6672212e-06,-7.2028747e-06,-0.000392575,-4.4029017e-05,-0.03887873,4000,4000,0,0
26996000,26992000,1310996,1310996,2.331067e-05,0.00022649505,-1.05406325e-05,-0.0010283703,-0.00027414697,-0.038128946,4000,4000,0,0
27496000,27492000,1310996,1310996,2.957024e-05,0.0006505149,-9.1193415e-06,-0.0020601444,-1.1870041e-05,-0.03895011,4000,4000,0,0
28000000,27996000,1310996,1310996,2.7550297e-05,0.0005521224,8.374223e-06,-0.001788145,-0.00012670497,-0.03882503,4000,4000,0,0
28500000,28496000,1310996,1310996,-2.5246034e-05,0.00018902341,1.9915718e-05,-0.001546905,-0.00019400219,-0.03913494,4000,4000,0,0
28996000,28992000,1310996,1310996,-1.2945613e-05,-8.951334e-05,6.647739e-06,-0.0008774909,-0.00021725752,-0.03891195,4000,4000,0,0
29496000,29492000,1310996,1310996,-8.586329e-06,-0.00013018415,7.064312e-06,-0.00075280055,-0.0002630419,-0.039112646,4000,4000,0,0
30000000,29996000,1310996,1310996,-4.416816e-05,-0.00010259826,-6.538851e-06,-0.00036650014,2.0529324e-05,-0.039021518,4000,4000,0,0
30500000,30496000,1310996,1310996,1.600753e-05,-0.0001063472,1.4764391e-05,-0.00022307331,-0.00055500126,-0.03898246,4000,4000,0,0
31000000,30996000,1310996,1310996,4.506715e-06,-6.083897e-05,6.957069e-06,1.4386252e-06,0.00021366277,-0.038979232,4000,4000,0,0
31496000,31492000,1310996,1310996,1.6528893e-05,-3.3424538e-05,-1.605037e-05,-0.00022879122,-0.00030035301,-0.03870213,4000,4000,0,0
32000000,31996000,1310996,1310996,-3.478229e-05,9.308858e-06,9.03672e-06,-0.00013369128,-3.4775145e-05,-0.039063223,4000,4000,0,0
32500000,32496000,1310996,1310996,-2.3213e-05,-1.48928575e-05,-1.0594247e-05,-1.1864589e-05,0.00015084111,-0.03916134,4000,4000,0,0
33000000,32996000,1310996,1310996,5.6157925e-05,-5.8952146e-06,1.7693909e-06,-0.00010205482,-6.562078e-05,-0.03888938,4000,4000,0,0
33496000,33492000,1310996,1310996,2.2428447e-05,2.576048e-06,1.529777e-05,2.2161883e-05,-0.00039561765,-0.03884945,4000,4000,0,0
34000000,33996000,1310996,1310996,-1.7460883e-05,4.7200552e-05,-4.7489275e-06,-0.00043413398,-0.00010111759,-0.03881233,4000,4000,0,0
34500000,34496000,1310996,1310996,-3.4605503e-07,2.2333526e-05,7.4401746e-06,-0.00019858446,0.00039055798,-0.03899822,4000,4000,0,0
34996000,34992000,1310996,1310996,0.0006718798,9.040695e-06,-1.6592474e-05,-6.871716e-05,0.000654501,-0.037953362,4000,4000,0,0
35500000,35496000,1310996,1310996,0.00074598374,-2.1515849e-05,-7.82887e-06,-0.00030587643,0.0017960703,-0.03868404,4000,4000,0,0
35996000,35992000,1310996,1310996,0.00054420665,-1.9978539e-05,3.995985e-06,-0.0003941378,0.0015780389,-0.039074715,4000,4000,0,0
36500000,36496000,1310996,1310996,0.00018634298,-2.4409013e-05,6.8259787e-06,-0.0003586651,0.0009801944,-0.03947686,4000,4000,0,0
37000000,36996000,1310996,1310996,-8.165471e-05,2.495022e-05,2.5491387e-05,-0.00019912464,0.0009646298,-0.039143287,4000,4000,0,0
37500000,37496000,1310996,1310996,-0.00014094601,3.8810005e-05,9.752914e-06,-0.0002752859,-7.169121e-05,-0.038654234,4000,4000,0,0
38000000,37996000,1310996,1310996,-0.00012939636,3.723274e-05,-8.580433e-06,-0.00033360915,0.00015505282,-0.03894263,4000,4000,0,0
38500000,38496000,1310996,1310996,-8.8419205e-05,8.527108e-06,8.4121274e-07,-0.00020943665,-0.00023664221,-0.03905384,4000,4000,0,0
39000000,38996000,1310996,1310996,-8.920514e-05,5.875425e-06,1.5110403e-05,-0.00010469185,-0.0003248682,-0.03915542,4000,4000,0,0
39500000,39496000,1310996,1310996,-1.7057264e-05,2.8963212e-05,1.0699763e-05,6.114761e-05,0.00013473036,-0.03862106,4000,4000,0,0
40000000,39996000,1310996,1310996,-3.1831445e-05,-4.4788696e-05,9.605352e-06,-4.063093e-06,-1.4290141e-05,-0.03920245,4000,4000,0,0
40500000,40500000,1310996,1310996,5.2156796e-05,-7.426101e-06,4.724496e-06,6.215465e-05,0.0003717827,-0.03865718,4000,4000,0,0
41000000,41000000,1310996,1310996,-1.365501e-05,1.0897836e-05,5.2003984e-06,-4.199997e-05,0.00017855846,-0.03895346,4000,4000,0,0
41496000,41496000,1310996,1310996,2.307679e-05,-5.8114107e-05,8.347646e-06,0.00018537819,0.00011243599,-0.039013367,4000,4000,0,0
42000000,42000000,1310996,1310996,1.5620124e-05,3.8259328e-05,-1.3003336e-05,-0.000113808324,-2.998237e-05,-0.03894155,4000,4000,0,0
42500000,42500000,1310996,1310996,2.7746912e-05,-1.0015473e-06,1.4908581e-05,-0.00011274837,9.158876e-05,-0.039170157,4000,4000,0,0
43000000,43000000,1310996,1310996,1.9624695e-06,-0.0006593245,3.8823455e-06,0.00047797538,-0.00014825477,-0.037574746,4000,4000,0,0
43500000,43500000,1310996,1310996,-2.6045818e-05,-0.00069525884,1.56555e-05,0.0016698819,0.00025378176,-0.039132144,4000,4000,0,0
44000000,44000000,1310996,1310996,-1.9026096e-05,-0.00052880147,7.011622e-06,0.0013222937,0.00011005276,-0.039065674,4000,4000,0,0
44500000,44500000,1310996,1310996,-1.076814e-05,-0.0001650562,-1.7426903e-05,0.00091163523,6.8912785e-05,-0.039408203,4000,4000,0,0
45000000,45000000,1310996,1310996,3.8208777e-06,3.483618e-05,9.188411e-06,0.00057101157,0.00021745086,-0.03892964,4000,4000,0,0
45496000,45496000,1310996,1310996,6.728442e-06,0.000118098134,-1.619838e-05,0.0003440137,-9.2539674e-05,-0.038953874,4000,4000,0,0
46000000,46000000,1310996,1310996,1.0863055e-05,0.00014787332,-8.697159e-06,-0.00026903578,0.00013544565,-0.038627364,4000,4000,0,0
46500000,46500000,1310996,1310996,-3.261067e-06,0.000102732694,1.1420835e-05,-0.00042326972,-0.00019584544,-0.038482606,4000,4000,0,0
47000000,47000000,1310996,1310996,-9.012212e-07,8.652984e-05,9.684354e-07,-0.00015449127,-0.00033998353,-0.038568072,4000,4000,0,0
47500000,47500000,1310996,1310996,6.054476e-06,5.2428506e-05,-1.45070235e-05,-0.00026581387,6.1251376e-05,-0.038884744,4000,4000,0,0
47996000,47996000,1310996,1310996,-5.221215e-05,3.4966575e-05,3.490904e-06,5.6040193e-05,2.2717928e-05,-0.038977847,4000,4000,0,0
48500000,48500000,1310996,1310996,-1.0104815e-06,5.3525605e-06,-1.7675906e-05,2.4465788e-05,-5.5983568e-05,-0.03883755,4000,4000,0,0
48996000,48996000,1310996,1310996,-1.6050564e-05,-3.0191319e-05,1.9481866e-05,-0.00028848357,-0.00015342723,-0.03882734,4000,4000,0,0
49500000,49500000,1310996,1310996,-1.5414264e-05,1.2842286e-05,2.0824129e-05,-0.00010077874,-0.0002871835,-0.038879424,4000,4000,0,0
50000000,50000000,1310996,1310996,-2.6735472e-05,3.4940243e-05,4.1081776e-06,-0.0001852437,-0.0001602225,-0.038991436,4000,4000,0,0
50500000,50500000,1310996,1310996,-2.7465692e-06,6.4637634e-06,-1.7603666e-05,-0.00023767987,0.00028527662,-0.039062243,4000,4000,0,0
51000000,51000000,1310996,1310996,-0.00093941693,9.485466e-06,-1.4221219e-05,-0.00036616207,-0.00077558507,-0.038195312,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.00087478186,-9.63765e-06,-2.5052623e-06,8.046201e-05,-0.0016580019,-0.03892157,4000,4000,0,0
52000000,52000000,1310996,1310996,-0.00055934367,1.7824344e-05,3.510418e-05,-0.00020376482,-0.0012644576,-0.03926652,4000,4000,0,0
52500000,52500000,1310996,1310996,-0.00014826622,2.1568543e-05,-1.4421848e-05,-2.2790913e-05,-0.0012871422,-0.039081506,4000,4000,0,0
52996000,52996000,1310996,1310996,3.1638236e-05,1.99254e-05,-1.3164231e-05,-0.000119669814,-0.000965917,-0.03924543,4000,4000,0,0
53500000,53500000,1310996,1310996,0.00016109417,-2.3323817e-05,1.2281111e-05,-0.00027753605,-0.0002616891,-0.03885946,4000,4000,0,0
54000000,54000000,1310996,1310996,0.000117546246,-1.4839e-05,4.5733286e-06,-0.00025045947,7.059831e-05,-0.038627572,4000,4000,0,0
54500000,54500000,1310996,1310996,0.00010449763,6.755717e-06,-1.643469e-05,-0.00016520852,2.5594007e-05,-0.038996343,4000,4000,0,0
55000000,55000000,1310996,1310996,6.0471597e-05,3.2156797e-05,-1.1680545e-05,-0.00013989136,0.00011831253,-0.03899048,4000,4000,0,0
55500000,55500000,1310996,1310996,3.6811372e-05,-1.6552922e-05,1.2295132e-05,0.00012963118,-0.0002804889,-0.03880024,4000,4000,0,0
56000000,56000000,1310996,1310996,5.4716533e-05,2.5306647e-06,2.1180193e-05,-4.7895704e-05,0.00025955538,-0.03875525,4000,4000,0,0
56500000,56500000,1310996,1310996,-7.786992e-07,1.6860244e-05,1.3583629e-05,-1.8952991e-05,-1.9750985e-05,-0.03858049,4000,4000,0,0
57000000,57000000,1310996,1310996,-2.363583e-05,1.1552694e-05,1.6135731e-05,4.2394004e-05,-0.0002951184,-0.038940977,4000,4000,0,0
57500000,57500000,1310996,1310996,-1.8583958e-05,-1.0306348e-05,6.224059e-07,0.00016018358,-0.00026331787,-0.038975038,4000,4000,0,0
58000000,58000000,1310996,1310996,-1.625013e-05,-1.10156325e-05,1.0509286e-05,-0.00048675836,6.1456325e-05,-0.038700838,4000,4000,0,0
58500000,58500000,1310996,1310996,-1.8092065e-05,2.3756393e-05,4.4874078e-06,-0.00035313648,-0.00014883018,-0.03866485,4000,4000,0,0
59000000,59000000,1310996,1310996,0.0006471392,0.00039278515,-0.00032139063,-0.0008582947,0.00050184416,-0.037771262,4000,4000,0,0
59500000,59500000,1310996,1310996,0.00085104076,0.0007220229,0.00024508324,-0.0018642546,0.0014023336,-0.038882844,4000,4000,0,0
60000000,60000000,1310996,1310996,0.0005719616,0.00055482093,4.7143167e-05,-0.0017823626,0.0018127543,-0.039039195,4000,4000,0,0
60496000,60496000,1310996,1310996,0.00018719985,0.00016382312,-4.1950618e-05,-0.0017315783,0.0012213897,-0.03912777,4000,4000,0,0
61000000,61000000,1310996,1310996,-1.6718646e-05,-4.935282e-05,1.0973422e-06,-0.000826349,0.00041838037,-0.03940085,4000,4000,0,0
61500000,61500000,1310996,1310996,-0.00012498566,-0.00012835134,-2.561526e-05,-0.00037577265,0.000265276,-0.03897243,4000,4000,0,0
62000000,62000000,1310996,1310996,-0.00015883453,-9.424358e-05,4.1275557e-06,-0.00025216036,-0.00030619133,-0.038940925,4000,4000,0,0
62500000,62500000,1310996,1310996,-0.00010542664,-7.6591015e-05,-5.4076067e-06,-0.0001011294,-0.00027716067,-0.03889069,4000,4000,0,0
63000000,63000000,1310996,1310996,-3.608911e-05,-2.1755472e-05,1.9543381e-06,-0.0001863739,-0.000116798714,-0.038791437,4000,4000,0,0
63500000,63500000,1310996,1310996,-2.8655062e-05,-5.919306e-06,2.7093503e-05,5.1351875e-05,-0.00025152994,-0.038899865,4000,4000,0,0
64000000,64000000,1310996,1310996,-1.7115368e-05,-2.033899e-05,2.0621524e-06,0.00022717443,-0.00019345117,-0.03887232,4000,4000,0,0
64500000,64500000,1310996,1310996,-3.2111795e-05,1.1889717e-07,-1.3060647e-05,-0.0001867078,-8.254319e-05,-0.03908932,4000,4000,0,0
65000000,65000000,1310996,1310996,5.209578e-05,3.5686462e-05,1.5018206e-05,0.0002140667,-4.277289e-05,-0.038675074,4000,4000,0,0
65500000,65500000,1310996,1310996,4.125486e-05,-4.5704634e-05,1.643008e-05,-0.00020059974,-0.00013310777,-0.038908478,4000,4000,0,0
65996000,65996000,1310996,1310996,4.5927286e-06,2.4988258e-05,-3.7399448e-06,-4.1991876e-05,-8.519395e-05,-0.03878666,4000,4000,0,0
66500000,66500000,1310996,1310996,-5.617902e-06,2.1890053e-05,5.7178468e-06,-3.3393295e-05,-0.00023564795,-0.03881165,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0006390285,-0.00038101018,-0.00031716758,0.00055625255,-0.00085686526,-0.038196906,4000,4000,0,0
67496000,67496000,1310996,1310996,-0.0008347429,-0.0007004606,0.00026379258,0.0015399961,-0.0015393812,-0.03882959,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.00052408635,-0.0005761836,6.196072e-05,0.0013546958,-0.0016826593,-0.03899538,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.0001507036,-0.0001738156,-7.050099e-06,0.00097291934,-0.0013416226,-0.039255105,4000,4000,0,0
69000000,69000000,1310996,1310996,5.8047674e-05,4.861995e-05,-5.5979617e-06,0.00049366045,-0.0008655231,-0.03903215,4000,4000,0,0
69500000,69500000,1310996,1310996,0.00018020354,0.000117363365,1.487658e-05,-0.00023348474,-0.00045939465,-0.039478347,4000,4000,0,0
70000000,70000000,1310996,1310996,0.0001555255,0.00012535647,9.48159e-06,-0.00028331715,-1.2363355e-05,-0.039125465,4000,4000,0,0
70500000,70500000,1310996,1310996,0.00011405343,9.1672926e-05,2.502944e-05,0.00010432711,0.00024093105,-0.038942788,4000,4000,0,0
71000000,71000000,1310996,1310996,4.3469114e-05,6.74966e-05,1.0119037e-05,-0.0005203722,-0.00025174557,-0.039081167,4000,4000,0,0
71500000,71500000,1310996,1310996,3.879001e-05,1.1397189e-05,-3.0494534e-06,-0.00026910563,3.7346465e-05,-0.03887812,4000,4000,0,0
72000000,72000000,1310996,1310996,9.339917e-06,2.6861351e-05,-4.21988e-05,-0.00035071434,-0.00028974947,-0.039106403,4000,4000,0,0
72500000,72500000,1310996,1310996,-2.3695807e-06,2.9253693e-05,7.818266e-07,-0.00015347093,-0.0004926136,-0.03914571,4000,4000,0,0
73000000,73000000,1310996,1310996,-2.6067133e-05,-2.1507793e-05,1.185415e-05,-0.00015098903,-0.00015555737,-0.03879417,4000,4000,0,0
73500000,73500000,1310996,1310996,-1.5017979e-05,-7.5969433e-06,5.8752153e-06,-0.00036673728,-0.00022294027,-0.039148238,4000,4000,0,0
74000000,74000000,1310996,1310996,2.3132821e-05,4.2036063e-05,-1.9126755e-05,-0.00030386136,-0.0002997447,-0.03959041,4000,4000,0,0
74500000,74500000,1310996,1310996,1.217724e-05,-2.1959282e-05,6.132453e-06,0.00010711255,-0.00022855494,-0.039202705,4000,4000,0,0
75000000,75000000,1310996,1310996,4.3851855e-06,2.330677e-05,-8.934781e-06,-0.00036271292,-0.0001760102,-0.03881386,4000,4000,0,0
75500000,75500000,1310996,1310996,-1.8426384e-05,4.2930034e-05,-4.751765e-06,-0.00022383728,-0.00025358112,-0.03925876,4000,4000,0,0
76000000,76000000,1310996,1310996,7.369884e-06,8.788701e-06,-2.1703068e-05,-5.4062417e-05,-0.00015017789,-0.032488532,4000,4000,0,0
76500000,76500000,1310996,1310996,-7.012547e-06,5.279794e-05,-4.3362725e-05,-0.00032930588,-0.00023231121,-0.04026199,4000,4000,0,0
76996000,76996000,1310996,1310996,-1.1003545e-05,4.800314e-06,2.1529872e-06,-0.00023706215,-0.00014481109,-0.038597733,4000,4000,0,0
77500000,77500000,1310996,1310996,-2.8470182e-05,1.5957581e-05,7.629978e-06,-0.00014026687,-0.00032856525,-0.039160926,4000,4000,0,0
78000000,78000000,1310996,1310996,8.028808e-06,-1.2318921e-05,-1.823872e-05,-0.0004649783,1.542828e-05,-0.03880668,4000,4000,0,0
78496000,78496000,1310996,1310996,0.0012297182,-0.001302001,9.56569e-05,-0.00033220643,-0.0004997128,-0.043512758,4000,4000,0,0
78996000,78996000,1310996,1310996,-0.00029238983,0.0002605018,-1.1397358e-05,-0.00057801127,-0.0007052615,-0.03639797,4000,4000,0,0
79500000,79500000,1310996,1310996,-0.0002626308,0.00024774857,9.093937e-06,-0.00051423884,-0.0006297151,-0.0364458,4000,4000,0,0
80000000,80000000,1310996,1310996,-1.9376188e-05,4.014756e-05,7.5158573e-06,-0.000330882,-0.00025960588,-0.038538795,4000,4000,0,0
80500000,80500000,1310996,1310996,7.6423436e-05,-5.752331e-05,-3.075767e-06,-2.0179343e-05,-0.00042853714,-0.03843413,4000,4000,0,0
81000000,81000000,1310996,1310996,-0.00042833472,0.00052401074,-3.4259276e-05,-0.0004315213,-0.0003216368,-0.03842897,4000,4000,0,0
81500000,81500000,1310996,1310996,-3.160266e-05,5.4183583e-05,-1.5232652e-06,-0.00018556669,-6.2291234e-05,-0.038247805,4000,4000,0,0
82000000,82000000,1310996,1310996,9.62929e-05,-3.450201e-05,-9.176818e-06,-0.00024892268,0.00014309798,-0.03826829,4000,4000,0,0
