timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14500000,14500000,1311004,1311004,1.6612834e-05,-2.0943799e-05,2.5788293e-05,-0.00028163544,-0.00014685694,-0.038886964,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.211036e-05,-1.15507855e-05,1.4640423e-05,0.00013410971,9.675842e-05,-0.039016046,4000,4000,0,0
15500000,15500000,1311004,1311004,1.2109575e-05,1.0737605e-05,7.4700947e-06,0.00019884769,-0.0001247635,-0.0388266,4000,4000,0,0
16000000,16000000,1311004,1311004,-1.7295861e-07,9.556235e-06,1.2678242e-05,7.468193e-05,-8.877151e-05,-0.038983963,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.1298909e-05,3.0364047e-06,-8.303549e-07,9.7316e-05,-0.000278191,-0.03854213,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.2764016e-05,8.524594e-06,-4.406064e-06,-0.00025321063,-7.676532e-05,-0.03898295,4000,4000,0,0
17500000,17500000,1311004,1311004,9.645225e-06,1.996646e-05,-1.9777283e-06,4.8761412e-05,-0.00025704686,-0.038920496,4000,4000,0,0
18000000,18000000,1311004,1311004,7.815021e-06,-6.407541e-07,1.4634213e-05,0.000105300765,6.4338997e-06,-0.038794372,4000,4000,0,0
18496000,18496000,1311004,1311004,-8.796839e-06,3.9674524e-06,-2.968668e-05,-0.00014481187,-0.00022634886,-0.039109863,4000,4000,0,0
19000000,19000000,1311004,1311004,0.0001997002,-0.00013896599,-0.00025922142,0.00026826,0.00013358166,-0.04260006,4000,4000,0,0
19496000,19496000,1311004,1311004,3.131872e-05,-3.725193e-07,-1.5304506e-05,3.8143742e-05,-0.00014468266,-0.038548212,4000,4000,0,0
20000000,20000000,1311004,1311004,4.8739807e-05,2.3757098e-06,2.0410858e-05,0.00012245902,-0.00013733294,-0.038094115,4000,4000,0,0
20500000,20500000,1311004,1311004,-3.3028293e-05,6.247943e-05,2.9460003e-05,-9.14626e-05,-5.9886745e-05,-0.037778724,4000,4000,0,0
21000000,21000000,1311004,1311004,-3.825505e-05,3.6976893e-05,1.9645946e-05,-0.00012823766,-0.000108897875,-0.03839849,4000,4000,0,0
21500000,21500000,1311004,1311004,-1.7994427e-05,-2.5517696e-05,2.3217153e-05,-0.00022994948,-0.0005330528,-0.03826991,4000,4000,0,0
22000000,22000000,1311004,1311004,-3.1964762e-05,-7.128184e-06,-8.984312e-06,-0.0002400307,-0.00030789734,-0.038346667,4000,4000,0,0
22500000,22500000,1311004,1311004,1.1349638e-05,3.5432753e-05,-6.475306e-07,7.677378e-05,-0.00020052367,-0.042344168,4000,4000,0,0
23000000,23000000,1311004,1311004,1.8824845e-05,-2.0876558e-05,3.352824e-05,-5.6912013e-06,-0.00045008017,-0.037510328,4000,4000,0,0
23500000,23500000,1311004,1311004,1.1499137e-05,1.2295841e-05,2.4360252e-06,-0.00011150925,-0.00014872014,-0.03823498,4000,4000,0,0
24000000,24000000,1311004,1311004,3.6667985e-05,-1.4297619e-05,1.4260928e-05,-0.00028718877,-0.0004935904,-0.038496885,4000,4000,0,0
24500000,24500000,1311004,1311004,-2.6320675e-05,-7.3712117e-06,2.8711553e-05,-0.00026809442,-0.00039678183,-0.0387127,4000,4000,0,0
24996000,24996000,1311004,1311004,2.7664672e-05,2.1555595e-06,-7.387804e-07,-0.00016269687,-0.00033309136,-0.038974557,4000,4000,0,0
25500000,25500000,1311004,1311004,-1.8348339e-05,-2.0958223e-05,-4.099931e-05,-3.7388734e-05,7.208035e-05,-0.038790427,4000,4000,0,0
25996000,25996000,1311004,1311004,1.1751207e-06,8.160417e-06,-1.4995677e-05,-0.00023353314,4.154012e-05,-0.038781133,4000,4000,0,0
26496000,26496000,1311004,1311004,-5.769248e-06,1.0052615e-05,2.4730678e-06,-0.00035342577,-0.00011775139,-0.03861892,4000,4000,0,0
27000000,27000000,1311004,1311004,1.0064204e-05,0.00052590703,1.6695809e-05,-0.0009146955,-0.0002353791,-0.03788096,4000,4000,0,0
27496000,27496000,1311004,1311004,3.9584185e-05,0.0006443298,1.6498952e-05,-0.001894295,-0.00019923919,-0.03894777,4000,4000,0,0
27996000,27996000,1311004,1311004,2.7550297e-05,0.0005521224,8.374223e-06,-0.001788145,-0.00012670497,-0.03882503,4000,4000,0,0
28500000,28500000,1311004,1311004,-6.0482794e-06,0.00017164466,2.110358e-05,-0.0012297359,7.100717e-05,-0.03928652,4000,4000,0,0
29000000,29000000,1311004,1311004,-1.2216428e-05,-5.751416e-05,1.20140985e-05,-0.00070889917,-0.00029865187,-0.039126188,4000,4000,0,0
29500000,29500000,1311004,1311004,-1.8209721e-05,-0.00011366717,9.718455e-06,-0.00035973222,-0.0002327409,-0.038707107,4000,4000,0,0
30000000,30000000,1311004,1311004,-3.15925e-05,-0.0001274487,-1.2948794e-05,7.952556e-06,-0.00020377916,-0.03896814,4000,4000,0,0
30500000,30500000,1311004,1311004,-1.0110388e-05,-9.410099e-05,3.7750855e-05,-8.3291685e-05,-0.00029277167,-0.038632568,4000,4000,0,0
31000000,31000000,1311004,1311004,-2.8877212e-06,-5.035518e-05,2.3958828e-05,0.00015485586,-6.224011e-05,-0.038915765,4000,4000,0,0
31496000,31496000,1311004,1311004,1.2850437e-05,-3.162381e-05,1.2061672e-06,-0.00017722973,-0.0002825036,-0.038695235,4000,4000,0,0
32000000,32000000,1311004,1311004,-3.069301e-05,3.843089e-05,1.9498975e-05,1.9963238e-05,0.00019074895,-0.039078966,4000,4000,0,0
32500000,32500000,1311004,1311004,-5.074591e-05,4.2684233e-06,-1.005577e-06,-3.053722e-05,0.00028176923,-0.03888887,4000,4000,0,0
33000000,33000000,1311004,1311004,3.1890297e-05,-1.6619479e-05,7.1306285e-06,-0.00015053796,-0.00017721602,-0.03887045,4000,4000,0,0
33500000,33500000,1311004,1311004,-1.6066444e-05,-1.7851733e-05,-1.1050335e-05,-0.00038374806,8.580433e-05,-0.039015558,4000,4000,0,0
34000000,34000000,1311004,1311004,-5.3947076e-07,5.7402267e-05,4.933064e-06,-0.00015193185,4.749838e-05,-0.038941108,4000,4000,0,0
34496000,34496000,1311004,1311004,-3.4605503e-07,2.2333526e-05,7.4401746e-06,-0.00019858446,0.00039055798,-0.03899822,4000,4000,0,0
35000000,35000000,1311004,1311004,0.00092290196,2.6241905e-05,-2.466731e-07,-0.00022124544,0.00035199005,-0.03789633,4000,4000,0,0
35500000,35500000,1311004,1311004,0.00076305,-4.177636e-05,2.2954612e-06,-0.00018254394,0.0017172636,-0.039074615,4000,4000,0,0
36000000,36000000,1311004,1311004,0.00053776515,-2.9484867e-05,2.544841e-05,-0.00029466968,0.0017088986,-0.038889647,4000,4000,0,0
36500000,36500000,1311004,1311004,0.00017993963,-3.1158243e-06,-8.340148e-06,-0.00014510384,0.0013190523,-0.039179664,4000,4000,0,0
37000000,37000000,1311004,1311004,-6.464953e-05,3.4107332e-05,2.262376e-05,-0.00020390778,0.00082443585,-0.039055515,4000,4000,0,0
37500000,37500000,1311004,1311004,-0.00013796345,3.6432513e-05,2.643858e-05,-0.00039436936,-5.2582072e-06,-0.038782448,4000,4000,0,0
38000000,38000000,1311004,1311004,-0.000123075,2.412312e-05,-1.7912345e-05,-8.758081e-05,-4.793985e-05,-0.038914345,4000,4000,0,0
38500000,38500000,1311004,1311004,-8.2268285e-05,3.3917636e-06,-1.6610033e-05,-0.00020412754,-0.00047156727,-0.039072555,4000,4000,0,0
39000000,39000000,1311004,1311004,-6.1010443e-05,-1.8772096e-05,4.0339455e-07,-5.8698406e-05,-0.0002868811,-0.038976066,4000,4000,0,0
39500000,39500000,1311004,1311004,-2.5364374e-05,1.074005e-05,8.914673e-06,-6.162391e-05,8.2654355e-05,-0.03859935,4000,4000,0,0
40000000,40000000,1311004,1311004,-4.347432e-05,-2.5421497e-05,-2.3803377e-06,-0.00029959428,8.644058e-05,-0.039331727,4000,4000,0,0
40500000,40500000,1311004,1311004,5.2156796e-05,-7.426101e-06,4.724496e-06,6.215465e-05,0.0003717827,-0.03865718,4000,4000,0,0
41000000,41000000,1311004,1311004,-1.365501e-05,1.0897836e-05,5.2003984e-06,-4.199997e-05,0.00017855846,-0.03895346,4000,4000,0,0
41496000,41496000,1311004,1311004,2.307679e-05,-5.8114107e-05,8.347646e-06,0.00018537819,0.00011243599,-0.039013367,4000,4000,0,0
42000000,42000000,1311004,1311004,1.5620124e-05,3.8259328e-05,-1.3003336e-05,-0.000113808324,-2.998237e-05,-0.03894155,4000,4000,0,0
42500000,42500000,1311004,1311004,2.7746912e-05,-1.0015473e-06,1.4908581e-05,-0.00011274837,9.158876e-05,-0.039170157,4000,4000,0,0
43000000,43000000,1311004,1311004,1.9624695e-06,-0.0006593245,3.8823455e-06,0.00047797538,-0.00014825477,-0.037574746,4000,4000,0,0
43500000,43500000,1311004,1311004,-2.6045818e-05,-0.00069525884,1.56555e-05,0.0016698819,0.00025378176,-0.039132144,4000,4000,0,0
44000000,44000000,1311004,1311004,-1.9026096e-05,-0.00052880147,7.011622e-06,0.0013222937,0.00011005276,-0.039065674,4000,4000,0,0
44496000,44496000,1311004,1311004,-1.8735234e-05,-0.00017555273,-7.7943156e-07,0.00091256946,2.712829e-05,-0.03910621,4000,4000,0,0
45000000,45000000,1311004,1311004,3.8208777e-06,3.483618e-05,9.188411e-06,0.00057101157,0.00021745086,-0.03892964,4000,4000,0,0
45500000,45500000,1311004,1311004,-2.1962325e-05,0.00012514243,-9.246936e-06,0.00014584612,0.00016170373,-0.03899598,4000,4000,0,0
46000000,46000000,1311004,1311004,1.0863055e-05,0.00014787332,-8.697159e-06,-0.00026903578,0.00013544565,-0.038627364,4000,4000,0,0
46500000,46500000,1311004,1311004,-3.261067e-06,0.000102732694,1.1420835e-05,-0.00042326972,-0.00019584544,-0.038482606,4000,4000,0,0
47000000,47000000,1311004,1311004,-9.012212e-07,8.652984e-05,9.684354e-07,-0.00015449127,-0.00033998353,-0.038568072,4000,4000,0,0
47500000,47500000,1311004,1311004,6.054476e-06,5.2428506e-05,-1.45070235e-05,-0.00026581387,6.1251376e-05,-0.038884744,4000,4000,0,0
47996000,47996000,1311004,1311004,-5.221215e-05,3.4966575e-05,3.490904e-06,5.6040193e-05,2.2717928e-05,-0.038977847,4000,4000,0,0
48500000,48500000,1311004,1311004,-1.0104815e-06,5.3525605e-06,-1.7675906e-05,2.4465788e-05,-5.5983568e-05,-0.03883755,4000,4000,0,0
48996000,48996000,1311004,1311004,-1.6050564e-05,-3.0191319e-05,1.9481866e-05,-0.00028848357,-0.00015342723,-0.03882734,4000,4000,0,0
49500000,49500000,1311004,1311004,-1.5414264e-05,1.2842286e-05,2.0824129e-05,-0.00010077874,-0.0002871835,-0.038879424,4000,4000,0,0
50000000,50000000,1311004,1311004,-2.6735472e-05,3.4940243e-05,4.1081776e-06,-0.0001852437,-0.0001602225,-0.038991436,4000,4000,0,0
50500000,50500000,1311004,1311004,-2.7465692e-06,6.4637634e-06,-1.7603666e-05,-0.00023767987,0.00028527662,-0.039062243,4000,4000,0,0
51000000,51000000,1311004,1311004,-0.00093941693,9.485466e-06,-1.4221219e-05,-0.00036616207,-0.00077558507,-0.038195312,4000,4000,0,0
51500000,51500000,1311004,1311004,-0.00087478186,-9.63765e-06,-2.5052623e-06,8.046201e-05,-0.0016580019,-0.03892157,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.00055934367,1.7824344e-05,3.510418e-05,-0.00020376482,-0.0012644576,-0.03926652,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.00014826622,2.1568543e-05,-1.4421848e-05,-2.2790913e-05,-0.0012871422,-0.039081506,4000,4000,0,0
52996000,52996000,1311004,1311004,3.1638236e-05,1.99254e-05,-1.3164231e-05,-0.000119669814,-0.000965917,-0.03924543,4000,4000,0,0
53500000,53500000,1311004,1311004,0.00016109417,-2.3323817e-05,1.2281111e-05,-0.00027753605,-0.0002616891,-0.03885946,4000,4000,0,0
54000000,54000000,1311004,1311004,0.000117546246,-1.4839e-05,4.5733286e-06,-0.00025045947,7.059831e-05,-0.038627572,4000,4000,0,0
54500000,54500000,1311004,1311004,0.00010449763,6.755717e-06,-1.643469e-05,-0.00016520852,2.5594007e-05,-0.038996343,4000,4000,0,0
54996000,54996000,1311004,1311004,6.5060165e-05,9.932666e-06,4.39486e-07,-6.1145283e-06,0.0002562031,-0.038993582,4000,4000,0,0
55500000,55500000,1311004,1311004,3.6811372e-05,-1.6552922e-05,1.2295132e-05,0.00012963118,-0.0002804889,-0.03880024,4000,4000,0,0
55996000,55996000,1311004,1311004,6.690434e-05,-6.3994225e-06,-1.0483822e-05,-0.00016200577,0.000115257164,-0.038805418,4000,4000,0,0
56500000,56500000,1311004,1311004,-7.786992e-07,1.6860244e-05,1.3583629e-05,-1.8952991e-05,-1.9750985e-05,-0.03858049,4000,4000,0,0
57000000,57000000,1311004,1311004,-2.363583e-05,1.1552694e-05,1.6135731e-05,4.2394004e-05,-0.0002951184,-0.038940977,4000,4000,0,0
57500000,57500000,1311004,1311004,-1.8583958e-05,-1.0306348e-05,6.224059e-07,0.00016018358,-0.00026331787,-0.038975038,4000,4000,0,0
58000000,58000000,1311004,1311004,-1.625013e-05,-1.10156325e-05,1.0509286e-05,-0.00048675836,6.1456325e-05,-0.038700838,4000,4000,0,0
58500000,58500000,1311004,1311004,-1.8092065e-05,2.3756393e-05,4.4874078e-06,-0.00035313648,-0.00014883018,-0.03866485,4000,4000,0,0
59000000,59000000,1311004,1311004,0.0006471392,0.00039278515,-0.00032139063,-0.0008582947,0.00050184416,-0.037771262,4000,4000,0,0
59500000,59500000,1311004,1311004,0.00085104076,0.0007220229,0.00024508324,-0.0018642546,0.0014023336,-0.038882844,4000,4000,0,0
60000000,60000000,1311004,1311004,0.0005719616,0.00055482093,4.7143167e-05,-0.0017823626,0.0018127543,-0.039039195,4000,4000,0,0
60496000,60496000,1311004,1311004,0.00018719985,0.00016382312,-4.1950618e-05,-0.0017315783,0.0012213897,-0.03912777,4000,4000,0,0
61000000,61000000,1311004,1311004,-1.6718646e-05,-4.935282e-05,1.0973422e-06,-0.000826349,0.00041838037,-0.03940085,4000,4000,0,0
61500000,61500000,1311004,1311004,-0.00012498566,-0.00012835134,-2.561526e-05,-0.00037577265,0.000265276,-0.03897243,4000,4000,0,0
62000000,62000000,1311004,1311004,-0.00015883453,-9.424358e-05,4.1275557e-06,-0.00025216036,-0.00030619133,-0.038940925,4000,4000,0,0
62500000,62500000,1311004,1311004,-0.00010542664,-7.6591015e-05,-5.4076067e-06,-0.0001011294,-0.00027716067,-0.03889069,4000,4000,0,0
63000000,63000000,1311004,1311004,-3.608911e-05,-2.1755472e-05,1.9543381e-06,-0.0001863739,-0.000116798714,-0.038791437,4000,4000,0,0
63500000,63500000,1311004,1311004,-2.8655062e-05,-5.919306e-06,2.7093503e-05,5.1351875e-05,-0.00025152994,-0.038899865,4000,4000,0,0
64000000,64000000,1311004,1311004,-1.7115368e-05,-2.033899e-05,2.0621524e-06,0.00022717443,-0.00019345117,-0.03887232,4000,4000,0,0
64500000,64500000,1311004,1311004,-3.2111795e-05,1.1889717e-07,-1.3060647e-05,-0.0001867078,-8.254319e-05,-0.03908932,4000,4000,0,0
65000000,65000000,1311004,1311004,5.209578e-05,3.5686462e-05,1.5018206e-05,0.0002140667,-4.277289e-05,-0.038675074,4000,4000,0,0
65500000,65500000,1311004,1311004,4.125486e-05,-4.5704634e-05,1.643008e-05,-0.00020059974,-0.00013310777,-0.038908478,4000,4000,0,0
66000000,66000000,1311004,1311004,1.0544206e-05,3.198091e-05,-3.5595856e-06,-0.0002679919,-0.00021799801,-0.039016258,4000,4000,0,0
66500000,66500000,1311004,1311004,-5.617902e-06,2.1890053e-05,5.7178468e-06,-3.3393295e-05,-0.00023564795,-0.03881165,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.0006390285,-0.00038101018,-0.00031716758,0.00055625255,-0.00085686526,-0.038196906,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.00080566556,-0.0007048637,0.00027215903,0.0016728903,-0.0015848827,-0.038795583,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.00052408635,-0.0005761836,6.196072e-05,0.0013546958,-0.0016826593,-0.03899538,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.0001507036,-0.0001738156,-7.050099e-06,0.00097291934,-0.0013416226,-0.039255105,4000,4000,0,0
69000000,69000000,1311004,1311004,5.8047674e-05,4.861995e-05,-5.5979617e-06,0.00049366045,-0.0008655231,-0.03903215,4000,4000,0,0
69500000,69500000,1311004,1311004,0.00018020354,0.000117363365,1.487658e-05,-0.00023348474,-0.00045939465,-0.039478347,4000,4000,0,0
70000000,70000000,1311004,1311004,0.0001555255,0.00012535647,9.48159e-06,-0.00028331715,-1.2363355e-05,-0.039125465,4000,4000,0,0
70500000,70500000,1311004,1311004,0.00011405343,9.1672926e-05,2.502944e-05,0.00010432711,0.00024093105,-0.038942788,4000,4000,0,0
71000000,71000000,1311004,1311004,4.3469114e-05,6.74966e-05,1.0119037e-05,-0.0005203722,-0.00025174557,-0.039081167,4000,4000,0,0
71496000,71496000,1311004,1311004,3.695915e-05,1.9794932e-06,-8.343848e-06,-0.00011930343,4.1274657e-06,-0.038882118,4000,4000,0,0
72000000,72000000,1311004,1311004,9.339917e-06,2.6861351e-05,-4.21988e-05,-0.00035071434,-0.00028974947,-0.039106403,4000,4000,0,0
72500000,72500000,1311004,1311004,-2.3695807e-06,2.9253693e-05,7.818266e-07,-0.00015347093,-0.0004926136,-0.03914571,4000,4000,0,0
73000000,73000000,1311004,1311004,-2.6067133e-05,-2.1507793e-05,1.185415e-05,-0.00015098903,-0.00015555737,-0.03879417,4000,4000,0,0
73500000,73500000,1311004,1311004,-1.5017979e-05,-7.5969433e-06,5.8752153e-06,-0.00036673728,-0.00022294027,-0.039148238,4000,4000,0,0
74000000,74000000,1311004,1311004,2.3132821e-05,4.2036063e-05,-1.9126755e-05,-0.00030386136,-0.0002997447,-0.03959041,4000,4000,0,0
74500000,74500000,1311004,1311004,1.217724e-05,-2.1959282e-05,6.132453e-06,0.00010711255,-0.00022855494,-0.039202705,4000,4000,0,0
75000000,75000000,1311004,1311004,4.3851855e-06,2.330677e-05,-8.934781e-06,-0.00036271292,-0.0001760102,-0.03881386,4000,4000,0,0
75500000,75500000,1311004,1311004,-1.8426384e-05,4.2930034e-05,-4.751765e-06,-0.00022383728,-0.00025358112,-0.03925876,4000,4000,0,0
76000000,76000000,1311004,1311004,7.369884e-06,8.788701e-06,-2.1703068e-05,-5.4062417e-05,-0.00015017789,-0.032488532,4000,4000,0,0
76500000,76500000,1311004,1311004,-7.012547e-06,5.279794e-05,-4.3362725e-05,-0.00032930588,-0.00023231121,-0.04026199,4000,4000,0,0
77000000,77000000,1311004,1311004,9.816267e-06,-7.2986217e-07,2.7809049e-06,-0.00043899586,-6.331427e-05,-0.038654774,4000,4000,0,0
77500000,77500000,1311004,1311004,-2.8470182e-05,1.5957581e-05,7.629978e-06,-0.00014026687,-0.00032856525,-0.039160926,4000,4000,0,0
78000000,78000000,1311004,1311004,8.028808e-06,-1.2318921e-05,-1.823872e-05,-0.0004649783,1.542828e-05,-0.03880668,4000,4000,0,0
78500000,78500000,1311004,1311004,0.0011506409,-0.0012632011,9.261351e-05,-0.0004066581,-0.00029555484,-0.04315847,4000,4000,0,0
79000000,79000000,1311004,1311004,-0.00029335017,0.00023928846,-1.1086088e-05,-0.00054928253,-0.0006047773,-0.036250502,4000,4000,0,0
79500000,79500000,1311004,1311004,-0.0002626308,0.00024774857,9.093937e-06,-0.00051423884,-0.0006297151,-0.0364458,4000,4000,0,0
79996000,79996000,1311004,1311004,-4.958725e-05,3.1708263e-05,-5.238457e-06,-0.00031140907,-0.00028440374,-0.038489196,4000,4000,0,0
80500000,80500000,1311004,1311004,7.6423436e-05,-5.752331e-05,-3.075767e-06,-2.0179343e-05,-0.00042853714,-0.03843413,4000,4000,0,0
81000000,81000000,1311004,1311004,-0.00042833472,0.00052401074,-3.4259276e-05,-0.0004315213,-0.0003216368,-0.03842897,4000,4000,0,0
81500000,81500000,1311004,1311004,-3.160266e-05,5.4183583e-05,-1.5232652e-06,-0.00018556669,-6.2291234e-05,-0.038247805,4000,4000,0,0
82000000,82000000,1311004,1311004,9.62929e-05,-3.450201e-05,-9.176818e-06,-0.00024892268,0.00014309798,-0.03826829,4000,4000,0,0
